timestamp,open,high,low,close,volume,datetime
1764636300000,86336.45,86672.9,86322.94,86510.46,151.87428236,2025-12-02 00:45:00
1764637200000,86510.46,87333.0,86446.29,86768.19,255.18615248,2025-12-02 01:00:00
1764638100000,86768.19,86848.42,86564.34,86735.77,135.84214456,2025-12-02 01:15:00
1764639000000,86735.77,86830.02,86527.66,86551.11,86.61089473,2025-12-02 01:30:00
1764639900000,86551.11,86590.3,86391.34,86452.03,65.93437256,2025-12-02 01:45:00
1764640800000,86452.03,86603.89,86282.45,86562.97,105.60250197,2025-12-02 02:00:00
1764641700000,86562.97,86847.37,86562.97,86673.75,96.76681047,2025-12-02 02:15:00
1764642600000,86673.75,86853.14,86649.7,86761.46,79.04529853,2025-12-02 02:30:00
1764643500000,86761.46,86806.0,86527.73,86551.58,84.71623112,2025-12-02 02:45:00
1764644400000,86551.58,86637.11,86446.36,86616.88,55.74934014,2025-12-02 03:00:00
1764645300000,86616.88,86616.88,86302.47,86355.67,108.08636672,2025-12-02 03:15:00
1764646200000,86355.67,86933.0,86216.36,86933.0,141.90476377,2025-12-02 03:30:00
1764647100000,86933.0,87095.08,86785.48,86964.48,140.77561742,2025-12-02 03:45:00
1764648000000,86964.48,87227.2,86964.48,87092.1,153.76922772,2025-12-02 04:00:00
1764648900000,87092.1,87274.83,87019.84,87025.52,127.49071382,2025-12-02 04:15:00
1764649800000,87025.52,87055.04,86902.4,86950.72,100.4007218,2025-12-02 04:30:00
1764650700000,86950.72,87026.93,86907.51,86968.83,89.59087449,2025-12-02 04:45:00
1764651600000,86968.83,87101.55,86816.07,86985.07,62.58361373,2025-12-02 05:00:00
1764652500000,86985.07,87038.21,86911.22,86911.25,46.27766282,2025-12-02 05:15:00
1764653400000,86911.25,86970.19,86866.63,86939.94,45.61889018,2025-12-02 05:30:00
1764654300000,86939.94,87063.46,86939.94,87005.62,68.06560289,2025-12-02 05:45:00
1764655200000,87005.62,87005.62,86880.85,86967.86,75.63816032,2025-12-02 06:00:00
1764656100000,86967.86,86987.12,86867.63,86920.71,55.36687555,2025-12-02 06:15:00
1764657000000,86920.71,87178.89,86913.96,87148.33,94.5670411,2025-12-02 06:30:00
1764657900000,87148.33,87168.16,87092.0,87093.31,42.38415047,2025-12-02 06:45:00
1764658800000,87093.31,87120.33,86908.97,86940.4,56.49365096,2025-12-02 07:00:00
1764659700000,86940.4,86992.75,86879.31,86912.28,67.1316914,2025-12-02 07:15:00
1764660600000,86912.28,87024.36,86909.86,87006.0,60.7779117,2025-12-02 07:30:00
1764661500000,87006.0,87059.71,86976.73,87011.43,50.71799724,2025-12-02 07:45:00
1764662400000,87011.43,87053.36,86684.28,86766.34,92.3716605,2025-12-02 08:00:00
1764663300000,86766.34,86776.66,86459.0,86497.27,144.93875825,2025-12-02 08:15:00
1764664200000,86497.27,86724.37,86367.08,86470.32,175.39825448,2025-12-02 08:30:00
1764665100000,86470.32,86663.77,86350.0,86452.52,202.13740396,2025-12-02 08:45:00
1764666000000,86452.52,86892.47,86447.05,86655.23,170.24079121,2025-12-02 09:00:00
1764666900000,86655.23,86997.42,86559.04,86881.21,138.43798414,2025-12-02 09:15:00
1764667800000,86881.21,86881.21,86649.26,86657.69,98.78900055,2025-12-02 09:30:00
1764668700000,86657.69,86789.35,86620.05,86766.82,147.00177916,2025-12-02 09:45:00
1764669600000,86766.82,86950.42,86756.96,86907.33,97.45670907,2025-12-02 10:00:00
1764670500000,86907.33,86940.74,86787.25,86798.94,54.56428374,2025-12-02 10:15:00
1764671400000,86798.94,87074.03,86798.94,87063.76,60.82346992,2025-12-02 10:30:00
1764672300000,87063.76,87585.99,87060.7,87276.86,164.07523683,2025-12-02 10:45:00
1764673200000,87276.86,87362.57,87005.14,87081.75,176.83310635,2025-12-02 11:00:00
1764674100000,87081.75,87418.14,86986.75,87418.13,167.04584614,2025-12-02 11:15:00
1764675000000,87418.13,87449.58,87313.59,87326.84,153.87155013,2025-12-02 11:30:00
1764675900000,87326.84,87606.46,87326.62,87371.0,101.23910004,2025-12-02 11:45:00
1764676800000,87371.0,87534.61,87310.3,87449.07,154.88704395,2025-12-02 12:00:00
1764677700000,87449.07,87494.46,87349.73,87457.0,78.90113744,2025-12-02 12:15:00
1764678600000,87457.0,87555.78,87232.1,87337.33,95.42996162,2025-12-02 12:30:00
1764679500000,87337.33,87372.47,87215.14,87265.26,256.3700001,2025-12-02 12:45:00
1764680400000,87265.26,87324.6,87050.48,87162.6,272.24984359,2025-12-02 13:00:00
1764681300000,87162.6,87432.67,87162.6,87321.74,148.17260123,2025-12-02 13:15:00
1764682200000,87321.74,87570.35,87307.63,87472.17,189.45895528,2025-12-02 13:30:00
1764683100000,87472.17,87874.0,87466.72,87716.65,144.18807971,2025-12-02 13:45:00
1764684000000,87716.65,88489.0,87596.56,88349.97,263.39516591,2025-12-02 14:00:00
1764684900000,88349.97,88787.97,88284.35,88660.06,243.94863205,2025-12-02 14:15:00
1764685800000,88660.06,88899.01,88423.38,88819.4,217.39087629,2025-12-02 14:30:00
1764686700000,88819.4,89271.73,88777.5,89271.73,235.84811119,2025-12-02 14:45:00
1764687600000,89271.73,90895.55,89262.79,90663.66,208.0505424,2025-12-02 15:00:00
1764688500000,90663.66,90868.02,90157.02,90174.01,186.32180466,2025-12-02 15:15:00
1764689400000,90174.01,90775.47,89944.31,90552.73,192.13110469,2025-12-02 15:30:00
1764690300000,90552.73,91184.5,90552.73,90847.55,274.53846962,2025-12-02 15:45:00
1764691200000,90847.55,91276.83,90785.88,90888.67,229.70495804,2025-12-02 16:00:00
1764692100000,90888.67,90893.54,90223.47,90280.34,272.32785074,2025-12-02 16:15:00
1764693000000,90280.34,90858.79,90271.86,90577.53,196.23995185,2025-12-02 16:30:00
1764693900000,90577.53,91100.0,90545.12,90756.11,188.66877101,2025-12-02 16:45:00
1764694800000,90756.11,91168.15,90751.5,90966.52,139.93821071,2025-12-02 17:00:00
1764695700000,90966.52,91986.74,90949.72,91758.8,205.97286217,2025-12-02 17:15:00
1764696600000,91758.8,91956.45,91600.0,91719.5,197.96244104,2025-12-02 17:30:00
1764697500000,91719.5,91730.5,91412.17,91457.86,147.97917542,2025-12-02 17:45:00
1764698400000,91457.86,91907.76,91412.17,91826.53,167.74268863,2025-12-02 18:00:00
1764699300000,91826.53,92217.17,91746.36,91916.97,211.0079008,2025-12-02 18:15:00
1764700200000,91916.97,92215.37,91813.93,91937.61,221.45164872,2025-12-02 18:30:00
1764701100000,91937.61,92046.36,91768.93,91951.96,202.35888368,2025-12-02 18:45:00
1764702000000,91951.96,92216.86,91941.8,92027.39,180.51996371,2025-12-02 19:00:00
1764702900000,92027.39,92108.14,91905.48,92015.47,144.73763442,2025-12-02 19:15:00
1764703800000,92015.47,92300.0,91992.5,92135.86,156.60182782,2025-12-02 19:30:00
1764704700000,92135.86,92141.8,91850.01,91901.48,151.00992975,2025-12-02 19:45:00
1764705600000,91901.48,91928.17,91542.76,91565.54,247.57782308,2025-12-02 20:00:00
1764706500000,91565.54,91565.54,90961.85,90976.36,286.69623921,2025-12-02 20:15:00
1764707400000,90976.36,91141.72,90736.94,90934.12,207.34658585,2025-12-02 20:30:00
1764708300000,90934.12,91162.77,90855.69,91022.6,198.32180657,2025-12-02 20:45:00
1764709200000,91022.6,91277.16,90967.81,91229.99,157.5899369,2025-12-02 21:00:00
1764710100000,91229.99,91480.25,91183.7,91424.53,109.79866619,2025-12-02 21:15:00
1764711000000,91424.53,91490.49,91302.93,91475.86,128.83497564,2025-12-02 21:30:00
1764711900000,91475.86,91629.59,91425.76,91559.86,101.16840156,2025-12-02 21:45:00
1764712800000,91559.86,91885.28,91507.55,91840.85,244.61570363,2025-12-02 22:00:00
1764713700000,91840.85,91875.55,91619.79,91619.8,106.57978063,2025-12-02 22:15:00
1764714600000,91619.8,91920.32,91557.73,91766.35,183.9929693,2025-12-02 22:30:00
1764715500000,91766.35,91994.86,91702.81,91979.28,154.22006454,2025-12-02 22:45:00
1764716400000,91979.28,91979.31,91817.42,91843.85,162.4017224,2025-12-02 23:00:00
1764717300000,91843.85,91909.32,91616.57,91663.8,140.42364334,2025-12-02 23:15:00
1764718200000,91663.8,91677.03,91397.09,91423.6,143.87317742,2025-12-02 23:30:00
1764719100000,91423.6,91444.7,91268.52,91284.5,141.83003897,2025-12-02 23:45:00
1764720000000,91284.5,91508.73,91169.49,91297.91,235.83699758,2025-12-03 00:00:00
1764720900000,91297.91,91487.49,91125.23,91180.54,131.63649272,2025-12-03 00:15:00
1764721800000,91180.54,91461.29,90999.02,91449.23,190.19226401,2025-12-03 00:30:00
1764722700000,91449.23,91746.33,91406.89,91647.33,192.7245013,2025-12-03 00:45:00
1764723600000,91647.33,91856.3,91470.4,91724.17,242.84712745,2025-12-03 01:00:00
1764724500000,91724.17,91977.66,91646.05,91899.92,134.92376099,2025-12-03 01:15:00
1764725400000,91899.92,92004.07,91852.52,91978.65,85.56949177,2025-12-03 01:30:00
1764726300000,91978.65,92460.0,91967.29,92245.01,212.18378868,2025-12-03 01:45:00
1764727200000,92245.01,92892.83,92169.35,92892.83,116.73887798,2025-12-03 02:00:00
1764728100000,92892.83,93047.7,92613.14,92804.56,227.50619038,2025-12-03 02:15:00
1764729000000,92804.56,92814.77,92600.0,92655.53,134.05974656,2025-12-03 02:30:00
1764729900000,92655.53,92845.97,92300.01,92821.01,179.18375818,2025-12-03 02:45:00
1764730800000,92821.01,93082.56,92594.16,92760.85,112.11802339,2025-12-03 03:00:00
1764731700000,92760.85,92851.5,92628.45,92834.26,127.76071558,2025-12-03 03:15:00
1764732600000,92834.26,92842.41,92663.97,92725.0,109.40140329,2025-12-03 03:30:00
1764733500000,92725.0,92783.04,92638.17,92638.17,102.11650498,2025-12-03 03:45:00
1764734400000,92638.17,92996.8,92620.48,92881.55,135.49424034,2025-12-03 04:00:00
1764735300000,92881.55,93238.24,92754.25,92842.78,177.82811861,2025-12-03 04:15:00
1764736200000,92842.78,93128.05,92831.41,92983.3,149.81143507,2025-12-03 04:30:00
1764737100000,92983.3,93465.01,92897.06,93358.75,171.00044657,2025-12-03 04:45:00
1764738000000,93358.75,93573.0,93214.53,93323.09,218.78044071,2025-12-03 05:00:00
1764738900000,93323.09,93409.83,93116.31,93349.71,147.5833821,2025-12-03 05:15:00
1764739800000,93349.71,93653.0,93248.09,93463.29,124.87927274,2025-12-03 05:30:00
1764740700000,93463.29,93656.52,93391.18,93643.61,187.58541849,2025-12-03 05:45:00
1764741600000,93643.61,93871.03,93582.43,93699.92,185.56022349,2025-12-03 06:00:00
1764742500000,93699.92,93954.15,93678.06,93913.56,169.65890825,2025-12-03 06:15:00
1764743400000,93913.56,93929.91,93265.34,93319.85,147.65052117,2025-12-03 06:30:00
1764744300000,93319.85,93447.14,93157.07,93434.03,136.00404029,2025-12-03 06:45:00
1764745200000,93434.03,93472.7,93207.01,93207.01,120.88932199,2025-12-03 07:00:00
1764746100000,93207.01,93207.01,92870.02,93036.89,193.65282904,2025-12-03 07:15:00
1764747000000,93036.89,93116.3,92952.16,93087.88,237.19956231,2025-12-03 07:30:00
1764747900000,93087.88,93087.88,92891.85,92981.92,273.15113042,2025-12-03 07:45:00
1764748800000,92981.92,93173.93,92888.31,92986.61,116.5887841,2025-12-03 08:00:00
1764749700000,92986.61,92986.61,92830.06,92900.0,102.74250549,2025-12-03 08:15:00
1764750600000,92900.0,93000.0,92750.0,92811.06,182.31167285,2025-12-03 08:30:00
1764751500000,92811.06,92925.46,92689.04,92765.65,226.65143527,2025-12-03 08:45:00
1764752400000,92765.65,92972.91,92709.41,92972.91,171.01690399,2025-12-03 09:00:00
1764753300000,92972.91,92980.01,92799.46,92924.53,63.2193493,2025-12-03 09:15:00
1764754200000,92924.53,92950.0,92783.48,92892.36,75.42104213,2025-12-03 09:30:00
1764755100000,92892.36,93207.44,92881.02,93178.45,159.05743427,2025-12-03 09:45:00
1764756000000,93178.45,93183.29,93023.56,93135.18,71.90846628,2025-12-03 10:00:00
1764756900000,93135.18,93387.66,93127.61,93221.44,133.49647224,2025-12-03 10:15:00
1764757800000,93221.44,93221.44,92865.33,92944.73,156.94032539,2025-12-03 10:30:00
1764758700000,92944.73,93066.03,92867.5,92934.46,90.06110296,2025-12-03 10:45:00
1764759600000,92934.46,93019.49,92734.3,92755.71,118.69342984,2025-12-03 11:00:00
1764760500000,92755.71,93026.19,92688.73,92993.44,120.34138921,2025-12-03 11:15:00
1764761400000,92993.44,93050.67,92833.0,92912.41,111.38145332,2025-12-03 11:30:00
1764762300000,92912.41,93046.53,92910.8,93005.65,48.29119578,2025-12-03 11:45:00
1764763200000,93005.65,93100.0,92817.46,92861.88,91.13016827,2025-12-03 12:00:00
1764764100000,92861.88,92925.62,92700.0,92721.55,141.66244968,2025-12-03 12:15:00
1764765000000,92721.55,92898.3,92687.42,92859.89,136.82494367,2025-12-03 12:30:00
1764765900000,92859.89,92976.8,92804.31,92937.4,63.70438285,2025-12-03 12:45:00
1764766800000,92937.4,93072.87,92886.5,92935.36,104.69946574,2025-12-03 13:00:00
1764767700000,92935.36,93145.91,92906.41,93024.84,101.64095716,2025-12-03 13:15:00
1764768600000,93024.84,93209.44,92929.14,93209.38,89.55718705,2025-12-03 13:30:00
1764769500000,93209.38,93258.52,93086.0,93130.78,133.30335588,2025-12-03 13:45:00
1764770400000,93130.78,93152.89,91710.83,92039.68,386.47354878,2025-12-03 14:00:00
1764771300000,92039.68,92550.0,92014.57,92550.0,219.7222788,2025-12-03 14:15:00
1764772200000,92550.0,93687.2,92156.43,93500.41,197.61382023,2025-12-03 14:30:00
1764773100000,93500.41,93510.57,92350.0,92350.0,237.60639195,2025-12-03 14:45:00
1764774000000,92350.0,92986.54,92165.03,92220.94,236.95369264,2025-12-03 15:00:00
1764774900000,92220.94,92475.51,91929.23,92317.18,192.09217377,2025-12-03 15:15:00
1764775800000,92317.18,92728.11,92241.01,92354.0,200.84680369,2025-12-03 15:30:00
1764776700000,92354.0,92647.04,92313.42,92373.54,168.99282189,2025-12-03 15:45:00
1764777600000,92373.54,92450.0,91787.02,92024.18,286.25729882,2025-12-03 16:00:00
1764778500000,92024.18,92285.39,92001.95,92261.55,157.69039046,2025-12-03 16:15:00
1764779400000,92261.55,92736.03,92260.06,92732.45,133.49636083,2025-12-03 16:30:00
1764780300000,92732.45,92739.01,92227.86,92242.12,78.28423148,2025-12-03 16:45:00
1764781200000,92242.12,92629.99,92202.59,92629.99,193.86333851,2025-12-03 17:00:00
1764782100000,92629.99,92691.74,92209.0,92498.26,142.32849601,2025-12-03 17:15:00
1764783000000,92498.26,92873.57,92498.26,92755.42,145.2921457,2025-12-03 17:30:00
1764783900000,92755.42,93040.01,92690.55,92956.21,94.23445966,2025-12-03 17:45:00
1764784800000,92956.21,93500.0,92956.21,93421.06,164.91685732,2025-12-03 18:00:00
1764785700000,93421.06,93446.52,92900.01,93096.69,178.64262751,2025-12-03 18:15:00
1764786600000,93096.69,93210.0,92970.37,93134.05,87.15814602,2025-12-03 18:30:00
1764787500000,93134.05,93134.06,92400.0,92623.85,179.31728843,2025-12-03 18:45:00
1764788400000,92623.85,92842.45,92583.96,92686.52,170.30996692,2025-12-03 19:00:00
1764789300000,92686.52,92776.79,92540.0,92720.81,72.91165797,2025-12-03 19:15:00
1764790200000,92720.81,92833.17,92625.0,92833.17,60.27808549,2025-12-03 19:30:00
1764791100000,92833.17,93093.98,92805.35,93025.36,81.60559999,2025-12-03 19:45:00
1764792000000,93025.36,93153.77,92854.95,92977.32,103.86517377,2025-12-03 20:00:00
1764792900000,92977.32,93118.81,92889.73,93033.12,170.95865756,2025-12-03 20:15:00
1764793800000,93033.12,93205.99,92967.85,93184.64,219.0167911,2025-12-03 20:30:00
1764794700000,93184.64,93390.0,92889.73,92981.45,179.54569486,2025-12-03 20:45:00
1764795600000,92981.45,93114.99,92859.97,93040.29,115.65629101,2025-12-03 21:00:00
1764796500000,93040.29,93327.8,93019.03,93276.21,167.75012333,2025-12-03 21:15:00
1764797400000,93276.21,93498.99,93255.11,93489.64,157.99616233,2025-12-03 21:30:00
1764798300000,93489.64,93765.41,93373.0,93745.61,206.65196151,2025-12-03 21:45:00
1764799200000,93745.61,93809.0,93456.01,93688.99,201.2128774,2025-12-03 22:00:00
1764800100000,93688.99,93705.95,93369.09,93434.41,126.63559514,2025-12-03 22:15:00
1764801000000,93434.41,93731.4,93301.87,93567.96,128.868076,2025-12-03 22:30:00
1764801900000,93567.96,94160.37,93567.96,93781.01,161.05297127,2025-12-03 22:45:00
1764802800000,93781.01,94069.34,93690.0,93769.62,215.86471028,2025-12-03 23:00:00
1764803700000,93769.62,93789.59,93584.03,93641.14,80.1571172,2025-12-03 23:15:00
1764804600000,93641.14,93651.88,93438.77,93500.91,68.94510138,2025-12-03 23:30:00
1764805500000,93500.91,93656.31,93407.46,93434.31,77.30983646,2025-12-03 23:45:00
1764806400000,93434.31,93480.11,92954.58,92956.85,229.16536245,2025-12-04 00:00:00
1764807300000,92956.85,93113.36,92742.3,92828.06,175.24124115,2025-12-04 00:15:00
1764808200000,92828.06,93076.13,92669.82,93050.6,176.10545458,2025-12-04 00:30:00
1764809100000,93050.6,93151.86,92892.0,93055.03,128.85085512,2025-12-04 00:45:00
1764810000000,93055.03,93725.16,92991.11,93696.48,187.6045376,2025-12-04 01:00:00
1764810900000,93696.48,93749.47,93229.5,93353.59,274.83209131,2025-12-04 01:15:00
1764811800000,93353.59,93560.0,93341.5,93451.45,156.62968478,2025-12-04 01:30:00
1764812700000,93451.45,93485.97,93175.99,93195.06,168.03001606,2025-12-04 01:45:00
1764813600000,93195.06,93715.11,93127.11,93679.98,100.44929752,2025-12-04 02:00:00
1764814500000,93679.98,94055.0,93632.04,93800.01,136.97294246,2025-12-04 02:15:00
1764815400000,93800.01,94000.0,93611.95,93878.0,187.57836217,2025-12-04 02:30:00
1764816300000,93878.0,93999.59,93747.65,93942.48,159.67878674,2025-12-04 02:45:00
1764817200000,93942.48,94068.0,93800.16,93800.43,139.27394455,2025-12-04 03:00:00
1764818100000,93800.43,93820.17,93560.01,93602.93,115.3788406,2025-12-04 03:15:00
1764819000000,93602.93,93611.9,93405.47,93477.54,127.0749499,2025-12-04 03:30:00
1764819900000,93477.54,93614.61,93423.36,93541.0,63.5488156,2025-12-04 03:45:00
1764820800000,93541.0,93588.49,93357.3,93465.99,96.36094644,2025-12-04 04:00:00
1764821700000,93465.99,93525.24,93344.21,93409.12,102.16786177,2025-12-04 04:15:00
1764822600000,93409.12,93520.0,93317.07,93368.24,68.15177689,2025-12-04 04:30:00
1764823500000,93368.24,93393.24,93231.56,93360.57,89.26692082,2025-12-04 04:45:00
1764824400000,93360.57,93380.4,93050.0,93203.68,185.67195589,2025-12-04 05:00:00
1764825300000,93203.68,93264.37,93000.0,93203.4,187.85604401,2025-12-04 05:15:00
