timestamp,open,high,low,close,volume,datetime
1740817800000,85199.79,85335.19,85072.34,85099.99,67.54992937,2025-03-01 08:30:00
1740818700000,85099.99,85335.19,85024.79,85303.36,53.84563576,2025-03-01 08:45:00
1740819600000,85303.36,85436.0,85250.64,85351.42,51.17179757,2025-03-01 09:00:00
1740820500000,85351.42,85508.79,85342.78,85458.41,53.46920006,2025-03-01 09:15:00
1740821400000,85458.41,85481.9,85195.89,85195.89,46.75405459,2025-03-01 09:30:00
1740822300000,85195.89,85391.64,85118.03,85379.99,52.90256056,2025-03-01 09:45:00
1740823200000,85379.99,85435.99,85062.0,85199.89,64.55201788,2025-03-01 10:00:00
1740824100000,85199.89,85341.68,84893.82,85300.0,94.50911833,2025-03-01 10:15:00
1740825000000,85300.0,85300.01,84990.0,85065.3,62.41517845,2025-03-01 10:30:00
1740825900000,85065.3,85100.0,84800.0,84900.01,128.16332075,2025-03-01 10:45:00
1740826800000,84900.01,84967.92,84546.47,84546.47,141.17680195,2025-03-01 11:00:00
1740827700000,84546.47,84610.7,84382.62,84461.71,107.31115805,2025-03-01 11:15:00
1740828600000,84461.71,84693.33,84411.43,84673.09,66.29184204,2025-03-01 11:30:00
1740829500000,84673.09,84679.8,84600.02,84632.78,36.61294402,2025-03-01 11:45:00
1740830400000,84632.78,84674.56,84552.32,84600.0,101.41830862,2025-03-01 12:00:00
1740831300000,84600.0,84831.99,84504.76,84504.76,103.87514709,2025-03-01 12:15:00
1740832200000,84504.76,84729.99,84477.25,84683.23,48.2909787,2025-03-01 12:30:00
1740833100000,84683.23,84943.07,84683.22,84758.85,52.6356852,2025-03-01 12:45:00
1740834000000,84758.85,84935.67,84579.04,84589.84,55.16229532,2025-03-01 13:00:00
1740834900000,84589.84,84656.78,84334.39,84450.81,139.13155762,2025-03-01 13:15:00
1740835800000,84450.81,84618.0,84370.31,84500.0,43.75176254,2025-03-01 13:30:00
1740836700000,84500.0,84594.33,84377.59,84532.25,83.52122315,2025-03-01 13:45:00
1740837600000,84532.25,84858.55,84483.27,84635.94,54.76181386,2025-03-01 14:00:00
1740838500000,84635.94,84744.79,84471.69,84553.44,52.92543995,2025-03-01 14:15:00
1740839400000,84553.44,84702.87,84426.11,84600.01,28.80054197,2025-03-01 14:30:00
1740840300000,84600.01,84755.4,84511.8,84713.99,43.33223049,2025-03-01 14:45:00
1740841200000,84713.99,84924.53,84615.98,84741.52,55.40618974,2025-03-01 15:00:00
1740842100000,84741.52,84872.17,84600.0,84820.02,48.89211355,2025-03-01 15:15:00
1740843000000,84820.02,84843.68,84560.89,84660.38,33.78788107,2025-03-01 15:30:00
1740843900000,84660.38,84817.57,84622.64,84800.01,19.78593013,2025-03-01 15:45:00
1740844800000,84800.01,84960.22,84700.0,84951.46,69.45310633,2025-03-01 16:00:00
1740845700000,84951.46,85119.73,84926.0,85072.25,54.34670208,2025-03-01 16:15:00
1740846600000,85072.25,85200.0,84919.1,85000.43,66.42445005,2025-03-01 16:30:00
1740847500000,85000.43,85298.0,84927.64,85274.81,49.56701157,2025-03-01 16:45:00
1740848400000,85274.81,85274.81,84958.05,85052.07,28.75998833,2025-03-01 17:00:00
1740849300000,85052.07,85235.31,84969.76,85040.88,169.4956589,2025-03-01 17:15:00
1740850200000,85040.88,85254.72,84990.39,85242.61,48.09229008,2025-03-01 17:30:00
1740851100000,85242.61,85373.4,85194.0,85214.69,33.55500842,2025-03-01 17:45:00
1740852000000,85214.69,85338.08,85087.43,85140.03,21.2492639,2025-03-01 18:00:00
1740852900000,85140.03,85194.82,85075.47,85132.25,20.55375637,2025-03-01 18:15:00
1740853800000,85132.25,85296.37,85132.25,85246.96,22.32113716,2025-03-01 18:30:00
1740854700000,85246.96,85336.35,85150.94,85327.58,35.46176148,2025-03-01 18:45:00
1740855600000,85327.58,85363.08,85226.41,85293.53,29.67928386,2025-03-01 19:00:00
1740856500000,85293.53,85365.69,85229.6,85341.45,17.80308748,2025-03-01 19:15:00
1740857400000,85341.45,85559.01,85207.54,85369.02,34.55324969,2025-03-01 19:30:00
1740858300000,85369.02,85513.58,85339.48,85485.41,19.57333341,2025-03-01 19:45:00
1740859200000,85485.41,85503.74,85383.07,85427.89,18.41786948,2025-03-01 20:00:00
1740860100000,85427.89,85595.96,85339.62,85493.96,30.00071214,2025-03-01 20:15:00
1740861000000,85493.96,85561.13,85464.0,85509.17,28.52272727,2025-03-01 20:30:00
1740861900000,85509.17,85582.68,85462.0,85537.74,27.65090892,2025-03-01 20:45:00
1740862800000,85537.74,85582.1,85344.11,85347.98,26.65995919,2025-03-01 21:00:00
1740863700000,85347.98,85563.08,85285.88,85563.08,29.35555839,2025-03-01 21:15:00
1740864600000,85563.08,85750.0,85547.64,85621.51,34.73882952,2025-03-01 21:30:00
1740865500000,85621.51,86149.6,85621.51,86076.87,46.98448362,2025-03-01 21:45:00
1740866400000,86076.87,86205.34,85900.33,86003.7,49.96462759,2025-03-01 22:00:00
1740867300000,86003.7,86011.9,85748.36,85919.79,45.16008838,2025-03-01 22:15:00
1740868200000,85919.79,86055.0,85668.26,86028.84,39.99655812,2025-03-01 22:30:00
1740869100000,86028.84,86262.74,85979.04,86116.35,27.24650976,2025-03-01 22:45:00
1740870000000,86116.35,86200.0,85810.44,85914.75,30.67578433,2025-03-01 23:00:00
1740870900000,85914.75,85914.75,85679.24,85679.24,27.22796973,2025-03-01 23:15:00
1740871800000,85679.24,85889.51,85679.24,85811.99,22.89039497,2025-03-01 23:30:00
1740872700000,85811.99,86100.0,85802.21,86064.54,23.34017288,2025-03-01 23:45:00
1740873600000,86064.54,86299.98,85967.77,86026.01,49.46223844,2025-03-02 00:00:00
1740874500000,86026.01,86098.05,85802.03,85966.89,32.86934303,2025-03-02 00:15:00
1740875400000,85966.89,86286.54,85933.85,86213.99,29.64021496,2025-03-02 00:30:00
1740876300000,86213.99,86318.18,85981.88,86026.61,33.54251434,2025-03-02 00:45:00
1740877200000,86026.61,86334.14,86026.61,86334.13,30.95901327,2025-03-02 01:00:00
1740878100000,86334.13,86367.21,86165.28,86200.01,60.91482747,2025-03-02 01:15:00
1740879000000,86200.01,86346.89,85990.0,86200.0,29.20151228,2025-03-02 01:30:00
1740879900000,86200.0,86368.85,86097.12,86354.93,31.75102341,2025-03-02 01:45:00
1740880800000,86354.93,86498.0,86250.0,86258.97,59.78588752,2025-03-02 02:00:00
1740881700000,86258.97,86382.61,85968.81,86006.0,39.73185509,2025-03-02 02:15:00
1740882600000,86006.0,86006.0,85682.18,85816.54,67.52331839,2025-03-02 02:30:00
1740883500000,85816.54,85898.99,85647.82,85774.0,42.61590866,2025-03-02 02:45:00
1740884400000,85774.0,86031.99,85774.0,85984.01,35.72072272,2025-03-02 03:00:00
1740885300000,85984.01,86027.61,85773.59,85946.42,27.66339249,2025-03-02 03:15:00
1740886200000,85946.42,85955.89,85826.28,85949.28,25.61353703,2025-03-02 03:30:00
1740887100000,85949.28,86219.83,85867.92,85873.06,29.15334803,2025-03-02 03:45:00
1740888000000,85873.06,85885.99,85682.41,85766.26,68.95563877,2025-03-02 04:00:00
1740888900000,85766.26,85766.27,85552.99,85704.85,54.12850002,2025-03-02 04:15:00
1740889800000,85704.85,85787.64,85531.87,85787.64,61.53280645,2025-03-02 04:30:00
1740890700000,85787.64,85857.37,85688.01,85752.79,21.26851176,2025-03-02 04:45:00
1740891600000,85752.79,85940.0,85672.84,85940.0,18.60576303,2025-03-02 05:00:00
1740892500000,85940.0,85988.02,85849.93,85942.5,28.49568964,2025-03-02 05:15:00
1740893400000,85942.5,86048.61,85883.34,85914.56,18.86263168,2025-03-02 05:30:00
1740894300000,85914.56,85969.81,85857.02,85957.5,18.9086277,2025-03-02 05:45:00
1740895200000,85957.5,86169.09,85957.5,86005.29,30.92367973,2025-03-02 06:00:00
1740896100000,86005.29,86369.47,85923.58,86369.46,27.0245925,2025-03-02 06:15:00
1740897000000,86369.46,86374.91,86230.22,86350.0,39.25675477,2025-03-02 06:30:00
1740897900000,86350.0,86586.31,86250.82,86277.66,46.20356767,2025-03-02 06:45:00
1740898800000,86277.66,86350.0,86137.61,86172.69,59.73395913,2025-03-02 07:00:00
1740899700000,86172.69,86250.05,86075.09,86244.12,43.77441419,2025-03-02 07:15:00
1740900600000,86244.12,86350.0,86191.01,86307.8,39.7801678,2025-03-02 07:30:00
1740901500000,86307.8,86333.52,86178.43,86232.41,35.33189396,2025-03-02 07:45:00
1740902400000,86232.41,86263.23,85750.0,85766.0,42.36043062,2025-03-02 08:00:00
1740903300000,85766.0,85886.98,85721.08,85750.0,36.10624373,2025-03-02 08:15:00
1740904200000,85750.0,85854.02,85750.0,85853.97,21.2208037,2025-03-02 08:30:00
1740905100000,85853.97,85947.84,85708.93,85754.72,34.88560094,2025-03-02 08:45:00
1740906000000,85754.72,85883.61,85655.99,85859.98,30.11118183,2025-03-02 09:00:00
1740906900000,85859.98,85924.65,85822.0,85875.59,28.52744237,2025-03-02 09:15:00
1740907800000,85875.59,86089.63,85875.58,86059.39,37.55416537,2025-03-02 09:30:00
1740908700000,86059.39,86120.0,85901.29,85901.29,25.460286,2025-03-02 09:45:00
1740909600000,85901.29,85952.37,85802.5,85853.45,24.01052038,2025-03-02 10:00:00
1740910500000,85853.45,85912.0,85792.45,85826.13,26.31837765,2025-03-02 10:15:00
1740911400000,85826.13,85986.8,85819.98,85876.98,38.37863085,2025-03-02 10:30:00
1740912300000,85876.98,86008.81,85870.67,86006.01,32.06196526,2025-03-02 10:45:00
1740913200000,86006.01,86077.34,85954.0,86042.08,30.98969438,2025-03-02 11:00:00
1740914100000,86042.08,86120.0,85960.25,86100.35,26.093588,2025-03-02 11:15:00
1740915000000,86100.35,86220.22,86058.89,86148.0,26.47297737,2025-03-02 11:30:00
1740915900000,86148.0,86177.7,86049.22,86105.88,17.08140033,2025-03-02 11:45:00
1740916800000,86105.88,86105.89,85815.57,85815.57,17.50134357,2025-03-02 12:00:00
1740917700000,85815.57,85921.61,85750.0,85826.0,26.53658304,2025-03-02 12:15:00
1740918600000,85826.0,85888.51,85812.43,85856.31,23.91064508,2025-03-02 12:30:00
1740919500000,85856.31,86023.89,85808.0,85986.19,32.34195617,2025-03-02 12:45:00
1740920400000,85986.19,86000.0,85880.16,85923.47,19.85580526,2025-03-02 13:00:00
1740921300000,85923.47,85923.47,85628.63,85715.37,50.4700108,2025-03-02 13:15:00
1740922200000,85715.37,85755.8,85555.0,85682.93,33.17626484,2025-03-02 13:30:00
1740923100000,85682.93,85710.81,85482.93,85710.81,26.86068588,2025-03-02 13:45:00
1740924000000,85710.81,85904.0,85516.44,85575.99,49.34949298,2025-03-02 14:00:00
1740924900000,85575.99,85583.87,85075.47,85421.97,70.05741111,2025-03-02 14:15:00
1740925800000,85421.97,85629.47,85114.59,85283.47,67.22263959,2025-03-02 14:30:00
1740926700000,85283.47,85321.33,85050.6,85107.44,66.78804543,2025-03-02 14:45:00
1740927600000,85107.44,85352.02,85075.47,85197.43,46.86828278,2025-03-02 15:00:00
1740928500000,85197.43,87283.97,85160.37,86435.61,156.59600067,2025-03-02 15:15:00
1740929400000,86435.61,88666.15,86381.1,88059.85,391.90339389,2025-03-02 15:30:00
1740930300000,88059.85,88236.84,86900.0,87427.99,251.89531243,2025-03-02 15:45:00
1740931200000,87427.99,88168.82,87311.27,88147.52,227.72023981,2025-03-02 16:00:00
1740932100000,88147.52,89529.74,88147.5,88960.0,279.04508329,2025-03-02 16:15:00
1740933000000,88960.0,91800.21,88868.07,91560.17,313.81180059,2025-03-02 16:30:00
1740933900000,91560.17,91960.0,90697.84,91199.99,272.77027898,2025-03-02 16:45:00
1740934800000,91199.99,91900.0,90654.19,91629.74,282.82065304,2025-03-02 17:00:00
1740935700000,91629.74,92914.35,91622.82,92702.91,288.78414274,2025-03-02 17:15:00
1740936600000,92702.91,94579.69,92702.9,94579.69,315.94460665,2025-03-02 17:30:00
1740937500000,94579.69,94999.99,93610.31,94093.74,306.84329115,2025-03-02 17:45:00
1740938400000,94093.74,94399.77,93360.0,93410.91,184.9853091,2025-03-02 18:00:00
1740939300000,93410.91,94108.48,93164.87,93500.0,179.13821657,2025-03-02 18:15:00
1740940200000,93500.0,93530.84,92364.39,92630.0,227.71704315,2025-03-02 18:30:00
1740941100000,92630.0,93000.0,92506.83,92787.98,184.49654592,2025-03-02 18:45:00
1740942000000,92787.98,93058.56,92608.69,92880.72,189.38743713,2025-03-02 19:00:00
1740942900000,92880.72,93319.74,92863.8,93148.81,162.74947438,2025-03-02 19:15:00
1740943800000,93148.81,93426.95,93102.0,93304.0,136.41547241,2025-03-02 19:30:00
1740944700000,93304.0,93555.8,93301.89,93522.0,66.22574227,2025-03-02 19:45:00
1740945600000,93522.0,93999.0,93502.0,93988.0,111.48624453,2025-03-02 20:00:00
1740946500000,93988.0,94186.99,93706.13,94038.27,136.54286417,2025-03-02 20:15:00
1740947400000,94038.27,94242.13,93615.39,94050.0,102.26210508,2025-03-02 20:30:00
1740948300000,94050.0,94446.27,93964.25,94329.99,80.98982407,2025-03-02 20:45:00
1740949200000,94329.99,94419.82,93894.01,94040.0,77.86381255,2025-03-02 21:00:00
1740950100000,94040.0,94299.99,93903.93,93925.98,70.47267838,2025-03-02 21:15:00
1740951000000,93925.98,94063.71,93670.72,93974.01,85.16522745,2025-03-02 21:30:00
1740951900000,93974.01,94328.0,93710.01,94298.0,92.03563844,2025-03-02 21:45:00
1740952800000,94298.0,94450.22,93911.11,94270.85,78.15395775,2025-03-02 22:00:00
1740953700000,94270.85,94425.99,94120.53,94342.0,65.87648891,2025-03-02 22:15:00
1740954600000,94342.0,94342.01,94042.02,94303.43,48.78972592,2025-03-02 22:30:00
1740955500000,94303.43,94750.0,94232.84,94259.99,92.91922351,2025-03-02 22:45:00
1740956400000,94259.99,94844.0,94259.99,94498.5,96.09906741,2025-03-02 23:00:00
1740957300000,94498.5,94836.31,94128.66,94210.0,136.80951985,2025-03-02 23:15:00
1740958200000,94210.0,94595.05,93801.0,94349.62,108.54057678,2025-03-02 23:30:00
1740959100000,94349.62,94500.0,94037.99,94269.99,84.30000108,2025-03-02 23:45:00
1740960000000,94269.99,94416.47,93630.31,93658.24,111.68779764,2025-03-03 00:00:00
1740960900000,93658.24,93899.97,93600.0,93843.86,77.93764583,2025-03-03 00:15:00
1740961800000,93843.86,93908.21,93351.15,93706.0,102.42534979,2025-03-03 00:30:00
1740962700000,93706.0,93823.02,93292.18,93314.88,60.00513535,2025-03-03 00:45:00
1740963600000,93314.88,93419.98,92836.02,92862.71,113.57002631,2025-03-03 01:00:00
1740964500000,92862.71,93212.41,92653.1,93054.12,162.59844607,2025-03-03 01:15:00
1740965400000,93054.12,93145.99,92703.26,92939.86,121.2900453,2025-03-03 01:30:00
1740966300000,92939.86,93212.96,92756.0,93084.5,123.69138747,2025-03-03 01:45:00
1740967200000,93084.5,93186.96,92805.03,92944.52,103.9949474,2025-03-03 02:00:00
1740968100000,92944.52,93026.84,92433.5,92433.5,124.38453194,2025-03-03 02:15:00
1740969000000,92433.5,93239.54,92433.5,93083.98,166.45108555,2025-03-03 02:30:00
1740969900000,93083.98,93442.83,93075.47,93318.24,135.65870479,2025-03-03 02:45:00
1740970800000,93318.24,93437.69,92837.98,92884.0,144.34731539,2025-03-03 03:00:00
1740971700000,92884.0,92947.96,92450.0,92718.0,165.89247734,2025-03-03 03:15:00
1740972600000,92718.0,92844.0,92520.7,92550.26,97.0232415,2025-03-03 03:30:00
1740973500000,92550.26,92916.0,92531.8,92702.37,85.60298025,2025-03-03 03:45:00
1740974400000,92702.37,92817.71,92609.99,92698.11,80.73161626,2025-03-03 04:00:00
1740975300000,92698.11,92910.87,92590.23,92700.0,176.67053019,2025-03-03 04:15:00
1740976200000,92700.0,92794.55,92591.11,92794.55,82.54531932,2025-03-03 04:30:00
1740977100000,92794.55,92947.67,92730.63,92866.0,78.98534964,2025-03-03 04:45:00
1740978000000,92866.0,93117.99,92830.44,92996.01,72.18945754,2025-03-03 05:00:00
1740978900000,92996.01,93087.98,92870.8,92988.59,77.04692675,2025-03-03 05:15:00
1740979800000,92988.59,93293.39,92928.83,93286.81,258.73632152,2025-03-03 05:30:00
1740980700000,93286.81,93352.65,93195.35,93334.01,95.91220826,2025-03-03 05:45:00
1740981600000,93334.01,93340.0,92925.93,92986.64,89.65328166,2025-03-03 06:00:00
1740982500000,92986.64,93030.0,92766.66,92838.0,128.73963948,2025-03-03 06:15:00
1740983400000,92838.0,92838.0,91988.08,91994.01,197.66405321,2025-03-03 06:30:00
1740984300000,91994.01,92299.09,91341.64,91635.92,290.11913528,2025-03-03 06:45:00
1740985200000,91635.92,92090.92,91181.31,91890.02,156.23237893,2025-03-03 07:00:00
1740986100000,91890.02,92093.2,91641.5,91959.99,123.73509414,2025-03-03 07:15:00
1740987000000,91959.99,92282.91,91875.93,92149.33,135.49732486,2025-03-03 07:30:00
1740987900000,92149.33,92562.88,92138.92,92363.04,136.92512654,2025-03-03 07:45:00
1740988800000,92363.04,92394.03,92169.81,92193.05,122.37554873,2025-03-03 08:00:00
1740989700000,92193.05,92243.68,91638.53,91943.38,176.10894416,2025-03-03 08:15:00
1740990600000,91943.38,92198.22,91736.13,91994.43,209.03262015,2025-03-03 08:30:00
1740991500000,91994.43,92018.5,91142.0,91477.53,372.95090328,2025-03-03 08:45:00
1740992400000,91477.53,91874.6,91190.31,91650.4,257.28589481,2025-03-03 09:00:00
1740993300000,91650.4,91948.03,91272.47,91896.02,148.04519169,2025-03-03 09:15:00
1740994200000,91896.02,92070.62,91723.98,91946.0,280.82668002,2025-03-03 09:30:00
1740995100000,91946.0,92048.34,91783.44,91847.76,134.37384983,2025-03-03 09:45:00
1740996000000,91847.76,91973.99,91546.71,91600.17,139.79787854,2025-03-03 10:00:00
1740996900000,91600.17,92199.99,91570.97,92031.99,132.01768495,2025-03-03 10:15:00
1740997800000,92031.99,92496.01,91982.46,92349.99,157.94913558,2025-03-03 10:30:00
1740998700000,92349.99,92561.62,92227.0,92546.76,88.22678834,2025-03-03 10:45:00
1740999600000,92546.76,92917.98,92415.57,92719.65,232.7752975,2025-03-03 11:00:00
1741000500000,92719.65,92836.77,92464.28,92723.89,144.89406126,2025-03-03 11:15:00
1741001400000,92723.89,92783.88,92450.15,92584.9,90.92858615,2025-03-03 11:30:00
1741002300000,92584.9,92740.68,92524.37,92739.99,92.86296237,2025-03-03 11:45:00
1741003200000,92739.99,93251.57,92716.57,93161.69,200.20386219,2025-03-03 12:00:00
1741004100000,93161.69,93221.85,92868.0,92868.0,152.5457256,2025-03-03 12:15:00
1741005000000,92868.0,93132.13,92663.18,93002.0,151.83107586,2025-03-03 12:30:00
1741005900000,93002.0,93178.5,92933.19,93027.34,104.01772348,2025-03-03 12:45:00
1741006800000,93027.34,93287.28,92902.21,92920.52,158.57533305,2025-03-03 13:00:00
1741007700000,92920.52,93212.27,92882.38,93037.99,102.21992112,2025-03-03 13:15:00
1741008600000,93037.99,93689.99,93020.21,93642.04,160.44800931,2025-03-03 13:30:00
1741009500000,93642.04,93678.63,93210.01,93586.82,149.57315827,2025-03-03 13:45:00
1741010400000,93586.82,93705.8,93350.01,93640.55,139.94414447,2025-03-03 14:00:00
1741011300000,93640.55,93652.33,92764.84,93175.12,214.28154519,2025-03-03 14:15:00
1741012200000,93175.12,93268.0,90750.31,91363.33,255.07439906,2025-03-03 14:30:00
1741013100000,91363.33,91573.86,89189.35,89227.81,331.73314065,2025-03-03 14:45:00
1741014000000,89227.81,90606.0,89124.0,90436.47,397.52356011,2025-03-03 15:00:00
1741014900000,90436.47,91299.62,89925.0,91068.39,305.47428282,2025-03-03 15:15:00
1741015800000,91068.39,91246.71,90327.94,90694.33,245.02186253,2025-03-03 15:30:00
1741016700000,90694.33,90807.48,89953.04,90035.36,238.01871671,2025-03-03 15:45:00
1741017600000,90035.36,90372.73,89699.99,90015.44,261.6332907,2025-03-03 16:00:00
1741018500000,90015.44,90750.91,89849.18,90273.99,192.939927,2025-03-03 16:15:00
1741019400000,90273.99,90377.77,89850.0,90039.36,177.58285876,2025-03-03 16:30:00
1741020300000,90039.36,90413.03,89972.0,90156.6,133.22476214,2025-03-03 16:45:00
1741021200000,90156.6,90454.54,89912.0,90148.01,141.53054715,2025-03-03 17:00:00
1741022100000,90148.01,90519.99,89992.0,90324.01,144.3811505,2025-03-03 17:15:00
1741023000000,90324.01,90999.99,90300.0,90924.01,146.76576596,2025-03-03 17:30:00
1741023900000,90924.01,90924.01,90056.6,90300.0,151.92668401,2025-03-03 17:45:00
1741024800000,90300.0,90450.46,89262.9,89377.36,233.05393705,2025-03-03 18:00:00
1741025700000,89377.36,89582.45,87435.99,87766.09,417.76090579,2025-03-03 18:15:00
1741026600000,87766.09,88186.09,86948.0,87303.99,302.04532934,2025-03-03 18:30:00
1741027500000,87303.99,87902.28,86784.83,87147.98,310.81656539,2025-03-03 18:45:00
1741028400000,87147.98,87718.91,86900.0,87078.23,226.17093223,2025-03-03 19:00:00
1741029300000,87078.23,87180.87,86563.08,87029.2,264.63005492,2025-03-03 19:15:00
1741030200000,87029.2,87487.99,86714.28,86925.91,197.39016504,2025-03-03 19:30:00
1741031100000,86925.91,87085.99,85557.02,85607.08,575.05498875,2025-03-03 19:45:00
1741032000000,85607.08,86156.33,85321.41,85761.67,582.62647097,2025-03-03 20:00:00
1741032900000,85761.67,86392.55,85691.53,85814.54,292.94201418,2025-03-03 20:15:00
1741033800000,85814.54,86237.15,85203.14,85457.77,310.02401358,2025-03-03 20:30:00
1741034700000,85457.77,86073.99,85431.62,86073.99,227.6539022,2025-03-03 20:45:00
1741035600000,86073.99,86417.36,86001.99,86394.48,173.76715754,2025-03-03 21:00:00
1741036500000,86394.48,86537.5,86060.0,86073.99,180.29908704,2025-03-03 21:15:00
1741037400000,86073.99,86509.68,86057.92,86254.0,129.64639673,2025-03-03 21:30:00
1741038300000,86254.0,86254.01,85117.72,85392.0,231.52215188,2025-03-03 21:45:00
1741039200000,85392.0,86378.89,85307.98,86119.99,176.73583285,2025-03-03 22:00:00
1741040100000,86119.99,86574.86,86036.24,86408.0,177.33217178,2025-03-03 22:15:00
1741041000000,86408.0,86482.0,86132.07,86358.5,203.83196972,2025-03-03 22:30:00
1741041900000,86358.5,87038.46,86299.22,86650.97,162.49967244,2025-03-03 22:45:00
1741042800000,86650.97,86654.28,86000.0,86253.9,191.6516984,2025-03-03 23:00:00
1741043700000,86253.9,86808.01,86125.8,86507.44,96.00535223,2025-03-03 23:15:00
1741044600000,86507.44,86698.12,86309.09,86588.0,114.57908454,2025-03-03 23:30:00
1741045500000,86588.0,86588.0,86009.23,86218.11,121.20791749,2025-03-03 23:45:00
1741046400000,86218.11,86540.56,85900.0,86231.85,202.60952751,2025-03-04 00:00:00
1741047300000,86231.85,86807.98,86189.6,86430.86,152.1785424,2025-03-04 00:15:00
1741048200000,86430.86,86527.36,85931.27,86023.15,111.61898711,2025-03-04 00:30:00
1741049100000,86023.15,86322.0,85909.09,86046.44,93.49327166,2025-03-04 00:45:00
1741050000000,86046.44,86195.99,85549.34,85745.99,172.32858504,2025-03-04 01:00:00
1741050900000,85745.99,85972.13,85301.0,85708.0,181.86411342,2025-03-04 01:15:00
1741051800000,85708.0,85878.11,83452.82,83562.1,375.83757572,2025-03-04 01:30:00
1741052700000,83562.1,83831.99,82652.76,83365.97,415.06124775,2025-03-04 01:45:00
1741053600000,83365.97,83839.89,82487.9,83775.05,383.13661003,2025-03-04 02:00:00
1741054500000,83775.05,83775.32,82880.06,83223.83,221.04317714,2025-03-04 02:15:00
1741055400000,83223.83,83947.94,83156.58,83509.42,386.91174901,2025-03-04 02:30:00
1741056300000,83509.42,84412.9,83428.33,83936.4,217.20576396,2025-03-04 02:45:00
1741057200000,83936.4,84456.58,83748.98,83808.87,230.6585392,2025-03-04 03:00:00
1741058100000,83808.87,84261.1,83680.03,84013.12,168.97271962,2025-03-04 03:15:00
1741059000000,84013.12,84235.98,83794.23,83843.3,172.40913045,2025-03-04 03:30:00
1741059900000,83843.3,84420.32,83607.51,83983.72,194.92017867,2025-03-04 03:45:00
1741060800000,83983.72,84029.99,83628.54,83874.26,182.13616291,2025-03-04 04:00:00
1741061700000,83874.26,84021.83,83668.1,83792.14,130.7478576,2025-03-04 04:15:00
1741062600000,83792.14,83867.99,83478.6,83807.47,106.3258212,2025-03-04 04:30:00
1741063500000,83807.47,83812.0,83315.91,83416.94,176.10372809,2025-03-04 04:45:00
1741064400000,83416.94,84572.0,83374.46,83838.07,173.70955424,2025-03-04 05:00:00
1741065300000,83838.07,84272.37,83695.85,84202.63,132.71253033,2025-03-04 05:15:00
