timestamp,open,high,low,close,volume,datetime
1730472300000,71220.0,71326.3,70912.6,71271.17,751.08454,2024-11-01 14:45:00
1730473200000,71271.17,71360.0,70922.0,71090.9,592.76948,2024-11-01 15:00:00
1730474100000,71090.9,71090.91,70654.0,70873.98,555.28576,2024-11-01 15:15:00
1730475000000,70873.98,70878.0,69740.0,69945.71,1467.90209,2024-11-01 15:30:00
1730475900000,69945.71,69954.0,69044.0,69387.77,1792.96889,2024-11-01 15:45:00
1730476800000,69387.78,70032.61,69352.0,70032.61,1008.36647,2024-11-01 16:00:00
1730477700000,70032.6,70515.16,69951.32,70224.01,863.69977,2024-11-01 16:15:00
1730478600000,70224.01,70396.0,69865.89,69965.94,544.47133,2024-11-01 16:30:00
1730479500000,69965.94,70228.0,69879.9,69920.73,456.07975,2024-11-01 16:45:00
1730480400000,69920.72,70020.0,69475.0,69894.0,821.33794,2024-11-01 17:00:00
1730481300000,69894.0,70181.83,69878.78,70045.53,470.9035,2024-11-01 17:15:00
1730482200000,70045.54,70060.0,69600.0,69670.0,438.39795,2024-11-01 17:30:00
1730483100000,69670.01,69933.64,69534.32,69586.01,529.47981,2024-11-01 17:45:00
1730484000000,69586.01,69636.37,69368.0,69434.0,364.45173,2024-11-01 18:00:00
1730484900000,69433.99,69575.76,69272.72,69459.91,352.03602,2024-11-01 18:15:00
1730485800000,69459.9,69534.0,69264.0,69351.99,229.28168,2024-11-01 18:30:00
1730486700000,69351.99,69380.0,69066.07,69151.66,509.68684,2024-11-01 18:45:00
1730487600000,69151.66,69313.73,68820.14,68880.0,790.73211,2024-11-01 19:00:00
1730488500000,68880.0,69196.0,68850.0,69053.99,433.69683,2024-11-01 19:15:00
1730489400000,69054.0,69454.0,69039.2,69198.0,388.03251,2024-11-01 19:30:00
1730490300000,69198.0,69354.53,68929.56,69268.0,521.60895,2024-11-01 19:45:00
1730491200000,69268.0,69378.66,69179.9,69343.19,148.57631,2024-11-01 20:00:00
1730492100000,69343.19,69452.0,69209.91,69408.95,214.31197,2024-11-01 20:15:00
1730493000000,69408.95,69460.0,69359.9,69438.16,175.84457,2024-11-01 20:30:00
1730493900000,69438.15,69440.0,69168.6,69248.95,183.92067,2024-11-01 20:45:00
1730494800000,69248.95,69358.77,69172.0,69240.0,97.65458,2024-11-01 21:00:00
1730495700000,69239.99,69274.0,68922.0,68960.51,265.14203,2024-11-01 21:15:00
1730496600000,68960.51,69154.0,68854.5,68972.41,260.63254,2024-11-01 21:30:00
1730497500000,68972.41,69312.88,68972.4,69263.99,78.88682,2024-11-01 21:45:00
1730498400000,69264.0,69415.62,69253.88,69410.0,131.68313,2024-11-01 22:00:00
1730499300000,69410.01,69438.0,69234.0,69274.01,108.90064,2024-11-01 22:15:00
1730500200000,69274.01,69455.28,69250.0,69440.0,95.57351,2024-11-01 22:30:00
1730501100000,69440.0,69455.95,69402.0,69440.01,45.81107,2024-11-01 22:45:00
1730502000000,69440.01,69580.0,69364.0,69571.57,131.79591,2024-11-01 23:00:00
1730502900000,69571.5,69627.0,69461.03,69559.99,80.53091,2024-11-01 23:15:00
1730503800000,69560.0,69560.0,69479.9,69489.83,60.99193,2024-11-01 23:30:00
1730504700000,69489.83,69560.0,69472.0,69496.01,81.25162,2024-11-01 23:45:00
1730505600000,69496.0,69646.8,69479.91,69632.01,167.59805,2024-11-02 00:00:00
1730506500000,69632.0,69660.0,69500.0,69628.01,293.16898,2024-11-02 00:15:00
1730507400000,69628.01,69631.5,69564.83,69606.81,61.83709,2024-11-02 00:30:00
1730508300000,69606.81,69675.92,69600.0,69665.99,76.19426,2024-11-02 00:45:00
1730509200000,69665.99,69696.97,69590.44,69600.0,131.96883,2024-11-02 01:00:00
1730510100000,69600.0,69600.01,69506.72,69576.56,131.18728,2024-11-02 01:15:00
1730511000000,69576.57,69671.0,69528.91,69670.99,50.26717,2024-11-02 01:30:00
1730511900000,69670.99,69689.95,69632.57,69668.1,52.86602,2024-11-02 01:45:00
1730512800000,69668.1,69757.58,69668.09,69746.0,118.80267,2024-11-02 02:00:00
1730513700000,69746.01,69914.37,69746.0,69896.01,234.96081,2024-11-02 02:15:00
1730514600000,69896.0,69896.0,69790.34,69806.0,73.13553,2024-11-02 02:30:00
1730515500000,69806.0,69806.0,69655.47,69661.96,185.79685,2024-11-02 02:45:00
1730516400000,69661.95,69787.74,69661.95,69759.21,58.01024,2024-11-02 03:00:00
1730517300000,69759.22,69762.0,69672.0,69676.11,62.76575,2024-11-02 03:15:00
1730518200000,69676.12,69714.02,69618.53,69683.66,100.48155,2024-11-02 03:30:00
1730519100000,69683.27,69699.0,69563.22,69599.99,89.9384,2024-11-02 03:45:00
1730520000000,69599.99,69599.99,69523.78,69577.99,100.50962,2024-11-02 04:00:00
1730520900000,69578.0,69627.9,69528.0,69536.0,51.35152,2024-11-02 04:15:00
1730521800000,69536.0,69554.0,69468.05,69487.98,89.42012,2024-11-02 04:30:00
1730522700000,69487.98,69585.99,69470.49,69568.0,78.85374,2024-11-02 04:45:00
1730523600000,69568.0,69575.07,69446.0,69575.07,78.78888,2024-11-02 05:00:00
1730524500000,69575.07,69654.71,69575.06,69578.11,73.31237,2024-11-02 05:15:00
1730525400000,69578.11,69705.43,69556.0,69680.0,73.90977,2024-11-02 05:30:00
1730526300000,69680.01,69727.28,69650.0,69710.0,65.00236,2024-11-02 05:45:00
1730527200000,69709.99,69748.16,69645.21,69645.21,63.96634,2024-11-02 06:00:00
1730528100000,69645.21,69645.22,69576.32,69640.01,68.78421,2024-11-02 06:15:00
1730529000000,69640.01,69674.0,69587.98,69660.0,73.28468,2024-11-02 06:30:00
1730529900000,69660.0,69744.86,69659.99,69744.86,69.2442,2024-11-02 06:45:00
1730530800000,69744.86,69763.79,69708.0,69732.99,142.48981,2024-11-02 07:00:00
1730531700000,69733.0,69746.0,69684.0,69691.99,59.80971,2024-11-02 07:15:00
1730532600000,69692.0,69816.76,69682.0,69734.91,108.12177,2024-11-02 07:30:00
1730533500000,69734.9,69823.94,69728.0,69813.91,101.29851,2024-11-02 07:45:00
1730534400000,69813.91,69838.62,69730.0,69730.01,92.49223,2024-11-02 08:00:00
1730535300000,69730.0,69736.0,69642.85,69642.85,72.91771,2024-11-02 08:15:00
1730536200000,69642.85,69691.5,69580.81,69610.0,73.68483,2024-11-02 08:30:00
1730537100000,69610.0,69682.0,69609.42,69630.95,61.95944,2024-11-02 08:45:00
1730538000000,69630.95,69651.86,69546.39,69621.99,102.97406,2024-11-02 09:00:00
1730538900000,69621.99,69650.0,69586.8,69647.12,84.51313,2024-11-02 09:15:00
1730539800000,69647.12,69670.0,69618.53,69666.66,62.22748,2024-11-02 09:30:00
1730540700000,69666.66,69669.3,69510.91,69558.86,98.70356,2024-11-02 09:45:00
1730541600000,69558.86,69558.87,69439.9,69481.99,129.79902,2024-11-02 10:00:00
1730542500000,69482.0,69552.87,69426.0,69432.95,89.3941,2024-11-02 10:15:00
1730543400000,69432.95,69575.76,69417.88,69567.14,83.74405,2024-11-02 10:30:00
1730544300000,69567.14,69628.0,69546.84,69623.63,56.17978,2024-11-02 10:45:00
1730545200000,69623.63,69632.87,69589.96,69589.96,62.78378,2024-11-02 11:00:00
1730546100000,69589.96,69684.09,69588.83,69630.0,87.39425,2024-11-02 11:15:00
1730547000000,69630.01,69672.0,69630.0,69646.48,33.56924,2024-11-02 11:30:00
1730547900000,69646.49,69701.68,69576.0,69608.0,87.26364,2024-11-02 11:45:00
1730548800000,69608.0,69680.0,69600.0,69636.37,44.2983,2024-11-02 12:00:00
1730549700000,69636.36,69656.15,69520.0,69529.32,67.26971,2024-11-02 12:15:00
1730550600000,69529.32,69626.0,69479.9,69573.37,146.37531,2024-11-02 12:30:00
1730551500000,69573.38,69599.99,69390.09,69459.05,226.80622,2024-11-02 12:45:00
1730552400000,69459.05,69562.5,69393.22,69529.99,238.78528,2024-11-02 13:00:00
1730553300000,69530.0,69711.59,69529.99,69679.99,285.89479,2024-11-02 13:15:00
1730554200000,69679.99,69680.0,69438.84,69581.93,242.39302,2024-11-02 13:30:00
1730555100000,69581.92,69592.0,69358.87,69365.99,148.95591,2024-11-02 13:45:00
1730556000000,69366.0,69437.85,69248.0,69309.3,414.21327,2024-11-02 14:00:00
1730556900000,69309.3,69323.87,69099.96,69151.19,316.92451,2024-11-02 14:15:00
1730557800000,69151.2,69253.16,69120.0,69143.57,248.54318,2024-11-02 14:30:00
1730558700000,69143.57,69268.13,69000.14,69263.48,296.18791,2024-11-02 14:45:00
1730559600000,69263.49,69279.23,69139.9,69206.01,263.79998,2024-11-02 15:00:00
1730560500000,69206.01,69369.75,69172.44,69348.0,168.23717,2024-11-02 15:15:00
1730561400000,69348.0,69450.01,69280.27,69283.98,128.78305,2024-11-02 15:30:00
1730562300000,69283.98,69440.0,69280.68,69393.17,127.66343,2024-11-02 15:45:00
1730563200000,69393.18,69478.5,69359.3,69380.72,114.93827,2024-11-02 16:00:00
1730564100000,69380.72,69478.0,69321.99,69472.01,74.09152,2024-11-02 16:15:00
1730565000000,69472.01,69593.59,69472.0,69580.01,251.32915,2024-11-02 16:30:00
1730565900000,69580.0,69616.0,69550.0,69587.98,69.16544,2024-11-02 16:45:00
1730566800000,69587.98,69600.0,69474.0,69552.0,155.02446,2024-11-02 17:00:00
1730567700000,69552.0,69552.01,69443.54,69450.49,100.727,2024-11-02 17:15:00
1730568600000,69450.49,69520.56,69340.0,69340.01,89.14504,2024-11-02 17:30:00
1730569500000,69340.0,69432.0,69340.0,69401.99,62.71058,2024-11-02 17:45:00
1730570400000,69401.99,69429.44,69215.0,69275.0,198.70371,2024-11-02 18:00:00
1730571300000,69275.0,69342.63,69255.0,69286.0,42.56239,2024-11-02 18:15:00
1730572200000,69285.99,69477.15,69280.0,69464.0,69.7456,2024-11-02 18:30:00
1730573100000,69464.01,69481.48,69412.0,69422.93,59.17691,2024-11-02 18:45:00
1730574000000,69422.94,69495.14,69384.0,69465.99,47.66173,2024-11-02 19:00:00
1730574900000,69466.0,69487.84,69440.0,69455.94,33.22055,2024-11-02 19:15:00
1730575800000,69455.94,69532.0,69455.93,69531.99,127.18898,2024-11-02 19:30:00
1730576700000,69532.0,69562.0,69502.0,69510.0,58.12652,2024-11-02 19:45:00
1730577600000,69510.0,69551.32,69462.29,69545.45,61.8972,2024-11-02 20:00:00
1730578500000,69545.46,69568.23,69508.23,69519.98,43.26994,2024-11-02 20:15:00
1730579400000,69519.99,69560.0,69484.0,69556.0,41.75296,2024-11-02 20:30:00
1730580300000,69556.01,69571.99,69505.23,69540.0,46.52977,2024-11-02 20:45:00
1730581200000,69539.99,69560.0,69450.0,69450.01,39.99265,2024-11-02 21:00:00
1730582100000,69450.0,69466.11,69449.84,69466.0,34.38315,2024-11-02 21:15:00
1730583000000,69466.0,69514.29,69450.0,69464.0,44.30178,2024-11-02 21:30:00
1730583900000,69463.99,69464.0,69442.0,69442.0,20.92433,2024-11-02 21:45:00
1730584800000,69442.01,69550.68,69363.08,69515.15,105.61146,2024-11-02 22:00:00
1730585700000,69515.16,69528.0,69452.0,69472.0,42.31524,2024-11-02 22:15:00
1730586600000,69471.99,69498.58,69452.67,69498.58,27.41283,2024-11-02 22:30:00
1730587500000,69498.58,69498.58,69408.5,69434.0,37.39406,2024-11-02 22:45:00
1730588400000,69434.0,69446.0,69187.06,69278.0,191.28714,2024-11-02 23:00:00
1730589300000,69277.99,69293.99,69149.0,69174.01,167.30458,2024-11-02 23:15:00
1730590200000,69174.01,69258.0,69166.0,69248.99,61.95843,2024-11-02 23:30:00
1730591100000,69249.0,69376.13,69248.99,69374.74,169.96063,2024-11-02 23:45:00
1730592000000,69374.74,69391.0,69206.89,69368.01,193.4511,2024-11-03 00:00:00
1730592900000,69368.01,69368.01,69272.12,69303.4,77.65489,2024-11-03 00:15:00
1730593800000,69303.4,69359.99,69172.2,69222.99,119.57687,2024-11-03 00:30:00
1730594700000,69223.0,69272.0,69159.76,69159.76,74.13791,2024-11-03 00:45:00
1730595600000,69159.77,69204.0,69100.01,69110.9,148.0037,2024-11-03 01:00:00
1730596500000,69110.91,69167.7,69001.99,69118.68,342.70825,2024-11-03 01:15:00
1730597400000,69118.68,69189.7,69078.46,69146.79,183.73408,2024-11-03 01:30:00
1730598300000,69146.8,69225.03,69000.21,69010.13,201.92006,2024-11-03 01:45:00
1730599200000,69010.14,69028.72,68633.49,68686.0,828.29411,2024-11-03 02:00:00
1730600100000,68686.0,68730.0,68186.03,68232.01,1124.18526,2024-11-03 02:15:00
1730601000000,68232.0,68356.62,67864.16,68113.39,1073.00022,2024-11-03 02:30:00
1730601900000,68113.39,68287.3,67900.0,68214.91,530.38925,2024-11-03 02:45:00
1730602800000,68214.91,68454.55,68018.79,68379.5,435.09987,2024-11-03 03:00:00
1730603700000,68379.51,68430.0,68262.0,68272.0,217.3417,2024-11-03 03:15:00
1730604600000,68272.0,68382.0,68223.22,68373.74,159.3719,2024-11-03 03:30:00
1730605500000,68373.74,68441.43,68368.21,68379.89,137.54003,2024-11-03 03:45:00
1730606400000,68379.9,68452.0,68303.99,68435.12,118.47488,2024-11-03 04:00:00
1730607300000,68435.11,68562.55,68422.0,68548.87,179.03972,2024-11-03 04:15:00
1730608200000,68548.88,68696.97,68548.87,68551.43,223.06298,2024-11-03 04:30:00
1730609100000,68551.43,68630.8,68510.0,68592.01,129.93802,2024-11-03 04:45:00
1730610000000,68592.0,68693.99,68528.22,68666.67,174.78427,2024-11-03 05:00:00
1730610900000,68666.66,68672.54,68484.84,68484.84,75.51699,2024-11-03 05:15:00
1730611800000,68484.84,68592.91,68430.0,68564.0,92.72086,2024-11-03 05:30:00
1730612700000,68564.0,68573.0,68428.54,68432.0,95.32709,2024-11-03 05:45:00
1730613600000,68432.0,68519.99,68400.0,68418.65,91.06509,2024-11-03 06:00:00
1730614500000,68418.66,68530.5,68407.99,68478.96,87.9039,2024-11-03 06:15:00
1730615400000,68478.96,68626.0,68454.54,68622.01,78.94591,2024-11-03 06:30:00
1730616300000,68622.0,68771.58,68560.09,68569.99,163.98251,2024-11-03 06:45:00
1730617200000,68570.0,68703.68,68521.44,68693.01,126.72814,2024-11-03 07:00:00
1730618100000,68693.01,68696.0,68453.0,68454.0,121.96468,2024-11-03 07:15:00
1730619000000,68454.0,68460.0,68407.99,68428.7,85.37012,2024-11-03 07:30:00
1730619900000,68428.7,68483.75,68379.9,68397.42,116.81674,2024-11-03 07:45:00
1730620800000,68397.42,68427.49,68299.62,68349.99,154.606,2024-11-03 08:00:00
1730621700000,68349.99,68406.83,68300.32,68406.83,132.00832,2024-11-03 08:15:00
1730622600000,68406.83,68520.0,68373.69,68502.3,230.58854,2024-11-03 08:30:00
1730623500000,68502.29,68603.58,68480.0,68480.01,197.1103,2024-11-03 08:45:00
1730624400000,68480.01,68523.32,68432.0,68521.31,96.88906,2024-11-03 09:00:00
1730625300000,68521.31,68527.78,68399.9,68402.01,132.59177,2024-11-03 09:15:00
1730626200000,68402.01,68420.0,68220.57,68248.0,142.22993,2024-11-03 09:30:00
1730627100000,68248.0,68315.02,68200.01,68242.43,180.98852,2024-11-03 09:45:00
1730628000000,68242.43,68390.74,68242.42,68390.74,173.80685,2024-11-03 10:00:00
1730628900000,68390.74,68564.0,68343.03,68563.99,320.96427,2024-11-03 10:15:00
1730629800000,68563.99,68571.94,68424.49,68548.01,172.71038,2024-11-03 10:30:00
1730630700000,68548.01,68564.57,68429.0,68441.99,66.55267,2024-11-03 10:45:00
1730631600000,68442.0,68560.0,68361.93,68556.02,148.07746,2024-11-03 11:00:00
1730632500000,68556.02,68589.5,68474.0,68496.0,87.63412,2024-11-03 11:15:00
1730633400000,68495.99,68496.0,68356.01,68402.03,119.45681,2024-11-03 11:30:00
1730634300000,68402.03,68432.0,68316.52,68358.86,104.58849,2024-11-03 11:45:00
1730635200000,68358.86,68431.62,68316.5,68350.0,117.91886,2024-11-03 12:00:00
1730636100000,68350.0,68500.12,68269.7,68491.26,184.07216,2024-11-03 12:15:00
1730637000000,68491.26,68544.0,68434.0,68539.63,138.10907,2024-11-03 12:30:00
1730637900000,68539.64,68560.0,68469.66,68486.05,113.62682,2024-11-03 12:45:00
1730638800000,68486.04,68504.92,68312.34,68337.28,189.3344,2024-11-03 13:00:00
1730639700000,68337.28,68393.0,68271.96,68375.63,235.82751,2024-11-03 13:15:00
1730640600000,68375.63,68379.33,68180.0,68224.0,323.97158,2024-11-03 13:30:00
1730641500000,68224.0,68224.0,67972.0,68048.13,592.37829,2024-11-03 13:45:00
1730642400000,68048.13,68187.5,67924.0,68060.0,442.1167,2024-11-03 14:00:00
1730643300000,68060.0,68134.0,67672.0,67709.99,630.29097,2024-11-03 14:15:00
1730644200000,67710.0,68000.0,67686.0,67711.99,589.96476,2024-11-03 14:30:00
1730645100000,67711.99,67932.32,67588.61,67777.0,602.39077,2024-11-03 14:45:00
1730646000000,67776.99,67913.65,67601.0,67734.0,512.4824,2024-11-03 15:00:00
1730646900000,67734.0,67774.0,67570.0,67624.59,335.06282,2024-11-03 15:15:00
1730647800000,67624.6,67758.93,67478.73,67692.05,475.18298,2024-11-03 15:30:00
1730648700000,67692.05,68222.0,67564.76,68090.9,560.04965,2024-11-03 15:45:00
1730649600000,68090.91,68547.98,68054.0,68454.55,693.65501,2024-11-03 16:00:00
1730650500000,68454.55,68534.25,68362.0,68414.82,371.71264,2024-11-03 16:15:00
1730651400000,68414.82,68423.18,68092.0,68232.09,869.31041,2024-11-03 16:30:00
1730652300000,68232.1,68272.73,68134.01,68152.01,189.32884,2024-11-03 16:45:00
1730653200000,68152.0,68456.0,68132.16,68417.53,219.14463,2024-11-03 17:00:00
1730654100000,68417.52,68462.0,68286.44,68367.5,141.30165,2024-11-03 17:15:00
1730655000000,68367.5,68482.0,68367.49,68416.09,198.85515,2024-11-03 17:30:00
1730655900000,68416.08,68416.09,68275.0,68359.98,175.29826,2024-11-03 17:45:00
1730656800000,68359.98,68446.0,68358.0,68360.99,130.71791,2024-11-03 18:00:00
1730657700000,68361.0,68365.22,68282.0,68304.01,157.49894,2024-11-03 18:15:00
1730658600000,68304.01,68304.01,67907.22,67913.54,354.01828,2024-11-03 18:30:00
1730659500000,67913.55,68060.32,67667.21,68018.0,511.9292,2024-11-03 18:45:00
1730660400000,68018.0,68358.76,68000.0,68351.76,186.37117,2024-11-03 19:00:00
1730661300000,68351.75,68508.0,68279.9,68456.25,169.25281,2024-11-03 19:15:00
1730662200000,68456.25,68693.81,68414.76,68640.0,260.04636,2024-11-03 19:30:00
1730663100000,68640.0,68689.31,68585.4,68679.0,182.79053,2024-11-03 19:45:00
1730664000000,68679.0,68800.0,68531.0,68560.0,208.87777,2024-11-03 20:00:00
1730664900000,68560.0,68655.5,68499.9,68624.25,91.51527,2024-11-03 20:15:00
1730665800000,68624.25,68937.33,68613.66,68789.6,555.23969,2024-11-03 20:30:00
1730666700000,68789.01,68979.76,68780.0,68970.07,210.69463,2024-11-03 20:45:00
1730667600000,68970.06,69199.66,68966.65,69044.51,394.95281,2024-11-03 21:00:00
1730668500000,69044.5,69338.99,69044.5,69321.98,444.79791,2024-11-03 21:15:00
1730669400000,69321.97,69358.0,69088.0,69225.99,324.07633,2024-11-03 21:30:00
1730670300000,69226.0,69234.0,69092.87,69145.35,130.78036,2024-11-03 21:45:00
1730671200000,69145.35,69301.0,69114.0,69202.34,161.30307,2024-11-03 22:00:00
1730672100000,69202.33,69222.0,69082.43,69082.44,80.56914,2024-11-03 22:15:00
1730673000000,69082.43,69108.81,68784.1,68883.52,192.38685,2024-11-03 22:30:00
1730673900000,68883.52,69004.0,68811.06,68880.01,125.82046,2024-11-03 22:45:00
1730674800000,68880.0,68909.1,68492.82,68749.99,405.97916,2024-11-03 23:00:00
1730675700000,68750.0,68810.09,68575.76,68800.0,269.25236,2024-11-03 23:15:00
1730676600000,68800.01,68897.89,68689.39,68796.97,168.70196,2024-11-03 23:30:00
1730677500000,68796.97,68915.0,68724.0,68775.99,107.88854,2024-11-03 23:45:00
1730678400000,68775.99,68775.99,68588.12,68641.37,182.93017,2024-11-04 00:00:00
1730679300000,68641.37,68700.0,68524.0,68529.15,157.72021,2024-11-04 00:15:00
1730680200000,68529.14,68600.0,68240.61,68416.01,328.17962,2024-11-04 00:30:00
1730681100000,68416.01,68712.0,68359.9,68712.0,193.10595,2024-11-04 00:45:00
1730682000000,68712.0,68841.48,68568.0,68708.01,240.33706,2024-11-04 01:00:00
1730682900000,68708.0,69037.03,68648.0,68830.01,342.89036,2024-11-04 01:15:00
1730683800000,68830.0,68964.0,68684.0,68821.57,213.90538,2024-11-04 01:30:00
1730684700000,68821.58,69004.26,68756.31,68970.01,175.62542,2024-11-04 01:45:00
1730685600000,68970.0,69118.21,68884.0,68891.99,183.94031,2024-11-04 02:00:00
1730686500000,68892.0,69173.21,68882.0,69173.21,167.07108,2024-11-04 02:15:00
1730687400000,69173.21,69254.0,69083.33,69164.0,364.56681,2024-11-04 02:30:00
1730688300000,69164.0,69338.58,69138.88,69305.56,216.59877,2024-11-04 02:45:00
1730689200000,69305.55,69500.0,69157.42,69200.01,342.85526,2024-11-04 03:00:00
1730690100000,69200.0,69232.0,69122.0,69166.67,155.6565,2024-11-04 03:15:00
1730691000000,69166.66,69248.0,69086.0,69151.0,96.87175,2024-11-04 03:30:00
1730691900000,69151.0,69193.29,69004.0,69047.86,169.56419,2024-11-04 03:45:00
1730692800000,69047.86,69180.0,69047.85,69170.0,126.07986,2024-11-04 04:00:00
1730693700000,69170.01,69346.28,69134.44,69346.28,175.57757,2024-11-04 04:15:00
1730694600000,69346.27,69401.55,69126.0,69165.68,160.15283,2024-11-04 04:30:00
1730695500000,69165.68,69231.41,69089.99,69150.31,99.37787,2024-11-04 04:45:00
1730696400000,69150.3,69166.67,69056.0,69131.01,127.77907,2024-11-04 05:00:00
1730697300000,69131.01,69177.37,68974.0,68974.0,162.75738,2024-11-04 05:15:00
1730698200000,68974.0,69030.0,68854.0,68854.0,217.96487,2024-11-04 05:30:00
1730699100000,68854.01,68867.11,68699.9,68820.01,209.31054,2024-11-04 05:45:00
1730700000000,68820.01,69070.0,68820.0,68991.99,201.18441,2024-11-04 06:00:00
1730700900000,68992.0,69150.0,68975.9,69096.38,174.45099,2024-11-04 06:15:00
1730701800000,69096.38,69096.38,68965.85,68992.0,154.58275,2024-11-04 06:30:00
1730702700000,68992.01,69170.01,68934.0,69126.18,190.39753,2024-11-04 06:45:00
1730703600000,69126.18,69175.97,69016.0,69030.01,135.15396,2024-11-04 07:00:00
