timestamp,open,high,low,close,volume,datetime
1664641800000,19301.7,19303.49,19244.29,19281.25,2078.47447,2022-10-01 16:30:00
1664642700000,19281.25,19298.49,19245.55,19291.16,2149.86118,2022-10-01 16:45:00
1664643600000,19291.72,19317.02,19280.68,19292.0,1767.53599,2022-10-01 17:00:00
1664644500000,19292.0,19317.06,19255.02,19282.57,2084.02128,2022-10-01 17:15:00
1664645400000,19282.57,19292.35,19277.0,19291.0,1053.33942,2022-10-01 17:30:00
1664646300000,19291.15,19298.74,19245.42,19277.7,1559.95712,2022-10-01 17:45:00
1664647200000,19276.83,19284.09,19206.63,19249.4,2128.09024,2022-10-01 18:00:00
1664648100000,19249.4,19275.86,19236.61,19253.97,1312.03011,2022-10-01 18:15:00
1664649000000,19254.51,19284.32,19245.0,19279.11,1360.64424,2022-10-01 18:30:00
1664649900000,19278.12,19310.0,19264.4,19298.73,1836.77319,2022-10-01 18:45:00
1664650800000,19298.73,19328.0,19290.0,19309.03,1451.92526,2022-10-01 19:00:00
1664651700000,19309.03,19317.62,19301.2,19306.93,1008.29143,2022-10-01 19:15:00
1664652600000,19307.41,19307.61,19212.95,19241.41,2768.59796,2022-10-01 19:30:00
1664653500000,19240.64,19292.94,19231.5,19266.15,1562.35612,2022-10-01 19:45:00
1664654400000,19266.15,19267.08,19200.0,19227.27,2207.95696,2022-10-01 20:00:00
1664655300000,19228.49,19259.46,19219.26,19253.11,1453.75446,2022-10-01 20:15:00
1664656200000,19252.05,19281.4,19234.24,19269.0,1467.26612,2022-10-01 20:30:00
1664657100000,19269.0,19270.76,19243.15,19250.25,818.70076,2022-10-01 20:45:00
1664658000000,19250.95,19266.13,19244.58,19264.39,711.078,2022-10-01 21:00:00
1664658900000,19263.93,19297.12,19257.23,19288.5,860.65389,2022-10-01 21:15:00
1664659800000,19289.17,19300.98,19282.58,19298.1,616.85544,2022-10-01 21:30:00
1664660700000,19298.1,19319.87,19280.07,19288.42,575.5828,2022-10-01 21:45:00
1664661600000,19288.42,19315.0,19270.0,19296.93,1545.70076,2022-10-01 22:00:00
1664662500000,19295.86,19325.44,19282.28,19316.43,1506.21656,2022-10-01 22:15:00
1664663400000,19316.43,19326.46,19306.24,19323.92,1206.2001,2022-10-01 22:30:00
1664664300000,19323.82,19338.94,19316.47,19324.28,1257.99127,2022-10-01 22:45:00
1664665200000,19325.32,19342.63,19300.0,19308.37,1418.90988,2022-10-01 23:00:00
1664666100000,19307.52,19318.16,19288.58,19306.31,1107.88587,2022-10-01 23:15:00
1664667000000,19306.31,19318.22,19301.05,19312.79,877.93713,2022-10-01 23:30:00
1664667900000,19313.59,19318.44,19302.87,19310.95,1003.40281,2022-10-01 23:45:00
1664668800000,19312.24,19321.2,19292.57,19308.13,1275.05552,2022-10-02 00:00:00
1664669700000,19307.51,19327.28,19277.81,19291.77,1678.59918,2022-10-02 00:15:00
1664670600000,19291.55,19325.9,19286.18,19299.08,1675.26272,2022-10-02 00:30:00
1664671500000,19299.08,19300.62,19236.0,19277.97,2236.95142,2022-10-02 00:45:00
1664672400000,19278.09,19294.75,19256.04,19278.11,1616.34883,2022-10-02 01:00:00
1664673300000,19278.11,19311.75,19262.76,19296.33,1630.03538,2022-10-02 01:15:00
1664674200000,19296.33,19306.11,19282.95,19302.34,1231.86658,2022-10-02 01:30:00
1664675100000,19302.35,19312.7,19290.55,19308.1,1313.12819,2022-10-02 01:45:00
1664676000000,19308.1,19339.41,19301.16,19303.95,1620.76884,2022-10-02 02:00:00
1664676900000,19303.95,19326.53,19303.59,19320.3,1219.61079,2022-10-02 02:15:00
1664677800000,19320.3,19345.88,19317.01,19339.99,1473.10357,2022-10-02 02:30:00
1664678700000,19339.99,19345.53,19314.94,19318.36,1131.94263,2022-10-02 02:45:00
1664679600000,19318.36,19332.36,19304.5,19316.87,1319.49829,2022-10-02 03:00:00
1664680500000,19316.87,19317.99,19285.5,19293.54,1763.98017,2022-10-02 03:15:00
1664681400000,19294.35,19312.84,19282.05,19310.25,1318.41335,2022-10-02 03:30:00
1664682300000,19309.41,19315.79,19300.0,19310.83,1002.45324,2022-10-02 03:45:00
1664683200000,19310.36,19313.0,19295.15,19297.29,1425.81036,2022-10-02 04:00:00
1664684100000,19296.62,19319.67,19293.79,19318.37,1142.14686,2022-10-02 04:15:00
1664685000000,19319.07,19320.33,19309.11,19312.48,1198.0569,2022-10-02 04:30:00
1664685900000,19311.98,19337.96,19302.46,19333.97,1482.44419,2022-10-02 04:45:00
1664686800000,19333.96,19335.33,19317.42,19328.59,1375.98343,2022-10-02 05:00:00
1664687700000,19327.97,19355.64,19323.5,19352.02,1661.34129,2022-10-02 05:15:00
1664688600000,19352.02,19395.91,19328.0,19333.96,2943.24859,2022-10-02 05:30:00
1664689500000,19333.96,19366.0,19298.0,19330.58,2575.27494,2022-10-02 05:45:00
1664690400000,19330.58,19383.61,19327.71,19350.14,2026.77818,2022-10-02 06:00:00
1664691300000,19350.14,19382.07,19323.96,19361.33,2007.00866,2022-10-02 06:15:00
1664692200000,19361.33,19365.07,19313.0,19324.15,2171.02739,2022-10-02 06:30:00
1664693100000,19325.19,19334.51,19265.4,19278.81,2392.63815,2022-10-02 06:45:00
1664694000000,19279.97,19310.0,19227.73,19270.38,3074.21907,2022-10-02 07:00:00
1664694900000,19270.38,19296.03,19253.33,19287.27,1806.79372,2022-10-02 07:15:00
1664695800000,19287.27,19301.14,19282.58,19292.97,1458.5384,2022-10-02 07:30:00
1664696700000,19292.97,19305.07,19275.5,19285.26,1248.03898,2022-10-02 07:45:00
1664697600000,19284.93,19300.55,19268.58,19280.7,1765.55601,2022-10-02 08:00:00
1664698500000,19280.7,19288.0,19266.01,19283.97,1499.38276,2022-10-02 08:15:00
1664699400000,19283.97,19289.04,19251.75,19266.45,1552.4299,2022-10-02 08:30:00
1664700300000,19266.44,19284.14,19264.01,19283.34,1403.73288,2022-10-02 08:45:00
1664701200000,19283.34,19285.0,19271.09,19282.44,1412.48087,2022-10-02 09:00:00
1664702100000,19282.45,19293.83,19267.03,19273.67,1470.87693,2022-10-02 09:15:00
1664703000000,19273.67,19275.15,19221.61,19256.71,2133.73172,2022-10-02 09:30:00
1664703900000,19257.1,19271.47,19245.7,19261.57,1374.87583,2022-10-02 09:45:00
1664704800000,19262.28,19265.0,19178.0,19213.24,2951.28842,2022-10-02 10:00:00
1664705700000,19212.73,19220.0,19036.0,19102.94,7084.06497,2022-10-02 10:15:00
1664706600000,19102.94,19160.0,19083.55,19107.56,3467.79162,2022-10-02 10:30:00
1664707500000,19107.57,19127.38,19067.49,19101.05,2411.48141,2022-10-02 10:45:00
1664708400000,19100.64,19161.84,19078.33,19158.36,2590.26699,2022-10-02 11:00:00
1664709300000,19157.24,19269.0,19151.74,19262.34,3068.69108,2022-10-02 11:15:00
1664710200000,19261.62,19268.33,19190.77,19202.65,3074.49202,2022-10-02 11:30:00
1664711100000,19202.65,19210.01,19173.38,19192.43,1944.04055,2022-10-02 11:45:00
1664712000000,19193.05,19247.0,19185.53,19218.27,2414.05525,2022-10-02 12:00:00
1664712900000,19218.27,19220.84,19134.84,19147.04,2575.61158,2022-10-02 12:15:00
1664713800000,19147.22,19183.41,19139.52,19170.34,1749.9123,2022-10-02 12:30:00
1664714700000,19171.43,19191.4,19138.16,19159.33,1826.19213,2022-10-02 12:45:00
1664715600000,19159.34,19168.03,19127.52,19139.08,1824.64329,2022-10-02 13:00:00
1664716500000,19139.08,19165.9,19133.8,19146.97,1602.41287,2022-10-02 13:15:00
1664717400000,19146.97,19199.0,19145.61,19179.0,1897.42175,2022-10-02 13:30:00
1664718300000,19178.11,19190.0,19155.64,19162.56,1282.8268,2022-10-02 13:45:00
1664719200000,19161.64,19182.89,19148.72,19150.51,1433.10967,2022-10-02 14:00:00
1664720100000,19150.51,19178.32,19134.0,19145.84,1864.84019,2022-10-02 14:15:00
1664721000000,19146.75,19157.66,19116.31,19136.94,2113.06839,2022-10-02 14:30:00
1664721900000,19136.94,19149.56,19070.0,19104.63,2810.20839,2022-10-02 14:45:00
1664722800000,19104.61,19151.44,19100.02,19139.66,1930.04101,2022-10-02 15:00:00
1664723700000,19139.66,19141.99,19102.99,19108.69,1600.23033,2022-10-02 15:15:00
1664724600000,19108.69,19140.0,19105.55,19124.43,1379.17029,2022-10-02 15:30:00
1664725500000,19123.52,19159.75,19111.15,19143.94,1684.61395,2022-10-02 15:45:00
1664726400000,19143.97,19187.06,19129.97,19185.02,2069.27397,2022-10-02 16:00:00
1664727300000,19186.06,19235.38,19177.67,19202.97,2626.27551,2022-10-02 16:15:00
1664728200000,19203.46,19206.21,19166.18,19190.9,1806.69176,2022-10-02 16:30:00
1664729100000,19190.12,19219.99,19189.48,19201.43,1725.04565,2022-10-02 16:45:00
1664730000000,19201.72,19212.5,19190.98,19197.04,978.21959,2022-10-02 17:00:00
1664730900000,19197.84,19200.0,19166.11,19187.16,1346.5807,2022-10-02 17:15:00
1664731800000,19186.35,19224.24,19173.38,19210.11,1420.14345,2022-10-02 17:30:00
1664732700000,19209.47,19217.75,19191.88,19196.21,1019.75977,2022-10-02 17:45:00
1664733600000,19197.18,19212.0,19142.64,19177.25,1531.79455,2022-10-02 18:00:00
1664734500000,19176.59,19177.83,19145.82,19167.32,1374.84638,2022-10-02 18:15:00
1664735400000,19167.32,19209.97,19165.37,19188.8,1386.87708,2022-10-02 18:30:00
1664736300000,19189.9,19222.18,19174.1,19218.75,1412.94413,2022-10-02 18:45:00
1664737200000,19219.59,19341.58,19218.75,19304.5,4262.97092,2022-10-02 19:00:00
1664738100000,19304.44,19325.87,19234.32,19251.69,2199.80253,2022-10-02 19:15:00
1664739000000,19252.41,19300.16,19225.05,19279.34,1906.49627,2022-10-02 19:30:00
1664739900000,19279.34,19300.0,19251.08,19260.63,1489.14605,2022-10-02 19:45:00
1664740800000,19260.63,19277.77,19255.58,19262.38,996.9706,2022-10-02 20:00:00
1664741700000,19261.09,19263.22,19236.59,19243.7,1027.79577,2022-10-02 20:15:00
1664742600000,19243.7,19248.58,19225.28,19233.22,1039.43139,2022-10-02 20:30:00
1664743500000,19233.22,19263.51,19227.15,19231.58,1246.43911,2022-10-02 20:45:00
1664744400000,19232.19,19239.0,19165.53,19179.14,1915.9409,2022-10-02 21:00:00
1664745300000,19179.14,19180.89,19103.09,19149.71,2272.19239,2022-10-02 21:15:00
1664746200000,19149.71,19176.2,19143.23,19154.96,1056.09238,2022-10-02 21:30:00
1664747100000,19153.89,19215.49,19153.33,19196.55,1468.34848,2022-10-02 21:45:00
1664748000000,19196.55,19232.13,19136.55,19215.24,4954.1329,2022-10-02 22:00:00
1664748900000,19214.32,19304.06,19200.02,19211.07,4753.89697,2022-10-02 22:15:00
1664749800000,19212.32,19222.57,19175.42,19192.83,3341.98,2022-10-02 22:30:00
1664750700000,19193.24,19229.79,19140.97,19170.64,4740.64354,2022-10-02 22:45:00
1664751600000,19170.64,19182.21,18934.0,18973.28,10214.4074,2022-10-02 23:00:00
1664752500000,18973.28,19003.89,18920.35,18962.31,7382.60432,2022-10-02 23:15:00
1664753400000,18961.25,19079.39,18937.03,19071.05,4077.33143,2022-10-02 23:30:00
1664754300000,19071.05,19106.33,19005.81,19056.8,5077.48447,2022-10-02 23:45:00
1664755200000,19057.74,19084.91,18959.68,19077.45,5009.15982,2022-10-03 00:00:00
1664756100000,19078.03,19129.0,19016.67,19112.05,4271.03449,2022-10-03 00:15:00
1664757000000,19111.91,19112.18,19064.88,19075.68,3617.35947,2022-10-03 00:30:00
1664757900000,19076.79,19104.77,19052.15,19091.24,2760.70574,2022-10-03 00:45:00
1664758800000,19091.99,19203.81,19088.61,19189.19,4509.47803,2022-10-03 01:00:00
1664759700000,19189.19,19234.99,19167.56,19221.45,3675.15186,2022-10-03 01:15:00
1664760600000,19220.77,19228.57,19184.82,19207.29,3117.42996,2022-10-03 01:30:00
1664761500000,19208.07,19258.96,19193.71,19223.25,3587.78252,2022-10-03 01:45:00
1664762400000,19223.25,19241.17,19160.17,19198.23,3609.42153,2022-10-03 02:00:00
1664763300000,19197.65,19199.07,19138.29,19159.19,2681.65324,2022-10-03 02:15:00
1664764200000,19159.82,19211.93,19146.35,19197.05,3226.2199,2022-10-03 02:30:00
1664765100000,19197.05,19211.73,19127.17,19139.19,2811.46324,2022-10-03 02:45:00
1664766000000,19138.61,19182.77,19138.61,19181.07,2653.49422,2022-10-03 03:00:00
1664766900000,19181.65,19212.32,19157.7,19159.14,2067.87395,2022-10-03 03:15:00
1664767800000,19158.97,19209.97,19152.15,19187.63,2043.71579,2022-10-03 03:30:00
1664768700000,19187.63,19197.94,19158.55,19168.29,1740.63184,2022-10-03 03:45:00
1664769600000,19168.35,19177.05,19116.97,19131.2,2436.59484,2022-10-03 04:00:00
1664770500000,19132.19,19143.53,19100.14,19115.82,2100.18258,2022-10-03 04:15:00
1664771400000,19115.82,19134.22,19089.23,19129.59,2202.31451,2022-10-03 04:30:00
1664772300000,19129.59,19140.0,19094.02,19094.93,1760.8128,2022-10-03 04:45:00
1664773200000,19095.45,19118.37,19059.68,19081.45,2698.4568,2022-10-03 05:00:00
1664774100000,19081.45,19125.0,19066.48,19108.49,2078.59432,2022-10-03 05:15:00
1664775000000,19108.49,19174.84,19104.32,19166.4,2202.9038,2022-10-03 05:30:00
1664775900000,19165.24,19291.69,19161.03,19244.02,4395.78812,2022-10-03 05:45:00
1664776800000,19244.02,19315.0,19220.12,19234.47,3554.20484,2022-10-03 06:00:00
1664777700000,19234.47,19251.36,19190.49,19209.61,2873.53132,2022-10-03 06:15:00
1664778600000,19209.61,19226.88,19175.0,19176.33,2818.81634,2022-10-03 06:30:00
1664779500000,19176.85,19219.98,19156.0,19196.38,2783.55043,2022-10-03 06:45:00
1664780400000,19197.03,19240.0,19147.68,19194.66,3861.24436,2022-10-03 07:00:00
1664781300000,19194.07,19238.67,19185.45,19222.05,2979.91405,2022-10-03 07:15:00
1664782200000,19222.05,19237.59,19172.86,19191.39,2607.26361,2022-10-03 07:30:00
1664783100000,19191.62,19221.06,19174.39,19197.73,2426.45958,2022-10-03 07:45:00
1664784000000,19197.73,19201.31,19160.0,19199.03,2577.9948,2022-10-03 08:00:00
1664784900000,19199.03,19216.83,19174.0,19211.72,2098.01905,2022-10-03 08:15:00
1664785800000,19211.56,19225.27,19186.03,19194.8,1991.23178,2022-10-03 08:30:00
1664786700000,19194.68,19209.19,19183.79,19195.29,1560.4631,2022-10-03 08:45:00
1664787600000,19195.87,19197.99,19146.31,19168.22,2224.47299,2022-10-03 09:00:00
1664788500000,19168.99,19185.05,19155.94,19179.99,1640.42963,2022-10-03 09:15:00
1664789400000,19178.98,19194.86,19150.04,19154.06,1653.64455,2022-10-03 09:30:00
1664790300000,19154.93,19181.79,19122.67,19178.5,2490.62744,2022-10-03 09:45:00
1664791200000,19178.5,19179.91,19131.0,19137.45,1684.11496,2022-10-03 10:00:00
1664792100000,19137.93,19172.44,19131.24,19169.89,1752.49773,2022-10-03 10:15:00
1664793000000,19170.07,19219.27,19167.87,19197.42,2583.27497,2022-10-03 10:30:00
1664793900000,19197.42,19235.78,19190.13,19232.66,3017.70119,2022-10-03 10:45:00
1664794800000,19232.3,19249.55,19202.01,19219.08,3157.21804,2022-10-03 11:00:00
1664795700000,19218.39,19227.0,19181.37,19207.63,2637.08922,2022-10-03 11:15:00
1664796600000,19207.37,19234.63,19194.6,19208.87,2463.52982,2022-10-03 11:30:00
1664797500000,19208.42,19255.3,19186.53,19245.41,2579.1037,2022-10-03 11:45:00
1664798400000,19246.81,19259.85,19205.0,19220.47,2885.57367,2022-10-03 12:00:00
1664799300000,19220.47,19236.77,19204.43,19213.41,2210.88868,2022-10-03 12:15:00
1664800200000,19213.4,19240.0,19189.47,19203.89,2866.24875,2022-10-03 12:30:00
1664801100000,19203.89,19281.0,19198.47,19253.62,3152.07721,2022-10-03 12:45:00
1664802000000,19252.6,19340.0,19252.5,19303.51,4393.63197,2022-10-03 13:00:00
1664802900000,19303.51,19330.0,19235.75,19247.44,3575.83857,2022-10-03 13:15:00
1664803800000,19247.44,19308.28,19134.23,19190.78,6591.78098,2022-10-03 13:30:00
1664804700000,19192.06,19254.74,19153.72,19176.46,4429.43162,2022-10-03 13:45:00
1664805600000,19176.46,19324.14,19174.77,19246.23,5867.1869,2022-10-03 14:00:00
1664806500000,19246.49,19489.43,19227.77,19414.25,6929.9922,2022-10-03 14:15:00
1664807400000,19413.57,19463.99,19364.46,19407.65,5180.66135,2022-10-03 14:30:00
1664808300000,19409.32,19443.73,19388.43,19416.25,4502.30835,2022-10-03 14:45:00
1664809200000,19416.25,19493.01,19385.89,19439.45,5127.88883,2022-10-03 15:00:00
1664810100000,19439.45,19498.0,19405.41,19418.89,4382.79952,2022-10-03 15:15:00
1664811000000,19417.39,19438.0,19337.78,19351.25,4550.1085,2022-10-03 15:30:00
1664811900000,19352.3,19386.92,19321.6,19335.92,3459.74385,2022-10-03 15:45:00
1664812800000,19336.75,19419.99,19335.92,19373.78,3791.10288,2022-10-03 16:00:00
1664813700000,19374.01,19391.64,19310.0,19349.52,3211.68175,2022-10-03 16:15:00
1664814600000,19348.79,19404.89,19340.75,19377.43,2620.4972,2022-10-03 16:30:00
1664815500000,19377.43,19416.49,19363.17,19409.62,3400.74645,2022-10-03 16:45:00
1664816400000,19410.78,19479.0,19407.87,19450.69,3971.04598,2022-10-03 17:00:00
1664817300000,19449.65,19575.96,19424.41,19511.13,4614.04517,2022-10-03 17:15:00
1664818200000,19511.13,19581.52,19507.91,19570.24,3574.96832,2022-10-03 17:30:00
1664819100000,19570.24,19598.0,19525.6,19547.0,3486.26665,2022-10-03 17:45:00
1664820000000,19547.0,19639.12,19541.18,19593.2,4424.06608,2022-10-03 18:00:00
1664820900000,19593.19,19640.0,19577.11,19600.44,3375.38572,2022-10-03 18:15:00
1664821800000,19600.44,19633.99,19574.18,19619.07,3015.91873,2022-10-03 18:30:00
1664822700000,19619.07,19650.0,19586.42,19611.65,3379.60993,2022-10-03 18:45:00
1664823600000,19613.0,19631.43,19470.03,19512.51,5340.7561,2022-10-03 19:00:00
1664824500000,19512.51,19594.14,19431.06,19533.14,4740.80864,2022-10-03 19:15:00
1664825400000,19533.14,19567.24,19484.83,19504.46,3188.80979,2022-10-03 19:30:00
1664826300000,19505.59,19544.5,19487.99,19541.38,2994.69985,2022-10-03 19:45:00
1664827200000,19543.31,19582.69,19529.12,19550.33,2402.66448,2022-10-03 20:00:00
1664828100000,19549.98,19564.87,19508.83,19529.87,2002.87125,2022-10-03 20:15:00
1664829000000,19529.06,19552.99,19518.35,19536.61,1700.51351,2022-10-03 20:30:00
1664829900000,19536.12,19606.55,19529.22,19592.43,2438.02322,2022-10-03 20:45:00
1664830800000,19592.43,19597.0,19537.78,19543.96,1392.85456,2022-10-03 21:00:00
1664831700000,19543.96,19591.32,19543.21,19570.13,1035.60109,2022-10-03 21:15:00
1664832600000,19570.13,19599.3,19562.55,19576.0,943.03677,2022-10-03 21:30:00
1664833500000,19576.47,19578.58,19525.0,19553.72,1059.63656,2022-10-03 21:45:00
1664834400000,19555.17,19604.99,19543.0,19571.67,1575.5544,2022-10-03 22:00:00
1664835300000,19572.75,19580.49,19531.47,19551.93,1912.66005,2022-10-03 22:15:00
1664836200000,19550.42,19560.68,19512.12,19528.27,2144.16863,2022-10-03 22:30:00
1664837100000,19528.27,19539.87,19513.52,19519.02,1502.19967,2022-10-03 22:45:00
1664838000000,19518.8,19633.49,19518.23,19618.86,2692.48357,2022-10-03 23:00:00
1664838900000,19618.86,19719.1,19589.8,19637.59,5115.62783,2022-10-03 23:15:00
1664839800000,19637.59,19664.43,19612.77,19625.24,2633.04597,2022-10-03 23:30:00
1664840700000,19623.65,19642.54,19594.28,19629.08,2523.6195,2022-10-03 23:45:00
1664841600000,19629.08,19690.68,19600.45,19689.85,2985.40219,2022-10-04 00:00:00
1664842500000,19689.53,19722.6,19616.81,19623.83,3795.23186,2022-10-04 00:15:00
1664843400000,19623.08,19637.81,19585.35,19589.39,2192.54818,2022-10-04 00:30:00
1664844300000,19589.39,19608.67,19528.97,19562.41,2487.6378,2022-10-04 00:45:00
1664845200000,19562.41,19582.78,19544.92,19556.78,1878.24527,2022-10-04 01:00:00
1664846100000,19557.48,19570.45,19535.73,19550.39,1512.69309,2022-10-04 01:15:00
1664847000000,19550.29,19563.19,19537.15,19546.34,1230.09154,2022-10-04 01:30:00
1664847900000,19546.34,19557.9,19501.11,19505.43,2034.9387,2022-10-04 01:45:00
1664848800000,19505.43,19534.67,19490.6,19527.0,2062.21852,2022-10-04 02:00:00
1664849700000,19527.51,19539.43,19507.2,19523.28,1529.23765,2022-10-04 02:15:00
1664850600000,19523.28,19556.6,19520.0,19541.67,1477.02373,2022-10-04 02:30:00
1664851500000,19540.69,19552.67,19521.69,19543.26,1553.22674,2022-10-04 02:45:00
1664852400000,19543.26,19571.39,19536.72,19566.38,1773.65109,2022-10-04 03:00:00
1664853300000,19566.38,19598.88,19559.44,19569.79,2051.59759,2022-10-04 03:15:00
1664854200000,19569.79,19632.62,19562.14,19616.35,2603.27084,2022-10-04 03:30:00
1664855100000,19615.78,19618.86,19572.0,19598.27,2030.28377,2022-10-04 03:45:00
1664856000000,19598.27,19612.38,19554.0,19560.53,2079.97628,2022-10-04 04:00:00
1664856900000,19561.39,19597.04,19559.83,19571.77,1651.63274,2022-10-04 04:15:00
1664857800000,19572.53,19647.42,19571.78,19599.03,2794.89158,2022-10-04 04:30:00
1664858700000,19600.0,19613.38,19590.19,19592.98,1629.94961,2022-10-04 04:45:00
1664859600000,19593.07,19623.99,19582.16,19615.79,2152.92943,2022-10-04 05:00:00
1664860500000,19615.12,19667.6,19614.83,19617.31,2960.97967,2022-10-04 05:15:00
