timestamp,open,high,low,close,volume,datetime
1751377500000,106427.17,106860.66,106405.63,106807.42,53.26535907,2025-07-01 13:45:00
1751378400000,106807.42,107138.39,106778.5,107123.91,86.25770133,2025-07-01 14:00:00
1751379300000,107123.91,107179.99,106467.43,106546.03,70.76679822,2025-07-01 14:15:00
1751380200000,106546.03,106701.21,105993.0,106039.51,129.18034159,2025-07-01 14:30:00
1751381100000,106039.51,106039.51,105717.84,105925.01,143.07819039,2025-07-01 14:45:00
1751382000000,105925.01,106100.01,105639.25,105659.96,154.63776496,2025-07-01 15:00:00
1751382900000,105659.96,105979.33,105659.96,105972.5,53.890857,2025-07-01 15:15:00
1751383800000,105972.5,106200.0,105870.37,105960.73,40.39402469,2025-07-01 15:30:00
1751384700000,105960.73,106034.01,105911.0,105947.57,40.73101913,2025-07-01 15:45:00
1751385600000,105947.57,106279.99,105831.5,106248.0,32.07100523,2025-07-01 16:00:00
1751386500000,106248.0,106260.0,106058.01,106208.73,21.73977999,2025-07-01 16:15:00
1751387400000,106208.73,106208.73,106092.0,106154.44,23.34799212,2025-07-01 16:30:00
1751388300000,106154.44,106179.98,105964.02,106082.56,27.99764992,2025-07-01 16:45:00
1751389200000,106082.56,106230.76,105909.42,106131.98,31.36766291,2025-07-01 17:00:00
1751390100000,106131.98,106286.03,106124.3,106207.26,26.00659969,2025-07-01 17:15:00
1751391000000,106207.26,106284.44,106081.75,106241.96,15.355579,2025-07-01 17:30:00
1751391900000,106241.96,106287.95,106143.01,106253.79,21.21672726,2025-07-01 17:45:00
1751392800000,106253.79,106269.6,106131.92,106140.14,19.53204362,2025-07-01 18:00:00
1751393700000,106140.14,106143.72,105815.95,105849.11,41.57641792,2025-07-01 18:15:00
1751394600000,105849.11,105927.53,105811.32,105869.85,31.98973523,2025-07-01 18:30:00
1751395500000,105869.85,105898.12,105699.13,105749.68,29.4037227,2025-07-01 18:45:00
1751396400000,105749.68,105749.69,105462.39,105657.5,83.38757878,2025-07-01 19:00:00
1751397300000,105657.5,105804.0,105594.33,105740.6,35.51201483,2025-07-01 19:15:00
1751398200000,105740.6,105764.0,105400.0,105459.93,48.78816724,2025-07-01 19:30:00
1751399100000,105459.93,105613.34,105387.68,105398.52,24.48412145,2025-07-01 19:45:00
1751400000000,105398.52,105546.91,105250.87,105452.83,57.43925523,2025-07-01 20:00:00
1751400900000,105452.83,105635.32,105452.83,105624.33,22.20400504,2025-07-01 20:15:00
1751401800000,105624.33,105764.7,105624.33,105746.56,20.78221553,2025-07-01 20:30:00
1751402700000,105746.56,105995.44,105746.56,105920.01,26.73799203,2025-07-01 20:45:00
1751403600000,105920.01,105920.01,105749.68,105885.37,18.05092095,2025-07-01 21:00:00
1751404500000,105885.37,106100.0,105866.34,105984.9,26.23778838,2025-07-01 21:15:00
1751405400000,105984.9,105984.91,105830.5,105851.93,15.91720192,2025-07-01 21:30:00
1751406300000,105851.93,105851.93,105744.81,105784.12,18.16218932,2025-07-01 21:45:00
1751407200000,105784.12,105916.64,105729.16,105830.29,16.80211322,2025-07-01 22:00:00
1751408100000,105830.29,105871.02,105713.28,105721.22,10.45313389,2025-07-01 22:15:00
1751409000000,105721.22,105834.11,105635.0,105797.81,30.10332192,2025-07-01 22:30:00
1751409900000,105797.81,105811.33,105600.0,105613.21,21.75650814,2025-07-01 22:45:00
1751410800000,105613.21,105613.22,105361.33,105384.72,27.3464158,2025-07-01 23:00:00
1751411700000,105384.72,105535.31,105384.71,105505.38,26.77769773,2025-07-01 23:15:00
1751412600000,105505.38,105534.58,105442.0,105534.57,19.89469908,2025-07-01 23:30:00
1751413500000,105534.57,105702.39,105534.57,105681.13,15.88047155,2025-07-01 23:45:00
1751414400000,105681.13,105735.87,105600.0,105724.15,21.31576424,2025-07-02 00:00:00
1751415300000,105724.15,105781.43,105616.14,105622.7,17.61975332,2025-07-02 00:15:00
1751416200000,105622.7,105681.14,105570.83,105603.65,20.44559155,2025-07-02 00:30:00
1751417100000,105603.65,105603.66,105377.35,105392.31,28.01753213,2025-07-02 00:45:00
1751418000000,105392.31,105439.63,105373.57,105415.52,38.24819678,2025-07-02 01:00:00
1751418900000,105415.52,105623.21,105104.78,105618.49,50.19871784,2025-07-02 01:15:00
1751419800000,105618.49,105764.38,105580.15,105764.37,48.96048839,2025-07-02 01:30:00
1751420700000,105764.37,105790.07,105646.29,105720.0,42.0969777,2025-07-02 01:45:00
1751421600000,105720.0,105789.35,105581.09,105583.83,43.42672631,2025-07-02 02:00:00
1751422500000,105583.83,105707.52,105525.61,105707.51,31.26886769,2025-07-02 02:15:00
1751423400000,105707.51,105716.5,105605.01,105699.99,16.12771663,2025-07-02 02:30:00
1751424300000,105699.99,105919.98,105687.56,105908.7,32.79771349,2025-07-02 02:45:00
1751425200000,105908.7,106080.61,105871.07,106065.46,43.27285244,2025-07-02 03:00:00
1751426100000,106065.46,106171.95,106005.77,106125.83,37.5173423,2025-07-02 03:15:00
1751427000000,106125.83,106215.79,106090.77,106170.53,36.61583441,2025-07-02 03:30:00
1751427900000,106170.53,106216.08,106115.09,106189.23,17.12378076,2025-07-02 03:45:00
1751428800000,106189.23,106250.0,106152.01,106219.61,29.44622575,2025-07-02 04:00:00
1751429700000,106219.61,106225.99,106131.55,106225.98,31.08395501,2025-07-02 04:15:00
1751430600000,106225.98,106263.21,106148.12,106263.19,18.52469985,2025-07-02 04:30:00
1751431500000,106263.19,106382.86,106207.95,106382.86,40.44367749,2025-07-02 04:45:00
1751432400000,106382.86,106382.86,106292.29,106310.07,29.10309019,2025-07-02 05:00:00
1751433300000,106310.07,106545.68,106310.07,106454.45,34.12985846,2025-07-02 05:15:00
1751434200000,106454.45,106620.98,106437.19,106577.63,24.58584001,2025-07-02 05:30:00
1751435100000,106577.63,106667.56,106577.63,106638.83,38.96604194,2025-07-02 05:45:00
1751436000000,106638.83,106796.52,106633.83,106749.57,28.27192282,2025-07-02 06:00:00
1751436900000,106749.57,106822.55,106680.32,106736.22,42.77370621,2025-07-02 06:15:00
1751437800000,106736.22,106986.13,106736.22,106930.41,75.42599719,2025-07-02 06:30:00
1751438700000,106930.41,107014.39,106862.83,107014.38,61.19430288,2025-07-02 06:45:00
1751439600000,107014.38,107014.39,106924.48,106924.48,54.03209267,2025-07-02 07:00:00
1751440500000,106924.48,106939.38,106852.83,106879.61,57.05827863,2025-07-02 07:15:00
1751441400000,106879.61,107153.26,106879.5,107090.58,51.74051114,2025-07-02 07:30:00
1751442300000,107090.58,107186.78,107074.35,107080.0,31.39059636,2025-07-02 07:45:00
1751443200000,107080.0,107421.82,107080.0,107373.58,60.77803008,2025-07-02 08:00:00
1751444100000,107373.58,107668.68,107372.73,107630.88,79.23401114,2025-07-02 08:15:00
1751445000000,107630.88,107745.0,107550.5,107661.47,56.09021384,2025-07-02 08:30:00
1751445900000,107661.47,107739.3,107468.99,107728.99,47.22278876,2025-07-02 08:45:00
1751446800000,107728.99,107790.04,107586.49,107609.38,51.90029308,2025-07-02 09:00:00
1751447700000,107609.38,107693.2,107514.63,107536.09,27.81436894,2025-07-02 09:15:00
1751448600000,107536.09,107642.98,107532.74,107642.97,22.5969724,2025-07-02 09:30:00
1751449500000,107642.97,107692.23,107613.29,107636.15,22.18536176,2025-07-02 09:45:00
1751450400000,107636.15,107701.0,107612.67,107660.23,44.42097997,2025-07-02 10:00:00
1751451300000,107660.23,107789.99,107660.23,107745.64,44.31342649,2025-07-02 10:15:00
1751452200000,107745.64,107798.1,107745.64,107798.1,18.16828512,2025-07-02 10:30:00
1751453100000,107798.1,107860.23,107752.44,107848.95,80.80571119,2025-07-02 10:45:00
1751454000000,107848.95,107848.95,107780.11,107806.31,65.17206942,2025-07-02 11:00:00
1751454900000,107806.31,107806.32,107737.8,107746.89,30.50944334,2025-07-02 11:15:00
1751455800000,107746.89,107746.89,107516.6,107540.56,51.67651508,2025-07-02 11:30:00
1751456700000,107540.56,107540.56,107339.32,107479.98,56.71922657,2025-07-02 11:45:00
1751457600000,107479.98,107480.0,107366.96,107417.82,33.11420847,2025-07-02 12:00:00
1751458500000,107417.82,107417.82,107211.0,107327.06,39.91881038,2025-07-02 12:15:00
1751459400000,107327.06,107337.86,107186.22,107225.25,28.40255762,2025-07-02 12:30:00
1751460300000,107225.25,107423.59,107225.25,107379.92,29.31586439,2025-07-02 12:45:00
1751461200000,107379.92,107657.96,107280.0,107657.9,44.67525545,2025-07-02 13:00:00
1751462100000,107657.9,107657.91,107480.0,107539.67,26.41953446,2025-07-02 13:15:00
1751463000000,107539.67,107799.99,107392.76,107755.73,50.78649707,2025-07-02 13:30:00
1751463900000,107755.73,107988.33,107589.19,107768.2,50.71834704,2025-07-02 13:45:00
1751464800000,107768.2,107999.17,107740.0,107994.81,34.33490455,2025-07-02 14:00:00
1751465700000,107994.81,108067.55,107661.92,107850.6,97.73629549,2025-07-02 14:15:00
1751466600000,107850.6,108050.0,107730.13,107800.0,62.30236295,2025-07-02 14:30:00
1751467500000,107800.0,108171.79,107792.23,108139.99,72.1504816,2025-07-02 14:45:00
1751468400000,108139.99,108500.0,108120.0,108356.42,123.70810209,2025-07-02 15:00:00
1751469300000,108356.42,108500.0,108222.22,108264.18,92.27846569,2025-07-02 15:15:00
1751470200000,108264.18,108474.54,108178.99,108460.18,66.22620385,2025-07-02 15:30:00
1751471100000,108460.18,108759.2,108426.99,108737.74,124.63581962,2025-07-02 15:45:00
1751472000000,108737.74,109643.98,108650.97,109420.02,292.59840602,2025-07-02 16:00:00
1751472900000,109420.02,109584.66,109120.0,109188.0,157.28140482,2025-07-02 16:15:00
1751473800000,109188.0,109551.0,109140.47,109495.53,154.57047696,2025-07-02 16:30:00
1751474700000,109495.53,109630.0,109304.33,109407.99,105.66786721,2025-07-02 16:45:00
1751475600000,109407.99,109589.47,109313.36,109422.94,78.97826327,2025-07-02 17:00:00
1751476500000,109422.94,109730.0,109362.06,109387.73,101.70888635,2025-07-02 17:15:00
1751477400000,109387.73,109408.76,108922.29,109132.06,124.2112949,2025-07-02 17:30:00
1751478300000,109132.06,109180.26,108841.39,109129.68,45.05227756,2025-07-02 17:45:00
1751479200000,109129.68,109246.18,108989.9,109120.0,37.15922596,2025-07-02 18:00:00
1751480100000,109120.0,109393.71,109120.0,109351.86,36.7866076,2025-07-02 18:15:00
1751481000000,109351.86,109404.54,109265.82,109366.17,38.77213318,2025-07-02 18:30:00
1751481900000,109366.17,109538.89,109335.27,109538.88,61.06239849,2025-07-02 18:45:00
1751482800000,109538.88,109579.03,109294.0,109405.07,130.28314567,2025-07-02 19:00:00
1751483700000,109405.07,109583.78,109346.33,109554.22,168.63204186,2025-07-02 19:15:00
1751484600000,109554.22,109564.33,109405.79,109437.88,231.8978942,2025-07-02 19:30:00
1751485500000,109437.88,109681.81,109303.99,109676.14,87.23360379,2025-07-02 19:45:00
1751486400000,109676.14,109676.14,109359.39,109440.1,47.11483571,2025-07-02 20:00:00
1751487300000,109440.1,109495.49,109225.0,109455.86,35.03778689,2025-07-02 20:15:00
1751488200000,109455.86,109463.02,109365.06,109365.06,23.24369969,2025-07-02 20:30:00
1751489100000,109365.06,109365.07,109128.72,109136.3,112.26952896,2025-07-02 20:45:00
1751490000000,109136.3,109259.02,109130.01,109227.3,103.98870656,2025-07-02 21:00:00
1751490900000,109227.3,109371.64,109223.96,109250.75,101.66125559,2025-07-02 21:15:00
1751491800000,109250.75,109361.33,109249.93,109254.74,55.04364338,2025-07-02 21:30:00
1751492700000,109254.74,109542.3,109254.73,109441.8,168.90691411,2025-07-02 21:45:00
1751493600000,109441.8,109498.91,109216.82,109270.23,171.62105082,2025-07-02 22:00:00
1751494500000,109270.23,109298.11,109210.42,109282.14,22.74308805,2025-07-02 22:15:00
1751495400000,109282.14,109415.22,109155.15,109176.02,27.98361636,2025-07-02 22:30:00
1751496300000,109176.02,109176.03,109100.57,109142.0,39.49969554,2025-07-02 22:45:00
1751497200000,109142.0,109170.41,109077.93,109111.99,26.92076278,2025-07-02 23:00:00
1751498100000,109111.99,109124.69,108932.69,108953.61,82.29943104,2025-07-02 23:15:00
1751499000000,108953.61,108989.0,108720.0,108724.86,120.11118946,2025-07-02 23:30:00
1751499900000,108724.86,108851.65,108724.86,108849.59,106.05168962,2025-07-02 23:45:00
1751500800000,108849.59,108989.32,108839.0,108902.73,68.67643835,2025-07-03 00:00:00
1751501700000,108902.73,108945.22,108715.56,108874.52,43.01272548,2025-07-03 00:15:00
1751502600000,108874.52,109099.99,108761.79,109099.99,27.48619087,2025-07-03 00:30:00
1751503500000,109099.99,109115.02,108892.85,108915.0,26.94476003,2025-07-03 00:45:00
1751504400000,108915.0,108970.07,108807.43,108928.17,20.76984958,2025-07-03 01:00:00
1751505300000,108928.17,109109.44,108928.16,109071.01,41.52262298,2025-07-03 01:15:00
1751506200000,109071.01,109111.0,108980.0,108991.86,18.11265051,2025-07-03 01:30:00
1751507100000,108991.86,109046.08,108969.77,108975.96,35.68633928,2025-07-03 01:45:00
1751508000000,108975.96,108975.97,108800.02,108831.38,31.71865516,2025-07-03 02:00:00
1751508900000,108831.38,108831.39,108576.54,108603.52,31.95450276,2025-07-03 02:15:00
1751509800000,108603.52,108640.0,108555.55,108561.17,33.4629752,2025-07-03 02:30:00
1751510700000,108561.17,108751.41,108530.4,108721.53,23.08076159,2025-07-03 02:45:00
1751511600000,108721.53,108763.5,108660.0,108664.01,21.23339781,2025-07-03 03:00:00
1751512500000,108664.01,108787.87,108623.65,108741.03,19.04852249,2025-07-03 03:15:00
1751513400000,108741.03,108820.0,108718.34,108790.0,25.2566901,2025-07-03 03:30:00
1751514300000,108790.0,108790.0,108622.02,108628.21,24.66295686,2025-07-03 03:45:00
1751515200000,108628.21,108816.18,108566.14,108816.17,24.18821783,2025-07-03 04:00:00
1751516100000,108816.17,109000.0,108816.16,108950.42,32.39242328,2025-07-03 04:15:00
1751517000000,108950.42,108977.32,108883.65,108883.66,26.18733631,2025-07-03 04:30:00
1751517900000,108883.66,108906.84,108769.73,108789.99,26.66124157,2025-07-03 04:45:00
1751518800000,108789.99,109182.61,108789.99,109076.92,50.38607181,2025-07-03 05:00:00
1751519700000,109076.92,109195.25,109076.68,109114.0,39.71921199,2025-07-03 05:15:00
1751520600000,109114.0,109328.19,109114.0,109244.19,38.57611993,2025-07-03 05:30:00
1751521500000,109244.19,109381.12,109212.31,109340.36,40.33288708,2025-07-03 05:45:00
1751522400000,109340.36,109415.38,109237.85,109265.99,36.60243774,2025-07-03 06:00:00
1751523300000,109265.99,109450.0,109265.98,109449.99,33.84104888,2025-07-03 06:15:00
1751524200000,109449.99,109450.0,109336.57,109449.97,30.15145021,2025-07-03 06:30:00
1751525100000,109449.97,109548.01,109427.02,109478.94,43.55049281,2025-07-03 06:45:00
1751526000000,109478.94,109478.94,109213.22,109213.29,29.25290419,2025-07-03 07:00:00
1751526900000,109213.29,109278.22,109146.2,109238.13,56.96259245,2025-07-03 07:15:00
1751527800000,109238.13,109428.0,109233.56,109309.32,38.51320747,2025-07-03 07:30:00
1751528700000,109309.32,109334.83,109279.98,109279.99,64.22552381,2025-07-03 07:45:00
1751529600000,109279.99,109500.0,109279.99,109393.87,42.22713624,2025-07-03 08:00:00
1751530500000,109393.87,109547.32,109382.93,109547.16,50.17181271,2025-07-03 08:15:00
1751531400000,109547.16,109579.99,109471.6,109533.96,60.89518142,2025-07-03 08:30:00
1751532300000,109533.96,109533.96,109377.57,109377.57,39.29282787,2025-07-03 08:45:00
1751533200000,109377.57,109669.24,109377.57,109632.11,58.78868074,2025-07-03 09:00:00
1751534100000,109632.11,109990.0,109629.71,109969.99,147.59715677,2025-07-03 09:15:00
1751535000000,109969.99,110270.1,109822.91,110260.85,225.32882272,2025-07-03 09:30:00
1751535900000,110260.85,110260.86,109889.01,109942.19,94.39589499,2025-07-03 09:45:00
1751536800000,109942.19,110000.0,109807.78,109959.56,89.66047695,2025-07-03 10:00:00
1751537700000,109959.56,109959.57,109629.8,109750.51,92.63583697,2025-07-03 10:15:00
1751538600000,109750.51,109812.42,109700.0,109784.26,63.57586248,2025-07-03 10:30:00
1751539500000,109784.26,109877.26,109678.61,109839.38,28.79561955,2025-07-03 10:45:00
1751540400000,109839.38,109839.38,109647.99,109657.4,40.56378037,2025-07-03 11:00:00
1751541300000,109657.4,109733.92,109634.71,109634.74,25.98693377,2025-07-03 11:15:00
1751542200000,109634.74,109711.54,109593.27,109658.32,26.25152084,2025-07-03 11:30:00
1751543100000,109658.32,109691.21,109584.61,109599.19,18.04627612,2025-07-03 11:45:00
1751544000000,109599.19,109638.12,109495.0,109570.43,39.02706619,2025-07-03 12:00:00
1751544900000,109570.43,109621.13,109554.17,109608.95,36.60505467,2025-07-03 12:15:00
1751545800000,109608.95,109900.0,108800.0,108933.85,115.96874177,2025-07-03 12:30:00
1751546700000,108933.85,109200.0,108750.0,109167.99,68.7712466,2025-07-03 12:45:00
1751547600000,109167.99,109393.41,109137.6,109339.84,40.68316935,2025-07-03 13:00:00
1751548500000,109339.84,109388.46,109236.69,109315.36,38.76426857,2025-07-03 13:15:00
1751549400000,109315.36,110100.0,109315.36,110076.98,111.9296411,2025-07-03 13:30:00
1751550300000,110076.98,110506.68,109900.0,110255.63,146.67286687,2025-07-03 13:45:00
1751551200000,110255.63,110499.59,109933.03,109949.32,85.62715243,2025-07-03 14:00:00
1751552100000,109949.32,110353.0,109855.86,109905.99,53.28065151,2025-07-03 14:15:00
1751553000000,109905.99,109944.68,109606.86,109860.66,66.79559831,2025-07-03 14:30:00
1751553900000,109860.66,109866.2,109560.0,109718.57,32.28083361,2025-07-03 14:45:00
1751554800000,109718.57,109833.29,109333.33,109468.78,53.67717163,2025-07-03 15:00:00
1751555700000,109468.78,109651.39,109300.0,109554.14,41.01476128,2025-07-03 15:15:00
1751556600000,109554.14,109632.36,109119.23,109294.37,46.13062328,2025-07-03 15:30:00
1751557500000,109294.37,109300.0,109106.98,109127.85,36.62009534,2025-07-03 15:45:00
1751558400000,109127.85,109367.29,109020.8,109330.2,46.92384609,2025-07-03 16:00:00
1751559300000,109330.2,109330.2,109088.0,109173.78,27.78163265,2025-07-03 16:15:00
1751560200000,109173.78,109398.68,109150.0,109370.98,36.94744425,2025-07-03 16:30:00
1751561100000,109370.98,109677.12,109178.02,109288.46,37.73626245,2025-07-03 16:45:00
1751562000000,109288.46,109538.71,109278.41,109538.7,56.24829556,2025-07-03 17:00:00
1751562900000,109538.7,109650.0,109415.39,109456.0,38.43066558,2025-07-03 17:15:00
1751563800000,109456.0,109556.0,109455.99,109546.29,14.32389932,2025-07-03 17:30:00
1751564700000,109546.29,109626.93,109542.3,109556.0,18.98794535,2025-07-03 17:45:00
1751565600000,109556.0,109720.76,109358.38,109457.69,41.6390796,2025-07-03 18:00:00
1751566500000,109457.69,109620.29,109332.1,109620.28,14.82433113,2025-07-03 18:15:00
1751567400000,109620.28,109650.0,109485.1,109599.2,18.55749301,2025-07-03 18:30:00
1751568300000,109599.2,109678.76,109533.88,109678.76,14.57490958,2025-07-03 18:45:00
1751569200000,109678.76,109855.01,109638.01,109807.01,31.5440648,2025-07-03 19:00:00
1751570100000,109807.01,109910.1,109771.71,109877.99,30.31787317,2025-07-03 19:15:00
1751571000000,109877.99,109877.99,109673.64,109831.3,25.74818668,2025-07-03 19:30:00
1751571900000,109831.3,109831.3,109684.36,109803.41,52.6362846,2025-07-03 19:45:00
1751572800000,109803.41,109906.41,109803.41,109824.94,17.49831285,2025-07-03 20:00:00
1751573700000,109824.94,109917.99,109772.37,109880.03,25.06563702,2025-07-03 20:15:00
1751574600000,109880.03,109923.15,109841.47,109905.43,13.52759474,2025-07-03 20:30:00
1751575500000,109905.43,109947.12,109847.39,109947.1,14.32066238,2025-07-03 20:45:00
1751576400000,109947.1,110000.0,109732.9,109780.65,19.52000182,2025-07-03 21:00:00
1751577300000,109780.65,109879.23,109701.22,109768.85,17.73071003,2025-07-03 21:15:00
1751578200000,109768.85,109802.25,109687.59,109789.98,24.41028899,2025-07-03 21:30:00
1751579100000,109789.98,109833.78,109752.98,109787.99,29.29965816,2025-07-03 21:45:00
1751580000000,109787.99,109874.69,109700.0,109700.0,24.1938449,2025-07-03 22:00:00
1751580900000,109700.0,109736.73,109657.16,109692.64,16.1209694,2025-07-03 22:15:00
1751581800000,109692.64,109780.0,109691.1,109721.21,27.88177674,2025-07-03 22:30:00
1751582700000,109721.21,109731.67,109650.76,109699.17,16.34681201,2025-07-03 22:45:00
1751583600000,109699.17,109820.0,109650.0,109662.82,11.41367731,2025-07-03 23:00:00
1751584500000,109662.82,109662.83,109540.03,109599.99,31.32670089,2025-07-03 23:15:00
1751585400000,109599.99,109611.0,109546.23,109567.98,12.35177049,2025-07-03 23:30:00
1751586300000,109567.98,109610.92,109558.77,109584.78,16.67109967,2025-07-03 23:45:00
1751587200000,109584.78,109626.92,109546.18,109617.66,23.31571932,2025-07-04 00:00:00
1751588100000,109617.66,109625.49,109455.8,109495.72,23.21636519,2025-07-04 00:15:00
1751589000000,109495.72,109708.04,109495.72,109660.0,16.90192901,2025-07-04 00:30:00
1751589900000,109660.0,109703.82,109384.38,109478.93,12.50595667,2025-07-04 00:45:00
1751590800000,109478.93,109610.76,109445.86,109568.19,14.55979427,2025-07-04 01:00:00
1751591700000,109568.19,109767.59,109567.99,109638.92,24.76955392,2025-07-04 01:15:00
1751592600000,109638.92,109711.54,109508.89,109518.48,17.84398357,2025-07-04 01:30:00
1751593500000,109518.48,109548.48,109500.0,109500.0,18.96578975,2025-07-04 01:45:00
1751594400000,109500.0,109500.01,109383.0,109415.08,18.14314618,2025-07-04 02:00:00
1751595300000,109415.08,109431.5,109285.41,109358.87,17.13030302,2025-07-04 02:15:00
1751596200000,109358.87,109367.18,109121.0,109121.0,17.28775905,2025-07-04 02:30:00
1751597100000,109121.0,109266.93,109103.71,109180.54,32.42052459,2025-07-04 02:45:00
1751598000000,109180.54,109257.22,109119.23,109200.0,30.26549362,2025-07-04 03:00:00
1751598900000,109200.0,109373.08,109200.0,109359.82,17.10165178,2025-07-04 03:15:00
1751599800000,109359.82,109359.82,109240.74,109288.72,22.09316625,2025-07-04 03:30:00
1751600700000,109288.72,109288.73,109231.04,109235.57,14.40493957,2025-07-04 03:45:00
1751601600000,109235.57,109295.63,109227.76,109254.71,18.32568924,2025-07-04 04:00:00
1751602500000,109254.71,109329.63,109185.1,109198.8,20.04715844,2025-07-04 04:15:00
1751603400000,109198.8,109198.8,109059.99,109072.0,33.60993556,2025-07-04 04:30:00
1751604300000,109072.0,109072.0,108950.0,108982.6,46.44320644,2025-07-04 04:45:00
1751605200000,108982.6,109159.25,108948.47,109106.0,36.21821994,2025-07-04 05:00:00
1751606100000,109106.0,109159.18,108953.07,109103.87,23.70071532,2025-07-04 05:15:00
