timestamp,open,high,low,close,volume,datetime
1686240000000,26721.69,26732.24,26650.63,26681.93,494.23751,2023-06-08 16:00:00
1686240900000,26681.93,26710.0,26596.87,26605.75,584.74518,2023-06-08 16:15:00
1686241800000,26605.76,26615.53,26537.5,26543.32,823.24123,2023-06-08 16:30:00
1686242700000,26543.33,26566.87,26414.02,26498.4,937.60843,2023-06-08 16:45:00
1686243600000,26498.39,26515.12,26438.18,26480.76,339.61778,2023-06-08 17:00:00
1686244500000,26480.77,26510.91,26480.3,26503.78,179.64905,2023-06-08 17:15:00
1686245400000,26503.79,26503.79,26440.19,26451.88,280.01284,2023-06-08 17:30:00
1686246300000,26451.89,26494.66,26435.01,26485.0,177.18992,2023-06-08 17:45:00
1686247200000,26485.0,26490.0,26442.0,26459.94,390.03031,2023-06-08 18:00:00
1686248100000,26459.94,26489.71,26450.0,26488.75,157.96758,2023-06-08 18:15:00
1686249000000,26488.74,26571.99,26482.35,26567.9,314.30263,2023-06-08 18:30:00
1686249900000,26567.91,26567.91,26520.71,26550.0,188.21389,2023-06-08 18:45:00
1686250800000,26550.0,26564.38,26532.19,26539.05,146.31322,2023-06-08 19:00:00
1686251700000,26539.05,26557.31,26522.6,26524.83,164.51372,2023-06-08 19:15:00
1686252600000,26524.83,26540.08,26517.98,26520.99,149.87637,2023-06-08 19:30:00
1686253500000,26520.98,26546.89,26515.99,26539.9,130.6453,2023-06-08 19:45:00
1686254400000,26539.86,26553.95,26521.07,26542.12,150.57541,2023-06-08 20:00:00
1686255300000,26542.12,26647.99,26539.99,26596.45,340.37265,2023-06-08 20:15:00
1686256200000,26596.44,26641.45,26595.3,26606.24,254.1946,2023-06-08 20:30:00
1686257100000,26606.24,26649.97,26605.33,26637.3,212.97366,2023-06-08 20:45:00
1686258000000,26637.31,26644.51,26619.02,26635.91,200.39468,2023-06-08 21:00:00
1686258900000,26635.91,26635.92,26589.48,26591.88,163.68955,2023-06-08 21:15:00
1686259800000,26591.87,26591.88,26552.0,26588.0,178.02062,2023-06-08 21:30:00
1686260700000,26587.99,26588.0,26558.8,26573.42,121.01672,2023-06-08 21:45:00
1686261600000,26573.42,26588.0,26561.4,26583.55,166.96759,2023-06-08 22:00:00
1686262500000,26583.56,26601.32,26583.55,26586.3,101.64885,2023-06-08 22:15:00
1686263400000,26586.3,26601.77,26586.29,26588.33,87.9021,2023-06-08 22:30:00
1686264300000,26588.32,26588.33,26525.89,26544.38,188.9889,2023-06-08 22:45:00
1686265200000,26544.39,26544.39,26532.14,26534.24,91.06237,2023-06-08 23:00:00
1686266100000,26534.24,26553.53,26500.0,26540.57,229.51947,2023-06-08 23:15:00
1686267000000,26540.57,26540.58,26499.99,26514.12,159.30118,2023-06-08 23:30:00
1686267900000,26514.13,26521.16,26488.01,26498.61,164.24773,2023-06-08 23:45:00
1686268800000,26498.62,26509.72,26455.52,26497.17,361.22379,2023-06-09 00:00:00
1686269700000,26497.17,26497.18,26430.0,26455.01,210.63272,2023-06-09 00:15:00
1686270600000,26455.01,26479.4,26441.33,26464.34,180.0112,2023-06-09 00:30:00
1686271500000,26464.34,26477.34,26440.0,26456.95,183.29272,2023-06-09 00:45:00
1686272400000,26456.95,26493.34,26439.98,26485.39,287.13097,2023-06-09 01:00:00
1686273300000,26485.4,26516.8,26485.39,26503.96,251.08357,2023-06-09 01:15:00
1686274200000,26503.95,26596.58,26503.95,26573.26,368.26081,2023-06-09 01:30:00
1686275100000,26573.27,26573.27,26504.2,26504.21,207.40076,2023-06-09 01:45:00
1686276000000,26504.21,26537.18,26475.81,26512.06,434.3456,2023-06-09 02:00:00
1686276900000,26512.06,26516.04,26269.91,26395.62,1357.69253,2023-06-09 02:15:00
1686277800000,26395.61,26425.96,26350.07,26408.75,455.32919,2023-06-09 02:30:00
1686278700000,26408.76,26471.97,26383.46,26457.51,285.11506,2023-06-09 02:45:00
1686279600000,26457.5,26484.03,26439.11,26470.02,200.62952,2023-06-09 03:00:00
1686280500000,26470.03,26481.24,26453.81,26465.27,137.47301,2023-06-09 03:15:00
1686281400000,26465.27,26496.98,26450.69,26477.04,292.73474,2023-06-09 03:30:00
1686282300000,26477.05,26501.75,26474.18,26483.7,110.17133,2023-06-09 03:45:00
1686283200000,26483.69,26483.7,26456.04,26461.33,282.89621,2023-06-09 04:00:00
1686284100000,26461.33,26470.0,26424.73,26430.65,207.60968,2023-06-09 04:15:00
1686285000000,26430.64,26460.69,26424.35,26450.0,170.97664,2023-06-09 04:30:00
1686285900000,26450.01,26507.11,26450.0,26491.38,215.78654,2023-06-09 04:45:00
1686286800000,26491.38,26500.0,26487.71,26499.76,117.03398,2023-06-09 05:00:00
1686287700000,26499.77,26533.3,26480.23,26488.79,284.35833,2023-06-09 05:15:00
1686288600000,26488.79,26498.42,26476.21,26476.22,128.00416,2023-06-09 05:30:00
1686289500000,26476.21,26505.3,26475.51,26504.54,154.35285,2023-06-09 05:45:00
1686290400000,26504.54,26504.55,26475.24,26485.3,211.80731,2023-06-09 06:00:00
1686291300000,26485.3,26576.55,26485.3,26546.22,429.66312,2023-06-09 06:15:00
1686292200000,26546.22,26563.52,26515.78,26563.52,194.10781,2023-06-09 06:30:00
1686293100000,26563.51,26563.52,26483.31,26492.93,215.75932,2023-06-09 06:45:00
1686294000000,26492.92,26500.0,26477.26,26482.01,221.99332,2023-06-09 07:00:00
1686294900000,26482.01,26482.01,26444.57,26471.16,176.13053,2023-06-09 07:15:00
1686295800000,26471.16,26489.0,26440.38,26461.39,382.53881,2023-06-09 07:30:00
1686296700000,26461.39,26493.44,26455.32,26493.43,222.9062,2023-06-09 07:45:00
1686297600000,26493.44,26517.76,26491.66,26517.76,202.20448,2023-06-09 08:00:00
1686298500000,26517.75,26604.67,26517.75,26595.19,735.9793,2023-06-09 08:15:00
1686299400000,26595.19,26598.17,26565.92,26574.89,274.71828,2023-06-09 08:30:00
1686300300000,26574.89,26650.0,26574.89,26642.37,444.12912,2023-06-09 08:45:00
1686301200000,26642.38,26647.32,26604.44,26619.89,317.02508,2023-06-09 09:00:00
1686302100000,26619.88,26627.08,26591.0,26594.66,231.44055,2023-06-09 09:15:00
1686303000000,26594.65,26646.25,26594.65,26635.51,388.04918,2023-06-09 09:30:00
1686303900000,26635.51,26685.43,26622.73,26639.03,335.77529,2023-06-09 09:45:00
1686304800000,26639.03,26666.81,26614.66,26618.26,283.64417,2023-06-09 10:00:00
1686305700000,26618.26,26645.81,26611.89,26614.65,177.05457,2023-06-09 10:15:00
1686306600000,26614.66,26645.52,26602.51,26630.01,232.85684,2023-06-09 10:30:00
1686307500000,26630.01,26675.82,26630.0,26635.4,295.37119,2023-06-09 10:45:00
1686308400000,26635.39,26635.4,26603.65,26608.87,248.95672,2023-06-09 11:00:00
1686309300000,26608.87,26612.76,26584.64,26588.4,211.05387,2023-06-09 11:15:00
1686310200000,26588.41,26589.19,26560.0,26574.42,205.70937,2023-06-09 11:30:00
1686311100000,26574.41,26644.96,26574.41,26610.19,303.21413,2023-06-09 11:45:00
1686312000000,26610.18,26662.3,26610.18,26646.24,193.40259,2023-06-09 12:00:00
1686312900000,26646.24,26667.12,26621.51,26636.21,306.44798,2023-06-09 12:15:00
1686313800000,26636.2,26664.32,26630.62,26643.95,298.69609,2023-06-09 12:30:00
1686314700000,26643.95,26699.99,26621.83,26673.76,387.53514,2023-06-09 12:45:00
1686315600000,26673.75,26702.4,26657.14,26697.84,701.42535,2023-06-09 13:00:00
1686316500000,26697.83,26783.33,26680.22,26685.03,724.93828,2023-06-09 13:15:00
1686317400000,26685.03,26713.25,26628.71,26629.99,533.25054,2023-06-09 13:30:00
1686318300000,26630.0,26668.82,26627.21,26634.65,392.19977,2023-06-09 13:45:00
1686319200000,26634.64,26664.19,26600.65,26644.81,384.85137,2023-06-09 14:00:00
1686320100000,26644.81,26712.52,26644.8,26686.21,359.6252,2023-06-09 14:15:00
1686321000000,26686.22,26689.68,26563.93,26591.44,542.80453,2023-06-09 14:30:00
1686321900000,26591.43,26619.56,26536.96,26594.64,505.88146,2023-06-09 14:45:00
1686322800000,26594.63,26622.16,26577.02,26607.73,211.38045,2023-06-09 15:00:00
1686323700000,26607.74,26633.76,26583.43,26587.29,471.52022,2023-06-09 15:15:00
1686324600000,26587.29,26606.29,26582.73,26593.98,344.78361,2023-06-09 15:30:00
1686325500000,26593.98,26593.98,26452.86,26477.37,846.87802,2023-06-09 15:45:00
1686326400000,26477.36,26520.0,26442.98,26520.0,439.02949,2023-06-09 16:00:00
1686327300000,26519.99,26529.54,26453.88,26497.81,364.7468,2023-06-09 16:15:00
1686328200000,26497.81,26516.72,26460.0,26478.21,230.76277,2023-06-09 16:30:00
1686329100000,26478.21,26488.71,26447.24,26482.84,222.56702,2023-06-09 16:45:00
1686330000000,26482.83,26482.84,26417.92,26434.0,368.69587,2023-06-09 17:00:00
1686330900000,26434.0,26511.45,26433.99,26484.03,291.89958,2023-06-09 17:15:00
1686331800000,26484.03,26515.0,26472.78,26508.25,266.48524,2023-06-09 17:30:00
1686332700000,26508.25,26508.26,26476.89,26496.06,178.14889,2023-06-09 17:45:00
1686333600000,26496.05,26516.71,26480.81,26480.81,124.4527,2023-06-09 18:00:00
1686334500000,26480.82,26483.71,26450.0,26461.88,235.74337,2023-06-09 18:15:00
1686335400000,26461.88,26471.97,26412.44,26468.66,383.95145,2023-06-09 18:30:00
1686336300000,26468.65,26468.66,26420.0,26450.0,173.01237,2023-06-09 18:45:00
1686337200000,26450.0,26490.0,26383.05,26436.73,414.94375,2023-06-09 19:00:00
1686338100000,26436.81,26452.23,26384.12,26417.62,265.86425,2023-06-09 19:15:00
1686339000000,26417.63,26446.38,26400.14,26433.76,214.56844,2023-06-09 19:30:00
1686339900000,26433.76,26433.76,26384.61,26407.15,270.52992,2023-06-09 19:45:00
1686340800000,26407.15,26468.1,26397.11,26449.74,289.63876,2023-06-09 20:00:00
1686341700000,26449.74,26467.97,26429.52,26462.46,208.40048,2023-06-09 20:15:00
1686342600000,26462.45,26470.0,26440.0,26449.96,219.46594,2023-06-09 20:30:00
1686343500000,26449.97,26460.39,26440.53,26451.16,151.74963,2023-06-09 20:45:00
1686344400000,26451.16,26463.82,26451.15,26456.78,105.18613,2023-06-09 21:00:00
1686345300000,26456.77,26465.65,26449.76,26449.76,85.00955,2023-06-09 21:15:00
1686346200000,26449.76,26499.5,26445.75,26494.8,223.29615,2023-06-09 21:30:00
1686347100000,26494.81,26494.81,26479.5,26479.52,120.87217,2023-06-09 21:45:00
1686348000000,26479.51,26500.0,26479.51,26490.8,182.40929,2023-06-09 22:00:00
1686348900000,26490.8,26490.81,26466.1,26469.1,86.37141,2023-06-09 22:15:00
1686349800000,26469.1,26476.28,26458.07,26458.07,110.67756,2023-06-09 22:30:00
1686350700000,26458.07,26493.29,26458.07,26492.69,93.36848,2023-06-09 22:45:00
1686351600000,26492.69,26498.17,26485.0,26485.0,137.92602,2023-06-09 23:00:00
1686352500000,26485.0,26485.01,26454.55,26467.08,142.32083,2023-06-09 23:15:00
1686353400000,26467.09,26467.09,26449.78,26456.72,157.97185,2023-06-09 23:30:00
1686354300000,26456.71,26485.39,26454.94,26477.81,143.38847,2023-06-09 23:45:00
1686355200000,26477.8,26481.66,26474.08,26476.2,99.46751,2023-06-10 00:00:00
1686356100000,26476.2,26487.26,26460.68,26471.24,236.42191,2023-06-10 00:15:00
1686357000000,26471.24,26486.89,26455.3,26479.99,112.20203,2023-06-10 00:30:00
1686357900000,26480.0,26484.14,26450.0,26459.99,217.20814,2023-06-10 00:45:00
1686358800000,26459.99,26533.87,26400.0,26503.39,494.59899,2023-06-10 01:00:00
1686359700000,26503.4,26503.4,26446.83,26480.74,208.71229,2023-06-10 01:15:00
1686360600000,26480.75,26496.1,26432.17,26439.78,144.85134,2023-06-10 01:30:00
1686361500000,26439.79,26462.66,26311.31,26396.93,699.66687,2023-06-10 01:45:00
1686362400000,26396.94,26435.17,26381.11,26435.17,274.97177,2023-06-10 02:00:00
1686363300000,26435.16,26437.08,26391.39,26427.9,170.46212,2023-06-10 02:15:00
1686364200000,26427.9,26427.91,26296.01,26351.99,494.27146,2023-06-10 02:30:00
1686365100000,26351.99,26396.18,26280.0,26326.92,614.64384,2023-06-10 02:45:00
1686366000000,26326.93,26364.67,26307.81,26329.32,352.94569,2023-06-10 03:00:00
1686366900000,26329.32,26362.14,26313.92,26328.41,249.69197,2023-06-10 03:15:00
1686367800000,26328.41,26356.24,26266.0,26350.86,383.95895,2023-06-10 03:30:00
1686368700000,26350.86,26365.74,26310.0,26323.07,267.58491,2023-06-10 03:45:00
1686369600000,26323.07,26349.17,26304.31,26334.15,330.89116,2023-06-10 04:00:00
1686370500000,26334.16,26334.16,25744.97,25853.92,5298.98898,2023-06-10 04:15:00
1686371400000,25853.92,25960.0,25715.46,25840.96,2452.60507,2023-06-10 04:30:00
1686372300000,25840.97,25906.32,25750.0,25765.28,1692.92742,2023-06-10 04:45:00
1686373200000,25765.29,25808.12,25573.62,25619.61,2598.92091,2023-06-10 05:00:00
1686374100000,25619.62,25699.47,25504.28,25617.2,1559.31791,2023-06-10 05:15:00
1686375000000,25617.21,25680.0,25530.01,25663.31,1257.59796,2023-06-10 05:30:00
1686375900000,25663.3,25663.31,25456.41,25518.06,2340.54744,2023-06-10 05:45:00
1686376800000,25518.06,25588.79,25490.0,25549.38,1287.51775,2023-06-10 06:00:00
1686377700000,25549.38,25638.93,25512.6,25633.76,1317.5663,2023-06-10 06:15:00
1686378600000,25633.76,25633.77,25503.45,25564.92,1193.68074,2023-06-10 06:30:00
1686379500000,25564.92,25576.26,25457.46,25538.81,1373.90601,2023-06-10 06:45:00
1686380400000,25538.81,25602.66,25493.27,25598.77,2198.91406,2023-06-10 07:00:00
1686381300000,25598.77,25731.58,25524.91,25696.07,1551.00754,2023-06-10 07:15:00
1686382200000,25696.07,25743.8,25655.73,25710.82,1008.3457,2023-06-10 07:30:00
1686383100000,25710.82,25710.83,25632.05,25651.09,631.32102,2023-06-10 07:45:00
1686384000000,25651.08,25651.09,25561.25,25631.65,1216.05911,2023-06-10 08:00:00
1686384900000,25631.65,25723.3,25624.0,25717.96,714.86017,2023-06-10 08:15:00
1686385800000,25717.96,25750.25,25685.83,25728.65,685.98763,2023-06-10 08:30:00
1686386700000,25728.65,25728.65,25637.56,25669.07,732.5755,2023-06-10 08:45:00
1686387600000,25669.06,25680.0,25644.92,25678.45,498.87774,2023-06-10 09:00:00
1686388500000,25678.45,25678.48,25620.0,25625.36,451.69404,2023-06-10 09:15:00
1686389400000,25625.35,25651.42,25614.85,25651.42,261.26716,2023-06-10 09:30:00
1686390300000,25651.41,25682.78,25648.4,25651.88,229.91127,2023-06-10 09:45:00
1686391200000,25651.89,25661.81,25638.03,25644.18,289.45077,2023-06-10 10:00:00
1686392100000,25644.19,25663.65,25598.49,25637.42,366.99644,2023-06-10 10:15:00
1686393000000,25637.42,25664.17,25626.61,25659.26,225.94271,2023-06-10 10:30:00
1686393900000,25659.25,25701.68,25653.1,25698.31,294.73484,2023-06-10 10:45:00
1686394800000,25698.3,25716.66,25680.25,25680.26,338.01762,2023-06-10 11:00:00
1686395700000,25680.25,25686.17,25659.07,25683.54,239.19605,2023-06-10 11:15:00
1686396600000,25683.54,25722.52,25665.33,25709.19,275.39825,2023-06-10 11:30:00
1686397500000,25709.19,25739.29,25706.94,25731.4,344.49962,2023-06-10 11:45:00
1686398400000,25731.41,25731.41,25660.01,25669.11,414.68189,2023-06-10 12:00:00
1686399300000,25669.1,25672.62,25623.66,25637.28,379.53902,2023-06-10 12:15:00
1686400200000,25637.27,25673.61,25609.77,25644.49,375.96756,2023-06-10 12:30:00
1686401100000,25644.48,25677.0,25608.58,25616.18,363.09033,2023-06-10 12:45:00
1686402000000,25616.19,25629.43,25572.94,25613.05,388.8424,2023-06-10 13:00:00
1686402900000,25613.05,25659.81,25605.57,25657.46,210.71697,2023-06-10 13:15:00
1686403800000,25657.45,25679.06,25640.59,25659.92,342.76112,2023-06-10 13:30:00
1686404700000,25659.92,25659.96,25625.51,25657.49,276.91342,2023-06-10 13:45:00
1686405600000,25657.5,25706.57,25638.05,25662.17,416.96808,2023-06-10 14:00:00
1686406500000,25662.17,25698.54,25648.23,25651.22,367.46618,2023-06-10 14:15:00
1686407400000,25651.23,25663.3,25628.8,25632.99,311.67073,2023-06-10 14:30:00
1686408300000,25632.98,25669.15,25627.0,25668.34,316.75967,2023-06-10 14:45:00
1686409200000,25668.35,25679.93,25649.12,25660.1,248.81215,2023-06-10 15:00:00
1686410100000,25660.1,25673.04,25646.0,25671.4,238.55362,2023-06-10 15:15:00
1686411000000,25671.4,25671.41,25628.32,25635.73,238.9094,2023-06-10 15:30:00
1686411900000,25635.74,25646.86,25600.0,25628.8,377.11809,2023-06-10 15:45:00
1686412800000,25628.81,25649.5,25590.27,25595.98,258.89931,2023-06-10 16:00:00
1686413700000,25595.97,25613.04,25582.01,25606.83,308.06037,2023-06-10 16:15:00
1686414600000,25606.84,25645.22,25589.0,25613.36,257.32806,2023-06-10 16:30:00
1686415500000,25613.36,25616.12,25585.0,25588.67,364.2486,2023-06-10 16:45:00
1686416400000,25588.67,25784.95,25400.0,25680.63,2073.30459,2023-06-10 17:00:00
1686417300000,25680.63,25877.1,25645.6,25822.74,1448.3392,2023-06-10 17:15:00
1686418200000,25822.73,26146.7,25817.12,26139.51,2144.84358,2023-06-10 17:30:00
1686419100000,26139.52,26154.0,25868.23,26022.34,1621.89293,2023-06-10 17:45:00
1686420000000,26022.34,26043.49,25881.11,25949.3,795.73169,2023-06-10 18:00:00
1686420900000,25949.29,25949.3,25358.0,25618.94,2399.20815,2023-06-10 18:15:00
1686421800000,25618.93,25770.0,25589.96,25694.56,976.26062,2023-06-10 18:30:00
1686422700000,25694.57,25718.23,25536.0,25547.28,768.59079,2023-06-10 18:45:00
1686423600000,25547.28,25656.12,25540.56,25570.01,644.02947,2023-06-10 19:00:00
1686424500000,25570.01,25653.19,25560.0,25618.37,308.69456,2023-06-10 19:15:00
1686425400000,25618.37,25689.7,25605.79,25669.12,271.4828,2023-06-10 19:30:00
1686426300000,25669.13,25750.95,25659.42,25750.0,334.00827,2023-06-10 19:45:00
1686427200000,25750.01,25755.84,25679.59,25700.52,431.51065,2023-06-10 20:00:00
1686428100000,25700.52,25733.06,25690.15,25729.99,189.19291,2023-06-10 20:15:00
1686429000000,25729.99,25873.54,25705.78,25792.56,801.53174,2023-06-10 20:30:00
1686429900000,25792.56,25806.28,25713.02,25751.25,319.29268,2023-06-10 20:45:00
1686430800000,25751.25,25762.25,25702.12,25718.55,284.08743,2023-06-10 21:00:00
1686431700000,25718.54,25750.0,25687.26,25723.89,209.90187,2023-06-10 21:15:00
1686432600000,25723.89,25783.53,25718.32,25770.1,188.55588,2023-06-10 21:30:00
1686433500000,25770.09,25829.72,25748.16,25761.28,246.15814,2023-06-10 21:45:00
1686434400000,25761.29,25775.06,25745.78,25765.17,231.07305,2023-06-10 22:00:00
1686435300000,25765.18,25854.38,25760.86,25821.28,353.83721,2023-06-10 22:15:00
1686436200000,25821.28,25932.02,25821.27,25907.79,325.88031,2023-06-10 22:30:00
1686437100000,25907.78,25907.79,25856.04,25875.16,173.87793,2023-06-10 22:45:00
1686438000000,25875.17,25892.38,25840.0,25857.62,201.16621,2023-06-10 23:00:00
1686438900000,25857.63,25884.03,25846.36,25858.29,142.70117,2023-06-10 23:15:00
1686439800000,25858.3,25871.57,25837.2,25851.76,146.82342,2023-06-10 23:30:00
1686440700000,25851.76,25860.0,25830.0,25841.21,174.13218,2023-06-10 23:45:00
1686441600000,25841.22,25850.0,25776.37,25799.99,338.69421,2023-06-11 00:00:00
1686442500000,25800.0,25835.49,25768.16,25826.18,181.79307,2023-06-11 00:15:00
1686443400000,25826.18,25839.3,25730.86,25746.79,297.44518,2023-06-11 00:30:00
1686444300000,25746.79,25780.0,25744.13,25750.28,188.33343,2023-06-11 00:45:00
1686445200000,25750.27,25775.36,25718.97,25771.62,298.44495,2023-06-11 01:00:00
1686446100000,25771.62,25789.3,25740.0,25776.94,283.2632,2023-06-11 01:15:00
1686447000000,25776.94,25864.32,25776.93,25823.68,261.86818,2023-06-11 01:30:00
1686447900000,25823.69,25849.98,25800.19,25824.99,191.88262,2023-06-11 01:45:00
1686448800000,25824.99,25827.93,25774.73,25774.74,571.34264,2023-06-11 02:00:00
1686449700000,25774.74,25776.38,25747.28,25764.89,236.81438,2023-06-11 02:15:00
1686450600000,25764.9,25786.65,25764.89,25786.64,112.14912,2023-06-11 02:30:00
1686451500000,25786.65,25798.65,25750.25,25766.72,246.07439,2023-06-11 02:45:00
1686452400000,25766.71,25766.72,25728.97,25730.49,284.73327,2023-06-11 03:00:00
1686453300000,25730.49,25754.56,25730.49,25749.27,231.50262,2023-06-11 03:15:00
1686454200000,25749.27,25770.0,25715.19,25748.85,243.74816,2023-06-11 03:30:00
1686455100000,25748.85,25755.72,25695.0,25727.51,250.01677,2023-06-11 03:45:00
1686456000000,25727.51,25728.99,25684.23,25705.51,225.37963,2023-06-11 04:00:00
1686456900000,25705.51,25719.77,25634.7,25686.17,490.0767,2023-06-11 04:15:00
1686457800000,25686.18,25705.18,25664.89,25695.39,235.85809,2023-06-11 04:30:00
1686458700000,25695.39,25759.99,25695.39,25727.74,267.54463,2023-06-11 04:45:00
1686459600000,25727.74,25749.86,25727.74,25749.26,142.30859,2023-06-11 05:00:00
1686460500000,25749.27,25760.0,25739.34,25747.24,124.89267,2023-06-11 05:15:00
1686461400000,25747.24,25822.97,25738.92,25785.94,436.63337,2023-06-11 05:30:00
1686462300000,25785.95,25834.59,25778.3,25819.1,209.4791,2023-06-11 05:45:00
1686463200000,25819.1,25823.91,25795.15,25804.52,211.24984,2023-06-11 06:00:00
1686464100000,25804.51,25815.16,25772.09,25791.03,158.26329,2023-06-11 06:15:00
1686465000000,25791.02,25791.03,25767.34,25782.3,130.78744,2023-06-11 06:30:00
1686465900000,25782.3,25791.27,25778.92,25786.49,94.78608,2023-06-11 06:45:00
1686466800000,25786.49,25796.88,25784.91,25787.15,222.00422,2023-06-11 07:00:00
1686467700000,25787.16,25789.69,25768.43,25782.45,185.63058,2023-06-11 07:15:00
1686468600000,25782.45,25785.89,25746.84,25750.0,211.72292,2023-06-11 07:30:00
1686469500000,25749.99,25757.97,25740.02,25741.33,322.35726,2023-06-11 07:45:00
1686470400000,25741.32,25751.7,25734.07,25747.48,117.54785,2023-06-11 08:00:00
1686471300000,25747.49,25768.54,25735.52,25735.52,144.58541,2023-06-11 08:15:00
1686472200000,25735.53,25740.77,25695.08,25720.6,243.39688,2023-06-11 08:30:00
1686473100000,25720.6,25741.49,25713.74,25740.2,138.34067,2023-06-11 08:45:00
1686474000000,25740.21,25743.44,25724.97,25724.97,260.43119,2023-06-11 09:00:00
1686474900000,25724.98,25772.97,25724.56,25763.75,180.97668,2023-06-11 09:15:00
1686475800000,25763.75,25764.54,25749.34,25756.98,156.89334,2023-06-11 09:30:00
1686476700000,25756.98,25756.99,25701.42,25706.26,199.64208,2023-06-11 09:45:00
1686477600000,25706.25,25727.16,25695.0,25722.74,256.29386,2023-06-11 10:00:00
1686478500000,25722.75,25733.61,25713.89,25723.36,169.1674,2023-06-11 10:15:00
1686479400000,25723.36,25761.9,25720.0,25761.89,337.32739,2023-06-11 10:30:00
1686480300000,25761.89,25795.27,25761.88,25774.08,407.72051,2023-06-11 10:45:00
1686481200000,25774.08,25784.58,25757.13,25768.59,218.03296,2023-06-11 11:00:00
1686482100000,25768.6,25817.01,25760.17,25795.65,343.45913,2023-06-11 11:15:00
1686483000000,25795.64,25842.44,25795.64,25833.02,380.72153,2023-06-11 11:30:00
1686483900000,25833.02,25833.03,25796.05,25796.06,222.14976,2023-06-11 11:45:00
1686484800000,25796.05,25798.72,25782.08,25782.17,165.35566,2023-06-11 12:00:00
1686485700000,25782.18,25787.2,25771.59,25784.8,129.2649,2023-06-11 12:15:00
1686486600000,25784.8,25784.8,25747.61,25778.01,289.047,2023-06-11 12:30:00
1686487500000,25778.02,25780.53,25750.0,25750.0,226.2833,2023-06-11 12:45:00
1686488400000,25750.01,25765.15,25742.01,25760.5,166.20808,2023-06-11 13:00:00
1686489300000,25760.5,25775.59,25735.5,25749.76,195.54882,2023-06-11 13:15:00
1686490200000,25749.77,25776.13,25744.6,25769.02,336.0418,2023-06-11 13:30:00
1686491100000,25769.01,25769.02,25672.68,25703.33,691.39588,2023-06-11 13:45:00
1686492000000,25703.32,25728.43,25694.72,25725.29,247.25191,2023-06-11 14:00:00
1686492900000,25725.29,25806.11,25719.34,25732.9,291.08516,2023-06-11 14:15:00
1686493800000,25732.9,25742.97,25715.38,25738.56,206.50178,2023-06-11 14:30:00
1686494700000,25738.55,25768.96,25721.07,25753.19,205.31355,2023-06-11 14:45:00
1686495600000,25753.18,25769.03,25742.12,25758.84,234.79753,2023-06-11 15:00:00
1686496500000,25758.84,25778.08,25742.29,25768.63,276.86291,2023-06-11 15:15:00
1686497400000,25768.62,25768.63,25739.46,25748.01,201.56098,2023-06-11 15:30:00
1686498300000,25748.01,25768.99,25732.95,25751.36,219.58695,2023-06-11 15:45:00
1686499200000,25751.36,25792.76,25738.07,25779.82,318.55155,2023-06-11 16:00:00
1686500100000,25779.82,25899.0,25779.81,25834.16,813.97793,2023-06-11 16:15:00
1686501000000,25834.17,25948.04,25830.07,25939.64,681.58925,2023-06-11 16:30:00
1686501900000,25939.63,25953.24,25857.73,25868.39,623.29286,2023-06-11 16:45:00
1686502800000,25868.39,26021.93,25836.88,25939.59,1032.9688,2023-06-11 17:00:00
1686503700000,25939.58,25997.0,25878.92,25984.69,516.06864,2023-06-11 17:15:00
1686504600000,25984.69,26080.74,25919.27,25942.51,929.46961,2023-06-11 17:30:00
1686505500000,25942.5,25955.57,25896.3,25941.63,353.63201,2023-06-11 17:45:00
1686506400000,25941.63,26047.58,25927.86,25989.97,558.13527,2023-06-11 18:00:00
1686507300000,25989.96,26028.2,25946.84,25950.01,360.66474,2023-06-11 18:15:00
1686508200000,25950.01,26020.0,25950.0,25979.63,366.68186,2023-06-11 18:30:00
1686509100000,25979.64,26028.86,25950.79,25975.0,288.52617,2023-06-11 18:45:00
1686510000000,25974.99,25993.66,25934.56,25990.14,204.98825,2023-06-11 19:00:00
1686510900000,25990.14,26106.66,25979.5,26058.28,689.99035,2023-06-11 19:15:00
1686511800000,26058.29,26100.0,26037.33,26084.18,373.74843,2023-06-11 19:30:00
1686512700000,26084.18,26085.25,26028.0,26030.89,202.01682,2023-06-11 19:45:00
1686513600000,26030.89,26206.88,26030.88,26146.26,974.97363,2023-06-11 20:00:00
1686514500000,26146.27,26161.69,26076.72,26095.63,472.72782,2023-06-11 20:15:00
1686515400000,26095.63,26129.06,26068.57,26121.18,205.79936,2023-06-11 20:30:00
1686516300000,26121.19,26134.05,26095.75,26123.68,155.96818,2023-06-11 20:45:00
1686517200000,26123.69,26139.78,26102.02,26105.56,186.00917,2023-06-11 21:00:00
1686518100000,26105.57,26123.41,26080.01,26085.91,183.288,2023-06-11 21:15:00
1686519000000,26085.91,26097.09,25972.64,26022.65,465.02967,2023-06-11 21:30:00
1686519900000,26022.66,26046.37,26022.65,26046.37,129.1524,2023-06-11 21:45:00
1686520800000,26046.37,26070.0,26025.1,26026.91,182.98656,2023-06-11 22:00:00
1686521700000,26026.9,26042.2,25984.01,25991.02,268.08116,2023-06-11 22:15:00
1686522600000,25991.02,26001.38,25745.03,25791.58,1044.43013,2023-06-11 22:30:00
1686523500000,25791.57,25934.96,25770.0,25895.8,601.71781,2023-06-11 22:45:00
1686524400000,25895.79,25931.95,25855.34,25908.5,301.07111,2023-06-11 23:00:00
