timestamp,open,high,low,close,volume,datetime
1717281900000,67776.04,67800.0,67765.4,67765.4,36.41453,2024-06-01 22:45:00
1717282800000,67765.41,67819.78,67765.4,67782.07,74.6066,2024-06-01 23:00:00
1717283700000,67782.08,67796.0,67751.6,67751.61,28.708,2024-06-01 23:15:00
1717284600000,67751.61,67758.65,67726.91,67726.91,24.49121,2024-06-01 23:30:00
1717285500000,67726.91,67768.56,67723.0,67766.85,35.95381,2024-06-01 23:45:00
1717286400000,67766.84,67772.0,67744.0,67753.87,70.20545,2024-06-02 00:00:00
1717287300000,67753.86,67809.81,67753.86,67796.95,81.25177,2024-06-02 00:15:00
1717288200000,67796.94,67814.77,67760.64,67814.77,30.75657,2024-06-02 00:30:00
1717289100000,67814.76,67910.55,67800.82,67889.0,116.55726,2024-06-02 00:45:00
1717290000000,67888.99,67900.0,67764.01,67805.87,153.33565,2024-06-02 01:00:00
1717290900000,67805.87,67865.87,67775.86,67865.86,87.03024,2024-06-02 01:15:00
1717291800000,67865.87,67870.0,67795.02,67814.4,72.45793,2024-06-02 01:30:00
1717292700000,67814.4,67829.4,67710.0,67755.0,95.25238,2024-06-02 01:45:00
1717293600000,67755.0,67794.39,67726.81,67790.33,65.61788,2024-06-02 02:00:00
1717294500000,67790.32,67815.0,67756.0,67756.02,78.04831,2024-06-02 02:15:00
1717295400000,67756.02,67785.0,67726.62,67752.29,103.17627,2024-06-02 02:30:00
1717296300000,67752.29,67752.29,67643.33,67733.26,93.43253,2024-06-02 02:45:00
1717297200000,67733.25,67795.53,67726.31,67795.53,98.9638,2024-06-02 03:00:00
1717298100000,67795.52,67798.83,67743.1,67798.82,64.81445,2024-06-02 03:15:00
1717299000000,67798.81,67807.99,67785.0,67802.59,49.2064,2024-06-02 03:30:00
1717299900000,67802.58,67805.06,67789.47,67789.47,27.12481,2024-06-02 03:45:00
1717300800000,67789.48,67789.48,67745.18,67754.5,53.0034,2024-06-02 04:00:00
1717301700000,67754.5,67812.36,67754.49,67812.36,47.96101,2024-06-02 04:15:00
1717302600000,67812.35,67844.21,67812.35,67844.2,38.14289,2024-06-02 04:30:00
1717303500000,67844.2,67852.63,67811.73,67852.62,40.17786,2024-06-02 04:45:00
1717304400000,67852.62,67867.6,67818.75,67818.76,46.88183,2024-06-02 05:00:00
1717305300000,67818.76,67818.76,67789.12,67803.24,43.94408,2024-06-02 05:15:00
1717306200000,67803.23,67803.24,67749.73,67756.0,52.92253,2024-06-02 05:30:00
1717307100000,67755.99,67794.0,67728.4,67728.4,64.44161,2024-06-02 05:45:00
1717308000000,67728.41,67787.46,67724.6,67787.45,62.73234,2024-06-02 06:00:00
1717308900000,67787.45,67794.0,67776.0,67782.41,67.61739,2024-06-02 06:15:00
1717309800000,67782.4,67823.48,67782.4,67794.0,87.68478,2024-06-02 06:30:00
1717310700000,67794.01,67852.33,67781.44,67841.09,108.54044,2024-06-02 06:45:00
1717311600000,67841.09,67842.91,67778.2,67804.04,66.47698,2024-06-02 07:00:00
1717312500000,67804.03,67804.04,67720.41,67747.99,114.57077,2024-06-02 07:15:00
1717313400000,67748.0,67760.35,67722.05,67750.0,116.34021,2024-06-02 07:30:00
1717314300000,67749.99,67761.27,67721.0,67721.0,45.0938,2024-06-02 07:45:00
1717315200000,67721.01,67768.0,67671.81,67756.55,146.72972,2024-06-02 08:00:00
1717316100000,67756.55,67756.56,67733.76,67753.79,51.93506,2024-06-02 08:15:00
1717317000000,67753.8,67812.57,67753.79,67809.52,118.62209,2024-06-02 08:30:00
1717317900000,67809.52,67809.53,67747.02,67750.67,40.50257,2024-06-02 08:45:00
1717318800000,67750.68,67772.65,67702.96,67735.93,130.18168,2024-06-02 09:00:00
1717319700000,67735.94,67748.0,67585.43,67585.43,245.06146,2024-06-02 09:15:00
1717320600000,67585.44,67617.1,67377.79,67415.58,404.06739,2024-06-02 09:30:00
1717321500000,67415.59,67536.6,67415.58,67529.99,226.76221,2024-06-02 09:45:00
1717322400000,67530.0,67581.97,67491.46,67491.46,127.12435,2024-06-02 10:00:00
1717323300000,67491.46,67506.56,67367.2,67506.55,127.65021,2024-06-02 10:15:00
1717324200000,67506.56,67546.2,67442.42,67546.19,83.26162,2024-06-02 10:30:00
1717325100000,67546.19,67546.2,67464.6,67529.99,43.15216,2024-06-02 10:45:00
1717326000000,67530.0,67566.87,67492.6,67539.99,99.76978,2024-06-02 11:00:00
1717326900000,67540.0,67620.0,67532.0,67619.99,92.22991,2024-06-02 11:15:00
1717327800000,67619.99,67724.67,67612.02,67709.99,125.81693,2024-06-02 11:30:00
1717328700000,67710.0,68320.08,67709.99,68251.52,896.15538,2024-06-02 11:45:00
1717329600000,68251.53,68305.0,68050.12,68144.99,359.1949,2024-06-02 12:00:00
1717330500000,68144.99,68147.99,67920.0,68092.0,278.96636,2024-06-02 12:15:00
1717331400000,68092.0,68143.79,68028.01,68067.44,133.33433,2024-06-02 12:30:00
1717332300000,68067.45,68107.59,67852.24,67934.99,170.32697,2024-06-02 12:45:00
1717333200000,67934.99,67966.99,67800.0,67945.38,203.90744,2024-06-02 13:00:00
1717334100000,67945.39,68092.0,67915.0,68070.0,156.64371,2024-06-02 13:15:00
1717335000000,68070.0,68096.0,67950.0,68065.0,130.41804,2024-06-02 13:30:00
1717335900000,68064.99,68214.66,68058.0,68165.98,231.30727,2024-06-02 13:45:00
1717336800000,68165.97,68175.0,68073.65,68135.99,150.71107,2024-06-02 14:00:00
1717337700000,68135.99,68364.0,68103.21,68345.67,1237.40746,2024-06-02 14:15:00
1717338600000,68345.67,68460.0,68198.61,68198.61,540.31508,2024-06-02 14:30:00
1717339500000,68198.62,68252.51,68119.39,68252.5,156.81931,2024-06-02 14:45:00
1717340400000,68252.51,68297.12,68132.67,68132.68,108.13471,2024-06-02 15:00:00
1717341300000,68132.67,68160.0,68016.19,68072.1,153.89326,2024-06-02 15:15:00
1717342200000,68072.1,68130.0,68046.0,68098.38,110.5805,2024-06-02 15:30:00
1717343100000,68098.38,68168.0,68095.15,68142.17,93.20596,2024-06-02 15:45:00
1717344000000,68142.18,68200.0,68063.18,68085.0,139.02741,2024-06-02 16:00:00
1717344900000,68085.01,68085.01,67980.0,68057.91,134.10658,2024-06-02 16:15:00
1717345800000,68057.91,68120.0,68032.0,68032.0,101.76438,2024-06-02 16:30:00
1717346700000,68032.01,68107.06,68028.0,68103.63,65.37803,2024-06-02 16:45:00
1717347600000,68103.63,68103.64,68000.64,68030.41,112.39297,2024-06-02 17:00:00
1717348500000,68030.41,68032.18,67866.66,67929.64,355.75264,2024-06-02 17:15:00
1717349400000,67929.63,68062.13,67808.66,68016.01,574.72853,2024-06-02 17:30:00
1717350300000,68016.02,68047.75,67863.0,67879.28,139.08273,2024-06-02 17:45:00
1717351200000,67879.27,67879.28,67558.73,67690.01,549.96297,2024-06-02 18:00:00
1717352100000,67690.01,67690.01,67456.88,67590.01,606.70573,2024-06-02 18:15:00
1717353000000,67590.0,67754.63,67517.25,67754.62,228.77814,2024-06-02 18:30:00
1717353900000,67754.62,67754.63,67668.55,67697.14,94.98642,2024-06-02 18:45:00
1717354800000,67697.14,67745.85,67642.69,67646.46,124.51241,2024-06-02 19:00:00
1717355700000,67646.46,67648.43,67257.47,67595.24,1142.16501,2024-06-02 19:15:00
1717356600000,67595.24,67708.33,67560.0,67708.33,184.8624,2024-06-02 19:30:00
1717357500000,67708.32,67798.0,67695.0,67736.95,113.97312,2024-06-02 19:45:00
1717358400000,67736.95,67771.9,67638.41,67677.63,132.37947,2024-06-02 20:00:00
1717359300000,67677.63,67706.99,67577.65,67692.58,111.65948,2024-06-02 20:15:00
1717360200000,67692.57,67763.47,67686.6,67763.47,73.19243,2024-06-02 20:30:00
1717361100000,67763.47,67831.21,67746.02,67831.2,47.80018,2024-06-02 20:45:00
1717362000000,67831.21,67902.12,67792.09,67883.17,122.58854,2024-06-02 21:00:00
1717362900000,67883.17,67883.17,67779.72,67827.83,54.96748,2024-06-02 21:15:00
1717363800000,67827.83,67871.82,67755.0,67871.81,51.7574,2024-06-02 21:30:00
1717364700000,67871.82,67871.82,67774.21,67816.14,33.96607,2024-06-02 21:45:00
1717365600000,67816.13,67900.0,67809.96,67835.21,112.44011,2024-06-02 22:00:00
1717366500000,67835.31,67965.93,67835.31,67947.0,81.29373,2024-06-02 22:15:00
1717367400000,67946.99,67984.01,67895.47,67895.48,81.59172,2024-06-02 22:30:00
1717368300000,67895.48,67928.0,67850.0,67927.99,55.26788,2024-06-02 22:45:00
1717369200000,67928.0,67984.01,67875.48,67891.56,78.87427,2024-06-02 23:00:00
1717370100000,67891.57,67901.7,67863.0,67886.63,75.98573,2024-06-02 23:15:00
1717371000000,67886.63,67886.72,67845.0,67845.01,53.87612,2024-06-02 23:30:00
1717371900000,67845.0,67845.01,67765.62,67765.63,72.5527,2024-06-02 23:45:00
1717372800000,67765.62,67832.38,67680.87,67832.38,155.23532,2024-06-03 00:00:00
1717373700000,67832.37,67860.0,67659.6,67665.4,147.36801,2024-06-03 00:15:00
1717374600000,67665.4,67724.6,67612.48,67683.79,91.38299,2024-06-03 00:30:00
1717375500000,67683.78,67873.87,67660.22,67823.99,151.4342,2024-06-03 00:45:00
1717376400000,67824.0,68256.24,67823.8,68140.0,315.93679,2024-06-03 01:00:00
1717377300000,68140.01,68340.03,68136.0,68225.58,369.86278,2024-06-03 01:15:00
1717378200000,68225.58,68342.2,68175.44,68175.44,245.04489,2024-06-03 01:30:00
1717379100000,68175.44,68553.67,68162.0,68476.01,446.78423,2024-06-03 01:45:00
1717380000000,68476.01,68740.07,68476.0,68686.46,477.84758,2024-06-03 02:00:00
1717380900000,68686.45,68793.97,68612.9,68620.01,316.78882,2024-06-03 02:15:00
1717381800000,68620.0,68660.0,68424.38,68456.35,249.66245,2024-06-03 02:30:00
1717382700000,68456.35,68510.0,68404.51,68416.08,119.1354,2024-06-03 02:45:00
1717383600000,68416.09,68451.07,68201.0,68285.2,320.97656,2024-06-03 03:00:00
1717384500000,68285.2,68371.7,68256.0,68317.99,110.34333,2024-06-03 03:15:00
1717385400000,68317.99,68440.0,68317.99,68434.25,131.72859,2024-06-03 03:30:00
1717386300000,68434.24,68518.7,68336.0,68382.81,159.37839,2024-06-03 03:45:00
1717387200000,68382.8,68447.64,68301.21,68327.53,162.40393,2024-06-03 04:00:00
1717388100000,68327.54,68469.35,68285.29,68327.29,229.64326,2024-06-03 04:15:00
1717389000000,68327.28,68515.84,68327.28,68423.61,228.08764,2024-06-03 04:30:00
1717389900000,68423.61,68600.0,68394.95,68510.0,189.44298,2024-06-03 04:45:00
1717390800000,68510.0,68549.08,68441.16,68501.65,139.35942,2024-06-03 05:00:00
1717391700000,68501.65,68666.66,68501.65,68596.01,218.42644,2024-06-03 05:15:00
1717392600000,68596.01,68763.12,68596.0,68763.11,233.82886,2024-06-03 05:30:00
1717393500000,68763.11,68780.0,68620.91,68700.0,211.49624,2024-06-03 05:45:00
1717394400000,68699.99,68864.0,68632.01,68827.99,392.34596,2024-06-03 06:00:00
1717395300000,68828.0,69099.29,68747.0,69099.28,739.98694,2024-06-03 06:15:00
1717396200000,69099.28,69221.0,68962.1,69166.22,905.8566,2024-06-03 06:30:00
1717397100000,69166.22,69207.09,68990.0,69038.94,453.72846,2024-06-03 06:45:00
1717398000000,69038.94,69179.62,68994.0,69083.93,706.32789,2024-06-03 07:00:00
1717398900000,69083.93,69123.93,68864.11,68881.41,354.53687,2024-06-03 07:15:00
1717399800000,68881.4,68920.0,68804.0,68912.91,234.61034,2024-06-03 07:30:00
1717400700000,68912.9,68912.91,68844.33,68906.7,125.26385,2024-06-03 07:45:00
1717401600000,68906.7,69039.48,68906.69,69026.9,299.75886,2024-06-03 08:00:00
1717402500000,69026.91,69288.0,69026.9,69264.56,380.40671,2024-06-03 08:15:00
1717403400000,69264.56,69333.0,69221.82,69292.99,371.53513,2024-06-03 08:30:00
1717404300000,69292.99,69298.47,69137.0,69142.55,206.23383,2024-06-03 08:45:00
1717405200000,69142.54,69187.06,69045.83,69091.97,189.46789,2024-06-03 09:00:00
1717406100000,69091.97,69104.0,68913.72,69005.0,164.93778,2024-06-03 09:15:00
1717407000000,69004.99,69103.33,69004.99,69042.34,144.30855,2024-06-03 09:30:00
1717407900000,69042.33,69095.0,68998.41,69014.88,170.61658,2024-06-03 09:45:00
1717408800000,69014.89,69156.3,69014.88,69086.9,142.08191,2024-06-03 10:00:00
1717409700000,69086.9,69186.79,69085.01,69175.32,142.72114,2024-06-03 10:15:00
1717410600000,69175.33,69175.33,69106.62,69111.0,197.20842,2024-06-03 10:30:00
1717411500000,69111.01,69115.15,68876.98,68907.99,519.69279,2024-06-03 10:45:00
1717412400000,68908.0,69073.48,68824.0,69071.94,319.56481,2024-06-03 11:00:00
1717413300000,69071.93,69248.99,69050.0,69196.15,202.45826,2024-06-03 11:15:00
1717414200000,69196.15,69240.0,69020.0,69101.23,172.29792,2024-06-03 11:30:00
1717415100000,69101.22,69149.99,68992.95,69080.0,203.62719,2024-06-03 11:45:00
1717416000000,69080.0,69248.0,69075.4,69243.85,269.92809,2024-06-03 12:00:00
1717416900000,69243.85,69444.0,69201.64,69400.0,406.30491,2024-06-03 12:15:00
1717417800000,69399.99,69769.3,69290.0,69649.99,795.86329,2024-06-03 12:30:00
1717418700000,69650.0,69748.97,69480.0,69746.23,414.8116,2024-06-03 12:45:00
1717419600000,69746.23,69760.0,69555.79,69555.8,300.57404,2024-06-03 13:00:00
1717420500000,69555.79,69694.62,69521.04,69687.15,260.96853,2024-06-03 13:15:00
1717421400000,69687.16,69994.0,69682.09,69987.99,970.84246,2024-06-03 13:30:00
1717422300000,69987.99,70288.0,69790.42,69795.34,1217.65227,2024-06-03 13:45:00
1717423200000,69795.33,70077.68,69623.24,70065.28,642.32072,2024-06-03 14:00:00
1717424100000,70065.27,70079.67,69701.53,69815.88,579.57705,2024-06-03 14:15:00
1717425000000,69815.87,69831.89,69030.26,69198.74,1111.30595,2024-06-03 14:30:00
1717425900000,69198.74,69198.74,68500.0,68776.01,1397.85313,2024-06-03 14:45:00
1717426800000,68776.01,69318.18,68760.0,69160.0,633.44862,2024-06-03 15:00:00
1717427700000,69160.0,69349.84,69068.1,69130.0,494.30292,2024-06-03 15:15:00
1717428600000,69130.0,69343.37,69102.32,69240.0,247.24478,2024-06-03 15:30:00
1717429500000,69239.99,69631.16,69144.0,69615.28,488.03051,2024-06-03 15:45:00
1717430400000,69615.27,69715.61,69334.12,69352.02,560.29529,2024-06-03 16:00:00
1717431300000,69352.01,69448.0,69152.63,69243.99,344.25762,2024-06-03 16:15:00
1717432200000,69243.99,69244.0,69011.04,69157.0,432.06242,2024-06-03 16:30:00
1717433100000,69157.0,69280.0,68899.89,69080.02,272.0086,2024-06-03 16:45:00
1717434000000,69080.02,69080.02,68800.0,69076.1,293.79343,2024-06-03 17:00:00
1717434900000,69076.1,69195.99,69039.99,69162.32,188.11946,2024-06-03 17:15:00
1717435800000,69162.32,69389.92,69162.32,69339.07,170.69272,2024-06-03 17:30:00
1717436700000,69339.07,69367.41,69213.6,69268.97,133.41319,2024-06-03 17:45:00
1717437600000,69268.98,69363.12,69162.98,69162.99,171.48787,2024-06-03 18:00:00
1717438500000,69162.98,69341.63,69162.98,69294.52,151.37034,2024-06-03 18:15:00
1717439400000,69294.51,69444.49,69294.51,69377.11,195.2744,2024-06-03 18:30:00
1717440300000,69377.1,69443.36,69260.0,69288.41,134.99195,2024-06-03 18:45:00
1717441200000,69288.41,69296.68,69104.44,69123.05,142.36387,2024-06-03 19:00:00
1717442100000,69123.05,69234.19,69059.99,69111.66,189.91092,2024-06-03 19:15:00
1717443000000,69111.65,69116.37,69021.77,69060.01,156.56277,2024-06-03 19:30:00
1717443900000,69060.01,69233.67,69048.0,69204.0,179.78584,2024-06-03 19:45:00
1717444800000,69204.0,69471.93,69160.01,69437.02,333.13375,2024-06-03 20:00:00
1717445700000,69437.02,69509.38,69398.65,69403.7,378.75322,2024-06-03 20:15:00
1717446600000,69403.7,69403.7,69245.48,69245.87,104.24342,2024-06-03 20:30:00
1717447500000,69245.88,69245.88,69101.27,69101.28,108.7984,2024-06-03 20:45:00
1717448400000,69101.28,69191.86,69025.8,69025.8,128.08427,2024-06-03 21:00:00
1717449300000,69025.8,69105.21,68899.51,69040.01,201.12091,2024-06-03 21:15:00
1717450200000,69040.0,69150.88,68965.34,69140.01,145.31909,2024-06-03 21:30:00
1717451100000,69140.0,69179.7,69046.53,69081.17,86.77724,2024-06-03 21:45:00
1717452000000,69081.17,69081.82,68810.0,68876.0,250.00273,2024-06-03 22:00:00
1717452900000,68876.0,68974.92,68870.07,68970.85,73.15422,2024-06-03 22:15:00
1717453800000,68970.85,69144.33,68964.68,69070.2,196.11027,2024-06-03 22:30:00
1717454700000,69070.19,69099.17,69022.21,69042.51,50.25395,2024-06-03 22:45:00
1717455600000,69042.51,69062.19,68966.49,68966.5,91.28347,2024-06-03 23:00:00
1717456500000,68966.49,68975.87,68860.42,68882.72,125.21351,2024-06-03 23:15:00
1717457400000,68882.73,68918.2,68730.51,68750.96,158.87106,2024-06-03 23:30:00
1717458300000,68750.97,68855.51,68750.96,68809.9,93.66115,2024-06-03 23:45:00
1717459200000,68809.89,68890.0,68800.0,68838.33,231.55098,2024-06-04 00:00:00
1717460100000,68838.33,68938.07,68629.9,68784.01,379.82519,2024-06-04 00:15:00
1717461000000,68784.01,69031.43,68770.19,69001.62,186.73003,2024-06-04 00:30:00
1717461900000,69001.62,69090.9,68985.89,69001.41,87.36988,2024-06-04 00:45:00
1717462800000,69001.4,69110.0,68900.6,69070.01,126.11056,2024-06-04 01:00:00
1717463700000,69070.01,69074.91,68989.08,69012.99,64.7359,2024-06-04 01:15:00
1717464600000,69012.98,69180.0,69001.24,69074.0,115.02848,2024-06-04 01:30:00
1717465500000,69074.01,69215.41,69051.23,69215.4,189.28258,2024-06-04 01:45:00
1717466400000,69215.41,69283.98,69168.39,69266.79,172.49768,2024-06-04 02:00:00
1717467300000,69266.78,69306.67,69214.78,69265.0,77.38143,2024-06-04 02:15:00
1717468200000,69265.0,69265.01,69080.8,69129.35,106.29921,2024-06-04 02:30:00
1717469100000,69129.34,69150.0,69100.0,69139.57,70.51685,2024-06-04 02:45:00
1717470000000,69139.58,69370.01,69114.98,69332.21,131.41065,2024-06-04 03:00:00
1717470900000,69332.22,69350.7,69192.26,69212.25,110.07898,2024-06-04 03:15:00
1717471800000,69212.25,69249.99,69174.2,69230.36,76.9546,2024-06-04 03:30:00
1717472700000,69230.36,69244.67,69152.0,69170.22,70.21792,2024-06-04 03:45:00
1717473600000,69170.22,69250.0,69105.92,69250.0,108.5126,2024-06-04 04:00:00
1717474500000,69249.99,69258.24,69180.0,69228.61,135.20542,2024-06-04 04:15:00
1717475400000,69228.62,69268.27,69164.43,69164.44,72.69375,2024-06-04 04:30:00
1717476300000,69164.43,69196.0,69057.12,69061.22,69.21038,2024-06-04 04:45:00
1717477200000,69061.22,69115.7,68992.46,69115.68,125.11181,2024-06-04 05:00:00
1717478100000,69115.67,69156.16,69088.62,69110.9,75.04618,2024-06-04 05:15:00
1717479000000,69110.9,69110.9,68999.76,68999.77,86.17772,2024-06-04 05:30:00
1717479900000,68999.76,69060.0,68914.28,68956.01,163.79323,2024-06-04 05:45:00
1717480800000,68956.01,68956.02,68745.68,68882.62,702.64269,2024-06-04 06:00:00
1717481700000,68882.62,68948.44,68823.28,68948.44,148.78437,2024-06-04 06:15:00
1717482600000,68948.44,69039.71,68907.95,68907.96,167.50642,2024-06-04 06:30:00
1717483500000,68907.95,69010.01,68900.01,68905.43,133.17045,2024-06-04 06:45:00
1717484400000,68905.43,69052.2,68894.21,69052.2,92.97761,2024-06-04 07:00:00
