timestamp,open,high,low,close,volume,datetime
1656731700000,19187.99,19215.26,19151.51,19153.19,429.02247,2022-07-02 03:15:00
1656732600000,19153.19,19157.13,19063.52,19107.2,972.21439,2022-07-02 03:30:00
1656733500000,19107.2,19139.55,19082.42,19130.9,568.78256,2022-07-02 03:45:00
1656734400000,19130.9,19166.89,19113.0,19142.53,529.87038,2022-07-02 04:00:00
1656735300000,19142.53,19200.0,19142.52,19185.19,497.54676,2022-07-02 04:15:00
1656736200000,19185.2,19236.82,19180.78,19200.84,632.62116,2022-07-02 04:30:00
1656737100000,19200.83,19215.78,19190.46,19195.88,264.94176,2022-07-02 04:45:00
1656738000000,19195.88,19241.48,19177.53,19235.56,344.48753,2022-07-02 05:00:00
1656738900000,19235.56,19299.0,19220.41,19252.18,479.34108,2022-07-02 05:15:00
1656739800000,19252.18,19274.85,19205.69,19237.37,317.5092,2022-07-02 05:30:00
1656740700000,19237.36,19268.16,19219.97,19238.26,313.61445,2022-07-02 05:45:00
1656741600000,19238.26,19277.66,19236.11,19259.2,312.0959,2022-07-02 06:00:00
1656742500000,19259.21,19283.16,19235.39,19235.39,240.07166,2022-07-02 06:15:00
1656743400000,19235.4,19235.98,19193.75,19193.75,222.74871,2022-07-02 06:30:00
1656744300000,19193.76,19264.0,19188.28,19216.69,330.75014,2022-07-02 06:45:00
1656745200000,19216.69,19238.5,19216.68,19218.42,229.1858,2022-07-02 07:00:00
1656746100000,19218.42,19273.62,19210.24,19225.02,318.81004,2022-07-02 07:15:00
1656747000000,19225.02,19239.21,19188.62,19192.56,324.78716,2022-07-02 07:30:00
1656747900000,19192.55,19208.5,19112.51,19126.81,750.2576,2022-07-02 07:45:00
1656748800000,19126.81,19183.72,19120.01,19178.09,398.46336,2022-07-02 08:00:00
1656749700000,19178.08,19195.6,19154.33,19188.34,339.64969,2022-07-02 08:15:00
1656750600000,19188.34,19190.0,19114.07,19120.31,473.06941,2022-07-02 08:30:00
1656751500000,19120.3,19153.6,19082.69,19113.83,538.19792,2022-07-02 08:45:00
1656752400000,19113.84,19163.0,19100.32,19157.21,514.67191,2022-07-02 09:00:00
1656753300000,19157.2,19159.64,18977.01,19037.61,1362.44666,2022-07-02 09:15:00
1656754200000,19037.62,19091.69,19030.48,19067.57,536.74489,2022-07-02 09:30:00
1656755100000,19067.57,19185.2,19067.57,19170.15,675.31387,2022-07-02 09:45:00
1656756000000,19170.14,19198.48,19150.48,19179.99,435.59442,2022-07-02 10:00:00
1656756900000,19180.0,19194.02,19137.28,19156.36,357.92846,2022-07-02 10:15:00
1656757800000,19156.37,19269.38,19134.1,19225.91,747.45839,2022-07-02 10:30:00
1656758700000,19225.92,19285.01,19214.21,19240.34,605.51625,2022-07-02 10:45:00
1656759600000,19240.34,19243.62,19215.07,19230.01,695.72384,2022-07-02 11:00:00
1656760500000,19230.01,19270.9,19210.42,19240.84,387.31263,2022-07-02 11:15:00
1656761400000,19240.83,19253.52,19192.0,19207.38,338.3855,2022-07-02 11:30:00
1656762300000,19207.38,19217.05,19160.33,19195.21,348.07283,2022-07-02 11:45:00
1656763200000,19195.21,19270.0,19152.13,19254.0,802.25006,2022-07-02 12:00:00
1656764100000,19254.01,19285.0,19207.25,19224.13,450.46673,2022-07-02 12:15:00
1656765000000,19224.14,19467.39,19195.0,19394.86,1581.53515,2022-07-02 12:30:00
1656765900000,19394.86,19414.29,19306.88,19344.57,773.05164,2022-07-02 12:45:00
1656766800000,19344.56,19346.76,19242.0,19247.83,669.74799,2022-07-02 13:00:00
1656767700000,19247.82,19268.49,19230.0,19250.19,392.92324,2022-07-02 13:15:00
1656768600000,19250.18,19265.17,19223.16,19248.0,287.2052,2022-07-02 13:30:00
1656769500000,19247.99,19268.96,19235.35,19266.64,217.26874,2022-07-02 13:45:00
1656770400000,19266.63,19282.98,19255.17,19272.39,229.76355,2022-07-02 14:00:00
1656771300000,19272.4,19335.71,19271.42,19310.82,561.31939,2022-07-02 14:15:00
1656772200000,19310.82,19359.74,19304.07,19334.36,595.42205,2022-07-02 14:30:00
1656773100000,19334.37,19343.97,19274.08,19283.33,401.14581,2022-07-02 14:45:00
1656774000000,19283.34,19298.79,19264.15,19279.55,270.32931,2022-07-02 15:00:00
1656774900000,19279.56,19279.56,19183.67,19195.45,579.79887,2022-07-02 15:15:00
1656775800000,19195.46,19224.93,19171.77,19201.88,306.46055,2022-07-02 15:30:00
1656776700000,19201.87,19248.35,19192.32,19229.39,446.10439,2022-07-02 15:45:00
1656777600000,19229.39,19266.32,19213.03,19213.03,360.67567,2022-07-02 16:00:00
1656778500000,19213.04,19334.75,19191.91,19307.49,444.65669,2022-07-02 16:15:00
1656779400000,19307.5,19321.36,19264.73,19295.12,545.54409,2022-07-02 16:30:00
1656780300000,19295.11,19335.71,19273.63,19294.03,516.54887,2022-07-02 16:45:00
1656781200000,19294.02,19334.2,19285.59,19294.3,364.42541,2022-07-02 17:00:00
1656782100000,19294.29,19330.44,19286.7,19330.19,331.05064,2022-07-02 17:15:00
1656783000000,19330.44,19346.93,19297.91,19300.0,303.53981,2022-07-02 17:30:00
1656783900000,19300.0,19319.99,19285.22,19299.36,322.97831,2022-07-02 17:45:00
1656784800000,19299.37,19311.84,19276.15,19291.11,321.545,2022-07-02 18:00:00
1656785700000,19291.11,19294.7,19267.57,19276.28,231.73841,2022-07-02 18:15:00
1656786600000,19276.28,19283.19,19263.16,19268.48,178.17675,2022-07-02 18:30:00
1656787500000,19268.47,19399.86,19259.37,19320.15,968.42746,2022-07-02 18:45:00
1656788400000,19320.15,19408.01,19319.34,19341.4,555.74573,2022-07-02 19:00:00
1656789300000,19341.39,19371.25,19242.88,19246.93,719.89048,2022-07-02 19:15:00
1656790200000,19246.93,19265.82,19196.0,19238.03,656.93883,2022-07-02 19:30:00
1656791100000,19238.03,19285.55,19228.79,19273.27,276.60611,2022-07-02 19:45:00
1656792000000,19273.27,19286.74,19234.06,19246.35,289.32586,2022-07-02 20:00:00
1656792900000,19246.35,19262.9,19201.99,19251.4,392.79327,2022-07-02 20:15:00
1656793800000,19251.41,19271.11,19251.4,19253.86,148.01198,2022-07-02 20:30:00
1656794700000,19253.86,19280.04,19240.0,19263.3,224.78943,2022-07-02 20:45:00
1656795600000,19263.29,19321.69,19250.16,19314.95,651.96987,2022-07-02 21:00:00
1656796500000,19314.94,19332.96,19293.37,19299.45,277.22182,2022-07-02 21:15:00
1656797400000,19299.45,19324.99,19297.24,19304.1,142.99656,2022-07-02 21:30:00
1656798300000,19304.09,19383.01,19304.09,19355.24,278.44677,2022-07-02 21:45:00
1656799200000,19355.24,19370.79,19330.0,19351.13,397.17006,2022-07-02 22:00:00
1656800100000,19351.13,19364.03,19332.12,19352.95,203.85858,2022-07-02 22:15:00
1656801000000,19352.95,19371.69,19326.18,19350.24,235.60711,2022-07-02 22:30:00
1656801900000,19350.25,19350.34,19314.73,19331.34,210.31279,2022-07-02 22:45:00
1656802800000,19331.35,19342.63,19311.69,19318.15,158.87465,2022-07-02 23:00:00
1656803700000,19318.15,19319.11,19230.4,19252.43,429.69737,2022-07-02 23:15:00
1656804600000,19252.44,19268.81,19200.0,19264.57,386.01854,2022-07-02 23:30:00
1656805500000,19264.57,19266.99,19237.98,19252.81,171.34768,2022-07-02 23:45:00
1656806400000,19252.82,19276.34,19242.42,19267.47,257.81589,2022-07-03 00:00:00
1656807300000,19267.48,19292.04,19203.63,19216.16,488.56845,2022-07-03 00:15:00
1656808200000,19216.16,19246.4,19173.46,19223.74,512.36411,2022-07-03 00:30:00
1656809100000,19223.73,19250.0,19223.06,19246.54,185.77227,2022-07-03 00:45:00
1656810000000,19246.54,19259.92,19215.07,19217.76,207.24209,2022-07-03 01:00:00
1656810900000,19217.75,19236.46,19205.27,19227.58,242.17728,2022-07-03 01:15:00
1656811800000,19227.58,19229.47,19174.88,19197.07,269.18889,2022-07-03 01:30:00
1656812700000,19197.07,19211.31,19174.06,19189.31,321.66174,2022-07-03 01:45:00
1656813600000,19189.31,19222.42,19183.68,19216.78,189.83696,2022-07-03 02:00:00
1656814500000,19216.78,19251.4,19212.56,19242.3,176.60106,2022-07-03 02:15:00
1656815400000,19242.31,19283.3,19242.3,19264.36,272.84043,2022-07-03 02:30:00
1656816300000,19264.36,19284.16,19249.99,19261.41,239.74871,2022-07-03 02:45:00
1656817200000,19261.42,19277.82,19240.21,19247.09,192.4862,2022-07-03 03:00:00
1656818100000,19247.1,19273.82,19238.0,19261.61,192.61922,2022-07-03 03:15:00
1656819000000,19261.6,19307.42,19249.94,19300.6,360.17929,2022-07-03 03:30:00
1656819900000,19300.6,19304.46,19264.29,19264.29,185.1322,2022-07-03 03:45:00
1656820800000,19264.29,19325.94,19264.29,19304.9,323.752,2022-07-03 04:00:00
1656821700000,19304.9,19307.33,19275.48,19282.75,181.34108,2022-07-03 04:15:00
1656822600000,19282.76,19282.76,19256.67,19259.17,183.51307,2022-07-03 04:30:00
1656823500000,19259.17,19280.0,18781.0,19263.59,6338.3509,2022-07-03 04:45:00
1656824400000,19263.58,19400.0,19154.44,19190.73,2614.02092,2022-07-03 05:00:00
1656825300000,19190.73,19216.54,19072.0,19093.59,1294.36879,2022-07-03 05:15:00
1656826200000,19093.6,19113.5,19045.61,19098.49,794.33105,2022-07-03 05:30:00
1656827100000,19098.48,19166.53,19030.0,19043.6,658.90732,2022-07-03 05:45:00
1656828000000,19043.59,19086.39,19033.73,19083.29,604.35469,2022-07-03 06:00:00
1656828900000,19083.29,19245.58,19075.72,19143.31,923.30625,2022-07-03 06:15:00
1656829800000,19143.32,19169.32,19130.54,19130.71,255.98821,2022-07-03 06:30:00
1656830700000,19130.7,19172.26,19092.9,19150.0,419.95738,2022-07-03 06:45:00
1656831600000,19150.0,19159.75,19117.61,19117.61,210.79477,2022-07-03 07:00:00
1656832500000,19117.62,19160.21,19094.33,19118.44,487.29491,2022-07-03 07:15:00
1656833400000,19118.44,19142.38,19091.84,19136.22,265.41775,2022-07-03 07:30:00
1656834300000,19136.23,19150.0,19103.98,19139.74,253.43719,2022-07-03 07:45:00
1656835200000,19139.75,19155.44,19071.68,19083.72,331.17718,2022-07-03 08:00:00
1656836100000,19083.72,19099.12,19045.14,19059.68,419.89508,2022-07-03 08:15:00
1656837000000,19059.67,19082.33,19046.42,19059.16,314.87289,2022-07-03 08:30:00
1656837900000,19059.15,19072.56,18930.19,19014.88,1110.45505,2022-07-03 08:45:00
1656838800000,19014.89,19022.25,18955.42,18975.09,462.50037,2022-07-03 09:00:00
1656839700000,18975.1,19035.36,18961.23,18995.79,530.13712,2022-07-03 09:15:00
1656840600000,18995.79,19009.91,18966.22,18990.44,356.82614,2022-07-03 09:30:00
1656841500000,18990.44,19079.11,18981.61,19042.27,479.48969,2022-07-03 09:45:00
1656842400000,19042.26,19077.0,19028.19,19060.02,349.30157,2022-07-03 10:00:00
1656843300000,19060.02,19105.02,19058.12,19076.72,288.82362,2022-07-03 10:15:00
1656844200000,19076.72,19119.28,19060.17,19079.99,327.53231,2022-07-03 10:30:00
1656845100000,19080.0,19096.58,19065.35,19072.03,206.58103,2022-07-03 10:45:00
1656846000000,19072.04,19112.55,19063.01,19111.27,238.24645,2022-07-03 11:00:00
1656846900000,19111.27,19144.78,19106.19,19132.65,281.63776,2022-07-03 11:15:00
1656847800000,19132.65,19132.65,19096.68,19104.33,195.49772,2022-07-03 11:30:00
1656848700000,19104.33,19114.42,19087.97,19089.8,249.73531,2022-07-03 11:45:00
1656849600000,19089.79,19121.05,19083.42,19106.22,196.97285,2022-07-03 12:00:00
1656850500000,19106.23,19112.64,19081.44,19104.65,178.17465,2022-07-03 12:15:00
1656851400000,19104.65,19105.49,19041.79,19043.33,390.68677,2022-07-03 12:30:00
1656852300000,19043.34,19074.43,18982.2,19069.51,897.50269,2022-07-03 12:45:00
1656853200000,19069.51,19083.4,19023.3,19047.19,403.70595,2022-07-03 13:00:00
1656854100000,19047.18,19053.97,19024.94,19047.92,367.6392,2022-07-03 13:15:00
1656855000000,19047.92,19061.52,18967.13,19004.01,648.41163,2022-07-03 13:30:00
1656855900000,19004.02,19018.06,18971.94,18977.22,364.98119,2022-07-03 13:45:00
1656856800000,18977.21,19038.96,18964.0,19019.63,470.41655,2022-07-03 14:00:00
1656857700000,19019.63,19069.78,19010.01,19049.71,298.65834,2022-07-03 14:15:00
1656858600000,19049.7,19084.14,19048.43,19065.59,202.33449,2022-07-03 14:30:00
1656859500000,19065.58,19100.0,19051.44,19078.94,294.78992,2022-07-03 14:45:00
1656860400000,19078.95,19119.57,19065.75,19082.24,246.88335,2022-07-03 15:00:00
1656861300000,19082.23,19095.0,19051.0,19077.22,311.24102,2022-07-03 15:15:00
1656862200000,19077.21,19136.43,19043.21,19076.65,517.37956,2022-07-03 15:30:00
1656863100000,19076.65,19079.84,19033.1,19046.78,365.47055,2022-07-03 15:45:00
1656864000000,19046.78,19055.0,19011.66,19048.55,664.26687,2022-07-03 16:00:00
1656864900000,19048.54,19110.0,19046.24,19091.94,329.52591,2022-07-03 16:15:00
1656865800000,19091.95,19200.0,19088.56,19140.29,839.64752,2022-07-03 16:30:00
1656866700000,19140.29,19179.61,19139.08,19157.23,441.2037,2022-07-03 16:45:00
1656867600000,19157.24,19169.66,19143.92,19145.03,360.09938,2022-07-03 17:00:00
1656868500000,19145.02,19159.06,19119.78,19136.45,300.68931,2022-07-03 17:15:00
1656869400000,19136.45,19147.04,19114.41,19121.22,269.49684,2022-07-03 17:30:00
1656870300000,19121.22,19247.38,19114.35,19221.77,498.6004,2022-07-03 17:45:00
1656871200000,19221.76,19250.0,19182.64,19244.19,508.62485,2022-07-03 18:00:00
1656872100000,19244.19,19299.0,19199.34,19202.45,720.13746,2022-07-03 18:15:00
1656873000000,19202.46,19242.58,19202.45,19224.35,270.84032,2022-07-03 18:30:00
1656873900000,19224.34,19244.43,19206.14,19236.74,131.8764,2022-07-03 18:45:00
1656874800000,19236.73,19258.03,19224.88,19227.57,207.53608,2022-07-03 19:00:00
1656875700000,19227.57,19279.45,19227.57,19259.18,220.86424,2022-07-03 19:15:00
1656876600000,19259.19,19385.03,19252.53,19366.23,1074.85164,2022-07-03 19:30:00
1656877500000,19366.23,19565.05,19361.69,19492.16,2143.79511,2022-07-03 19:45:00
1656878400000,19492.15,19647.63,19492.15,19532.61,2039.53487,2022-07-03 20:00:00
1656879300000,19532.62,19559.74,19442.23,19545.54,1044.36943,2022-07-03 20:15:00
1656880200000,19545.54,19557.0,19426.39,19439.3,643.02116,2022-07-03 20:30:00
1656881100000,19439.29,19466.39,19414.89,19445.43,538.59717,2022-07-03 20:45:00
1656882000000,19445.44,19469.57,19337.78,19351.29,701.00111,2022-07-03 21:00:00
1656882900000,19351.29,19375.06,19280.6,19304.89,832.39857,2022-07-03 21:15:00
1656883800000,19304.9,19331.19,19286.2,19306.39,188.87168,2022-07-03 21:30:00
1656884700000,19306.38,19327.27,19265.0,19300.92,254.42009,2022-07-03 21:45:00
1656885600000,19300.92,19379.84,19278.0,19332.38,668.40928,2022-07-03 22:00:00
1656886500000,19332.39,19359.0,19310.06,19317.42,421.28992,2022-07-03 22:15:00
1656887400000,19317.41,19318.33,19231.38,19284.96,525.41475,2022-07-03 22:30:00
1656888300000,19284.95,19315.42,19265.13,19299.99,284.8107,2022-07-03 22:45:00
1656889200000,19299.99,19329.51,19288.29,19309.07,345.10101,2022-07-03 23:00:00
1656890100000,19309.08,19324.83,19213.58,19251.87,467.91532,2022-07-03 23:15:00
1656891000000,19251.87,19317.09,19235.86,19308.4,401.27706,2022-07-03 23:30:00
1656891900000,19308.4,19340.59,19290.01,19315.83,347.64909,2022-07-03 23:45:00
1656892800000,19315.83,19343.43,19216.29,19324.56,850.65191,2022-07-04 00:00:00
1656893700000,19324.56,19331.41,19256.29,19304.1,501.93489,2022-07-04 00:15:00
1656894600000,19304.1,19321.79,19238.77,19258.21,453.1272,2022-07-04 00:30:00
1656895500000,19258.21,19288.75,19237.98,19263.4,382.38502,2022-07-04 00:45:00
1656896400000,19263.4,19270.23,19140.01,19187.09,970.73978,2022-07-04 01:00:00
1656897300000,19187.1,19214.67,19161.76,19179.21,475.78625,2022-07-04 01:15:00
1656898200000,19179.21,19196.01,19146.22,19185.62,376.88809,2022-07-04 01:30:00
1656899100000,19185.61,19229.84,19178.44,19226.6,286.50737,2022-07-04 01:45:00
1656900000000,19226.59,19235.04,19210.43,19228.41,350.1236,2022-07-04 02:00:00
1656900900000,19228.42,19235.14,19168.78,19203.37,287.21961,2022-07-04 02:15:00
1656901800000,19203.38,19224.59,19120.66,19137.35,350.95011,2022-07-04 02:30:00
1656902700000,19137.35,19137.35,19058.58,19072.49,965.89234,2022-07-04 02:45:00
1656903600000,19072.49,19112.68,19055.31,19112.28,600.06707,2022-07-04 03:00:00
1656904500000,19112.27,19120.1,19081.11,19110.73,441.92527,2022-07-04 03:15:00
1656905400000,19110.74,19126.46,19098.06,19119.9,180.27529,2022-07-04 03:30:00
1656906300000,19119.89,19130.5,19102.37,19103.54,295.66443,2022-07-04 03:45:00
1656907200000,19103.54,19121.39,19082.92,19089.05,414.65636,2022-07-04 04:00:00
1656908100000,19089.04,19145.94,19086.36,19103.37,237.60352,2022-07-04 04:15:00
1656909000000,19103.37,19134.15,19103.07,19130.77,204.50306,2022-07-04 04:30:00
1656909900000,19130.76,19134.62,19120.0,19125.19,165.35064,2022-07-04 04:45:00
1656910800000,19125.19,19145.34,19115.02,19136.15,226.62592,2022-07-04 05:00:00
1656911700000,19136.16,19150.0,19122.37,19122.37,164.27931,2022-07-04 05:15:00
1656912600000,19122.38,19137.28,19122.37,19129.76,152.56881,2022-07-04 05:30:00
1656913500000,19129.75,19148.04,19126.78,19137.19,226.07871,2022-07-04 05:45:00
1656914400000,19137.19,19178.37,19127.0,19163.24,235.83292,2022-07-04 06:00:00
1656915300000,19163.23,19179.13,19153.96,19168.02,322.7388,2022-07-04 06:15:00
1656916200000,19168.01,19189.0,19167.28,19173.89,261.96618,2022-07-04 06:30:00
1656917100000,19173.88,19173.89,19084.19,19101.42,475.96792,2022-07-04 06:45:00
