timestamp,open,high,low,close,volume,datetime
1651966200000,35608.74,35769.69,35555.01,35566.41,900.67789,2022-05-07 23:30:00
1651967100000,35566.41,35574.45,35462.05,35472.39,656.61416,2022-05-07 23:45:00
1651968000000,35472.4,35514.22,35392.17,35455.52,568.70725,2022-05-08 00:00:00
1651968900000,35455.53,35455.53,35325.0,35339.76,740.51893,2022-05-08 00:15:00
1651969800000,35339.76,35378.36,35245.94,35261.65,468.04586,2022-05-08 00:30:00
1651970700000,35261.66,35330.0,35071.97,35107.02,832.49689,2022-05-08 00:45:00
1651971600000,35107.02,35237.33,35107.02,35211.07,870.28222,2022-05-08 01:00:00
1651972500000,35211.07,35211.08,34971.42,35135.33,834.99228,2022-05-08 01:15:00
1651973400000,35135.33,35168.91,35039.68,35095.31,618.28036,2022-05-08 01:30:00
1651974300000,35095.3,35126.69,34690.5,34824.17,1872.33129,2022-05-08 01:45:00
1651975200000,34824.18,34925.5,34545.0,34603.79,2370.26021,2022-05-08 02:00:00
1651976100000,34603.8,34747.45,34394.94,34589.89,2205.5047,2022-05-08 02:15:00
1651977000000,34589.88,34628.94,34427.34,34533.61,1463.31739,2022-05-08 02:30:00
1651977900000,34533.62,34647.98,34315.78,34575.77,1423.41786,2022-05-08 02:45:00
1651978800000,34575.76,34634.52,34210.0,34438.88,2542.625,2022-05-08 03:00:00
1651979700000,34438.88,34534.17,34382.1,34456.16,1733.8453,2022-05-08 03:15:00
1651980600000,34456.16,34479.54,34281.0,34354.99,1323.60969,2022-05-08 03:30:00
1651981500000,34354.98,34527.54,34347.55,34480.24,1289.94534,2022-05-08 03:45:00
1651982400000,34480.23,34668.91,34450.0,34609.8,1072.48526,2022-05-08 04:00:00
1651983300000,34609.79,34676.07,34567.01,34658.52,532.54222,2022-05-08 04:15:00
1651984200000,34658.52,34678.97,34520.34,34540.35,642.34162,2022-05-08 04:30:00
1651985100000,34540.35,34540.35,34397.46,34400.81,787.69901,2022-05-08 04:45:00
1651986000000,34400.81,34477.39,34365.39,34420.74,552.88127,2022-05-08 05:00:00
1651986900000,34420.74,34460.7,34318.46,34374.67,429.35333,2022-05-08 05:15:00
1651987800000,34374.67,34445.31,34335.63,34358.99,370.78241,2022-05-08 05:30:00
1651988700000,34358.99,34467.08,34358.98,34449.15,437.08528,2022-05-08 05:45:00
1651989600000,34449.14,34647.76,34449.14,34638.35,719.20494,2022-05-08 06:00:00
1651990500000,34638.36,34671.0,34545.0,34611.91,452.95873,2022-05-08 06:15:00
1651991400000,34611.9,34744.12,34578.87,34701.65,441.1482,2022-05-08 06:30:00
1651992300000,34701.65,34952.5,34692.1,34778.1,683.4944,2022-05-08 06:45:00
1651993200000,34778.09,34906.04,34701.67,34737.67,344.07206,2022-05-08 07:00:00
1651994100000,34737.67,34825.11,34709.88,34722.09,345.25194,2022-05-08 07:15:00
1651995000000,34722.1,34767.82,34681.0,34689.98,329.02125,2022-05-08 07:30:00
1651995900000,34689.98,34700.0,34579.17,34596.55,1059.60925,2022-05-08 07:45:00
1651996800000,34596.55,34700.0,34588.28,34652.83,416.91015,2022-05-08 08:00:00
1651997700000,34652.83,34668.26,34506.21,34526.44,507.71143,2022-05-08 08:15:00
1651998600000,34526.45,34624.33,34501.57,34618.39,318.97873,2022-05-08 08:30:00
1651999500000,34618.39,34729.79,34618.38,34664.04,611.86239,2022-05-08 08:45:00
1652000400000,34664.05,34705.9,34540.27,34602.53,355.99539,2022-05-08 09:00:00
1652001300000,34602.53,34611.25,34540.17,34542.84,262.91144,2022-05-08 09:15:00
1652002200000,34542.85,34609.99,34520.32,34607.07,414.02945,2022-05-08 09:30:00
1652003100000,34607.07,34612.47,34528.92,34571.29,400.61611,2022-05-08 09:45:00
1652004000000,34571.29,34671.98,34515.45,34643.87,609.31011,2022-05-08 10:00:00
1652004900000,34643.87,34727.08,34622.28,34662.01,713.41459,2022-05-08 10:15:00
1652005800000,34662.02,34725.41,34661.4,34700.0,378.6032,2022-05-08 10:30:00
1652006700000,34700.0,34799.71,34698.38,34730.95,422.85349,2022-05-08 10:45:00
1652007600000,34730.94,34838.25,34719.59,34769.32,868.57151,2022-05-08 11:00:00
1652008500000,34769.32,34870.88,34736.0,34818.82,336.91592,2022-05-08 11:15:00
1652009400000,34818.82,34838.53,34750.15,34755.02,229.91747,2022-05-08 11:30:00
1652010300000,34755.02,34805.25,34715.94,34786.24,151.48986,2022-05-08 11:45:00
1652011200000,34786.25,34843.01,34729.15,34831.54,382.07661,2022-05-08 12:00:00
1652012100000,34831.53,34840.01,34652.99,34685.46,534.35612,2022-05-08 12:15:00
1652013000000,34685.45,34685.8,34614.6,34666.98,271.63921,2022-05-08 12:30:00
1652013900000,34666.97,34709.82,34600.0,34627.6,448.48416,2022-05-08 12:45:00
1652014800000,34627.59,34662.96,34561.83,34627.27,453.73835,2022-05-08 13:00:00
1652015700000,34627.27,34679.83,34550.01,34604.85,382.2796,2022-05-08 13:15:00
1652016600000,34604.84,34620.0,34550.0,34586.95,685.71727,2022-05-08 13:30:00
1652017500000,34586.94,34621.1,34361.0,34371.16,1999.33288,2022-05-08 13:45:00
1652018400000,34371.16,34550.0,34301.01,34451.5,766.67262,2022-05-08 14:00:00
1652019300000,34451.5,34510.01,34380.0,34468.36,388.36519,2022-05-08 14:15:00
1652020200000,34468.35,34586.62,34355.19,34356.47,478.01142,2022-05-08 14:30:00
1652021100000,34356.48,34477.66,34350.29,34450.84,561.37303,2022-05-08 14:45:00
1652022000000,34450.83,34574.63,34443.31,34483.41,405.1428,2022-05-08 15:00:00
1652022900000,34483.41,34583.82,34459.08,34532.44,387.8436,2022-05-08 15:15:00
1652023800000,34532.43,34594.07,34480.48,34486.8,354.80919,2022-05-08 15:30:00
1652024700000,34486.79,34498.92,34350.0,34357.92,749.49033,2022-05-08 15:45:00
1652025600000,34357.91,34431.66,34312.0,34408.06,616.97574,2022-05-08 16:00:00
1652026500000,34408.07,34440.0,34315.61,34414.98,541.78181,2022-05-08 16:15:00
1652027400000,34414.99,34544.4,34413.25,34539.25,378.36686,2022-05-08 16:30:00
1652028300000,34539.25,34550.0,34358.24,34383.19,569.45533,2022-05-08 16:45:00
1652029200000,34383.18,34389.1,33713.95,34025.77,5556.56039,2022-05-08 17:00:00
1652030100000,34025.77,34135.96,33829.65,33987.97,3182.18693,2022-05-08 17:15:00
1652031000000,33987.97,33988.92,33813.48,33921.06,761.07124,2022-05-08 17:30:00
1652031900000,33921.05,34117.57,33884.07,34068.7,831.95929,2022-05-08 17:45:00
1652032800000,34068.7,34122.68,33821.5,33926.85,621.13135,2022-05-08 18:00:00
1652033700000,33926.85,34452.28,33897.94,34221.56,1121.90344,2022-05-08 18:15:00
1652034600000,34221.55,34597.33,34194.89,34563.44,1024.31716,2022-05-08 18:30:00
1652035500000,34563.44,34629.53,34463.97,34515.54,574.04635,2022-05-08 18:45:00
1652036400000,34515.54,34685.42,34488.92,34603.16,558.83625,2022-05-08 19:00:00
1652037300000,34603.16,34763.34,34595.0,34661.52,601.81238,2022-05-08 19:15:00
1652038200000,34661.51,34698.33,34537.37,34562.88,411.30636,2022-05-08 19:30:00
1652039100000,34562.89,34622.24,34545.03,34587.64,295.25293,2022-05-08 19:45:00
1652040000000,34587.64,34640.0,34532.54,34575.02,459.64813,2022-05-08 20:00:00
1652040900000,34575.02,34587.48,34458.94,34473.22,486.93014,2022-05-08 20:15:00
1652041800000,34473.22,34517.06,34265.3,34320.01,1018.05629,2022-05-08 20:30:00
1652042700000,34320.0,34384.9,34216.54,34229.76,460.89672,2022-05-08 20:45:00
1652043600000,34229.75,34296.94,34229.75,34282.0,403.22148,2022-05-08 21:00:00
1652044500000,34282.0,34357.2,34274.05,34315.21,415.96505,2022-05-08 21:15:00
1652045400000,34315.21,34476.35,34315.0,34430.3,286.01361,2022-05-08 21:30:00
1652046300000,34430.31,34467.39,34407.93,34460.7,231.25078,2022-05-08 21:45:00
1652047200000,34460.7,34479.28,34031.54,34176.87,1197.8298,2022-05-08 22:00:00
1652048100000,34176.88,34253.21,34149.71,34156.23,421.10275,2022-05-08 22:15:00
1652049000000,34156.24,34218.24,34092.51,34190.23,322.46152,2022-05-08 22:30:00
1652049900000,34190.23,34315.76,34181.99,34275.27,249.03414,2022-05-08 22:45:00
1652050800000,34275.27,34289.52,34205.94,34247.1,335.19662,2022-05-08 23:00:00
1652051700000,34247.1,34251.16,34104.01,34116.19,431.05162,2022-05-08 23:15:00
1652052600000,34116.19,34116.19,33963.0,34041.5,810.14822,2022-05-08 23:30:00
1652053500000,34041.49,34132.96,33930.0,34038.4,662.3374,2022-05-08 23:45:00
1652054400000,34038.39,34171.41,33986.57,34089.47,675.58769,2022-05-09 00:00:00
1652055300000,34089.47,34126.69,34059.3,34067.8,434.98094,2022-05-09 00:15:00
1652056200000,34067.8,34169.43,34059.16,34160.88,923.61988,2022-05-09 00:30:00
1652057100000,34160.88,34231.72,34115.85,34142.51,926.60599,2022-05-09 00:45:00
1652058000000,34142.5,34183.59,34098.89,34132.15,722.173,2022-05-09 01:00:00
1652058900000,34132.15,34243.15,34132.15,34160.1,483.64205,2022-05-09 01:15:00
1652059800000,34160.1,34225.66,34090.58,34116.15,467.34374,2022-05-09 01:30:00
1652060700000,34116.15,34119.78,34022.76,34053.61,506.88288,2022-05-09 01:45:00
1652061600000,34053.6,34068.44,33833.0,33919.29,745.34821,2022-05-09 02:00:00
1652062500000,33919.29,33919.29,33436.22,33564.36,4538.54815,2022-05-09 02:15:00
1652063400000,33564.36,33690.47,33351.03,33487.89,2498.68636,2022-05-09 02:30:00
1652064300000,33487.89,33570.0,33267.26,33496.16,4203.50493,2022-05-09 02:45:00
1652065200000,33496.16,33717.59,33363.06,33609.29,1935.49491,2022-05-09 03:00:00
1652066100000,33609.29,33823.52,33607.7,33697.59,1939.94047,2022-05-09 03:15:00
1652067000000,33697.59,33808.95,33644.03,33682.11,1318.58489,2022-05-09 03:30:00
1652067900000,33682.11,33682.12,33543.84,33563.15,456.95981,2022-05-09 03:45:00
1652068800000,33563.15,33809.35,33520.57,33806.27,667.09017,2022-05-09 04:00:00
1652069700000,33806.26,33838.42,33744.16,33792.2,440.9553,2022-05-09 04:15:00
1652070600000,33792.19,33814.95,33700.0,33722.95,372.79458,2022-05-09 04:30:00
1652071500000,33722.96,33726.64,33636.32,33648.89,286.21817,2022-05-09 04:45:00
1652072400000,33648.9,33731.6,33603.02,33614.67,470.15129,2022-05-09 05:00:00
1652073300000,33614.67,33681.35,33549.23,33604.99,384.20249,2022-05-09 05:15:00
1652074200000,33604.99,33609.48,33476.9,33540.49,565.00831,2022-05-09 05:30:00
1652075100000,33540.49,33573.32,33462.06,33510.6,337.75947,2022-05-09 05:45:00
1652076000000,33510.6,33593.27,33369.31,33387.15,875.45194,2022-05-09 06:00:00
1652076900000,33387.15,33456.11,33340.29,33418.2,654.14103,2022-05-09 06:15:00
1652077800000,33418.21,33520.02,33403.15,33461.46,489.68256,2022-05-09 06:30:00
1652078700000,33461.45,33590.45,33450.22,33571.73,516.05474,2022-05-09 06:45:00
1652079600000,33571.74,33749.45,33558.87,33695.5,705.48442,2022-05-09 07:00:00
1652080500000,33695.5,33708.4,33504.73,33542.97,612.31122,2022-05-09 07:15:00
1652081400000,33542.96,33651.34,33523.91,33573.0,464.44078,2022-05-09 07:30:00
1652082300000,33573.0,33675.59,33518.68,33523.27,564.41079,2022-05-09 07:45:00
1652083200000,33523.27,33528.79,33468.52,33490.39,500.51432,2022-05-09 08:00:00
1652084100000,33490.39,33506.68,33216.72,33334.91,1149.57037,2022-05-09 08:15:00
1652085000000,33334.91,33407.6,33150.0,33372.15,1495.0671,2022-05-09 08:30:00
1652085900000,33372.15,33759.78,33345.01,33671.42,1279.33977,2022-05-09 08:45:00
1652086800000,33671.42,33777.0,33599.81,33722.71,784.67294,2022-05-09 09:00:00
1652087700000,33722.7,33723.22,33523.23,33539.96,496.64346,2022-05-09 09:15:00
1652088600000,33539.97,33574.62,33423.0,33466.74,820.88794,2022-05-09 09:30:00
1652089500000,33466.73,33562.23,33426.64,33501.69,628.30761,2022-05-09 09:45:00
1652090400000,33501.68,33547.0,33350.0,33354.66,614.99698,2022-05-09 10:00:00
1652091300000,33354.66,33417.13,33101.0,33255.58,1693.88988,2022-05-09 10:15:00
1652092200000,33255.58,33347.05,33050.0,33076.24,3730.30127,2022-05-09 10:30:00
1652093100000,33076.25,33146.71,32650.39,32822.22,5740.598869,2022-05-09 10:45:00
1652094000000,32822.21,33045.89,32753.93,32926.42,2130.55644,2022-05-09 11:00:00
1652094900000,32926.41,32997.94,32663.82,32801.87,1499.4174,2022-05-09 11:15:00
1652095800000,32801.86,32968.96,32762.7,32902.65,976.05355,2022-05-09 11:30:00
1652096700000,32902.65,33180.24,32868.75,33122.31,1237.406,2022-05-09 11:45:00
1652097600000,33122.31,33134.28,32880.01,32938.52,1298.53932,2022-05-09 12:00:00
1652098500000,32938.53,33074.39,32909.74,33037.43,1115.1438,2022-05-09 12:15:00
1652099400000,33037.43,33132.53,32951.98,33062.41,1114.05636,2022-05-09 12:30:00
1652100300000,33062.4,33093.86,32812.85,32858.81,1197.9313,2022-05-09 12:45:00
1652101200000,32858.82,32939.35,32805.01,32939.34,976.03447,2022-05-09 13:00:00
1652102100000,32939.35,32939.35,32736.09,32736.09,950.21923,2022-05-09 13:15:00
1652103000000,32736.1,33424.21,32733.46,33154.36,6966.3313,2022-05-09 13:30:00
1652103900000,33154.35,33154.36,32871.12,33036.38,2735.80375,2022-05-09 13:45:00
1652104800000,33037.29,33068.28,32794.89,32967.0,1692.17206,2022-05-09 14:00:00
1652105700000,32967.01,32997.68,32748.42,32774.2,1226.95161,2022-05-09 14:15:00
1652106600000,32774.2,32850.0,32420.0,32713.02,3460.898944,2022-05-09 14:30:00
1652107500000,32713.03,32763.53,32430.33,32455.61,2285.00578,2022-05-09 14:45:00
1652108400000,32455.61,32676.23,32403.23,32563.35,1916.522322,2022-05-09 15:00:00
1652109300000,32563.36,32603.35,32250.0,32289.13,2092.6977,2022-05-09 15:15:00
1652110200000,32289.13,32427.98,32061.29,32277.61,3431.09885,2022-05-09 15:30:00
1652111100000,32277.61,32440.62,32201.09,32341.53,2294.67031,2022-05-09 15:45:00
1652112000000,32341.53,32524.95,32173.91,32425.67,2800.11533,2022-05-09 16:00:00
1652112900000,32425.67,32588.2,32275.49,32303.66,1733.67722,2022-05-09 16:15:00
1652113800000,32304.58,32393.51,31827.35,31865.66,3850.289482,2022-05-09 16:30:00
1652114700000,31865.65,32074.48,31581.11,31692.1,4038.142903,2022-05-09 16:45:00
1652115600000,31692.09,31694.65,31000.0,31464.8,6616.479196,2022-05-09 17:00:00
1652116500000,31464.79,31982.22,31420.17,31718.43,4084.24102,2022-05-09 17:15:00
1652117400000,31718.42,31949.99,31574.71,31811.75,5495.88398,2022-05-09 17:30:00
1652118300000,31811.75,31826.11,31177.64,31268.1,3818.73411,2022-05-09 17:45:00
1652119200000,31268.1,31454.13,31000.0,31099.99,3331.58085,2022-05-09 18:00:00
1652120100000,31099.99,31412.48,30836.06,31002.2,4634.111086,2022-05-09 18:15:00
1652121000000,31002.21,31068.31,30334.07,30415.89,6693.976538,2022-05-09 18:30:00
1652121900000,30415.9,31084.6,30399.99,30786.98,5730.84975,2022-05-09 18:45:00
1652122800000,30786.97,30974.09,30600.01,30879.43,2910.50496,2022-05-09 19:00:00
1652123700000,30879.44,30989.51,30500.0,30584.4,2534.70918,2022-05-09 19:15:00
1652124600000,30584.4,30790.75,30411.87,30625.84,3461.48073,2022-05-09 19:30:00
1652125500000,30625.83,31101.83,30369.85,30944.82,4122.24088,2022-05-09 19:45:00
1652126400000,30940.62,31897.85,30930.0,31834.17,4572.64418,2022-05-09 20:00:00
1652127300000,31834.17,31899.99,31350.01,31364.49,2723.84158,2022-05-09 20:15:00
1652128200000,31364.49,31463.65,30720.0,30785.39,3255.68098,2022-05-09 20:30:00
1652129100000,30786.49,31370.22,30635.89,30954.25,2963.78149,2022-05-09 20:45:00
1652130000000,30954.25,31487.21,30899.59,31202.0,3151.44067,2022-05-09 21:00:00
1652130900000,31201.99,31362.32,31169.2,31297.01,1554.80358,2022-05-09 21:15:00
1652131800000,31297.0,31542.35,31240.68,31458.32,699.07976,2022-05-09 21:30:00
1652132700000,31458.32,31509.28,30758.19,30835.14,1567.12113,2022-05-09 21:45:00
1652133600000,30835.15,31147.14,30646.54,30956.41,2204.36884,2022-05-09 22:00:00
1652134500000,30956.42,31126.83,30891.41,30916.66,1398.62693,2022-05-09 22:15:00
1652135400000,30916.67,31275.98,30913.75,31180.72,902.51881,2022-05-09 22:30:00
1652136300000,31180.72,31340.66,31054.11,31087.89,1198.0157,2022-05-09 22:45:00
1652137200000,31087.88,31220.62,30888.0,30899.01,1567.82622,2022-05-09 23:00:00
1652138100000,30899.0,30944.06,30550.0,30600.0,2086.77539,2022-05-09 23:15:00
1652139000000,30600.0,30767.13,30150.0,30208.99,2619.470823,2022-05-09 23:30:00
1652139900000,30208.99,30446.08,30033.33,30076.31,2837.550965,2022-05-09 23:45:00
1652140800000,30074.23,30690.78,29972.45,30300.16,5063.777972,2022-05-10 00:00:00
1652141700000,30300.16,30321.21,29825.0,29919.99,3454.207674,2022-05-10 00:15:00
1652142600000,29920.0,30626.17,29730.4,30609.13,4954.450014,2022-05-10 00:30:00
1652143500000,30609.12,30991.44,30415.27,30800.11,3959.5501,2022-05-10 00:45:00
1652144400000,30800.11,31463.42,30662.15,30956.6,5183.7634,2022-05-10 01:00:00
1652145300000,30956.59,31217.3,30739.17,31150.0,2476.96499,2022-05-10 01:15:00
1652146200000,31150.0,31156.53,30666.56,30798.66,1864.56105,2022-05-10 01:30:00
1652147100000,30798.66,31095.13,30714.67,30888.81,2183.17357,2022-05-10 01:45:00
1652148000000,30888.8,30959.06,30777.14,30946.62,1332.36631,2022-05-10 02:00:00
1652148900000,30946.62,31402.04,30881.47,31315.72,3013.42115,2022-05-10 02:15:00
1652149800000,31315.71,31400.0,31090.0,31369.9,1524.56195,2022-05-10 02:30:00
1652150700000,31369.9,31376.65,31000.02,31041.99,2089.01624,2022-05-10 02:45:00
1652151600000,31041.99,31182.78,30921.06,30921.07,1605.38939,2022-05-10 03:00:00
1652152500000,30921.07,31003.78,30789.12,30836.39,1753.25436,2022-05-10 03:15:00
1652153400000,30836.39,30836.4,30656.63,30687.09,1348.8888,2022-05-10 03:30:00
1652154300000,30687.09,30786.04,30625.0,30642.55,1376.95669,2022-05-10 03:45:00
1652155200000,30642.55,30912.85,30600.0,30789.89,1629.61892,2022-05-10 04:00:00
1652156100000,30789.89,31068.7,30786.15,30973.19,1525.57329,2022-05-10 04:15:00
1652157000000,30965.61,31180.84,30936.98,31093.94,1508.41835,2022-05-10 04:30:00
1652157900000,31093.94,31350.0,31010.52,31219.46,1833.47748,2022-05-10 04:45:00
1652158800000,31219.46,31571.95,31206.6,31449.99,2703.03875,2022-05-10 05:00:00
1652159700000,31450.0,31475.53,31274.08,31373.49,1313.06041,2022-05-10 05:15:00
1652160600000,31373.49,31763.97,31352.16,31735.51,1823.31272,2022-05-10 05:30:00
1652161500000,31735.5,31983.86,31693.14,31827.87,2478.21583,2022-05-10 05:45:00
1652162400000,31827.87,32289.74,31810.6,32225.69,2536.25333,2022-05-10 06:00:00
1652163300000,32222.68,32577.0,32168.53,32457.68,2724.12778,2022-05-10 06:15:00
1652164200000,32452.07,32658.99,32342.4,32615.35,2176.72345,2022-05-10 06:30:00
1652165100000,32615.36,32634.75,32074.62,32080.02,2877.30363,2022-05-10 06:45:00
1652166000000,32080.01,32204.08,31818.63,31942.79,1979.84144,2022-05-10 07:00:00
1652166900000,31942.79,32039.73,31814.06,31947.81,2002.29607,2022-05-10 07:15:00
1652167800000,31947.82,31989.21,31821.84,31826.02,1528.56447,2022-05-10 07:30:00
1652168700000,31826.02,31879.91,31605.69,31609.78,1600.83475,2022-05-10 07:45:00
1652169600000,31609.79,31868.31,31540.72,31654.87,2036.65296,2022-05-10 08:00:00
1652170500000,31654.88,31916.22,31654.87,31904.0,1626.22219,2022-05-10 08:15:00
1652171400000,31904.0,32016.66,31751.75,31802.67,1730.2942,2022-05-10 08:30:00
1652172300000,31802.66,31850.0,31671.59,31749.81,1257.46,2022-05-10 08:45:00
1652173200000,31749.81,31889.74,31703.85,31864.84,1566.35613,2022-05-10 09:00:00
1652174100000,31864.85,31932.36,31420.0,31469.9,2241.49614,2022-05-10 09:15:00
1652175000000,31469.91,31687.01,31313.13,31532.29,2189.42806,2022-05-10 09:30:00
1652175900000,31532.29,31599.93,31365.6,31397.69,1807.81983,2022-05-10 09:45:00
1652176800000,31397.68,31474.57,31313.0,31369.28,1470.09644,2022-05-10 10:00:00
1652177700000,31369.29,31552.99,31240.0,31503.41,1550.4605,2022-05-10 10:15:00
1652178600000,31503.41,31575.7,31325.61,31415.96,1309.37573,2022-05-10 10:30:00
1652179500000,31415.96,31501.38,31285.09,31305.27,1208.03313,2022-05-10 10:45:00
1652180400000,31305.27,31431.13,31249.09,31393.85,1632.8985,2022-05-10 11:00:00
1652181300000,31393.85,31643.3,31381.8,31565.9,1435.65371,2022-05-10 11:15:00
1652182200000,31565.89,31828.24,31515.94,31760.02,1737.13842,2022-05-10 11:30:00
1652183100000,31760.02,31779.06,31590.0,31622.24,1203.03382,2022-05-10 11:45:00
1652184000000,31622.24,31706.7,31518.17,31597.8,1262.54389,2022-05-10 12:00:00
1652184900000,31597.8,31804.84,31550.0,31764.82,1466.54756,2022-05-10 12:15:00
1652185800000,31764.82,32162.06,31705.55,32076.79,2035.36771,2022-05-10 12:30:00
1652186700000,32076.8,32311.22,31861.02,32158.11,1981.09735,2022-05-10 12:45:00
1652187600000,32158.12,32336.84,32094.71,32174.34,1621.85328,2022-05-10 13:00:00
1652188500000,32174.33,32196.32,31950.01,32148.52,1337.94085,2022-05-10 13:15:00
1652189400000,32148.52,32383.8,31641.64,31738.31,3423.54242,2022-05-10 13:30:00
1652190300000,31738.31,31850.25,31540.0,31815.77,1843.50176,2022-05-10 13:45:00
1652191200000,31815.76,32194.66,31690.01,31786.07,2097.03035,2022-05-10 14:00:00
1652192100000,31786.08,31876.05,31543.47,31625.84,1467.13722,2022-05-10 14:15:00
1652193000000,31625.85,31697.04,31243.84,31279.99,2178.43381,2022-05-10 14:30:00
1652193900000,31280.0,31335.92,30819.98,31085.34,3485.62831,2022-05-10 14:45:00
1652194800000,31085.33,31183.01,30860.0,30940.55,2677.1691,2022-05-10 15:00:00
1652195700000,30940.54,31308.23,30874.9,31145.4,1844.30205,2022-05-10 15:15:00
1652196600000,31145.4,31536.12,31111.72,31405.0,1870.92294,2022-05-10 15:30:00
1652197500000,31404.99,31420.93,31167.0,31320.0,1250.70405,2022-05-10 15:45:00
1652198400000,31320.0,31447.97,31060.6,31227.39,1478.21739,2022-05-10 16:00:00
1652199300000,31227.39,31398.24,31111.92,31157.87,1151.27752,2022-05-10 16:15:00
1652200200000,31157.87,31209.53,30962.9,31170.08,1163.70576,2022-05-10 16:30:00
1652201100000,31170.09,31331.12,31113.24,31217.91,970.82067,2022-05-10 16:45:00
1652202000000,31217.92,31429.23,31198.37,31324.81,1102.37048,2022-05-10 17:00:00
1652202900000,31324.81,31491.48,31231.5,31484.03,1014.18787,2022-05-10 17:15:00
1652203800000,31484.03,31805.15,31475.49,31725.0,1486.3029,2022-05-10 17:30:00
1652204700000,31724.99,31755.13,31598.86,31682.51,719.42795,2022-05-10 17:45:00
1652205600000,31683.41,31720.96,31508.27,31699.98,630.93599,2022-05-10 18:00:00
1652206500000,31699.97,31699.98,31415.75,31627.23,932.33113,2022-05-10 18:15:00
1652207400000,31627.23,31787.59,31559.49,31762.8,708.20964,2022-05-10 18:30:00
1652208300000,31762.79,31762.8,31577.66,31624.51,607.55812,2022-05-10 18:45:00
1652209200000,31624.52,31700.0,31394.68,31467.71,790.83201,2022-05-10 19:00:00
1652210100000,31467.71,31543.67,31311.21,31394.13,858.33178,2022-05-10 19:15:00
1652211000000,31394.13,31394.13,31205.39,31276.45,734.33941,2022-05-10 19:30:00
1652211900000,31276.45,31436.54,31274.94,31330.03,726.85965,2022-05-10 19:45:00
1652212800000,31330.0,31353.43,31210.61,31241.55,623.55587,2022-05-10 20:00:00
1652213700000,31241.55,31256.92,31136.18,31219.47,408.4101,2022-05-10 20:15:00
1652214600000,31219.48,31219.49,30977.1,31050.99,515.52109,2022-05-10 20:30:00
1652215500000,31050.99,31141.64,30914.56,31009.27,795.80367,2022-05-10 20:45:00
1652216400000,31009.28,31152.28,30833.0,30983.25,764.76671,2022-05-10 21:00:00
1652217300000,30983.55,31074.63,30700.0,30827.27,847.46524,2022-05-10 21:15:00
1652218200000,30827.28,30890.07,30397.36,30593.89,1542.00909,2022-05-10 21:30:00
1652219100000,30593.89,30660.32,30239.04,30239.04,1334.07603,2022-05-10 21:45:00
1652220000000,30239.04,30831.65,30147.78,30648.27,2823.5963,2022-05-10 22:00:00
1652220900000,30648.27,30852.87,30510.0,30538.69,1513.70741,2022-05-10 22:15:00
1652221800000,30538.7,30551.55,30370.01,30509.77,1009.54427,2022-05-10 22:30:00
1652222700000,30509.78,30948.83,30470.0,30785.18,1150.16618,2022-05-10 22:45:00
1652223600000,30785.18,31260.97,30691.34,31132.59,1674.81138,2022-05-10 23:00:00
1652224500000,31132.6,31260.0,30944.43,31053.63,1011.64321,2022-05-10 23:15:00
1652225400000,31053.62,31128.04,30833.32,30935.01,706.30966,2022-05-10 23:30:00
1652226300000,30935.0,31053.29,30867.88,31017.1,463.80189,2022-05-10 23:45:00
1652227200000,31017.11,31094.12,30802.28,30991.31,1207.05374,2022-05-11 00:00:00
1652228100000,30991.31,31348.91,30962.62,31228.05,1603.26309,2022-05-11 00:15:00
1652229000000,31228.06,31253.0,31076.43,31212.13,761.97918,2022-05-11 00:30:00
1652229900000,31212.12,31226.23,30984.72,31043.78,591.3468,2022-05-11 00:45:00
1652230800000,31043.79,31093.31,30911.72,30912.74,572.9203,2022-05-11 01:00:00
1652231700000,30912.73,30984.46,30870.9,30922.08,536.5835,2022-05-11 01:15:00
1652232600000,30922.08,31020.0,30802.23,30852.0,615.06248,2022-05-11 01:30:00
1652233500000,30851.99,30856.99,30695.09,30768.31,715.92803,2022-05-11 01:45:00
1652234400000,30768.31,30926.66,30626.22,30923.72,840.14888,2022-05-11 02:00:00
1652235300000,30923.72,31545.19,30870.59,31457.92,1728.07665,2022-05-11 02:15:00
1652236200000,31457.6,31468.62,31285.19,31312.3,1087.07774,2022-05-11 02:30:00
1652237100000,31312.3,31530.41,31214.2,31479.82,864.18381,2022-05-11 02:45:00
1652238000000,31479.82,31691.89,31367.57,31373.49,1193.12501,2022-05-11 03:00:00
1652238900000,31373.49,31460.0,31266.41,31339.99,744.21875,2022-05-11 03:15:00
1652239800000,31339.99,31430.0,31208.26,31217.55,747.24581,2022-05-11 03:30:00
1652240700000,31217.54,31303.05,31157.77,31205.96,498.64157,2022-05-11 03:45:00
1652241600000,31205.95,31325.61,31167.49,31183.99,636.26824,2022-05-11 04:00:00
1652242500000,31184.0,31398.24,31123.48,31348.56,901.96335,2022-05-11 04:15:00
1652243400000,31348.55,31382.83,31161.61,31177.61,655.96545,2022-05-11 04:30:00
1652244300000,31177.61,31304.59,31049.25,31218.02,1277.89045,2022-05-11 04:45:00
1652245200000,31218.01,31888.85,31077.32,31604.98,2480.85133,2022-05-11 05:00:00
1652246100000,31604.97,31800.0,31553.52,31626.88,1795.30337,2022-05-11 05:15:00
1652247000000,31626.88,31747.71,31469.82,31498.3,1093.93836,2022-05-11 05:30:00
1652247900000,31498.29,31550.0,31360.0,31438.77,1621.87784,2022-05-11 05:45:00
