timestamp,open,high,low,close,volume,datetime
1675747800000,22925.17,22946.6,22907.96,22917.03,2203.95127,2023-02-07 05:30:00
1675748700000,22917.42,22949.74,22912.42,22936.72,2083.85263,2023-02-07 05:45:00
1675749600000,22935.92,22947.86,22920.32,22932.71,2022.61811,2023-02-07 06:00:00
1675750500000,22932.7,22986.71,22931.14,22972.25,3037.36671,2023-02-07 06:15:00
1675751400000,22972.47,22975.73,22927.63,22948.14,2193.74248,2023-02-07 06:30:00
1675752300000,22948.14,22949.6,22922.45,22927.38,1833.70038,2023-02-07 06:45:00
1675753200000,22926.9,22948.84,22912.03,22939.86,2037.1497,2023-02-07 07:00:00
1675754100000,22939.86,22960.83,22925.42,22932.2,2174.37465,2023-02-07 07:15:00
1675755000000,22932.2,22935.0,22888.11,22909.89,2632.22867,2023-02-07 07:30:00
1675755900000,22909.88,22921.75,22900.32,22910.91,1960.03796,2023-02-07 07:45:00
1675756800000,22910.91,22921.27,22870.57,22882.2,3905.59012,2023-02-07 08:00:00
1675757700000,22882.19,22904.71,22879.52,22897.38,2722.4125,2023-02-07 08:15:00
1675758600000,22897.38,22910.26,22886.72,22896.39,2264.13207,2023-02-07 08:30:00
1675759500000,22896.39,22903.59,22862.85,22872.67,2625.89281,2023-02-07 08:45:00
1675760400000,22872.95,22966.33,22871.12,22959.78,4245.44656,2023-02-07 09:00:00
1675761300000,22960.52,22965.53,22912.12,22924.96,3130.69038,2023-02-07 09:15:00
1675762200000,22924.53,22971.78,22919.61,22960.8,2777.98263,2023-02-07 09:30:00
1675763100000,22960.8,23044.86,22953.32,23011.79,4257.9181,2023-02-07 09:45:00
1675764000000,23010.93,23032.89,22971.84,23024.32,3224.5808,2023-02-07 10:00:00
1675764900000,23024.32,23064.56,23019.28,23041.42,3336.82773,2023-02-07 10:15:00
1675765800000,23041.42,23046.89,23003.66,23006.14,1956.95959,2023-02-07 10:30:00
1675766700000,23006.77,23007.04,22980.27,22983.51,1837.23157,2023-02-07 10:45:00
1675767600000,22984.04,23022.82,22976.1,22978.9,2350.57197,2023-02-07 11:00:00
1675768500000,22978.11,23004.64,22971.41,23002.14,1833.17112,2023-02-07 11:15:00
1675769400000,23002.18,23005.1,22965.01,22986.69,2239.85102,2023-02-07 11:30:00
1675770300000,22986.11,22995.02,22975.48,22977.24,1570.73346,2023-02-07 11:45:00
1675771200000,22977.24,23009.03,22963.63,22975.71,2556.49618,2023-02-07 12:00:00
1675772100000,22975.71,23017.0,22974.09,22996.2,2009.16264,2023-02-07 12:15:00
1675773000000,22996.2,23019.99,22977.3,23010.47,2041.35275,2023-02-07 12:30:00
1675773900000,23009.82,23035.74,22992.34,23023.67,2530.34906,2023-02-07 12:45:00
1675774800000,23023.67,23042.0,22996.89,23006.93,2130.72905,2023-02-07 13:00:00
1675775700000,23006.94,23020.23,22970.0,22974.92,2464.88294,2023-02-07 13:15:00
1675776600000,22974.92,23013.63,22938.13,22998.42,3772.13074,2023-02-07 13:30:00
1675777500000,22998.42,23007.19,22966.97,22982.54,2300.51918,2023-02-07 13:45:00
1675778400000,22982.65,22990.2,22961.69,22983.16,2551.30657,2023-02-07 14:00:00
1675779300000,22983.16,23016.0,22969.0,22972.69,2387.17263,2023-02-07 14:15:00
1675780200000,22972.69,23017.4,22932.0,23007.07,6881.96321,2023-02-07 14:30:00
1675781100000,23007.07,23018.46,22962.12,22976.86,4469.05451,2023-02-07 14:45:00
1675782000000,22976.85,22983.0,22926.66,22948.83,4489.00618,2023-02-07 15:00:00
1675782900000,22949.73,22971.97,22888.88,22904.64,4363.82639,2023-02-07 15:15:00
1675783800000,22904.64,22950.0,22876.35,22946.91,3728.22814,2023-02-07 15:30:00
1675784700000,22946.91,22955.6,22885.21,22904.89,3756.17097,2023-02-07 15:45:00
1675785600000,22904.89,22944.67,22894.96,22925.33,2723.81897,2023-02-07 16:00:00
1675786500000,22926.02,22945.0,22870.23,22936.96,3597.79681,2023-02-07 16:15:00
1675787400000,22937.79,23026.96,22933.82,22965.58,4156.55463,2023-02-07 16:30:00
1675788300000,22964.6,23015.62,22956.03,22977.98,3262.54897,2023-02-07 16:45:00
1675789200000,22977.98,22993.69,22963.1,22972.28,2458.44315,2023-02-07 17:00:00
1675790100000,22972.28,22972.93,22890.01,22900.5,3147.81686,2023-02-07 17:15:00
1675791000000,22900.51,23051.79,22892.0,23002.81,5234.15693,2023-02-07 17:30:00
1675791900000,23005.15,23337.0,23001.8,23282.92,14958.68332,2023-02-07 17:45:00
1675792800000,23282.92,23350.25,23126.77,23154.63,10685.6417,2023-02-07 18:00:00
1675793700000,23155.96,23168.03,22793.0,22793.63,13280.97705,2023-02-07 18:15:00
1675794600000,22793.63,22955.41,22769.05,22895.96,6053.6162,2023-02-07 18:30:00
1675795500000,22894.79,22937.48,22840.03,22932.28,5223.53481,2023-02-07 18:45:00
1675796400000,22931.98,23120.55,22921.88,23055.34,8319.43359,2023-02-07 19:00:00
1675797300000,23055.33,23106.07,23026.37,23059.81,5314.40105,2023-02-07 19:15:00
1675798200000,23059.12,23138.86,23046.1,23077.15,4841.7671,2023-02-07 19:30:00
1675799100000,23077.15,23113.2,23045.15,23091.9,3856.3022,2023-02-07 19:45:00
1675800000000,23092.87,23149.0,23029.11,23067.19,4806.99029,2023-02-07 20:00:00
1675800900000,23067.2,23197.72,23067.02,23192.02,4003.72332,2023-02-07 20:15:00
1675801800000,23193.02,23234.74,23147.03,23192.31,4858.79471,2023-02-07 20:30:00
1675802700000,23190.42,23250.0,23186.08,23194.36,4286.01032,2023-02-07 20:45:00
1675803600000,23194.36,23269.53,23191.72,23227.57,2990.70275,2023-02-07 21:00:00
1675804500000,23227.57,23258.7,23194.68,23237.42,2274.70712,2023-02-07 21:15:00
1675805400000,23238.67,23255.08,23176.8,23193.55,2630.28567,2023-02-07 21:30:00
1675806300000,23192.69,23221.4,23185.01,23196.25,1846.42722,2023-02-07 21:45:00
1675807200000,23196.25,23218.04,23141.56,23188.97,2323.95442,2023-02-07 22:00:00
1675808100000,23188.48,23203.74,23156.4,23175.49,1380.55852,2023-02-07 22:15:00
1675809000000,23174.83,23279.95,23168.24,23241.9,1803.19665,2023-02-07 22:30:00
1675809900000,23241.9,23309.29,23212.53,23228.69,2683.56828,2023-02-07 22:45:00
1675810800000,23228.15,23274.72,23228.09,23245.44,2517.79961,2023-02-07 23:00:00
1675811700000,23244.05,23288.41,23236.12,23275.2,1997.68157,2023-02-07 23:15:00
1675812600000,23274.81,23296.2,23238.82,23268.21,2010.12071,2023-02-07 23:30:00
1675813500000,23269.17,23280.0,23239.5,23240.46,1767.64808,2023-02-07 23:45:00
1675814400000,23242.42,23269.89,23228.83,23243.45,2434.98016,2023-02-08 00:00:00
1675815300000,23244.39,23273.87,23235.07,23256.72,2241.57486,2023-02-08 00:15:00
1675816200000,23256.72,23330.55,23232.0,23280.28,3958.14697,2023-02-08 00:30:00
1675817100000,23280.28,23361.64,23271.54,23326.4,3774.17775,2023-02-08 00:45:00
1675818000000,23326.4,23452.0,23302.21,23376.16,4398.00841,2023-02-08 01:00:00
1675818900000,23377.75,23428.02,23301.4,23313.16,3726.54894,2023-02-08 01:15:00
1675819800000,23313.16,23344.5,23289.42,23300.59,2808.61011,2023-02-08 01:30:00
1675820700000,23300.12,23308.82,23279.16,23287.66,1940.16228,2023-02-08 01:45:00
1675821600000,23287.66,23309.18,23266.0,23272.69,2294.50988,2023-02-08 02:00:00
1675822500000,23271.73,23299.75,23258.04,23287.95,1956.88437,2023-02-08 02:15:00
1675823400000,23287.95,23297.69,23268.16,23284.14,1655.50275,2023-02-08 02:30:00
1675824300000,23283.72,23285.48,23237.54,23244.6,1979.80219,2023-02-08 02:45:00
1675825200000,23244.6,23256.24,23235.06,23240.51,1851.52258,2023-02-08 03:00:00
1675826100000,23240.51,23273.1,23225.19,23263.18,2026.26372,2023-02-08 03:15:00
1675827000000,23263.17,23268.76,23252.76,23257.77,1479.79311,2023-02-08 03:30:00
1675827900000,23258.4,23279.25,23254.83,23255.34,1779.28781,2023-02-08 03:45:00
1675828800000,23255.34,23287.3,23254.63,23258.25,1711.1454,2023-02-08 04:00:00
1675829700000,23259.09,23278.39,23257.12,23271.73,1283.32069,2023-02-08 04:15:00
1675830600000,23272.08,23274.55,23240.01,23241.52,1492.37273,2023-02-08 04:30:00
1675831500000,23241.52,23259.81,23239.62,23246.71,1772.90972,2023-02-08 04:45:00
1675832400000,23246.71,23258.0,23237.1,23242.15,1771.43958,2023-02-08 05:00:00
1675833300000,23242.77,23246.91,23210.15,23219.94,2127.42635,2023-02-08 05:15:00
1675834200000,23219.94,23231.09,23183.17,23199.06,2914.75326,2023-02-08 05:30:00
1675835100000,23199.78,23237.51,23198.16,23224.39,1960.02347,2023-02-08 05:45:00
1675836000000,23223.74,23235.92,23188.01,23231.33,2566.69229,2023-02-08 06:00:00
1675836900000,23231.69,23236.9,23185.89,23205.48,2020.88194,2023-02-08 06:15:00
1675837800000,23204.87,23228.0,23200.01,23202.18,1903.44957,2023-02-08 06:30:00
1675838700000,23202.18,23210.56,23190.83,23198.27,1798.51772,2023-02-08 06:45:00
1675839600000,23198.83,23220.03,23184.05,23215.43,2254.94674,2023-02-08 07:00:00
1675840500000,23215.32,23239.33,23203.83,23228.93,2008.15235,2023-02-08 07:15:00
1675841400000,23228.93,23234.55,23200.11,23219.73,1883.85961,2023-02-08 07:30:00
1675842300000,23219.74,23236.99,23212.47,23232.68,1933.49177,2023-02-08 07:45:00
1675843200000,23233.23,23239.44,23187.66,23195.67,2725.71544,2023-02-08 08:00:00
1675844100000,23195.67,23219.76,23187.24,23187.58,2469.50773,2023-02-08 08:15:00
1675845000000,23187.58,23215.0,23163.0,23207.95,3113.15836,2023-02-08 08:30:00
1675845900000,23207.95,23212.88,23192.96,23205.96,1896.84803,2023-02-08 08:45:00
1675846800000,23206.4,23224.9,23184.12,23216.83,1982.6879,2023-02-08 09:00:00
1675847700000,23216.33,23224.06,23200.0,23205.28,1883.89236,2023-02-08 09:15:00
1675848600000,23204.44,23214.92,23185.0,23186.22,2051.84616,2023-02-08 09:30:00
1675849500000,23186.99,23203.34,23175.81,23202.9,2024.89619,2023-02-08 09:45:00
1675850400000,23202.9,23205.78,23146.73,23166.08,2502.64178,2023-02-08 10:00:00
1675851300000,23165.68,23184.65,23157.28,23176.61,1806.16211,2023-02-08 10:15:00
1675852200000,23176.62,23182.5,23132.21,23152.63,2787.708,2023-02-08 10:30:00
1675853100000,23153.12,23173.0,23150.0,23159.81,1623.79843,2023-02-08 10:45:00
1675854000000,23160.16,23169.71,23136.1,23165.86,2083.88705,2023-02-08 11:00:00
1675854900000,23165.86,23174.98,23153.85,23173.86,1628.38811,2023-02-08 11:15:00
1675855800000,23173.86,23184.63,23148.6,23152.09,1861.5821,2023-02-08 11:30:00
1675856700000,23151.36,23178.91,23142.51,23159.07,1991.08721,2023-02-08 11:45:00
1675857600000,23159.07,23197.97,23157.6,23192.53,2167.99487,2023-02-08 12:00:00
1675858500000,23191.72,23199.58,23167.41,23171.86,2042.31947,2023-02-08 12:15:00
1675859400000,23171.86,23191.73,23171.2,23176.6,1804.58406,2023-02-08 12:30:00
1675860300000,23176.15,23180.39,23085.89,23123.44,3974.11565,2023-02-08 12:45:00
1675861200000,23122.88,23141.8,23082.47,23116.56,4006.11567,2023-02-08 13:00:00
1675862100000,23117.43,23119.72,23060.01,23065.6,3760.8914,2023-02-08 13:15:00
1675863000000,23064.93,23131.16,23043.72,23128.69,3851.42511,2023-02-08 13:30:00
1675863900000,23128.69,23133.13,23099.08,23114.88,2615.22007,2023-02-08 13:45:00
1675864800000,23114.87,23114.87,23061.0,23075.95,2825.4952,2023-02-08 14:00:00
1675865700000,23075.95,23101.83,23039.29,23063.98,3003.8938,2023-02-08 14:15:00
1675866600000,23063.44,23132.36,23005.0,23114.16,6242.51475,2023-02-08 14:30:00
1675867500000,23112.93,23129.14,22990.14,23051.91,7013.12513,2023-02-08 14:45:00
1675868400000,23050.6,23051.91,22937.59,22942.82,6808.20864,2023-02-08 15:00:00
1675869300000,22942.82,23000.0,22922.0,22953.75,4484.44833,2023-02-08 15:15:00
1675870200000,22953.75,22955.0,22870.0,22903.25,5762.14582,2023-02-08 15:30:00
1675871100000,22902.07,22920.0,22857.0,22872.28,4804.92651,2023-02-08 15:45:00
1675872000000,22871.28,22889.99,22800.0,22808.7,6347.80525,2023-02-08 16:00:00
1675872900000,22808.7,22833.15,22665.85,22803.19,10091.32492,2023-02-08 16:15:00
1675873800000,22803.19,22892.71,22728.51,22863.92,6683.33138,2023-02-08 16:30:00
1675874700000,22865.04,22971.52,22837.91,22966.3,6190.89943,2023-02-08 16:45:00
1675875600000,22965.01,22970.21,22908.25,22930.24,4866.90027,2023-02-08 17:00:00
1675876500000,22930.24,23027.0,22912.24,23004.0,4435.90286,2023-02-08 17:15:00
1675877400000,23003.87,23012.74,22911.46,22946.5,4293.18173,2023-02-08 17:30:00
1675878300000,22945.33,23013.64,22937.32,23004.04,3587.54465,2023-02-08 17:45:00
1675879200000,23005.12,23042.95,22982.34,22992.41,3883.05783,2023-02-08 18:00:00
1675880100000,22992.41,23002.28,22936.03,22945.83,2797.73388,2023-02-08 18:15:00
1675881000000,22945.09,22949.99,22888.88,22913.83,3701.3719,2023-02-08 18:30:00
1675881900000,22913.83,22914.4,22832.53,22893.03,4098.38876,2023-02-08 18:45:00
1675882800000,22893.96,22924.62,22866.65,22892.16,3388.20336,2023-02-08 19:00:00
1675883700000,22893.46,22928.78,22856.74,22858.11,2730.52087,2023-02-08 19:15:00
1675884600000,22857.41,22886.14,22821.75,22856.63,3323.90243,2023-02-08 19:30:00
1675885500000,22856.63,22886.67,22829.75,22874.89,2587.6061,2023-02-08 19:45:00
1675886400000,22873.9,22882.59,22778.93,22806.56,4064.85478,2023-02-08 20:00:00
1675887300000,22806.56,22883.28,22803.0,22878.23,3189.67009,2023-02-08 20:15:00
1675888200000,22878.23,22909.83,22858.77,22885.13,2819.43283,2023-02-08 20:30:00
1675889100000,22884.16,22912.6,22824.7,22829.87,3917.7866,2023-02-08 20:45:00
1675890000000,22829.87,22897.0,22818.37,22891.67,2263.40001,2023-02-08 21:00:00
1675890900000,22891.01,22920.0,22887.85,22918.43,1534.18827,2023-02-08 21:15:00
1675891800000,22918.0,22969.39,22914.83,22965.27,1997.60381,2023-02-08 21:30:00
1675892700000,22964.22,22980.3,22925.81,22955.37,1581.28213,2023-02-08 21:45:00
1675893600000,22956.11,22967.92,22943.92,22952.52,1128.52128,2023-02-08 22:00:00
1675894500000,22952.92,22970.89,22942.86,22955.8,1183.81127,2023-02-08 22:15:00
1675895400000,22955.8,22974.04,22946.94,22959.09,1069.98757,2023-02-08 22:30:00
1675896300000,22958.53,22975.57,22915.72,22928.75,1547.72919,2023-02-08 22:45:00
1675897200000,22929.28,22953.16,22878.7,22888.13,3302.50227,2023-02-08 23:00:00
1675898100000,22888.64,22935.78,22873.6,22914.03,2405.22193,2023-02-08 23:15:00
1675899000000,22914.03,22957.74,22912.11,22950.51,1942.54294,2023-02-08 23:30:00
1675899900000,22949.9,22970.61,22926.47,22963.0,1789.70606,2023-02-08 23:45:00
1675900800000,22961.85,23011.39,22947.4,22953.98,3037.56164,2023-02-09 00:00:00
1675901700000,22953.29,22998.95,22926.35,22988.08,1722.24691,2023-02-09 00:15:00
1675902600000,22988.08,22989.61,22936.01,22941.12,1999.48939,2023-02-09 00:30:00
1675903500000,22941.82,22992.26,22936.38,22980.64,2375.60846,2023-02-09 00:45:00
1675904400000,22980.12,22993.9,22933.6,22959.66,2574.55491,2023-02-09 01:00:00
1675905300000,22960.52,22986.94,22941.57,22952.04,2244.46139,2023-02-09 01:15:00
1675906200000,22951.41,22984.57,22951.21,22968.71,1973.48319,2023-02-09 01:30:00
1675907100000,22968.16,22973.12,22942.07,22948.13,1663.49986,2023-02-09 01:45:00
1675908000000,22948.13,22956.92,22891.26,22893.06,2730.34161,2023-02-09 02:00:00
1675908900000,22893.05,22937.37,22890.0,22924.33,2245.25736,2023-02-09 02:15:00
1675909800000,22923.73,22944.97,22868.37,22885.14,2288.03193,2023-02-09 02:30:00
1675910700000,22885.14,22907.55,22801.15,22806.76,4604.78326,2023-02-09 02:45:00
1675911600000,22806.76,22816.77,22424.48,22572.22,16785.28324,2023-02-09 03:00:00
1675912500000,22574.22,22640.12,22486.63,22523.4,7598.25153,2023-02-09 03:15:00
1675913400000,22522.11,22563.82,22451.11,22549.16,6945.99548,2023-02-09 03:30:00
1675914300000,22549.16,22568.0,22491.89,22518.44,4365.31811,2023-02-09 03:45:00
1675915200000,22519.56,22545.98,22353.71,22529.05,7744.29258,2023-02-09 04:00:00
1675916100000,22527.61,22599.99,22520.04,22538.75,4720.59495,2023-02-09 04:15:00
1675917000000,22540.25,22611.56,22530.75,22600.13,3136.94638,2023-02-09 04:30:00
1675917900000,22600.17,22602.04,22546.9,22568.57,2339.51679,2023-02-09 04:45:00
1675918800000,22569.04,22596.01,22548.85,22564.6,2477.01959,2023-02-09 05:00:00
1675919700000,22565.06,22585.99,22533.84,22574.59,2679.80368,2023-02-09 05:15:00
1675920600000,22574.59,22611.0,22540.54,22603.76,3873.5958,2023-02-09 05:30:00
1675921500000,22603.76,22641.16,22571.01,22603.08,4239.6099,2023-02-09 05:45:00
1675922400000,22602.5,22626.21,22573.9,22592.77,3108.19487,2023-02-09 06:00:00
1675923300000,22592.78,22618.51,22584.45,22594.31,1897.00273,2023-02-09 06:15:00
1675924200000,22594.31,22612.46,22577.05,22610.74,2128.75726,2023-02-09 06:30:00
1675925100000,22610.74,22733.54,22607.44,22719.25,5747.95391,2023-02-09 06:45:00
1675926000000,22719.22,22737.48,22657.15,22661.28,3793.75153,2023-02-09 07:00:00
1675926900000,22661.28,22684.25,22648.94,22650.98,2483.18844,2023-02-09 07:15:00
1675927800000,22650.99,22697.55,22645.05,22682.3,2397.6461,2023-02-09 07:30:00
1675928700000,22681.76,22700.0,22660.32,22676.41,2307.72618,2023-02-09 07:45:00
1675929600000,22676.41,22705.0,22665.13,22683.34,2915.74554,2023-02-09 08:00:00
1675930500000,22683.93,22770.0,22681.19,22743.41,3869.59054,2023-02-09 08:15:00
1675931400000,22742.26,22751.27,22695.47,22702.72,3092.66116,2023-02-09 08:30:00
1675932300000,22702.03,22735.23,22700.36,22720.65,2241.40571,2023-02-09 08:45:00
1675933200000,22720.65,22738.37,22713.79,22730.77,2301.93307,2023-02-09 09:00:00
1675934100000,22730.77,22746.55,22682.74,22687.3,2639.04311,2023-02-09 09:15:00
1675935000000,22687.3,22712.22,22680.0,22697.0,2158.6559,2023-02-09 09:30:00
1675935900000,22697.62,22745.33,22696.5,22738.69,2707.39394,2023-02-09 09:45:00
1675936800000,22738.69,22741.2,22716.05,22722.98,2072.85211,2023-02-09 10:00:00
1675937700000,22722.98,22733.93,22707.84,22708.6,2200.95945,2023-02-09 10:15:00
1675938600000,22708.3,22716.97,22685.0,22688.13,2229.4751,2023-02-09 10:30:00
1675939500000,22687.19,22715.79,22670.6,22698.53,2514.05609,2023-02-09 10:45:00
1675940400000,22698.9,22706.2,22663.32,22672.45,2554.75685,2023-02-09 11:00:00
1675941300000,22672.96,22704.17,22671.22,22692.53,2183.92093,2023-02-09 11:15:00
1675942200000,22693.22,22717.81,22684.0,22712.55,2590.76162,2023-02-09 11:30:00
1675943100000,22712.04,22739.69,22666.81,22685.79,3423.11337,2023-02-09 11:45:00
1675944000000,22685.79,22700.78,22667.55,22676.99,2951.07346,2023-02-09 12:00:00
1675944900000,22676.99,22691.0,22650.0,22652.65,2813.84216,2023-02-09 12:15:00
1675945800000,22651.98,22690.98,22564.4,22677.63,6269.91678,2023-02-09 12:30:00
1675946700000,22678.69,22782.0,22677.63,22705.5,7395.956,2023-02-09 12:45:00
1675947600000,22706.09,22745.62,22691.58,22717.08,3147.44916,2023-02-09 13:00:00
1675948500000,22716.45,22736.61,22683.74,22691.86,2990.92557,2023-02-09 13:15:00
1675949400000,22691.86,22769.31,22690.81,22693.63,4572.24974,2023-02-09 13:30:00
1675950300000,22695.32,22756.83,22691.0,22747.58,2846.17737,2023-02-09 13:45:00
1675951200000,22747.58,22761.62,22730.38,22738.68,3361.46519,2023-02-09 14:00:00
1675952100000,22738.68,22777.0,22736.16,22760.1,3205.47186,2023-02-09 14:15:00
1675953000000,22759.98,22831.41,22687.49,22693.55,8767.89932,2023-02-09 14:30:00
1675953900000,22694.81,22765.0,22673.46,22694.29,5889.8068,2023-02-09 14:45:00
1675954800000,22693.22,22712.56,22671.08,22680.11,4038.62931,2023-02-09 15:00:00
1675955700000,22681.08,22709.28,22586.0,22623.17,5855.45888,2023-02-09 15:15:00
1675956600000,22622.84,22645.97,22556.32,22581.81,6317.16042,2023-02-09 15:30:00
1675957500000,22581.81,22654.73,22575.71,22610.94,3925.9284,2023-02-09 15:45:00
1675958400000,22610.94,22623.41,22540.0,22607.02,4840.44708,2023-02-09 16:00:00
1675959300000,22605.81,22610.13,22500.0,22553.65,5499.82131,2023-02-09 16:15:00
1675960200000,22553.65,22558.88,22460.0,22541.06,6043.55929,2023-02-09 16:30:00
1675961100000,22541.06,22561.45,22452.0,22511.8,5128.17163,2023-02-09 16:45:00
1675962000000,22510.24,22589.5,22488.34,22575.47,4404.4028,2023-02-09 17:00:00
1675962900000,22575.47,22599.85,22546.82,22571.3,3272.28243,2023-02-09 17:15:00
1675963800000,22572.16,22582.02,22450.0,22516.43,5455.27606,2023-02-09 17:30:00
1675964700000,22516.43,22539.2,22465.96,22537.33,4320.76858,2023-02-09 17:45:00
1675965600000,22536.33,22562.65,22489.78,22560.95,4707.16011,2023-02-09 18:00:00
1675966500000,22560.95,22600.0,22536.67,22539.93,3634.74435,2023-02-09 18:15:00
1675967400000,22538.5,22584.61,22502.99,22504.51,3552.0355,2023-02-09 18:30:00
1675968300000,22504.51,22520.85,22464.28,22514.75,3969.35002,2023-02-09 18:45:00
1675969200000,22514.75,22530.0,22396.5,22434.13,5667.69971,2023-02-09 19:00:00
1675970100000,22434.13,22467.96,22100.08,22180.29,13360.75666,2023-02-09 19:15:00
1675971000000,22180.28,22180.49,21881.0,22020.2,12236.01064,2023-02-09 19:30:00
1675971900000,22020.2,22047.15,21893.21,22032.71,6958.74043,2023-02-09 19:45:00
1675972800000,22030.99,22032.71,21890.01,21898.02,6829.89918,2023-02-09 20:00:00
1675973700000,21896.26,21970.42,21836.0,21922.54,7021.90038,2023-02-09 20:15:00
1675974600000,21922.54,22065.0,21875.23,22042.57,6002.8999,2023-02-09 20:30:00
1675975500000,22042.59,22084.46,21983.12,21994.21,5985.92339,2023-02-09 20:45:00
1675976400000,21994.21,22006.91,21891.61,21922.08,4442.52877,2023-02-09 21:00:00
1675977300000,21923.36,21968.65,21861.54,21862.74,3938.98748,2023-02-09 21:15:00
1675978200000,21862.74,21923.45,21695.0,21814.57,10490.57591,2023-02-09 21:30:00
1675979100000,21815.04,21863.76,21745.05,21856.3,5250.80527,2023-02-09 21:45:00
1675980000000,21856.3,21904.0,21800.52,21890.23,2732.95494,2023-02-09 22:00:00
1675980900000,21890.23,21955.14,21850.32,21886.79,2343.9183,2023-02-09 22:15:00
1675981800000,21886.79,21918.63,21827.8,21832.3,1743.82419,2023-02-09 22:30:00
1675982700000,21832.3,21862.75,21688.0,21767.53,4371.25663,2023-02-09 22:45:00
1675983600000,21767.53,21851.5,21743.0,21838.88,4234.87337,2023-02-09 23:00:00
1675984500000,21838.88,21854.73,21812.84,21831.41,2833.36549,2023-02-09 23:15:00
1675985400000,21832.91,21855.74,21790.74,21820.01,2712.15823,2023-02-09 23:30:00
1675986300000,21821.39,21835.43,21777.65,21796.35,2632.0936,2023-02-09 23:45:00
1675987200000,21797.83,21864.11,21756.0,21856.25,4367.86577,2023-02-10 00:00:00
1675988100000,21856.26,21863.94,21817.42,21838.78,3356.59547,2023-02-10 00:15:00
1675989000000,21839.81,21880.18,21802.88,21852.38,3573.42288,2023-02-10 00:30:00
1675989900000,21852.38,21855.58,21792.39,21824.09,2570.21181,2023-02-10 00:45:00
1675990800000,21824.09,21872.39,21795.07,21863.83,2980.29638,2023-02-10 01:00:00
1675991700000,21864.68,21866.62,21812.8,21818.74,2691.50745,2023-02-10 01:15:00
1675992600000,21818.74,21869.77,21810.0,21854.29,2787.80431,2023-02-10 01:30:00
1675993500000,21854.95,21897.24,21850.74,21894.16,2587.99233,2023-02-10 01:45:00
1675994400000,21894.63,21908.04,21876.04,21902.35,2528.40091,2023-02-10 02:00:00
1675995300000,21901.65,21907.85,21854.01,21865.59,2497.17029,2023-02-10 02:15:00
1675996200000,21866.89,21904.41,21863.0,21904.36,1935.96882,2023-02-10 02:30:00
1675997100000,21904.15,21938.16,21896.24,21917.77,2643.44728,2023-02-10 02:45:00
1675998000000,21918.73,21929.27,21872.22,21884.34,2850.60052,2023-02-10 03:00:00
1675998900000,21883.84,21893.25,21862.49,21865.86,2216.72802,2023-02-10 03:15:00
1675999800000,21866.22,21885.56,21842.02,21851.4,2335.40169,2023-02-10 03:30:00
1676000700000,21851.4,21853.01,21818.18,21825.59,2179.87391,2023-02-10 03:45:00
1676001600000,21825.59,21833.28,21704.0,21772.52,5502.68449,2023-02-10 04:00:00
1676002500000,21771.62,21824.5,21756.36,21816.53,3024.3358,2023-02-10 04:15:00
1676003400000,21815.58,21818.86,21771.42,21798.76,2513.83059,2023-02-10 04:30:00
1676004300000,21798.76,21824.05,21763.5,21786.08,2716.54375,2023-02-10 04:45:00
1676005200000,21786.07,21822.01,21747.94,21813.11,3187.85969,2023-02-10 05:00:00
1676006100000,21813.11,21822.84,21755.0,21761.76,3134.38299,2023-02-10 05:15:00
1676007000000,21762.53,21843.73,21622.4,21832.58,7949.18295,2023-02-10 05:30:00
1676007900000,21831.52,21839.18,21787.76,21796.78,3424.48181,2023-02-10 05:45:00
1676008800000,21796.78,21849.99,21777.02,21837.36,3435.9282,2023-02-10 06:00:00
1676009700000,21837.72,21852.42,21824.2,21848.24,2198.68943,2023-02-10 06:15:00
1676010600000,21848.66,21880.0,21836.45,21853.52,3058.38632,2023-02-10 06:30:00
1676011500000,21854.44,21878.3,21842.48,21874.73,2569.34422,2023-02-10 06:45:00
1676012400000,21874.73,21885.25,21837.51,21848.08,3497.4216,2023-02-10 07:00:00
1676013300000,21847.46,21894.0,21829.01,21835.21,3572.10985,2023-02-10 07:15:00
1676014200000,21835.96,21888.17,21829.87,21883.98,2966.44071,2023-02-10 07:30:00
1676015100000,21884.38,21926.2,21863.96,21911.71,4297.89126,2023-02-10 07:45:00
1676016000000,21910.61,21926.91,21882.11,21897.26,3924.40115,2023-02-10 08:00:00
1676016900000,21897.26,21909.85,21878.68,21881.18,2937.52032,2023-02-10 08:15:00
1676017800000,21881.19,21901.13,21861.45,21878.38,3192.60749,2023-02-10 08:30:00
1676018700000,21878.04,21905.01,21874.14,21889.38,2963.66679,2023-02-10 08:45:00
1676019600000,21888.75,21905.29,21868.35,21874.33,2958.83677,2023-02-10 09:00:00
1676020500000,21874.33,21895.7,21852.89,21888.01,2773.17611,2023-02-10 09:15:00
1676021400000,21888.87,21890.19,21861.63,21866.1,2433.88061,2023-02-10 09:30:00
1676022300000,21866.55,21878.0,21811.71,21820.23,3815.58055,2023-02-10 09:45:00
1676023200000,21820.22,21833.2,21800.0,21819.58,3283.41824,2023-02-10 10:00:00
1676024100000,21818.82,21837.94,21803.45,21806.88,2600.17731,2023-02-10 10:15:00
1676025000000,21807.17,21841.0,21796.98,21827.97,3061.65703,2023-02-10 10:30:00
1676025900000,21827.97,21855.47,21827.05,21849.38,2080.56116,2023-02-10 10:45:00
