timestamp,open,high,low,close,volume,datetime
1648803600000,45137.05,45217.95,45075.2,45151.71,465.57635,2022-04-01 09:00:00
1648804500000,45151.71,45242.25,45059.95,45216.01,624.82603,2022-04-01 09:15:00
1648805400000,45216.02,45243.2,45044.51,45063.11,503.34587,2022-04-01 09:30:00
1648806300000,45063.1,45161.82,44990.48,45076.0,478.79739,2022-04-01 09:45:00
1648807200000,45076.01,45126.03,45019.8,45118.49,337.72829,2022-04-01 10:00:00
1648808100000,45118.49,45150.08,45046.91,45125.89,245.22501,2022-04-01 10:15:00
1648809000000,45125.89,45150.0,45059.08,45094.52,225.55068,2022-04-01 10:30:00
1648809900000,45094.52,45234.56,45088.01,45223.0,281.65639,2022-04-01 10:45:00
1648810800000,45223.0,45257.42,45133.43,45208.7,431.66875,2022-04-01 11:00:00
1648811700000,45208.71,45270.0,45208.7,45246.25,347.36625,2022-04-01 11:15:00
1648812600000,45246.25,45283.17,45088.66,45120.99,689.51257,2022-04-01 11:30:00
1648813500000,45121.0,45150.01,45022.82,45064.26,422.27883,2022-04-01 11:45:00
1648814400000,45064.25,45153.61,44901.09,44964.96,738.88803,2022-04-01 12:00:00
1648815300000,44964.96,44999.21,44701.01,44852.02,969.55226,2022-04-01 12:15:00
1648816200000,44852.01,45416.98,44791.03,45164.02,1632.9798,2022-04-01 12:30:00
1648817100000,45164.02,45299.8,45101.96,45245.66,450.39313,2022-04-01 12:45:00
1648818000000,45245.66,45396.62,45237.91,45333.82,523.51422,2022-04-01 13:00:00
1648818900000,45333.83,45498.99,45319.43,45406.44,805.79163,2022-04-01 13:15:00
1648819800000,45406.43,45603.85,45394.89,45521.09,852.14729,2022-04-01 13:30:00
1648820700000,45521.08,45575.44,45286.38,45430.12,761.80748,2022-04-01 13:45:00
1648821600000,45430.12,45741.97,45420.0,45685.81,1159.6894,2022-04-01 14:00:00
1648822500000,45685.81,45709.52,45536.27,45628.24,716.2275,2022-04-01 14:15:00
1648823400000,45628.24,45750.0,45587.98,45716.85,597.79977,2022-04-01 14:30:00
1648824300000,45716.86,46180.77,45716.85,46128.91,1239.58592,2022-04-01 14:45:00
1648825200000,46128.92,46698.7,46113.08,46567.0,2428.46891,2022-04-01 15:00:00
1648826100000,46567.01,46720.09,46486.0,46516.64,1363.64692,2022-04-01 15:15:00
1648827000000,46516.64,46643.38,46333.59,46630.4,996.08717,2022-04-01 15:30:00
1648827900000,46630.4,46646.13,46480.26,46532.0,531.836,2022-04-01 15:45:00
1648828800000,46531.99,46587.81,46463.93,46493.5,771.84534,2022-04-01 16:00:00
1648829700000,46493.51,46519.82,46380.0,46501.91,424.62404,2022-04-01 16:15:00
1648830600000,46501.9,46501.93,46240.33,46413.93,533.8081,2022-04-01 16:30:00
1648831500000,46413.92,46413.93,46025.29,46025.29,1092.66997,2022-04-01 16:45:00
1648832400000,46025.29,46239.99,45893.98,46220.29,723.98871,2022-04-01 17:00:00
1648833300000,46220.29,46339.73,46128.03,46280.01,518.06826,2022-04-01 17:15:00
1648834200000,46280.0,46508.71,46203.43,46464.49,431.37924,2022-04-01 17:30:00
1648835100000,46464.49,46549.31,46400.07,46465.5,382.00825,2022-04-01 17:45:00
1648836000000,46465.48,46602.0,46360.51,46452.39,713.53288,2022-04-01 18:00:00
1648836900000,46452.4,46515.89,46260.22,46361.8,466.27351,2022-04-01 18:15:00
1648837800000,46361.8,46399.94,46265.92,46302.7,258.76483,2022-04-01 18:30:00
1648838700000,46302.7,46370.09,46250.0,46334.63,274.44324,2022-04-01 18:45:00
1648839600000,46334.62,46394.64,46252.28,46269.54,270.18027,2022-04-01 19:00:00
1648840500000,46269.54,46296.27,46140.0,46185.52,375.11812,2022-04-01 19:15:00
1648841400000,46185.52,46265.99,46144.99,46164.99,301.29226,2022-04-01 19:30:00
1648842300000,46164.98,46378.39,46141.6,46361.68,414.54079,2022-04-01 19:45:00
1648843200000,46361.68,46369.68,46274.11,46274.11,208.66368,2022-04-01 20:00:00
1648844100000,46274.11,46380.16,46265.85,46294.59,165.32156,2022-04-01 20:15:00
1648845000000,46294.62,46370.0,46220.5,46220.51,211.39785,2022-04-01 20:30:00
1648845900000,46220.51,46280.0,46075.85,46145.38,303.7824,2022-04-01 20:45:00
1648846800000,46145.37,46293.56,46142.0,46262.48,173.15492,2022-04-01 21:00:00
1648847700000,46262.49,46439.56,46196.01,46427.44,192.93437,2022-04-01 21:15:00
1648848600000,46427.43,46427.44,46246.98,46273.01,184.97216,2022-04-01 21:30:00
1648849500000,46273.02,46346.5,46221.0,46305.07,153.75725,2022-04-01 21:45:00
1648850400000,46305.07,46398.0,46248.19,46355.57,265.05413,2022-04-01 22:00:00
1648851300000,46355.57,46367.21,46261.29,46314.77,159.64506,2022-04-01 22:15:00
1648852200000,46314.76,46390.0,46150.0,46189.13,409.6724,2022-04-01 22:30:00
1648853100000,46189.12,46368.42,46185.33,46368.41,201.26499,2022-04-01 22:45:00
1648854000000,46368.42,46368.42,46126.23,46230.89,249.47736,2022-04-01 23:00:00
1648854900000,46230.89,46290.0,46169.92,46176.86,154.36131,2022-04-01 23:15:00
1648855800000,46176.85,46230.0,46120.2,46206.06,192.10536,2022-04-01 23:30:00
1648856700000,46206.06,46289.27,46200.97,46283.49,141.54695,2022-04-01 23:45:00
1648857600000,46283.49,46283.5,46081.93,46175.0,542.90609,2022-04-02 00:00:00
1648858500000,46175.0,46245.92,46144.75,46230.09,257.3864,2022-04-02 00:15:00
1648859400000,46230.09,46454.0,46213.65,46418.52,1033.14407,2022-04-02 00:30:00
1648860300000,46418.53,47213.0,46418.52,46894.92,2167.96545,2022-04-02 00:45:00
1648861200000,46894.91,47073.67,46791.98,46985.26,818.44149,2022-04-02 01:00:00
1648862100000,46985.27,46985.27,46559.33,46607.73,1080.09462,2022-04-02 01:15:00
1648863000000,46607.74,46698.8,46501.0,46650.4,659.632,2022-04-02 01:30:00
1648863900000,46650.41,46776.96,46633.5,46745.5,308.86868,2022-04-02 01:45:00
1648864800000,46745.49,46801.0,46680.67,46785.54,398.73413,2022-04-02 02:00:00
1648865700000,46785.55,46844.59,46716.41,46716.42,255.1099,2022-04-02 02:15:00
1648866600000,46716.41,46764.63,46233.83,46336.2,847.8071,2022-04-02 02:30:00
1648867500000,46336.2,46544.24,46336.19,46497.9,419.26183,2022-04-02 02:45:00
1648868400000,46497.9,46551.0,46393.3,46404.48,218.53746,2022-04-02 03:00:00
1648869300000,46404.48,46448.6,46371.0,46422.86,173.81989,2022-04-02 03:15:00
1648870200000,46422.85,46531.6,46420.33,46518.46,213.45975,2022-04-02 03:30:00
1648871100000,46518.45,46599.94,46490.7,46599.93,169.27644,2022-04-02 03:45:00
1648872000000,46599.93,46684.4,46517.06,46583.05,304.64939,2022-04-02 04:00:00
1648872900000,46583.06,46583.06,46489.5,46502.83,151.87857,2022-04-02 04:15:00
1648873800000,46502.84,46578.09,46498.9,46567.0,133.20359,2022-04-02 04:30:00
1648874700000,46567.0,46605.11,46528.29,46529.71,201.48677,2022-04-02 04:45:00
1648875600000,46529.7,46535.46,46481.56,46512.56,142.38748,2022-04-02 05:00:00
1648876500000,46512.56,46600.0,46487.54,46567.37,186.00563,2022-04-02 05:15:00
1648877400000,46567.36,46577.13,46410.63,46465.51,204.68032,2022-04-02 05:30:00
1648878300000,46465.5,46550.11,46427.52,46541.38,125.46766,2022-04-02 05:45:00
1648879200000,46541.38,46576.41,46514.51,46518.0,137.39661,2022-04-02 06:00:00
1648880100000,46518.0,46546.39,46477.56,46478.11,222.98,2022-04-02 06:15:00
1648881000000,46478.1,46587.48,46462.79,46582.24,355.70501,2022-04-02 06:30:00
1648881900000,46582.25,46648.73,46572.79,46632.28,200.89765,2022-04-02 06:45:00
1648882800000,46632.28,46644.42,46534.42,46542.5,230.36869,2022-04-02 07:00:00
1648883700000,46542.5,46562.33,46419.38,46429.99,295.41867,2022-04-02 07:15:00
1648884600000,46430.0,46523.32,46429.99,46516.1,202.29656,2022-04-02 07:30:00
1648885500000,46516.1,46594.73,46514.99,46584.49,217.46196,2022-04-02 07:45:00
1648886400000,46584.49,46584.5,46520.12,46560.09,294.73459,2022-04-02 08:00:00
1648887300000,46560.09,46577.69,46511.0,46517.54,178.54882,2022-04-02 08:15:00
1648888200000,46517.53,46589.64,46502.95,46523.51,263.01908,2022-04-02 08:30:00
1648889100000,46523.5,46564.17,46490.0,46551.39,263.23023,2022-04-02 08:45:00
1648890000000,46551.4,46582.88,46520.21,46580.0,161.02692,2022-04-02 09:00:00
1648890900000,46580.0,46596.06,46546.0,46591.08,192.62186,2022-04-02 09:15:00
1648891800000,46591.08,46595.0,46515.75,46584.5,231.78411,2022-04-02 09:30:00
1648892700000,46584.5,46734.76,46584.5,46682.5,524.70849,2022-04-02 09:45:00
1648893600000,46682.5,46700.0,46611.39,46639.35,155.87232,2022-04-02 10:00:00
1648894500000,46639.36,46680.0,46553.82,46566.99,333.9431,2022-04-02 10:15:00
1648895400000,46566.98,46624.8,46548.41,46624.78,189.1468,2022-04-02 10:30:00
1648896300000,46624.78,46719.49,46577.5,46719.49,240.13246,2022-04-02 10:45:00
1648897200000,46719.49,46753.15,46635.41,46649.53,224.42846,2022-04-02 11:00:00
1648898100000,46649.53,46685.07,46588.98,46616.98,166.9267,2022-04-02 11:15:00
1648899000000,46616.97,46663.68,46593.04,46651.01,189.52072,2022-04-02 11:30:00
1648899900000,46651.01,46651.02,46542.84,46542.84,201.60785,2022-04-02 11:45:00
1648900800000,46542.84,46806.76,46225.75,46556.65,1691.09402,2022-04-02 12:00:00
1648901700000,46556.66,46773.9,46552.0,46736.34,583.36978,2022-04-02 12:15:00
1648902600000,46736.35,46880.97,46689.58,46852.77,734.16143,2022-04-02 12:30:00
1648903500000,46852.77,46852.78,46689.33,46717.49,420.90263,2022-04-02 12:45:00
1648904400000,46717.49,46799.99,46648.68,46784.27,396.84559,2022-04-02 13:00:00
1648905300000,46784.27,46941.11,46765.44,46857.51,623.40971,2022-04-02 13:15:00
1648906200000,46857.5,46937.78,46815.5,46819.0,350.53972,2022-04-02 13:30:00
1648907100000,46819.01,46824.58,46714.37,46735.11,282.00652,2022-04-02 13:45:00
1648908000000,46735.1,46801.5,46639.68,46695.01,341.39302,2022-04-02 14:00:00
1648908900000,46695.0,46738.13,46669.53,46705.82,194.78473,2022-04-02 14:15:00
1648909800000,46705.83,46710.5,46580.4,46623.0,288.79596,2022-04-02 14:30:00
1648910700000,46623.01,46655.69,46571.59,46617.07,185.09645,2022-04-02 14:45:00
1648911600000,46617.08,46617.08,46300.0,46378.25,640.457,2022-04-02 15:00:00
1648912500000,46378.24,46504.0,46269.55,46465.5,620.02045,2022-04-02 15:15:00
1648913400000,46465.5,46495.81,46159.38,46251.99,662.1733,2022-04-02 15:30:00
1648914300000,46252.0,46309.93,46130.03,46295.06,460.51722,2022-04-02 15:45:00
1648915200000,46295.06,46378.98,46155.0,46338.03,474.85907,2022-04-02 16:00:00
1648916100000,46338.03,46374.5,46253.31,46347.86,393.18746,2022-04-02 16:15:00
1648917000000,46347.86,46357.0,46236.76,46348.66,218.24417,2022-04-02 16:30:00
1648917900000,46348.66,46425.49,46303.05,46307.06,316.23767,2022-04-02 16:45:00
1648918800000,46307.06,46378.0,46252.44,46321.99,251.74295,2022-04-02 17:00:00
1648919700000,46321.99,46385.37,46320.0,46374.5,190.9127,2022-04-02 17:15:00
1648920600000,46374.49,46423.09,46360.78,46416.62,253.6404,2022-04-02 17:30:00
1648921500000,46416.63,46487.01,46355.66,46359.1,346.20324,2022-04-02 17:45:00
1648922400000,46359.1,46394.77,45620.0,45798.99,2006.22065,2022-04-02 18:00:00
1648923300000,45799.0,46139.0,45760.0,45863.49,1215.64886,2022-04-02 18:15:00
1648924200000,45863.49,45977.75,45788.21,45832.0,383.63336,2022-04-02 18:30:00
1648925100000,45831.99,45937.0,45713.0,45831.61,435.5229,2022-04-02 18:45:00
1648926000000,45831.61,45955.12,45811.03,45920.0,228.93,2022-04-02 19:00:00
1648926900000,45920.0,46130.0,45920.0,46070.49,398.0056,2022-04-02 19:15:00
1648927800000,46070.49,46252.21,46066.04,46175.5,453.77571,2022-04-02 19:30:00
1648928700000,46175.5,46189.0,46120.24,46120.24,186.43214,2022-04-02 19:45:00
1648929600000,46120.25,46350.0,46026.88,46241.42,775.62161,2022-04-02 20:00:00
1648930500000,46241.43,46304.2,46220.51,46287.75,176.90737,2022-04-02 20:15:00
1648931400000,46287.75,46287.86,46189.12,46252.0,179.05011,2022-04-02 20:30:00
1648932300000,46251.99,46290.71,46143.95,46181.06,295.23075,2022-04-02 20:45:00
1648933200000,46181.06,46217.36,46071.97,46125.82,230.09433,2022-04-02 21:00:00
1648934100000,46125.83,46126.58,45915.68,45915.68,204.73567,2022-04-02 21:15:00
1648935000000,45915.68,46317.85,45909.04,46265.14,259.3411,2022-04-02 21:30:00
1648935900000,46265.13,46270.73,46212.11,46231.0,137.46474,2022-04-02 21:45:00
1648936800000,46231.0,46333.26,46231.0,46268.89,213.9292,2022-04-02 22:00:00
1648937700000,46268.88,46268.89,46113.02,46113.03,167.69677,2022-04-02 22:15:00
1648938600000,46113.03,46204.85,46058.53,46203.0,209.02988,2022-04-02 22:30:00
1648939500000,46202.99,46206.5,46040.55,46110.77,222.85753,2022-04-02 22:45:00
1648940400000,46110.77,46148.74,46038.18,46078.54,199.87502,2022-04-02 23:00:00
1648941300000,46078.55,46118.66,45995.4,46070.18,152.79479,2022-04-02 23:15:00
1648942200000,46070.18,46071.26,45872.0,45923.74,316.78631,2022-04-02 23:30:00
1648943100000,45923.75,45958.0,45756.94,45811.0,415.37386,2022-04-02 23:45:00
1648944000000,45810.99,45976.14,45774.64,45929.58,591.07311,2022-04-03 00:00:00
1648944900000,45929.58,46044.86,45849.99,45917.72,494.74826,2022-04-03 00:15:00
1648945800000,45917.73,46021.48,45840.37,46001.01,236.91694,2022-04-03 00:30:00
1648946700000,46001.02,46065.21,45993.79,46065.21,138.36516,2022-04-03 00:45:00
1648947600000,46065.21,46065.83,45869.32,45911.73,253.37306,2022-04-03 01:00:00
1648948500000,45911.72,45922.08,45530.92,45609.96,884.55164,2022-04-03 01:15:00
1648949400000,45609.96,45780.42,45545.0,45775.48,513.85336,2022-04-03 01:30:00
1648950300000,45775.49,45873.82,45732.46,45846.0,353.93186,2022-04-03 01:45:00
1648951200000,45845.99,45905.53,45797.0,45890.76,206.13493,2022-04-03 02:00:00
1648952100000,45890.76,45937.0,45885.83,45894.99,192.60581,2022-04-03 02:15:00
1648953000000,45894.99,45960.55,45869.41,45872.35,186.22429,2022-04-03 02:30:00
1648953900000,45872.34,45872.35,45760.25,45776.83,223.47461,2022-04-03 02:45:00
1648954800000,45776.84,45878.96,45718.23,45856.5,168.35177,2022-04-03 03:00:00
1648955700000,45856.51,45934.46,45854.78,45913.78,211.63849,2022-04-03 03:15:00
1648956600000,45913.77,45970.0,45869.7,45880.53,162.64936,2022-04-03 03:30:00
1648957500000,45880.54,45946.68,45880.53,45943.25,136.18713,2022-04-03 03:45:00
1648958400000,45943.26,46177.0,45927.83,46169.1,367.37042,2022-04-03 04:00:00
1648959300000,46169.11,46169.11,46104.27,46149.21,124.15274,2022-04-03 04:15:00
1648960200000,46149.2,46170.0,46101.4,46130.0,143.46953,2022-04-03 04:30:00
1648961100000,46130.0,46364.19,46125.55,46364.18,261.8558,2022-04-03 04:45:00
1648962000000,46364.18,46380.96,46237.11,46267.65,239.06286,2022-04-03 05:00:00
1648962900000,46267.65,46304.44,46225.0,46280.23,132.47392,2022-04-03 05:15:00
1648963800000,46280.23,46350.01,46276.45,46319.08,231.77572,2022-04-03 05:30:00
1648964700000,46319.08,46355.93,46282.25,46355.93,132.43952,2022-04-03 05:45:00
1648965600000,46355.93,46570.0,46312.04,46428.9,875.21389,2022-04-03 06:00:00
1648966500000,46428.9,46428.9,46317.44,46372.63,235.70389,2022-04-03 06:15:00
1648967400000,46372.63,46449.96,46338.96,46389.96,264.84924,2022-04-03 06:30:00
1648968300000,46389.95,46457.33,46384.43,46432.7,185.92055,2022-04-03 06:45:00
1648969200000,46432.69,46465.55,46332.45,46363.09,227.12769,2022-04-03 07:00:00
1648970100000,46363.08,46383.86,46292.68,46297.72,212.56415,2022-04-03 07:15:00
1648971000000,46297.73,46457.07,46291.56,46350.95,337.59488,2022-04-03 07:30:00
1648971900000,46350.95,46390.54,46333.71,46363.82,170.15504,2022-04-03 07:45:00
1648972800000,46363.83,46416.75,46363.82,46370.01,170.24576,2022-04-03 08:00:00
1648973700000,46370.0,46370.01,46304.89,46333.18,143.96152,2022-04-03 08:15:00
1648974600000,46333.18,46352.96,46293.23,46326.59,119.68466,2022-04-03 08:30:00
1648975500000,46326.59,46326.6,46219.08,46271.68,200.93826,2022-04-03 08:45:00
1648976400000,46271.67,46325.0,46168.92,46193.48,285.58778,2022-04-03 09:00:00
1648977300000,46193.48,46360.0,46193.48,46356.5,252.92969,2022-04-03 09:15:00
1648978200000,46356.49,46421.0,46300.5,46405.51,205.12416,2022-04-03 09:30:00
1648979100000,46405.51,46446.8,46359.09,46362.66,243.0569,2022-04-03 09:45:00
1648980000000,46362.66,46400.0,46265.5,46280.01,190.52629,2022-04-03 10:00:00
1648980900000,46280.01,46309.09,46196.39,46222.22,229.23259,2022-04-03 10:15:00
1648981800000,46222.23,46249.27,46133.4,46133.95,201.06423,2022-04-03 10:30:00
1648982700000,46133.94,46214.34,46122.62,46180.0,173.59517,2022-04-03 10:45:00
1648983600000,46180.0,46184.99,46076.92,46143.93,237.98267,2022-04-03 11:00:00
1648984500000,46143.92,46218.77,46120.0,46218.77,154.54292,2022-04-03 11:15:00
1648985400000,46218.76,46332.83,46190.11,46318.32,201.01217,2022-04-03 11:30:00
1648986300000,46318.31,46331.53,46238.23,46252.59,142.69123,2022-04-03 11:45:00
1648987200000,46252.59,46257.8,46188.0,46252.71,153.92274,2022-04-03 12:00:00
1648988100000,46252.71,46366.27,46252.7,46315.07,244.21838,2022-04-03 12:15:00
1648989000000,46315.08,46391.6,46315.07,46385.94,214.60456,2022-04-03 12:30:00
1648989900000,46385.93,46435.08,46381.03,46383.12,223.44915,2022-04-03 12:45:00
1648990800000,46383.12,46416.1,46272.44,46305.14,222.69063,2022-04-03 13:00:00
1648991700000,46305.14,46670.04,46280.32,46575.61,1477.18728,2022-04-03 13:15:00
1648992600000,46575.6,46604.67,46430.0,46480.02,452.73168,2022-04-03 13:30:00
1648993500000,46480.01,46517.58,46385.55,46441.27,407.24671,2022-04-03 13:45:00
1648994400000,46441.27,46469.99,46371.2,46396.95,197.28484,2022-04-03 14:00:00
1648995300000,46396.95,46425.52,46358.0,46379.5,154.23629,2022-04-03 14:15:00
1648996200000,46379.5,46379.5,46301.67,46376.85,218.24317,2022-04-03 14:30:00
1648997100000,46376.86,46633.75,46375.95,46633.75,441.23576,2022-04-03 14:45:00
1648998000000,46633.74,46723.0,46543.84,46590.98,650.19053,2022-04-03 15:00:00
1648998900000,46590.98,46681.32,46491.87,46493.0,301.16998,2022-04-03 15:15:00
1648999800000,46492.99,46504.42,46381.0,46382.43,260.40442,2022-04-03 15:30:00
1649000700000,46382.43,46484.32,46381.0,46412.49,157.84856,2022-04-03 15:45:00
1649001600000,46412.49,46519.35,46387.89,46508.93,190.96632,2022-04-03 16:00:00
1649002500000,46508.94,46508.94,46220.16,46311.0,583.27881,2022-04-03 16:15:00
1649003400000,46310.99,46336.27,46220.16,46305.51,278.39184,2022-04-03 16:30:00
1649004300000,46305.5,46346.0,46261.77,46293.5,168.17022,2022-04-03 16:45:00
1649005200000,46293.49,46360.28,46291.6,46342.49,208.66132,2022-04-03 17:00:00
1649006100000,46342.5,46348.18,46240.46,46247.8,305.9672,2022-04-03 17:15:00
1649007000000,46247.8,46411.11,46245.94,46384.5,200.7524,2022-04-03 17:30:00
1649007900000,46384.51,46410.0,46305.02,46394.95,277.11372,2022-04-03 17:45:00
1649008800000,46394.96,46436.22,46387.41,46433.53,146.88304,2022-04-03 18:00:00
1649009700000,46433.53,46443.0,46376.22,46392.76,143.34743,2022-04-03 18:15:00
1649010600000,46392.76,46400.74,46352.04,46361.1,134.88334,2022-04-03 18:30:00
1649011500000,46361.11,46770.65,46361.1,46586.31,866.65384,2022-04-03 18:45:00
1649012400000,46586.31,46698.82,46474.64,46596.63,469.34389,2022-04-03 19:00:00
1649013300000,46596.62,46596.63,46435.73,46470.34,431.37309,2022-04-03 19:15:00
1649014200000,46470.35,46538.44,46422.45,46477.62,511.28806,2022-04-03 19:30:00
1649015100000,46477.63,46511.01,46400.41,46405.5,249.82848,2022-04-03 19:45:00
1649016000000,46405.49,46442.83,46376.99,46412.9,186.02388,2022-04-03 20:00:00
1649016900000,46412.9,46461.68,46390.0,46461.68,113.78296,2022-04-03 20:15:00
1649017800000,46461.68,46482.33,46427.23,46446.12,142.99991,2022-04-03 20:30:00
1649018700000,46446.12,46450.92,46363.96,46365.02,147.87334,2022-04-03 20:45:00
1649019600000,46365.01,46600.0,46332.25,46556.01,277.40287,2022-04-03 21:00:00
1649020500000,46556.01,46738.0,46552.41,46693.08,385.93547,2022-04-03 21:15:00
1649021400000,46693.08,46765.3,46522.4,46690.02,399.42648,2022-04-03 21:30:00
1649022300000,46690.02,46980.0,46661.56,46980.0,464.09658,2022-04-03 21:45:00
1649023200000,46980.0,47091.5,46719.09,46810.01,1424.19768,2022-04-03 22:00:00
1649024100000,46810.0,47444.11,46789.73,47288.67,1733.59274,2022-04-03 22:15:00
1649025000000,47288.67,47389.0,47220.0,47294.57,686.19192,2022-04-03 22:30:00
1649025900000,47294.57,47387.06,46584.63,46695.11,1975.86971,2022-04-03 22:45:00
1649026800000,46695.1,46711.58,46431.53,46575.55,939.61111,2022-04-03 23:00:00
1649027700000,46575.56,46575.56,46478.1,46509.02,234.38636,2022-04-03 23:15:00
1649028600000,46509.02,46545.48,46346.66,46348.94,500.88872,2022-04-03 23:30:00
1649029500000,46348.95,46452.82,46248.84,46407.35,590.84491,2022-04-03 23:45:00
1649030400000,46407.36,46461.14,46149.53,46328.51,1382.49163,2022-04-04 00:00:00
1649031300000,46328.5,46337.26,45744.77,45981.22,2127.11776,2022-04-04 00:15:00
1649032200000,45981.22,46103.32,45900.0,46027.6,450.79382,2022-04-04 00:30:00
1649033100000,46027.6,46088.09,45831.82,45862.08,402.74798,2022-04-04 00:45:00
1649034000000,45862.08,45990.55,45802.42,45988.34,326.27854,2022-04-04 01:00:00
1649034900000,45988.34,46049.04,45820.0,45864.1,319.46371,2022-04-04 01:15:00
1649035800000,45864.1,45911.99,45757.41,45821.93,304.87788,2022-04-04 01:30:00
1649036700000,45821.93,45947.12,45817.5,45863.28,291.86906,2022-04-04 01:45:00
1649037600000,45863.28,45906.64,45756.94,45866.49,283.06587,2022-04-04 02:00:00
1649038500000,45866.5,45955.68,45844.53,45936.97,236.35514,2022-04-04 02:15:00
1649039400000,45936.96,45990.48,45879.6,45960.45,238.36066,2022-04-04 02:30:00
1649040300000,45960.45,46068.38,45919.84,46036.97,321.10782,2022-04-04 02:45:00
1649041200000,46036.96,46159.53,46000.0,46129.0,196.19131,2022-04-04 03:00:00
1649042100000,46129.0,46155.92,46100.0,46147.42,158.76281,2022-04-04 03:15:00
1649043000000,46147.41,46174.46,46089.83,46107.99,180.72382,2022-04-04 03:30:00
1649043900000,46108.0,46116.46,46001.01,46005.44,155.61912,2022-04-04 03:45:00
1649044800000,46005.43,46038.0,45834.39,45996.57,754.48723,2022-04-04 04:00:00
1649045700000,45996.57,46128.26,45961.76,46111.5,237.02705,2022-04-04 04:15:00
1649046600000,46111.5,46153.84,46070.47,46150.89,200.01706,2022-04-04 04:30:00
1649047500000,46150.89,46150.9,46052.0,46075.85,178.29753,2022-04-04 04:45:00
1649048400000,46075.85,46177.72,46025.27,46176.84,227.42334,2022-04-04 05:00:00
1649049300000,46176.84,46219.1,46139.84,46163.8,289.91807,2022-04-04 05:15:00
1649050200000,46163.81,46210.0,46154.36,46207.88,137.28791,2022-04-04 05:30:00
1649051100000,46207.88,46244.01,46180.35,46231.67,236.31621,2022-04-04 05:45:00
1649052000000,46231.67,46265.52,46171.67,46174.54,208.51124,2022-04-04 06:00:00
1649052900000,46174.54,46231.19,46162.63,46217.36,148.28557,2022-04-04 06:15:00
1649053800000,46217.36,46247.43,46200.0,46243.99,200.75797,2022-04-04 06:30:00
1649054700000,46244.0,46293.38,46179.65,46200.0,212.75124,2022-04-04 06:45:00
