timestamp,open,high,low,close,volume,datetime
1770006600000,76474.36,76588.32,76159.37,76188.98,365.21715388,2026-02-02 04:30:00
1770007500000,76188.98,76188.98,75788.67,75892.42,329.46079332,2026-02-02 04:45:00
1770008400000,75892.42,75986.32,75373.27,75526.95,281.84777329,2026-02-02 05:00:00
1770009300000,75526.95,75531.43,74931.0,75077.39,386.60543345,2026-02-02 05:15:00
1770010200000,75077.39,75449.29,74919.65,75256.37,303.38317527,2026-02-02 05:30:00
1770011100000,75256.37,75666.94,75108.89,75522.79,417.2332455,2026-02-02 05:45:00
1770012000000,75522.79,75752.98,75154.35,75647.85,399.75613312,2026-02-02 06:00:00
1770012900000,75647.85,76093.62,75397.22,75697.38,436.15208801,2026-02-02 06:15:00
1770013800000,75697.38,76787.19,75000.0,76507.9,546.0936795,2026-02-02 06:30:00
1770014700000,76507.9,76680.91,76101.52,76528.93,395.622145,2026-02-02 06:45:00
1770015600000,76528.93,76835.57,76365.03,76535.09,217.17873675,2026-02-02 07:00:00
1770016500000,76535.09,76713.11,76339.1,76439.27,285.42448744,2026-02-02 07:15:00
1770017400000,76439.27,76707.0,76412.62,76565.81,263.11701275,2026-02-02 07:30:00
1770018300000,76565.81,76943.11,76551.29,76656.42,342.2456331,2026-02-02 07:45:00
1770019200000,76656.42,76950.0,76628.18,76901.97,276.2599485,2026-02-02 08:00:00
1770020100000,76901.97,77195.98,76712.47,76791.56,239.4333538,2026-02-02 08:15:00
1770021000000,76791.56,77066.4,76680.11,76919.68,210.82697801,2026-02-02 08:30:00
1770021900000,76919.68,77090.44,76840.54,76912.15,135.63379686,2026-02-02 08:45:00
1770022800000,76912.15,76955.4,76686.92,76786.02,139.73277798,2026-02-02 09:00:00
1770023700000,76786.02,77375.92,76694.02,77372.81,178.00862307,2026-02-02 09:15:00
1770024600000,77372.81,77719.64,77216.44,77435.84,333.45537857,2026-02-02 09:30:00
1770025500000,77435.84,77817.83,77430.43,77716.63,546.38505507,2026-02-02 09:45:00
1770026400000,77716.63,77861.6,77589.82,77655.51,283.67425368,2026-02-02 10:00:00
1770027300000,77655.51,77712.42,77475.77,77625.71,189.68127557,2026-02-02 10:15:00
1770028200000,77625.71,77835.21,77500.0,77611.0,200.88069299,2026-02-02 10:30:00
1770029100000,77611.0,77621.62,77473.3,77503.13,127.3860415,2026-02-02 10:45:00
1770030000000,77503.13,77769.85,77456.0,77756.0,161.97085635,2026-02-02 11:00:00
1770030900000,77756.0,77819.62,77603.87,77814.67,108.34351912,2026-02-02 11:15:00
1770031800000,77814.67,77960.77,77754.2,77842.62,161.38819716,2026-02-02 11:30:00
1770032700000,77842.62,77961.12,77712.33,77761.03,282.81330218,2026-02-02 11:45:00
1770033600000,77761.03,77983.29,77707.3,77970.85,174.83537019,2026-02-02 12:00:00
1770034500000,77970.85,78439.9,77901.36,78175.4,257.03235111,2026-02-02 12:15:00
1770035400000,78175.4,78196.14,77843.0,77860.04,182.69886358,2026-02-02 12:30:00
1770036300000,77860.04,78060.77,77812.88,77988.82,129.93550163,2026-02-02 12:45:00
1770037200000,77988.82,78007.18,77811.8,77999.99,148.1653786,2026-02-02 13:00:00
1770038100000,77999.99,78130.22,77831.21,77919.37,155.14262209,2026-02-02 13:15:00
1770039000000,77919.37,78017.8,77813.3,77873.62,147.77803239,2026-02-02 13:30:00
1770039900000,77873.62,78450.12,77827.99,78220.64,203.32831718,2026-02-02 13:45:00
1770040800000,78220.64,78294.31,77733.0,77798.46,214.01240475,2026-02-02 14:00:00
1770041700000,77798.46,78101.53,77628.66,78023.48,231.33960434,2026-02-02 14:15:00
1770042600000,78023.48,78866.0,78001.44,78502.83,521.09637228,2026-02-02 14:30:00
1770043500000,78502.83,78757.04,77730.0,77829.74,275.1670228,2026-02-02 14:45:00
1770044400000,77829.74,78397.29,77575.77,78304.49,303.59755102,2026-02-02 15:00:00
1770045300000,78304.49,78953.42,78176.58,78622.36,267.67064467,2026-02-02 15:15:00
1770046200000,78622.36,79346.09,78429.12,79016.57,282.06271461,2026-02-02 15:30:00
1770047100000,79016.57,79193.03,78637.95,78831.07,220.88981138,2026-02-02 15:45:00
1770048000000,78831.07,79170.5,78622.02,79092.69,216.53697374,2026-02-02 16:00:00
1770048900000,79092.69,79301.4,78872.87,79170.6,315.1489549,2026-02-02 16:15:00
1770049800000,79170.6,79218.82,78832.05,79070.94,348.88538,2026-02-02 16:30:00
1770050700000,79070.94,79070.94,78582.73,78636.7,337.81869167,2026-02-02 16:45:00
1770051600000,78636.7,78998.16,78602.75,78978.57,285.42347346,2026-02-02 17:00:00
1770052500000,78978.57,79208.98,78902.33,78964.07,285.5905415,2026-02-02 17:15:00
1770053400000,78964.07,79208.5,78780.96,78874.34,292.32908782,2026-02-02 17:30:00
1770054300000,78874.34,79075.41,78797.2,78989.66,192.27521044,2026-02-02 17:45:00
1770055200000,78989.66,78989.66,78651.49,78710.31,170.10321789,2026-02-02 18:00:00
1770056100000,78710.31,78729.48,78366.78,78428.8,241.19453813,2026-02-02 18:15:00
1770057000000,78428.8,78866.47,78419.3,78576.83,185.71190121,2026-02-02 18:30:00
1770057900000,78576.83,78694.45,78557.55,78571.23,145.53946165,2026-02-02 18:45:00
1770058800000,78571.23,78694.93,78383.65,78513.73,223.70056943,2026-02-02 19:00:00
1770059700000,78513.73,78611.28,78327.95,78479.53,213.48838593,2026-02-02 19:15:00
1770060600000,78479.53,78546.97,78320.79,78543.82,200.50041283,2026-02-02 19:30:00
1770061500000,78543.82,78543.94,78296.12,78340.65,160.53166069,2026-02-02 19:45:00
1770062400000,78340.65,78666.73,78133.0,78449.33,237.80656463,2026-02-02 20:00:00
1770063300000,78449.33,78542.93,78369.77,78413.6,118.98681013,2026-02-02 20:15:00
1770064200000,78413.6,78442.47,78154.28,78187.73,137.92502712,2026-02-02 20:30:00
1770065100000,78187.73,78226.32,77887.0,77993.55,164.4106479,2026-02-02 20:45:00
1770066000000,77993.55,78397.68,77920.74,78343.88,174.84414876,2026-02-02 21:00:00
1770066900000,78343.88,78455.55,78201.36,78286.76,67.28220919,2026-02-02 21:15:00
1770067800000,78286.76,78548.7,78269.05,78366.53,89.43412941,2026-02-02 21:30:00
1770068700000,78366.53,78542.2,78362.13,78522.36,77.9259932,2026-02-02 21:45:00
1770069600000,78522.36,78850.0,78522.36,78766.93,161.77774483,2026-02-02 22:00:00
1770070500000,78766.93,78766.93,78594.3,78662.3,58.80411552,2026-02-02 22:15:00
1770071400000,78662.3,78844.41,78635.54,78832.33,72.66010523,2026-02-02 22:30:00
1770072300000,78832.33,78849.62,78664.09,78799.55,82.052393,2026-02-02 22:45:00
1770073200000,78799.55,78830.0,78670.67,78749.44,147.95638449,2026-02-02 23:00:00
1770074100000,78749.44,78818.68,78562.73,78621.1,126.79191921,2026-02-02 23:15:00
1770075000000,78621.1,78971.28,78598.44,78893.84,147.17867662,2026-02-02 23:30:00
1770075900000,78893.84,78893.84,78697.39,78739.35,117.60529808,2026-02-02 23:45:00
1770076800000,78739.35,78765.51,78405.07,78577.05,198.30035302,2026-02-03 00:00:00
1770077700000,78577.05,78938.76,78529.27,78893.14,189.04668844,2026-02-03 00:15:00
1770078600000,78893.14,78959.71,78759.16,78951.08,187.25356595,2026-02-03 00:30:00
1770079500000,78951.08,79095.43,78839.73,79065.08,170.56216381,2026-02-03 00:45:00
1770080400000,79065.08,79180.99,78798.88,78929.57,279.55473707,2026-02-03 01:00:00
1770081300000,78929.57,78981.64,78716.42,78905.17,201.91454609,2026-02-03 01:15:00
1770082200000,78905.17,78936.53,78802.79,78934.99,135.99458227,2026-02-03 01:30:00
1770083100000,78934.99,79025.63,78863.32,79016.32,131.98343468,2026-02-03 01:45:00
1770084000000,79016.32,79016.4,78480.0,78526.35,131.20481542,2026-02-03 02:00:00
1770084900000,78526.35,78845.36,78507.63,78698.6,97.5796316,2026-02-03 02:15:00
1770085800000,78698.6,78713.38,78377.86,78391.49,114.52843229,2026-02-03 02:30:00
1770086700000,78391.49,78391.49,77798.52,77809.63,313.75932271,2026-02-03 02:45:00
1770087600000,77809.63,78098.89,77657.83,78043.86,177.96405236,2026-02-03 03:00:00
1770088500000,78043.86,78309.53,77786.74,78308.67,172.81958468,2026-02-03 03:15:00
1770089400000,78308.67,78608.94,78251.15,78548.71,134.62347636,2026-02-03 03:30:00
1770090300000,78548.71,78888.31,78511.11,78755.24,186.33551922,2026-02-03 03:45:00
1770091200000,78755.24,78794.39,78538.02,78758.91,102.97997699,2026-02-03 04:00:00
1770092100000,78758.91,78760.71,78487.63,78502.77,95.39276402,2026-02-03 04:15:00
1770093000000,78502.77,78995.0,78502.76,78980.31,192.65093163,2026-02-03 04:30:00
1770093900000,78980.31,78991.91,78780.8,78802.53,115.13715517,2026-02-03 04:45:00
1770094800000,78802.53,78813.57,78501.1,78505.2,102.21878594,2026-02-03 05:00:00
1770095700000,78505.2,78522.05,78277.56,78432.89,120.13056636,2026-02-03 05:15:00
1770096600000,78432.89,78494.51,78319.83,78360.64,119.91207833,2026-02-03 05:30:00
1770097500000,78360.64,78499.95,78218.91,78246.1,66.23548992,2026-02-03 05:45:00
1770098400000,78246.1,78317.95,78000.0,78071.05,150.84842802,2026-02-03 06:00:00
1770099300000,78071.05,78609.38,78039.77,78570.2,234.90895371,2026-02-03 06:15:00
1770100200000,78570.2,78631.61,78428.52,78466.65,122.0684157,2026-02-03 06:30:00
1770101100000,78466.65,78660.0,78465.3,78596.05,128.6188801,2026-02-03 06:45:00
1770102000000,78596.05,78888.0,78500.0,78748.72,126.06667597,2026-02-03 07:00:00
1770102900000,78748.72,78785.76,78607.82,78669.52,108.21495948,2026-02-03 07:15:00
1770103800000,78669.52,78922.54,78659.36,78835.24,124.77099758,2026-02-03 07:30:00
1770104700000,78835.24,78854.46,78706.18,78774.13,117.11595063,2026-02-03 07:45:00
1770105600000,78774.13,78905.85,78463.25,78490.79,164.4285348,2026-02-03 08:00:00
1770106500000,78490.79,78969.78,78463.96,78880.58,160.55860647,2026-02-03 08:15:00
1770107400000,78880.58,79070.36,78783.91,79007.21,186.30192788,2026-02-03 08:30:00
1770108300000,79007.21,79007.21,78678.96,78746.46,105.40741822,2026-02-03 08:45:00
1770109200000,78746.46,78845.6,78165.46,78182.49,213.32066965,2026-02-03 09:00:00
1770110100000,78182.49,78371.75,78000.0,78000.0,260.94489498,2026-02-03 09:15:00
1770111000000,78000.0,78421.77,78000.0,78316.65,159.19218567,2026-02-03 09:30:00
1770111900000,78316.65,78450.0,78213.4,78397.99,55.11302946,2026-02-03 09:45:00
1770112800000,78397.99,78557.15,78341.38,78531.28,114.3835154,2026-02-03 10:00:00
1770113700000,78531.28,78565.3,78391.55,78478.53,67.13664032,2026-02-03 10:15:00
1770114600000,78478.53,78478.53,78127.23,78165.32,95.30755213,2026-02-03 10:30:00
1770115500000,78165.32,78225.97,78069.56,78121.22,82.35668184,2026-02-03 10:45:00
1770116400000,78121.22,78259.94,78073.83,78231.71,75.01894142,2026-02-03 11:00:00
1770117300000,78231.71,78280.13,78018.73,78055.8,105.57642945,2026-02-03 11:15:00
1770118200000,78055.8,78271.73,78004.8,78219.21,94.08305321,2026-02-03 11:30:00
1770119100000,78219.21,78348.14,78075.35,78081.64,69.10700912,2026-02-03 11:45:00
1770120000000,78081.64,78303.78,78001.0,78220.78,143.33427682,2026-02-03 12:00:00
1770120900000,78220.78,78339.08,78136.95,78322.65,217.79911107,2026-02-03 12:15:00
1770121800000,78322.65,78347.85,78202.16,78250.0,175.16777152,2026-02-03 12:30:00
1770122700000,78250.0,78418.28,78227.37,78335.32,131.42329273,2026-02-03 12:45:00
1770123600000,78335.32,78450.58,78240.08,78411.26,80.72155356,2026-02-03 13:00:00
1770124500000,78411.26,78459.99,78204.52,78424.52,119.16888101,2026-02-03 13:15:00
1770125400000,78424.52,78458.46,78288.6,78302.48,80.55237759,2026-02-03 13:30:00
1770126300000,78302.48,78410.0,78200.0,78308.0,91.09534714,2026-02-03 13:45:00
1770127200000,78308.0,78410.0,78263.2,78355.82,100.00455307,2026-02-03 14:00:00
1770128100000,78355.82,78435.36,78082.49,78429.83,188.20665317,2026-02-03 14:15:00
1770129000000,78429.83,78433.03,77665.95,77870.04,274.59469931,2026-02-03 14:30:00
1770129900000,77870.04,78200.0,77167.86,77202.75,315.56113296,2026-02-03 14:45:00
1770130800000,77202.75,77670.0,77089.5,77172.95,283.69423584,2026-02-03 15:00:00
1770131700000,77172.95,78100.0,77057.58,77722.08,371.75370538,2026-02-03 15:15:00
1770132600000,77722.08,78201.72,77483.01,77483.01,291.7482917,2026-02-03 15:30:00
1770133500000,77483.01,78195.64,77324.05,78130.77,256.42985087,2026-02-03 15:45:00
1770134400000,78130.77,78132.58,77350.0,77350.01,247.98104687,2026-02-03 16:00:00
1770135300000,77350.01,77416.05,76696.7,76696.7,381.26468606,2026-02-03 16:15:00
1770136200000,76696.7,76909.11,76574.27,76757.56,449.41225676,2026-02-03 16:30:00
1770137100000,76757.56,76851.7,76482.2,76484.57,366.48292362,2026-02-03 16:45:00
1770138000000,76484.57,76513.52,75693.79,75694.85,433.88901643,2026-02-03 17:00:00
1770138900000,75694.85,76107.49,75694.07,75894.42,339.74085316,2026-02-03 17:15:00
1770139800000,75894.42,75959.54,75140.23,75140.23,405.74060311,2026-02-03 17:30:00
1770140700000,75140.23,75394.08,74888.88,74906.75,399.73868702,2026-02-03 17:45:00
1770141600000,74906.75,75274.52,74671.23,74684.17,464.80551654,2026-02-03 18:00:00
1770142500000,74684.17,74869.07,74000.0,74083.29,588.50325698,2026-02-03 18:15:00
1770143400000,74083.29,74302.62,73716.77,73726.93,554.84861202,2026-02-03 18:30:00
1770144300000,73726.93,73779.75,73139.47,73143.52,344.37117654,2026-02-03 18:45:00
1770145200000,73143.52,74912.94,72954.83,74577.02,518.08374889,2026-02-03 19:00:00
1770146100000,74577.02,75260.61,74264.82,74936.66,410.96336841,2026-02-03 19:15:00
1770147000000,74936.66,75256.54,74793.53,74913.38,271.20761281,2026-02-03 19:30:00
1770147900000,74913.38,75051.45,74328.95,74932.23,381.41761924,2026-02-03 19:45:00
1770148800000,74932.23,75082.56,74594.43,74708.86,215.27581856,2026-02-03 20:00:00
1770149700000,74708.86,75881.66,74590.49,75664.84,303.15536851,2026-02-03 20:15:00
1770150600000,75664.84,76612.08,75657.1,76375.85,345.55742737,2026-02-03 20:30:00
1770151500000,76375.85,76725.74,76207.25,76494.97,170.50973779,2026-02-03 20:45:00
1770152400000,76494.97,76954.11,76461.49,76790.4,377.30030259,2026-02-03 21:00:00
1770153300000,76790.4,76807.25,76349.35,76496.02,143.92776909,2026-02-03 21:15:00
1770154200000,76496.02,76649.09,76226.13,76372.51,132.47561114,2026-02-03 21:30:00
1770155100000,76372.51,76469.15,76124.89,76237.9,122.65163114,2026-02-03 21:45:00
1770156000000,76237.9,76297.75,75739.9,75842.39,223.67532603,2026-02-03 22:00:00
1770156900000,75842.39,76074.09,75514.49,76028.99,195.93656995,2026-02-03 22:15:00
1770157800000,76028.99,76086.19,75801.51,75804.86,150.63584769,2026-02-03 22:30:00
1770158700000,75804.86,75814.71,75402.27,75707.31,150.56292182,2026-02-03 22:45:00
1770159600000,75707.31,75766.79,75427.99,75766.7,223.03992398,2026-02-03 23:00:00
1770160500000,75766.7,75957.42,75642.88,75752.27,131.98841334,2026-02-03 23:15:00
1770161400000,75752.27,75996.58,75685.32,75857.88,97.50653028,2026-02-03 23:30:00
1770162300000,75857.88,75863.09,75552.95,75768.79,115.61076462,2026-02-03 23:45:00
1770163200000,75768.79,75771.54,75464.31,75466.02,183.5719444,2026-02-04 00:00:00
1770164100000,75466.02,76037.51,75466.02,76027.58,132.95132438,2026-02-04 00:15:00
1770165000000,76027.58,76262.63,75958.41,76055.75,123.35590431,2026-02-04 00:30:00
1770165900000,76055.75,76250.0,75877.38,75907.69,76.93866918,2026-02-04 00:45:00
1770166800000,75907.69,76563.98,75907.69,76534.54,160.23032826,2026-02-04 01:00:00
1770167700000,76534.54,76582.28,76349.95,76469.57,108.12602265,2026-02-04 01:15:00
1770168600000,76469.57,76805.13,76442.14,76696.69,246.19468293,2026-02-04 01:30:00
1770169500000,76696.69,76702.14,76289.77,76425.83,166.12719635,2026-02-04 01:45:00
1770170400000,76425.83,76601.71,76327.63,76381.57,114.09887008,2026-02-04 02:00:00
1770171300000,76381.57,76612.88,76181.18,76183.32,157.16241745,2026-02-04 02:15:00
1770172200000,76183.32,76189.94,75753.41,76008.5,181.89627641,2026-02-04 02:30:00
1770173100000,76008.5,76082.36,75762.39,75965.31,156.42801238,2026-02-04 02:45:00
1770174000000,75965.31,76637.02,75905.47,76637.02,196.38802222,2026-02-04 03:00:00
1770174900000,76637.02,76707.28,76376.63,76388.58,141.81950059,2026-02-04 03:15:00
1770175800000,76388.58,76966.65,76378.36,76681.29,279.9625529,2026-02-04 03:30:00
1770176700000,76681.29,76773.39,76640.92,76697.15,121.76492264,2026-02-04 03:45:00
1770177600000,76697.15,76828.92,76620.62,76732.72,101.58510256,2026-02-04 04:00:00
1770178500000,76732.72,76733.95,76524.35,76594.94,86.18513772,2026-02-04 04:15:00
1770179400000,76594.94,76759.07,76589.71,76590.22,111.45148677,2026-02-04 04:30:00
1770180300000,76590.22,76596.37,76413.23,76478.57,106.13849245,2026-02-04 04:45:00
1770181200000,76478.57,76604.4,76408.56,76478.35,285.35750986,2026-02-04 05:00:00
1770182100000,76478.35,76520.69,76338.66,76467.71,140.7278153,2026-02-04 05:15:00
