timestamp,open,high,low,close,volume,datetime
1733108400000,97644.75,97662.6,97404.0,97585.86,189.79773,2024-12-02 03:00:00
1733109300000,97585.86,97623.0,97448.0,97476.19,134.40811,2024-12-02 03:15:00
1733110200000,97476.2,97476.2,96989.91,97042.1,446.32198,2024-12-02 03:30:00
1733111100000,97042.09,97150.0,96350.0,96483.75,664.92684,2024-12-02 03:45:00
1733112000000,96483.75,96639.33,96077.0,96160.29,901.97823,2024-12-02 04:00:00
1733112900000,96160.29,96487.99,96130.2,96458.02,549.92749,2024-12-02 04:15:00
1733113800000,96458.01,96841.27,96412.0,96767.99,480.29948,2024-12-02 04:30:00
1733114700000,96768.0,96777.77,96600.0,96708.0,181.52205,2024-12-02 04:45:00
1733115600000,96708.0,96894.72,96641.2,96882.39,160.87489,2024-12-02 05:00:00
1733116500000,96882.39,96924.0,96700.0,96700.0,207.23892,2024-12-02 05:15:00
1733117400000,96700.01,96700.01,96506.02,96545.02,156.99267,2024-12-02 05:30:00
1733118300000,96545.02,96562.3,96349.01,96359.99,179.22304,2024-12-02 05:45:00
1733119200000,96359.99,96365.21,96151.8,96190.0,235.36781,2024-12-02 06:00:00
1733120100000,96190.0,96295.62,96141.43,96242.66,209.60245,2024-12-02 06:15:00
1733121000000,96242.66,96369.59,96177.88,96284.77,173.77545,2024-12-02 06:30:00
1733121900000,96284.78,96434.02,96263.37,96279.99,155.36693,2024-12-02 06:45:00
1733122800000,96279.99,96465.38,96279.98,96368.61,118.7574,2024-12-02 07:00:00
1733123700000,96368.6,96371.99,95749.97,95848.03,637.89328,2024-12-02 07:15:00
1733124600000,95848.03,96015.88,95759.99,95972.01,340.97405,2024-12-02 07:30:00
1733125500000,95972.01,96057.3,95916.0,95999.99,688.65776,2024-12-02 07:45:00
1733126400000,95999.99,96112.0,95803.0,95925.88,217.90761,2024-12-02 08:00:00
1733127300000,95925.88,95960.0,95162.19,95212.25,772.8939,2024-12-02 08:15:00
1733128200000,95212.24,95388.0,94872.0,95065.25,966.27176,2024-12-02 08:30:00
1733129100000,95065.25,95292.0,94900.0,95053.66,604.62458,2024-12-02 08:45:00
1733130000000,95053.66,95358.98,94967.32,95357.96,446.14408,2024-12-02 09:00:00
1733130900000,95357.96,95400.0,95151.44,95311.9,319.49752,2024-12-02 09:15:00
1733131800000,95311.89,95376.0,95065.63,95152.0,234.81546,2024-12-02 09:30:00
1733132700000,95152.0,95546.21,95120.0,95493.18,323.0909,2024-12-02 09:45:00
1733133600000,95492.81,95496.75,95100.0,95127.99,250.74147,2024-12-02 10:00:00
1733134500000,95127.99,95200.46,95013.34,95195.73,200.51337,2024-12-02 10:15:00
1733135400000,95195.73,95218.93,94890.01,94932.01,313.3416,2024-12-02 10:30:00
1733136300000,94932.0,95198.88,94820.41,94972.01,532.92997,2024-12-02 10:45:00
1733137200000,94972.01,95130.2,94868.33,95080.91,251.70897,2024-12-02 11:00:00
1733138100000,95080.91,95328.52,95080.17,95272.46,278.74715,2024-12-02 11:15:00
1733139000000,95272.47,95332.8,95163.81,95198.38,173.39669,2024-12-02 11:30:00
1733139900000,95198.38,95260.92,94944.0,95128.68,413.23004,2024-12-02 11:45:00
1733140800000,95128.67,95178.51,94965.02,95124.4,238.54786,2024-12-02 12:00:00
1733141700000,95124.4,95391.22,95028.0,95386.15,235.21069,2024-12-02 12:15:00
1733142600000,95386.14,95407.64,95080.85,95080.86,299.14374,2024-12-02 12:30:00
1733143500000,95080.85,95087.98,94766.0,94972.02,352.2756,2024-12-02 12:45:00
1733144400000,94972.03,95490.37,94837.77,95399.83,389.06173,2024-12-02 13:00:00
1733145300000,95399.84,95743.66,95397.31,95690.65,478.14614,2024-12-02 13:15:00
1733146200000,95690.64,95822.61,95567.44,95577.74,445.23818,2024-12-02 13:30:00
1733147100000,95577.75,95772.27,95482.2,95679.99,323.84653,2024-12-02 13:45:00
1733148000000,95679.99,95787.64,95534.1,95581.31,230.43159,2024-12-02 14:00:00
1733148900000,95581.31,95920.0,95501.0,95898.26,220.19851,2024-12-02 14:15:00
1733149800000,95898.26,96777.0,95898.26,96718.02,883.17571,2024-12-02 14:30:00
1733150700000,96718.03,96814.73,96115.2,96321.27,760.42972,2024-12-02 14:45:00
1733151600000,96321.27,96575.97,95701.53,96436.0,987.1699,2024-12-02 15:00:00
1733152500000,96435.99,97016.0,96435.99,96670.26,769.35601,2024-12-02 15:15:00
1733153400000,96670.26,97195.98,96560.0,97160.0,792.0057,2024-12-02 15:30:00
1733154300000,97160.0,97214.77,96772.0,97048.0,893.44285,2024-12-02 15:45:00
1733155200000,97048.01,97356.69,96915.59,97266.42,594.00523,2024-12-02 16:00:00
1733156100000,97266.43,97323.45,96595.85,96599.99,648.8515,2024-12-02 16:15:00
1733157000000,96599.99,96909.04,96000.0,96396.0,786.55492,2024-12-02 16:30:00
1733157900000,96395.99,96547.99,96091.44,96167.46,556.58201,2024-12-02 16:45:00
1733158800000,96167.45,96573.0,96096.0,96263.99,598.20828,2024-12-02 17:00:00
1733159700000,96263.99,96324.0,95372.72,95372.73,697.3761,2024-12-02 17:15:00
1733160600000,95372.73,95498.87,95051.11,95450.0,1061.30282,2024-12-02 17:30:00
1733161500000,95450.0,95460.0,94395.0,94604.03,954.78259,2024-12-02 17:45:00
1733162400000,94604.03,95396.0,94488.0,95367.99,846.79767,2024-12-02 18:00:00
1733163300000,95368.0,95599.0,95235.99,95515.42,315.32601,2024-12-02 18:15:00
1733164200000,95515.41,95839.44,95384.0,95742.94,317.55762,2024-12-02 18:30:00
1733165100000,95742.93,95815.9,95564.01,95646.14,248.79563,2024-12-02 18:45:00
1733166000000,95646.13,95646.14,95208.62,95372.01,375.49251,2024-12-02 19:00:00
1733166900000,95372.01,95472.0,95157.12,95463.05,284.99295,2024-12-02 19:15:00
1733167800000,95463.04,95800.0,95369.86,95686.55,299.95854,2024-12-02 19:30:00
1733168700000,95686.54,95856.4,95602.18,95816.0,210.40864,2024-12-02 19:45:00
1733169600000,95816.01,96260.5,95784.0,96223.74,364.42278,2024-12-02 20:00:00
1733170500000,96223.74,96327.87,95976.11,96026.25,290.46786,2024-12-02 20:15:00
1733171400000,96026.26,96058.19,95672.94,95679.0,227.94064,2024-12-02 20:30:00
1733172300000,95679.01,95769.22,95451.33,95666.66,264.12024,2024-12-02 20:45:00
1733173200000,95666.66,95710.16,95394.05,95543.99,204.61728,2024-12-02 21:00:00
1733174100000,95543.99,95672.0,95370.54,95605.99,200.80257,2024-12-02 21:15:00
1733175000000,95605.98,95636.0,95345.05,95623.03,185.72669,2024-12-02 21:30:00
1733175900000,95623.04,95754.64,95406.88,95406.88,183.91079,2024-12-02 21:45:00
1733176800000,95406.88,95500.0,95266.22,95371.98,254.95637,2024-12-02 22:00:00
1733177700000,95371.98,95529.34,95250.0,95286.81,214.47129,2024-12-02 22:15:00
1733178600000,95286.8,95457.16,95112.01,95372.07,234.37731,2024-12-02 22:30:00
1733179500000,95372.07,95466.66,95244.0,95372.0,120.30757,2024-12-02 22:45:00
1733180400000,95372.0,95603.75,95328.0,95516.47,316.89889,2024-12-02 23:00:00
1733181300000,95516.48,95704.32,95496.98,95704.32,241.71981,2024-12-02 23:15:00
1733182200000,95704.31,95785.89,95604.56,95685.37,227.73313,2024-12-02 23:30:00
1733183100000,95685.37,95869.28,95610.35,95840.62,260.26714,2024-12-02 23:45:00
1733184000000,95840.61,96027.3,95689.61,95966.32,411.88578,2024-12-03 00:00:00
1733184900000,95966.32,96049.95,95716.04,95772.01,428.06832,2024-12-03 00:15:00
1733185800000,95772.01,96084.34,95680.0,95964.0,255.6201,2024-12-03 00:30:00
1733186700000,95964.0,96105.26,95800.01,95804.03,224.09351,2024-12-03 00:45:00
1733187600000,95804.04,95904.76,95676.0,95904.76,157.57739,2024-12-03 01:00:00
1733188500000,95904.75,95920.64,95585.13,95585.19,208.68164,2024-12-03 01:15:00
1733189400000,95585.19,95768.0,95550.1,95560.8,150.21888,2024-12-03 01:30:00
1733190300000,95560.8,95615.89,95454.54,95524.08,242.00144,2024-12-03 01:45:00
1733191200000,95524.08,95619.68,95400.0,95572.18,189.43408,2024-12-03 02:00:00
1733192100000,95572.18,95821.0,95572.18,95795.99,219.67555,2024-12-03 02:15:00
1733193000000,95796.0,96305.52,95778.06,96144.0,427.1622,2024-12-03 02:30:00
1733193900000,96144.0,96168.0,96000.0,96035.49,191.1503,2024-12-03 02:45:00
1733194800000,96035.48,96106.41,95976.12,95980.02,167.14466,2024-12-03 03:00:00
1733195700000,95980.01,96088.0,95916.02,96030.16,137.5367,2024-12-03 03:15:00
1733196600000,96030.16,96210.42,96030.16,96195.98,133.86049,2024-12-03 03:30:00
1733197500000,96195.98,96195.99,96038.29,96079.36,127.2782,2024-12-03 03:45:00
1733198400000,96079.36,96185.06,95971.41,96100.0,158.40432,2024-12-03 04:00:00
1733199300000,96100.0,96220.0,96090.61,96140.01,114.0447,2024-12-03 04:15:00
1733200200000,96140.01,96147.99,95951.37,95986.01,197.05808,2024-12-03 04:30:00
1733201100000,95986.02,96020.0,95900.0,95920.64,111.29112,2024-12-03 04:45:00
1733202000000,95920.64,95991.99,95867.15,95911.26,126.84825,2024-12-03 05:00:00
1733202900000,95911.26,96098.99,95848.36,96093.87,143.80113,2024-12-03 05:15:00
1733203800000,96093.87,96126.81,96049.53,96057.06,127.96764,2024-12-03 05:30:00
1733204700000,96057.07,96168.0,96004.03,96155.18,174.32533,2024-12-03 05:45:00
1733205600000,96155.17,96206.35,96065.67,96146.5,167.57209,2024-12-03 06:00:00
1733206500000,96146.51,96238.1,96097.76,96199.99,162.78382,2024-12-03 06:15:00
1733207400000,96200.0,96213.22,96127.79,96128.3,203.63904,2024-12-03 06:30:00
1733208300000,96128.29,96144.0,95522.44,95632.22,523.77509,2024-12-03 06:45:00
1733209200000,95632.22,95721.95,95438.96,95639.02,462.61866,2024-12-03 07:00:00
1733210100000,95639.02,95714.28,95333.0,95610.34,248.71434,2024-12-03 07:15:00
1733211000000,95610.33,95700.0,95300.0,95375.21,324.91294,2024-12-03 07:30:00
1733211900000,95375.21,95633.46,95277.35,95550.0,262.70119,2024-12-03 07:45:00
1733212800000,95550.0,95662.94,95476.11,95558.63,227.75212,2024-12-03 08:00:00
1733213700000,95558.64,95595.9,95460.18,95484.61,208.07167,2024-12-03 08:15:00
1733214600000,95484.6,95547.99,95323.0,95354.45,217.91512,2024-12-03 08:30:00
1733215500000,95354.45,95528.0,95305.95,95528.0,162.30813,2024-12-03 08:45:00
1733216400000,95528.0,95539.69,95340.9,95364.0,114.16885,2024-12-03 09:00:00
1733217300000,95364.01,95373.54,95168.42,95222.22,233.59177,2024-12-03 09:15:00
1733218200000,95222.22,95363.14,95185.19,95240.01,170.7455,2024-12-03 09:30:00
1733219100000,95240.01,95284.0,95158.0,95256.01,249.22715,2024-12-03 09:45:00
1733220000000,95256.0,95408.0,95250.01,95396.0,158.32708,2024-12-03 10:00:00
1733220900000,95396.0,95420.0,95357.0,95372.07,116.0078,2024-12-03 10:15:00
1733221800000,95372.06,95482.63,95331.71,95482.63,199.83414,2024-12-03 10:30:00
1733222700000,95482.62,95482.63,94641.93,94697.9,854.26678,2024-12-03 10:45:00
1733223600000,94697.9,95000.0,94595.38,94868.05,388.66655,2024-12-03 11:00:00
1733224500000,94868.05,95033.99,94825.39,94874.46,207.35253,2024-12-03 11:15:00
1733225400000,94874.47,94922.28,94599.82,94724.38,339.22995,2024-12-03 11:30:00
1733226300000,94724.37,95032.0,94685.2,94988.01,209.02377,2024-12-03 11:45:00
1733227200000,94988.0,95005.67,94710.0,94956.41,329.4834,2024-12-03 12:00:00
1733228100000,94956.41,94972.0,94772.89,94804.99,207.71101,2024-12-03 12:15:00
1733229000000,94804.99,94870.62,94729.49,94730.16,177.34965,2024-12-03 12:30:00
1733229900000,94730.17,94974.91,94679.51,94813.58,244.85335,2024-12-03 12:45:00
1733230800000,94813.59,94871.23,94550.0,94588.99,341.20261,2024-12-03 13:00:00
1733231700000,94588.99,94648.01,94456.0,94539.69,319.18899,2024-12-03 13:15:00
1733232600000,94539.68,94721.27,94324.49,94546.99,1021.14063,2024-12-03 13:30:00
1733233500000,94546.99,94646.45,93670.0,93715.98,1735.40317,2024-12-03 13:45:00
1733234400000,93715.98,94420.44,93658.71,94264.79,1230.20392,2024-12-03 14:00:00
1733235300000,94264.79,94412.0,93885.0,94119.99,758.45301,2024-12-03 14:15:00
1733236200000,94119.98,94703.04,93578.17,94703.04,1818.54458,2024-12-03 14:30:00
1733237100000,94703.03,95448.97,94700.0,95235.25,1247.39047,2024-12-03 14:45:00
1733238000000,95235.25,96000.0,95100.36,95839.8,1093.0716,2024-12-03 15:00:00
1733238900000,95839.8,96250.0,95670.01,95879.99,1171.68869,2024-12-03 15:15:00
1733239800000,95879.99,96144.0,95604.41,95716.84,1116.28234,2024-12-03 15:30:00
1733240700000,95716.84,95791.99,95312.0,95682.54,731.11107,2024-12-03 15:45:00
1733241600000,95682.54,96169.99,95600.0,95826.15,758.02531,2024-12-03 16:00:00
1733242500000,95826.16,95963.41,95612.0,95913.84,462.80678,2024-12-03 16:15:00
1733243400000,95913.84,95919.88,95162.15,95234.68,412.49261,2024-12-03 16:30:00
1733244300000,95234.68,95299.99,94860.0,95112.0,469.28448,2024-12-03 16:45:00
1733245200000,95112.0,95283.33,94882.83,95224.0,397.90886,2024-12-03 17:00:00
1733246100000,95223.99,95396.24,94921.05,95111.11,354.44319,2024-12-03 17:15:00
1733247000000,95111.11,95597.97,95033.15,95513.13,441.38236,2024-12-03 17:30:00
1733247900000,95513.14,95900.0,95440.0,95828.0,375.96741,2024-12-03 17:45:00
1733248800000,95828.01,95828.01,95533.01,95631.96,298.70204,2024-12-03 18:00:00
1733249700000,95631.96,95775.85,95403.45,95403.46,238.46095,2024-12-03 18:15:00
1733250600000,95403.45,95553.68,95344.0,95400.0,239.68621,2024-12-03 18:30:00
1733251500000,95399.99,95564.0,95270.2,95481.15,262.657,2024-12-03 18:45:00
1733252400000,95481.15,95481.16,95090.48,95091.71,233.48273,2024-12-03 19:00:00
1733253300000,95091.72,95308.02,94939.77,95306.89,415.99261,2024-12-03 19:15:00
1733254200000,95306.9,95492.07,95126.28,95432.23,338.33373,2024-12-03 19:30:00
1733255100000,95432.23,95500.0,95248.0,95428.6,237.34697,2024-12-03 19:45:00
1733256000000,95428.61,95558.4,95312.79,95528.37,440.45469,2024-12-03 20:00:00
1733256900000,95528.37,95567.99,95272.5,95515.82,255.68937,2024-12-03 20:15:00
1733257800000,95515.81,95680.0,95472.0,95507.97,421.80856,2024-12-03 20:30:00
1733258700000,95507.97,95659.98,95420.0,95615.06,399.42917,2024-12-03 20:45:00
1733259600000,95615.06,95870.0,95545.82,95867.97,284.89607,2024-12-03 21:00:00
1733260500000,95867.98,96037.14,95764.18,95931.03,637.53872,2024-12-03 21:15:00
1733261400000,95931.04,96000.0,95790.34,95916.12,365.64366,2024-12-03 21:30:00
1733262300000,95916.12,96100.0,95908.02,96000.0,256.7984,2024-12-03 21:45:00
1733263200000,96000.01,96051.42,95644.44,96035.58,368.58716,2024-12-03 22:00:00
1733264100000,96035.59,96085.86,95845.96,95885.52,144.47482,2024-12-03 22:15:00
1733265000000,95885.52,95994.13,95781.96,95850.58,141.02306,2024-12-03 22:30:00
1733265900000,95850.57,96140.01,95753.8,96117.76,351.31926,2024-12-03 22:45:00
1733266800000,96117.76,96124.28,95844.0,95932.0,277.19011,2024-12-03 23:00:00
1733267700000,95932.01,96052.0,95811.31,95815.28,287.40312,2024-12-03 23:15:00
1733268600000,95815.29,96015.52,95815.29,95919.98,261.16512,2024-12-03 23:30:00
1733269500000,95919.98,96000.38,95849.69,95849.69,215.51392,2024-12-03 23:45:00
1733270400000,95849.69,96000.0,95827.0,95934.61,276.89721,2024-12-04 00:00:00
1733271300000,95934.61,95958.47,95788.0,95955.99,348.06191,2024-12-04 00:15:00
1733272200000,95955.99,96027.35,95582.0,95646.66,283.87166,2024-12-04 00:30:00
1733273100000,95646.66,95772.0,95572.18,95746.42,254.55017,2024-12-04 00:45:00
1733274000000,95746.41,95805.72,95514.4,95526.86,265.12245,2024-12-04 01:00:00
1733274900000,95526.86,95725.49,95449.98,95711.01,390.00561,2024-12-04 01:15:00
1733275800000,95711.0,96580.0,95684.01,96513.19,761.48318,2024-12-04 01:30:00
1733276700000,96513.18,96614.16,96192.83,96216.0,293.88871,2024-12-04 01:45:00
1733277600000,96216.0,96223.34,95323.02,95391.99,429.6641,2024-12-04 02:00:00
1733278500000,95391.99,95668.0,95224.17,95609.55,389.61294,2024-12-04 02:15:00
1733279400000,95609.56,95749.93,95485.47,95606.75,277.27268,2024-12-04 02:30:00
1733280300000,95606.76,95804.16,95456.0,95788.0,188.47728,2024-12-04 02:45:00
1733281200000,95788.01,95896.0,95770.09,95820.0,114.06155,2024-12-04 03:00:00
1733282100000,95820.0,95891.83,95548.75,95794.99,303.25798,2024-12-04 03:15:00
1733283000000,95794.99,95861.5,95753.44,95833.78,116.24198,2024-12-04 03:30:00
1733283900000,95833.78,95875.0,95742.19,95770.32,95.83907,2024-12-04 03:45:00
1733284800000,95770.32,95870.27,95717.54,95749.46,130.2076,2024-12-04 04:00:00
1733285700000,95749.46,95900.0,95744.47,95803.31,146.64791,2024-12-04 04:15:00
1733286600000,95803.32,95904.77,95770.88,95842.38,120.19458,2024-12-04 04:30:00
1733287500000,95842.38,96050.1,95800.0,96024.8,279.20547,2024-12-04 04:45:00
1733288400000,96024.8,96180.0,96016.68,96078.11,197.64871,2024-12-04 05:00:00
1733289300000,96078.11,96419.29,96078.11,96419.2,266.02717,2024-12-04 05:15:00
1733290200000,96419.19,96444.45,96300.01,96347.93,183.34577,2024-12-04 05:30:00
1733291100000,96347.93,96480.23,96312.0,96480.22,96.83333,2024-12-04 05:45:00
1733292000000,96480.22,96584.0,96279.8,96334.0,294.57677,2024-12-04 06:00:00
1733292900000,96334.0,96675.1,96296.0,96673.33,308.00592,2024-12-04 06:15:00
1733293800000,96673.34,96714.41,96500.0,96592.14,331.23157,2024-12-04 06:30:00
1733294700000,96592.15,96658.39,96480.7,96539.68,267.74535,2024-12-04 06:45:00
1733295600000,96539.69,96571.39,96404.54,96459.31,178.49686,2024-12-04 07:00:00
