timestamp,open,high,low,close,volume,datetime
1738395900000,102196.08,102273.33,102161.82,102166.49,62.64944,2025-02-01 07:45:00
1738396800000,102166.49,102276.99,102166.48,102205.63,66.35876,2025-02-01 08:00:00
1738397700000,102205.64,102205.64,101952.0,102009.26,300.11995,2025-02-01 08:15:00
1738398600000,102009.27,102051.98,101911.78,102011.05,126.38383,2025-02-01 08:30:00
1738399500000,102011.06,102053.14,101836.43,102016.85,156.78763,2025-02-01 08:45:00
1738400400000,102016.85,102016.85,101800.01,101800.01,121.34335,2025-02-01 09:00:00
1738401300000,101800.02,101939.99,101800.01,101865.14,71.34585,2025-02-01 09:15:00
1738402200000,101865.14,101889.99,101601.38,101620.29,203.11352,2025-02-01 09:30:00
1738403100000,101620.29,101692.5,101412.0,101675.99,242.20532,2025-02-01 09:45:00
1738404000000,101675.99,101883.33,101675.99,101820.0,104.74573,2025-02-01 10:00:00
1738404900000,101820.01,101939.49,101708.08,101872.03,111.13195,2025-02-01 10:15:00
1738405800000,101872.02,101984.99,101776.0,101776.0,97.55314,2025-02-01 10:30:00
1738406700000,101776.01,101833.63,101626.82,101638.0,98.44375,2025-02-01 10:45:00
1738407600000,101638.0,101881.44,101638.0,101881.43,76.35855,2025-02-01 11:00:00
1738408500000,101881.43,102026.79,101881.43,101980.68,79.39119,2025-02-01 11:15:00
1738409400000,101980.67,102048.0,101900.0,101959.99,114.68458,2025-02-01 11:30:00
1738410300000,101959.99,102055.98,101879.75,102028.81,59.17794,2025-02-01 11:45:00
1738411200000,102028.82,102150.0,102009.12,102096.94,105.72457,2025-02-01 12:00:00
1738412100000,102096.93,102205.3,102041.99,102178.6,115.58653,2025-02-01 12:15:00
1738413000000,102178.61,102290.0,102156.22,102238.93,143.08392,2025-02-01 12:30:00
1738413900000,102238.93,102329.01,102219.54,102277.71,85.39133,2025-02-01 12:45:00
1738414800000,102277.71,102277.71,102163.56,102257.96,69.26993,2025-02-01 13:00:00
1738415700000,102257.96,102278.0,102203.09,102246.0,86.34566,2025-02-01 13:15:00
1738416600000,102245.99,102284.46,102191.66,102196.08,89.2642,2025-02-01 13:30:00
1738417500000,102196.08,102196.08,101799.9,101869.02,202.96768,2025-02-01 13:45:00
1738418400000,101869.04,102084.89,101812.0,101960.79,124.29971,2025-02-01 14:00:00
1738419300000,101960.78,102119.24,101855.97,102111.18,89.16962,2025-02-01 14:15:00
1738420200000,102111.17,102173.45,102021.6,102025.37,115.69871,2025-02-01 14:30:00
1738421100000,102025.38,102035.58,101827.52,101827.53,105.11205,2025-02-01 14:45:00
1738422000000,101827.53,102059.66,101730.79,101919.05,141.91084,2025-02-01 15:00:00
1738422900000,101919.04,102005.34,101790.01,102005.33,61.15915,2025-02-01 15:15:00
1738423800000,102005.34,102120.54,101959.57,102078.44,81.44915,2025-02-01 15:30:00
1738424700000,102078.44,102185.94,102020.0,102073.89,88.24214,2025-02-01 15:45:00
1738425600000,102073.89,102209.98,102039.21,102063.38,80.45881,2025-02-01 16:00:00
1738426500000,102063.39,102119.15,101906.59,102086.24,104.81909,2025-02-01 16:15:00
1738427400000,102086.24,102113.91,102023.55,102024.01,40.88105,2025-02-01 16:30:00
1738428300000,102024.0,102072.8,101863.77,101892.32,87.68776,2025-02-01 16:45:00
1738429200000,101892.32,102174.54,101892.32,102117.64,99.99179,2025-02-01 17:00:00
1738430100000,102117.65,102297.99,102078.41,102212.44,137.46077,2025-02-01 17:15:00
1738431000000,102212.45,102232.01,102094.0,102141.41,43.66542,2025-02-01 17:30:00
1738431900000,102141.42,102287.3,102141.04,102262.49,39.78398,2025-02-01 17:45:00
1738432800000,102262.5,102279.52,102209.99,102233.23,44.72035,2025-02-01 18:00:00
1738433700000,102233.24,102239.99,102107.93,102154.24,55.33984,2025-02-01 18:15:00
1738434600000,102154.23,102200.79,102044.0,102102.08,54.47153,2025-02-01 18:30:00
1738435500000,102102.07,102154.24,101965.24,102003.7,56.61656,2025-02-01 18:45:00
1738436400000,102003.7,102023.63,101799.82,101872.0,121.81572,2025-02-01 19:00:00
1738437300000,101872.01,102004.49,101777.56,101806.86,103.20805,2025-02-01 19:15:00
1738438200000,101806.86,101856.44,101489.18,101557.32,270.05769,2025-02-01 19:30:00
1738439100000,101557.32,101702.66,101448.0,101669.6,131.60217,2025-02-01 19:45:00
1738440000000,101669.6,101669.6,101233.01,101292.83,304.71818,2025-02-01 20:00:00
1738440900000,101292.82,101531.25,101151.25,101215.93,423.23426,2025-02-01 20:15:00
1738441800000,101215.93,101326.91,101110.0,101298.64,265.3674,2025-02-01 20:30:00
1738442700000,101298.64,101532.39,101000.0,101333.34,289.82631,2025-02-01 20:45:00
1738443600000,101333.34,101529.99,101176.7,101473.74,136.51323,2025-02-01 21:00:00
1738444500000,101473.75,101578.04,101444.9,101480.68,141.75027,2025-02-01 21:15:00
1738445400000,101480.68,101490.2,101247.96,101370.62,116.85363,2025-02-01 21:30:00
1738446300000,101370.61,101388.0,101001.0,101199.82,229.33179,2025-02-01 21:45:00
1738447200000,101199.81,101428.0,101052.35,101070.05,148.36172,2025-02-01 22:00:00
1738448100000,101070.04,101118.72,100666.0,100730.0,388.62778,2025-02-01 22:15:00
1738449000000,100730.0,100929.12,100555.0,100902.22,279.65006,2025-02-01 22:30:00
1738449900000,100902.21,100968.18,100510.0,100666.91,203.06913,2025-02-01 22:45:00
1738450800000,100666.9,100684.0,100384.0,100389.11,490.37271,2025-02-01 23:00:00
1738451700000,100389.11,100560.61,100279.51,100517.7,431.53871,2025-02-01 23:15:00
1738452600000,100517.69,100871.45,100462.9,100818.02,220.78187,2025-02-01 23:30:00
1738453500000,100818.02,100839.45,100600.88,100635.65,151.99875,2025-02-01 23:45:00
1738454400000,100635.66,100898.0,100500.0,100849.98,224.9867,2025-02-02 00:00:00
1738455300000,100849.98,101180.01,100778.53,101150.47,131.11613,2025-02-02 00:15:00
1738456200000,101150.46,101266.1,101058.82,101250.38,173.99392,2025-02-02 00:30:00
1738457100000,101250.38,101288.51,101137.25,101243.86,94.99244,2025-02-02 00:45:00
1738458000000,101243.86,101390.87,101185.82,101353.75,84.02663,2025-02-02 01:00:00
1738458900000,101353.75,101456.6,101319.6,101374.59,99.35818,2025-02-02 01:15:00
1738459800000,101374.6,101381.12,101209.51,101372.53,72.06062,2025-02-02 01:30:00
1738460700000,101372.52,101382.25,101165.1,101248.38,101.33008,2025-02-02 01:45:00
1738461600000,101248.38,101271.32,100919.1,100930.22,175.09922,2025-02-02 02:00:00
1738462500000,100930.23,101092.0,100769.18,100930.32,148.97119,2025-02-02 02:15:00
1738463400000,100930.33,100930.33,100648.3,100774.8,141.16126,2025-02-02 02:30:00
1738464300000,100774.8,100774.8,100425.0,100452.16,246.21575,2025-02-02 02:45:00
1738465200000,100452.16,100755.93,99835.02,99976.63,1274.40356,2025-02-02 03:00:00
1738466100000,99976.63,100156.17,99418.5,99612.0,750.16074,2025-02-02 03:15:00
1738467000000,99611.99,99754.69,99349.9,99493.52,428.05822,2025-02-02 03:30:00
1738467900000,99493.51,99722.14,99148.91,99206.86,419.41174,2025-02-02 03:45:00
1738468800000,99206.85,99555.23,99031.19,99276.99,367.47517,2025-02-02 04:00:00
1738469700000,99277.0,99681.67,99077.74,99539.09,419.51827,2025-02-02 04:15:00
1738470600000,99539.08,99794.13,99465.62,99764.87,243.44926,2025-02-02 04:30:00
1738471500000,99764.87,99884.0,99538.37,99538.6,216.92182,2025-02-02 04:45:00
1738472400000,99538.6,99804.0,99500.0,99658.0,139.54281,2025-02-02 05:00:00
1738473300000,99658.22,99982.38,99600.0,99820.64,178.214,2025-02-02 05:15:00
1738474200000,99820.64,100264.47,99804.01,100239.99,254.91304,2025-02-02 05:30:00
1738475100000,100239.99,100342.69,100126.81,100259.53,141.55887,2025-02-02 05:45:00
1738476000000,100259.53,100364.0,100094.69,100292.0,171.05382,2025-02-02 06:00:00
1738476900000,100292.01,100515.99,100208.82,100488.01,196.61994,2025-02-02 06:15:00
1738477800000,100488.01,100488.02,100319.86,100463.65,137.61188,2025-02-02 06:30:00
1738478700000,100463.64,100463.64,100238.9,100265.15,147.31858,2025-02-02 06:45:00
1738479600000,100265.15,100277.54,100080.0,100244.02,181.53685,2025-02-02 07:00:00
1738480500000,100244.01,100260.25,99781.62,99886.45,156.38308,2025-02-02 07:15:00
1738481400000,99886.46,99959.65,99649.51,99766.22,305.73508,2025-02-02 07:30:00
1738482300000,99766.21,99836.23,99565.6,99643.3,220.93091,2025-02-02 07:45:00
1738483200000,99643.3,99842.29,99400.24,99412.75,238.96116,2025-02-02 08:00:00
1738484100000,99412.75,99820.34,99315.91,99753.74,345.45117,2025-02-02 08:15:00
1738485000000,99753.74,100100.0,99753.74,100000.01,209.12795,2025-02-02 08:30:00
1738485900000,100000.01,100057.31,99655.5,99831.04,124.3296,2025-02-02 08:45:00
1738486800000,99831.05,99831.05,99574.08,99771.08,150.82975,2025-02-02 09:00:00
1738487700000,99771.08,99774.59,99352.94,99562.01,277.17918,2025-02-02 09:15:00
1738488600000,99562.0,99852.0,99495.14,99816.68,124.35635,2025-02-02 09:30:00
1738489500000,99816.68,99864.02,99588.24,99690.78,162.29951,2025-02-02 09:45:00
1738490400000,99690.78,99694.72,99280.0,99280.0,286.72301,2025-02-02 10:00:00
1738491300000,99280.01,99488.51,99200.0,99368.33,332.15946,2025-02-02 10:15:00
1738492200000,99368.33,99514.05,99276.43,99469.48,159.09206,2025-02-02 10:30:00
1738493100000,99469.49,99644.49,99386.0,99417.06,201.97704,2025-02-02 10:45:00
1738494000000,99417.07,99604.0,99320.0,99343.18,172.59579,2025-02-02 11:00:00
1738494900000,99343.18,99374.62,99000.0,99006.01,323.58512,2025-02-02 11:15:00
1738495800000,99006.0,99272.7,98800.0,98828.0,489.48838,2025-02-02 11:30:00
1738496700000,98828.0,99041.67,98645.0,98864.6,509.06777,2025-02-02 11:45:00
1738497600000,98864.6,99166.19,98750.0,99136.15,282.70275,2025-02-02 12:00:00
1738498500000,99136.16,99137.25,98742.13,98831.91,224.19308,2025-02-02 12:15:00
1738499400000,98831.92,98831.92,98500.0,98692.82,359.6982,2025-02-02 12:30:00
1738500300000,98692.82,98692.82,98157.0,98178.0,585.22648,2025-02-02 12:45:00
1738501200000,98178.0,98646.26,98160.0,98542.87,346.34767,2025-02-02 13:00:00
1738502100000,98542.87,98810.42,98431.37,98733.7,253.28048,2025-02-02 13:15:00
1738503000000,98733.7,98796.0,98496.86,98704.23,650.05563,2025-02-02 13:30:00
1738503900000,98704.23,98827.18,98484.2,98795.88,505.57566,2025-02-02 13:45:00
1738504800000,98795.89,99325.77,98705.88,99272.12,414.84162,2025-02-02 14:00:00
1738505700000,99272.13,99422.0,99120.91,99421.99,381.65993,2025-02-02 14:15:00
1738506600000,99421.99,99439.05,99264.0,99351.33,222.62964,2025-02-02 14:30:00
1738507500000,99351.33,99400.0,99172.72,99205.08,133.2911,2025-02-02 14:45:00
1738508400000,99205.08,99264.0,98949.71,99077.24,259.56549,2025-02-02 15:00:00
1738509300000,99077.24,99077.24,98824.0,98826.35,235.40939,2025-02-02 15:15:00
1738510200000,98826.36,99371.42,98720.55,99127.03,221.53426,2025-02-02 15:30:00
1738511100000,99127.03,99405.74,99076.93,99346.87,189.37454,2025-02-02 15:45:00
1738512000000,99346.87,99361.97,98964.0,98993.02,235.82449,2025-02-02 16:00:00
1738512900000,98993.02,99246.81,98816.56,98847.68,259.55675,2025-02-02 16:15:00
1738513800000,98847.69,98954.89,98582.13,98589.29,377.06152,2025-02-02 16:30:00
1738514700000,98589.28,98627.46,98075.02,98264.0,581.26169,2025-02-02 16:45:00
1738515600000,98264.01,98580.38,98104.82,98203.09,485.59018,2025-02-02 17:00:00
1738516500000,98203.09,98375.83,97632.58,97848.01,897.64177,2025-02-02 17:15:00
1738517400000,97848.0,98128.0,97550.0,97740.68,822.9057,2025-02-02 17:30:00
1738518300000,97740.68,97792.0,97019.0,97228.85,1006.31188,2025-02-02 17:45:00
1738519200000,97228.86,97534.76,97019.0,97473.58,578.85576,2025-02-02 18:00:00
1738520100000,97473.59,97931.65,97153.94,97831.99,580.64574,2025-02-02 18:15:00
1738521000000,97831.99,97871.03,96862.02,97044.37,985.53829,2025-02-02 18:30:00
1738521900000,97044.37,97467.52,96821.54,97087.92,702.69171,2025-02-02 18:45:00
1738522800000,97087.92,97576.14,96842.33,97311.12,639.44162,2025-02-02 19:00:00
1738523700000,97311.12,97578.0,97032.6,97521.73,435.90648,2025-02-02 19:15:00
1738524600000,97521.73,98386.0,97508.0,98346.3,558.80452,2025-02-02 19:30:00
1738525500000,98346.3,98700.0,98018.86,98273.16,547.69926,2025-02-02 19:45:00
1738526400000,98273.17,98628.74,98207.72,98500.0,364.49739,2025-02-02 20:00:00
1738527300000,98500.0,98562.79,98100.0,98171.56,181.56351,2025-02-02 20:15:00
1738528200000,98171.56,98250.0,97832.22,97947.56,219.67626,2025-02-02 20:30:00
1738529100000,97947.56,97947.56,97650.54,97798.0,217.96807,2025-02-02 20:45:00
1738530000000,97798.01,97977.02,97530.33,97559.86,284.19614,2025-02-02 21:00:00
1738530900000,97559.86,97619.99,96930.96,96948.2,368.24559,2025-02-02 21:15:00
1738531800000,96948.2,97316.45,96573.47,96781.73,525.12678,2025-02-02 21:30:00
1738532700000,96781.72,97095.84,96620.0,97020.54,440.56869,2025-02-02 21:45:00
1738533600000,97020.56,97709.18,96980.96,97509.53,396.15207,2025-02-02 22:00:00
1738534500000,97509.53,97732.3,97171.99,97409.03,267.00179,2025-02-02 22:15:00
1738535400000,97409.03,97409.03,96150.0,97160.0,1038.71968,2025-02-02 22:30:00
1738536300000,97159.99,98022.2,97078.89,97994.46,446.70536,2025-02-02 22:45:00
1738537200000,97994.47,97994.47,97175.19,97719.17,657.05751,2025-02-02 23:00:00
1738538100000,97719.17,97926.0,96543.1,97018.79,898.21905,2025-02-02 23:15:00
1738539000000,97018.79,97637.27,96751.99,97326.08,736.97615,2025-02-02 23:30:00
1738539900000,97326.09,97793.27,97300.0,97700.59,464.34901,2025-02-02 23:45:00
1738540800000,97700.59,97782.79,97261.24,97314.01,540.20703,2025-02-03 00:00:00
1738541700000,97314.0,97591.34,96060.0,97074.0,1168.76726,2025-02-03 00:15:00
1738542600000,97073.99,97191.11,95500.0,95694.54,1486.60322,2025-02-03 00:30:00
1738543500000,95694.53,96905.63,95604.49,96511.33,1825.13592,2025-02-03 00:45:00
1738544400000,96511.33,96945.03,95782.0,95782.01,1074.37108,2025-02-03 01:00:00
1738545300000,95782.0,95859.98,95054.16,95163.95,1543.72375,2025-02-03 01:15:00
1738546200000,95161.49,95454.41,93814.07,94153.52,2298.09194,2025-02-03 01:30:00
1738547100000,94153.52,94164.75,92000.0,93435.82,5615.04058,2025-02-03 01:45:00
1738548000000,93436.97,94280.89,91231.0,94046.03,4594.35573,2025-02-03 02:00:00
1738548900000,94046.03,94980.0,93558.74,93885.99,2630.8244,2025-02-03 02:15:00
1738549800000,93885.99,94176.46,93243.5,93859.99,1709.79889,2025-02-03 02:30:00
1738550700000,93860.0,94075.31,93311.1,93566.01,1660.38133,2025-02-03 02:45:00
1738551600000,93566.0,94586.97,93426.49,94348.08,1215.32551,2025-02-03 03:00:00
1738552500000,94348.07,94688.0,94280.21,94436.0,1083.65561,2025-02-03 03:15:00
1738553400000,94436.0,94516.65,93776.0,93857.0,689.32592,2025-02-03 03:30:00
1738554300000,93857.0,94262.79,93800.0,94038.74,593.88293,2025-02-03 03:45:00
1738555200000,94038.75,94490.72,93763.38,93922.5,629.18121,2025-02-03 04:00:00
1738556100000,93922.5,94134.53,93149.91,93352.95,492.06661,2025-02-03 04:15:00
1738557000000,93352.95,93528.72,92838.78,93006.53,716.02867,2025-02-03 04:30:00
1738557900000,93006.53,93490.69,92646.36,92786.53,623.61267,2025-02-03 04:45:00
1738558800000,92786.53,93205.81,92760.8,92910.96,496.19597,2025-02-03 05:00:00
1738559700000,92910.95,93683.75,92873.08,93587.99,423.77999,2025-02-03 05:15:00
1738560600000,93587.99,93960.0,93478.26,93619.36,403.9737,2025-02-03 05:30:00
1738561500000,93619.37,94273.84,93565.14,94216.0,391.31119,2025-02-03 05:45:00
1738562400000,94215.99,94250.0,93755.57,93938.97,372.5072,2025-02-03 06:00:00
1738563300000,93938.97,94467.75,93810.81,94439.78,377.97125,2025-02-03 06:15:00
1738564200000,94439.78,94600.0,93960.49,94006.01,583.15154,2025-02-03 06:30:00
1738565100000,94006.01,94272.0,93657.33,93911.04,372.68999,2025-02-03 06:45:00
1738566000000,93911.05,94204.73,93846.32,94015.13,309.56182,2025-02-03 07:00:00
1738566900000,94015.13,94335.95,94015.13,94200.33,312.82119,2025-02-03 07:15:00
1738567800000,94200.32,94687.5,94018.65,94575.97,379.916,2025-02-03 07:30:00
1738568700000,94575.96,95426.63,94461.54,95333.01,898.549,2025-02-03 07:45:00
1738569600000,95333.01,95400.0,94915.25,95400.0,592.26783,2025-02-03 08:00:00
1738570500000,95399.99,95557.75,95047.22,95390.39,434.37852,2025-02-03 08:15:00
1738571400000,95390.39,95634.39,94850.85,95022.38,499.0799,2025-02-03 08:30:00
1738572300000,95022.38,95411.77,94967.32,95340.0,306.40009,2025-02-03 08:45:00
1738573200000,95339.99,95879.67,95264.3,95800.02,531.49629,2025-02-03 09:00:00
1738574100000,95800.03,95950.68,95285.71,95880.57,765.08699,2025-02-03 09:15:00
1738575000000,95880.58,95926.0,95525.6,95736.0,371.32748,2025-02-03 09:30:00
1738575900000,95735.99,95756.89,95222.03,95277.0,427.92764,2025-02-03 09:45:00
1738576800000,95277.0,95428.58,95122.44,95260.65,274.79684,2025-02-03 10:00:00
1738577700000,95260.64,95300.0,94799.29,95059.99,510.29008,2025-02-03 10:15:00
1738578600000,95059.99,95428.58,94943.45,95360.77,331.53213,2025-02-03 10:30:00
1738579500000,95360.77,95725.25,95260.86,95702.67,195.4009,2025-02-03 10:45:00
1738580400000,95702.68,95716.21,95473.5,95590.99,229.6409,2025-02-03 11:00:00
1738581300000,95590.98,95612.66,95305.2,95413.87,249.75472,2025-02-03 11:15:00
1738582200000,95413.86,95413.86,95015.3,95117.71,280.53092,2025-02-03 11:30:00
1738583100000,95117.71,95209.24,94953.6,95107.89,292.71348,2025-02-03 11:45:00
1738584000000,95107.89,95347.0,94934.73,95310.99,406.05173,2025-02-03 12:00:00
1738584900000,95310.99,95625.0,95242.42,95369.98,371.8174,2025-02-03 12:15:00
1738585800000,95369.99,95422.0,95084.74,95224.49,301.67074,2025-02-03 12:30:00
1738586700000,95224.5,95234.03,94757.22,94764.01,434.11923,2025-02-03 12:45:00
1738587600000,94764.01,95111.85,94564.71,94708.86,494.0025,2025-02-03 13:00:00
1738588500000,94708.87,94984.44,94367.92,94374.36,342.82264,2025-02-03 13:15:00
1738589400000,94374.35,95390.3,94371.98,95352.71,486.62382,2025-02-03 13:30:00
1738590300000,95352.7,95400.0,94663.95,94664.51,364.60834,2025-02-03 13:45:00
1738591200000,94664.52,94744.79,94131.14,94507.29,594.36861,2025-02-03 14:00:00
1738592100000,94507.28,94873.99,94238.32,94772.0,390.44247,2025-02-03 14:15:00
1738593000000,94772.0,96511.64,94372.4,96150.84,2425.08805,2025-02-03 14:30:00
1738593900000,96150.85,96702.12,95604.45,96589.5,1062.11783,2025-02-03 14:45:00
1738594800000,96589.5,96964.1,96190.47,96726.11,1069.50097,2025-02-03 15:00:00
1738595700000,96726.12,98555.0,96570.0,98339.99,2207.88854,2025-02-03 15:15:00
1738596600000,98340.0,99000.0,97808.83,98648.8,1703.76851,2025-02-03 15:30:00
1738597500000,98648.0,99500.0,98567.55,98842.0,1493.67069,2025-02-03 15:45:00
1738598400000,98842.0,99041.89,98164.0,98478.06,1171.41995,2025-02-03 16:00:00
1738599300000,98478.05,99010.65,98206.52,98696.99,610.93542,2025-02-03 16:15:00
1738600200000,98696.99,99000.0,98447.2,98761.98,531.9163,2025-02-03 16:30:00
1738601100000,98761.99,98968.0,98508.18,98543.08,581.53191,2025-02-03 16:45:00
1738602000000,98543.08,98578.53,98038.58,98515.9,692.82328,2025-02-03 17:00:00
1738602900000,98515.23,98919.03,98363.87,98524.79,429.8875,2025-02-03 17:15:00
1738603800000,98524.79,98524.8,98045.18,98193.49,394.88596,2025-02-03 17:30:00
1738604700000,98193.49,99313.09,98117.64,99206.38,1032.95589,2025-02-03 17:45:00
1738605600000,99206.38,99529.0,98941.17,99070.0,560.19413,2025-02-03 18:00:00
1738606500000,99070.0,99620.0,98962.0,99469.98,446.01007,2025-02-03 18:15:00
1738607400000,99469.98,99856.79,99242.51,99620.5,617.56291,2025-02-03 18:30:00
1738608300000,99620.73,99943.63,99457.65,99816.05,379.15852,2025-02-03 18:45:00
1738609200000,99816.05,100124.63,99576.02,99946.13,715.78809,2025-02-03 19:00:00
1738610100000,99946.14,100877.0,99936.0,100481.88,785.09215,2025-02-03 19:15:00
1738611000000,100481.89,101238.0,100466.7,101237.99,602.81922,2025-02-03 19:30:00
1738611900000,101238.0,101880.0,101212.01,101880.0,941.46325,2025-02-03 19:45:00
1738612800000,101879.99,101900.0,100980.0,101348.71,1228.74681,2025-02-03 20:00:00
1738613700000,101348.7,101871.58,101252.65,101702.94,659.59976,2025-02-03 20:15:00
1738614600000,101702.94,101951.82,101363.13,101397.01,531.82496,2025-02-03 20:30:00
1738615500000,101397.01,101707.51,101035.52,101083.0,414.93189,2025-02-03 20:45:00
1738616400000,101081.4,101377.09,100918.0,101040.0,297.10199,2025-02-03 21:00:00
1738617300000,101040.0,101316.66,100952.74,101213.45,286.01436,2025-02-03 21:15:00
1738618200000,101213.46,101888.0,101120.0,101554.01,351.71984,2025-02-03 21:30:00
1738619100000,101554.01,101978.84,101554.0,101802.55,306.38953,2025-02-03 21:45:00
1738620000000,101802.56,102500.01,101699.99,101799.34,870.72833,2025-02-03 22:00:00
1738620900000,101799.34,102196.52,101622.02,102000.02,331.88223,2025-02-03 22:15:00
1738621800000,102000.02,102042.08,101569.39,101625.25,261.04693,2025-02-03 22:30:00
1738622700000,101625.25,101764.36,101479.14,101695.62,245.19693,2025-02-03 22:45:00
1738623600000,101695.62,101827.98,101500.01,101580.01,380.82362,2025-02-03 23:00:00
1738624500000,101580.0,101648.91,101425.21,101528.81,191.54935,2025-02-03 23:15:00
1738625400000,101528.81,101637.12,101352.18,101498.19,183.78168,2025-02-03 23:30:00
1738626300000,101498.19,101573.28,101270.49,101328.52,174.95986,2025-02-03 23:45:00
1738627200000,101328.51,101660.94,101328.51,101618.4,295.53483,2025-02-04 00:00:00
1738628100000,101618.4,101643.76,101279.14,101313.43,248.32667,2025-02-04 00:15:00
1738629000000,101313.44,101559.49,101260.96,101479.5,162.70279,2025-02-04 00:30:00
1738629900000,101479.51,101479.59,100985.09,101058.01,291.87873,2025-02-04 00:45:00
1738630800000,101058.01,101166.66,100743.33,100759.03,311.17606,2025-02-04 01:00:00
1738631700000,100759.04,101250.0,100759.03,101249.09,288.19911,2025-02-04 01:15:00
1738632600000,101249.08,101608.75,101093.95,101540.98,392.40282,2025-02-04 01:30:00
1738633500000,101540.99,101732.31,101304.82,101382.68,241.36284,2025-02-04 01:45:00
1738634400000,101382.69,101435.66,101090.9,101126.74,200.91531,2025-02-04 02:00:00
1738635300000,101126.74,101178.61,101004.22,101062.2,226.08018,2025-02-04 02:15:00
1738636200000,101062.2,101281.39,101020.0,101143.91,145.63314,2025-02-04 02:30:00
1738637100000,101143.91,101246.57,100804.54,100839.99,187.30086,2025-02-04 02:45:00
1738638000000,100839.99,101021.78,100789.0,100928.31,241.51405,2025-02-04 03:00:00
1738638900000,100928.31,100940.0,100618.39,100638.53,206.28599,2025-02-04 03:15:00
1738639800000,100638.52,100742.29,100534.03,100727.86,206.95027,2025-02-04 03:30:00
1738640700000,100727.86,100765.7,100574.1,100629.7,181.53391,2025-02-04 03:45:00
1738641600000,100629.7,100764.11,100150.0,100269.77,674.66733,2025-02-04 04:00:00
1738642500000,100269.77,100508.13,100174.39,100260.87,263.23035,2025-02-04 04:15:00
1738643400000,100260.86,100337.2,100064.3,100178.35,244.93684,2025-02-04 04:30:00
1738644300000,100178.35,100300.0,100009.97,100053.12,198.9706,2025-02-04 04:45:00
1738645200000,100053.11,100094.09,99105.0,99128.0,683.57719,2025-02-04 05:00:00
1738646100000,99128.0,99378.89,98404.69,98839.5,1278.62548,2025-02-04 05:15:00
1738647000000,98839.49,98948.32,98229.82,98760.86,935.96158,2025-02-04 05:30:00
1738647900000,98760.86,99298.89,98697.15,98865.99,390.8969,2025-02-04 05:45:00
1738648800000,98866.0,99451.14,98838.28,99256.27,409.36248,2025-02-04 06:00:00
1738649700000,99256.27,99673.6,98902.09,99046.65,561.73375,2025-02-04 06:15:00
1738650600000,99046.66,99454.75,99014.0,99437.5,206.79839,2025-02-04 06:30:00
1738651500000,99437.46,99533.7,99300.0,99367.58,257.49648,2025-02-04 06:45:00
