timestamp,open,high,low,close,volume,datetime
1690899300000,28833.09,28897.49,28832.0,28861.93,470.79566,2023-08-01 14:15:00
1690900200000,28861.93,28876.93,28818.0,28828.0,525.07075,2023-08-01 14:30:00
1690901100000,28828.0,28851.85,28800.0,28828.18,504.96924,2023-08-01 14:45:00
1690902000000,28828.19,28846.54,28790.0,28818.01,863.73867,2023-08-01 15:00:00
1690902900000,28818.0,28823.52,28761.19,28781.11,470.05207,2023-08-01 15:15:00
1690903800000,28781.12,28902.44,28585.7,28902.44,2436.08157,2023-08-01 15:30:00
1690904700000,28902.44,28980.0,28860.04,28954.0,1006.2872,2023-08-01 15:45:00
1690905600000,28953.99,29053.0,28913.41,29015.46,1095.94537,2023-08-01 16:00:00
1690906500000,29015.46,29025.0,28932.48,28941.03,528.87782,2023-08-01 16:15:00
1690907400000,28941.03,28943.74,28864.01,28914.44,498.88503,2023-08-01 16:30:00
1690908300000,28914.44,28939.06,28896.01,28936.0,244.045,2023-08-01 16:45:00
1690909200000,28936.01,28985.14,28932.0,28948.68,364.60818,2023-08-01 17:00:00
1690910100000,28948.67,28988.74,28947.61,28963.45,209.30307,2023-08-01 17:15:00
1690911000000,28963.45,28968.0,28930.85,28950.0,242.25008,2023-08-01 17:30:00
1690911900000,28949.99,28963.62,28944.0,28954.01,169.88485,2023-08-01 17:45:00
1690912800000,28954.0,29010.0,28954.0,28993.99,266.74988,2023-08-01 18:00:00
1690913700000,28994.0,29151.95,28993.99,29100.73,1107.34329,2023-08-01 18:15:00
1690914600000,29100.73,29159.5,29100.73,29136.83,628.59649,2023-08-01 18:30:00
1690915500000,29136.83,29274.44,29136.82,29272.0,1042.21915,2023-08-01 18:45:00
1690916400000,29271.99,29335.0,29231.4,29238.63,1171.98063,2023-08-01 19:00:00
1690917300000,29238.62,29266.64,29226.0,29239.19,495.67239,2023-08-01 19:15:00
1690918200000,29239.18,29282.07,29213.91,29235.86,380.79775,2023-08-01 19:30:00
1690919100000,29235.87,29288.21,29231.07,29274.41,399.474,2023-08-01 19:45:00
1690920000000,29274.42,29307.5,29208.25,29219.46,611.40841,2023-08-01 20:00:00
1690920900000,29219.46,29237.91,29192.52,29192.54,339.36778,2023-08-01 20:15:00
1690921800000,29192.53,29230.38,29180.0,29191.71,248.23344,2023-08-01 20:30:00
1690922700000,29191.7,29268.37,29191.7,29229.74,238.94856,2023-08-01 20:45:00
1690923600000,29229.75,29242.87,29217.47,29242.87,130.8808,2023-08-01 21:00:00
1690924500000,29242.87,29270.35,29239.13,29264.33,243.69373,2023-08-01 21:15:00
1690925400000,29264.32,29312.5,29194.12,29202.58,461.90011,2023-08-01 21:30:00
1690926300000,29202.57,29244.87,29194.79,29244.86,178.74326,2023-08-01 21:45:00
1690927200000,29244.87,29244.87,29199.65,29207.54,119.81584,2023-08-01 22:00:00
1690928100000,29207.53,29226.0,29206.02,29218.83,142.87636,2023-08-01 22:15:00
1690929000000,29218.83,29219.35,29204.0,29218.0,95.4409,2023-08-01 22:30:00
1690929900000,29217.99,29256.32,29217.38,29253.99,467.72126,2023-08-01 22:45:00
1690930800000,29253.99,29409.53,29253.99,29378.11,834.29569,2023-08-01 23:00:00
1690931700000,29378.11,29470.0,29329.33,29419.55,822.67755,2023-08-01 23:15:00
1690932600000,29419.55,29500.0,29416.01,29491.7,1097.63255,2023-08-01 23:30:00
1690933500000,29491.69,29739.25,29437.5,29705.99,2975.44447,2023-08-01 23:45:00
1690934400000,29705.99,29825.63,29682.01,29715.0,2325.51718,2023-08-02 00:00:00
1690935300000,29715.0,29842.48,29685.12,29811.85,1245.79164,2023-08-02 00:15:00
1690936200000,29811.85,29823.49,29716.62,29748.0,762.20747,2023-08-02 00:30:00
1690937100000,29747.99,29826.0,29728.76,29822.03,528.79894,2023-08-02 00:45:00
1690938000000,29822.04,29948.48,29791.46,29903.02,1356.23473,2023-08-02 01:00:00
1690938900000,29903.02,29984.77,29899.22,29980.59,814.58503,2023-08-02 01:15:00
1690939800000,29980.58,30047.5,29875.0,29887.94,1370.27723,2023-08-02 01:30:00
1690940700000,29887.94,29902.96,29840.01,29844.88,741.73086,2023-08-02 01:45:00
1690941600000,29844.89,29858.45,29788.73,29825.04,577.47879,2023-08-02 02:00:00
1690942500000,29825.04,29869.99,29824.93,29865.97,296.16487,2023-08-02 02:15:00
1690943400000,29865.97,29880.0,29848.18,29851.32,233.90149,2023-08-02 02:30:00
1690944300000,29851.33,29851.33,29805.7,29810.86,451.09354,2023-08-02 02:45:00
1690945200000,29810.86,29818.0,29772.0,29772.01,535.37353,2023-08-02 03:00:00
1690946100000,29772.01,29794.37,29731.45,29733.07,450.58727,2023-08-02 03:15:00
1690947000000,29733.07,29742.81,29649.77,29694.07,668.33667,2023-08-02 03:30:00
1690947900000,29694.07,29694.07,29622.5,29632.96,534.18234,2023-08-02 03:45:00
1690948800000,29632.96,29654.6,29589.58,29591.2,588.93179,2023-08-02 04:00:00
1690949700000,29591.2,29672.0,29582.04,29670.23,473.13407,2023-08-02 04:15:00
1690950600000,29670.22,29719.77,29664.24,29681.16,396.54702,2023-08-02 04:30:00
1690951500000,29681.16,29684.17,29638.18,29675.52,264.44746,2023-08-02 04:45:00
1690952400000,29675.52,29675.52,29645.08,29649.69,201.95152,2023-08-02 05:00:00
1690953300000,29649.7,29655.0,29620.03,29620.6,184.7703,2023-08-02 05:15:00
1690954200000,29620.6,29641.48,29611.05,29619.71,310.90509,2023-08-02 05:30:00
1690955100000,29619.7,29660.0,29604.77,29649.99,226.2555,2023-08-02 05:45:00
1690956000000,29650.0,29691.49,29646.91,29674.0,279.47752,2023-08-02 06:00:00
1690956900000,29674.0,29674.0,29628.73,29648.8,204.43203,2023-08-02 06:15:00
1690957800000,29648.8,29649.44,29622.0,29627.29,171.85976,2023-08-02 06:30:00
1690958700000,29627.29,29627.83,29567.45,29567.45,506.01293,2023-08-02 06:45:00
1690959600000,29567.45,29642.64,29564.0,29641.9,359.33215,2023-08-02 07:00:00
1690960500000,29641.91,29647.87,29618.81,29623.15,342.38413,2023-08-02 07:15:00
1690961400000,29623.15,29638.0,29611.68,29621.52,370.40731,2023-08-02 07:30:00
1690962300000,29621.52,29624.0,29568.15,29577.26,315.267,2023-08-02 07:45:00
1690963200000,29577.25,29577.26,29496.65,29510.32,587.31458,2023-08-02 08:00:00
1690964100000,29510.32,29510.33,29378.62,29442.01,1342.31169,2023-08-02 08:15:00
1690965000000,29442.01,29526.9,29392.04,29490.47,829.82398,2023-08-02 08:30:00
1690965900000,29490.47,29519.14,29479.22,29489.55,392.7768,2023-08-02 08:45:00
1690966800000,29489.54,29501.43,29459.87,29459.88,381.03214,2023-08-02 09:00:00
1690967700000,29459.88,29496.91,29450.0,29481.04,523.11699,2023-08-02 09:15:00
1690968600000,29481.04,29481.05,29419.8,29425.99,479.80411,2023-08-02 09:30:00
1690969500000,29425.99,29458.15,29422.53,29453.52,310.86524,2023-08-02 09:45:00
1690970400000,29453.52,29463.6,29442.0,29461.6,232.76242,2023-08-02 10:00:00
1690971300000,29461.59,29494.22,29454.0,29492.01,239.21857,2023-08-02 10:15:00
1690972200000,29492.02,29534.33,29476.0,29530.38,251.29073,2023-08-02 10:30:00
1690973100000,29530.38,29531.47,29520.36,29531.47,143.37807,2023-08-02 10:45:00
1690974000000,29531.46,29556.0,29502.81,29514.53,371.19244,2023-08-02 11:00:00
1690974900000,29514.53,29514.66,29501.7,29506.45,177.38029,2023-08-02 11:15:00
1690975800000,29506.44,29553.96,29506.44,29553.58,198.91524,2023-08-02 11:30:00
1690976700000,29553.58,29571.38,29526.0,29562.49,366.38298,2023-08-02 11:45:00
1690977600000,29562.49,29603.8,29560.15,29568.64,495.01554,2023-08-02 12:00:00
1690978500000,29568.64,29568.64,29520.11,29530.93,425.03413,2023-08-02 12:15:00
1690979400000,29530.93,29533.9,29500.0,29501.04,276.69656,2023-08-02 12:30:00
1690980300000,29501.03,29513.61,29465.25,29466.01,450.9355,2023-08-02 12:45:00
1690981200000,29466.01,29467.72,29414.41,29416.01,404.75559,2023-08-02 13:00:00
1690982100000,29416.0,29454.95,29399.87,29403.97,368.2903,2023-08-02 13:15:00
1690983000000,29403.97,29450.0,29350.0,29437.0,904.13431,2023-08-02 13:30:00
1690983900000,29436.99,29450.0,29370.0,29412.04,450.27388,2023-08-02 13:45:00
1690984800000,29412.04,29412.05,29253.33,29354.01,1271.62958,2023-08-02 14:00:00
1690985700000,29354.01,29369.7,29295.77,29311.64,593.95996,2023-08-02 14:15:00
1690986600000,29311.65,29349.85,29278.0,29306.17,529.30801,2023-08-02 14:30:00
1690987500000,29306.17,29318.86,29266.35,29275.14,636.65084,2023-08-02 14:45:00
1690988400000,29275.13,29297.02,29222.08,29258.34,775.5585,2023-08-02 15:00:00
1690989300000,29258.34,29318.0,29169.04,29300.03,983.07545,2023-08-02 15:15:00
1690990200000,29300.03,29362.45,29300.02,29351.67,618.76861,2023-08-02 15:30:00
1690991100000,29351.67,29360.0,29311.5,29321.4,347.17864,2023-08-02 15:45:00
1690992000000,29321.39,29345.0,29290.72,29313.77,492.15614,2023-08-02 16:00:00
1690992900000,29313.76,29316.77,29253.0,29262.5,448.52213,2023-08-02 16:15:00
1690993800000,29262.5,29322.5,29238.09,29322.5,543.04982,2023-08-02 16:30:00
1690994700000,29322.5,29364.0,28927.5,29025.91,3513.98635,2023-08-02 16:45:00
1690995600000,29025.91,29125.54,28969.71,29094.01,1389.26762,2023-08-02 17:00:00
1690996500000,29094.01,29203.78,29080.0,29189.25,648.93585,2023-08-02 17:15:00
1690997400000,29189.24,29254.0,29164.97,29189.14,543.66921,2023-08-02 17:30:00
1690998300000,29189.15,29204.0,29116.72,29148.0,466.1821,2023-08-02 17:45:00
1690999200000,29148.01,29160.0,29128.0,29139.44,306.55986,2023-08-02 18:00:00
1691000100000,29139.44,29156.0,29084.5,29114.15,338.44947,2023-08-02 18:15:00
1691001000000,29114.15,29121.23,29030.0,29116.12,599.48646,2023-08-02 18:30:00
1691001900000,29116.12,29148.83,29088.73,29148.1,515.32474,2023-08-02 18:45:00
1691002800000,29148.09,29164.22,29132.56,29155.35,303.9728,2023-08-02 19:00:00
1691003700000,29155.36,29195.65,29154.0,29192.01,280.64774,2023-08-02 19:15:00
1691004600000,29192.0,29209.15,29167.3,29204.0,346.25598,2023-08-02 19:30:00
1691005500000,29204.01,29207.5,29141.51,29151.56,314.58945,2023-08-02 19:45:00
1691006400000,29151.57,29154.0,29128.3,29143.79,171.66158,2023-08-02 20:00:00
1691007300000,29143.8,29153.22,29106.34,29152.76,195.51407,2023-08-02 20:15:00
1691008200000,29152.76,29161.49,29149.91,29152.5,125.31743,2023-08-02 20:30:00
1691009100000,29152.51,29169.47,29132.12,29137.46,129.07714,2023-08-02 20:45:00
1691010000000,29137.45,29137.46,29104.79,29104.79,135.27097,2023-08-02 21:00:00
1691010900000,29104.8,29166.31,29066.35,29161.62,288.1051,2023-08-02 21:15:00
1691011800000,29161.61,29190.93,29161.61,29188.9,150.73041,2023-08-02 21:30:00
1691012700000,29188.9,29204.0,29179.55,29179.56,92.60208,2023-08-02 21:45:00
1691013600000,29179.56,29226.66,29167.71,29218.29,260.61948,2023-08-02 22:00:00
1691014500000,29218.29,29233.06,29201.72,29226.42,168.21381,2023-08-02 22:15:00
1691015400000,29226.42,29226.43,29199.39,29206.99,103.38432,2023-08-02 22:30:00
1691016300000,29206.99,29207.0,29182.0,29186.0,98.44039,2023-08-02 22:45:00
1691017200000,29186.0,29186.01,29167.93,29170.0,70.05465,2023-08-02 23:00:00
1691018100000,29170.01,29175.0,29140.15,29156.53,192.93497,2023-08-02 23:15:00
1691019000000,29156.53,29165.58,29134.16,29165.57,86.02467,2023-08-02 23:30:00
1691019900000,29165.57,29186.66,29151.71,29186.01,415.43579,2023-08-02 23:45:00
1691020800000,29186.0,29186.01,29163.39,29165.92,305.04721,2023-08-03 00:00:00
1691021700000,29165.91,29215.82,29164.26,29193.61,159.49304,2023-08-03 00:15:00
1691022600000,29193.62,29225.01,29191.23,29197.01,131.0507,2023-08-03 00:30:00
1691023500000,29197.01,29223.04,29170.68,29170.68,176.60452,2023-08-03 00:45:00
1691024400000,29170.68,29216.5,29159.96,29216.49,232.63731,2023-08-03 01:00:00
1691025300000,29216.49,29216.5,29173.12,29190.86,226.94877,2023-08-03 01:15:00
1691026200000,29190.87,29222.67,29190.86,29214.58,147.65419,2023-08-03 01:30:00
1691027100000,29214.57,29275.8,29214.57,29252.0,381.69702,2023-08-03 01:45:00
1691028000000,29251.99,29271.55,29217.36,29217.36,332.96845,2023-08-03 02:00:00
1691028900000,29217.36,29219.35,29150.0,29150.01,315.8634,2023-08-03 02:15:00
1691029800000,29150.01,29164.4,29126.34,29154.61,205.86744,2023-08-03 02:30:00
1691030700000,29154.6,29180.0,29154.6,29176.98,148.83232,2023-08-03 02:45:00
1691031600000,29176.98,29179.04,29142.18,29150.0,203.96512,2023-08-03 03:00:00
1691032500000,29150.0,29162.0,29131.0,29162.0,137.97242,2023-08-03 03:15:00
1691033400000,29162.0,29162.0,29141.29,29152.0,149.34157,2023-08-03 03:30:00
1691034300000,29152.0,29182.44,29152.0,29182.14,113.67748,2023-08-03 03:45:00
1691035200000,29182.13,29192.0,29175.3,29175.31,148.11274,2023-08-03 04:00:00
1691036100000,29175.3,29175.31,29140.0,29140.01,95.64097,2023-08-03 04:15:00
1691037000000,29140.01,29153.32,29082.0,29151.25,278.89539,2023-08-03 04:30:00
1691037900000,29151.25,29151.26,29132.9,29136.43,220.69871,2023-08-03 04:45:00
1691038800000,29136.43,29140.83,29100.25,29115.83,134.77662,2023-08-03 05:00:00
1691039700000,29115.84,29115.84,29092.36,29111.23,154.6082,2023-08-03 05:15:00
1691040600000,29111.24,29137.56,29110.28,29137.56,99.27878,2023-08-03 05:30:00
1691041500000,29137.55,29157.5,29137.55,29149.0,149.12798,2023-08-03 05:45:00
1691042400000,29149.0,29155.99,29128.57,29133.03,213.07494,2023-08-03 06:00:00
1691043300000,29133.03,29157.83,29131.5,29131.51,338.50862,2023-08-03 06:15:00
1691044200000,29131.5,29133.4,29104.0,29107.99,142.92953,2023-08-03 06:30:00
1691045100000,29108.0,29126.0,29044.04,29085.2,433.78904,2023-08-03 06:45:00
1691046000000,29085.19,29104.3,29080.0,29104.3,220.28456,2023-08-03 07:00:00
1691046900000,29104.3,29104.53,29013.04,29035.66,580.96299,2023-08-03 07:15:00
1691047800000,29035.66,29076.0,29030.02,29060.78,359.89757,2023-08-03 07:30:00
1691048700000,29060.78,29072.87,29040.86,29044.17,267.79975,2023-08-03 07:45:00
1691049600000,29044.16,29079.2,29025.0,29068.01,234.44029,2023-08-03 08:00:00
1691050500000,29068.01,29075.0,28968.0,29072.0,712.27685,2023-08-03 08:15:00
1691051400000,29072.0,29120.0,29054.25,29054.47,371.1305,2023-08-03 08:30:00
1691052300000,29054.48,29122.04,29054.47,29122.03,309.73607,2023-08-03 08:45:00
1691053200000,29122.04,29147.3,29110.4,29124.21,304.23209,2023-08-03 09:00:00
1691054100000,29124.22,29149.49,29114.0,29115.59,177.01067,2023-08-03 09:15:00
1691055000000,29115.59,29137.5,29105.14,29131.37,150.37551,2023-08-03 09:30:00
1691055900000,29131.36,29163.32,29121.67,29154.11,197.33407,2023-08-03 09:45:00
1691056800000,29154.12,29172.72,29154.11,29162.18,106.46469,2023-08-03 10:00:00
1691057700000,29162.18,29173.06,29149.23,29166.0,118.7587,2023-08-03 10:15:00
1691058600000,29165.99,29188.67,29165.18,29188.67,192.10277,2023-08-03 10:30:00
1691059500000,29188.67,29197.78,29172.98,29176.0,114.86911,2023-08-03 10:45:00
1691060400000,29176.01,29191.99,29155.5,29159.58,127.9178,2023-08-03 11:00:00
1691061300000,29159.58,29174.75,29146.29,29146.3,94.07763,2023-08-03 11:15:00
1691062200000,29146.29,29168.0,29129.52,29130.01,179.93744,2023-08-03 11:30:00
1691063100000,29130.0,29157.85,29130.0,29146.01,166.42489,2023-08-03 11:45:00
1691064000000,29146.01,29163.31,29146.0,29148.24,131.78377,2023-08-03 12:00:00
1691064900000,29148.23,29150.12,29116.9,29124.88,188.19353,2023-08-03 12:15:00
1691065800000,29124.88,29145.73,29098.55,29114.0,293.26693,2023-08-03 12:30:00
1691066700000,29114.01,29118.13,29078.43,29106.0,282.86985,2023-08-03 12:45:00
1691067600000,29105.99,29165.5,29105.99,29155.36,207.69296,2023-08-03 13:00:00
1691068500000,29155.36,29182.0,29150.0,29157.62,333.69708,2023-08-03 13:15:00
1691069400000,29157.62,29236.56,29138.05,29165.85,467.80428,2023-08-03 13:30:00
1691070300000,29165.86,29200.0,29127.12,29195.55,325.8139,2023-08-03 13:45:00
1691071200000,29195.54,29257.4,29195.54,29210.86,651.55275,2023-08-03 14:00:00
1691072100000,29210.85,29223.59,29184.81,29212.02,311.79661,2023-08-03 14:15:00
1691073000000,29212.02,29330.0,29202.65,29300.0,862.89902,2023-08-03 14:30:00
1691073900000,29300.01,29427.33,29275.0,29392.57,1009.06399,2023-08-03 14:45:00
1691074800000,29392.58,29433.33,29322.5,29328.52,695.37553,2023-08-03 15:00:00
1691075700000,29328.51,29334.72,29204.07,29246.0,768.117,2023-08-03 15:15:00
1691076600000,29246.0,29297.07,29227.6,29260.01,434.47931,2023-08-03 15:30:00
1691077500000,29260.01,29274.0,29238.64,29259.07,270.51332,2023-08-03 15:45:00
1691078400000,29259.07,29260.82,29208.3,29255.72,393.06962,2023-08-03 16:00:00
1691079300000,29255.72,29312.1,29238.0,29304.76,541.14144,2023-08-03 16:15:00
1691080200000,29304.75,29330.0,29266.92,29310.0,284.82575,2023-08-03 16:30:00
1691081100000,29309.99,29324.34,29298.51,29302.55,243.97841,2023-08-03 16:45:00
1691082000000,29302.55,29360.65,29300.67,29356.34,563.51016,2023-08-03 17:00:00
1691082900000,29356.33,29368.86,29300.0,29304.99,402.0012,2023-08-03 17:15:00
1691083800000,29304.99,29313.7,29250.65,29250.66,349.9595,2023-08-03 17:30:00
1691084700000,29250.66,29264.51,29228.0,29230.23,231.52962,2023-08-03 17:45:00
1691085600000,29230.24,29236.86,29137.55,29189.71,468.6276,2023-08-03 18:00:00
1691086500000,29189.71,29221.97,29180.21,29198.08,511.98444,2023-08-03 18:15:00
1691087400000,29198.07,29242.42,29198.07,29217.7,201.37032,2023-08-03 18:30:00
1691088300000,29217.69,29271.03,29214.0,29269.76,244.67509,2023-08-03 18:45:00
1691089200000,29269.76,29271.99,29237.51,29237.52,188.5495,2023-08-03 19:00:00
1691090100000,29237.52,29251.16,29220.0,29248.77,167.69059,2023-08-03 19:15:00
1691091000000,29248.77,29290.0,29248.76,29278.83,93.43267,2023-08-03 19:30:00
1691091900000,29278.83,29300.0,29274.0,29281.32,154.232,2023-08-03 19:45:00
1691092800000,29281.32,29330.0,29279.4,29319.99,300.28407,2023-08-03 20:00:00
1691093700000,29320.0,29356.81,29318.0,29346.0,152.52515,2023-08-03 20:15:00
1691094600000,29346.0,29361.14,29274.26,29281.57,267.82699,2023-08-03 20:30:00
1691095500000,29281.57,29332.92,29271.99,29304.0,399.04895,2023-08-03 20:45:00
1691096400000,29304.0,29338.0,29300.0,29316.73,405.19036,2023-08-03 21:00:00
1691097300000,29316.72,29316.73,29300.06,29304.99,126.44481,2023-08-03 21:15:00
1691098200000,29305.0,29320.36,29294.95,29311.78,173.48446,2023-08-03 21:30:00
1691099100000,29311.78,29311.79,29230.73,29253.91,140.68905,2023-08-03 21:45:00
1691100000000,29253.91,29269.31,29178.74,29216.74,524.73319,2023-08-03 22:00:00
1691100900000,29216.73,29221.02,29173.21,29185.46,249.34458,2023-08-03 22:15:00
1691101800000,29185.45,29209.23,29165.46,29199.07,167.09951,2023-08-03 22:30:00
1691102700000,29199.06,29239.75,29199.06,29235.25,129.86073,2023-08-03 22:45:00
1691103600000,29235.25,29238.93,29220.17,29220.18,112.20938,2023-08-03 23:00:00
1691104500000,29220.17,29220.18,29201.61,29203.47,86.58261,2023-08-03 23:15:00
1691105400000,29203.47,29226.92,29203.46,29221.46,111.49597,2023-08-03 23:30:00
1691106300000,29221.46,29238.93,29193.64,29193.64,89.50596,2023-08-03 23:45:00
1691107200000,29193.65,29218.01,29167.63,29204.04,383.44405,2023-08-04 00:00:00
1691108100000,29204.04,29251.68,29190.0,29190.01,131.2231,2023-08-04 00:15:00
1691109000000,29190.01,29217.25,29166.66,29217.25,168.50641,2023-08-04 00:30:00
1691109900000,29217.24,29234.8,29198.3,29232.94,97.45803,2023-08-04 00:45:00
1691110800000,29232.95,29232.95,29191.04,29198.15,84.06394,2023-08-04 01:00:00
1691111700000,29198.16,29213.86,29193.49,29194.67,99.28794,2023-08-04 01:15:00
1691112600000,29194.68,29234.0,29193.49,29224.99,96.5186,2023-08-04 01:30:00
1691113500000,29224.99,29227.5,29194.0,29198.15,123.96112,2023-08-04 01:45:00
1691114400000,29198.15,29209.91,29164.32,29173.99,155.05972,2023-08-04 02:00:00
1691115300000,29174.0,29183.38,29100.0,29167.18,424.01518,2023-08-04 02:15:00
1691116200000,29167.18,29193.23,29164.53,29184.86,260.56072,2023-08-04 02:30:00
1691117100000,29184.85,29191.58,29162.5,29166.0,194.03293,2023-08-04 02:45:00
1691118000000,29166.0,29168.0,29136.17,29166.07,204.44087,2023-08-04 03:00:00
1691118900000,29166.07,29173.46,29155.6,29167.19,137.38215,2023-08-04 03:15:00
1691119800000,29167.19,29178.7,29150.3,29152.43,109.87232,2023-08-04 03:30:00
1691120700000,29152.43,29161.29,29136.45,29161.29,88.60567,2023-08-04 03:45:00
1691121600000,29161.28,29171.9,29155.85,29155.86,134.7457,2023-08-04 04:00:00
1691122500000,29155.85,29155.86,29134.7,29149.09,92.02556,2023-08-04 04:15:00
1691123400000,29149.08,29172.5,29140.81,29172.5,89.60237,2023-08-04 04:30:00
1691124300000,29172.49,29209.21,29172.49,29205.98,104.07862,2023-08-04 04:45:00
1691125200000,29205.98,29220.05,29198.7,29204.23,211.39574,2023-08-04 05:00:00
1691126100000,29204.24,29225.07,29203.84,29214.35,176.6059,2023-08-04 05:15:00
1691127000000,29214.35,29227.0,29214.35,29224.0,137.35727,2023-08-04 05:30:00
1691127900000,29224.0,29250.84,29223.99,29240.84,189.32988,2023-08-04 05:45:00
1691128800000,29240.83,29253.02,29227.17,29227.18,144.08405,2023-08-04 06:00:00
1691129700000,29227.17,29246.3,29214.97,29236.0,224.65783,2023-08-04 06:15:00
1691130600000,29236.01,29238.43,29204.59,29207.02,197.38587,2023-08-04 06:30:00
1691131500000,29207.03,29207.03,29183.05,29196.0,214.56882,2023-08-04 06:45:00
