timestamp,open,high,low,close,volume,datetime
1759329900000,117307.89,117318.2,117047.98,117282.74,196.80840469,2025-10-01 14:45:00
1759330800000,117282.74,117331.39,117080.13,117231.51,175.96179945,2025-10-01 15:00:00
1759331700000,117231.51,117651.97,117176.86,117494.8,210.07243252,2025-10-01 15:15:00
1759332600000,117494.8,117529.53,117288.25,117486.55,118.53219437,2025-10-01 15:30:00
1759333500000,117486.55,117536.41,117299.3,117414.58,109.32155585,2025-10-01 15:45:00
1759334400000,117414.58,117761.32,117308.56,117761.32,218.36546221,2025-10-01 16:00:00
1759335300000,117761.32,117867.28,117696.29,117857.47,191.69516248,2025-10-01 16:15:00
1759336200000,117857.47,118187.17,117774.69,117853.08,392.00766775,2025-10-01 16:30:00
1759337100000,117853.08,117960.0,117529.77,117529.77,171.90544041,2025-10-01 16:45:00
1759338000000,117529.77,117673.03,117283.66,117294.26,126.65910436,2025-10-01 17:00:00
1759338900000,117294.26,117552.97,117260.75,117376.34,122.97721853,2025-10-01 17:15:00
1759339800000,117376.34,117494.15,117144.92,117149.59,94.18806429,2025-10-01 17:30:00
1759340700000,117149.59,117170.1,116718.36,116775.78,233.33968486,2025-10-01 17:45:00
1759341600000,116775.78,117070.88,116763.87,117051.26,130.03889802,2025-10-01 18:00:00
1759342500000,117051.26,117052.66,116859.35,117029.56,74.56988929,2025-10-01 18:15:00
1759343400000,117029.56,117192.44,117029.56,117076.35,64.52757292,2025-10-01 18:30:00
1759344300000,117076.35,117339.31,117076.32,117231.81,64.25073304,2025-10-01 18:45:00
1759345200000,117231.81,117420.7,117212.61,117398.56,60.47561214,2025-10-01 19:00:00
1759346100000,117398.56,117494.9,117398.46,117467.63,48.49267573,2025-10-01 19:15:00
1759347000000,117467.63,117616.14,117327.88,117529.47,63.8944301,2025-10-01 19:30:00
1759347900000,117529.47,117599.33,117296.25,117427.78,124.92257823,2025-10-01 19:45:00
1759348800000,117427.78,117430.98,117154.68,117201.79,113.84675116,2025-10-01 20:00:00
1759349700000,117201.79,117387.13,117201.79,117387.12,37.19127039,2025-10-01 20:15:00
1759350600000,117387.12,117388.21,117311.29,117367.77,32.6576113,2025-10-01 20:30:00
1759351500000,117367.77,117530.24,117297.45,117524.43,69.20385861,2025-10-01 20:45:00
1759352400000,117524.43,117569.26,117460.85,117568.21,42.16121716,2025-10-01 21:00:00
1759353300000,117568.21,117568.21,117412.16,117478.44,29.0504703,2025-10-01 21:15:00
1759354200000,117478.44,117478.44,117327.81,117354.3,34.49096015,2025-10-01 21:30:00
1759355100000,117354.3,117546.71,117354.3,117546.71,60.43361213,2025-10-01 21:45:00
1759356000000,117546.71,118073.0,117546.71,117823.22,176.86439509,2025-10-01 22:00:00
1759356900000,117823.22,117888.7,117746.98,117789.29,51.69266978,2025-10-01 22:15:00
1759357800000,117789.29,117790.76,117629.09,117640.73,42.32056739,2025-10-01 22:30:00
1759358700000,117640.73,117864.16,117640.73,117733.62,89.4524427,2025-10-01 22:45:00
1759359600000,117733.62,117935.9,117674.51,117935.89,66.56006595,2025-10-01 23:00:00
1759360500000,117935.89,118464.99,117935.89,118340.86,343.62708087,2025-10-01 23:15:00
1759361400000,118340.86,118360.0,118060.23,118311.16,134.22360545,2025-10-01 23:30:00
1759362300000,118311.16,118640.58,118273.07,118588.3,187.24784137,2025-10-01 23:45:00
1759363200000,118588.3,119445.08,118588.3,119130.81,709.85808191,2025-10-02 00:00:00
1759364100000,119130.81,119183.5,118862.22,118939.16,270.60798451,2025-10-02 00:15:00
1759365000000,118939.16,118939.16,118494.44,118589.75,209.94363009,2025-10-02 00:30:00
1759365900000,118589.75,118682.45,118399.71,118426.29,154.24077526,2025-10-02 00:45:00
1759366800000,118426.29,118694.25,118366.33,118690.63,92.83980889,2025-10-02 01:00:00
1759367700000,118690.63,118696.51,118432.43,118480.34,78.45920617,2025-10-02 01:15:00
1759368600000,118480.34,118723.89,118480.34,118723.39,83.31510877,2025-10-02 01:30:00
1759369500000,118723.39,118887.17,118601.38,118610.71,129.84587738,2025-10-02 01:45:00
1759370400000,118610.71,118718.44,118504.13,118694.11,82.25460457,2025-10-02 02:00:00
1759371300000,118694.11,118775.6,118488.82,118507.97,104.73628096,2025-10-02 02:15:00
1759372200000,118507.97,118770.29,118484.75,118671.6,82.898315,2025-10-02 02:30:00
1759373100000,118671.6,118770.08,118656.16,118751.46,50.24045251,2025-10-02 02:45:00
1759374000000,118751.46,118999.79,118719.69,118862.59,126.06465228,2025-10-02 03:00:00
1759374900000,118862.59,119053.2,118790.57,118928.72,60.72721975,2025-10-02 03:15:00
1759375800000,118928.72,119015.63,118804.64,118961.81,55.77620444,2025-10-02 03:30:00
1759376700000,118961.81,118961.81,118677.68,118722.38,44.88361779,2025-10-02 03:45:00
1759377600000,118722.38,118922.45,118657.54,118879.47,57.74413323,2025-10-02 04:00:00
1759378500000,118879.47,118879.5,118554.71,118558.94,42.48412411,2025-10-02 04:15:00
1759379400000,118558.94,118595.03,118423.77,118569.88,51.99111396,2025-10-02 04:30:00
1759380300000,118569.88,118666.94,118478.73,118651.82,49.15762341,2025-10-02 04:45:00
1759381200000,118651.82,118665.47,118494.66,118518.45,33.38330365,2025-10-02 05:00:00
1759382100000,118518.45,118640.1,118391.13,118634.03,62.74647713,2025-10-02 05:15:00
1759383000000,118634.03,118634.03,118383.02,118466.23,84.61446101,2025-10-02 05:30:00
1759383900000,118466.23,118472.76,118267.54,118365.5,56.67323466,2025-10-02 05:45:00
1759384800000,118365.5,118510.82,118284.03,118403.15,51.28789352,2025-10-02 06:00:00
1759385700000,118403.15,118520.74,118399.97,118451.29,34.99050159,2025-10-02 06:15:00
1759386600000,118451.29,118660.47,118444.3,118629.44,70.51878092,2025-10-02 06:30:00
1759387500000,118629.44,118655.44,118511.92,118654.98,37.70301303,2025-10-02 06:45:00
1759388400000,118654.98,118683.78,118554.8,118662.3,69.49761349,2025-10-02 07:00:00
1759389300000,118662.3,118662.44,118494.17,118523.54,25.19411543,2025-10-02 07:15:00
1759390200000,118523.54,118523.55,118431.51,118464.73,65.94493717,2025-10-02 07:30:00
1759391100000,118464.73,118523.37,118426.44,118496.12,85.64814644,2025-10-02 07:45:00
1759392000000,118496.12,118569.06,118357.05,118357.05,42.73329846,2025-10-02 08:00:00
1759392900000,118357.05,118646.33,118354.27,118632.14,46.93421724,2025-10-02 08:15:00
1759393800000,118632.14,118669.16,118579.64,118634.92,43.25140762,2025-10-02 08:30:00
1759394700000,118634.92,118682.9,118615.14,118675.2,26.12480077,2025-10-02 08:45:00
1759395600000,118675.2,118675.21,118569.25,118608.73,27.68518567,2025-10-02 09:00:00
1759396500000,118608.73,118672.53,118599.55,118672.49,57.78422685,2025-10-02 09:15:00
1759397400000,118672.49,118733.0,118592.27,118720.2,51.97039158,2025-10-02 09:30:00
1759398300000,118720.2,118844.42,118701.28,118844.39,44.78685865,2025-10-02 09:45:00
1759399200000,118844.39,118922.0,118678.15,118735.18,58.41608499,2025-10-02 10:00:00
1759400100000,118735.18,118773.12,118607.32,118610.99,49.00961525,2025-10-02 10:15:00
1759401000000,118610.99,118761.47,118610.9,118738.84,54.81707518,2025-10-02 10:30:00
1759401900000,118738.84,118740.74,118557.31,118607.7,40.66538665,2025-10-02 10:45:00
1759402800000,118607.7,118657.68,118526.24,118566.92,38.72933742,2025-10-02 11:00:00
1759403700000,118566.92,118691.42,118543.16,118689.24,44.12734029,2025-10-02 11:15:00
1759404600000,118689.24,118769.26,118672.11,118764.53,42.50254031,2025-10-02 11:30:00
1759405500000,118764.53,118907.28,118717.47,118772.92,85.5647465,2025-10-02 11:45:00
1759406400000,118772.92,118892.12,118750.12,118863.22,46.61065224,2025-10-02 12:00:00
1759407300000,118863.22,119142.63,118863.0,119078.05,117.50578933,2025-10-02 12:15:00
1759408200000,119078.05,119344.5,119000.0,119211.81,190.48216522,2025-10-02 12:30:00
1759409100000,119211.81,119401.19,119164.54,119400.8,105.7615952,2025-10-02 12:45:00
1759410000000,119400.8,119410.53,119122.11,119122.14,116.77294368,2025-10-02 13:00:00
1759410900000,119122.14,119299.38,118943.27,119169.69,127.80496241,2025-10-02 13:15:00
1759411800000,119169.69,119548.41,119108.68,119517.09,203.85187101,2025-10-02 13:30:00
1759412700000,119517.09,119756.19,119479.49,119614.03,326.18429985,2025-10-02 13:45:00
1759413600000,119614.03,119650.33,119273.91,119450.49,111.32026716,2025-10-02 14:00:00
1759414500000,119450.49,119712.11,119412.26,119698.51,129.21424285,2025-10-02 14:15:00
1759415400000,119698.51,119786.99,118963.86,118993.85,173.44457129,2025-10-02 14:30:00
1759416300000,118993.85,119081.41,118660.88,118806.68,210.4739646,2025-10-02 14:45:00
1759417200000,118806.68,119243.16,118505.62,119177.07,157.37845405,2025-10-02 15:00:00
1759418100000,119177.07,119578.46,119010.95,119410.01,144.4414975,2025-10-02 15:15:00
1759419000000,119410.01,119618.28,119185.48,119614.22,130.74343537,2025-10-02 15:30:00
1759419900000,119614.22,119900.0,119563.86,119899.23,256.35452194,2025-10-02 15:45:00
1759420800000,119899.23,120283.09,119691.29,120124.52,482.8892281,2025-10-02 16:00:00
1759421700000,120124.52,120210.17,119920.19,119983.85,172.09677362,2025-10-02 16:15:00
1759422600000,119983.85,120081.94,119705.09,119768.11,95.81253683,2025-10-02 16:30:00
1759423500000,119768.11,119902.57,119599.96,119725.35,54.66065114,2025-10-02 16:45:00
1759424400000,119725.35,119795.32,119544.24,119795.29,74.33772389,2025-10-02 17:00:00
1759425300000,119795.29,119795.29,119351.56,119414.84,112.86233001,2025-10-02 17:15:00
1759426200000,119414.84,119630.31,119373.12,119570.42,63.2545253,2025-10-02 17:30:00
1759427100000,119570.42,119949.66,119542.61,119909.27,73.08499856,2025-10-02 17:45:00
1759428000000,119909.27,120203.78,119898.9,120116.37,138.10874286,2025-10-02 18:00:00
1759428900000,120116.37,120210.21,119949.7,120134.49,109.0943097,2025-10-02 18:15:00
1759429800000,120134.49,120169.45,119959.57,120059.11,187.97871625,2025-10-02 18:30:00
1759430700000,120059.11,120650.0,120059.08,120494.55,245.16070115,2025-10-02 18:45:00
1759431600000,120494.55,121011.85,120427.93,120990.48,363.92399465,2025-10-02 19:00:00
1759432500000,120990.48,121018.43,120672.78,120731.46,144.88892839,2025-10-02 19:15:00
1759433400000,120731.46,120960.43,120701.19,120707.29,87.01675363,2025-10-02 19:30:00
1759434300000,120707.29,120881.77,120554.41,120829.97,91.79831847,2025-10-02 19:45:00
1759435200000,120829.97,120920.45,120668.6,120668.6,156.64026415,2025-10-02 20:00:00
1759436100000,120668.6,120745.75,120480.32,120537.65,103.30976084,2025-10-02 20:15:00
1759437000000,120537.65,120560.58,120300.0,120478.46,106.34138396,2025-10-02 20:30:00
1759437900000,120478.46,120673.43,120408.99,120639.93,58.4497924,2025-10-02 20:45:00
1759438800000,120639.93,120726.83,120534.26,120726.62,56.52856396,2025-10-02 21:00:00
1759439700000,120726.62,120752.18,120435.69,120448.87,45.83877054,2025-10-02 21:15:00
1759440600000,120448.87,120448.87,120199.22,120254.41,125.39479583,2025-10-02 21:30:00
1759441500000,120254.41,120368.41,120138.99,120148.23,50.08651739,2025-10-02 21:45:00
1759442400000,120148.23,120418.47,120101.21,120418.47,44.66418927,2025-10-02 22:00:00
1759443300000,120418.47,120419.76,120224.16,120342.43,30.76430313,2025-10-02 22:15:00
1759444200000,120342.43,120405.56,120130.58,120166.83,63.93349586,2025-10-02 22:30:00
1759445100000,120166.83,120260.31,120073.73,120260.31,57.11326007,2025-10-02 22:45:00
1759446000000,120260.31,120481.86,120254.55,120481.86,59.57986514,2025-10-02 23:00:00
1759446900000,120481.86,120666.88,120356.56,120550.53,68.01850456,2025-10-02 23:15:00
1759447800000,120550.53,120611.24,120290.26,120341.07,51.95797815,2025-10-02 23:30:00
1759448700000,120341.07,120604.06,120268.92,120516.49,87.50692678,2025-10-02 23:45:00
1759449600000,120516.49,120539.3,120106.35,120156.35,237.64135863,2025-10-03 00:00:00
1759450500000,120156.35,120300.21,120078.98,120281.39,46.05891053,2025-10-03 00:15:00
1759451400000,120281.39,120281.39,120164.16,120206.56,47.51751631,2025-10-03 00:30:00
1759452300000,120206.56,120278.55,120092.75,120129.54,58.06295565,2025-10-03 00:45:00
1759453200000,120129.54,120288.41,120072.55,120203.88,69.80151997,2025-10-03 01:00:00
1759454100000,120203.88,120279.31,120000.46,120114.35,97.89438543,2025-10-03 01:15:00
1759455000000,120114.35,120158.35,120017.86,120089.26,51.16389708,2025-10-03 01:30:00
1759455900000,120089.26,120089.27,119818.14,119890.05,99.7978184,2025-10-03 01:45:00
1759456800000,119890.05,120131.44,119866.24,120131.44,86.77614911,2025-10-03 02:00:00
1759457700000,120131.44,120168.8,119972.0,119982.94,52.915894,2025-10-03 02:15:00
1759458600000,119982.94,120096.73,119923.29,120073.03,60.09080826,2025-10-03 02:30:00
1759459500000,120073.03,120270.0,120037.14,120158.32,67.80468469,2025-10-03 02:45:00
1759460400000,120158.32,120471.26,120158.06,120287.59,87.43153278,2025-10-03 03:00:00
1759461300000,120287.59,120409.26,120184.35,120184.37,74.00128488,2025-10-03 03:15:00
1759462200000,120184.37,120416.59,120173.38,120346.37,89.69651762,2025-10-03 03:30:00
1759463100000,120346.37,120346.97,120208.22,120225.77,49.13603093,2025-10-03 03:45:00
1759464000000,120225.77,120317.81,120176.88,120254.6,34.78951871,2025-10-03 04:00:00
1759464900000,120254.6,120296.18,120168.91,120194.64,37.50650382,2025-10-03 04:15:00
1759465800000,120194.64,120194.64,119998.17,120025.77,44.36550226,2025-10-03 04:30:00
1759466700000,120025.77,120162.8,120025.77,120037.32,56.56877231,2025-10-03 04:45:00
1759467600000,120037.32,120062.76,119943.2,120019.1,42.20415717,2025-10-03 05:00:00
1759468500000,120019.1,120045.75,119968.88,120013.45,48.35004271,2025-10-03 05:15:00
1759469400000,120013.45,120013.45,119829.97,119839.53,54.78087851,2025-10-03 05:30:00
1759470300000,119839.53,119923.1,119744.55,119909.0,126.65357069,2025-10-03 05:45:00
1759471200000,119909.0,120068.58,119774.98,120038.51,80.54274452,2025-10-03 06:00:00
1759472100000,120038.51,120049.8,119963.92,119976.93,36.06886795,2025-10-03 06:15:00
1759473000000,119976.93,120022.99,119903.78,119915.36,49.55593764,2025-10-03 06:30:00
1759473900000,119915.36,119915.36,119754.5,119910.03,56.62406896,2025-10-03 06:45:00
1759474800000,119910.03,120005.13,119784.52,119862.14,69.71998632,2025-10-03 07:00:00
1759475700000,119862.14,119880.83,119767.38,119767.38,87.06554773,2025-10-03 07:15:00
1759476600000,119767.38,119809.18,119600.0,119629.34,294.77383233,2025-10-03 07:30:00
1759477500000,119629.34,119738.82,119620.25,119629.65,275.44907973,2025-10-03 07:45:00
1759478400000,119629.65,119721.46,119480.81,119492.51,169.26210925,2025-10-03 08:00:00
1759479300000,119492.51,119645.67,119240.21,119645.67,168.51031383,2025-10-03 08:15:00
1759480200000,119645.67,119909.39,119645.67,119858.61,186.58212586,2025-10-03 08:30:00
1759481100000,119858.61,120050.02,119833.04,120030.5,310.32276444,2025-10-03 08:45:00
1759482000000,120030.5,120191.56,120028.14,120060.08,269.96327285,2025-10-03 09:00:00
1759482900000,120060.08,120368.88,119999.04,120291.74,240.8259538,2025-10-03 09:15:00
1759483800000,120291.74,120334.4,120165.4,120200.26,80.88208763,2025-10-03 09:30:00
1759484700000,120200.26,120337.79,120199.94,120303.25,66.43472056,2025-10-03 09:45:00
1759485600000,120303.25,120363.34,120272.5,120330.29,58.43556454,2025-10-03 10:00:00
1759486500000,120330.29,120510.44,120330.29,120463.87,107.50645514,2025-10-03 10:15:00
1759487400000,120463.87,120507.45,120345.5,120490.82,96.3360154,2025-10-03 10:30:00
1759488300000,120490.82,120490.82,120395.05,120417.29,86.5684127,2025-10-03 10:45:00
1759489200000,120417.29,120458.88,120270.7,120277.45,54.77116287,2025-10-03 11:00:00
1759490100000,120277.45,120359.98,120120.23,120265.16,92.62505457,2025-10-03 11:15:00
1759491000000,120265.16,120347.67,120181.93,120347.6,60.30249157,2025-10-03 11:30:00
1759491900000,120347.6,120470.53,120328.7,120344.61,65.74937275,2025-10-03 11:45:00
1759492800000,120344.61,120405.43,120267.28,120364.1,46.50765657,2025-10-03 12:00:00
1759493700000,120364.1,120397.17,120201.0,120204.89,60.71451618,2025-10-03 12:15:00
1759494600000,120204.89,120316.71,120093.32,120276.69,72.43851836,2025-10-03 12:30:00
1759495500000,120276.69,120374.5,120230.03,120347.82,60.43206019,2025-10-03 12:45:00
1759496400000,120347.82,120347.82,120127.46,120259.35,47.44533585,2025-10-03 13:00:00
1759497300000,120259.35,120540.64,120215.46,120522.41,82.43238593,2025-10-03 13:15:00
1759498200000,120522.41,120660.12,120108.44,120284.77,193.04952327,2025-10-03 13:30:00
1759499100000,120284.77,120535.06,120251.0,120364.88,114.69108947,2025-10-03 13:45:00
1759500000000,120364.88,120391.69,120104.49,120148.05,130.96533173,2025-10-03 14:00:00
1759500900000,120148.05,120469.69,119900.0,120445.27,156.94721748,2025-10-03 14:15:00
1759501800000,120445.27,120767.39,120296.99,120636.68,172.73749381,2025-10-03 14:30:00
1759502700000,120636.68,120962.91,120636.68,120908.15,171.60824027,2025-10-03 14:45:00
1759503600000,120908.15,120908.15,120629.21,120839.42,128.90723787,2025-10-03 15:00:00
1759504500000,120839.42,121452.77,120839.42,121281.59,378.46427798,2025-10-03 15:15:00
1759505400000,121281.59,121789.86,121281.59,121691.54,350.80402091,2025-10-03 15:30:00
1759506300000,121691.54,122346.56,121630.61,122245.82,545.52167268,2025-10-03 15:45:00
1759507200000,122245.82,123285.66,122245.82,123095.62,924.71492153,2025-10-03 16:00:00
1759508100000,123095.62,123796.77,122944.94,123670.57,761.66900659,2025-10-03 16:15:00
1759509000000,123670.57,123884.89,123526.93,123751.56,408.19237858,2025-10-03 16:30:00
1759509900000,123751.56,123810.73,122496.62,122542.09,433.86074764,2025-10-03 16:45:00
1759510800000,122542.09,123103.34,121686.23,122976.34,703.03606709,2025-10-03 17:00:00
1759511700000,122976.34,122976.34,122229.04,122498.71,265.4976858,2025-10-03 17:15:00
1759512600000,122498.71,122971.42,122325.07,122558.92,244.88853273,2025-10-03 17:30:00
1759513500000,122558.92,122588.73,121617.13,122088.47,351.11216747,2025-10-03 17:45:00
1759514400000,122088.47,122154.58,121485.45,122020.77,256.11599452,2025-10-03 18:00:00
1759515300000,122020.77,122587.15,122020.77,122474.65,166.33977017,2025-10-03 18:15:00
1759516200000,122474.65,122732.49,122208.95,122640.99,133.33660114,2025-10-03 18:30:00
1759517100000,122640.99,122714.2,122315.48,122529.72,97.27212036,2025-10-03 18:45:00
1759518000000,122529.72,122604.93,122343.98,122440.75,78.40718135,2025-10-03 19:00:00
1759518900000,122440.75,122806.84,122440.75,122775.39,105.0710485,2025-10-03 19:15:00
1759519800000,122775.39,122949.82,122658.92,122752.98,114.24294728,2025-10-03 19:30:00
1759520700000,122752.98,122776.08,122561.49,122648.72,67.68656502,2025-10-03 19:45:00
1759521600000,122648.72,122682.08,122025.22,122087.01,97.56366799,2025-10-03 20:00:00
1759522500000,122087.01,122276.26,122087.01,122138.91,103.30188014,2025-10-03 20:15:00
1759523400000,122138.91,122666.83,122138.91,122666.73,83.01676934,2025-10-03 20:30:00
1759524300000,122666.73,122728.24,122428.85,122428.87,54.7144928,2025-10-03 20:45:00
1759525200000,122428.87,122443.93,122359.63,122443.93,43.49415742,2025-10-03 21:00:00
1759526100000,122443.93,122443.94,122267.6,122281.41,44.28038728,2025-10-03 21:15:00
1759527000000,122281.41,122346.49,122055.38,122135.95,55.89658009,2025-10-03 21:30:00
1759527900000,122135.95,122394.96,121993.34,122298.1,67.48813167,2025-10-03 21:45:00
1759528800000,122298.1,122445.41,122298.1,122445.41,31.66307684,2025-10-03 22:00:00
1759529700000,122445.41,122524.83,122422.02,122471.7,25.59208377,2025-10-03 22:15:00
1759530600000,122471.7,122653.87,122471.59,122572.02,44.02923881,2025-10-03 22:30:00
1759531500000,122572.02,122586.28,122435.59,122464.85,22.70558558,2025-10-03 22:45:00
1759532400000,122464.85,122464.85,122275.29,122295.88,57.01508942,2025-10-03 23:00:00
1759533300000,122295.88,122352.98,122273.81,122282.06,24.07267939,2025-10-03 23:15:00
1759534200000,122282.06,122329.23,122198.66,122295.96,30.34518157,2025-10-03 23:30:00
1759535100000,122295.96,122303.14,122173.0,122213.24,48.84149687,2025-10-03 23:45:00
1759536000000,122213.24,122250.73,122049.31,122176.71,68.55038739,2025-10-04 00:00:00
1759536900000,122176.71,122291.56,122165.38,122165.68,73.04988805,2025-10-04 00:15:00
1759537800000,122165.68,122177.48,121982.92,122047.43,52.19700263,2025-10-04 00:30:00
1759538700000,122047.43,122088.09,121988.18,122088.08,47.25726129,2025-10-04 00:45:00
1759539600000,122088.08,122092.24,122009.14,122081.78,40.19339394,2025-10-04 01:00:00
1759540500000,122081.78,122086.83,121949.94,121949.94,47.79594572,2025-10-04 01:15:00
1759541400000,121949.94,122022.05,121847.71,121871.76,116.7723624,2025-10-04 01:30:00
1759542300000,121871.76,121889.48,121689.59,121850.75,60.8430464,2025-10-04 01:45:00
1759543200000,121850.75,122018.82,121795.86,121841.58,71.11229877,2025-10-04 02:00:00
1759544100000,121841.58,121875.8,121673.54,121792.9,75.78036415,2025-10-04 02:15:00
1759545000000,121792.9,121828.93,121672.9,121741.6,42.17970685,2025-10-04 02:30:00
1759545900000,121741.6,121938.52,121713.07,121847.22,55.23115944,2025-10-04 02:45:00
1759546800000,121847.22,121889.38,121822.28,121881.23,37.6107138,2025-10-04 03:00:00
1759547700000,121881.23,122048.03,121881.23,122038.98,45.851069,2025-10-04 03:15:00
1759548600000,122038.98,122086.48,122025.81,122081.71,52.96325335,2025-10-04 03:30:00
1759549500000,122081.71,122311.49,122026.08,122235.13,56.95920043,2025-10-04 03:45:00
1759550400000,122235.13,122305.96,122226.55,122268.75,51.14095464,2025-10-04 04:00:00
1759551300000,122268.75,122371.58,122210.05,122338.11,41.40236843,2025-10-04 04:15:00
1759552200000,122338.11,122493.48,122289.85,122475.08,52.50217262,2025-10-04 04:30:00
1759553100000,122475.08,122517.06,122447.95,122497.74,29.90982278,2025-10-04 04:45:00
1759554000000,122497.74,122668.99,122444.54,122653.15,66.13069392,2025-10-04 05:00:00
1759554900000,122653.15,122792.07,122616.05,122677.66,59.24460712,2025-10-04 05:15:00
