timestamp,open,high,low,close,volume,datetime
1654087500000,31786.31,31846.27,31701.52,31727.65,629.0636,2022-06-01 12:45:00
1654088400000,31727.65,31835.24,31678.46,31827.9,588.89106,2022-06-01 13:00:00
1654089300000,31827.9,31874.24,31759.79,31841.81,713.22003,2022-06-01 13:15:00
1654090200000,31841.81,31901.34,31713.47,31750.8,1211.30587,2022-06-01 13:30:00
1654091100000,31750.79,31756.36,31649.43,31739.45,915.91462,2022-06-01 13:45:00
1654092000000,31739.44,31819.02,31540.0,31540.01,1264.29508,2022-06-01 14:00:00
1654092900000,31540.01,31543.04,31337.0,31356.02,1452.9679,2022-06-01 14:15:00
1654093800000,31356.03,31410.0,30955.0,31168.69,3007.53811,2022-06-01 14:30:00
1654094700000,31168.7,31320.63,31007.16,31172.49,1476.27469,2022-06-01 14:45:00
1654095600000,31172.48,31239.14,31058.4,31191.15,1128.79658,2022-06-01 15:00:00
1654096500000,31191.14,31191.15,30721.0,30918.51,3276.15351,2022-06-01 15:15:00
1654097400000,30918.52,30950.0,30600.0,30785.91,4253.90543,2022-06-01 15:30:00
1654098300000,30785.91,30877.25,30717.05,30742.59,1621.26645,2022-06-01 15:45:00
1654099200000,30742.59,30744.19,30556.07,30642.67,3663.83915,2022-06-01 16:00:00
1654100100000,30642.67,30669.73,30398.3,30404.82,4741.35785,2022-06-01 16:15:00
1654101000000,30404.82,30501.0,30304.99,30416.25,4232.99837,2022-06-01 16:30:00
1654101900000,30416.25,30460.86,30291.67,30419.62,1489.20036,2022-06-01 16:45:00
1654102800000,30419.62,30429.71,30100.0,30270.87,2572.48361,2022-06-01 17:00:00
1654103700000,30270.87,30291.27,29901.29,30059.81,5825.93625,2022-06-01 17:15:00
1654104600000,30059.8,30241.66,29986.2,30145.61,1779.33313,2022-06-01 17:30:00
1654105500000,30145.62,30228.63,30062.89,30179.67,1340.70841,2022-06-01 17:45:00
1654106400000,30179.68,30270.36,30132.2,30206.5,1236.25557,2022-06-01 18:00:00
1654107300000,30206.51,30405.0,30125.52,30337.09,1431.14531,2022-06-01 18:15:00
1654108200000,30337.09,30445.0,30213.89,30425.89,1307.86344,2022-06-01 18:30:00
1654109100000,30425.88,30433.41,30119.41,30167.69,1578.96682,2022-06-01 18:45:00
1654110000000,30167.69,30232.97,30007.04,30216.4,1294.48558,2022-06-01 19:00:00
1654110900000,30216.39,30310.89,30132.64,30171.54,937.31025,2022-06-01 19:15:00
1654111800000,30171.54,30351.74,30149.98,30311.37,1091.20398,2022-06-01 19:30:00
1654112700000,30311.37,30321.12,30002.92,30126.72,3412.20857,2022-06-01 19:45:00
1654113600000,30126.71,30162.44,30000.0,30033.58,2727.40348,2022-06-01 20:00:00
1654114500000,30033.58,30060.82,29515.0,29623.21,4251.42207,2022-06-01 20:15:00
1654115400000,29623.21,29630.25,29301.0,29512.25,3516.4643,2022-06-01 20:30:00
1654116300000,29512.25,29734.58,29488.0,29636.09,2926.2588,2022-06-01 20:45:00
1654117200000,29636.1,29772.15,29600.0,29742.51,790.97324,2022-06-01 21:00:00
1654118100000,29742.51,29748.63,29666.15,29710.24,399.76519,2022-06-01 21:15:00
1654119000000,29710.24,29723.67,29624.99,29723.66,346.80002,2022-06-01 21:30:00
1654119900000,29723.66,29723.67,29576.72,29592.93,476.26986,2022-06-01 21:45:00
1654120800000,29592.92,29622.16,29519.58,29545.36,658.58689,2022-06-01 22:00:00
1654121700000,29545.37,29693.76,29528.04,29693.76,481.47783,2022-06-01 22:15:00
1654122600000,29693.76,29749.03,29654.63,29726.9,513.85208,2022-06-01 22:30:00
1654123500000,29726.9,29769.61,29717.02,29747.16,437.94489,2022-06-01 22:45:00
1654124400000,29747.17,30074.95,29728.8,29915.36,1710.35688,2022-06-01 23:00:00
1654125300000,29915.36,29963.12,29803.79,29917.14,876.7674,2022-06-01 23:15:00
1654126200000,29917.14,29927.32,29811.09,29826.78,512.58711,2022-06-01 23:30:00
1654127100000,29826.79,29861.5,29777.62,29805.83,550.42021,2022-06-01 23:45:00
1654128000000,29805.84,29814.26,29693.79,29704.0,643.05602,2022-06-02 00:00:00
1654128900000,29704.0,29769.93,29616.4,29769.92,745.29521,2022-06-02 00:15:00
1654129800000,29769.92,29784.24,29594.55,29679.55,752.7,2022-06-02 00:30:00
1654130700000,29679.54,29817.89,29628.83,29680.0,685.5781,2022-06-02 00:45:00
1654131600000,29680.01,29807.06,29640.18,29796.42,465.57556,2022-06-02 01:00:00
1654132500000,29796.43,29825.63,29753.43,29769.32,450.28841,2022-06-02 01:15:00
1654133400000,29769.31,29888.02,29748.69,29833.46,476.39228,2022-06-02 01:30:00
1654134300000,29833.45,29882.89,29811.09,29811.89,350.18493,2022-06-02 01:45:00
1654135200000,29811.9,29855.3,29778.12,29855.29,326.59996,2022-06-02 02:00:00
1654136100000,29855.29,29861.57,29820.0,29833.17,264.72162,2022-06-02 02:15:00
1654137000000,29833.18,29903.74,29783.87,29845.63,387.71344,2022-06-02 02:30:00
1654137900000,29845.62,29862.95,29792.2,29826.16,313.29605,2022-06-02 02:45:00
1654138800000,29826.16,29856.93,29758.19,29776.78,409.22275,2022-06-02 03:00:00
1654139700000,29776.79,29844.67,29747.06,29789.3,482.37643,2022-06-02 03:15:00
1654140600000,29789.3,29809.45,29729.2,29773.65,383.06785,2022-06-02 03:30:00
1654141500000,29773.64,29783.08,29703.05,29730.12,415.93183,2022-06-02 03:45:00
1654142400000,29730.12,29774.67,29680.7,29683.58,452.17169,2022-06-02 04:00:00
1654143300000,29683.58,29753.09,29650.93,29749.61,264.0661,2022-06-02 04:15:00
1654144200000,29749.62,29824.11,29749.61,29807.58,241.1023,2022-06-02 04:30:00
1654145100000,29807.59,29819.42,29791.36,29817.24,265.77537,2022-06-02 04:45:00
1654146000000,29817.24,29819.86,29702.58,29703.69,388.84387,2022-06-02 05:00:00
1654146900000,29703.69,29753.32,29683.82,29744.31,374.94569,2022-06-02 05:15:00
1654147800000,29744.31,29873.26,29744.3,29863.07,372.11405,2022-06-02 05:30:00
1654148700000,29863.06,29885.29,29831.05,29875.72,409.88093,2022-06-02 05:45:00
1654149600000,29875.72,29883.93,29863.59,29870.5,217.8687,2022-06-02 06:00:00
1654150500000,29870.49,29870.5,29826.28,29834.95,177.54452,2022-06-02 06:15:00
1654151400000,29834.95,29863.49,29806.79,29863.49,330.40569,2022-06-02 06:30:00
1654152300000,29863.49,29951.73,29863.48,29915.24,487.47313,2022-06-02 06:45:00
1654153200000,29915.24,29991.75,29915.06,29924.28,513.03691,2022-06-02 07:00:00
1654154100000,29924.28,30123.35,29901.01,30068.52,1169.16238,2022-06-02 07:15:00
1654155000000,30068.51,30087.02,29960.71,30010.72,728.62624,2022-06-02 07:30:00
1654155900000,30010.73,30010.73,29963.2,29968.26,401.70288,2022-06-02 07:45:00
1654156800000,29968.27,29995.72,29914.14,29959.82,406.35267,2022-06-02 08:00:00
1654157700000,29959.82,30020.84,29944.35,29970.75,523.04678,2022-06-02 08:15:00
1654158600000,29970.76,30005.6,29943.43,29949.75,300.67551,2022-06-02 08:30:00
1654159500000,29949.75,29978.91,29938.47,29938.48,278.51232,2022-06-02 08:45:00
1654160400000,29938.47,29963.86,29917.35,29958.94,382.71496,2022-06-02 09:00:00
1654161300000,29958.95,29994.69,29947.5,29994.69,292.29951,2022-06-02 09:15:00
1654162200000,29994.68,30019.23,29871.0,29915.75,495.91757,2022-06-02 09:30:00
1654163100000,29915.75,29961.08,29898.71,29934.5,297.3026,2022-06-02 09:45:00
1654164000000,29934.5,29973.32,29934.5,29973.32,229.70111,2022-06-02 10:00:00
1654164900000,29973.32,29976.76,29911.14,29916.18,283.82168,2022-06-02 10:15:00
1654165800000,29916.18,30068.55,29910.72,30067.18,485.22003,2022-06-02 10:30:00
1654166700000,30067.19,30171.82,29865.0,30034.37,1139.96486,2022-06-02 10:45:00
1654167600000,30034.37,30036.65,29961.04,30028.01,416.89822,2022-06-02 11:00:00
1654168500000,30028.01,30113.24,29986.44,30104.07,600.60489,2022-06-02 11:15:00
1654169400000,30104.07,30121.96,30043.4,30087.49,384.67499,2022-06-02 11:30:00
1654170300000,30087.5,30210.18,30071.6,30173.67,834.2104,2022-06-02 11:45:00
1654171200000,30173.66,30186.64,30099.09,30110.28,477.78161,2022-06-02 12:00:00
1654172100000,30110.27,30167.27,30083.34,30116.99,596.46635,2022-06-02 12:15:00
1654173000000,30117.0,30145.36,30051.36,30071.18,448.85522,2022-06-02 12:30:00
1654173900000,30071.19,30132.25,30055.03,30089.29,366.49533,2022-06-02 12:45:00
1654174800000,30089.29,30098.76,29715.31,29755.08,1487.37534,2022-06-02 13:00:00
1654175700000,29755.09,29915.77,29597.01,29847.72,1866.80577,2022-06-02 13:15:00
1654176600000,29847.73,30251.96,29714.16,30217.86,2964.2213,2022-06-02 13:30:00
1654177500000,30217.86,30230.22,29762.3,29895.28,1910.69198,2022-06-02 13:45:00
1654178400000,29895.29,30144.93,29855.89,30076.22,1683.94741,2022-06-02 14:00:00
1654179300000,30076.22,30121.04,29768.27,29867.95,1473.13033,2022-06-02 14:15:00
1654180200000,29867.95,29999.0,29828.89,29983.75,1020.72142,2022-06-02 14:30:00
1654181100000,29983.74,30080.55,29915.39,30052.08,1086.99689,2022-06-02 14:45:00
1654182000000,30052.08,30233.86,30040.97,30210.09,1389.2895,2022-06-02 15:00:00
1654182900000,30210.1,30360.46,30141.63,30301.85,1075.36342,2022-06-02 15:15:00
1654183800000,30301.85,30387.84,30204.17,30313.5,921.70357,2022-06-02 15:30:00
1654184700000,30313.49,30355.98,30177.41,30212.73,809.87269,2022-06-02 15:45:00
1654185600000,30212.73,30357.1,30184.72,30343.21,729.81773,2022-06-02 16:00:00
1654186500000,30343.2,30408.54,30187.38,30260.69,738.14693,2022-06-02 16:15:00
1654187400000,30260.69,30354.74,30221.7,30304.8,626.94853,2022-06-02 16:30:00
1654188300000,30304.81,30332.2,30226.52,30294.44,599.46597,2022-06-02 16:45:00
1654189200000,30294.45,30353.51,30232.44,30266.91,520.58281,2022-06-02 17:00:00
1654190100000,30266.92,30294.43,30202.98,30248.6,532.13966,2022-06-02 17:15:00
1654191000000,30248.59,30288.54,30176.11,30223.8,548.70262,2022-06-02 17:30:00
1654191900000,30223.8,30254.53,30166.42,30193.95,561.06526,2022-06-02 17:45:00
1654192800000,30193.95,30283.13,30166.56,30280.23,378.69103,2022-06-02 18:00:00
1654193700000,30280.23,30330.0,30219.09,30232.95,420.99753,2022-06-02 18:15:00
1654194600000,30232.95,30258.96,30191.67,30216.57,253.48653,2022-06-02 18:30:00
1654195500000,30216.56,30230.61,29977.45,30138.75,924.54282,2022-06-02 18:45:00
1654196400000,30138.74,30163.48,30080.89,30131.01,416.43122,2022-06-02 19:00:00
1654197300000,30131.01,30200.0,30068.96,30143.84,502.01389,2022-06-02 19:15:00
1654198200000,30143.84,30227.76,30131.03,30227.76,337.11007,2022-06-02 19:30:00
1654199100000,30227.76,30301.14,30194.97,30293.01,493.11606,2022-06-02 19:45:00
1654200000000,30293.0,30389.56,30258.66,30314.48,337.72191,2022-06-02 20:00:00
1654200900000,30314.49,30337.48,30305.83,30313.98,249.7709,2022-06-02 20:15:00
1654201800000,30313.98,30330.95,30270.97,30323.22,228.25439,2022-06-02 20:30:00
1654202700000,30323.22,30323.23,30243.15,30243.74,479.57473,2022-06-02 20:45:00
1654203600000,30243.74,30295.47,30235.7,30282.52,178.49277,2022-06-02 21:00:00
1654204500000,30282.53,30325.19,30271.44,30318.47,159.57423,2022-06-02 21:15:00
1654205400000,30318.47,30377.71,30287.51,30303.79,164.31307,2022-06-02 21:30:00
1654206300000,30303.79,30382.69,30279.43,30367.37,188.87495,2022-06-02 21:45:00
1654207200000,30367.37,30689.0,30324.1,30476.77,1767.12714,2022-06-02 22:00:00
1654208100000,30476.78,30572.88,30413.8,30440.41,737.43628,2022-06-02 22:15:00
1654209000000,30440.42,30595.26,30399.4,30558.22,549.52775,2022-06-02 22:30:00
1654209900000,30558.23,30570.45,30481.12,30482.95,372.12172,2022-06-02 22:45:00
1654210800000,30482.95,30584.62,30473.57,30570.79,507.70448,2022-06-02 23:00:00
1654211700000,30570.8,30642.79,30533.6,30642.78,457.38941,2022-06-02 23:15:00
1654212600000,30642.78,30642.79,30517.61,30528.26,365.28584,2022-06-02 23:30:00
1654213500000,30528.25,30534.22,30433.05,30452.62,356.64393,2022-06-02 23:45:00
1654214400000,30452.63,30480.0,30383.67,30400.67,486.07266,2022-06-03 00:00:00
1654215300000,30400.67,30515.2,30359.54,30472.32,615.64056,2022-06-03 00:15:00
1654216200000,30472.32,30500.98,30385.43,30391.14,343.13049,2022-06-03 00:30:00
1654217100000,30391.13,30434.29,30371.06,30401.53,310.84677,2022-06-03 00:45:00
1654218000000,30401.53,30510.54,30384.92,30481.13,409.46455,2022-06-03 01:00:00
1654218900000,30481.13,30497.0,30464.2,30493.17,286.9472,2022-06-03 01:15:00
1654219800000,30493.16,30699.0,30430.29,30612.9,945.83806,2022-06-03 01:30:00
1654220700000,30612.91,30647.6,30536.78,30628.38,424.76989,2022-06-03 01:45:00
1654221600000,30628.39,30667.33,30588.0,30589.65,282.95857,2022-06-03 02:00:00
1654222500000,30589.65,30600.06,30562.79,30579.54,223.06656,2022-06-03 02:15:00
1654223400000,30579.54,30599.9,30539.96,30572.31,364.91879,2022-06-03 02:30:00
1654224300000,30572.3,30572.31,30532.34,30549.76,234.59954,2022-06-03 02:45:00
1654225200000,30549.77,30562.15,30513.87,30514.39,252.8472,2022-06-03 03:00:00
1654226100000,30514.4,30524.78,30469.02,30484.13,325.2309,2022-06-03 03:15:00
1654227000000,30484.13,30544.72,30468.17,30492.99,312.40043,2022-06-03 03:30:00
1654227900000,30492.98,30542.07,30487.87,30529.96,225.43083,2022-06-03 03:45:00
1654228800000,30529.96,30547.2,30427.61,30475.88,381.7635,2022-06-03 04:00:00
1654229700000,30475.87,30487.72,30448.97,30487.61,278.97182,2022-06-03 04:15:00
1654230600000,30487.61,30519.17,30463.46,30496.5,260.67582,2022-06-03 04:30:00
1654231500000,30496.5,30509.78,30422.62,30425.0,277.73212,2022-06-03 04:45:00
1654232400000,30425.01,30473.66,30413.08,30467.56,242.67702,2022-06-03 05:00:00
1654233300000,30467.56,30549.94,30457.06,30537.49,313.36154,2022-06-03 05:15:00
1654234200000,30537.49,30555.0,30522.13,30540.18,239.79055,2022-06-03 05:30:00
1654235100000,30540.18,30561.32,30510.01,30540.64,247.24318,2022-06-03 05:45:00
1654236000000,30540.64,30543.95,30511.32,30511.99,235.11109,2022-06-03 06:00:00
1654236900000,30511.99,30512.0,30444.57,30468.69,274.29126,2022-06-03 06:15:00
1654237800000,30468.7,30492.25,30455.0,30473.27,168.22657,2022-06-03 06:30:00
1654238700000,30473.26,30501.2,30363.07,30363.08,357.83736,2022-06-03 06:45:00
1654239600000,30363.07,30414.08,30282.29,30414.07,598.72506,2022-06-03 07:00:00
1654240500000,30414.07,30434.48,30347.15,30405.07,428.76637,2022-06-03 07:15:00
1654241400000,30405.06,30467.17,30367.24,30452.5,431.18571,2022-06-03 07:30:00
1654242300000,30452.49,30489.71,30434.12,30443.74,349.011,2022-06-03 07:45:00
1654243200000,30443.7,30529.07,30393.46,30507.2,686.94965,2022-06-03 08:00:00
1654244100000,30507.19,30522.94,30466.53,30475.92,286.08302,2022-06-03 08:15:00
1654245000000,30475.91,30520.0,30417.09,30417.1,289.56065,2022-06-03 08:30:00
1654245900000,30417.09,30442.19,30417.09,30440.97,274.08418,2022-06-03 08:45:00
1654246800000,30440.97,30475.48,30340.0,30340.82,414.20461,2022-06-03 09:00:00
1654247700000,30340.82,30368.6,30183.89,30230.94,1076.74246,2022-06-03 09:15:00
1654248600000,30230.94,30253.65,30164.94,30199.84,618.68376,2022-06-03 09:30:00
1654249500000,30199.84,30288.07,30156.41,30250.0,689.96331,2022-06-03 09:45:00
1654250400000,30249.99,30268.05,30131.05,30133.08,510.43635,2022-06-03 10:00:00
1654251300000,30133.07,30163.56,29944.76,30004.3,1586.44442,2022-06-03 10:15:00
1654252200000,30004.3,30005.92,29794.0,29809.39,1196.03636,2022-06-03 10:30:00
1654253100000,29809.4,29877.61,29745.37,29821.3,927.88027,2022-06-03 10:45:00
1654254000000,29821.3,29883.9,29682.18,29756.1,1098.19417,2022-06-03 11:00:00
1654254900000,29756.09,29802.58,29687.1,29761.42,654.89684,2022-06-03 11:15:00
1654255800000,29761.43,29954.67,29726.55,29748.01,920.36194,2022-06-03 11:30:00
1654256700000,29748.01,29805.13,29680.0,29758.19,851.23389,2022-06-03 11:45:00
1654257600000,29758.2,29844.67,29727.17,29833.51,643.54548,2022-06-03 12:00:00
1654258500000,29833.51,29852.17,29686.23,29757.59,872.06085,2022-06-03 12:15:00
1654259400000,29757.59,29889.49,29525.42,29588.01,3184.3484,2022-06-03 12:30:00
1654260300000,29588.01,29669.89,29486.1,29531.45,1814.21679,2022-06-03 12:45:00
1654261200000,29531.35,29656.0,29439.71,29592.13,1413.46029,2022-06-03 13:00:00
1654262100000,29592.13,29694.22,29578.04,29578.05,954.50652,2022-06-03 13:15:00
1654263000000,29578.04,29773.5,29542.2,29606.21,1847.67908,2022-06-03 13:30:00
1654263900000,29606.21,29730.0,29567.71,29722.17,1344.56763,2022-06-03 13:45:00
1654264800000,29722.18,29767.62,29592.0,29667.86,1190.35077,2022-06-03 14:00:00
1654265700000,29667.86,29667.86,29565.51,29598.37,810.10583,2022-06-03 14:15:00
1654266600000,29598.37,29645.39,29345.0,29413.74,1437.40205,2022-06-03 14:30:00
1654267500000,29413.73,29526.39,29282.36,29478.65,1590.46288,2022-06-03 14:45:00
1654268400000,29478.65,29478.65,29339.63,29363.42,818.2972,2022-06-03 15:00:00
1654269300000,29363.42,29482.38,29358.75,29478.22,552.80708,2022-06-03 15:15:00
1654270200000,29478.22,29576.35,29452.43,29467.91,823.83962,2022-06-03 15:30:00
1654271100000,29467.91,29526.15,29429.09,29506.24,483.26487,2022-06-03 15:45:00
1654272000000,29506.25,29542.11,29450.02,29493.65,474.01524,2022-06-03 16:00:00
1654272900000,29493.65,29520.06,29401.0,29463.77,490.37818,2022-06-03 16:15:00
1654273800000,29463.76,29553.99,29448.66,29502.22,448.14349,2022-06-03 16:30:00
1654274700000,29502.23,29558.16,29471.5,29544.18,398.88274,2022-06-03 16:45:00
1654275600000,29544.19,29677.14,29485.37,29500.01,870.15915,2022-06-03 17:00:00
1654276500000,29500.0,29541.95,29465.4,29520.35,452.17602,2022-06-03 17:15:00
1654277400000,29520.35,29568.1,29441.71,29453.96,693.9222,2022-06-03 17:30:00
1654278300000,29453.95,29529.62,29436.3,29507.86,299.22352,2022-06-03 17:45:00
1654279200000,29507.85,29535.22,29468.38,29487.64,350.9643,2022-06-03 18:00:00
1654280100000,29487.65,29560.0,29465.4,29560.0,344.6613,2022-06-03 18:15:00
1654281000000,29559.99,29560.0,29517.42,29547.34,254.8114,2022-06-03 18:30:00
1654281900000,29547.35,29557.6,29504.75,29549.97,311.15998,2022-06-03 18:45:00
1654282800000,29549.97,29609.19,29526.15,29547.65,467.53619,2022-06-03 19:00:00
1654283700000,29547.65,29566.95,29491.09,29566.95,291.99665,2022-06-03 19:15:00
1654284600000,29566.94,29585.34,29510.0,29579.83,304.659,2022-06-03 19:30:00
1654285500000,29579.83,29620.0,29560.41,29572.52,311.68805,2022-06-03 19:45:00
1654286400000,29572.52,29650.6,29558.3,29614.14,336.25851,2022-06-03 20:00:00
1654287300000,29614.15,29650.6,29598.04,29626.51,158.69674,2022-06-03 20:15:00
1654288200000,29626.51,29673.84,29615.59,29661.53,211.40922,2022-06-03 20:30:00
1654289100000,29661.52,29741.76,29641.46,29662.43,381.1544,2022-06-03 20:45:00
1654290000000,29662.43,29728.37,29652.24,29716.17,219.58178,2022-06-03 21:00:00
1654290900000,29716.17,29753.03,29711.21,29740.01,199.65516,2022-06-03 21:15:00
1654291800000,29740.01,29790.33,29712.55,29778.08,182.27338,2022-06-03 21:30:00
1654292700000,29778.08,29863.25,29721.43,29807.1,487.39429,2022-06-03 21:45:00
1654293600000,29807.1,29887.56,29777.56,29854.73,527.88987,2022-06-03 22:00:00
1654294500000,29854.72,29861.37,29802.96,29824.11,269.22765,2022-06-03 22:15:00
1654295400000,29824.11,29824.11,29706.44,29732.32,216.10544,2022-06-03 22:30:00
1654296300000,29732.32,29762.12,29704.81,29730.41,194.40468,2022-06-03 22:45:00
1654297200000,29730.41,29744.21,29690.09,29701.97,195.85084,2022-06-03 23:00:00
1654298100000,29701.97,29707.78,29672.29,29679.95,235.18157,2022-06-03 23:15:00
1654299000000,29679.96,29698.92,29648.2,29691.96,213.6295,2022-06-03 23:30:00
1654299900000,29691.95,29733.95,29661.95,29700.21,282.15264,2022-06-03 23:45:00
1654300800000,29700.21,29753.75,29680.36,29747.74,261.9367,2022-06-04 00:00:00
1654301700000,29747.74,29756.95,29719.1,29752.75,152.52001,2022-06-04 00:15:00
1654302600000,29752.76,29763.35,29721.39,29731.86,135.68273,2022-06-04 00:30:00
1654303500000,29731.85,29731.86,29687.02,29717.59,169.65311,2022-06-04 00:45:00
1654304400000,29717.59,29747.13,29546.86,29591.42,625.21847,2022-06-04 01:00:00
1654305300000,29591.43,29636.97,29570.41,29570.41,217.09651,2022-06-04 01:15:00
1654306200000,29570.41,29614.34,29567.48,29599.44,212.4545,2022-06-04 01:30:00
1654307100000,29599.44,29624.57,29559.45,29584.26,240.35216,2022-06-04 01:45:00
1654308000000,29584.26,29619.15,29545.3,29548.68,311.21255,2022-06-04 02:00:00
1654308900000,29548.69,29560.15,29500.0,29502.65,1211.35838,2022-06-04 02:15:00
1654309800000,29502.64,29531.87,29500.0,29505.78,517.50095,2022-06-04 02:30:00
1654310700000,29505.77,29577.48,29505.77,29568.26,172.63459,2022-06-04 02:45:00
1654311600000,29568.26,29643.55,29556.93,29590.5,614.78215,2022-06-04 03:00:00
1654312500000,29590.5,29600.0,29578.94,29599.36,265.3329,2022-06-04 03:15:00
1654313400000,29599.35,29600.0,29578.95,29588.7,184.11931,2022-06-04 03:30:00
1654314300000,29588.7,29588.7,29549.55,29560.12,161.75498,2022-06-04 03:45:00
1654315200000,29560.12,29734.49,29546.78,29713.03,821.9215,2022-06-04 04:00:00
1654316100000,29713.04,29722.88,29651.07,29656.72,323.19753,2022-06-04 04:15:00
1654317000000,29656.73,29714.41,29649.08,29676.16,199.02984,2022-06-04 04:30:00
1654317900000,29676.16,29728.77,29674.96,29715.67,204.00461,2022-06-04 04:45:00
1654318800000,29715.67,29723.49,29680.84,29684.64,135.65961,2022-06-04 05:00:00
1654319700000,29684.64,29690.94,29680.85,29683.43,69.55444,2022-06-04 05:15:00
1654320600000,29683.42,29683.43,29654.87,29670.89,112.45549,2022-06-04 05:30:00
1654321500000,29670.88,29693.62,29670.88,29682.1,86.83527,2022-06-04 05:45:00
1654322400000,29682.11,29713.62,29659.34,29677.07,158.02034,2022-06-04 06:00:00
1654323300000,29677.08,29708.59,29655.38,29691.86,165.8602,2022-06-04 06:15:00
1654324200000,29691.86,29708.19,29673.16,29702.84,139.97623,2022-06-04 06:30:00
1654325100000,29702.84,29714.0,29681.74,29694.9,148.25817,2022-06-04 06:45:00
