timestamp,open,high,low,close,volume,datetime
1706966100000,43041.11,43078.84,43041.1,43062.05,89.02503,2024-02-03 13:15:00
1706967000000,43062.05,43085.67,43054.09,43085.15,85.2606,2024-02-03 13:30:00
1706967900000,43085.15,43085.15,43068.54,43071.59,68.7504,2024-02-03 13:45:00
1706968800000,43071.6,43071.6,43022.9,43062.19,116.23839,2024-02-03 14:00:00
1706969700000,43062.18,43074.99,43036.54,43052.86,99.51318,2024-02-03 14:15:00
1706970600000,43052.85,43081.96,43051.1,43059.29,117.73123,2024-02-03 14:30:00
1706971500000,43059.29,43059.29,43030.47,43042.27,81.08332,2024-02-03 14:45:00
1706972400000,43042.28,43042.28,42880.0,42970.3,607.35435,2024-02-03 15:00:00
1706973300000,42970.31,43110.0,42944.32,43110.0,297.15593,2024-02-03 15:15:00
1706974200000,43110.0,43190.0,43060.0,43145.24,218.47183,2024-02-03 15:30:00
1706975100000,43145.23,43176.13,43078.94,43119.06,181.10902,2024-02-03 15:45:00
1706976000000,43119.06,43165.33,43100.15,43160.0,135.14879,2024-02-03 16:00:00
1706976900000,43160.0,43186.77,43130.01,43130.02,220.18978,2024-02-03 16:15:00
1706977800000,43130.01,43156.75,43081.1,43092.81,146.75728,2024-02-03 16:30:00
1706978700000,43092.81,43122.11,43072.53,43095.04,118.54086,2024-02-03 16:45:00
1706979600000,43095.04,43144.58,43091.1,43135.01,87.21355,2024-02-03 17:00:00
1706980500000,43135.01,43135.01,43101.35,43106.95,86.68513,2024-02-03 17:15:00
1706981400000,43106.96,43200.0,43095.11,43196.33,216.37218,2024-02-03 17:30:00
1706982300000,43196.32,43270.0,43196.32,43230.01,452.09471,2024-02-03 17:45:00
1706983200000,43230.0,43243.52,43186.42,43224.01,189.18718,2024-02-03 18:00:00
1706984100000,43224.01,43230.0,43153.06,43209.99,150.62,2024-02-03 18:15:00
1706985000000,43209.99,43210.0,43030.0,43045.68,322.07514,2024-02-03 18:30:00
1706985900000,43045.69,43107.47,43028.88,43070.35,145.09475,2024-02-03 18:45:00
1706986800000,43070.35,43088.82,43030.0,43061.51,139.69166,2024-02-03 19:00:00
1706987700000,43061.51,43084.0,43046.07,43052.28,84.93132,2024-02-03 19:15:00
1706988600000,43052.28,43054.23,43016.28,43026.35,95.4589,2024-02-03 19:30:00
1706989500000,43026.35,43061.1,43016.96,43061.09,81.55964,2024-02-03 19:45:00
1706990400000,43061.09,43061.1,43007.44,43029.92,105.6067,2024-02-03 20:00:00
1706991300000,43029.92,43040.76,43016.14,43040.76,63.97439,2024-02-03 20:15:00
1706992200000,43040.75,43104.68,43027.86,43092.93,117.9708,2024-02-03 20:30:00
1706993100000,43092.93,43095.0,43065.15,43065.15,59.50457,2024-02-03 20:45:00
1706994000000,43065.15,43093.04,43065.15,43082.17,72.31969,2024-02-03 21:00:00
1706994900000,43082.16,43085.04,43033.34,43047.15,87.17901,2024-02-03 21:15:00
1706995800000,43047.15,43047.16,43027.91,43044.0,70.05925,2024-02-03 21:30:00
1706996700000,43043.99,43045.02,43027.18,43045.02,71.34381,2024-02-03 21:45:00
1706997600000,43045.01,43045.02,43013.05,43024.24,79.64091,2024-02-03 22:00:00
1706998500000,43024.24,43069.41,43024.24,43069.41,50.01872,2024-02-03 22:15:00
1706999400000,43069.4,43076.98,43052.42,43052.42,102.86303,2024-02-03 22:30:00
1707000300000,43052.42,43052.43,43013.05,43031.31,69.75586,2024-02-03 22:45:00
1707001200000,43031.32,43075.39,43031.31,43069.61,90.56606,2024-02-03 23:00:00
1707002100000,43069.6,43069.61,42990.0,43010.3,176.55888,2024-02-03 23:15:00
1707003000000,43010.31,43016.34,42953.33,42962.62,167.10444,2024-02-03 23:30:00
1707003900000,42962.61,43011.1,42962.61,43011.09,91.59691,2024-02-03 23:45:00
1707004800000,43011.1,43011.99,42934.21,42958.52,187.74867,2024-02-04 00:00:00
1707005700000,42958.52,43009.15,42905.2,42912.54,205.61988,2024-02-04 00:15:00
1707006600000,42912.54,42997.65,42880.01,42987.19,215.46875,2024-02-04 00:30:00
1707007500000,42987.18,43017.44,42971.1,43008.15,137.16376,2024-02-04 00:45:00
1707008400000,43008.14,43012.65,42948.32,42959.02,91.81391,2024-02-04 01:00:00
1707009300000,42959.02,43007.12,42959.02,43007.12,55.40352,2024-02-04 01:15:00
1707010200000,43007.12,43036.27,43005.71,43017.48,80.53062,2024-02-04 01:30:00
1707011100000,43017.48,43044.56,43011.63,43041.33,52.9396,2024-02-04 01:45:00
1707012000000,43041.32,43060.96,43027.44,43043.97,93.75857,2024-02-04 02:00:00
1707012900000,43043.97,43068.79,43035.5,43045.45,89.60675,2024-02-04 02:15:00
1707013800000,43045.45,43045.45,43021.44,43023.98,47.93779,2024-02-04 02:30:00
1707014700000,43023.97,43029.94,43021.41,43022.65,41.21726,2024-02-04 02:45:00
1707015600000,43022.64,43041.65,43022.64,43039.64,32.33689,2024-02-04 03:00:00
1707016500000,43039.65,43044.79,43029.92,43038.47,41.94128,2024-02-04 03:15:00
1707017400000,43038.47,43045.28,43038.46,43045.27,37.84818,2024-02-04 03:30:00
1707018300000,43045.28,43047.98,43023.19,43027.16,45.58345,2024-02-04 03:45:00
1707019200000,43027.16,43029.17,42987.52,42987.52,65.59644,2024-02-04 04:00:00
1707020100000,42987.52,42987.53,42922.19,42922.2,72.31195,2024-02-04 04:15:00
1707021000000,42922.2,42951.1,42911.81,42931.11,91.42276,2024-02-04 04:30:00
1707021900000,42931.1,42943.67,42901.19,42916.5,96.24221,2024-02-04 04:45:00
1707022800000,42916.5,42960.09,42895.13,42949.83,115.56243,2024-02-04 05:00:00
1707023700000,42949.82,42949.83,42862.51,42922.48,188.60354,2024-02-04 05:15:00
1707024600000,42922.49,42926.06,42884.76,42909.35,93.95932,2024-02-04 05:30:00
1707025500000,42909.34,42921.1,42892.38,42892.38,143.26471,2024-02-04 05:45:00
1707026400000,42892.39,42932.74,42870.24,42920.0,114.74024,2024-02-04 06:00:00
1707027300000,42920.01,42929.75,42829.45,42829.45,194.68547,2024-02-04 06:15:00
1707028200000,42829.46,42855.59,42772.96,42811.11,229.52222,2024-02-04 06:30:00
1707029100000,42811.12,42811.12,42743.95,42746.13,222.62603,2024-02-04 06:45:00
1707030000000,42746.13,42840.26,42720.07,42803.47,245.54091,2024-02-04 07:00:00
