timestamp,open,high,low,close,volume,datetime
1714590900000,58568.01,58593.98,58032.82,58060.55,1531.97173,2024-05-01 19:15:00
1714591800000,58060.54,58060.55,57020.06,57516.73,2673.34781,2024-05-01 19:30:00
1714592700000,57516.73,57675.0,56897.27,56954.47,1316.92427,2024-05-01 19:45:00
1714593600000,56954.46,57316.55,56954.46,57112.23,799.19409,2024-05-01 20:00:00
1714594500000,57112.22,57371.93,56760.02,57359.27,740.728,2024-05-01 20:15:00
1714595400000,57359.26,57487.5,57171.29,57397.0,389.85471,2024-05-01 20:30:00
1714596300000,57397.01,57531.1,57350.0,57361.7,426.0356,2024-05-01 20:45:00
1714597200000,57361.71,57494.49,57257.99,57449.3,272.92099,2024-05-01 21:00:00
1714598100000,57449.3,58158.0,57394.0,58158.0,752.02415,2024-05-01 21:15:00
1714599000000,58157.99,58203.34,57719.55,57831.09,303.20028,2024-05-01 21:30:00
1714599900000,57831.1,58000.0,57779.87,57909.03,308.83762,2024-05-01 21:45:00
1714600800000,57909.03,58209.72,57872.61,57979.99,619.66335,2024-05-01 22:00:00
1714601700000,57980.0,58070.2,57881.64,58005.98,263.12471,2024-05-01 22:15:00
1714602600000,58005.98,58091.1,57962.26,58007.78,208.03769,2024-05-01 22:30:00
1714603500000,58007.79,58075.48,57857.71,57880.58,242.78901,2024-05-01 22:45:00
1714604400000,57880.58,58075.47,57828.0,58051.11,202.53176,2024-05-01 23:00:00
1714605300000,58051.11,58061.1,57924.15,57924.15,166.63726,2024-05-01 23:15:00
1714606200000,57924.15,58439.0,57907.56,58369.14,447.38004,2024-05-01 23:30:00
1714607100000,58369.14,58575.32,58229.22,58364.97,1954.27722,2024-05-01 23:45:00
1714608000000,58364.97,58610.55,58254.9,58267.7,1824.40842,2024-05-02 00:00:00
1714608900000,58267.69,58422.22,58112.35,58146.18,726.28733,2024-05-02 00:15:00
1714609800000,58146.19,58198.06,57724.56,57724.57,663.56057,2024-05-02 00:30:00
1714610700000,57724.56,57820.76,57641.73,57767.29,354.47252,2024-05-02 00:45:00
1714611600000,57767.3,57900.02,57764.66,57836.3,286.21129,2024-05-02 01:00:00
1714612500000,57836.29,57881.11,57659.85,57663.8,343.64118,2024-05-02 01:15:00
1714613400000,57663.81,57702.75,56911.84,57174.37,4307.77161,2024-05-02 01:30:00
1714614300000,57174.37,57381.06,57038.35,57112.37,593.33837,2024-05-02 01:45:00
1714615200000,57112.37,57421.1,57109.01,57355.41,378.10705,2024-05-02 02:00:00
1714616100000,57355.4,57458.12,57210.64,57331.56,300.32171,2024-05-02 02:15:00
1714617000000,57331.56,57381.1,57169.81,57381.09,292.08325,2024-05-02 02:30:00
1714617900000,57381.09,57641.04,57360.0,57463.87,243.61426,2024-05-02 02:45:00
1714618800000,57463.88,57571.1,57430.51,57450.8,133.02854,2024-05-02 03:00:00
1714619700000,57450.81,57705.08,57377.32,57684.13,267.07441,2024-05-02 03:15:00
1714620600000,57684.13,57686.62,57458.82,57473.96,295.67713,2024-05-02 03:30:00
1714621500000,57473.97,57570.0,57424.52,57442.88,202.41938,2024-05-02 03:45:00
1714622400000,57442.88,57561.1,57442.87,57465.99,168.42973,2024-05-02 04:00:00
1714623300000,57465.99,57556.11,57447.06,57556.1,100.70696,2024-05-02 04:15:00
1714624200000,57556.11,57647.4,57470.31,57471.11,195.38645,2024-05-02 04:30:00
1714625100000,57471.12,57525.0,57301.11,57396.22,276.11739,2024-05-02 04:45:00
1714626000000,57396.23,57519.81,57289.98,57472.75,202.29007,2024-05-02 05:00:00
1714626900000,57472.76,57537.73,57290.02,57308.95,220.68224,2024-05-02 05:15:00
1714627800000,57308.94,57399.05,57202.49,57371.1,378.60438,2024-05-02 05:30:00
1714628700000,57371.09,57500.05,57371.09,57484.57,206.8857,2024-05-02 05:45:00
1714629600000,57484.57,57640.23,57404.08,57581.11,448.85325,2024-05-02 06:00:00
1714630500000,57581.1,57725.98,57468.57,57718.55,298.71833,2024-05-02 06:15:00
1714631400000,57718.55,57725.0,57531.1,57590.01,196.68375,2024-05-02 06:30:00
1714632300000,57590.0,57671.1,57556.57,57628.56,132.31073,2024-05-02 06:45:00
1714633200000,57628.57,57945.19,57618.07,57764.71,435.26903,2024-05-02 07:00:00
1714634100000,57764.71,57881.1,57711.58,57745.44,297.11191,2024-05-02 07:15:00
1714635000000,57745.44,57774.21,57663.48,57689.54,247.23709,2024-05-02 07:30:00
1714635900000,57689.53,57720.26,57643.6,57681.08,225.27229,2024-05-02 07:45:00
1714636800000,57681.08,57867.54,57612.73,57801.4,444.90677,2024-05-02 08:00:00
1714637700000,57801.39,57981.46,57664.51,57905.86,358.18943,2024-05-02 08:15:00
1714638600000,57905.85,57978.87,57801.1,57841.97,290.86202,2024-05-02 08:30:00
1714639500000,57841.97,57953.32,57800.0,57834.82,224.59683,2024-05-02 08:45:00
1714640400000,57834.82,57892.52,57739.59,57799.57,183.38552,2024-05-02 09:00:00
1714641300000,57799.57,57867.54,57626.89,57750.99,266.93595,2024-05-02 09:15:00
1714642200000,57750.99,57790.44,57641.1,57735.07,341.83528,2024-05-02 09:30:00
1714643100000,57735.06,57820.41,57721.65,57804.36,152.15833,2024-05-02 09:45:00
1714644000000,57804.37,57855.7,57659.13,57800.84,301.01202,2024-05-02 10:00:00
1714644900000,57800.83,57800.84,57668.54,57691.09,425.8147,2024-05-02 10:15:00
1714645800000,57691.08,57776.19,57561.14,57740.09,284.40994,2024-05-02 10:30:00
1714646700000,57740.1,57898.01,57707.54,57801.41,384.6273,2024-05-02 10:45:00
1714647600000,57801.41,58299.96,57783.04,58135.45,1186.99213,2024-05-02 11:00:00
1714648500000,58135.45,58484.32,58108.31,58299.47,875.39066,2024-05-02 11:15:00
1714649400000,58299.48,58555.0,58075.48,58541.55,742.39864,2024-05-02 11:30:00
1714650300000,58541.55,58689.55,58465.44,58559.66,806.76611,2024-05-02 11:45:00
1714651200000,58559.66,58885.61,58446.18,58866.82,790.63989,2024-05-02 12:00:00
1714652100000,58866.82,59117.68,58670.0,58716.48,2558.8965,2024-05-02 12:15:00
1714653000000,58716.48,59037.74,58681.89,58816.22,1744.00216,2024-05-02 12:30:00
1714653900000,58816.22,58930.0,58511.31,58556.59,949.75552,2024-05-02 12:45:00
1714654800000,58556.58,58716.1,58411.1,58528.42,442.88121,2024-05-02 13:00:00
1714655700000,58528.42,58788.75,58508.15,58732.26,428.77099,2024-05-02 13:15:00
1714656600000,58732.27,58782.24,58311.1,58519.37,612.03624,2024-05-02 13:30:00
1714657500000,58519.38,58563.08,58222.0,58450.22,620.56882,2024-05-02 13:45:00
1714658400000,58450.22,58675.19,58300.0,58397.85,817.98164,2024-05-02 14:00:00
1714659300000,58397.86,58738.19,58341.1,58659.33,584.16375,2024-05-02 14:15:00
1714660200000,58659.32,59300.0,58569.26,59261.08,1327.30762,2024-05-02 14:30:00
1714661100000,59261.07,59298.48,58996.67,59055.25,914.80222,2024-05-02 14:45:00
1714662000000,59055.26,59281.11,58972.44,59251.11,859.35529,2024-05-02 15:00:00
1714662900000,59251.11,59402.73,59151.11,59360.53,1027.10883,2024-05-02 15:15:00
1714663800000,59360.53,59399.98,59244.0,59328.96,817.68736,2024-05-02 15:30:00
1714664700000,59328.96,59455.0,59151.1,59264.15,531.99173,2024-05-02 15:45:00
1714665600000,59264.16,59315.32,58943.38,58997.1,754.22448,2024-05-02 16:00:00
1714666500000,58997.1,59178.05,58955.52,59150.94,443.89945,2024-05-02 16:15:00
1714667400000,59150.95,59150.95,58971.68,59080.15,269.18014,2024-05-02 16:30:00
1714668300000,59080.15,59090.0,58948.93,59017.54,193.44428,2024-05-02 16:45:00
1714669200000,59017.53,59171.09,58955.31,59088.72,361.6549,2024-05-02 17:00:00
1714670100000,59088.73,59301.1,59037.73,59037.86,440.36,2024-05-02 17:15:00
1714671000000,59037.86,59138.8,58963.21,59039.19,204.34312,2024-05-02 17:30:00
1714671900000,59039.18,59281.44,59011.1,59190.24,250.33063,2024-05-02 17:45:00
1714672800000,59190.24,59443.62,59156.92,59287.92,411.596,2024-05-02 18:00:00
1714673700000,59287.91,59287.92,58987.49,59107.14,293.76014,2024-05-02 18:15:00
1714674600000,59107.13,59338.21,59037.74,59238.45,185.73765,2024-05-02 18:30:00
1714675500000,59238.45,59575.29,59227.64,59383.52,398.66274,2024-05-02 18:45:00
1714676400000,59383.52,59385.57,59095.94,59105.62,291.14724,2024-05-02 19:00:00
1714677300000,59105.62,59217.19,59071.1,59173.47,220.42903,2024-05-02 19:15:00
1714678200000,59173.48,59179.25,59025.51,59164.06,193.16661,2024-05-02 19:30:00
1714679100000,59164.06,59366.28,59122.64,59351.11,264.3063,2024-05-02 19:45:00
1714680000000,59351.1,59431.1,59191.66,59366.87,295.09091,2024-05-02 20:00:00
1714680900000,59366.87,59381.1,59077.0,59111.29,254.51382,2024-05-02 20:15:00
1714681800000,59111.28,59165.81,58637.62,58920.36,888.07221,2024-05-02 20:30:00
1714682700000,58920.37,58920.37,58711.1,58727.45,336.37337,2024-05-02 20:45:00
1714683600000,58727.45,58886.76,58701.1,58820.35,295.34901,2024-05-02 21:00:00
1714684500000,58820.35,59000.0,58811.1,58999.0,208.27066,2024-05-02 21:15:00
1714685400000,58999.0,59625.0,58991.26,59278.7,751.8324,2024-05-02 21:30:00
1714686300000,59278.71,59278.71,59071.98,59112.58,157.99951,2024-05-02 21:45:00
1714687200000,59112.59,59387.32,59083.33,59235.8,314.19002,2024-05-02 22:00:00
1714688100000,59235.79,59395.84,59217.73,59235.84,304.26663,2024-05-02 22:15:00
1714689000000,59235.85,59291.09,59137.61,59278.15,152.8289,2024-05-02 22:30:00
1714689900000,59278.15,59454.17,59256.86,59328.0,240.63452,2024-05-02 22:45:00
1714690800000,59328.0,59377.36,59221.21,59330.04,170.84053,2024-05-02 23:00:00
1714691700000,59330.05,59358.8,59213.47,59213.48,163.44364,2024-05-02 23:15:00
1714692600000,59213.47,59278.0,59104.16,59147.99,180.47699,2024-05-02 23:30:00
1714693500000,59147.99,59164.09,59057.73,59060.61,152.58606,2024-05-02 23:45:00
1714694400000,59060.6,59131.1,58968.75,59045.84,304.26072,2024-05-03 00:00:00
1714695300000,59045.84,59121.1,58875.02,58875.02,389.07231,2024-05-03 00:15:00
1714696200000,58875.02,58970.25,58811.32,58970.15,245.90097,2024-05-03 00:30:00
1714697100000,58970.15,59071.1,58970.14,59031.81,137.07355,2024-05-03 00:45:00
1714698000000,59031.81,59395.84,59004.0,59346.68,267.94322,2024-05-03 01:00:00
1714698900000,59346.69,59483.34,59252.74,59441.77,230.90913,2024-05-03 01:15:00
1714699800000,59441.78,59498.0,59372.69,59419.99,282.46587,2024-05-03 01:30:00
1714700700000,59419.99,59440.0,59241.96,59311.11,220.39147,2024-05-03 01:45:00
1714701600000,59311.1,59850.0,59255.22,59751.95,538.80077,2024-05-03 02:00:00
1714702500000,59751.96,59916.12,59594.01,59600.01,480.52233,2024-05-03 02:15:00
1714703400000,59600.02,59716.67,59512.49,59552.21,235.35159,2024-05-03 02:30:00
1714704300000,59552.2,59629.17,59507.88,59543.76,208.84495,2024-05-03 02:45:00
1714705200000,59543.75,59842.97,59504.0,59824.0,457.12746,2024-05-03 03:00:00
1714706100000,59824.0,59999.0,59706.15,59731.1,502.30072,2024-05-03 03:15:00
1714707000000,59731.1,59837.99,59676.09,59784.01,380.1466,2024-05-03 03:30:00
1714707900000,59784.0,59837.23,59652.85,59720.3,228.29751,2024-05-03 03:45:00
1714708800000,59720.3,59809.1,59640.0,59761.12,252.08952,2024-05-03 04:00:00
1714709700000,59761.12,59844.94,59758.15,59760.0,149.07254,2024-05-03 04:15:00
1714710600000,59760.01,59770.0,59549.79,59598.02,267.78833,2024-05-03 04:30:00
1714711500000,59598.02,59629.17,59548.0,59604.0,112.5322,2024-05-03 04:45:00
1714712400000,59604.0,59607.99,59472.01,59488.01,170.22263,2024-05-03 05:00:00
1714713300000,59488.0,59627.9,59468.89,59581.1,275.74372,2024-05-03 05:15:00
1714714200000,59581.11,59625.55,59532.14,59591.09,192.63815,2024-05-03 05:30:00
1714715100000,59591.09,59600.0,59494.0,59522.67,180.55788,2024-05-03 05:45:00
1714716000000,59522.68,59574.6,59460.8,59514.0,306.29864,2024-05-03 06:00:00
1714716900000,59514.0,59514.01,59342.0,59418.62,299.37523,2024-05-03 06:15:00
1714717800000,59418.63,59422.99,59338.13,59341.1,147.90422,2024-05-03 06:30:00
1714718700000,59341.1,59394.78,59233.3,59254.74,187.42648,2024-05-03 06:45:00
1714719600000,59254.75,59423.0,59221.1,59415.23,356.26664,2024-05-03 07:00:00
1714720500000,59415.22,59421.1,59354.95,59371.1,129.09468,2024-05-03 07:15:00
1714721400000,59371.1,59405.67,59164.28,59246.01,406.15856,2024-05-03 07:30:00
1714722300000,59246.01,59256.38,59061.63,59190.74,475.86418,2024-05-03 07:45:00
1714723200000,59190.74,59291.1,59136.49,59251.18,194.4525,2024-05-03 08:00:00
1714724100000,59251.19,59331.1,59192.55,59331.09,128.148,2024-05-03 08:15:00
1714725000000,59331.1,59388.0,59268.91,59364.39,131.66287,2024-05-03 08:30:00
1714725900000,59364.39,59384.48,59196.0,59225.99,136.97975,2024-05-03 08:45:00
1714726800000,59225.99,59333.44,59196.11,59284.0,138.50705,2024-05-03 09:00:00
1714727700000,59284.01,59432.15,59281.1,59368.02,184.22843,2024-05-03 09:15:00
1714728600000,59368.01,59490.57,59325.72,59472.62,185.33431,2024-05-03 09:30:00
1714729500000,59472.63,59575.48,59458.0,59481.12,240.27097,2024-05-03 09:45:00
1714730400000,59481.11,59486.63,59274.54,59337.5,196.83084,2024-05-03 10:00:00
1714731300000,59337.5,59387.81,59292.4,59304.01,102.70332,2024-05-03 10:15:00
1714732200000,59304.01,59326.0,58897.77,59016.66,387.12595,2024-05-03 10:30:00
1714733100000,59016.67,59070.0,58849.94,59040.0,532.33304,2024-05-03 10:45:00
1714734000000,59040.01,59048.0,58867.92,58987.16,307.11243,2024-05-03 11:00:00
1714734900000,58987.16,59200.0,58987.16,59194.07,173.83435,2024-05-03 11:15:00
1714735800000,59194.08,59261.1,59042.28,59106.0,317.67445,2024-05-03 11:30:00
1714736700000,59106.0,59438.08,59054.0,59291.09,283.6545,2024-05-03 11:45:00
1714737600000,59291.1,59291.1,59088.64,59126.91,296.25867,2024-05-03 12:00:00
1714738500000,59126.91,59179.25,58991.99,59166.73,274.42457,2024-05-03 12:15:00
1714739400000,59166.72,60499.0,59112.81,60461.94,3407.91291,2024-05-03 12:30:00
1714740300000,60461.94,60779.29,60335.08,60641.0,1965.87853,2024-05-03 12:45:00
1714741200000,60641.0,61286.21,60523.34,61146.52,2463.84751,2024-05-03 13:00:00
1714742100000,61146.52,61286.0,60842.83,61239.31,1542.03706,2024-05-03 13:15:00
1714743000000,61239.31,61836.6,61156.59,61541.94,2091.83671,2024-05-03 13:30:00
1714743900000,61541.95,61758.0,61482.06,61689.94,925.81792,2024-05-03 13:45:00
1714744800000,61689.95,62115.64,61507.26,61588.0,1719.71729,2024-05-03 14:00:00
1714745700000,61588.01,61836.0,61347.1,61706.13,1015.53735,2024-05-03 14:15:00
1714746600000,61706.14,61890.95,61526.08,61804.34,537.87663,2024-05-03 14:30:00
1714747500000,61804.33,61813.37,61615.64,61618.17,517.48469,2024-05-03 14:45:00
1714748400000,61618.16,61749.27,61449.46,61468.41,640.11184,2024-05-03 15:00:00
1714749300000,61468.41,61502.61,61335.69,61381.95,861.37852,2024-05-03 15:15:00
1714750200000,61381.96,61624.78,61342.74,61546.86,490.49655,2024-05-03 15:30:00
1714751100000,61546.87,61800.0,61534.0,61690.74,441.10837,2024-05-03 15:45:00
1714752000000,61690.74,61887.08,61690.74,61770.02,424.42773,2024-05-03 16:00:00
1714752900000,61770.02,62000.0,61685.53,61964.0,473.73052,2024-05-03 16:15:00
1714753800000,61963.99,62179.99,61801.14,61850.0,602.85679,2024-05-03 16:30:00
1714754700000,61850.0,61868.0,61538.7,61681.99,325.90784,2024-05-03 16:45:00
1714755600000,61682.0,61733.51,61533.2,61725.32,282.29759,2024-05-03 17:00:00
1714756500000,61725.33,61925.99,61721.14,61906.07,248.06377,2024-05-03 17:15:00
1714757400000,61906.08,61953.8,61806.24,61825.42,201.12092,2024-05-03 17:30:00
1714758300000,61825.42,61896.0,61756.0,61805.85,187.61044,2024-05-03 17:45:00
1714759200000,61805.84,61976.9,61796.29,61949.45,282.96723,2024-05-03 18:00:00
1714760100000,61949.45,61986.0,61725.0,61725.02,187.35109,2024-05-03 18:15:00
1714761000000,61725.02,61868.99,61695.0,61849.93,130.66651,2024-05-03 18:30:00
1714761900000,61849.94,61892.22,61781.55,61829.16,121.67462,2024-05-03 18:45:00
1714762800000,61829.15,61829.16,61605.65,61652.92,223.48132,2024-05-03 19:00:00
1714763700000,61652.93,61757.78,61597.14,61757.78,239.76624,2024-05-03 19:15:00
1714764600000,61757.78,61905.46,61720.01,61830.89,309.72672,2024-05-03 19:30:00
1714765500000,61830.88,62103.0,61814.97,62067.32,352.66554,2024-05-03 19:45:00
1714766400000,62067.32,62195.84,61974.0,62168.89,358.57377,2024-05-03 20:00:00
1714767300000,62168.89,62879.31,62168.88,62764.39,1396.11642,2024-05-03 20:15:00
1714768200000,62764.38,62979.99,62711.57,62940.01,554.49982,2024-05-03 20:30:00
1714769100000,62940.01,63202.97,62750.01,62900.0,1088.13159,2024-05-03 20:45:00
1714770000000,62899.99,62950.0,62711.58,62776.09,288.90276,2024-05-03 21:00:00
1714770900000,62776.1,62776.1,62510.0,62515.99,388.22124,2024-05-03 21:15:00
1714771800000,62515.99,62649.46,62361.96,62554.55,364.29451,2024-05-03 21:30:00
1714772700000,62554.56,62823.85,62444.95,62738.0,278.52186,2024-05-03 21:45:00
1714773600000,62738.0,62859.99,62637.76,62729.99,375.77933,2024-05-03 22:00:00
1714774500000,62730.0,62973.0,62694.0,62946.57,220.17863,2024-05-03 22:15:00
1714775400000,62946.57,63005.47,62888.0,62888.01,324.23874,2024-05-03 22:30:00
1714776300000,62888.0,62982.97,62768.0,62782.43,224.17676,2024-05-03 22:45:00
1714777200000,62782.42,62959.49,62769.86,62959.48,222.50672,2024-05-03 23:00:00
1714778100000,62959.49,63133.4,62936.58,63111.98,413.27102,2024-05-03 23:15:00
1714779000000,63111.97,63333.0,62914.0,62968.57,410.80014,2024-05-03 23:30:00
1714779900000,62968.56,63000.0,62799.31,62882.01,274.8526,2024-05-03 23:45:00
1714780800000,62882.01,62917.36,62796.22,62917.36,295.0703,2024-05-04 00:00:00
1714781700000,62917.35,62957.74,62765.41,62802.0,214.46428,2024-05-04 00:15:00
1714782600000,62802.01,63010.13,62797.53,62947.24,174.03927,2024-05-04 00:30:00
1714783500000,62947.25,63171.16,62947.24,63083.99,330.35803,2024-05-04 00:45:00
1714784400000,63083.99,63084.0,62831.37,62846.11,274.56037,2024-05-04 01:00:00
1714785300000,62846.1,63595.14,62813.78,63566.01,611.16598,2024-05-04 01:15:00
1714786200000,63566.0,63574.0,62976.02,62990.96,568.29007,2024-05-04 01:30:00
1714787100000,62990.96,62997.99,62797.18,62856.03,414.69863,2024-05-04 01:45:00
1714788000000,62856.03,62900.0,62544.8,62677.76,392.29518,2024-05-04 02:00:00
1714788900000,62677.76,62867.2,62674.0,62713.99,198.05438,2024-05-04 02:15:00
1714789800000,62713.99,62776.2,62541.03,62660.0,318.75761,2024-05-04 02:30:00
1714790700000,62659.99,62743.99,62631.99,62699.07,207.86446,2024-05-04 02:45:00
1714791600000,62699.07,62818.4,62682.86,62722.81,214.47685,2024-05-04 03:00:00
1714792500000,62722.81,62884.62,62722.8,62834.0,240.05386,2024-05-04 03:15:00
1714793400000,62834.0,62834.01,62662.0,62728.0,155.03629,2024-05-04 03:30:00
1714794300000,62727.99,62746.0,62662.84,62724.0,134.27939,2024-05-04 03:45:00
1714795200000,62724.0,62860.0,62686.0,62748.0,182.51069,2024-05-04 04:00:00
1714796100000,62748.0,62795.0,62688.35,62731.99,112.68987,2024-05-04 04:15:00
1714797000000,62731.99,62872.67,62702.06,62856.0,167.28743,2024-05-04 04:30:00
1714797900000,62856.01,63188.0,62835.0,63057.99,604.02719,2024-05-04 04:45:00
1714798800000,63057.99,63254.6,62956.0,63172.0,224.34994,2024-05-04 05:00:00
1714799700000,63171.99,63180.89,62990.49,63056.0,171.75375,2024-05-04 05:15:00
1714800600000,63056.0,63275.0,63056.0,63264.0,173.81173,2024-05-04 05:30:00
1714801500000,63264.01,63450.0,63124.54,63384.01,316.53453,2024-05-04 05:45:00
1714802400000,63384.01,63390.06,63100.0,63131.95,184.0208,2024-05-04 06:00:00
1714803300000,63131.95,63235.68,63089.21,63189.46,109.78806,2024-05-04 06:15:00
1714804200000,63189.46,63208.77,62965.4,63016.12,265.58687,2024-05-04 06:30:00
1714805100000,63016.12,63071.03,62905.65,62966.93,146.80424,2024-05-04 06:45:00
