timestamp,open,high,low,close,volume,datetime
1761984000000,110063.26,110186.89,110063.26,110151.04,39.94469892,2025-11-01 08:00:00
1761984900000,110151.04,110260.54,110151.03,110180.02,52.38030281,2025-11-01 08:15:00
1761985800000,110180.02,110224.93,110171.73,110171.81,30.02382702,2025-11-01 08:30:00
1761986700000,110171.81,110262.14,110171.81,110240.04,48.00750099,2025-11-01 08:45:00
1761987600000,110240.04,110240.05,110162.25,110224.25,43.34747943,2025-11-01 09:00:00
1761988500000,110224.25,110245.58,110137.56,110177.37,37.3146082,2025-11-01 09:15:00
1761989400000,110177.37,110177.37,109976.81,110001.98,52.48496399,2025-11-01 09:30:00
1761990300000,110001.98,110115.24,109967.05,109988.53,58.41759756,2025-11-01 09:45:00
1761991200000,109988.53,110097.33,109849.06,109891.79,53.0450359,2025-11-01 10:00:00
1761992100000,109891.79,110013.71,109891.79,110003.21,30.71427393,2025-11-01 10:15:00
1761993000000,110003.21,110074.17,109971.96,110074.0,34.87086046,2025-11-01 10:30:00
1761993900000,110074.0,110160.05,110060.82,110138.97,29.75007434,2025-11-01 10:45:00
1761994800000,110138.97,110229.59,110138.97,110186.12,28.71485788,2025-11-01 11:00:00
1761995700000,110186.12,110190.05,110046.05,110046.17,17.82434086,2025-11-01 11:15:00
1761996600000,110046.17,110087.42,109994.03,110087.39,24.04164114,2025-11-01 11:30:00
1761997500000,110087.39,110177.86,110076.39,110127.87,36.54775334,2025-11-01 11:45:00
1761998400000,110127.87,110192.27,110088.89,110089.93,42.82250134,2025-11-01 12:00:00
1761999300000,110089.93,110110.84,109986.94,110070.09,46.69985076,2025-11-01 12:15:00
1762000200000,110070.09,110147.03,110069.72,110143.38,24.41273372,2025-11-01 12:30:00
1762001100000,110143.38,110143.38,110014.25,110014.62,41.9993573,2025-11-01 12:45:00
1762002000000,110014.62,110028.13,109954.14,109961.75,24.32904325,2025-11-01 13:00:00
1762002900000,109961.75,110017.4,109961.75,110008.09,23.13819811,2025-11-01 13:15:00
1762003800000,110008.09,110053.61,109705.0,109774.97,66.79709667,2025-11-01 13:30:00
1762004700000,109774.97,109991.65,109774.97,109946.88,39.2134239,2025-11-01 13:45:00
1762005600000,109946.88,109994.68,109735.61,109744.64,49.04962797,2025-11-01 14:00:00
1762006500000,109744.64,109885.92,109729.05,109878.01,95.10435872,2025-11-01 14:15:00
1762007400000,109878.01,109950.97,109865.78,109940.9,30.33390078,2025-11-01 14:30:00
1762008300000,109940.9,109940.9,109902.08,109936.9,21.80504213,2025-11-01 14:45:00
1762009200000,109936.9,110348.63,109908.27,110199.51,120.3267788,2025-11-01 15:00:00
1762010100000,110199.51,110259.14,110000.0,110056.53,102.79806627,2025-11-01 15:15:00
1762011000000,110056.53,110149.23,110014.29,110074.15,43.26438386,2025-11-01 15:30:00
1762011900000,110074.15,110290.29,110064.48,110287.72,71.42621413,2025-11-01 15:45:00
1762012800000,110287.72,110461.69,110220.0,110220.0,128.89735323,2025-11-01 16:00:00
1762013700000,110220.0,110294.47,110200.0,110201.27,49.19478773,2025-11-01 16:15:00
1762014600000,110201.27,110467.0,110201.27,110467.0,118.23629246,2025-11-01 16:30:00
1762015500000,110467.0,110532.22,110400.01,110468.01,77.95442834,2025-11-01 16:45:00
1762016400000,110468.01,110498.97,110278.76,110350.14,62.45065071,2025-11-01 17:00:00
1762017300000,110350.14,110350.21,110207.66,110207.67,38.83102417,2025-11-01 17:15:00
1762018200000,110207.67,110348.52,110207.67,110290.39,30.05765905,2025-11-01 17:30:00
1762019100000,110290.39,110337.93,110184.8,110203.76,30.82216968,2025-11-01 17:45:00
1762020000000,110203.76,110291.5,110185.19,110271.03,26.31542904,2025-11-01 18:00:00
1762020900000,110271.03,110340.36,110246.9,110252.36,32.89007694,2025-11-01 18:15:00
1762021800000,110252.36,110261.23,110219.38,110233.43,17.7481068,2025-11-01 18:30:00
1762022700000,110233.43,110355.6,110233.42,110334.65,19.77960395,2025-11-01 18:45:00
1762023600000,110334.65,110334.65,110209.75,110222.25,15.36805445,2025-11-01 19:00:00
1762024500000,110222.25,110296.38,110222.24,110265.09,14.9616658,2025-11-01 19:15:00
1762025400000,110265.09,110272.45,110216.84,110272.44,19.6071769,2025-11-01 19:30:00
1762026300000,110272.44,110309.13,110261.42,110294.92,11.71775664,2025-11-01 19:45:00
1762027200000,110294.92,110395.45,110294.17,110337.61,35.51084254,2025-11-01 20:00:00
1762028100000,110337.61,110477.96,110325.18,110439.15,21.92243109,2025-11-01 20:15:00
1762029000000,110439.15,110498.99,110386.03,110436.25,40.2296785,2025-11-01 20:30:00
1762029900000,110436.25,110451.81,110357.03,110401.24,20.60694002,2025-11-01 20:45:00
1762030800000,110401.24,110421.29,110197.38,110212.05,48.54803319,2025-11-01 21:00:00
1762031700000,110212.05,110378.93,110212.05,110350.01,35.80563162,2025-11-01 21:15:00
1762032600000,110350.01,110350.02,110163.15,110202.93,27.65843576,2025-11-01 21:30:00
1762033500000,110202.93,110202.93,109851.44,109858.18,52.08829251,2025-11-01 21:45:00
1762034400000,109858.18,110039.58,109858.18,109951.99,55.91805998,2025-11-01 22:00:00
1762035300000,109951.99,110029.25,109945.91,109989.49,30.22043133,2025-11-01 22:15:00
1762036200000,109989.49,110058.83,109989.49,110040.74,27.60206033,2025-11-01 22:30:00
1762037100000,110040.74,110089.58,109991.13,110083.69,25.78764904,2025-11-01 22:45:00
1762038000000,110083.69,110083.69,109992.38,110027.39,16.26866208,2025-11-01 23:00:00
1762038900000,110027.39,110085.3,109987.28,110076.9,14.96022709,2025-11-01 23:15:00
1762039800000,110076.9,110076.9,109961.36,110037.38,20.75585436,2025-11-01 23:30:00
1762040700000,110037.38,110136.24,110005.31,110089.69,20.2043855,2025-11-01 23:45:00
1762041600000,110089.69,110109.36,110023.07,110029.56,23.52174097,2025-11-02 00:00:00
1762042500000,110029.56,110119.95,109887.11,110021.93,52.38856424,2025-11-02 00:15:00
1762043400000,110021.93,110066.44,109946.34,109991.21,81.93034233,2025-11-02 00:30:00
1762044300000,109991.21,110024.0,109938.3,109965.54,18.56842027,2025-11-02 00:45:00
1762045200000,109965.54,110020.44,109912.54,109977.66,23.15013501,2025-11-02 01:00:00
1762046100000,109977.66,110085.99,109966.73,110082.97,24.41358204,2025-11-02 01:15:00
1762047000000,110082.97,110082.97,110020.68,110035.05,16.43841088,2025-11-02 01:30:00
1762047900000,110035.05,110035.05,109942.51,109972.79,23.46050699,2025-11-02 01:45:00
1762048800000,109972.79,110009.47,109874.31,110009.37,32.39826864,2025-11-02 02:00:00
1762049700000,110009.37,110009.37,109891.8,109994.16,18.06035888,2025-11-02 02:15:00
1762050600000,109994.16,110252.0,109994.15,110006.38,50.17130401,2025-11-02 02:30:00
1762051500000,110006.38,110047.47,109977.88,110036.64,24.75645083,2025-11-02 02:45:00
1762052400000,110036.64,110040.26,109970.0,110026.9,13.28088353,2025-11-02 03:00:00
1762053300000,110026.9,110028.02,109976.04,109985.55,14.25160127,2025-11-02 03:15:00
1762054200000,109985.55,110087.59,109976.95,110023.74,25.14807622,2025-11-02 03:30:00
1762055100000,110023.74,110050.0,109965.0,110049.82,21.36354953,2025-11-02 03:45:00
1762056000000,110049.82,110143.49,110023.16,110111.23,133.9877422,2025-11-02 04:00:00
1762056900000,110111.23,110183.4,110034.9,110128.01,218.37253997,2025-11-02 04:15:00
1762057800000,110128.01,110472.71,110076.93,110442.89,246.85810359,2025-11-02 04:30:00
1762058700000,110442.89,110750.0,110422.67,110661.0,158.28797741,2025-11-02 04:45:00
1762059600000,110661.0,110699.24,110445.22,110505.16,217.04963345,2025-11-02 05:00:00
1762060500000,110505.16,110602.99,110343.08,110467.04,104.61592355,2025-11-02 05:15:00
1762061400000,110467.04,110526.51,110283.4,110492.49,162.69465334,2025-11-02 05:30:00
1762062300000,110492.49,110572.03,110337.09,110510.88,208.95720369,2025-11-02 05:45:00
1762063200000,110510.88,110530.67,110377.05,110377.1,60.87528966,2025-11-02 06:00:00
1762064100000,110377.1,110423.54,110327.5,110404.34,76.30714256,2025-11-02 06:15:00
1762065000000,110404.34,110519.41,110274.44,110519.41,180.7323559,2025-11-02 06:30:00
1762065900000,110519.41,110719.78,110513.41,110657.93,155.157998,2025-11-02 06:45:00
1762066800000,110657.93,110683.23,110518.17,110544.97,45.13143893,2025-11-02 07:00:00
1762067700000,110544.97,110546.43,110424.67,110497.99,63.82507284,2025-11-02 07:15:00
1762068600000,110497.99,110714.2,110465.31,110686.82,103.33212288,2025-11-02 07:30:00
1762069500000,110686.82,111039.19,110642.35,110886.15,296.31808102,2025-11-02 07:45:00
1762070400000,110886.15,111004.44,110778.46,110791.88,102.21647972,2025-11-02 08:00:00
1762071300000,110791.88,110852.88,110708.76,110791.82,40.08828964,2025-11-02 08:15:00
1762072200000,110791.82,110841.6,110730.6,110835.38,79.98739532,2025-11-02 08:30:00
1762073100000,110835.38,110860.51,110777.4,110860.51,62.95655802,2025-11-02 08:45:00
1762074000000,110860.51,110988.44,110860.51,110976.94,101.49263151,2025-11-02 09:00:00
1762074900000,110976.94,111032.16,110910.58,110967.17,45.0854459,2025-11-02 09:15:00
1762075800000,110967.17,110967.17,110573.26,110617.38,82.41446709,2025-11-02 09:30:00
1762076700000,110617.38,110707.51,110514.73,110707.09,90.34341376,2025-11-02 09:45:00
1762077600000,110707.09,110863.22,110583.93,110860.18,171.21379631,2025-11-02 10:00:00
1762078500000,110860.18,110860.27,110568.94,110568.94,99.5118495,2025-11-02 10:15:00
1762079400000,110568.94,110568.99,110338.52,110382.69,92.30868425,2025-11-02 10:30:00
1762080300000,110382.69,110480.0,110377.95,110479.99,26.63636019,2025-11-02 10:45:00
1762081200000,110479.99,110664.72,110473.36,110636.33,38.09564702,2025-11-02 11:00:00
1762082100000,110636.33,110865.0,110636.33,110835.53,39.58511267,2025-11-02 11:15:00
1762083000000,110835.53,110960.0,110721.06,110901.26,74.48940182,2025-11-02 11:30:00
1762083900000,110901.26,111219.35,110901.26,111187.31,192.30166927,2025-11-02 11:45:00
1762084800000,111187.31,111240.81,111047.65,111085.15,95.76940378,2025-11-02 12:00:00
1762085700000,111085.15,111164.16,110900.0,110930.37,62.56959884,2025-11-02 12:15:00
1762086600000,110930.37,111007.69,110788.88,110815.23,49.51763964,2025-11-02 12:30:00
1762087500000,110815.23,110820.5,110700.0,110732.35,42.98624313,2025-11-02 12:45:00
1762088400000,110732.35,110762.31,110569.99,110599.28,47.97348996,2025-11-02 13:00:00
1762089300000,110599.28,110599.29,110177.57,110409.22,101.09776816,2025-11-02 13:15:00
1762090200000,110409.22,110490.01,110292.95,110377.31,40.18911209,2025-11-02 13:30:00
1762091100000,110377.31,110604.61,110321.87,110582.17,42.49841948,2025-11-02 13:45:00
1762092000000,110582.17,110675.63,110443.56,110486.85,43.1557224,2025-11-02 14:00:00
1762092900000,110486.85,110540.71,110234.39,110293.1,80.12832671,2025-11-02 14:15:00
1762093800000,110293.1,110531.86,110293.1,110364.94,55.56248962,2025-11-02 14:30:00
1762094700000,110364.94,110503.32,110209.03,110430.33,50.32764862,2025-11-02 14:45:00
1762095600000,110430.33,110436.89,110280.6,110395.56,45.07116477,2025-11-02 15:00:00
1762096500000,110395.56,110567.25,110381.98,110522.69,37.8716713,2025-11-02 15:15:00
1762097400000,110522.69,110564.8,110236.74,110267.56,62.25436146,2025-11-02 15:30:00
1762098300000,110267.56,110345.55,110100.0,110109.53,64.79150386,2025-11-02 15:45:00
1762099200000,110109.53,110135.18,109805.35,109827.03,116.94126056,2025-11-02 16:00:00
1762100100000,109827.03,110074.24,109730.54,110072.51,68.01303592,2025-11-02 16:15:00
1762101000000,110072.51,110111.12,109938.67,110074.88,45.62288077,2025-11-02 16:30:00
1762101900000,110074.88,110124.93,109952.04,110106.41,28.7562802,2025-11-02 16:45:00
1762102800000,110106.41,110230.09,110091.79,110219.36,29.50062904,2025-11-02 17:00:00
1762103700000,110219.36,110257.69,110136.18,110155.46,22.02167761,2025-11-02 17:15:00
1762104600000,110155.46,110155.46,110022.51,110042.21,47.55783799,2025-11-02 17:30:00
1762105500000,110042.21,110183.35,110020.04,110183.27,19.84343278,2025-11-02 17:45:00
1762106400000,110183.27,110264.65,110173.15,110182.08,22.22466035,2025-11-02 18:00:00
1762107300000,110182.08,110268.94,110165.29,110241.93,13.9095786,2025-11-02 18:15:00
1762108200000,110241.93,110287.51,110177.03,110273.55,23.57754281,2025-11-02 18:30:00
1762109100000,110273.55,110320.8,110267.28,110320.48,16.38226995,2025-11-02 18:45:00
1762110000000,110320.48,110321.86,110196.7,110212.31,16.87115659,2025-11-02 19:00:00
1762110900000,110212.31,110212.31,109952.76,109952.96,28.95063524,2025-11-02 19:15:00
1762111800000,109952.96,110137.93,109952.96,110036.64,48.96698769,2025-11-02 19:30:00
1762112700000,110036.64,110175.61,110029.84,110175.55,31.79402091,2025-11-02 19:45:00
1762113600000,110175.55,110207.77,109963.42,109963.63,29.89542166,2025-11-02 20:00:00
1762114500000,109963.63,110043.19,109880.67,109911.99,33.23305998,2025-11-02 20:15:00
1762115400000,109911.99,110073.85,109911.99,110040.26,32.80809356,2025-11-02 20:30:00
1762116300000,110040.26,110081.98,110024.68,110081.98,18.54568882,2025-11-02 20:45:00
1762117200000,110081.98,110121.69,109974.74,109997.52,35.18541594,2025-11-02 21:00:00
1762118100000,109997.52,110057.28,109972.9,110013.56,20.31048829,2025-11-02 21:15:00
1762119000000,110013.56,110065.95,109995.95,110028.72,24.17487928,2025-11-02 21:30:00
1762119900000,110028.72,110093.7,109986.69,109986.71,22.29409876,2025-11-02 21:45:00
1762120800000,109986.71,110007.25,109951.62,109951.62,23.4391573,2025-11-02 22:00:00
1762121700000,109951.62,110004.57,109936.83,109984.77,21.01372392,2025-11-02 22:15:00
1762122600000,109984.77,109984.77,109485.02,109627.6,161.36095171,2025-11-02 22:30:00
1762123500000,109627.6,109872.53,109557.05,109872.53,41.34329445,2025-11-02 22:45:00
1762124400000,109872.53,110471.84,109872.53,110443.96,147.65145211,2025-11-02 23:00:00
1762125300000,110443.96,110490.88,110143.06,110176.79,50.94857792,2025-11-02 23:15:00
1762126200000,110176.79,110508.0,110157.66,110404.6,98.8894736,2025-11-02 23:30:00
1762127100000,110404.6,110733.12,110342.8,110531.37,60.93661974,2025-11-02 23:45:00
1762128000000,110531.37,110743.41,110490.78,110677.99,57.47077836,2025-11-03 00:00:00
1762128900000,110677.99,110687.46,110323.33,110323.66,61.12388977,2025-11-03 00:15:00
1762129800000,110323.66,110363.99,110235.66,110271.61,30.90263296,2025-11-03 00:30:00
1762130700000,110271.61,110298.52,109752.9,109752.95,101.69402541,2025-11-03 00:45:00
1762131600000,109752.95,109852.48,109490.47,109721.13,124.8631107,2025-11-03 01:00:00
1762132500000,109721.13,109815.19,109535.48,109651.27,79.73934027,2025-11-03 01:15:00
1762133400000,109651.27,109792.78,109384.38,109737.5,167.29710847,2025-11-03 01:30:00
1762134300000,109737.5,109912.49,109585.94,109679.15,67.34178487,2025-11-03 01:45:00
1762135200000,109679.15,109762.22,109409.83,109680.51,85.31389249,2025-11-03 02:00:00
1762136100000,109680.51,109680.51,109231.71,109243.92,111.29501579,2025-11-03 02:15:00
1762137000000,109243.92,109243.92,108826.29,108887.97,173.93109284,2025-11-03 02:30:00
1762137900000,108887.97,109099.4,108685.32,109030.01,157.01524843,2025-11-03 02:45:00
1762138800000,109030.01,109162.37,108210.6,108251.05,154.96676022,2025-11-03 03:00:00
1762139700000,108251.05,108470.47,107975.0,108142.0,200.49391383,2025-11-03 03:15:00
1762140600000,108142.0,108395.1,107986.0,108261.53,152.22758726,2025-11-03 03:30:00
1762141500000,108261.53,108261.53,107908.3,107949.63,130.67747865,2025-11-03 03:45:00
1762142400000,107949.63,107996.81,107513.91,107731.67,207.00839874,2025-11-03 04:00:00
1762143300000,107731.67,107904.92,107500.0,107838.79,140.43691567,2025-11-03 04:15:00
1762144200000,107838.79,107941.79,107700.0,107718.83,90.15376986,2025-11-03 04:30:00
1762145100000,107718.83,107996.27,107718.83,107906.57,88.77556982,2025-11-03 04:45:00
1762146000000,107906.57,108041.08,107807.43,108000.0,78.23830404,2025-11-03 05:00:00
1762146900000,108000.0,108018.27,107770.0,107994.76,121.04954384,2025-11-03 05:15:00
1762147800000,107994.76,108015.27,107540.01,107611.12,95.25612737,2025-11-03 05:30:00
1762148700000,107611.12,107687.7,107405.71,107610.76,152.09326338,2025-11-03 05:45:00
1762149600000,107610.76,107710.45,107307.7,107352.29,169.11181227,2025-11-03 06:00:00
1762150500000,107352.29,107588.79,107330.0,107463.95,122.11401323,2025-11-03 06:15:00
1762151400000,107463.95,107669.21,107315.92,107371.63,130.40207356,2025-11-03 06:30:00
1762152300000,107371.63,107625.09,107011.0,107501.54,188.74844027,2025-11-03 06:45:00
1762153200000,107501.54,107501.54,107279.65,107447.9,83.37183637,2025-11-03 07:00:00
1762154100000,107447.9,107830.58,107317.15,107651.57,121.42915204,2025-11-03 07:15:00
1762155000000,107651.57,107717.66,107469.41,107476.81,85.03911254,2025-11-03 07:30:00
1762155900000,107476.81,107692.98,107450.0,107480.0,116.84940896,2025-11-03 07:45:00
1762156800000,107480.0,107706.68,107411.98,107578.61,75.32274183,2025-11-03 08:00:00
1762157700000,107578.61,107578.61,107217.39,107232.47,70.20903151,2025-11-03 08:15:00
1762158600000,107232.47,107300.9,107121.9,107236.96,102.89781052,2025-11-03 08:30:00
1762159500000,107236.96,107602.9,107000.63,107594.46,266.54047249,2025-11-03 08:45:00
1762160400000,107594.46,107921.83,107545.38,107812.22,106.90421856,2025-11-03 09:00:00
1762161300000,107812.22,107812.22,107295.04,107373.21,122.73845499,2025-11-03 09:15:00
1762162200000,107373.21,107459.31,107210.01,107343.16,74.70725801,2025-11-03 09:30:00
1762163100000,107343.16,107351.06,107088.8,107204.19,65.22985032,2025-11-03 09:45:00
1762164000000,107204.19,107566.82,107204.19,107517.63,77.76972118,2025-11-03 10:00:00
1762164900000,107517.63,107626.97,107497.85,107600.01,47.89785017,2025-11-03 10:15:00
1762165800000,107600.01,107600.01,107204.34,107251.33,147.23931093,2025-11-03 10:30:00
1762166700000,107251.33,107329.07,106775.97,106967.63,154.97322856,2025-11-03 10:45:00
1762167600000,106967.63,107570.0,106967.63,107519.2,148.64805743,2025-11-03 11:00:00
1762168500000,107519.2,107777.76,107465.49,107639.52,97.94857899,2025-11-03 11:15:00
1762169400000,107639.52,107760.4,107515.93,107735.02,54.39473026,2025-11-03 11:30:00
1762170300000,107735.02,107913.49,107662.0,107787.8,68.55777599,2025-11-03 11:45:00
1762171200000,107787.8,108182.39,107728.89,108057.67,87.67876412,2025-11-03 12:00:00
1762172100000,108057.67,108251.0,108049.77,108251.0,104.64730827,2025-11-03 12:15:00
1762173000000,108251.0,108251.0,107833.41,107833.43,68.64923527,2025-11-03 12:30:00
1762173900000,107833.43,107959.9,107712.24,107764.58,75.40225595,2025-11-03 12:45:00
1762174800000,107764.58,107768.77,107593.55,107686.4,88.28512332,2025-11-03 13:00:00
1762175700000,107686.4,107739.28,107565.54,107682.41,100.40247924,2025-11-03 13:15:00
1762176600000,107682.41,108026.59,107682.4,107854.76,100.16118012,2025-11-03 13:30:00
1762177500000,107854.76,108030.95,107772.37,107899.81,66.06000778,2025-11-03 13:45:00
1762178400000,107899.81,108306.38,107899.81,107917.52,98.01096761,2025-11-03 14:00:00
1762179300000,107917.52,107923.41,107533.24,107554.06,93.78801425,2025-11-03 14:15:00
1762180200000,107554.06,107833.69,107380.21,107618.43,145.46121832,2025-11-03 14:30:00
1762181100000,107618.43,108063.65,107525.02,108055.89,143.01692106,2025-11-03 14:45:00
1762182000000,108055.89,108144.39,107528.95,107645.19,163.19832902,2025-11-03 15:00:00
1762182900000,107645.19,107645.19,105743.42,105988.75,320.78159884,2025-11-03 15:15:00
1762183800000,105988.75,106566.64,105500.0,106075.93,309.02431546,2025-11-03 15:30:00
1762184700000,106075.93,106275.3,105658.37,105747.15,187.26401712,2025-11-03 15:45:00
1762185600000,105747.15,106176.54,105309.53,106070.73,227.14606248,2025-11-03 16:00:00
1762186500000,106070.73,106570.0,105821.62,106376.77,229.47323433,2025-11-03 16:15:00
1762187400000,106376.77,106640.88,106227.43,106500.0,280.3586383,2025-11-03 16:30:00
1762188300000,106500.0,106806.32,106450.0,106686.8,213.21803042,2025-11-03 16:45:00
1762189200000,106686.8,106937.7,106543.99,106849.96,179.0195089,2025-11-03 17:00:00
1762190100000,106849.96,107763.67,106783.68,107077.46,218.93654589,2025-11-03 17:15:00
1762191000000,107077.46,107588.47,107064.68,107454.46,178.99204597,2025-11-03 17:30:00
1762191900000,107454.46,107679.8,107329.4,107472.43,155.53686519,2025-11-03 17:45:00
1762192800000,107472.43,107599.35,107184.9,107195.49,250.4389477,2025-11-03 18:00:00
1762193700000,107195.49,107538.47,107102.21,107265.84,141.74754643,2025-11-03 18:15:00
1762194600000,107265.84,107393.16,106857.19,106889.86,217.03189617,2025-11-03 18:30:00
1762195500000,106889.86,107174.84,106804.12,106952.92,152.21875886,2025-11-03 18:45:00
1762196400000,106952.92,107059.77,106465.1,106782.82,169.5909728,2025-11-03 19:00:00
1762197300000,106782.82,107119.47,106771.08,106937.18,137.44082455,2025-11-03 19:15:00
1762198200000,106937.18,107375.49,106916.31,107260.81,127.81655326,2025-11-03 19:30:00
1762199100000,107260.81,107364.79,107030.65,107081.12,85.14023665,2025-11-03 19:45:00
1762200000000,107081.12,107160.78,106711.57,106714.86,129.99666107,2025-11-03 20:00:00
1762200900000,106714.86,106833.69,106514.54,106750.5,118.68183706,2025-11-03 20:15:00
1762201800000,106750.5,107023.91,106636.34,106655.78,77.15595526,2025-11-03 20:30:00
1762202700000,106655.78,106708.95,106336.42,106649.1,134.9458239,2025-11-03 20:45:00
1762203600000,106649.1,107084.46,106531.28,106559.31,148.92798657,2025-11-03 21:00:00
1762204500000,106559.31,106787.77,106081.22,106622.35,132.69863213,2025-11-03 21:15:00
1762205400000,106622.35,107029.58,106546.05,107017.98,89.39944329,2025-11-03 21:30:00
1762206300000,107017.98,107036.42,106826.0,106889.05,60.82348294,2025-11-03 21:45:00
1762207200000,106889.05,106889.05,106362.94,106519.8,145.83555203,2025-11-03 22:00:00
1762208100000,106519.8,106607.68,106140.18,106167.62,129.30412875,2025-11-03 22:15:00
1762209000000,106167.62,106449.0,105810.98,106383.64,134.48953924,2025-11-03 22:30:00
1762209900000,106383.64,106625.15,106316.41,106481.06,92.10857629,2025-11-03 22:45:00
1762210800000,106481.06,106481.07,106021.46,106238.11,124.55341153,2025-11-03 23:00:00
1762211700000,106238.11,106525.0,106229.27,106449.58,75.38152311,2025-11-03 23:15:00
1762212600000,106449.58,106744.0,106401.19,106630.0,90.42835546,2025-11-03 23:30:00
1762213500000,106630.0,106661.22,106468.77,106574.18,72.97243181,2025-11-03 23:45:00
1762214400000,106574.18,106574.18,106288.43,106311.75,120.40248573,2025-11-04 00:00:00
1762215300000,106311.75,106351.89,105870.21,105880.23,178.03338,2025-11-04 00:15:00
1762216200000,105880.23,106804.05,105880.23,106730.91,232.8872747,2025-11-04 00:30:00
1762217100000,106730.91,106730.91,106294.77,106463.38,121.27203922,2025-11-04 00:45:00
1762218000000,106463.38,106675.81,106279.53,106583.89,117.45840987,2025-11-04 01:00:00
1762218900000,106583.89,107151.79,106515.95,106896.83,165.86565954,2025-11-04 01:15:00
1762219800000,106896.83,107264.09,106896.83,107127.13,112.96992485,2025-11-04 01:30:00
1762220700000,107127.13,107145.57,106700.0,107044.45,114.38602289,2025-11-04 01:45:00
1762221600000,107044.45,107044.45,106732.0,106913.78,67.02951869,2025-11-04 02:00:00
1762222500000,106913.78,107231.6,106821.57,106929.48,94.1077658,2025-11-04 02:15:00
1762223400000,106929.48,106997.96,106661.37,106769.48,108.56138028,2025-11-04 02:30:00
1762224300000,106769.48,106769.48,106468.25,106475.6,111.66125657,2025-11-04 02:45:00
1762225200000,106475.6,106925.21,106238.92,106917.74,132.74420943,2025-11-04 03:00:00
1762226100000,106917.74,107023.31,106760.38,106966.95,176.51407218,2025-11-04 03:15:00
1762227000000,106966.95,107201.34,106837.68,107188.55,157.13370587,2025-11-04 03:30:00
1762227900000,107188.55,107241.82,107019.87,107165.34,113.31881933,2025-11-04 03:45:00
1762228800000,107165.34,107305.68,107120.01,107205.81,142.60733466,2025-11-04 04:00:00
1762229700000,107205.81,107205.81,106925.69,106943.13,101.72399653,2025-11-04 04:15:00
1762230600000,106943.13,107046.8,106784.36,106837.71,82.5773381,2025-11-04 04:30:00
1762231500000,106837.71,106862.23,106719.01,106742.59,70.66517679,2025-11-04 04:45:00
1762232400000,106742.59,106742.59,106472.0,106588.99,65.94049127,2025-11-04 05:00:00
1762233300000,106588.99,106600.22,105484.46,105700.0,239.18813539,2025-11-04 05:15:00
