entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2023-10-03 15:45:00+00:00,2023-10-05 01:00:00+00:00,27345.0,27759.345,TRAIL_W,0.015152495885902402,2023-10,0.020152495885902347,0.2721793013176667
2023-10-03 19:00:00+00:00,2023-10-05 13:15:00+00:00,27381.81,27924.090950000005,TRAIL_W,0.019804423082331078,2023-10,0.024804423082330884,0.2919837243999978
2023-10-03 20:00:00+00:00,2023-10-05 01:00:00+00:00,27342.92,27759.3554,TRAIL_W,0.015230099784514681,2023-10,0.020230099784514656,0.3072138241845125
2023-10-04 00:15:00+00:00,2023-10-05 13:15:00+00:00,27363.52,28052.039666237415,TP,0.02516195526881829,2023-10,0.025489410719088754,0.3323757794533308
2023-10-04 00:45:00+00:00,2023-10-05 01:00:00+00:00,27310.43,27759.517850000004,TRAIL_W,0.016443822012322893,2023-10,0.021443822012322745,0.3488196014656537
2023-10-04 01:00:00+00:00,2023-10-05 01:00:00+00:00,27344.83,27759.345850000005,TRAIL_W,0.015158838069207356,2023-10,0.020158838069207156,0.3639784395348611
2023-10-04 01:15:00+00:00,2023-10-05 13:15:00+00:00,27353.97,27924.23015,TRAIL_W,0.020847436405026336,2023-10,0.025847436405026358,0.38482587593988743
2023-10-04 14:00:00+00:00,2023-10-05 13:15:00+00:00,27448.72,28055.812476191622,TP,0.022117332837072956,2023-10,0.022306322480611075,0.4069432087769604
2023-10-04 15:00:00+00:00,2023-10-05 13:15:00+00:00,27428.73,27923.856350000002,TRAIL_W,0.018051377150892597,2023-10,0.02305137715089253,0.424994585927853
2023-10-05 22:15:00+00:00,2023-10-06 15:30:00+00:00,27443.54,27872.782300000003,TRAIL_W,0.015640923146212248,2023-10,0.020640923146212155,0.44063550907406523
2023-10-06 13:00:00+00:00,2023-10-06 15:30:00+00:00,27390.57,27873.047150000002,TRAIL_W,0.017614717400915806,2023-10,0.022614717400915727,0.45825022647498104
2023-10-06 13:30:00+00:00,2023-10-06 21:30:00+00:00,27505.0,28157.475000000006,TRAIL_W,0.023722050536266345,2023-10,0.028722050536266135,0.4819722770112474
2023-10-07 00:15:00+00:00,2023-10-09 09:45:00+00:00,27923.41,27504.55885,SL,-0.01499999999999995,2023-10,0.0061500368328939615,0.46697227701124744
2023-10-09 10:00:00+00:00,2023-10-11 02:30:00+00:00,27545.48,27132.2978,SL,-0.014999999999999973,2023-10,0.007425900728540554,0.4519722770112475
2023-10-09 10:15:00+00:00,2023-10-11 02:30:00+00:00,27550.44,27137.183399999998,SL,-0.015000000000000024,2023-10,0.00724453039588479,0.43697227701124747
2023-10-11 14:30:00+00:00,2023-10-11 16:00:00+00:00,27071.87,26665.79195,SL,-0.015000000000000003,2023-10,0.0010394553460843089,0.42197227701124745
2023-10-17 02:00:00+00:00,2023-10-18 04:45:00+00:00,28360.11,28840.559450000004,TRAIL_W,0.016941029142693863,2023-10,0.021941029142693733,0.4389133061539413
2023-10-17 06:45:00+00:00,2023-10-18 04:45:00+00:00,28229.61,28841.211950000004,TRAIL_W,0.021665263884269172,2023-10,0.026665263884269035,0.46057857003821046
2023-10-17 13:00:00+00:00,2023-10-18 04:45:00+00:00,28302.32,28840.848400000003,TRAIL_W,0.019027712215818452,2023-10,0.02402771221581838,0.4796062822540289
2023-10-17 13:45:00+00:00,2023-10-18 04:45:00+00:00,28291.83,28840.900850000005,TRAIL_W,0.01940739959203783,2023-10,0.024407399592037658,0.49901368184606676
2023-10-18 00:45:00+00:00,2023-10-18 04:45:00+00:00,28376.34,28980.999371680675,TP,0.021308575090398362,2023-10,0.021356524484834917,0.5203222569364652
2023-10-18 10:00:00+00:00,2023-10-20 02:45:00+00:00,28389.54,28981.052300000003,TRAIL_W,0.020835571833851558,2023-10,0.02583557183385145,0.5411578287703167
2023-10-18 13:00:00+00:00,2023-10-19 16:15:00+00:00,28332.34,28775.228300000002,TRAIL_W,0.015631899800722507,2023-10,0.0206318998007224,0.5567897285710393
2023-10-18 13:15:00+00:00,2023-10-20 02:30:00+00:00,28355.53,28803.222350000004,TRAIL_W,0.01578853754452852,2023-10,0.020788537544528394,0.5725782661155677
2023-10-18 13:45:00+00:00,2023-10-19 16:15:00+00:00,28325.63,28775.261850000006,TRAIL_W,0.015873675183923717,2023-10,0.02087367518392348,0.5884519412994914
2023-10-18 14:45:00+00:00,2023-10-19 15:15:00+00:00,28190.49,28673.18755,TRAIL_W,0.017122708757456757,2023-10,0.02212270875745678,0.6055746500569482
2023-10-18 15:00:00+00:00,2023-10-19 15:15:00+00:00,28238.23,28672.948850000004,TRAIL_W,0.015394691876934381,2023-10,0.02039469187693421,0.6209693419338826
2023-10-19 01:45:00+00:00,2023-10-19 15:15:00+00:00,28238.53,28672.947350000006,TRAIL_W,0.015383851425694149,2023-10,0.020383851425693923,0.6363531933595767
2023-10-20 12:30:00+00:00,2023-10-21 18:00:00+00:00,29619.99,30231.890050000005,TRAIL_W,0.02065834762266982,2023-10,0.025658347622669688,0.6570115409822466
2023-10-22 00:00:00+00:00,2023-10-23 01:30:00+00:00,29943.0,30488.055000000004,TRAIL_W,0.0182030858631401,2023-10,0.02320308586313998,0.6752146268453867
2023-10-22 01:45:00+00:00,2023-10-23 01:30:00+00:00,29928.73,30488.126350000006,TRAIL_W,0.018690948463232698,2023-10,0.023690948463232515,0.6939055753086194
2023-10-22 07:45:00+00:00,2023-10-23 01:15:00+00:00,29816.26,30318.188700000002,TRAIL_W,0.01683405967079721,2023-10,0.021834059670797143,0.7107396349794166
2023-10-22 14:45:00+00:00,2023-10-23 01:30:00+00:00,29875.0,30492.13954938514,TP,0.02065739077439804,2023-10,0.025532050209205036,0.7313970257538146
2023-10-23 09:30:00+00:00,2023-10-23 16:45:00+00:00,30506.58,31136.467100000005,TRAIL_W,0.020647581603706593,2023-10,0.02564758160370642,0.7520446073575212
2023-10-24 15:45:00+00:00,2023-10-24 16:30:00+00:00,33668.9,34217.7755,TRAIL_W,0.016302151243432424,2023-10,0.0213021512434324,0.7683467586009536
2023-10-24 16:00:00+00:00,2023-10-25 13:15:00+00:00,33885.54,34502.57230000001,TRAIL_W,0.01820930992984046,2023-10,0.023209309929840254,0.7865560685307941
2023-10-24 16:30:00+00:00,2023-10-24 18:15:00+00:00,34062.71,33420.8636007922,SL,-0.018843080870776165,2023-10,0.001299955288349014,0.7677129876600179
2023-10-25 07:45:00+00:00,2023-10-25 13:00:00+00:00,33857.53,34368.71235000001,TRAIL_W,0.015098040229160547,2023-10,0.020098040229160286,0.7828110278891784
2023-10-25 08:30:00+00:00,2023-10-25 13:15:00+00:00,33947.8,34502.261000000006,TRAIL_W,0.01633275204873373,2023-10,0.021332752048733555,0.7991437799379122
2023-10-25 08:45:00+00:00,2023-10-25 13:15:00+00:00,33948.54,34502.2573,TRAIL_W,0.016310489346522607,2023-10,0.02131048934652268,0.8154542692844348
2023-10-26 06:15:00+00:00,2023-10-26 11:45:00+00:00,34497.81,33980.34284999999,SL,-0.015000000000000117,2023-10,0.008313571209302937,0.8004542692844346
2023-10-26 06:30:00+00:00,2023-10-26 11:30:00+00:00,34566.98,34048.475300000006,SL,-0.014999999999999932,2023-10,0.006295892785542659,0.7854542692844347
2023-10-26 10:45:00+00:00,2023-10-26 16:45:00+00:00,34277.56,33763.3966,SL,-0.014999999999999932,2023-10,0.002696808057516414,0.7704542692844348
2023-10-27 01:00:00+00:00,2023-10-27 17:00:00+00:00,34016.51,33506.262350000005,SL,-0.014999999999999927,2023-10,0.006717032405734684,0.7554542692844349
2023-10-30 00:00:00+00:00,2023-10-31 08:00:00+00:00,34560.65,34042.24025,SL,-0.014999999999999968,2023-10,0.00854584621527658,0.7404542692844349
2023-10-31 14:00:00+00:00,2023-11-01 13:15:00+00:00,34303.36,35028.4832,TRAIL_W,0.021138547360958278,2023-10,0.02613854736095821,0.7615928166453932
2023-10-31 14:30:00+00:00,2023-11-01 13:15:00+00:00,34290.0,35028.55000000001,TRAIL_W,0.021538349372995338,2023-10,0.026538349372995044,0.7831311660183886
2023-10-31 15:15:00+00:00,2023-11-01 13:15:00+00:00,34259.38,35028.703100000006,TRAIL_W,0.02245583837185637,2023-10,0.027455838371856195,0.805587004390245
2023-11-01 15:00:00+00:00,2023-11-01 20:30:00+00:00,34247.6,34828.762,TRAIL_W,0.016969422674873683,2023-11,0.02196942267487361,0.8225564270651187
2023-11-02 05:30:00+00:00,2023-11-02 13:30:00+00:00,35257.06,34728.204099999995,SL,-0.015000000000000065,2023-11,0.006267113593702911,0.8075564270651187
2023-11-02 13:45:00+00:00,2023-11-02 16:15:00+00:00,34926.96,34403.0556,SL,-0.014999999999999984,2023-11,0.002759472911470033,0.7925564270651186
2023-11-02 14:30:00+00:00,2023-11-02 16:30:00+00:00,34900.57,34377.06145,SL,-0.014999999999999961,2023-11,0.0016472510334357851,0.7775564270651186
2023-11-03 01:15:00+00:00,2023-11-05 03:45:00+00:00,34569.59,35127.152050000004,TRAIL_W,0.016128685645389714,2023-11,0.02112868564538959,0.7936851127105083
2023-11-03 07:00:00+00:00,2023-11-04 22:45:00+00:00,34489.17,35012.29415,TRAIL_W,0.01516778020462665,2023-11,0.020167780204626548,0.808852892915135
2023-11-03 07:45:00+00:00,2023-11-04 22:45:00+00:00,34464.97,35012.41515,TRAIL_W,0.015884103482463486,2023-11,0.020884103482463404,0.8247369963975985
2023-11-03 08:45:00+00:00,2023-11-04 22:45:00+00:00,34428.07,35012.599650000004,TRAIL_W,0.016978286903680747,2023-11,0.02197828690368058,0.8417152833012792
2023-11-03 10:15:00+00:00,2023-11-04 06:00:00+00:00,34215.03,34828.92485,TRAIL_W,0.017942256663226783,2023-11,0.022942256663226693,0.859657539964506
2023-11-03 10:30:00+00:00,2023-11-04 06:00:00+00:00,34257.31,34828.71345,TRAIL_W,0.016679752438238885,2023-11,0.0216797524382388,0.8763372924027449
2023-11-03 12:30:00+00:00,2023-11-04 22:45:00+00:00,34339.94,35013.0403,TRAIL_W,0.01960109132398013,2023-11,0.024601091323980053,0.8959383837267251
2023-11-05 14:00:00+00:00,2023-11-07 19:00:00+00:00,34873.29,35405.33355,TRAIL_W,0.015256477091780045,2023-11,0.020256477091779874,0.9111948608185051
2023-11-05 22:00:00+00:00,2023-11-05 23:00:00+00:00,34671.6,35206.64200000001,TRAIL_W,0.015431707795429359,2023-11,0.020431707795429153,0.9266265686139344
2023-11-06 13:45:00+00:00,2023-11-07 20:45:00+00:00,35030.36,35712.8482,TRAIL_W,0.019482762951907994,2023-11,0.024482762951907985,0.9461093315658424
2023-11-07 00:45:00+00:00,2023-11-07 20:45:00+00:00,34924.9,35751.554080163594,TP,0.023669475937328176,2023-11,0.027576313747498162,0.9697788075031706
2023-11-07 02:30:00+00:00,2023-11-07 19:00:00+00:00,34881.26,35405.2937,TRAIL_W,0.015023359247917074,2023-11,0.020023359247916935,0.9848021667510877
2023-11-07 03:00:00+00:00,2023-11-07 19:00:00+00:00,34880.46,35405.2977,TRAIL_W,0.015046753970561273,2023-11,0.02004675397056111,0.999848920721649
2023-11-07 04:45:00+00:00,2023-11-07 20:45:00+00:00,34893.16,35625.712324146836,TP,0.020994152554450002,2023-11,0.028511031961564858,1.020843073276099
2023-11-07 10:15:00+00:00,2023-11-07 18:15:00+00:00,34715.38,35263.273100000006,TRAIL_W,0.015782431302783045,2023-11,0.020782431302782838,1.036625504578882
2023-11-07 11:00:00+00:00,2023-11-07 18:15:00+00:00,34702.22,35263.3389,TRAIL_W,0.016169539009319903,2023-11,0.02116953900931979,1.0527950435882019
2023-11-07 12:15:00+00:00,2023-11-07 18:00:00+00:00,34644.21,35166.68895,TRAIL_W,0.015081277650724444,2023-11,0.020081277650724448,1.0678763212389264
2023-11-07 17:00:00+00:00,2023-11-07 18:15:00+00:00,34712.24,35263.2888,TRAIL_W,0.015874769245661016,2023-11,0.020874769245660913,1.0837510904845875
2023-11-07 17:15:00+00:00,2023-11-07 18:15:00+00:00,34740.53,35263.14735,TRAIL_W,0.015043447811533113,2023-11,0.020043447811533093,1.0987945382961206
2023-11-08 15:30:00+00:00,2023-11-08 22:15:00+00:00,35206.18,35936.99386433281,TP,0.020758113045289576,2023-11,0.0211275406760972,1.1195526513414102
2023-11-08 15:45:00+00:00,2023-11-08 22:15:00+00:00,35225.68,35943.050016880465,TP,0.02036497285163734,2023-11,0.020562271615480517,1.1399176241930475
2023-11-11 01:30:00+00:00,2023-11-13 14:45:00+00:00,37176.17,36618.52745,SL,-0.014999999999999916,2023-11,0.00650470449215182,1.1249176241930476
2023-11-11 08:15:00+00:00,2023-11-13 21:00:00+00:00,37008.65,36453.52025,SL,-0.015000000000000001,2023-11,0.01106065744089548,1.1099176241930477
2023-11-11 22:15:00+00:00,2023-11-14 00:15:00+00:00,36881.97,36328.74045,SL,-0.015000000000000098,2023-11,0.014533388536458242,1.0949176241930476
2023-11-14 12:00:00+00:00,2023-11-14 18:30:00+00:00,36298.93,35754.44605,SL,-0.015000000000000045,2023-11,0.010856518360183117,1.0799176241930475
2023-11-16 08:30:00+00:00,2023-11-16 13:30:00+00:00,37356.01,36795.66985,SL,-0.015000000000000097,2023-11,0.005032389701148435,1.0649176241930474
2023-11-16 18:00:00+00:00,2023-11-16 19:15:00+00:00,36341.11,35795.99335,SL,-0.015000000000000098,2023-11,0.0007757055301833743,1.0499176241930472
2023-11-17 10:15:00+00:00,2023-11-19 20:15:00+00:00,36204.0,36846.88000000001,TRAIL_W,0.017757153905646115,2023-11,0.022757153905645824,1.0676747780986933
2023-11-17 15:00:00+00:00,2023-11-18 16:00:00+00:00,36120.0,36664.89,TRAIL_W,0.015085548172757458,2023-11,0.020085548172757418,1.0827603262714507
2023-11-17 15:45:00+00:00,2023-11-17 17:00:00+00:00,36044.8,36619.776,TRAIL_W,0.015951704545454408,2023-11,0.020951704545454464,1.0987120308169052
2023-11-17 16:00:00+00:00,2023-11-19 20:15:00+00:00,36137.31,36847.21345,TRAIL_W,0.019644612451784744,2023-11,0.024644612451784703,1.11835664326869
2023-11-20 03:45:00+00:00,2023-11-21 14:45:00+00:00,37114.34,36557.624899999995,SL,-0.015000000000000036,2023-11,0.017127072716367948,1.1033566432686899
2023-11-20 08:45:00+00:00,2023-11-21 14:45:00+00:00,37123.95,36567.090749999996,SL,-0.015000000000000038,2023-11,0.016863776618598048,1.0883566432686897
2023-11-20 09:00:00+00:00,2023-11-21 14:45:00+00:00,37145.21,36588.03185,SL,-0.014999999999999993,2023-11,0.016281776304401047,1.0733566432686898
2023-11-22 00:00:00+00:00,2023-11-22 10:15:00+00:00,35994.08,36593.5596,TRAIL_W,0.01665494992509876,2023-11,0.021654949925098713,1.0900115931937886
2023-11-22 00:15:00+00:00,2023-11-22 18:15:00+00:00,36123.99,36967.49005,TRAIL_W,0.023350135187170697,2023-11,0.028350135187170705,1.1133617283809594
2023-11-22 13:30:00+00:00,2023-11-22 18:45:00+00:00,36502.32,37087.4884,TRAIL_W,0.016030992002700164,2023-11,0.02103099200270011,1.1293927203836596
2023-11-23 11:30:00+00:00,2023-11-24 15:15:00+00:00,37329.07,38205.82504722259,TP,0.02348719234694548,2023-11,0.02568855854164061,1.152879912730605
2023-11-23 11:45:00+00:00,2023-11-24 15:15:00+00:00,37370.0,38266.12968670669,TP,0.02397992204192379,2023-11,0.024565159218624566,1.176859834772529
2023-11-23 14:30:00+00:00,2023-11-24 10:30:00+00:00,37224.15,37801.879250000005,TRAIL_W,0.01552028051681513,2023-11,0.020520280516814985,1.192380115289344
2023-11-23 16:00:00+00:00,2023-11-24 10:30:00+00:00,37123.0,37802.38500000001,TRAIL_W,0.018300918568003914,2023-11,0.023300918568003662,1.210681033857348
2023-11-24 17:00:00+00:00,2023-11-26 16:15:00+00:00,37805.81,37238.72285,SL,-0.014999999999999984,2023-11,0.003644677894746889,1.195681033857348
2023-11-26 13:45:00+00:00,2023-11-27 11:30:00+00:00,37514.9,36952.1765,SL,-0.015000000000000001,2023-11,0.006213531156953598,1.1806810338573481
2023-11-26 14:30:00+00:00,2023-11-27 13:15:00+00:00,37431.22,36869.7517,SL,-0.015000000000000012,2023-11,0.008462988916738455,1.1656810338573482
2023-11-27 19:45:00+00:00,2023-11-28 16:30:00+00:00,36877.0,37665.615000000005,TRAIL_W,0.021385009626596667,2023-11,0.026385009626596522,1.1870660434839448
2023-11-30 06:45:00+00:00,2023-12-01 09:15:00+00:00,37864.0,38663.63832764796,TP,0.021118696589054537,2023-11,0.02255440523980562,1.2081847400729995
2023-11-30 09:00:00+00:00,2023-12-01 09:15:00+00:00,37681.1,38533.59339675273,TP,0.02262389889766308,2023-11,0.02751777416264391,1.2308086389706625
2023-11-30 14:15:00+00:00,2023-12-01 09:15:00+00:00,37733.99,38529.330050000004,TRAIL_W,0.021077549710486653,2023-11,0.026077549710486543,1.2518861886811492
2023-11-30 14:45:00+00:00,2023-12-01 09:15:00+00:00,37655.09,38529.72455,TRAIL_W,0.023227525149986432,2023-11,0.028227525149986457,1.2751137138311357
2023-11-30 15:00:00+00:00,2023-12-01 09:15:00+00:00,37685.05,38529.57475000001,TRAIL_W,0.022410073756038644,2023-11,0.027410073756038454,1.2975237875871743
2023-12-01 15:00:00+00:00,2023-12-02 19:00:00+00:00,38363.3,39440.54496750281,TP,0.02808009132433351,2023-12,0.034973529388764704,1.3256038789115079
2023-12-03 03:15:00+00:00,2023-12-03 22:30:00+00:00,39345.95,40200.51974320213,TP,0.02171938263536993,2023-12,0.02297695188450153,1.3473232615468778
2023-12-03 19:15:00+00:00,2023-12-04 01:15:00+00:00,39547.25,40405.974790682725,TP,0.021713893903690527,2023-12,0.03155086636871084,1.3690371554505683
2023-12-04 15:30:00+00:00,2023-12-04 22:00:00+00:00,41449.33,42123.753350000006,TRAIL_W,0.016271031401472704,2023-12,0.02127103140147255,1.385308186852041
2023-12-05 06:45:00+00:00,2023-12-05 16:30:00+00:00,41723.97,42727.22503348443,TP,0.02404505212434069,2023-12,0.025789252556743733,1.4093532389763817
2023-12-05 07:45:00+00:00,2023-12-05 15:30:00+00:00,41528.0,42210.35,TRAIL_W,0.01643108264303599,2023-12,0.021431082643035976,1.4257843216194177
2023-12-05 08:00:00+00:00,2023-12-05 15:45:00+00:00,41622.29,42288.88855,TRAIL_W,0.016015422265329524,2023-12,0.021015422265329445,1.4417997438847472
2023-12-05 08:45:00+00:00,2023-12-05 15:45:00+00:00,41614.13,42288.929350000006,TRAIL_W,0.01621563036401358,2023-12,0.02121563036401344,1.4580153742487607
2023-12-06 05:45:00+00:00,2023-12-07 09:15:00+00:00,43676.33,43021.18505,SL,-0.015000000000000038,2023-12,0.014215480101006595,1.4430153742487606
2023-12-06 07:30:00+00:00,2023-12-07 09:15:00+00:00,43642.0,42987.37,SL,-0.01499999999999994,2023-12,0.015013289950048098,1.4280153742487607
2023-12-06 21:00:00+00:00,2023-12-07 09:15:00+00:00,43807.06,43149.954099999995,SL,-0.015000000000000053,2023-12,0.0054847323696227065,1.4130153742487606
2023-12-07 17:45:00+00:00,2023-12-08 20:45:00+00:00,43419.02,44182.90490000001,TRAIL_W,0.017593324308103037,2023-12,0.022593324308102836,1.4306086985568636
2023-12-08 07:30:00+00:00,2023-12-08 20:30:00+00:00,43261.3,44178.22632950327,TP,0.021195071102885606,2023-12,0.02305987106258939,1.4518037696597492
2023-12-08 08:00:00+00:00,2023-12-08 20:30:00+00:00,43194.44,44152.69688615333,TP,0.02218472762127091,2023-12,0.024643449480997996,1.4739884972810202
2023-12-08 08:15:00+00:00,2023-12-08 20:30:00+00:00,43232.4,44189.138537142375,TP,0.022130127800963476,2023-12,0.02374376624938703,1.4961186250819838
2023-12-09 08:45:00+00:00,2023-12-11 02:00:00+00:00,43834.35,43176.834749999995,SL,-0.015000000000000091,2023-12,0.00689345228114477,1.4811186250819837
2023-12-09 09:00:00+00:00,2023-12-11 02:00:00+00:00,43856.0,43198.159999999996,SL,-0.015000000000000086,2023-12,0.006396388179496461,1.4661186250819835
2023-12-09 09:15:00+00:00,2023-12-11 01:15:00+00:00,43932.6,43273.611,SL,-0.015000000000000032,2023-12,0.004641655627028636,1.4511186250819834
2023-12-11 05:45:00+00:00,2023-12-11 16:15:00+00:00,42053.41,41422.608850000004,SL,-0.014999999999999982,2023-12,0.010170162181853862,1.4361186250819835
2023-12-12 14:15:00+00:00,2023-12-12 16:00:00+00:00,41730.5,41104.542499999996,SL,-0.015000000000000098,2023-12,0.0010031032458274064,1.4211186250819834
2023-12-12 22:00:00+00:00,2023-12-13 02:15:00+00:00,41196.41,40578.46385,SL,-0.015000000000000081,2023-12,0.008704399242555273,1.4061186250819833
2023-12-13 12:00:00+00:00,2023-12-13 15:30:00+00:00,41106.54,41740.54730000001,TRAIL_W,0.015423514117218623,2023-12,0.02042351411721835,1.4215421391992018
2023-12-14 09:00:00+00:00,2023-12-14 13:15:00+00:00,42778.48,42136.802800000005,SL,-0.014999999999999958,2023-12,0.01377678683300572,1.406542139199202
2023-12-14 13:30:00+00:00,2023-12-14 17:45:00+00:00,42483.53,43207.582350000004,TRAIL_W,0.017043130596727848,2023-12,0.022043130596727748,1.4235852697959297
2023-12-14 13:45:00+00:00,2023-12-15 15:30:00+00:00,42570.12,41931.5682,SL,-0.015000000000000025,2023-12,0.019964237826907635,1.4085852697959296
2023-12-15 01:00:00+00:00,2023-12-15 13:30:00+00:00,42933.52,42289.517199999995,SL,-0.015000000000000048,2023-12,0.002590516687194555,1.3935852697959294
2023-12-15 07:15:00+00:00,2023-12-15 14:45:00+00:00,42675.59,42035.45615,SL,-0.014999999999999963,2023-12,0.00821874987551444,1.3785852697959295
2023-12-15 19:45:00+00:00,2023-12-17 23:30:00+00:00,42096.08,41464.6388,SL,-0.015000000000000025,2023-12,0.01492656798447738,1.3635852697959294
2023-12-18 06:45:00+00:00,2023-12-18 10:30:00+00:00,41210.47,40592.31295,SL,-0.01500000000000004,2023-12,0.0024731579135107715,1.3485852697959293
2023-12-21 03:00:00+00:00,2023-12-24 22:15:00+00:00,43544.96,42891.785599999996,SL,-0.015000000000000081,2023-12,0.01959583841620254,1.3335852697959292
2023-12-25 19:00:00+00:00,2023-12-26 05:30:00+00:00,43469.99,42817.940149999995,SL,-0.01500000000000007,2023-12,0.005773408275456267,1.318585269795929
2023-12-26 10:00:00+00:00,2023-12-26 17:30:00+00:00,42527.11,41889.20335,SL,-0.014999999999999934,2023-12,0.007067726915842617,1.3035852697959291
2023-12-27 03:30:00+00:00,2023-12-27 11:45:00+00:00,42265.25,43008.67375,TRAIL_W,0.017589479536971903,2023-12,0.022589479536971862,1.3211747493329011
2023-12-29 01:00:00+00:00,2023-12-29 17:00:00+00:00,42463.97,41827.01045,SL,-0.014999999999999989,2023-12,0.015237152814491882,1.3061747493329012
2023-12-29 01:45:00+00:00,2023-12-29 17:45:00+00:00,42332.01,41697.02985,SL,-0.01500000000000007,2023-12,0.018401913823605304,1.291174749332901
2023-12-29 08:00:00+00:00,2023-12-29 17:00:00+00:00,42418.17,41781.89745,SL,-0.015000000000000036,2023-12,0.01633333074010505,1.276174749332901
2023-12-29 23:15:00+00:00,2023-12-31 09:45:00+00:00,41975.48,42689.1226,TRAIL_W,0.01700141606480734,2023-12,0.02200141606480728,1.2931761653977083
2023-12-31 00:00:00+00:00,2024-01-01 18:00:00+00:00,42257.85,42916.71075,TRAIL_W,0.015591440406930307,2023-12,0.020591440406930346,1.3087676058046387
2023-12-31 02:45:00+00:00,2024-01-01 18:00:00+00:00,42084.48,42917.577600000004,TRAIL_W,0.019795839226242094,2023-12,0.024795839226241994,1.3285634450308808
2023-12-31 13:00:00+00:00,2024-01-01 20:00:00+00:00,42508.53,43625.273300536326,TP,0.026271040201491968,2023-12,0.029372928209938066,1.3548344852323728
2023-12-31 15:30:00+00:00,2024-01-01 19:45:00+00:00,42497.86,43515.7000987954,TP,0.02395038476750126,2023-12,0.02475748190614773,1.3787848699998742
2023-12-31 20:15:00+00:00,2024-01-01 19:45:00+00:00,42581.99,43532.35299450601,TP,0.022318426041291386,2023-12,0.022732850202632663,1.4011032960411656
2023-12-31 22:15:00+00:00,2024-01-01 19:45:00+00:00,42573.5,43525.6992116946,TP,0.02236600729784017,2023-12,0.022936803410572304,1.4234693033390058
