entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2022-09-10 15:45:00+00:00,2022-09-10 21:45:00+00:00,1716.9,1770.8692106925157,TP,0.031434102564223666,2022-09,0.03500495078338861,0.08260355561223552
2022-09-11 07:00:00+00:00,2022-09-11 21:45:00+00:00,1759.3,1732.9105,SL,-0.015,2022-09,0.017109077473995416,0.06760355561223552
2022-09-11 07:15:00+00:00,2022-09-11 21:45:00+00:00,1761.0,1734.585,SL,-0.014999999999999979,2022-09,0.016127200454287387,0.05260355561223554
2022-09-11 20:00:00+00:00,2022-09-11 21:45:00+00:00,1767.0,1740.495,SL,-0.015000000000000062,2022-09,0.0005093378607810362,0.03760355561223548
2022-09-12 06:15:00+00:00,2022-09-12 08:45:00+00:00,1730.1,1757.4495,TRAIL_W,0.015808045777700733,2022-09,0.020808045777700714,0.05341160138993621
2022-09-12 15:15:00+00:00,2022-09-12 15:45:00+00:00,1730.1,1704.1484999999998,SL,-0.015000000000000072,2022-09,0.001098202416045368,0.03841160138993614
2022-09-12 16:15:00+00:00,2022-09-13 00:15:00+00:00,1715.9,1690.1615000000002,SL,-0.01499999999999996,2022-09,0.009557666530683526,0.023411601389936185
2022-09-12 16:30:00+00:00,2022-09-13 00:15:00+00:00,1717.6,1691.8359999999998,SL,-0.015000000000000072,2022-09,0.008558453656264581,0.008411601389936112
2022-09-13 17:15:00+00:00,2022-09-13 18:45:00+00:00,1631.1,1600.3063670968254,SL,-0.018879058857933,2022-09,0.000429158236772758,-0.010467457467996887
2022-09-14 14:30:00+00:00,2022-09-14 18:00:00+00:00,1598.9,1574.9165,SL,-0.01500000000000003,2022-09,0.002876977922321539,-0.025467457467996918
2022-09-18 19:15:00+00:00,2022-09-18 21:00:00+00:00,1383.8,1362.2306778172162,SL,-0.01558702282322858,2022-09,0.002529267235149588,-0.0410544802912255
2022-10-27 03:00:00+00:00,2022-10-27 20:00:00+00:00,1553.4,1530.0990000000002,SL,-0.014999999999999954,2022-10,0.01564310544611816,-0.05605448029122545
2022-10-28 02:15:00+00:00,2022-10-28 07:30:00+00:00,1517.0,1494.245,SL,-0.015000000000000072,2022-10,0.0023071852340145024,-0.07105448029122552
2022-10-29 20:45:00+00:00,2022-10-30 09:45:00+00:00,1627.4,1602.989,SL,-0.015000000000000034,2022-10,0.007988202040063905,-0.08605448029122556
2022-10-30 13:45:00+00:00,2022-10-31 09:45:00+00:00,1586.3,1614.2685000000001,TRAIL_W,0.017631280337893324,2022-10,0.02263128033789327,-0.06842319995333224
2022-10-30 22:30:00+00:00,2022-10-31 09:45:00+00:00,1583.0,1614.2850000000003,TRAIL_W,0.019763108022741824,2022-10,0.024763108022741658,-0.04866009193059041
2022-10-31 01:15:00+00:00,2022-10-31 02:15:00+00:00,1587.8,1563.983,SL,-0.015000000000000005,2022-10,0.00018894067262876593,-0.06366009193059041
2022-10-31 01:45:00+00:00,2022-10-31 09:30:00+00:00,1575.2,1604.4240000000002,TRAIL_W,0.018552564753682173,2022-10,0.023552564753682014,-0.04510752717690824
2022-10-31 08:15:00+00:00,2022-10-31 09:45:00+00:00,1585.5,1614.2725000000003,TRAIL_W,0.018147272153894837,2022-10,0.0231472721538947,-0.026960255023013403
2022-10-31 15:45:00+00:00,2022-11-01 03:00:00+00:00,1569.1,1596.0545000000004,TRAIL_W,0.017178318781467406,2022-10,0.0221783187814672,-0.009781936241545997
2022-10-31 16:15:00+00:00,2022-11-01 03:00:00+00:00,1571.4,1596.0430000000001,TRAIL_W,0.01568219422171314,2022-10,0.02068219422171312,0.005900257980167144
2022-10-31 22:00:00+00:00,2022-11-01 02:45:00+00:00,1563.6,1592.282,TRAIL_W,0.018343566129444884,2022-10,0.02334356612944487,0.02424382410961203
2022-10-31 22:15:00+00:00,2022-11-01 02:45:00+00:00,1566.0,1592.27,TRAIL_W,0.01677522349936142,2022-10,0.02177522349936137,0.041019047608973444
2022-10-31 22:45:00+00:00,2022-11-01 02:45:00+00:00,1565.6,1592.2720000000002,TRAIL_W,0.01703628002043961,2022-10,0.02203628002043945,0.05805532762941305
2022-10-31 23:00:00+00:00,2022-11-01 02:45:00+00:00,1566.2,1592.269,TRAIL_W,0.016644745243263925,2022-10,0.021644745243263864,0.07470007287267698
2022-11-01 07:30:00+00:00,2022-11-01 14:00:00+00:00,1587.2,1563.392,SL,-0.014999999999999994,2022-11,0.01568800403225798,0.059700072872676986
2022-11-01 12:00:00+00:00,2022-11-01 14:00:00+00:00,1590.6,1566.741,SL,-0.014999999999999953,2022-11,0.004778071168112748,0.044700072872677035
2022-11-01 14:15:00+00:00,2022-11-02 10:00:00+00:00,1576.2,1552.557,SL,-0.015000000000000019,2022-11,0.015289937825149034,0.029700072872677015
2022-11-02 15:15:00+00:00,2022-11-02 18:00:00+00:00,1558.9,1535.5165000000002,SL,-0.014999999999999944,2022-11,0.03239463724421066,0.014700072872677071
2022-11-03 08:30:00+00:00,2022-11-04 06:15:00+00:00,1542.5,1570.4875,TRAIL_W,0.0181442463533225,2022-11,0.02314424635332256,0.03284431922599957
2022-11-03 08:45:00+00:00,2022-11-04 06:15:00+00:00,1543.2,1570.4840000000004,TRAIL_W,0.017680145152929195,2022-11,0.022680145152928977,0.05052446437892877
2022-11-03 10:30:00+00:00,2022-11-04 06:15:00+00:00,1545.5,1570.4725,TRAIL_W,0.016158201229375658,2022-11,0.021158201229375635,0.06668266560830442
2022-11-03 11:45:00+00:00,2022-11-04 05:45:00+00:00,1530.5,1558.3475000000003,TRAIL_W,0.01819503430251572,2022-11,0.02319503430251552,0.08487769991082014
2022-11-03 12:00:00+00:00,2022-11-04 05:45:00+00:00,1535.0,1558.3250000000003,TRAIL_W,0.015195439739413858,2022-11,0.020195439739413682,0.100073139650234
2022-11-03 12:45:00+00:00,2022-11-04 05:45:00+00:00,1530.1,1558.3495,TRAIL_W,0.018462518789621678,2022-11,0.023462518789621654,0.11853565843985567
2022-11-03 14:00:00+00:00,2022-11-04 06:00:00+00:00,1537.1,1562.0145000000002,TRAIL_W,0.016208769761238903,2022-11,0.021208769761238786,0.13474442820109456
2022-11-03 23:45:00+00:00,2022-11-04 05:45:00+00:00,1531.1,1558.3445000000002,TRAIL_W,0.01779406962314692,2022-11,0.02279406962314682,0.15253849782424148
2022-11-04 00:00:00+00:00,2022-11-04 05:45:00+00:00,1532.5,1558.3375,TRAIL_W,0.016859706362153403,2022-11,0.021859706362153345,0.16939820418639487
2022-11-05 08:45:00+00:00,2022-11-06 01:45:00+00:00,1644.0,1619.34,SL,-0.01500000000000005,2022-11,0.003953771289537713,0.15439820418639483
2022-11-05 12:30:00+00:00,2022-11-06 01:45:00+00:00,1642.2,1617.567,SL,-0.015000000000000022,2022-11,0.0015832419924490982,0.13939820418639481
2022-11-05 14:45:00+00:00,2022-11-06 18:30:00+00:00,1628.7,1604.2695,SL,-0.014999999999999961,2022-11,0.00871860993430346,0.12439820418639486
2022-11-06 22:45:00+00:00,2022-11-06 23:00:00+00:00,1603.2,1579.152,SL,-0.015000000000000001,2022-11,6.237524950094127e-05,0.10939820418639486
2022-11-07 06:15:00+00:00,2022-11-07 07:45:00+00:00,1583.5,1559.7475,SL,-0.015000000000000034,2022-11,0.0013893274392169533,0.09439820418639483
2022-11-07 22:30:00+00:00,2022-11-08 03:00:00+00:00,1555.3,1531.9705,SL,-0.015000000000000034,2022-11,0.01375940333054722,0.07939820418639479
2022-11-08 21:00:00+00:00,2022-11-09 09:00:00+00:00,1318.7,1244.239752684696,SL,-0.05646488762819751,2022-11,0.01903389701979215,0.022933316558197275
2022-11-11 14:45:00+00:00,2022-11-11 18:00:00+00:00,1258.2,1277.309,TRAIL_W,0.015187569543792658,2022-11,0.02018756954379261,0.03812088610198994
2023-01-04 15:15:00+00:00,2023-01-06 19:30:00+00:00,1250.0,1269.75,TRAIL_W,0.0158,2023-01,0.0208,0.05392088610198994
2023-01-04 19:30:00+00:00,2023-01-08 16:00:00+00:00,1253.9,1273.0305,TRAIL_W,0.015256798787782105,2023-01,0.02025679878778201,0.06917768488977205
2023-01-04 20:45:00+00:00,2023-01-08 16:00:00+00:00,1251.3,1273.0435,TRAIL_W,0.017376728202669257,2023-01,0.022376728202669224,0.0865544130924413
2023-01-04 21:00:00+00:00,2023-01-08 16:00:00+00:00,1253.6,1273.0320000000002,TRAIL_W,0.015500957243139954,2023-01,0.020500957243139797,0.10205537033558125
2023-01-05 01:15:00+00:00,2023-01-08 23:00:00+00:00,1254.3,1280.9034244370137,TP,0.021209777913588218,2023-01,0.028462090408993102,0.12326514824916947
2023-01-05 14:45:00+00:00,2023-01-06 19:30:00+00:00,1247.7,1274.7158812709818,TP,0.021652545700874975,2023-01,0.022681734391279917,0.14491769395004445
2023-01-05 16:30:00+00:00,2023-01-06 19:30:00+00:00,1249.1,1269.7545,TRAIL_W,0.016535505564006164,2023-01,0.021535505564006158,0.1614531995140506
2023-01-05 17:00:00+00:00,2023-01-06 19:30:00+00:00,1248.9,1275.472564628542,TP,0.02127677526506673,2023-01,0.021699095203779252,0.18272997477911734
2023-01-10 00:15:00+00:00,2023-01-11 22:00:00+00:00,1323.2,1351.784,TRAIL_W,0.021602176541717096,2023-01,0.026602176541717083,0.20433215132083443
2023-01-10 12:30:00+00:00,2023-01-11 22:00:00+00:00,1327.0,1353.7923907430245,TP,0.02019019649059872,2023-01,0.023662396382818456,0.22452234781143315
2023-01-11 05:15:00+00:00,2023-01-11 23:15:00+00:00,1333.1,1360.2020573942175,TP,0.020330100813305517,2023-01,0.034581051684044815,0.24485244862473868
2023-01-11 06:00:00+00:00,2023-01-11 23:15:00+00:00,1333.3,1362.7661880813032,TP,0.022100193565816578,2023-01,0.03442586064651623,0.26695264219055526
2023-01-11 16:00:00+00:00,2023-01-11 22:00:00+00:00,1325.4,1357.7320841146222,TP,0.02439420862729904,2023-01,0.02489814395654142,0.2913468508178543
2023-01-11 16:15:00+00:00,2023-01-11 22:00:00+00:00,1326.7,1351.7665000000002,TRAIL_W,0.0188938720132661,2023-01,0.02389387201326603,0.31024072283112036
2023-01-12 12:30:00+00:00,2023-01-12 13:15:00+00:00,1395.3,1374.3705,SL,-0.014999999999999973,2023-01,0.006880240808428393,0.2952407228311204
2023-01-12 13:30:00+00:00,2023-01-12 17:30:00+00:00,1389.1,1424.7545,TRAIL_W,0.02566733856453826,2023-01,0.03066733856453829,0.32090806139565864
2023-01-12 14:45:00+00:00,2023-01-12 17:30:00+00:00,1380.8,1424.796,TRAIL_W,0.0318626882966397,2023-01,0.0368626882966397,0.3527707496922983
2023-01-12 15:00:00+00:00,2023-01-12 17:30:00+00:00,1385.2,1424.7740000000001,TRAIL_W,0.028569159688131725,2023-01,0.03356915968813168,0.38133990938043005
2023-01-13 05:15:00+00:00,2023-01-13 21:30:00+00:00,1411.4,1446.5051410823721,TP,0.024872567013158584,2023-01,0.02805724812243156,0.40621247639358865
2023-01-13 06:15:00+00:00,2023-01-13 21:30:00+00:00,1408.3,1442.1838748035616,TP,0.024060125543961967,2023-01,0.03032024426613651,0.4302726019375506
2023-01-13 07:45:00+00:00,2023-01-13 21:30:00+00:00,1408.3,1438.4692510477014,TP,0.021422460447135864,2023-01,0.03032024426613651,0.4516950623846865
2023-01-13 08:00:00+00:00,2023-01-13 21:30:00+00:00,1408.9,1438.12859025858,TP,0.020745681211285377,2023-01,0.02988146781176798,0.4724407435959719
2023-01-13 08:15:00+00:00,2023-01-13 21:30:00+00:00,1409.9,1438.3979766686814,TP,0.020212764500093128,2023-01,0.029151003617277755,0.492653508096065
2023-01-14 09:45:00+00:00,2023-01-14 22:30:00+00:00,1522.1,1549.8895000000002,TRAIL_W,0.01825734183036615,2023-01,0.023257341830366002,0.5109108499264312
2023-01-14 10:30:00+00:00,2023-01-14 22:30:00+00:00,1519.6,1549.9020000000003,TRAIL_W,0.019940773887865467,2023-01,0.024940773887865288,0.5308516238142966
2023-01-14 11:15:00+00:00,2023-01-14 14:30:00+00:00,1533.1,1510.1035,SL,-0.01499999999999998,2023-01,0.008675233187659111,0.5158516238142966
2023-01-14 15:45:00+00:00,2023-01-14 22:30:00+00:00,1524.2,1549.8790000000001,TRAIL_W,0.016847526571316156,2023-01,0.02184752657131607,0.5326991503856128
2023-01-14 16:00:00+00:00,2023-01-14 22:30:00+00:00,1526.8,1549.8660000000002,TRAIL_W,0.01510741419963339,2023-01,0.02010741419963325,0.5478065645852461
2023-01-15 01:30:00+00:00,2023-01-15 15:45:00+00:00,1526.4,1552.468,TRAIL_W,0.01707809224318657,2023-01,0.02207809224318646,0.5648846568284327
2023-01-15 07:30:00+00:00,2023-01-15 15:45:00+00:00,1527.0,1552.465,TRAIL_W,0.01667648984937781,2023-01,0.021676489849377804,0.5815611466778106
2023-01-16 00:30:00+00:00,2023-01-16 02:15:00+00:00,1549.3,1577.2535000000003,TRAIL_W,0.01804266442909721,2023-01,0.02304266442909704,0.5996038111069077
2023-01-16 07:15:00+00:00,2023-01-16 08:00:00+00:00,1568.3,1544.7755,SL,-0.014999999999999994,2023-01,0.00012752662118220077,0.5846038111069077
2023-01-16 14:15:00+00:00,2023-01-16 15:00:00+00:00,1547.0,1523.795,SL,-0.014999999999999953,2023-01,0.0005817711700065229,0.5696038111069078
2023-01-16 15:15:00+00:00,2023-01-16 18:45:00+00:00,1543.3,1566.9835,TRAIL_W,0.015346011792911356,2023-01,0.020346011792911352,0.5849498228998192
2023-01-18 00:15:00+00:00,2023-01-18 14:00:00+00:00,1568.0,1598.76,TRAIL_W,0.019617346938775506,2023-01,0.02461734693877545,0.6045671698385947
2023-01-18 08:30:00+00:00,2023-01-18 14:15:00+00:00,1577.8,1603.7110000000002,TRAIL_W,0.01642223348966934,2023-01,0.02142223348966913,0.620989403328264
2023-01-18 09:00:00+00:00,2023-01-18 14:15:00+00:00,1579.4,1603.703,TRAIL_W,0.015387488919842904,2023-01,0.02038748891984286,0.6363768922481069
2023-01-18 09:45:00+00:00,2023-01-18 14:15:00+00:00,1578.6,1603.707,TRAIL_W,0.01590459901178272,2023-01,0.02090459901178259,0.6522814912598897
2023-01-18 11:30:00+00:00,2023-01-18 14:15:00+00:00,1576.8,1603.716,TRAIL_W,0.017070015220700115,2023-01,0.022070015220700123,0.6693515064805897
2023-01-18 16:45:00+00:00,2023-01-18 23:45:00+00:00,1540.1,1509.6462941809916,SL,-0.01977384963249678,2023-01,0.017076813193948565,0.649577656848093
2023-01-18 17:00:00+00:00,2023-01-18 20:30:00+00:00,1564.0,1531.5644160252066,SL,-0.020738864434011135,2023-01,0.001534526854220007,0.6288387924140818
2023-01-18 18:45:00+00:00,2023-01-18 23:45:00+00:00,1542.4,1513.7381836026696,SL,-0.018582609178767206,2023-01,0.004149377593360907,0.6102561832353146
2023-01-19 09:30:00+00:00,2023-01-19 20:15:00+00:00,1527.1,1563.7507781850813,TP,0.02400024764919222,2023-01,0.024163447056512403,0.6342564308845068
2023-01-19 11:45:00+00:00,2023-01-19 19:45:00+00:00,1519.2,1553.0841623595666,TP,0.022303951000241257,2023-01,0.02330173775671397,0.6565603818847481
2023-01-19 12:00:00+00:00,2023-01-19 20:00:00+00:00,1521.9,1556.9352936195974,TP,0.023020759326892216,2023-01,0.023720349563046132,0.6795811412116403
2023-01-19 12:45:00+00:00,2023-01-19 20:00:00+00:00,1519.1,1554.9646283098598,TP,0.023609129293568485,2023-01,0.025607267460996706,0.7031902705052088
2023-01-20 05:00:00+00:00,2023-01-20 16:30:00+00:00,1549.6,1578.3519999999999,TRAIL_W,0.0185544656685596,2023-01,0.02355446566855963,0.7217447361737683
2023-01-20 06:00:00+00:00,2023-01-20 16:30:00+00:00,1546.7,1578.3665,TRAIL_W,0.02047358893127306,2023-01,0.025473588931272943,0.7422183251050414
2023-01-21 10:30:00+00:00,2023-01-22 01:30:00+00:00,1642.4,1617.7640000000001,SL,-0.014999999999999979,2023-01,0.01570871894788112,0.7272183251050414
2023-01-21 11:15:00+00:00,2023-01-22 01:30:00+00:00,1643.8,1619.143,SL,-0.014999999999999954,2023-01,0.014843654945857217,0.7122183251050415
2023-01-21 12:00:00+00:00,2023-01-21 23:15:00+00:00,1648.7,1623.9695,SL,-0.015000000000000072,2023-01,0.011827500454903864,0.6972183251050413
2023-01-22 03:15:00+00:00,2023-01-22 17:15:00+00:00,1620.6,1645.5970000000002,TRAIL_W,0.015424534123164446,2023-01,0.020424534123164344,0.7126428592282058
2023-01-22 04:30:00+00:00,2023-01-22 17:30:00+00:00,1626.3,1655.8685,TRAIL_W,0.018181454836131147,2023-01,0.023181454836131123,0.7308243140643369
2023-01-22 08:15:00+00:00,2023-01-22 17:30:00+00:00,1625.0,1655.8750000000002,TRAIL_W,0.01900000000000014,2023-01,0.024,0.749824314064337
2023-01-22 19:15:00+00:00,2023-01-22 20:30:00+00:00,1641.8,1617.173,SL,-0.014999999999999972,2023-01,0.0023145328298209006,0.734824314064337
2023-01-23 00:00:00+00:00,2023-01-23 14:45:00+00:00,1628.5,1604.0725,SL,-0.015000000000000006,2023-01,0.011789990789069725,0.719824314064337
2023-01-23 14:15:00+00:00,2023-01-23 14:45:00+00:00,1622.0,1597.67,SL,-0.014999999999999954,2023-01,0.015844636251541335,0.7048243140643371
2023-01-24 11:45:00+00:00,2023-01-24 21:45:00+00:00,1625.7,1601.3145,SL,-0.015000000000000057,2023-01,0.0038752537368517896,0.6898243140643371
2023-01-25 09:15:00+00:00,2023-01-25 20:00:00+00:00,1547.7,1576.3615,TRAIL_W,0.01851876978742646,2023-01,0.023518769787426414,0.7083430838517636
2023-01-25 15:00:00+00:00,2023-01-25 20:00:00+00:00,1535.8,1576.421,TRAIL_W,0.026449407474931692,2023-01,0.0314494074749316,0.7347924913266953
2023-01-26 06:30:00+00:00,2023-01-26 15:45:00+00:00,1610.9,1586.7365,SL,-0.015000000000000069,2023-01,0.006393941275063601,0.7197924913266953
2023-01-26 08:00:00+00:00,2023-01-26 15:45:00+00:00,1607.8,1583.683,SL,-0.014999999999999977,2023-01,0.008334369946510817,0.7047924913266953
2023-01-26 11:15:00+00:00,2023-01-26 16:00:00+00:00,1603.9,1579.8415,SL,-0.015000000000000058,2023-01,0.01078620861649726,0.6897924913266953
2023-01-26 23:15:00+00:00,2023-01-27 01:30:00+00:00,1601.2,1577.182,SL,-0.015000000000000019,2023-01,0.003497376967274487,0.6747924913266953
2023-01-27 09:00:00+00:00,2023-01-27 20:00:00+00:00,1580.1,1613.4995000000004,TRAIL_W,0.021137586228719984,2023-01,0.026137586228719818,0.6959300775554152
2023-01-27 13:00:00+00:00,2023-01-27 17:45:00+00:00,1577.5,1603.1125000000002,TRAIL_W,0.01623613312202864,2023-01,0.021236133122028527,0.7121662106774439
2023-01-27 14:30:00+00:00,2023-01-27 17:45:00+00:00,1573.1,1603.1345000000003,TRAIL_W,0.0190925560994218,2023-01,0.024092556099421583,0.7312587667768657
2023-01-27 16:00:00+00:00,2023-01-27 17:45:00+00:00,1576.4,1603.1180000000004,TRAIL_W,0.016948743973610948,2023-01,0.0219487439736107,0.7482075107504766
2023-01-28 09:00:00+00:00,2023-01-28 13:15:00+00:00,1589.2,1565.362,SL,-0.014999999999999979,2023-01,0.003020387616410744,0.7332075107504766
2023-01-28 09:15:00+00:00,2023-01-28 13:00:00+00:00,1592.0,1568.12,SL,-0.015000000000000069,2023-01,0.001256281407035176,0.7182075107504766
2023-01-28 13:30:00+00:00,2023-01-29 01:00:00+00:00,1572.8,1601.6360000000002,TRAIL_W,0.01833418107833179,2023-01,0.023334181078331667,0.7365416918288084
2023-01-28 15:00:00+00:00,2023-01-29 01:15:00+00:00,1579.4,1611.3030000000003,TRAIL_W,0.020199442826389923,2023-01,0.025199442826389737,0.7567411346551983
2023-01-28 21:00:00+00:00,2023-01-29 01:00:00+00:00,1569.6,1601.652,TRAIL_W,0.020420489296636174,2023-01,0.025420489296636144,0.7771616239518345
2023-01-28 21:45:00+00:00,2023-01-29 01:00:00+00:00,1567.4,1601.6630000000002,TRAIL_W,0.02185976776827877,2023-01,0.026859767768278617,0.7990213917201133
2023-01-28 23:15:00+00:00,2023-01-29 01:00:00+00:00,1570.3,1601.6485,TRAIL_W,0.0199633827930969,2023-01,0.02496338279309689,0.8189847745132103
2023-01-29 07:30:00+00:00,2023-01-29 13:00:00+00:00,1592.1,1618.4395000000004,TRAIL_W,0.016543872872307328,2023-01,0.02154387287230713,0.8355286473855176
2023-01-31 06:00:00+00:00,2023-01-31 16:00:00+00:00,1563.7,1588.0815,TRAIL_W,0.015592185201765018,2023-01,0.020592185201765072,0.8511208325872825
2023-01-31 06:15:00+00:00,2023-01-31 16:30:00+00:00,1565.0,1602.5745820627153,TP,0.024009317611958663,2023-01,0.025686900958466482,0.8751301501992412
2023-01-31 20:45:00+00:00,2023-02-01 00:00:00+00:00,1587.8,1584.0,TIMEOUT,-0.0023932485199647025,2023-01,0.007620607129361467,0.8727369016792765
