entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2025-04-29 13:15:00+00:00,2025-04-30 13:45:00+00:00,94857.15,93434.29275,SL,-0.015000000000000012,2025-04,0.006337951329973668,0.45784930789817535
2025-04-29 14:00:00+00:00,2025-04-30 13:45:00+00:00,94890.83,93467.46755,SL,-0.015000000000000005,2025-04,0.005980767583126884,0.44284930789817534
2025-04-29 23:15:00+00:00,2025-05-01 13:15:00+00:00,93903.71,96576.72685865786,TP,0.02846550853696676,2025-04,0.030149713999585298,0.4713148164351421
2025-04-29 23:30:00+00:00,2025-05-01 13:15:00+00:00,94086.21,96706.18279732515,TP,0.02784651222878616,2025-04,0.028151521886150988,0.49916132866392826
2025-04-29 23:45:00+00:00,2025-05-01 14:45:00+00:00,94256.82,96860.63759751621,TP,0.027624712965239023,2025-04,0.027999883721941742,0.5267860416291673
2025-04-30 00:00:00+00:00,2025-04-30 14:00:00+00:00,94380.95,92965.23574999999,SL,-0.015000000000000048,2025-04,0.008979566321381593,0.5117860416291673
2025-04-30 12:45:00+00:00,2025-04-30 13:45:00+00:00,94555.88,93137.5418,SL,-0.014999999999999982,2025-04,0.000989996603066891,0.49678604162916734
2025-04-30 13:15:00+00:00,2025-04-30 13:45:00+00:00,94545.98,93127.7903,SL,-0.015000000000000029,2025-04,0.00014522034675626058,0.4817860416291673
2025-04-30 23:00:00+00:00,2025-05-01 14:45:00+00:00,94281.71,96833.37917524391,TP,0.027064307332184654,2025-04,0.027728495802632275,0.508850348961352
2025-05-02 07:15:00+00:00,2025-05-04 22:00:00+00:00,96618.02,95168.7497,SL,-0.015000000000000038,2025-05,0.013223620190105317,0.49385034896135194
2025-05-02 08:00:00+00:00,2025-05-04 22:00:00+00:00,96567.53,95119.01705,SL,-0.015000000000000041,2025-05,0.013753380665323061,0.4788503489613519
2025-05-02 08:30:00+00:00,2025-05-04 13:30:00+00:00,96716.74,95265.9889,SL,-0.015000000000000088,2025-05,0.012189410023538823,0.46385034896135185
2025-05-04 23:45:00+00:00,2025-05-06 23:15:00+00:00,94277.61,96462.67343101703,TP,0.023176907337988606,2025-05,0.02678154441971953,0.48702725629934046
2025-05-05 00:00:00+00:00,2025-05-06 23:15:00+00:00,94443.76,96681.36175737294,TP,0.02369242560199793,2025-05,0.02497518099660581,0.5107196819013384
2025-05-05 00:15:00+00:00,2025-05-07 00:00:00+00:00,94737.98,97031.20306041774,TP,0.024205952675133518,2025-05,0.02469104787752502,0.5349256345764719
2025-05-05 02:00:00+00:00,2025-05-06 23:15:00+00:00,94059.42,96746.0977495084,TP,0.02856362233052676,2025-05,0.02916337353557992,0.5634892569069987
2025-05-05 02:15:00+00:00,2025-05-07 00:00:00+00:00,94263.99,96945.72648168638,TP,0.028449214611925188,2025-05,0.029843527735246494,0.5919384715189239
2025-05-05 13:45:00+00:00,2025-05-06 23:15:00+00:00,94226.38,96516.53285538034,TP,0.024304795062490316,2025-05,0.027339795925514596,0.6162432665814142
2025-05-05 15:45:00+00:00,2025-05-06 23:15:00+00:00,93770.31,96454.32857235476,TP,0.02862333048013558,2025-05,0.03233646129569154,0.6448665970615497
2025-05-06 02:30:00+00:00,2025-05-06 22:45:00+00:00,94153.98,96283.7008954572,TP,0.02261955251872728,2025-05,0.022665212877883697,0.667486149580277
2025-05-07 16:30:00+00:00,2025-05-08 03:30:00+00:00,96691.37,99054.68747546113,TP,0.024441865654206155,2025-05,0.02500161079525507,0.6919280152344831
2025-05-07 18:45:00+00:00,2025-05-08 15:15:00+00:00,96593.59,99938.37900372622,TP,0.03462744270842637,2025-05,0.04446754696662583,0.7265554579429094
2025-05-07 19:30:00+00:00,2025-05-08 15:15:00+00:00,96469.07,100237.62854270647,TP,0.039064941153744565,2025-05,0.04581572103887793,0.765620399096654
2025-05-09 03:45:00+00:00,2025-05-12 07:00:00+00:00,102451.05,105650.89333077964,TP,0.031232899328797865,2025-05,0.032024464366153416,0.7968532984254519
2025-05-09 08:45:00+00:00,2025-05-12 07:00:00+00:00,102968.25,104463.20612,TRAIL,0.014518612484916493,2025-05,0.026840700895664493,0.8113719109103684
2025-05-11 06:45:00+00:00,2025-05-12 18:00:00+00:00,103864.51,102306.54234999999,SL,-0.015000000000000058,2025-05,0.01813015822247659,0.7963719109103684
2025-05-11 08:00:00+00:00,2025-05-12 18:00:00+00:00,103799.99,102242.99015,SL,-0.01500000000000007,2025-05,0.018763007587958257,0.7813719109103683
2025-05-11 14:30:00+00:00,2025-05-12 14:15:00+00:00,104242.25,102678.61624999999,SL,-0.015000000000000078,2025-05,0.014440785765848266,0.7663719109103682
2025-05-12 18:45:00+00:00,2025-05-17 23:45:00+00:00,101630.59,103126.64,TIMEOUT,0.01472046949643806,2025-05,0.032919812824072,0.7810923804068062
2025-05-12 19:00:00+00:00,2025-05-18 00:00:00+00:00,101859.34,103217.4,TIMEOUT,0.013332699779912159,2025-05,0.03060013936866274,0.7944250801867183
2025-05-12 20:15:00+00:00,2025-05-18 01:15:00+00:00,102249.99,103220.26,TIMEOUT,0.009489194082072668,2025-05,0.026662692094150762,0.803914274268791
2025-05-13 00:45:00+00:00,2025-05-18 05:45:00+00:00,102260.0,103648.2,TIMEOUT,0.013575200469391717,2025-05,0.02656219440641502,0.8174894747381828
2025-05-13 01:00:00+00:00,2025-05-18 06:00:00+00:00,102543.99,103605.78,TIMEOUT,0.010354482988227722,2025-05,0.023719186273130143,0.8278439577264105
2025-05-13 02:15:00+00:00,2025-05-18 07:15:00+00:00,102285.71,103599.42,TIMEOUT,0.012843534057689895,2025-05,0.02630416311330286,0.8406874917841004
2025-05-13 02:45:00+00:00,2025-05-18 07:45:00+00:00,102067.99,103919.38,TIMEOUT,0.018138791603518393,2025-05,0.0284933601612023,0.8588262833876188
2025-05-13 03:30:00+00:00,2025-05-18 08:30:00+00:00,101842.28,103862.74,TIMEOUT,0.01983910807966992,2025-05,0.030772779242569992,0.8786653914672887
2025-05-13 04:00:00+00:00,2025-05-18 09:00:00+00:00,101895.46,103999.99,TIMEOUT,0.02065381519451405,2025-05,0.03023481124674243,0.8993192066618028
2025-05-14 09:15:00+00:00,2025-05-15 07:30:00+00:00,103336.42,101786.3737,SL,-0.015000000000000017,2025-05,0.009875608231831477,0.8843192066618027
2025-05-14 14:30:00+00:00,2025-05-15 07:45:00+00:00,103286.35,101737.05475000001,SL,-0.014999999999999956,2025-05,0.005596480076989782,0.8693192066618028
2025-05-14 15:00:00+00:00,2025-05-15 07:45:00+00:00,103291.0,101741.635,SL,-0.015000000000000051,2025-05,0.005551209689130703,0.8543192066618028
2025-05-15 14:45:00+00:00,2025-05-18 16:45:00+00:00,101987.64,105800.72774868374,TP,0.03738774373721896,2025-05,0.03911336707075486,0.8917069503990218
2025-05-16 08:30:00+00:00,2025-05-18 14:45:00+00:00,103318.26,105530.16588477854,TP,0.0214086637229329,2025-05,0.021552240620389903,0.9131156141219547
2025-05-16 08:45:00+00:00,2025-05-18 15:45:00+00:00,103388.6,105607.44117872295,TP,0.021461178299376733,2025-05,0.022162985087330653,0.9345767924213315
2025-05-16 09:00:00+00:00,2025-05-18 16:45:00+00:00,103621.72,105880.18680881416,TP,0.021795303231930165,2025-05,0.022726895480986033,0.9563720956532616
2025-05-17 01:15:00+00:00,2025-05-18 14:30:00+00:00,102984.7,105225.49633426199,TP,0.02175853630939345,2025-05,0.02199647132049715,0.978130631962655
2025-05-17 02:15:00+00:00,2025-05-18 16:45:00+00:00,103155.87,105690.56373445586,TP,0.024571492969385732,2025-05,0.02734551121521253,1.0027021249320407
2025-05-17 02:30:00+00:00,2025-05-18 16:45:00+00:00,103260.72,105729.79275342332,TP,0.02391105498221701,2025-05,0.026302353886356787,1.0266131799142577
2025-05-17 03:15:00+00:00,2025-05-18 15:45:00+00:00,103293.07,105576.30452597342,TP,0.02210443087782572,2025-05,0.023108326628301326,1.0487176107920835
2025-05-18 18:15:00+00:00,2025-05-19 04:00:00+00:00,104685.37,103115.08945,SL,-0.014999999999999961,2025-05,0.023142584298073383,1.0337176107920836
2025-05-18 20:15:00+00:00,2025-05-19 06:30:00+00:00,103931.18,102372.21229999998,SL,-0.015000000000000081,2025-05,0.03056715030080487,1.0187176107920835
2025-05-19 04:00:00+00:00,2025-05-19 06:30:00+00:00,103670.1,102115.0485,SL,-0.015000000000000013,2025-05,9.645982780725889e-08,1.0037176107920835
2025-05-19 11:15:00+00:00,2025-05-20 00:15:00+00:00,103047.9,106006.2676792927,TP,0.028708665380786022,2025-05,0.0341791535780934,1.0324262761728695
2025-05-19 12:45:00+00:00,2025-05-19 16:45:00+00:00,102479.95,105294.79028677451,TP,0.02746722931436361,2025-05,0.028840080425488097,1.0598935054872332
2025-05-20 07:00:00+00:00,2025-05-21 14:45:00+00:00,105686.0,108851.16689139103,TP,0.02994878121407779,2025-05,0.03135703877523986,1.089842286701311
2025-05-20 09:15:00+00:00,2025-05-21 14:45:00+00:00,105317.42,108038.92281087823,TP,0.025840955948961037,2025-05,0.03496648512658212,1.1156832426502719
2025-05-20 10:15:00+00:00,2025-05-21 04:30:00+00:00,105252.01,107695.35641507427,TP,0.023214249448293485,2025-05,0.02325836817748189,1.1388974920985653
2025-05-20 12:45:00+00:00,2025-05-20 19:45:00+00:00,104780.0,106942.48682159741,TP,0.020638354853955078,2025-05,0.023462206527963308,1.1595358469525203
2025-05-20 13:15:00+00:00,2025-05-20 19:45:00+00:00,104614.96,106827.57057576513,TP,0.02115003987732848,2025-05,0.025076815017660847,1.1806858868298489
2025-05-20 13:45:00+00:00,2025-05-20 19:45:00+00:00,104448.03,106927.73860869544,TP,0.023741075908233374,2025-05,0.026715104152754212,1.2044269627380821
2025-05-20 14:00:00+00:00,2025-05-20 19:45:00+00:00,104500.0,107042.34370807433,TP,0.02432864792415628,2025-05,0.026204497607655457,1.2287556106622384
2025-05-20 14:15:00+00:00,2025-05-21 04:30:00+00:00,104700.02,107427.77487178333,TP,0.02605305015016546,2025-05,0.028653098633600986,1.2548086608124038
2025-05-20 14:30:00+00:00,2025-05-21 04:30:00+00:00,104768.75,107506.91523808452,TP,0.02613532411224262,2025-05,0.027978285509753623,1.2809439849246465
2025-05-21 08:00:00+00:00,2025-05-21 14:45:00+00:00,106765.33,107692.0,TRAIL,0.008679502980977048,2025-05,0.02093067103337758,1.2896234879056234
2025-05-22 15:00:00+00:00,2025-05-23 11:45:00+00:00,110952.39,109288.10415,SL,-0.015000000000000001,2025-05,0.009258926283606896,1.2746234879056235
2025-05-22 20:00:00+00:00,2025-05-23 11:45:00+00:00,111284.55,109615.28175,SL,-0.015000000000000074,2025-05,0.004631730100899022,1.2596234879056234
2025-05-23 06:15:00+00:00,2025-05-23 11:45:00+00:00,110579.91,108921.21135,SL,-0.015000000000000051,2025-05,0.007249870252200443,1.2446234879056233
2025-05-23 22:00:00+00:00,2025-05-23 23:45:00+00:00,108492.3,106864.9155,SL,-0.015000000000000001,2025-05,0.0009089124297300415,1.2296234879056234
2025-05-24 06:45:00+00:00,2025-05-27 13:15:00+00:00,107959.99,110577.0506788938,TP,0.02424102372456488,2025-05,0.025546593696423966,1.2538645116301883
2025-05-24 07:00:00+00:00,2025-05-27 13:15:00+00:00,108090.9,110650.1777732585,TP,0.02367708820315595,2025-05,0.024304543675739643,1.2775415998333441
2025-05-24 08:00:00+00:00,2025-05-27 13:15:00+00:00,107858.54,110584.89760053197,TP,0.02527716025575701,2025-05,0.026511206252189272,1.3028187600891012
2025-05-24 23:45:00+00:00,2025-05-27 13:15:00+00:00,107761.9,110589.99058233805,TP,0.026243881950281687,2025-05,0.027431773196278146,1.329062642039383
2025-05-25 00:00:00+00:00,2025-05-29 17:30:00+00:00,107933.01,106314.01484999999,SL,-0.015000000000000024,2025-05,0.025802949440583613,1.3140626420393828
2025-05-25 07:30:00+00:00,2025-05-26 06:45:00+00:00,107620.49,109871.07259726537,TP,0.020912212881258663,2025-05,0.021656656645960233,1.3349748549206415
2025-05-25 07:45:00+00:00,2025-05-26 06:45:00+00:00,107681.82,109849.03241174642,TP,0.020126075244144385,2025-05,0.021074773810472326,1.3551009301647858
2025-05-25 09:00:00+00:00,2025-05-26 00:45:00+00:00,107181.81,109598.50492844231,TP,0.02254762191870353,2025-05,0.022561477549222275,1.3776485520834894
2025-05-25 09:45:00+00:00,2025-05-26 01:45:00+00:00,107131.68,109798.63967849406,TP,0.024894220631040846,2025-05,0.025326122021049335,1.40254277271453
2025-05-25 11:00:00+00:00,2025-05-26 01:45:00+00:00,107057.54,109795.72114700552,TP,0.02557672394681893,2025-05,0.026036185774491082,1.428119496661349
2025-05-25 14:45:00+00:00,2025-05-26 06:45:00+00:00,107355.0,109877.58488588259,TP,0.023497600352872173,2025-05,0.0241832238833776,1.4516170970142213
2025-05-25 15:30:00+00:00,2025-05-26 07:00:00+00:00,107127.04,110155.3792836312,TP,0.028268673190552193,2025-05,0.02894227265123726,1.4798857702047734
2025-05-26 11:00:00+00:00,2025-05-27 01:15:00+00:00,109659.29,108014.40065,SL,-0.014999999999999979,2025-05,0.0069572764879291815,1.4648857702047735
2025-05-26 14:00:00+00:00,2025-05-27 01:15:00+00:00,109709.19,108063.55215,SL,-0.014999999999999993,2025-05,0.006499273214942146,1.4498857702047736
2025-05-26 14:45:00+00:00,2025-05-27 01:15:00+00:00,109652.5,108007.7125,SL,-0.015000000000000053,2025-05,0.007019630195389992,1.4348857702047735
2025-05-27 14:30:00+00:00,2025-05-28 14:00:00+00:00,109653.96,108009.15060000001,SL,-0.014999999999999984,2025-05,0.007712261372047056,1.4198857702047736
2025-05-29 04:45:00+00:00,2025-05-29 18:45:00+00:00,107564.43,105950.96354999999,SL,-0.015000000000000067,2025-05,0.012341254446288709,1.4048857702047735
2025-05-30 00:00:00+00:00,2025-05-30 16:30:00+00:00,105920.14,104331.3379,SL,-0.015000000000000008,2025-05,0.0037101537063677966,1.3898857702047736
2025-05-30 23:00:00+00:00,2025-06-05 04:00:00+00:00,104037.5,105121.0,TIMEOUT,0.010414513997356722,2025-05,0.02648958308302298,1.4003002842021304
2025-05-30 23:45:00+00:00,2025-06-05 04:45:00+00:00,103985.47,105173.71,TIMEOUT,0.011426981096493628,2025-05,0.027003195734942607,1.411727265298624
2025-06-02 11:45:00+00:00,2025-06-03 14:45:00+00:00,104047.63,106511.54572111585,TP,0.023680652035186628,2025-06,0.025419127759084836,1.4354079173338106
2025-06-02 12:15:00+00:00,2025-06-03 01:45:00+00:00,104059.36,106466.30875953357,TP,0.023130535874269904,2025-06,0.023338890417930733,1.4585384532080805
2025-06-02 12:30:00+00:00,2025-06-03 14:45:00+00:00,104212.5,106627.35241956687,TP,0.023172387377395923,2025-06,0.023796857382751523,1.4817108405854764
2025-06-02 13:30:00+00:00,2025-06-05 18:15:00+00:00,104217.75,102654.48375,SL,-0.015000000000000006,2025-06,0.024714216148400858,1.4667108405854765
2025-06-02 14:00:00+00:00,2025-06-05 19:15:00+00:00,104110.41,102548.75385000001,SL,-0.014999999999999954,2025-06,0.025770717836957897,1.4517108405854766
2025-06-10 04:30:00+00:00,2025-06-12 03:15:00+00:00,109496.9,107854.44649999999,SL,-0.01500000000000003,2025-06,0.008206077067022064,1.4367108405854765
2025-06-12 13:00:00+00:00,2025-06-13 00:00:00+00:00,107061.61,105455.68585,SL,-0.015000000000000058,2025-06,0.012969634960654924,1.4217108405854764
2025-06-13 14:30:00+00:00,2025-06-16 19:00:00+00:00,104649.92,108307.0562108809,TP,0.03494638324502204,2025-06,0.039136771437570175,1.4566572238304984
2025-06-14 01:15:00+00:00,2025-06-16 18:45:00+00:00,105524.05,108209.36032692935,TP,0.025447377417085013,2025-06,0.026097747385548625,1.4821046012475834
2025-06-16 22:45:00+00:00,2025-06-17 10:00:00+00:00,107700.0,106084.5,SL,-0.015,2025-06,0.002624233983286951,1.4671046012475835
2025-06-16 23:00:00+00:00,2025-06-17 00:00:00+00:00,107864.2,106246.237,SL,-0.015000000000000032,2025-06,0.001097954650384535,1.4521046012475833
2025-06-18 11:00:00+00:00,2025-06-20 17:15:00+00:00,104463.57,102896.61645,SL,-0.015000000000000053,2025-06,0.019723526584435123,1.4371046012475832
2025-06-26 09:15:00+00:00,2025-07-01 14:15:00+00:00,107458.52,106546.03,TIMEOUT,-0.008491555625370656,2025-06,0.01233396849314507,1.4286130456222126
2025-07-03 12:45:00+00:00,2025-07-04 14:15:00+00:00,109167.99,107530.47015000001,SL,-0.014999999999999972,2025-07,0.012262660510649575,1.4136130456222127
2025-07-07 18:30:00+00:00,2025-07-09 19:30:00+00:00,107756.0,110530.06744767069,TP,0.02574397200778325,2025-07,0.03381714243290397,1.439357017629996
2025-07-08 15:00:00+00:00,2025-07-09 19:30:00+00:00,108439.99,110675.72247322436,TP,0.020617232381009605,2025-07,0.027296295398035308,1.4599742500110056
2025-07-09 14:45:00+00:00,2025-07-09 19:30:00+00:00,108900.29,111310.51218022079,TP,0.022132376141705348,2025-07,0.022954117018421222,1.482106626152711
2025-07-11 22:30:00+00:00,2025-07-14 03:30:00+00:00,117402.63,120495.00107132111,TP,0.026339879024184585,2025-07,0.03436779908593185,1.5084465051768956
2025-07-12 00:45:00+00:00,2025-07-14 02:15:00+00:00,117407.99,119894.65050770168,TP,0.02117965317097816,2025-07,0.021225216443957473,1.5296261583478739
2025-07-13 22:15:00+00:00,2025-07-14 03:30:00+00:00,118424.5,121071.04844339036,TP,0.022347980725190834,2025-07,0.025442370455437853,1.5519741390730646
2025-07-14 14:45:00+00:00,2025-07-14 16:15:00+00:00,121158.88,119341.49680000001,SL,-0.014999999999999972,2025-07,0.0001434480081029975,1.5369741390730647
2025-07-14 16:15:00+00:00,2025-07-15 02:00:00+00:00,120033.08,118232.5838,SL,-0.015000000000000072,2025-07,0.0041067845630554265,1.5219741390730646
2025-07-15 00:15:00+00:00,2025-07-15 02:15:00+00:00,119880.74,118082.5289,SL,-0.015000000000000003,2025-07,8.341623512468566e-08,1.5069741390730647
2025-07-15 07:45:00+00:00,2025-07-17 21:15:00+00:00,116779.12,120749.66274089206,TP,0.03400045094441597,2025-07,0.03575450816892613,1.5409745900174807
2025-07-15 09:00:00+00:00,2025-07-17 21:15:00+00:00,117134.02,120693.63113039588,TP,0.030389216816735863,2025-07,0.032616314201459114,1.5713638068342166
2025-07-15 10:15:00+00:00,2025-07-17 21:15:00+00:00,117000.0,120202.63276450675,TP,0.027372929611168807,2025-07,0.0337991452991453,1.5987367364453855
2025-07-15 15:30:00+00:00,2025-07-20 20:30:00+00:00,116257.92,118169.99,TIMEOUT,0.016446793474371526,2025-07,0.04039793589976495,1.615183529919757
2025-07-16 03:15:00+00:00,2025-07-17 21:15:00+00:00,117378.97,120448.57046318853,TP,0.026151196105984997,2025-07,0.03046141911110652,1.641334726025742
2025-07-16 14:15:00+00:00,2025-07-20 22:15:00+00:00,118478.9,116701.7165,SL,-0.014999999999999994,2025-07,0.020894859759839145,1.6263347260257421
2025-07-16 22:00:00+00:00,2025-07-17 12:15:00+00:00,119328.0,117538.08,SL,-0.014999999999999986,2025-07,0.0014414052024671494,1.6113347260257422
2025-07-17 02:00:00+00:00,2025-07-20 22:15:00+00:00,118397.23,116621.27154999999,SL,-0.015000000000000048,2025-07,0.021599069505257886,1.5963347260257421
2025-07-22 00:45:00+00:00,2025-07-22 18:45:00+00:00,117123.69,119881.85245830388,TP,0.02354914243483858,2025-07,0.026030344501611964,1.6198838684605807
2025-07-22 01:15:00+00:00,2025-07-25 03:30:00+00:00,117227.22,115468.8117,SL,-0.014999999999999961,2025-07,0.025766882469788175,1.6048838684605808
2025-07-22 03:15:00+00:00,2025-07-25 03:30:00+00:00,117129.67,115372.72495,SL,-0.014999999999999956,2025-07,0.02662117975744322,1.589883868460581
2025-07-22 03:45:00+00:00,2025-07-25 03:30:00+00:00,117209.99,115451.84015,SL,-0.015000000000000013,2025-07,0.025917671352075004,1.574883868460581
2025-07-25 07:45:00+00:00,2025-07-27 16:15:00+00:00,115320.0,119214.10652277773,TP,0.03376783318399002,2025-07,0.03503295178633368,1.6086517016445712
2025-07-25 08:15:00+00:00,2025-07-27 22:00:00+00:00,115722.2,119682.53317525223,TP,0.034222760846684866,2025-07,0.03474242625874725,1.6428744624912561
2025-07-25 08:45:00+00:00,2025-07-27 16:30:00+00:00,115202.54,119441.45431947769,TP,0.036795319959765635,2025-07,0.03765073235364434,1.6796697824510218
2025-07-25 09:00:00+00:00,2025-07-27 16:30:00+00:00,115332.0,119489.12758237215,TP,0.03604487551045808,2025-07,0.036485970936080185,1.71571465796148
2025-07-25 15:00:00+00:00,2025-07-27 22:00:00+00:00,115341.48,119710.97551485486,TP,0.037883123355577385,2025-07,0.03815791162034684,1.7535977813170573
2025-07-25 15:15:00+00:00,2025-07-30 20:15:00+00:00,115503.23,117114.18,TIMEOUT,0.01394722900822771,2025-07,0.037200431537715475,1.767545010325285
2025-07-25 15:45:00+00:00,2025-07-30 20:45:00+00:00,115727.06,117175.71,TIMEOUT,0.012517815625835555,2025-07,0.03519436162985565,1.7800628259511206
2025-07-29 02:00:00+00:00,2025-07-30 19:00:00+00:00,117896.31,116127.86535,SL,-0.015000000000000043,2025-07,0.011674835285345218,1.7650628259511205
2025-07-29 02:15:00+00:00,2025-07-30 19:00:00+00:00,117905.03,116136.45455,SL,-0.015000000000000034,2025-07,0.011600014011276678,1.7500628259511204
