entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2024-03-04 17:00:00+00:00,2024-03-04 18:15:00+00:00,0.64975,0.6374497829390876,SL,-0.018930691898287715,2024-03,0.006925740669488185,0.379566351694722
2024-03-04 18:00:00+00:00,2024-03-05 02:15:00+00:00,0.64814,0.65750412,TRAIL,0.014447681056561815,2024-03,0.03343413460054921,0.3940140327512838
2024-03-05 09:00:00+00:00,2024-03-05 15:30:00+00:00,0.6445,0.6337246243546375,SL,-0.016718969193735396,2024-03,0.016462373933281628,0.37729506355754844
2024-03-05 15:45:00+00:00,2024-03-05 16:00:00+00:00,0.63966,0.6267644107825463,SL,-0.020160068188496555,2024-03,0.004002126129506311,0.3571349953690519
2024-03-05 17:30:00+00:00,2024-03-05 19:30:00+00:00,0.61907,0.6011168502407774,SL,-0.02900019345021173,2024-03,0.011194210670844964,0.3281348019188402
2024-03-06 01:00:00+00:00,2024-03-06 12:30:00+00:00,0.59138,0.6020872,TRAIL,0.018105448273529758,2024-03,0.055159119347965746,0.34624025019237
2024-03-06 02:30:00+00:00,2024-03-06 04:45:00+00:00,0.58308,0.59001384,TRAIL,0.011891747273101407,2024-03,0.024181930438361803,0.35813199746547136
2024-03-06 12:45:00+00:00,2024-03-06 15:00:00+00:00,0.60134,0.5904079105684971,SL,-0.018179548061833445,2024-03,0.008331393221804569,0.3399524494036379
2024-03-06 13:15:00+00:00,2024-03-06 15:00:00+00:00,0.6005,0.5891859024799796,SL,-0.018841128259817548,2024-03,0.00974188176519552,0.32111132114382035
2024-03-06 13:45:00+00:00,2024-03-06 15:00:00+00:00,0.60228,0.5909837628526355,SL,-0.018755789910613826,2024-03,0.006757654247193841,0.3023555312332065
2024-03-08 02:45:00+00:00,2024-03-08 08:15:00+00:00,0.62916,0.6197226,SL,-0.015000000000000062,2024-03,0.0017006802721086915,0.28735553123320645
2024-03-08 17:00:00+00:00,2024-03-10 12:30:00+00:00,0.62061,0.612066,TRAIL,-0.013767100111180928,2024-03,0.021092151270524235,0.2735884311220255
2024-03-10 17:00:00+00:00,2024-03-10 22:15:00+00:00,0.61474,0.6055189,SL,-0.014999999999999972,2024-03,0.0016429710121353197,0.25858843112202556
2024-03-11 02:30:00+00:00,2024-03-11 15:30:00+00:00,0.60175,0.6401356174419928,TP,0.06378997497630703,2024-03,0.06688824262567512,0.32237840609833257
2024-03-11 14:00:00+00:00,2024-03-11 15:30:00+00:00,0.62156,0.634296,TRAIL,0.020490379046270626,2024-03,0.03288499903468694,0.34286878514460317
2024-03-12 04:15:00+00:00,2024-03-12 08:00:00+00:00,0.69433,0.69496908,TRAIL,0.0009204268863508909,2024-03,0.022568519291979262,0.3437892120309541
2024-03-12 07:00:00+00:00,2024-03-12 08:15:00+00:00,0.70148,0.6892453683837758,SL,-0.017441169550413665,2024-03,0.012145748987854211,0.3263480424805404
2024-03-12 08:30:00+00:00,2024-03-12 12:30:00+00:00,0.68962,0.70148,TRAIL,0.01719787709173165,2024-03,0.029552507177866002,0.34354591957227204
2024-03-12 08:45:00+00:00,2024-03-12 12:30:00+00:00,0.69096,0.70148,TRAIL,0.015225193933078578,2024-03,0.02755586430473536,0.3587711135053506
2024-03-12 10:45:00+00:00,2024-03-12 12:30:00+00:00,0.6942,0.70148,TRAIL,0.010486891385767722,2024-03,0.022760011524056357,0.3692580048911184
2024-03-12 16:30:00+00:00,2024-03-12 17:00:00+00:00,0.68439,0.6686506057519549,SL,-0.022997697581854142,2024-03,0.007086602668069243,0.3462603073092642
2024-03-12 17:30:00+00:00,2024-03-13 01:30:00+00:00,0.68068,0.68839888,TRAIL,0.011339954163483715,2024-03,0.02362343538814141,0.3576002614727479
2024-03-13 11:15:00+00:00,2024-03-13 13:30:00+00:00,0.69139,0.6810191499999999,SL,-0.015000000000000062,2024-03,0.0,0.34260026147274786
2024-03-13 14:00:00+00:00,2024-03-14 09:45:00+00:00,0.67992,0.6992668799999999,TRAIL,0.02845464172255553,2024-03,0.040945993646311296,0.3710549031953034
2024-03-13 15:00:00+00:00,2024-03-14 09:45:00+00:00,0.67688,0.6992668799999999,TRAIL,0.03307363195839718,2024-03,0.045621084978134836,0.40412853515370056
2024-03-14 03:45:00+00:00,2024-03-14 04:45:00+00:00,0.68519,0.6749121499999999,SL,-0.015000000000000048,2024-03,0.0006713466337804346,0.3891285351537005
2024-03-14 05:15:00+00:00,2024-03-14 09:45:00+00:00,0.67841,0.6992668799999999,TRAIL,0.030743768517563077,2024-03,0.04326292360077238,0.41987230367126355
2024-03-14 05:30:00+00:00,2024-03-14 09:45:00+00:00,0.6803,0.6992668799999999,TRAIL,0.027880170513008833,2024-03,0.040364545053652695,0.4477524741842724
2024-03-14 06:00:00+00:00,2024-03-14 09:45:00+00:00,0.68165,0.6992668799999999,TRAIL,0.02584446563485652,2024-03,0.03830411501503699,0.4735969398191289
2024-03-14 14:00:00+00:00,2024-03-14 15:00:00+00:00,0.67098,0.68007004,TRAIL,0.01354740826850282,2024-03,0.025857700676622217,0.48714434808763174
2024-03-14 14:45:00+00:00,2024-03-14 15:30:00+00:00,0.6804,0.6666612713325012,SL,-0.020192135019839522,2024-03,0.011654908877131089,0.4669522130677922
2024-03-14 19:45:00+00:00,2024-03-15 02:15:00+00:00,0.65054,0.66187108,TRAIL,0.017417960463614747,2024-03,0.03759953269591422,0.484370173531407
2024-03-15 03:30:00+00:00,2024-03-15 08:45:00+00:00,0.63365,0.6166521980743952,SL,-0.02682522200837189,2024-03,0.009895052473763113,0.4575449515230351
2024-03-15 03:45:00+00:00,2024-03-15 08:30:00+00:00,0.6368,0.6201206124976527,SL,-0.026192505499917272,2024-03,0.004758165829145692,0.43135244602311784
2024-03-15 04:45:00+00:00,2024-03-15 08:45:00+00:00,0.62823,0.6110492480618871,SL,-0.027347869312374228,2024-03,0.018464575076007284,0.40400457671074363
2024-03-17 07:45:00+00:00,2024-03-18 03:00:00+00:00,0.59999,0.61704552,TRAIL,0.0284263404390073,2024-03,0.04116735278921306,0.43243091714975096
2024-03-19 05:45:00+00:00,2024-03-19 07:00:00+00:00,0.60125,0.5870181220826611,SL,-0.02367048302260095,2024-03,0.004573804573804624,0.40876043412715
2024-03-19 07:15:00+00:00,2024-03-19 08:45:00+00:00,0.59363,0.5776309606410923,SL,-0.02695119747807165,2024-03,0.009871468760001981,0.38180923664907834
2024-03-19 23:30:00+00:00,2024-03-20 05:15:00+00:00,0.5848,0.5732117040305499,SL,-0.019815827581139027,2024-03,0.015731874145006815,0.3619934090679393
2024-03-21 06:00:00+00:00,2024-03-21 10:00:00+00:00,0.60658,0.6168083999999999,TRAIL,0.016862408915559225,2024-03,0.029212964489432485,0.37885581798349854
2024-03-21 06:45:00+00:00,2024-03-21 10:00:00+00:00,0.60614,0.6168083999999999,TRAIL,0.017600554327382965,2024-03,0.029960075230144774,0.3964563723108815
2024-03-21 07:00:00+00:00,2024-03-21 10:00:00+00:00,0.60631,0.6168083999999999,TRAIL,0.017315234780887513,2024-03,0.02967129026405626,0.413771607091769
2024-03-24 00:00:00+00:00,2024-03-24 05:30:00+00:00,0.61916,0.6260659599999999,TRAIL,0.011153756702629171,2024-03,0.02343497641966521,0.4249253637943982
2024-03-24 00:15:00+00:00,2024-03-24 05:30:00+00:00,0.61972,0.6260659599999999,TRAIL,0.010240043890789183,2024-03,0.022510165881365625,0.4351654076851874
2024-03-24 03:45:00+00:00,2024-03-24 05:30:00+00:00,0.61623,0.6260659599999999,TRAIL,0.01596150787855162,2024-03,0.028301121334566474,0.451126915563739
2024-03-24 04:30:00+00:00,2024-03-24 05:30:00+00:00,0.61599,0.6260659599999999,TRAIL,0.016357343463367723,2024-03,0.028701764639036214,0.4674842590271067
2024-03-24 05:00:00+00:00,2024-03-24 05:30:00+00:00,0.618,0.6260659599999999,TRAIL,0.01305171521035587,2024-03,0.02535598705501612,0.4805359742374626
2024-03-30 06:45:00+00:00,2024-04-01 05:45:00+00:00,0.62462,0.6152506999999999,SL,-0.015000000000000041,2024-03,0.0205404886170792,0.4655359742374625
2024-03-30 07:00:00+00:00,2024-04-01 05:45:00+00:00,0.62463,0.61526055,SL,-0.015000000000000001,2024-03,0.020524150296975716,0.4505359742374625
2024-03-30 08:00:00+00:00,2024-04-01 05:45:00+00:00,0.62347,0.6141179499999999,SL,-0.015000000000000091,2024-03,0.02242289123775,0.43553597423746243
2024-04-10 01:45:00+00:00,2024-04-10 02:45:00+00:00,0.6109,0.6017365,SL,-0.014999999999999986,2024-04,0.004026845637583922,0.4205359742374625
2024-04-10 13:15:00+00:00,2024-04-12 16:15:00+00:00,0.59909,0.59010365,SL,-0.015000000000000053,2024-04,0.037189737768949516,0.4055359742374624
2024-04-15 17:45:00+00:00,2024-04-15 19:00:00+00:00,0.4936,0.4834191925001295,SL,-0.0206256229738057,2024-04,0.00601701782820103,0.3849103512636567
2024-04-19 03:00:00+00:00,2024-04-19 06:45:00+00:00,0.48532,0.4954819999999999,TRAIL,0.020938762053902476,2024-04,0.033338827989779884,0.4058491133175592
2024-05-21 21:45:00+00:00,2024-05-22 20:30:00+00:00,0.53323,0.52523155,SL,-0.014999999999999982,2024-05,0.00894548318736765,0.3908491133175592
2024-05-21 22:15:00+00:00,2024-05-22 12:45:00+00:00,0.53564,0.5276054,SL,-0.015000000000000005,2024-05,0.004405944290941731,0.3758491133175592
2024-05-24 07:15:00+00:00,2024-05-27 19:45:00+00:00,0.52186,0.5286392799999999,TRAIL,0.012990610508565406,2024-05,0.03968497298125936,0.38883972382612464
2024-05-24 08:45:00+00:00,2024-05-27 19:45:00+00:00,0.52359,0.5286392799999999,TRAIL,0.009643576080520891,2024-05,0.036249737389942506,0.39848329990664555
2024-05-24 09:15:00+00:00,2024-05-27 19:45:00+00:00,0.52356,0.5286392799999999,TRAIL,0.009701428680571297,2024-05,0.036309114523645755,0.4081847285872168
2024-05-27 05:30:00+00:00,2024-05-27 19:45:00+00:00,0.52819,0.5286392799999999,TRAIL,0.0008506030027071419,2024-05,0.023173479240424687,0.40903533158992395
2024-05-27 07:30:00+00:00,2024-05-27 19:45:00+00:00,0.52747,0.5286392799999999,TRAIL,0.002216770622025782,2024-05,0.024570117731814077,0.41125210221194974
2024-05-28 00:45:00+00:00,2024-05-28 04:15:00+00:00,0.5324,0.5244139999999999,SL,-0.015000000000000091,2024-05,0.004113448534936186,0.3962521022119497
2024-05-28 01:00:00+00:00,2024-05-28 04:15:00+00:00,0.53263,0.5246405500000001,SL,-0.014999999999999911,2024-05,0.0036798528058876925,0.3812521022119498
2024-05-28 03:15:00+00:00,2024-05-29 21:00:00+00:00,0.52823,0.5203065499999999,SL,-0.015000000000000104,2024-05,0.008291842568578178,0.36625210221194965
2024-07-13 23:30:00+00:00,2024-07-14 00:30:00+00:00,0.52862,0.5183031547338502,SL,-0.019516562495081026,2024-07,0.005069804396352798,0.3467355397168686
2024-07-14 06:00:00+00:00,2024-07-14 09:30:00+00:00,0.5192,0.53363856,TRAIL,0.02780924499229582,2024-07,0.04029275808936836,0.3745447847091644
2024-07-15 00:15:00+00:00,2024-07-15 11:00:00+00:00,0.52481,0.53395472,TRAIL,0.017424820411196425,2024-07,0.029782206893923576,0.39196960512036083
2024-07-15 16:15:00+00:00,2024-07-16 00:00:00+00:00,0.5282,0.53846,TRAIL,0.019424460431654765,2024-07,0.03180613404013638,0.4113940655520156
2024-07-16 07:00:00+00:00,2024-07-16 08:15:00+00:00,0.54278,0.5333012624736473,SL,-0.01746331391420604,2024-07,0.0005895574634289895,0.39393075163780955
2024-07-16 07:30:00+00:00,2024-07-16 13:45:00+00:00,0.54127,0.55867448,TRAIL,0.03215489496923891,2024-07,0.04469118924012033,0.42608564660704845
2024-07-17 16:15:00+00:00,2024-07-17 19:30:00+00:00,0.60656,0.6150695199999999,TRAIL,0.014029147982062676,2024-07,0.028768794513320966,0.4401147945891111
2024-07-18 01:15:00+00:00,2024-07-18 02:15:00+00:00,0.61884,0.6069458091362118,SL,-0.01922013907276223,2024-07,0.00040398164307427366,0.4208946555163489
2024-07-18 04:30:00+00:00,2024-07-18 05:00:00+00:00,0.61144,0.6011340036545268,SL,-0.01685528644752246,2024-07,0.0004415805312050119,0.4040393690688264
2024-07-18 06:00:00+00:00,2024-07-18 08:00:00+00:00,0.58788,0.5740227536126665,SL,-0.023571556078338152,2024-07,0.0053072055521535206,0.38046781299048826
2024-07-18 13:30:00+00:00,2024-07-18 15:00:00+00:00,0.58045,0.5705965709856314,SL,-0.01697550006782425,2024-07,0.0,0.36349231292266404
2024-07-19 03:30:00+00:00,2024-07-19 08:00:00+00:00,0.556,0.54766,SL,-0.015000000000000024,2024-07,0.009406474820143807,0.348492312922664
2024-07-19 23:00:00+00:00,2024-07-20 04:30:00+00:00,0.57143,0.58630884,TRAIL,0.02603790490523784,2024-07,0.038499903750240656,0.37453021782790186
2024-07-20 21:15:00+00:00,2024-07-21 05:15:00+00:00,0.59203,0.59812532,TRAIL,0.010295626910798467,2024-07,0.026974984375791836,0.3848258447387003
2024-07-20 21:30:00+00:00,2024-07-21 05:15:00+00:00,0.59211,0.59812532,TRAIL,0.010159125838104296,2024-07,0.02683622975460634,0.3949849705768046
2024-07-21 11:30:00+00:00,2024-07-21 18:00:00+00:00,0.58252,0.5737822,SL,-0.015000000000000029,2024-07,0.01618828538075935,0.3799849705768046
2024-07-21 11:45:00+00:00,2024-07-21 18:00:00+00:00,0.58262,0.5738807,SL,-0.015000000000000008,2024-07,0.01601386838762821,0.36498497057680457
2024-07-21 12:00:00+00:00,2024-07-21 14:00:00+00:00,0.58514,0.5763629,SL,-0.01499999999999997,2024-07,0.0005810575246949567,0.3499849705768046
2024-07-22 01:30:00+00:00,2024-07-22 11:00:00+00:00,0.59392,0.6014054799999999,TRAIL,0.012603515624999888,2024-07,0.024902343749999948,0.3625884862018045
2024-07-22 06:45:00+00:00,2024-07-22 07:30:00+00:00,0.58932,0.5977399999999999,TRAIL,0.014287653566822751,2024-07,0.026606936808525126,0.37687613976862727
2024-07-22 07:00:00+00:00,2024-07-22 07:30:00+00:00,0.58937,0.5977399999999999,TRAIL,0.014201605103754839,2024-07,0.026519843222424,0.3910777448723821
2024-07-22 22:30:00+00:00,2024-07-22 23:00:00+00:00,0.60981,0.60066285,SL,-0.014999999999999989,2024-07,0.0012298912776111059,0.3760777448723821
2024-07-23 02:15:00+00:00,2024-07-23 05:15:00+00:00,0.60879,0.59965815,SL,-0.015000000000000084,2024-07,0.013485766848995448,0.36107774487238203
2024-07-23 04:45:00+00:00,2024-07-23 05:15:00+00:00,0.60888,0.5997468,SL,-0.014999999999999923,2024-07,0.0,0.34607774487238213
2024-07-23 17:00:00+00:00,2024-07-23 22:30:00+00:00,0.58741,0.59478588,TRAIL,0.0125566129279379,2024-07,0.024854871384552626,0.35863435780032005
2024-07-24 15:30:00+00:00,2024-07-24 21:30:00+00:00,0.6223,0.6129654999999999,SL,-0.015000000000000038,2024-07,0.009657721356259153,0.34363435780032003
2024-07-24 19:00:00+00:00,2024-07-24 22:45:00+00:00,0.61903,0.6097445499999999,SL,-0.015000000000000046,2024-07,0.014991195903268124,0.32863435780031997
2024-07-25 01:45:00+00:00,2024-07-25 02:45:00+00:00,0.60797,0.5966953237282915,SL,-0.018544790485893265,2024-07,0.0016941625409148072,0.3100895673144267
2024-07-25 10:30:00+00:00,2024-07-25 12:15:00+00:00,0.6032,0.61411116,TRAIL,0.01808879310344833,2024-07,0.030454244031830238,0.32817836041787507
2024-07-25 10:45:00+00:00,2024-07-25 12:15:00+00:00,0.60411,0.61411116,TRAIL,0.016555196901226518,2024-07,0.028902021155087516,0.3447335573191016
2024-07-25 19:15:00+00:00,2024-07-25 20:00:00+00:00,0.60215,0.5914860401701667,SL,-0.01770980624401438,2024-07,0.0031885742755128005,0.32702375107508724
2024-07-25 20:45:00+00:00,2024-07-27 20:15:00+00:00,0.59307,0.58886776,TRAIL,-0.007085571686310257,2024-07,0.027096295546900077,0.319938179388777
2024-07-25 21:00:00+00:00,2024-07-27 20:15:00+00:00,0.59647,0.584878814792746,SL,-0.01943297266795312,2024-07,0.02124163830536334,0.30050520672082387
2024-07-28 12:00:00+00:00,2024-07-29 15:15:00+00:00,0.60391,0.5948513499999999,SL,-0.015000000000000095,2024-07,0.013396035833154017,0.2855052067208238
2024-07-30 02:00:00+00:00,2024-07-30 09:30:00+00:00,0.59878,0.6194004395899393,TP,0.034437422074784244,2024-07,0.0354387254083303,0.31994262879560803
2024-07-30 05:30:00+00:00,2024-07-30 09:30:00+00:00,0.59836,0.615147530104929,TP,0.028055902976350272,2024-07,0.03616551908550036,0.3479985317719583
2024-07-30 07:00:00+00:00,2024-07-30 09:30:00+00:00,0.59882,0.6140140566853313,TP,0.025373328688639736,2024-07,0.03536956013493199,0.373371860460598
