entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2025-03-15 07:30:00+00:00,2025-03-16 09:30:00+00:00,2.38662,2.3508207000000003,SL,-0.014999999999999944,2025-03,0.028228205579438673,-0.01018520867712737
2025-03-15 07:45:00+00:00,2025-03-16 09:15:00+00:00,2.39264,2.3567504,SL,-0.014999999999999986,2025-03,0.02564113280727565,-0.025185208677127355
2025-03-15 23:30:00+00:00,2025-03-16 09:30:00+00:00,2.39039,2.35453415,SL,-0.014999999999999963,2025-03,0.008203682244320018,-0.04018520867712732
2025-03-20 17:00:00+00:00,2025-03-21 07:30:00+00:00,2.42272,2.383001222689133,SL,-0.01639429125564115,2025-03,0.01743907674019289,-0.056579499932768465
2025-03-23 17:45:00+00:00,2025-03-24 14:00:00+00:00,2.39937,2.479942732297119,TP,0.03358078674698735,2025-03,0.03475495650941709,-0.022998713185781117
2025-03-24 13:30:00+00:00,2025-03-25 03:15:00+00:00,2.45395,2.4171407499999997,SL,-0.015000000000000053,2025-03,0.02046496464883145,-0.03799871318578117
2025-03-24 21:00:00+00:00,2025-03-25 02:45:00+00:00,2.46167,2.4247449499999996,SL,-0.015000000000000097,2025-03,0.0028679717427600236,-0.05299871318578127
2025-03-24 22:15:00+00:00,2025-03-25 03:15:00+00:00,2.45281,2.41601785,SL,-0.015000000000000055,2025-03,0.005503891455106619,-0.06799871318578132
2025-03-25 07:15:00+00:00,2025-03-25 17:45:00+00:00,2.42376,2.44779964,TRAIL,0.009918325246724018,2025-03,0.02218453972340481,-0.0580803879390573
2025-03-25 22:00:00+00:00,2025-03-26 14:15:00+00:00,2.44566,2.4089751,SL,-0.015000000000000008,2025-03,0.013628223056352829,-0.07308038793905731
2025-03-25 22:30:00+00:00,2025-03-26 14:15:00+00:00,2.44477,2.4080984500000002,SL,-0.014999999999999953,2025-03,0.013997226732985072,-0.08808038793905727
2025-04-06 23:30:00+00:00,2025-04-07 03:15:00+00:00,1.92452,1.8667711399245914,SL,-0.030006890068904755,2025-04,0.014148982603454414,-0.11808727800796202
2025-04-08 17:30:00+00:00,2025-04-08 21:30:00+00:00,1.84785,1.7990777613544402,SL,-0.02639404640287891,2025-04,0.017772005303460767,-0.14448132441084094
2025-04-22 05:15:00+00:00,2025-04-22 14:30:00+00:00,2.0782,2.1381765631997474,TP,0.028859861033465276,2025-04,0.03393321143297091,-0.11562146337737567
2025-04-22 06:45:00+00:00,2025-04-22 14:00:00+00:00,2.07508,2.1357264834010494,TP,0.029226094126997327,2025-04,0.030278350714189523,-0.08639536925037834
2025-04-22 07:00:00+00:00,2025-04-22 14:00:00+00:00,2.07746,2.137774591729546,TP,0.029032853450630208,2025-04,0.029098033175127484,-0.05736251579974813
2025-04-23 14:00:00+00:00,2025-04-23 15:15:00+00:00,2.25179,2.21801315,SL,-0.015000000000000084,2025-04,0.001354477993063295,-0.07236251579974821
2025-04-23 14:30:00+00:00,2025-04-23 15:15:00+00:00,2.25107,2.21730395,SL,-0.015000000000000046,2025-04,0.0016747591145545332,-0.08736251579974826
2025-04-23 15:30:00+00:00,2025-04-24 03:45:00+00:00,2.2158,2.176300535643171,SL,-0.01782627690081648,2025-04,0.015976171134578776,-0.10518879270056473
2025-04-24 08:15:00+00:00,2025-04-24 13:30:00+00:00,2.14564,2.1935674799999996,TRAIL,0.02233714882272858,2025-04,0.034754199213288144,-0.08285164387783615
2025-04-24 08:45:00+00:00,2025-04-24 13:30:00+00:00,2.13425,2.1935674799999996,TRAIL,0.027793126391003568,2025-04,0.04027644371559076,-0.05505851748683259
2025-04-24 09:00:00+00:00,2025-04-24 13:30:00+00:00,2.14126,2.1935674799999996,TRAIL,0.02442836460775414,2025-04,0.036870814380318064,-0.03063015287907845
2025-04-24 10:15:00+00:00,2025-04-24 13:30:00+00:00,2.15331,2.1935674799999996,TRAIL,0.01869562673279729,2025-04,0.031068448110118822,-0.011934526146281158
2025-04-24 10:45:00+00:00,2025-04-24 13:30:00+00:00,2.1569,2.1935674799999996,TRAIL,0.01700008345310388,2025-04,0.02935231118735221,0.005065557306822722
2025-04-24 11:30:00+00:00,2025-04-24 13:30:00+00:00,2.148,2.1935674799999996,TRAIL,0.021213910614524878,2025-04,0.03361731843575403,0.0262794679213476
2025-04-24 11:45:00+00:00,2025-04-24 13:30:00+00:00,2.15499,2.1935674799999996,TRAIL,0.017901465900073497,2025-04,0.03026464159926478,0.044180933821421096
2025-04-26 11:45:00+00:00,2025-04-27 01:45:00+00:00,2.19489,2.16196665,SL,-0.014999999999999958,2025-04,0.005849951478206281,0.02918093382142114
2025-04-26 13:45:00+00:00,2025-04-27 01:45:00+00:00,2.19394,2.1610309,SL,-0.014999999999999961,2025-04,0.006285495501244424,0.014180933821421177
2025-04-26 21:15:00+00:00,2025-04-27 01:45:00+00:00,2.19398,2.1610703,SL,-0.01499999999999992,2025-04,0.005164130940117988,-0.0008190661785787423
2025-04-28 01:15:00+00:00,2025-04-28 07:15:00+00:00,2.24514,2.29578596,TRAIL,0.022558040923951184,2025-04,0.03497777421452549,0.021738974745372442
2025-04-28 01:45:00+00:00,2025-04-28 07:15:00+00:00,2.23385,2.29578596,TRAIL,0.027726105154777633,2025-04,0.04020860845625267,0.049465079900150075
2025-04-28 02:15:00+00:00,2025-04-28 07:15:00+00:00,2.23896,2.29578596,TRAIL,0.02538051595383564,2025-04,0.03783453031764741,0.07484559585398572
2025-04-28 14:00:00+00:00,2025-04-28 15:15:00+00:00,2.29901,2.26452485,SL,-0.015000000000000032,2025-04,0.0026750644842779624,0.05984559585398568
2025-04-28 14:15:00+00:00,2025-04-28 15:15:00+00:00,2.30289,2.2683466500000002,SL,-0.014999999999999939,2025-04,0.00045594882951412066,0.044845595853985745
2025-04-28 15:30:00+00:00,2025-04-29 23:00:00+00:00,2.2609,2.2269864999999998,SL,-0.015000000000000067,2025-04,0.023884293865275012,0.029845595853985676
2025-04-30 14:00:00+00:00,2025-04-30 18:00:00+00:00,2.16152,2.18700716,TRAIL,0.011791313520115454,2025-04,0.02408027684222211,0.04163690937410113
2025-05-01 00:00:00+00:00,2025-05-04 22:15:00+00:00,2.19454,2.1616219,SL,-0.014999999999999927,2025-05,0.028292945218587943,0.026636909374101205
2025-05-01 07:45:00+00:00,2025-05-04 19:00:00+00:00,2.20004,2.1670394,SL,-0.01499999999999992,2025-05,0.02572225959528005,0.011636909374101286
2025-05-01 20:00:00+00:00,2025-05-03 10:30:00+00:00,2.22375,2.1903937499999997,SL,-0.01500000000000009,2025-05,0.0077616638560990565,-0.003363090625898804
2025-05-03 16:45:00+00:00,2025-05-04 19:00:00+00:00,2.2015,2.1684775,SL,-0.01499999999999998,2025-05,0.007908244378832783,-0.018363090625898783
2025-05-09 14:30:00+00:00,2025-05-10 10:00:00+00:00,2.35588,2.40910956,TRAIL,0.022594342666010205,2025-05,0.03501451686843131,0.0042312520401114224
2025-05-09 16:15:00+00:00,2025-05-10 10:00:00+00:00,2.34294,2.40910956,TRAIL,0.028242106071858463,2025-05,0.04073087659094979,0.032473358111969886
2025-05-10 11:45:00+00:00,2025-05-11 00:15:00+00:00,2.3804,2.43300928,TRAIL,0.022101025037808766,2025-05,0.04318601915644439,0.05457438314977865
2025-05-11 00:30:00+00:00,2025-05-11 02:45:00+00:00,2.42759,2.3911761499999997,SL,-0.01500000000000008,2025-05,0.005062634135088765,0.03957438314977857
2025-05-11 03:15:00+00:00,2025-05-11 06:45:00+00:00,2.407,2.370895,SL,-0.015000000000000022,2025-05,0.004570004154549281,0.02457438314977855
2025-05-11 03:30:00+00:00,2025-05-11 06:30:00+00:00,2.41221,2.37602685,SL,-0.01499999999999993,2025-05,0.002400288532093053,0.009574383149778619
2025-05-11 11:15:00+00:00,2025-05-11 15:45:00+00:00,2.37642,2.3407736999999997,SL,-0.015000000000000102,2025-05,0.005394669292465159,-0.005425616850221483
2025-05-12 01:45:00+00:00,2025-05-12 07:00:00+00:00,2.37367,2.40244056,TRAIL,0.012120707596253855,2025-05,0.024413671656127407,0.006695090746032372
2025-05-13 02:15:00+00:00,2025-05-13 09:15:00+00:00,2.45734,2.5179871599999997,TRAIL,0.024680003581107952,2025-05,0.03712550969747773,0.03137509432714032
2025-05-13 04:00:00+00:00,2025-05-13 09:15:00+00:00,2.43905,2.5179871599999997,TRAIL,0.03236389577909421,2025-05,0.04490272852135046,0.06373899010623453
2025-05-13 04:15:00+00:00,2025-05-13 09:15:00+00:00,2.46035,2.5179871599999997,TRAIL,0.023426406812038787,2025-05,0.03585668705671947,0.08716539691827332
2025-05-14 13:45:00+00:00,2025-05-14 16:45:00+00:00,2.57838,2.5397043,SL,-0.015000000000000078,2025-05,0.001085953195417158,0.07216539691827324
2025-05-14 14:30:00+00:00,2025-05-14 16:45:00+00:00,2.57186,2.5332821,SL,-0.014999999999999977,2025-05,0.0012247945066993398,0.05716539691827326
2025-05-15 02:00:00+00:00,2025-05-15 05:45:00+00:00,2.53504,2.4970144,SL,-0.015000000000000041,2025-05,0.005337193890431639,0.04216539691827322
2025-05-15 11:45:00+00:00,2025-05-15 13:45:00+00:00,2.47817,2.44099745,SL,-0.015000000000000078,2025-05,0.004797895221070459,0.027165396918273146
2025-05-16 00:30:00+00:00,2025-05-16 01:15:00+00:00,2.39339,2.3543429252999117,SL,-0.01631454744111423,2025-05,0.0001796614843379927,0.010850849477158916
2025-05-16 08:30:00+00:00,2025-05-17 00:30:00+00:00,2.38663,2.35083055,SL,-0.014999999999999935,2025-05,0.02238302543754165,-0.0041491505228410195
2025-05-17 12:15:00+00:00,2025-05-17 16:30:00+00:00,2.34889,2.31365665,SL,-0.014999999999999975,2025-05,0.003052505651605609,-0.019149150522840996
2025-05-18 18:15:00+00:00,2025-05-18 20:00:00+00:00,2.39356,2.3576566,SL,-0.015000000000000013,2025-05,0.007211016226875564,-0.03414915052284101
2025-05-19 05:30:00+00:00,2025-05-19 06:30:00+00:00,2.33834,2.3032649,SL,-0.015000000000000105,2025-05,0.005461139098676722,-0.04914915052284111
2025-05-20 06:45:00+00:00,2025-05-20 12:30:00+00:00,2.36633,2.33083505,SL,-0.014999999999999963,2025-05,0.0005028884390595573,-0.06414915052284108
2025-05-21 02:15:00+00:00,2025-05-21 17:15:00+00:00,2.33975,2.38069468,TRAIL,0.017499596110695567,2025-05,0.038555401218078815,-0.04664955441214551
2025-05-21 08:00:00+00:00,2025-05-21 17:15:00+00:00,2.36123,2.38069468,TRAIL,0.008243449388666082,2025-05,0.029107710811737932,-0.03840610502347942
2025-05-22 06:30:00+00:00,2025-05-23 11:45:00+00:00,2.39939,2.36339915,SL,-0.015000000000000055,2025-05,0.03344183313258781,-0.05340610502347948
2025-05-22 07:00:00+00:00,2025-05-23 11:45:00+00:00,2.40212,2.3660882,SL,-0.014999999999999979,2025-05,0.03226733052470307,-0.06840610502347946
2025-05-22 19:45:00+00:00,2025-05-23 11:45:00+00:00,2.42375,2.38739375,SL,-0.014999999999999946,2025-05,0.02305518308406383,-0.08340610502347941
2025-06-05 21:30:00+00:00,2025-06-08 13:30:00+00:00,2.10351,2.2875334185592733,TP,0.08748397609674938,2025-06,0.08897509400953643,0.00407787107326997
2025-06-09 01:15:00+00:00,2025-06-09 17:00:00+00:00,2.25176,2.2869236,TRAIL,0.015616051444203726,2025-06,0.02795146907308071,0.0196939225174737
2025-06-09 02:00:00+00:00,2025-06-09 17:00:00+00:00,2.25014,2.2869236,TRAIL,0.016347249504475338,2025-06,0.028691548081452786,0.036041172021949036
2025-06-09 05:30:00+00:00,2025-06-09 17:00:00+00:00,2.2348,2.293337547450893,TP,0.026193640348529133,2025-06,0.03575264005727596,0.06223481237047817
2025-06-09 06:30:00+00:00,2025-06-09 17:00:00+00:00,2.23421,2.2917887404400497,TP,0.025771409330389544,2025-06,0.03602615689662125,0.08800622170086772
2025-06-09 07:30:00+00:00,2025-06-09 16:45:00+00:00,2.2285,2.2852809455879908,TP,0.025479446079421517,2025-06,0.026659187794480677,0.11348566778028923
2025-06-09 07:45:00+00:00,2025-06-09 17:00:00+00:00,2.2319,2.288546592331706,TP,0.025380434755905776,2025-06,0.03709843630987061,0.13886610253619502
2025-06-09 08:00:00+00:00,2025-06-09 16:45:00+00:00,2.23252,2.2874132643080127,TP,0.02458802801677596,2025-06,0.024810528013186915,0.16345413055297098
2025-07-03 02:45:00+00:00,2025-07-03 12:30:00+00:00,2.24233,2.28689396,TRAIL,0.01987395254043788,2025-07,0.032261085567244815,0.18332808309340887
2025-07-03 16:00:00+00:00,2025-07-04 07:30:00+00:00,2.25527,2.22144095,SL,-0.015000000000000013,2025-07,0.012530650432099019,0.16832808309340885
2025-07-03 23:30:00+00:00,2025-07-04 07:30:00+00:00,2.25752,2.2236572,SL,-0.015000000000000036,2025-07,0.004939048159041876,0.1533280830934088
2025-07-06 18:45:00+00:00,2025-07-07 13:45:00+00:00,2.25245,2.3245107851130076,TP,0.03199217967679971,2025-07,0.04249150924548823,0.18532026277020852
2025-07-06 19:00:00+00:00,2025-07-07 13:45:00+00:00,2.25441,2.3238450147477927,TP,0.030799639261621745,2025-07,0.04158515975354971,0.21611990203183026
2025-07-07 01:15:00+00:00,2025-07-07 13:45:00+00:00,2.26202,2.320406784176754,TP,0.02581178954065561,2025-07,0.03808100724131523,0.24193169157248587
2025-07-07 07:00:00+00:00,2025-07-07 13:45:00+00:00,2.26617,2.3215015648836363,TP,0.024416334557264704,2025-07,0.03617998649704137,0.26634802612975056
2025-07-07 21:30:00+00:00,2025-07-09 19:15:00+00:00,2.2754,2.409847025202429,TP,0.059087204536533905,2025-07,0.059418124285839945,0.32543523066628444
2025-07-08 00:15:00+00:00,2025-07-09 11:15:00+00:00,2.26981,2.3661235296038163,TP,0.04243241927906575,2025-07,0.049034941250589235,0.3678676499453502
2025-07-08 00:30:00+00:00,2025-07-09 11:15:00+00:00,2.27113,2.366049706060686,TP,0.04179404352048819,2025-07,0.04842523325393095,0.4096616934658384
2025-07-08 02:45:00+00:00,2025-07-09 10:00:00+00:00,2.25244,2.3407733729468503,TP,0.03921674848024821,2025-07,0.0430688497806823,0.4488784419460866
2025-07-08 07:15:00+00:00,2025-07-08 18:15:00+00:00,2.25878,2.3199540426497323,TP,0.027082780372472078,2025-07,0.027691939896758576,0.4759612223185587
2025-07-08 07:30:00+00:00,2025-07-08 19:45:00+00:00,2.26177,2.322117325317609,TP,0.026681459793705373,2025-07,0.026943500002210657,0.502642682112264
2025-07-10 10:30:00+00:00,2025-07-10 21:15:00+00:00,2.43503,2.5252406824009848,TP,0.037047051741040136,2025-07,0.04714110298435756,0.5396897338533042
2025-07-10 14:00:00+00:00,2025-07-10 21:15:00+00:00,2.4361,2.545672254299425,TP,0.04497855354846871,2025-07,0.04668117072369764,0.5846682874017729
2025-07-11 21:45:00+00:00,2025-07-11 22:15:00+00:00,2.74209,2.6632414515027576,SL,-0.02875490902823851,2025-07,0.00425952466913912,0.5559133783735344
2025-07-12 05:15:00+00:00,2025-07-12 11:30:00+00:00,2.78359,2.80199764,TRAIL,0.006612913539709653,2025-07,0.023182293369354116,0.562526291913244
2025-07-12 06:15:00+00:00,2025-07-12 11:30:00+00:00,2.77903,2.80199764,TRAIL,0.008264624707182026,2025-07,0.0248611925743875,0.570790916620426
2025-07-12 08:00:00+00:00,2025-07-12 11:30:00+00:00,2.77395,2.80199764,TRAIL,0.010111083473025844,2025-07,0.026738045026045914,0.5809020000934518
2025-07-12 12:45:00+00:00,2025-07-12 15:00:00+00:00,2.78535,2.741982756317699,SL,-0.015569764547472087,2025-07,0.004724720412156324,0.5653322355459798
2025-07-12 15:45:00+00:00,2025-07-13 14:15:00+00:00,2.68276,2.86084292,TRAIL,0.0663804887503914,2025-07,0.07933247849229892,0.6317127242963712
2025-07-12 21:00:00+00:00,2025-07-13 14:15:00+00:00,2.70396,2.895394047506414,TP,0.07079766250477597,2025-07,0.07087013121495879,0.7025103868011471
2025-07-13 21:45:00+00:00,2025-07-14 03:00:00+00:00,2.80374,2.88835872,TRAIL,0.03018065869160476,2025-07,0.04269297438421534,0.7326910454927519
2025-07-14 12:45:00+00:00,2025-07-14 13:45:00+00:00,2.96134,2.9983922799999996,TRAIL,0.012511997946875306,2025-07,0.024809714521128925,0.7452030434396272
2025-07-14 16:15:00+00:00,2025-07-14 20:00:00+00:00,2.96365,2.891880941047379,SL,-0.024216442208972302,2025-07,0.012940124508629523,0.7209866012306548
2025-07-14 20:15:00+00:00,2025-07-15 01:00:00+00:00,2.90383,2.8772239600000002,TRAIL,-0.009162395870281623,2025-07,0.020727797426157855,0.7118242053603732
2025-07-14 21:30:00+00:00,2025-07-15 01:00:00+00:00,2.94074,2.888527471103573,SL,-0.01775489465115142,2025-07,0.007916374790018903,0.6940693107092217
2025-07-15 07:15:00+00:00,2025-07-15 12:30:00+00:00,2.86173,2.89816956,TRAIL,0.012733402522250461,2025-07,0.025033808220901316,0.7068027132314721
2025-07-15 08:15:00+00:00,2025-07-15 12:30:00+00:00,2.84823,2.89816956,TRAIL,0.017533541883906805,2025-07,0.02989224887035106,0.7243362551153789
2025-07-15 08:30:00+00:00,2025-07-15 12:30:00+00:00,2.85441,2.89816956,TRAIL,0.015330509632463383,2025-07,0.027662459142169457,0.7396667647478423
2025-07-15 15:00:00+00:00,2025-07-15 18:30:00+00:00,2.87255,2.88327052,TRAIL,0.0037320568832570405,2025-07,0.024873370350385553,0.7433988216310994
2025-07-15 20:00:00+00:00,2025-07-16 17:15:00+00:00,2.87658,3.01194764,TRAIL,0.047058534787838224,2025-07,0.059775844926961814,0.7904573564189377
2025-07-15 21:00:00+00:00,2025-07-16 17:15:00+00:00,2.88825,3.01194764,TRAIL,0.04282788539773205,2025-07,0.055493811131307795,0.8332852418166697
2025-07-17 02:30:00+00:00,2025-07-17 05:15:00+00:00,3.04064,3.0795268399999998,TRAIL,0.012789031256577557,2025-07,0.02509011260787209,0.8460742730732473
2025-07-18 08:00:00+00:00,2025-07-18 09:00:00+00:00,3.49094,3.409791527709045,SL,-0.023245450305921903,2025-07,0.005935364113963531,0.8228288227673254
2025-07-18 14:30:00+00:00,2025-07-18 15:15:00+00:00,3.44505,3.3683535540789147,SL,-0.022262796162925206,2025-07,0.007892483418237775,0.8005660266044001
2025-07-18 20:30:00+00:00,2025-07-19 01:00:00+00:00,3.39788,3.4032055199999998,TRAIL,0.0015673066735729258,2025-07,0.02085123665344276,0.8021333332779731
2025-07-19 11:15:00+00:00,2025-07-19 14:30:00+00:00,3.42042,3.3691136999999998,SL,-0.015000000000000072,2025-07,0.003330000409306463,0.787133333277973
2025-07-19 12:15:00+00:00,2025-07-20 22:00:00+00:00,3.39987,3.4674156399999996,TRAIL,0.019867124331224322,2025-07,0.04668707921185229,0.8070004576091973
2025-07-19 15:00:00+00:00,2025-07-20 22:00:00+00:00,3.38935,3.4674156399999996,TRAIL,0.023032628675114613,2025-07,0.04993582840367632,0.8300330862843118
2025-07-20 00:15:00+00:00,2025-07-20 22:00:00+00:00,3.41763,3.4674156399999996,TRAIL,0.01456729956139185,2025-07,0.04124788230440401,0.8446003858457036
2025-07-20 03:00:00+00:00,2025-07-20 22:00:00+00:00,3.41555,3.4674156399999996,TRAIL,0.01518515026862423,2025-07,0.04188198094011217,0.8597855361143278
2025-07-20 03:15:00+00:00,2025-07-20 22:00:00+00:00,3.41768,3.4674156399999996,TRAIL,0.014552456637250927,2025-07,0.04123264904847744,0.8743379927515788
2025-07-20 06:30:00+00:00,2025-07-20 19:00:00+00:00,3.41452,3.5497066746597157,TP,0.03959170678740077,2025-07,0.04082272178812838,0.9139296995389795
2025-07-21 21:15:00+00:00,2025-07-22 01:15:00+00:00,3.54367,3.49051495,SL,-0.014999999999999994,2025-07,0.00918539254501691,0.8989296995389795
2025-07-22 01:15:00+00:00,2025-07-22 04:45:00+00:00,3.51783,3.46506255,SL,-0.015000000000000046,2025-07,0.016478908872799448,0.8839296995389795
2025-07-22 05:00:00+00:00,2025-07-22 17:30:00+00:00,3.47073,3.5271501200000004,TRAIL,0.01625598073027873,2025-07,0.02859917077963429,0.9001856802692583
2025-07-22 06:00:00+00:00,2025-07-22 17:30:00+00:00,3.47873,3.5271501200000004,TRAIL,0.013918907187393182,2025-07,0.0262337117281307,0.9141045874566515
2025-07-22 07:00:00+00:00,2025-07-22 08:15:00+00:00,3.48938,3.4370393,SL,-0.015000000000000069,2025-07,0.0030664473344834704,0.8991045874566514
2025-07-22 08:30:00+00:00,2025-07-22 13:45:00+00:00,3.45521,3.48780796,TRAIL,0.009434436691257528,2025-07,0.023882774129502897,0.908539024147909
2025-07-22 14:00:00+00:00,2025-07-22 17:30:00+00:00,3.48969,3.5271501200000004,TRAIL,0.010734512234611221,2025-07,0.02301063991357406,0.9192735363825202
2025-07-22 14:15:00+00:00,2025-07-22 17:30:00+00:00,3.49417,3.5271501200000004,TRAIL,0.009438613461852282,2025-07,0.021699001479607523,0.9287121498443724
2025-07-23 02:15:00+00:00,2025-07-23 08:30:00+00:00,3.514,3.4612899999999995,SL,-0.015000000000000074,2025-07,0.0019322709163346824,0.9137121498443723
