entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2023-10-22 12:45:00+00:00,2023-10-23 01:30:00+00:00,28.5666,29.805220487126515,TP,0.04335904472798703,2023-10,0.04527665175414639,0.38179633233495924
2023-10-23 08:30:00+00:00,2023-10-23 09:30:00+00:00,30.0555,29.604667499999998,SL,-0.015000000000000022,2023-10,0.008184858012676623,0.36679633233495923
2023-10-23 08:45:00+00:00,2023-10-23 09:30:00+00:00,30.275,29.820874999999997,SL,-0.015000000000000041,2023-10,0.0008687035507845633,0.3517963323349592
2023-10-23 11:15:00+00:00,2023-10-23 13:30:00+00:00,29.5918,29.147923,SL,-0.015000000000000019,2023-10,0.0077791820707087764,0.3367963323349592
2023-10-24 06:00:00+00:00,2023-10-24 12:30:00+00:00,31.11,32.019597999999995,TRAIL,0.0292381227900995,2023-10,0.04173899067823841,0.3660344551250587
2023-10-24 13:30:00+00:00,2023-10-24 15:15:00+00:00,31.63,32.1774804,TRAIL,0.017308896617135673,2023-10,0.029664875118558386,0.3833433517421944
2023-10-24 15:45:00+00:00,2023-10-24 18:15:00+00:00,30.87,30.106645774989854,SL,-0.024728028021060805,2023-10,0.008296080336896662,0.3586153237211336
2023-10-26 14:45:00+00:00,2023-10-26 15:15:00+00:00,31.75,31.27375,SL,-0.015000000000000008,2023-10,0.0,0.34361532372113357
2023-10-26 15:30:00+00:00,2023-10-27 17:00:00+00:00,31.2279,31.4364804,TRAIL,0.006679296398412922,2023-10,0.06570086365077384,0.3502946201195465
2023-10-26 18:00:00+00:00,2023-10-26 23:15:00+00:00,31.38,33.18815015772075,TP,0.05762110126579827,2023-10,0.0589547482472912,0.40791572138534476
2023-10-27 15:00:00+00:00,2023-10-27 17:00:00+00:00,32.15,31.667749999999998,SL,-0.015000000000000017,2023-10,0.009953343701399699,0.39291572138534475
2023-10-27 23:30:00+00:00,2023-10-29 17:15:00+00:00,31.8335,33.01167159533596,TP,0.037010432259599504,2023-10,0.03706786875461384,0.42992615364494424
2023-10-28 00:00:00+00:00,2023-10-29 01:15:00+00:00,31.8793,31.4011105,SL,-0.014999999999999973,2023-10,0.018134024272803955,0.4149261536449443
2023-10-28 13:15:00+00:00,2023-10-28 23:00:00+00:00,31.9506,31.471341000000002,SL,-0.014999999999999968,2023-10,0.002722953559557448,0.3999261536449443
2023-10-28 14:15:00+00:00,2023-10-28 23:00:00+00:00,31.9795,31.499807500000003,SL,-0.01499999999999996,2023-10,0.0018167888803763675,0.38492615364494437
2023-10-31 17:30:00+00:00,2023-10-31 20:45:00+00:00,36.0286,37.0360692,TRAIL,0.027963040473401764,2023-10,0.040448421531783185,0.4128891941183461
2023-10-31 17:45:00+00:00,2023-10-31 20:45:00+00:00,36.1254,37.0360692,TRAIL,0.025208556860270088,2023-10,0.037660482652095255,0.4380977509786162
2023-11-02 05:30:00+00:00,2023-11-02 08:30:00+00:00,41.52,43.5232772,TRAIL,0.0482484874759152,2023-11,0.06098025048169557,0.4863462384545314
2023-11-02 05:45:00+00:00,2023-11-02 08:30:00+00:00,41.8381,43.5232772,TRAIL,0.04027853081282385,2023-11,0.05291349272553023,0.5266247692673552
2023-11-02 13:30:00+00:00,2023-11-02 14:15:00+00:00,43.13,42.26444578674223,SL,-0.020068495554318885,2023-11,0.010920472988638918,0.5065562737130364
2023-11-02 14:45:00+00:00,2023-11-02 15:00:00+00:00,42.3714,41.366567785552306,SL,-0.02371486933279749,2023-11,0.0,0.48284140438023887
2023-11-02 16:00:00+00:00,2023-11-02 16:15:00+00:00,40.882,39.60835885568712,SL,-0.031154081119144757,2023-11,0.0006775598062717809,0.4516873232610941
2023-11-03 05:15:00+00:00,2023-11-03 08:00:00+00:00,38.5299,39.04576,TRAIL,0.0133885631678256,2023-11,0.025696926283224338,0.4650758864289197
2023-11-03 06:00:00+00:00,2023-11-03 10:15:00+00:00,38.9695,38.300399162661144,SL,-0.01716985943722277,2023-11,0.014126432209805275,0.44790602699169696
2023-11-03 09:45:00+00:00,2023-11-03 14:15:00+00:00,38.646,39.6076356,TRAIL,0.02488318584070799,2023-11,0.03733115975780164,0.47278921283240494
2023-11-05 10:30:00+00:00,2023-11-05 13:45:00+00:00,41.437,40.815445,SL,-0.015000000000000019,2023-11,0.00855274271786098,0.4577892128324049
2023-11-05 14:00:00+00:00,2023-11-06 05:15:00+00:00,40.69,40.079649999999994,SL,-0.015000000000000098,2023-11,0.028063406242319976,0.4427892128324048
2023-11-05 14:15:00+00:00,2023-11-05 21:30:00+00:00,41.1385,40.5214225,SL,-0.015000000000000015,2023-11,0.011091799652393715,0.4277892128324048
2023-11-06 05:45:00+00:00,2023-11-06 14:15:00+00:00,39.9479,41.333474,TRAIL,0.03468452659589129,2023-11,0.0472515451375418,0.46247373942829606
2023-11-06 06:15:00+00:00,2023-11-06 14:15:00+00:00,40.0734,41.333474,TRAIL,0.03144414998477801,2023-11,0.04397181172548383,0.4939178894130741
2023-11-06 08:15:00+00:00,2023-11-06 14:15:00+00:00,39.9975,41.756758667446775,TP,0.04398421569965054,2023-11,0.04595287205450343,0.5379021051127246
2023-11-06 09:00:00+00:00,2023-11-06 14:15:00+00:00,40.2567,41.333474,TRAIL,0.026747696656705598,2023-11,0.03921831645415548,0.5646498017694302
2023-11-06 09:30:00+00:00,2023-11-06 14:15:00+00:00,40.2709,41.333474,TRAIL,0.026385653163947295,2023-11,0.03885187567201145,0.5910354549333775
2023-11-06 14:00:00+00:00,2023-11-06 14:15:00+00:00,40.2489,41.66698549572163,TP,0.0352329006686303,2023-11,0.03941971084924071,0.6262683556020078
2023-11-06 14:15:00+00:00,2023-11-06 23:15:00+00:00,40.2741,41.9899012,TRAIL,0.04260309230994613,2023-11,0.05526628776310333,0.668871447911954
2023-11-06 18:30:00+00:00,2023-11-06 23:15:00+00:00,40.0841,42.04918543977155,TP,0.049024062902037195,2023-11,0.060268285928834556,0.7178955108139912
2023-11-07 03:15:00+00:00,2023-11-07 08:15:00+00:00,40.7108,41.9881228,TRAIL,0.03137552688721421,2023-11,0.04390235514900228,0.7492710377012054
2023-11-07 10:45:00+00:00,2023-11-07 12:45:00+00:00,40.88,41.4959012,TRAIL,0.01506607632093924,2023-11,0.027394814090019422,0.7643371140221447
2023-11-07 15:45:00+00:00,2023-11-07 17:45:00+00:00,41.1725,43.4225012,TRAIL,0.054648155929321755,2023-11,0.06745764770174267,0.8189852699514664
2023-11-08 09:45:00+00:00,2023-11-08 14:00:00+00:00,43.3301,42.6801485,SL,-0.015000000000000005,2023-11,0.006115840951209449,0.8039852699514664
2023-11-08 10:45:00+00:00,2023-11-08 14:00:00+00:00,43.3446,42.694431,SL,-0.01499999999999996,2023-11,0.005779266621447709,0.7889852699514663
2023-11-08 12:30:00+00:00,2023-11-08 14:00:00+00:00,43.2718,42.622723,SL,-0.014999999999999963,2023-11,0.007471378588364784,0.7739852699514663
2023-11-11 02:00:00+00:00,2023-11-11 12:15:00+00:00,55.2006,55.754816,TRAIL,0.010040035796712294,2023-11,0.02230772853918256,0.7840253057481786
2023-11-11 05:45:00+00:00,2023-11-11 07:45:00+00:00,54.517,54.203656,TRAIL,-0.0057476383513399626,2023-11,0.02689619751637098,0.7782776673968387
2023-11-11 08:30:00+00:00,2023-11-11 09:30:00+00:00,54.2983,54.6244452,TRAIL,0.0060065453246234074,2023-11,0.026860877780704017,0.7842842127214621
2023-11-12 02:45:00+00:00,2023-11-12 03:45:00+00:00,55.3156,56.9396256,TRAIL,0.029359269356203237,2023-11,0.04186160866012474,0.8136434820776653
2023-11-12 18:30:00+00:00,2023-11-12 19:00:00+00:00,57.6008,56.492452418457596,SL,-0.019241878264579723,2023-11,0.0043280648879876335,0.7944016038130857
2023-11-12 18:45:00+00:00,2023-11-12 19:00:00+00:00,57.6096,56.5448058171392,SL,-0.018482929630839324,2023-11,0.0,0.7759186741822464
2023-11-12 19:45:00+00:00,2023-11-12 23:00:00+00:00,56.068,56.74084,TRAIL,0.01200042805165158,2023-11,0.024291931226368017,0.7879191022338979
2023-11-12 20:15:00+00:00,2023-11-13 00:15:00+00:00,56.5232,55.33922132705386,SL,-0.020946773589360465,2023-11,0.01604296996631466,0.7669723286445375
2023-11-12 20:30:00+00:00,2023-11-12 23:15:00+00:00,56.8506,55.70441980369287,SL,-0.020161268241797415,2023-11,0.010191625066402109,0.74681106040274
2023-11-13 00:30:00+00:00,2023-11-13 00:45:00+00:00,56.27,56.82976,TRAIL,0.009947751910431795,2023-11,0.022214323795983648,0.7567588123131719
2023-11-13 10:45:00+00:00,2023-11-13 11:30:00+00:00,57.9263,56.85245176895832,SL,-0.01853818094788861,2023-11,0.0017902058305122796,0.7382206313652833
2023-11-13 11:45:00+00:00,2023-11-13 14:00:00+00:00,57.0862,57.59052,TRAIL,0.00883435926721344,2023-11,0.02108740816519581,0.7470549906324967
2023-11-13 14:45:00+00:00,2023-11-13 17:15:00+00:00,56.1373,54.37032570438343,SL,-0.0314759401612933,2023-11,0.011717699283720353,0.7155790504712034
2023-11-13 15:45:00+00:00,2023-11-13 17:15:00+00:00,55.735,53.93845961950477,SL,-0.03223361228124572,2023-11,0.019020364223557882,0.6833454381899576
2023-11-13 19:30:00+00:00,2023-11-13 21:00:00+00:00,54.8839,53.25635738904014,SL,-0.029654281327672723,2023-11,0.001568766068009049,0.653691156862285
2023-11-14 11:30:00+00:00,2023-11-14 13:30:00+00:00,52.57,54.96738,TRAIL,0.04560357618413541,2023-11,0.05830321476127064,0.6992947330464203
2023-11-14 12:45:00+00:00,2023-11-14 13:30:00+00:00,53.1125,54.96738,TRAIL,0.03492360555424809,2023-11,0.04749352788891506,0.7342183386006684
2023-11-14 13:00:00+00:00,2023-11-14 13:30:00+00:00,53.5592,54.96738,TRAIL,0.026292028260317585,2023-11,0.03875711362380321,0.760510366860986
2023-11-16 12:00:00+00:00,2023-11-16 13:15:00+00:00,64.2099,63.072887607644205,SL,-0.01770774276795011,2023-11,0.005215706612220084,0.742802624093036
2023-11-16 13:45:00+00:00,2023-11-16 15:30:00+00:00,62.7298,61.14718927153442,SL,-0.025229009632831204,2023-11,0.00558267362561336,0.7175736144602047
2023-11-16 14:30:00+00:00,2023-11-16 15:30:00+00:00,62.3273,60.757471220685545,SL,-0.025186856791718167,2023-11,0.012076569978163618,0.6923867576684866
2023-11-16 19:45:00+00:00,2023-11-16 20:00:00+00:00,61.5724,62.145199999999996,TRAIL,0.00930286946748858,2023-11,0.021561608772761767,0.7016896271359752
2023-11-16 21:15:00+00:00,2023-11-16 23:00:00+00:00,59.7622,57.623656836636144,SL,-0.035784210811580834,2023-11,0.008299560591812253,0.6659054163243944
2023-11-16 22:00:00+00:00,2023-11-16 23:00:00+00:00,59.54,57.42199587102391,SL,-0.03557279356694809,2023-11,0.004366812227074203,0.6303326227574463
2023-11-16 22:15:00+00:00,2023-11-16 23:00:00+00:00,59.5493,57.545439023093635,SL,-0.033650453941631,2023-11,0.0,0.5966821688158153
2023-11-17 07:30:00+00:00,2023-11-17 08:00:00+00:00,58.4699,57.50660770575041,SL,-0.016475011830866665,2023-11,0.0008568511319499516,0.5802071569849486
2023-11-17 15:45:00+00:00,2023-11-17 17:00:00+00:00,55.12,56.316,TRAIL,0.021698113207547262,2023-11,0.034107402031930384,0.6019052701924958
2023-11-17 16:00:00+00:00,2023-11-17 17:00:00+00:00,55.4902,56.316,TRAIL,0.014881907075483616,2023-11,0.027208407971137216,0.6167871772679795
2023-11-17 16:15:00+00:00,2023-11-17 17:00:00+00:00,55.64,56.316,TRAIL,0.012149532710280408,2023-11,0.024442846872753405,0.6289367099782599
2023-11-17 17:00:00+00:00,2023-11-17 20:00:00+00:00,56.6426,58.2917036,TRAIL,0.029114193204407928,2023-11,0.04161355587490679,0.6580509031826678
2023-11-18 01:00:00+00:00,2023-11-18 06:00:00+00:00,57.3883,56.5274755,SL,-0.014999999999999994,2023-11,0.002469144407483758,0.6430509031826678
2023-11-18 01:15:00+00:00,2023-11-18 03:30:00+00:00,57.53,56.66705,SL,-0.014999999999999963,2023-11,0.0,0.6280509031826678
2023-11-18 04:45:00+00:00,2023-11-18 06:00:00+00:00,57.16,56.3026,SL,-0.014999999999999973,2023-11,0.0,0.6130509031826678
2023-11-19 12:45:00+00:00,2023-11-19 17:15:00+00:00,59.51,61.2557036,TRAIL,0.029334626113258256,2023-11,0.041836666106536705,0.642385529295926
2023-11-19 13:00:00+00:00,2023-11-19 17:15:00+00:00,59.5585,61.2557036,TRAIL,0.02849641277063718,2023-11,0.04098827203505788,0.6708819420665632
2023-11-20 00:45:00+00:00,2023-11-20 04:15:00+00:00,60.8,59.888,SL,-0.014999999999999986,2023-11,0.006085526315789549,0.6558819420665631
2023-11-20 01:00:00+00:00,2023-11-20 03:30:00+00:00,60.8743,59.9611855,SL,-0.014999999999999984,2023-11,0.0037076401699896893,0.6408819420665631
2023-11-20 06:15:00+00:00,2023-11-20 14:00:00+00:00,59.64,58.7454,SL,-0.015000000000000067,2023-11,0.02196512407780017,0.6258819420665631
2023-11-20 23:30:00+00:00,2023-11-21 02:45:00+00:00,56.46,55.6131,SL,-0.014999999999999965,2023-11,0.013280198370527815,0.6108819420665631
2023-11-21 18:30:00+00:00,2023-11-21 20:15:00+00:00,53.5943,54.251079999999995,TRAIL,0.012254661409888696,2023-11,0.024549252439158637,0.6231366034764518
2023-11-22 00:00:00+00:00,2023-11-22 18:15:00+00:00,52.55,55.7232,TRAIL,0.060384395813510974,2023-11,0.07326355851569936,0.6835209992899628
2023-11-23 11:30:00+00:00,2023-11-23 12:15:00+00:00,57.78,58.4228112,TRAIL,0.011125150571131828,2023-11,0.02340602284527511,0.6946461498610946
2023-11-23 13:30:00+00:00,2023-11-23 15:45:00+00:00,57.62,56.7557,SL,-0.015000000000000001,2023-11,0.0017355085039916943,0.6796461498610946
2023-11-23 18:00:00+00:00,2023-11-24 12:30:00+00:00,57.01,59.853828553029544,TP,0.04988297760093924,2023-11,0.05061568145939316,0.7295291274620339
2023-11-23 19:30:00+00:00,2023-11-24 12:30:00+00:00,56.3,58.70341461335997,TP,0.04268942474884495,2023-11,0.06386500888099475,0.7722185522108789
2023-11-23 21:00:00+00:00,2023-11-24 12:30:00+00:00,56.7297,58.99178811173723,TP,0.039874847068417915,2023-11,0.055806746730548557,0.8120933992792968
2023-11-23 21:15:00+00:00,2023-11-24 12:30:00+00:00,56.8069,58.96255324661314,TP,0.037947031903045964,2023-11,0.054371916087658415,0.8500404311823427
2023-11-24 14:45:00+00:00,2023-11-25 00:00:00+00:00,57.62,56.7557,SL,-0.015000000000000001,2023-11,0.013363415480735911,0.8350404311823427
2023-11-24 20:45:00+00:00,2023-11-25 00:00:00+00:00,57.5,56.637499999999996,SL,-0.015000000000000074,2023-11,0.0,0.8200404311823426
2023-11-25 11:45:00+00:00,2023-11-25 17:45:00+00:00,57.8867,59.16180620284175,TP,0.022027619519539982,2023-11,0.023900135955236785,0.8420680507018826
2023-11-25 12:15:00+00:00,2023-11-25 17:45:00+00:00,57.9246,59.10498238918498,TP,0.020377911788514457,2023-11,0.023230199259036827,0.8624459624903971
2023-11-27 04:15:00+00:00,2023-11-27 07:45:00+00:00,56.79,55.93815,SL,-0.01499999999999998,2023-11,0.009156541644655805,0.847445962490397
2023-11-27 09:00:00+00:00,2023-11-27 10:30:00+00:00,56.0,55.16,SL,-0.01500000000000006,2023-11,0.003571428571428622,0.832445962490397
2023-11-27 09:15:00+00:00,2023-11-27 10:30:00+00:00,56.12,55.2782,SL,-0.014999999999999987,2023-11,0.0005345687811831992,0.817445962490397
2023-11-28 06:00:00+00:00,2023-11-28 16:45:00+00:00,54.25,56.85735163881946,TP,0.048061781360727356,2023-11,0.055852534562212,0.8655077438511244
2023-11-30 01:15:00+00:00,2023-11-30 10:30:00+00:00,59.3693,59.1812988,TRAIL,-0.003166639997439791,2023-11,0.03049892789707807,0.8623411038536846
2023-11-30 09:00:00+00:00,2023-11-30 12:45:00+00:00,59.4308,61.61525269795937,TP,0.036756239154771136,2023-11,0.037002698937251416,0.8990973430084557
2023-12-01 00:30:00+00:00,2023-12-01 02:15:00+00:00,59.03,60.44711314795948,TP,0.024006660138225923,2023-12,0.028453328815856355,0.9231040031466816
2023-12-01 13:30:00+00:00,2023-12-02 07:00:00+00:00,60.7675,62.05398686343007,TP,0.021170639954417585,2023-12,0.029660591599127803,0.9442746431010992
2023-12-01 16:15:00+00:00,2023-12-02 06:45:00+00:00,60.5499,61.97061074043784,TP,0.02346346964136754,2023-12,0.023948842194619627,0.9677381127424668
2023-12-01 17:15:00+00:00,2023-12-02 07:00:00+00:00,60.29,62.12704387384541,TP,0.030470125623576212,2023-12,0.037815558135677524,0.998208238366043
2023-12-01 20:00:00+00:00,2023-12-02 07:00:00+00:00,60.56,62.16947923169909,TP,0.02657660554324786,2023-12,0.03318857331571986,1.0247848439092908
2023-12-01 23:00:00+00:00,2023-12-02 06:45:00+00:00,60.1199,61.61371836522104,TP,0.024847319526829524,2023-12,0.031272507106631896,1.0496321634361203
2023-12-02 15:00:00+00:00,2023-12-02 19:00:00+00:00,61.8945,63.498038070281034,TP,0.025907601972405186,2023-12,0.055016196915719504,1.0755397654085255
2023-12-02 17:45:00+00:00,2023-12-02 19:00:00+00:00,61.8857,63.285935879860226,TP,0.022626162099810228,2023-12,0.05516621772073357,1.0981659275083357
2023-12-03 05:30:00+00:00,2023-12-03 09:00:00+00:00,64.1501,63.187848499999994,SL,-0.015000000000000012,2023-12,0.0,1.0831659275083358
2023-12-03 09:00:00+00:00,2023-12-03 12:45:00+00:00,63.6761,62.720958499999995,SL,-0.015000000000000055,2023-12,0.0011605610268217094,1.0681659275083357
2023-12-03 09:45:00+00:00,2023-12-03 12:45:00+00:00,63.65,62.695249999999994,SL,-0.015000000000000067,2023-12,0.0,1.0531659275083356
2023-12-04 08:00:00+00:00,2023-12-04 11:00:00+00:00,63.73,62.774049999999995,SL,-0.015000000000000022,2023-12,0.009956064647732776,1.0381659275083355
2023-12-04 18:30:00+00:00,2023-12-04 20:30:00+00:00,60.71,62.998338,TRAIL,0.03769293361884361,2023-12,0.05029649151704826,1.075858861127179
2023-12-04 23:00:00+00:00,2023-12-05 02:00:00+00:00,61.2301,60.279571643789644,SL,-0.015523873980450067,2023-12,0.010213930730147413,1.0603349871467291
2023-12-04 23:15:00+00:00,2023-12-05 02:00:00+00:00,61.2301,60.3116485,SL,-0.015000000000000053,2023-12,0.010213930730147413,1.045334987146729
2023-12-05 07:45:00+00:00,2023-12-05 17:45:00+00:00,59.7,61.009,TRAIL,0.021926298157453894,2023-12,0.034338358458961424,1.067261285304183
2023-12-05 08:45:00+00:00,2023-12-05 17:45:00+00:00,59.8372,61.009,TRAIL,0.019583135574525505,2023-12,0.031966736411463054,1.0868444208787085
2023-12-06 05:45:00+00:00,2023-12-06 08:30:00+00:00,63.1033,64.51600479999999,TRAIL,0.022387177849652763,2023-12,0.03480483588021547,1.1092315987283612
2023-12-06 13:00:00+00:00,2023-12-06 13:30:00+00:00,63.6398,62.68062257399005,SL,-0.015071974236404754,2023-12,0.0,1.0941596244919565
2023-12-06 13:45:00+00:00,2023-12-06 23:30:00+00:00,63.5199,62.487351164379064,SL,-0.01625551733584178,2023-12,0.016498766528284754,1.0779041071561146
2023-12-07 00:30:00+00:00,2023-12-07 09:15:00+00:00,62.8416,61.898976,SL,-0.015000000000000034,2023-12,0.018432057745187854,1.0629041071561145
2023-12-08 09:00:00+00:00,2023-12-08 11:30:00+00:00,70.8801,72.7858612,TRAIL,0.02688711217958215,2023-12,0.03935942528297787,1.0897912193356967
2023-12-08 15:30:00+00:00,2023-12-09 06:00:00+00:00,72.2335,75.45356000000001,TRAIL,0.044578485051949626,2023-12,0.05726567312950359,1.1343697043876464
2023-12-09 01:30:00+00:00,2023-12-09 06:00:00+00:00,73.4799,75.45356000000001,TRAIL,0.026859862356916783,2023-12,0.03933184449080638,1.1612295667445631
2023-12-09 15:30:00+00:00,2023-12-09 16:15:00+00:00,75.96,74.8206,SL,-0.014999999999999934,2023-12,0.0,1.1462295667445632
2023-12-09 18:00:00+00:00,2023-12-09 23:30:00+00:00,73.3401,72.2399985,SL,-0.015000000000000109,2023-12,0.017071152070967932,1.131229566744563
2023-12-09 19:15:00+00:00,2023-12-09 20:15:00+00:00,74.53,73.41205,SL,-0.015000000000000102,2023-12,0.0004011807325908737,1.116229566744563
2023-12-10 10:00:00+00:00,2023-12-10 15:00:00+00:00,71.3541,74.0153539294812,TP,0.037296440281374035,2023-12,0.0447892973213872,1.153526007025937
2023-12-11 03:00:00+00:00,2023-12-11 06:15:00+00:00,70.9945,69.11193345570545,SL,-0.026517075890309078,2023-12,0.011168470797033616,1.127008931135628
2023-12-11 05:00:00+00:00,2023-12-11 06:15:00+00:00,70.3493,68.8898145867433,SL,-0.020746267741920683,2023-12,0.001543725381773459,1.1062626633937072
2023-12-11 05:45:00+00:00,2023-12-11 06:15:00+00:00,70.168,68.76379451424017,SL,-0.020012049449319228,2023-12,0.0,1.086250613944388
2023-12-11 15:15:00+00:00,2023-12-11 16:15:00+00:00,68.2453,68.8636,TRAIL,0.009059964568988707,2023-12,0.021315753612336712,1.0953105785133765
2023-12-11 20:30:00+00:00,2023-12-12 08:45:00+00:00,67.91,71.46450999999999,TRAIL,0.05234148137240456,2023-12,0.06515682520983662,1.1476520598857811
2023-12-12 06:30:00+00:00,2023-12-12 08:45:00+00:00,70.1585,71.46450999999999,TRAIL,0.018615135728386245,2023-12,0.0309869794821724,1.1662671956141675
2023-12-12 13:00:00+00:00,2023-12-12 14:15:00+00:00,71.0482,69.98247699999999,SL,-0.01500000000000008,2023-12,0.007766558477202802,1.1512671956141673
2023-12-12 20:45:00+00:00,2023-12-12 22:15:00+00:00,67.8153,66.74787359470791,SL,-0.015740200298340966,2023-12,0.006185919696587844,1.1355269953158265
2023-12-12 22:15:00+00:00,2023-12-13 02:00:00+00:00,67.559,66.47356813714663,SL,-0.016066428793400866,2023-12,0.021034947231308866,1.1194605665224255
