entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2023-01-13 08:15:00+00:00,2023-01-13 13:00:00+00:00,0.37496,0.3693356,SL,-0.015000000000000078,2023-01,0.009467676552165558,1.3474646884185628
2023-01-13 08:45:00+00:00,2023-01-13 13:00:00+00:00,0.37458,0.3689613,SL,-0.015000000000000084,2023-01,0.010491750760852124,1.3324646884185627
2023-01-13 11:30:00+00:00,2023-01-13 13:00:00+00:00,0.37475,0.36912875,SL,-0.015000000000000058,2023-01,0.0008539026017344548,1.3174646884185626
2023-01-14 11:00:00+00:00,2023-01-15 00:30:00+00:00,0.39385,0.3852370166368271,SL,-0.021868689509135203,2023-01,0.007871016884600856,1.2955959989094274
2023-01-15 07:30:00+00:00,2023-01-15 08:45:00+00:00,0.38684,0.3810374,SL,-0.014999999999999977,2023-01,0.0028435528900837294,1.2805959989094275
2023-01-15 13:00:00+00:00,2023-01-16 00:15:00+00:00,0.38218,0.38489516,TRAIL,0.0071044010675597735,2023-01,0.0207493851064943,1.2877003999769874
2023-01-15 14:30:00+00:00,2023-01-16 03:15:00+00:00,0.38352,0.39717001604441265,TP,0.03559140603987439,2023-01,0.048654568210262705,1.3232918060168617
2023-01-16 08:15:00+00:00,2023-01-16 15:00:00+00:00,0.38567,0.3783963592597205,SL,-0.018859752483417248,2023-01,0.0045116291129721365,1.3044320535334444
2023-01-16 09:00:00+00:00,2023-01-16 15:00:00+00:00,0.38606,0.3791541076142879,SL,-0.017888132377641034,2023-01,0.0034968657721596704,1.2865439211558034
2023-01-16 09:45:00+00:00,2023-01-16 15:00:00+00:00,0.38484,0.3786542909725184,SL,-0.016073456572813668,2023-01,0.006678099989605969,1.2704704645829898
2023-01-17 01:45:00+00:00,2023-01-17 14:30:00+00:00,0.38037,0.38464816,TRAIL,0.01124736440833933,2023-01,0.03057549228382898,1.2817178289913291
2023-01-17 02:15:00+00:00,2023-01-17 14:30:00+00:00,0.38055,0.38464816,TRAIL,0.01076904480357382,2023-01,0.03008803048219686,1.292486873794903
2023-01-17 02:30:00+00:00,2023-01-17 14:30:00+00:00,0.38119,0.38464816,TRAIL,0.0090720113329312,2023-01,0.028358561347359697,1.3015588851278341
2023-01-17 02:45:00+00:00,2023-01-17 14:30:00+00:00,0.38153,0.38464816,TRAIL,0.008172778025319205,2023-01,0.027442140853930323,1.3097316631531533
2023-01-17 03:15:00+00:00,2023-01-17 14:30:00+00:00,0.38135,0.38464816,TRAIL,0.008648642978890767,2023-01,0.02792710108823913,1.318380306132044
2023-01-17 03:30:00+00:00,2023-01-17 14:30:00+00:00,0.38208,0.38464816,TRAIL,0.006721524288107312,2023-01,0.025963149078727075,1.3251018304201514
2023-01-17 11:30:00+00:00,2023-01-18 08:15:00+00:00,0.38649,0.38550772,TRAIL,-0.0025415405314497194,2023-01,0.03166964216409215,1.3225602898887017
2023-01-18 01:00:00+00:00,2023-01-18 15:45:00+00:00,0.38779,0.38197315000000004,SL,-0.01499999999999996,2023-01,0.02160963408030119,1.3075602898887018
2023-01-18 01:30:00+00:00,2023-01-18 15:45:00+00:00,0.38644,0.3806434,SL,-0.014999999999999961,2023-01,0.02517855294482977,1.2925602898887019
2023-01-19 00:30:00+00:00,2023-01-19 12:45:00+00:00,0.3804,0.38518167999999997,TRAIL,0.01257013669821229,2023-01,0.024868559411146077,1.3051304265869141
2023-01-19 01:15:00+00:00,2023-01-19 12:45:00+00:00,0.38046,0.38518167999999997,TRAIL,0.012410450507280528,2023-01,0.024706933711822435,1.3175408770941948
2023-01-19 01:30:00+00:00,2023-01-19 12:45:00+00:00,0.38087,0.38518167999999997,TRAIL,0.011320608081497584,2023-01,0.023603854333499614,1.3288614851756924
2023-01-19 02:15:00+00:00,2023-01-19 12:45:00+00:00,0.37835,0.38518167999999997,TRAIL,0.018056508523853446,2023-01,0.030421567331835507,1.346917993699546
2023-01-19 03:45:00+00:00,2023-01-19 12:45:00+00:00,0.37858,0.38518167999999997,TRAIL,0.017438005177241117,2023-01,0.02979555179882708,1.364355998876787
2023-01-20 02:15:00+00:00,2023-01-20 21:15:00+00:00,0.39167,0.40967527004657067,TP,0.04597051100817181,2023-01,0.05711440753695713,1.410326509884959
2023-01-20 03:00:00+00:00,2023-01-20 20:30:00+00:00,0.39087,0.40749320637475067,TP,0.04252873429721052,2023-01,0.04264845089160083,1.4528552441821694
2023-01-20 04:00:00+00:00,2023-01-20 20:30:00+00:00,0.39149,0.40713599638872483,TP,0.03996525170176716,2023-01,0.0409972157654091,1.4928204958839366
2023-01-20 05:00:00+00:00,2023-01-20 20:00:00+00:00,0.38745,0.40418992874995757,TP,0.04320539101808635,2023-01,0.047980384565750406,1.536025886902023
2023-01-20 05:15:00+00:00,2023-01-20 20:00:00+00:00,0.38763,0.40375993383924624,TP,0.04161167566815332,2023-01,0.04749374403425957,1.5776375625701762
2023-01-20 06:15:00+00:00,2023-01-20 19:30:00+00:00,0.38685,0.402063287181974,TP,0.03932606225145135,2023-01,0.04102365257851879,1.6169636248216275
2023-01-20 06:45:00+00:00,2023-01-20 19:30:00+00:00,0.38773,0.4024144159885388,TP,0.03787278773512175,2023-01,0.03866092383875378,1.6548364125567492
2023-01-20 07:00:00+00:00,2023-01-20 19:30:00+00:00,0.3883,0.40252124341792883,TP,0.036624371408521386,2023-01,0.037136234869946036,1.6914607839652707
2023-01-20 08:15:00+00:00,2023-01-20 19:30:00+00:00,0.38904,0.40237929060877364,TP,0.034287709769621755,2023-01,0.03516347933374467,1.7257484937348924
2023-01-21 06:00:00+00:00,2023-01-21 10:15:00+00:00,0.4091,0.40296350000000003,SL,-0.014999999999999973,2023-01,0.017844047910046377,1.7107484937348925
2023-01-21 10:30:00+00:00,2023-01-22 02:30:00+00:00,0.4071,0.40010260300292083,SL,-0.017188398420730007,2023-01,0.018275607958732502,1.6935600953141625
2023-01-21 10:45:00+00:00,2023-01-22 02:15:00+00:00,0.40856,0.40175813135985505,SL,-0.016648395927513524,2023-01,0.014636773056589097,1.676911699386649
2023-01-22 08:15:00+00:00,2023-01-22 20:45:00+00:00,0.40447,0.39840295,SL,-0.015000000000000045,2023-01,0.01876529779711718,1.661911699386649
2023-01-23 04:30:00+00:00,2023-01-23 08:00:00+00:00,0.4045,0.4235127221157161,TP,0.047003021299668934,2023-01,0.0644499381953028,1.7089147206863178
2023-01-23 15:00:00+00:00,2023-01-23 19:00:00+00:00,0.41785,0.42401007999999996,TRAIL,0.01474232380040674,2023-01,0.027067129352638476,1.7236570444867245
2023-01-23 15:15:00+00:00,2023-01-23 19:00:00+00:00,0.42053,0.42401007999999996,TRAIL,0.008275461917104465,2023-01,0.020521722588162487,1.731932506403829
2023-01-24 01:45:00+00:00,2023-01-24 13:30:00+00:00,0.42132,0.41885271999999996,TRAIL,-0.005856071394664427,2023-01,0.023426374252349867,1.7260764350091644
2023-01-24 02:00:00+00:00,2023-01-24 13:30:00+00:00,0.42226,0.41885271999999996,TRAIL,-0.008069151707478964,2023-01,0.021148107800880958,1.7180072833016855
2023-01-24 04:30:00+00:00,2023-01-24 13:30:00+00:00,0.42184,0.41885271999999996,TRAIL,-0.007081547506163561,2023-01,0.022164801820595548,1.7109257357955219
2023-01-24 17:45:00+00:00,2023-01-24 21:45:00+00:00,0.42039,0.41408415,SL,-0.015000000000000005,2023-01,0.01029995956135969,1.695925735795522
2023-01-25 03:00:00+00:00,2023-01-25 22:00:00+00:00,0.40413,0.41924792,TRAIL,0.03740855665256231,2023-01,0.05000866057951651,1.7333342924480843
2023-01-25 03:15:00+00:00,2023-01-25 22:00:00+00:00,0.40502,0.41924792,TRAIL,0.035128931904597316,2023-01,0.04770134808157623,1.7684632243526817
2023-01-25 05:45:00+00:00,2023-01-25 22:00:00+00:00,0.40537,0.41924792,TRAIL,0.03423519254014848,2023-01,0.04679675358314623,1.8026984168928302
2023-01-25 10:15:00+00:00,2023-01-25 22:00:00+00:00,0.40565,0.4224547485220081,TP,0.04142671890054994,2023-01,0.046074201898188054,1.84412513579338
2023-01-25 10:45:00+00:00,2023-01-25 22:00:00+00:00,0.40651,0.42305695153173145,TP,0.04070490647642486,2023-01,0.043861159627069476,1.884830042269805
2023-01-25 11:45:00+00:00,2023-01-25 21:45:00+00:00,0.40551,0.4211047699577724,TP,0.038457177277434404,2023-01,0.04002367389213589,1.9232872195472395
2023-01-25 14:30:00+00:00,2023-01-25 22:00:00+00:00,0.4053,0.42361634174095625,TP,0.045192059563178524,2023-01,0.04697754749568221,1.968479279110418
2023-01-25 15:15:00+00:00,2023-01-25 22:00:00+00:00,0.40477,0.41924792,TRAIL,0.03576826345826019,2023-01,0.04834844479580991,2.0042475425686783
2023-01-25 17:30:00+00:00,2023-01-25 22:00:00+00:00,0.40527,0.4227159957574295,TP,0.04304783417827498,2023-01,0.047055049719939734,2.0472953767469533
2023-01-25 17:45:00+00:00,2023-01-25 22:00:00+00:00,0.40581,0.42274556748904174,TP,0.04173275052128271,2023-01,0.04566176289396513,2.089028127268236
2023-01-26 08:00:00+00:00,2023-01-27 01:15:00+00:00,0.40997,0.40382045,SL,-0.015000000000000008,2023-01,0.011830133912237532,2.0740281272682357
2023-01-26 09:30:00+00:00,2023-01-27 01:15:00+00:00,0.41146,0.4052881,SL,-0.01500000000000002,2023-01,0.008166042871725149,2.0590281272682356
2023-01-26 16:30:00+00:00,2023-01-27 01:30:00+00:00,0.40959,0.40344615,SL,-0.015000000000000015,2023-01,0.00944847286310697,2.0440281272682355
2023-01-27 05:30:00+00:00,2023-01-30 00:45:00+00:00,0.40517,0.42080154340325837,TP,0.038580209302905934,2023-01,0.04183429177875959,2.082608336571141
2023-01-27 05:45:00+00:00,2023-01-30 00:45:00+00:00,0.40565,0.42162929030302565,TP,0.03939181635159778,2023-01,0.04060150375939846,2.122000152922739
2023-01-27 12:45:00+00:00,2023-01-30 00:45:00+00:00,0.40654,0.42002044748526074,TP,0.03315896956083221,2023-01,0.03832341221036056,2.155159122483571
2023-01-27 13:30:00+00:00,2023-01-30 00:45:00+00:00,0.40635,0.42190468043918283,TP,0.03827902162958741,2023-01,0.03880890857635046,2.1934381441131587
2023-01-27 14:00:00+00:00,2023-01-30 00:45:00+00:00,0.40658,0.4220771479297036,TP,0.03811586386370107,2023-01,0.03822126026858182,2.2315540079768597
2023-01-27 14:30:00+00:00,2023-01-30 00:45:00+00:00,0.40582,0.4214384591842853,TP,0.038486174127162986,2023-01,0.0401655906559558,2.270040182104023
2023-01-27 14:45:00+00:00,2023-01-30 00:45:00+00:00,0.40614,0.42205714067112204,TP,0.039191265748564644,2023-01,0.039346038311912135,2.3092314478525875
2023-01-28 03:45:00+00:00,2023-01-30 00:45:00+00:00,0.41087,0.41705455999999996,TRAIL,0.015052352325552973,2023-01,0.027380923406430214,2.3242838001781405
2023-01-28 06:30:00+00:00,2023-01-30 00:45:00+00:00,0.41185,0.41705455999999996,TRAIL,0.012637028044190772,2023-01,0.02493626320262232,2.3369208282223313
2023-01-28 09:00:00+00:00,2023-01-30 00:45:00+00:00,0.4102,0.4210326041513544,TP,0.026408103733189657,2023-01,0.0290589956118966,2.363328931955521
2023-01-28 09:30:00+00:00,2023-01-30 00:45:00+00:00,0.41121,0.41705455999999996,TRAIL,0.014213078475717863,2023-01,0.02653145594708294,2.3775420104312386
2023-01-28 11:15:00+00:00,2023-01-30 00:45:00+00:00,0.41076,0.4214901554809738,TP,0.026122688384881146,2023-01,0.02765605219592945,2.4036646988161197
2023-01-28 12:15:00+00:00,2023-01-30 00:45:00+00:00,0.41037,0.4202843318068537,TP,0.024159494619133203,2023-01,0.028632697321928947,2.427824193435253
2023-01-28 14:15:00+00:00,2023-01-30 00:45:00+00:00,0.40858,0.41996095526169686,TP,0.0278549005377083,2023-01,0.033139164912624204,2.4556790939729614
2023-01-28 21:00:00+00:00,2023-01-29 19:30:00+00:00,0.40728,0.4158906835242779,TP,0.021141925761829473,2023-01,0.02477411117658624,2.476821019734791
2023-01-30 02:15:00+00:00,2023-01-30 09:00:00+00:00,0.41068,0.4045198,SL,-0.015000000000000012,2023-01,0.011006136164410305,2.4618210197347907
2023-01-30 02:45:00+00:00,2023-01-30 09:00:00+00:00,0.41008,0.4039288,SL,-0.015000000000000057,2023-01,0.012485368708544707,2.4468210197347906
2023-01-30 10:00:00+00:00,2023-01-30 19:00:00+00:00,0.40024,0.3942364,SL,-0.014999999999999996,2023-01,0.00779532280631624,2.4318210197347905
2023-01-30 23:00:00+00:00,2023-02-01 00:00:00+00:00,0.39309,0.40495,TIMEOUT,0.030171207611488417,2023-01,0.0462998295555725,2.461992227346279
2023-01-31 00:45:00+00:00,2023-02-01 00:00:00+00:00,0.39218,0.40495,TIMEOUT,0.032561578866846866,2023-01,0.048727625070120906,2.494553806213126
2023-01-31 02:00:00+00:00,2023-02-01 00:00:00+00:00,0.3924,0.40495,TIMEOUT,0.031982670744138506,2023-01,0.048139653414882674,2.5265364769572645
2023-01-31 05:15:00+00:00,2023-01-31 18:00:00+00:00,0.39114,0.4063696702720303,TP,0.038936621854145106,2023-01,0.04065040650406511,2.5654730988114096
2023-01-31 06:00:00+00:00,2023-01-31 17:30:00+00:00,0.38965,0.4051087411033712,TP,0.03967340203611241,2023-01,0.03975362504812012,2.605146500847522
