entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2025-08-16 22:00:00+00:00,2025-08-17 08:45:00+00:00,4417.6,4519.812000000001,TRAIL_W,0.023137450199203286,2025-08,0.02813745019920302,0.0859313023209908
2025-08-17 17:30:00+00:00,2025-08-17 18:45:00+00:00,4533.3,4465.3005,SL,-0.014999999999999977,2025-08,0.0007500055147463516,0.07093130232099083
2025-08-17 23:30:00+00:00,2025-08-18 01:15:00+00:00,4496.7,4429.2495,SL,-0.014999999999999982,2025-08,0.00042253207908033574,0.05593130232099085
2025-08-18 00:00:00+00:00,2025-08-18 01:30:00+00:00,4479.8,4412.603,SL,-0.015000000000000025,2025-08,0.0,0.04093130232099082
2025-08-18 11:45:00+00:00,2025-08-18 13:15:00+00:00,4276.9,4348.9155,TRAIL_W,0.01683824732867274,2025-08,0.021838247328672768,0.05776954964966356
2025-08-19 00:00:00+00:00,2025-08-19 03:00:00+00:00,4321.8,4256.973,SL,-0.015000000000000051,2025-08,0.0077745383867831586,0.04276954964966351
2025-08-19 07:30:00+00:00,2025-08-19 11:15:00+00:00,4228.8,4293.556,TRAIL_W,0.015313091184260169,2025-08,0.020313091184260224,0.05808264083392368
2025-08-19 07:45:00+00:00,2025-08-19 13:30:00+00:00,4235.8,4320.321,TRAIL_W,0.019953963832097767,2025-08,0.02495396383209779,0.07803660466602144
2025-08-19 15:15:00+00:00,2025-08-19 16:30:00+00:00,4226.0,4162.61,SL,-0.015000000000000078,2025-08,0.0012778040700425074,0.06303660466602136
2025-08-19 17:00:00+00:00,2025-08-19 23:30:00+00:00,4157.8,4095.433,SL,-0.015000000000000045,2025-08,0.007335610178459762,0.04803660466602132
2025-08-19 17:30:00+00:00,2025-08-19 23:15:00+00:00,4170.3,4107.7455,SL,-0.015000000000000045,2025-08,0.004316236241996978,0.03303660466602128
2025-08-20 11:45:00+00:00,2025-08-20 13:45:00+00:00,4194.5,4131.5824999999995,SL,-0.015000000000000112,2025-08,0.006174752652282665,0.018036604666021167
2025-08-21 01:30:00+00:00,2025-08-21 12:15:00+00:00,4320.4,4255.593999999999,SL,-0.015000000000000116,2025-08,0.00449032496991032,0.003036604666021051
2025-08-22 11:15:00+00:00,2025-08-22 12:30:00+00:00,4279.9,4215.701499999999,SL,-0.0150000000000001,2025-08,0.0021028528703941683,-0.01196339533397905
2025-08-23 02:45:00+00:00,2025-08-24 00:30:00+00:00,4712.2,4792.339,TRAIL_W,0.01700670599719879,2025-08,0.022006705997198724,0.00504331066321974
2025-08-23 03:45:00+00:00,2025-08-23 23:30:00+00:00,4691.5,4772.642500000001,TRAIL_W,0.01729564105296831,2025-08,0.02229564105296821,0.02233895171618805
2025-08-23 04:00:00+00:00,2025-08-24 00:30:00+00:00,4710.7,4792.3465,TRAIL_W,0.01733213747426069,2025-08,0.022332137474260688,0.03967108919044874
2025-08-23 07:30:00+00:00,2025-08-24 15:00:00+00:00,4726.3,4800.8685000000005,TRAIL_W,0.01577735226286954,2025-08,0.020777352262869437,0.05544844145331828
2025-08-23 11:00:00+00:00,2025-08-24 15:00:00+00:00,4724.0,4800.880000000001,TRAIL_W,0.016274343776460844,2025-08,0.021274343776460626,0.07172278522977912
2025-08-23 12:00:00+00:00,2025-08-24 00:30:00+00:00,4716.2,4792.3189999999995,TRAIL_W,0.016139900767567043,2025-08,0.021139900767567072,0.08786268599734617
2025-08-23 12:15:00+00:00,2025-08-24 00:30:00+00:00,4717.2,4792.314,TRAIL_W,0.01592342915288741,2025-08,0.02092342915288727,0.10378611515023359
2025-08-23 13:45:00+00:00,2025-08-24 00:30:00+00:00,4716.5,4792.3175,TRAIL_W,0.0160749496448638,2025-08,0.0210749496448637,0.1198610647950974
2025-08-24 08:00:00+00:00,2025-08-24 17:00:00+00:00,4770.0,4847.05,TRAIL_W,0.016153039832285155,2025-08,0.021153039832285038,0.13601410462738256
2025-08-24 11:15:00+00:00,2025-08-24 16:30:00+00:00,4736.9,4812.715499999999,TRAIL_W,0.016005298824125422,2025-08,0.021005298824125485,0.152019403451508
2025-08-24 11:30:00+00:00,2025-08-24 16:30:00+00:00,4738.7,4812.7065,TRAIL_W,0.01561746892607686,2025-08,0.020617468926076736,0.16763687237758484
2025-08-24 12:00:00+00:00,2025-08-24 17:00:00+00:00,4748.5,4847.157499999999,TRAIL_W,0.020776561019269106,2025-08,0.025776561019269166,0.18841343339685396
2025-08-24 12:30:00+00:00,2025-08-24 17:00:00+00:00,4749.0,4847.155,TRAIL_W,0.02066856180248468,2025-08,0.025668561802484658,0.20908199519933865
2025-08-24 20:15:00+00:00,2025-08-25 00:30:00+00:00,4792.6,4693.0372683791375,SL,-0.0207742627427415,2025-08,0.006363977799106956,0.18830773245659715
2025-08-25 01:15:00+00:00,2025-08-25 06:15:00+00:00,4738.8,4663.3036234732435,SL,-0.015931538897348833,2025-08,0.007660167130919258,0.17237619355924833
2025-08-25 02:15:00+00:00,2025-08-25 06:00:00+00:00,4762.5,4691.0625,SL,-0.015,2025-08,0.002645669291338659,0.1573761935592483
2025-08-25 21:30:00+00:00,2025-08-26 02:00:00+00:00,4362.7,4429.986500000001,TRAIL_W,0.015423132463841445,2025-08,0.020423132463841285,0.17279932602308976
2025-08-25 22:30:00+00:00,2025-08-26 00:45:00+00:00,4417.1,4344.789014527333,SL,-0.01637069241644228,2025-08,4.5278576441515495e-05,0.15642863360664747
2025-09-02 12:15:00+00:00,2025-09-02 18:45:00+00:00,4337.6,4272.536,SL,-0.015000000000000069,2025-09,0.013809479896716994,0.1414286336066474
2025-09-02 13:15:00+00:00,2025-09-02 13:45:00+00:00,4305.3,4372.773500000001,TRAIL_W,0.01567219473672008,2025-09,0.020672194736719857,0.15710082834336747
2025-09-02 13:30:00+00:00,2025-09-02 18:45:00+00:00,4343.1,4277.9535000000005,SL,-0.01499999999999996,2025-09,0.01252561534387871,0.1421008283433675
2025-09-02 16:00:00+00:00,2025-09-03 12:00:00+00:00,4299.2,4365.104,TRAIL_W,0.015329363602530809,2025-09,0.02032936360253083,0.15743019194589833
2025-09-02 18:45:00+00:00,2025-09-03 12:00:00+00:00,4296.9,4365.115500000001,TRAIL_W,0.015875514906095362,2025-09,0.020875514906095263,0.1733057068519937
2025-09-03 01:30:00+00:00,2025-09-03 12:00:00+00:00,4290.8,4365.146000000001,TRAIL_W,0.017326838817936157,2025-09,0.022326838817936092,0.19063254566992985
2025-09-03 23:45:00+00:00,2025-09-04 05:00:00+00:00,4452.8,4386.008,SL,-0.015000000000000083,2025-09,0.006984369385555034,0.17563254566992975
2025-09-04 03:15:00+00:00,2025-09-04 14:00:00+00:00,4412.0,4345.82,SL,-0.015000000000000065,2025-09,0.005167724388032679,0.16063254566992968
2025-09-04 04:30:00+00:00,2025-09-04 14:00:00+00:00,4407.0,4340.8949999999995,SL,-0.015000000000000107,2025-09,0.006308146131155022,0.1456325456699296
2025-09-04 19:00:00+00:00,2025-09-05 07:15:00+00:00,4282.8,4358.586,TRAIL_W,0.017695432894368184,2025-09,0.022695432894368126,0.16332797856429776
2025-09-13 14:15:00+00:00,2025-09-13 16:00:00+00:00,4704.2,4633.637,SL,-0.015000000000000022,2025-09,0.0006377279877556227,0.14832797856429775
2025-09-14 01:15:00+00:00,2025-09-14 14:30:00+00:00,4661.8,4591.8730000000005,SL,-0.01499999999999993,2025-09,0.0069286541679180105,0.13332797856429782
2025-09-14 04:15:00+00:00,2025-09-14 14:30:00+00:00,4662.7,4592.7595,SL,-0.014999999999999937,2025-09,0.0046539558624830715,0.11832797856429789
2025-09-15 09:00:00+00:00,2025-09-16 13:45:00+00:00,4518.7,4450.9195,SL,-0.014999999999999966,2025-09,0.0053776528647620295,0.10332797856429791
2025-09-16 18:45:00+00:00,2025-09-17 18:00:00+00:00,4475.4,4408.268999999999,SL,-0.01500000000000007,2025-09,0.018255351476963118,0.08832797856429785
2025-09-18 06:30:00+00:00,2025-09-19 14:45:00+00:00,4569.8,4501.253,SL,-0.015000000000000105,2025-09,0.015164777451967303,0.07332797856429774
2025-09-19 19:00:00+00:00,2025-09-22 00:30:00+00:00,4461.7,4394.7744999999995,SL,-0.015000000000000064,2025-09,0.011116838873075368,0.058327978564297674
2025-10-03 05:45:00+00:00,2025-10-03 16:30:00+00:00,4479.7,4573.1315,TRAIL_W,0.020856642185860794,2025-10,0.025856642185860645,0.07918462075015847
2025-10-03 07:30:00+00:00,2025-10-03 16:00:00+00:00,4463.41,4539.75295,TRAIL_W,0.01710417595515541,2025-10,0.02210417595515533,0.09628879670531389
2025-10-03 14:15:00+00:00,2025-10-03 16:00:00+00:00,4468.0,4539.7300000000005,TRAIL_W,0.01605416293643699,2025-10,0.021054162936436818,0.11234295964175088
2025-10-04 02:15:00+00:00,2025-10-05 03:00:00+00:00,4482.93,4553.78535,TRAIL_W,0.015805589201705092,2025-10,0.020805589201705027,0.12814854884345597
2025-10-04 04:30:00+00:00,2025-10-05 04:45:00+00:00,4498.61,4567.50695,TRAIL_W,0.015315164017329862,2025-10,0.02031516401732987,0.14346371286078582
2025-10-04 12:00:00+00:00,2025-10-05 04:45:00+00:00,4490.4,4588.291871373239,TP,0.021800256407722957,2025-10,0.022180652057723224,0.16526396926850878
2025-10-04 15:30:00+00:00,2025-10-05 02:45:00+00:00,4461.64,4529.751800000001,TRAIL_W,0.015266090495871604,2025-10,0.020266090495871487,0.18053005976438039
2025-10-04 16:15:00+00:00,2025-10-05 02:30:00+00:00,4454.65,4522.846750000001,TRAIL_W,0.015309115194235457,2025-10,0.020309115194235297,0.19583917495861583
2025-10-04 19:15:00+00:00,2025-10-05 03:00:00+00:00,4469.36,4553.8532000000005,TRAIL_W,0.01890498863371955,2025-10,0.023904988633719402,0.2147441635923354
2025-10-05 15:45:00+00:00,2025-10-06 13:30:00+00:00,4533.84,4611.4408,TRAIL_W,0.01711591057470051,2025-10,0.02211591057470037,0.2318600741670359
2025-10-05 16:45:00+00:00,2025-10-06 13:30:00+00:00,4531.48,4611.4526,TRAIL_W,0.01764822971744332,2025-10,0.022648229717443333,0.24950830388447923
2025-10-05 18:15:00+00:00,2025-10-06 13:30:00+00:00,4513.63,4611.54185,TRAIL_W,0.021692484762818286,2025-10,0.0266924847628183,0.2712007886472975
2025-10-05 20:00:00+00:00,2025-10-06 11:15:00+00:00,4499.1,4568.634500000001,TRAIL_W,0.015455202151541565,2025-10,0.02045520215154136,0.2866559907988391
2025-10-05 21:15:00+00:00,2025-10-06 11:45:00+00:00,4502.25,4572.4087500000005,TRAIL_W,0.015583041812427234,2025-10,0.020583041812427136,0.30223903261126633
2025-10-05 21:30:00+00:00,2025-10-06 13:15:00+00:00,4506.64,4580.8668,TRAIL_W,0.016470541245806068,2025-10,0.021470541245806034,0.3187095738570724
2025-10-05 21:45:00+00:00,2025-10-06 13:15:00+00:00,4507.97,4580.8601499999995,TRAIL_W,0.0161691737078994,2025-10,0.021169173707899426,0.33487874756497177
2025-10-06 05:15:00+00:00,2025-10-06 13:30:00+00:00,4523.94,4611.4903,TRAIL_W,0.019352666038895475,2025-10,0.024352666038895316,0.35423141360386723
2025-10-07 07:00:00+00:00,2025-10-07 14:45:00+00:00,4677.64,4607.4754,SL,-0.015000000000000013,2025-10,0.017228773484064448,0.3392314136038672
2025-10-07 07:15:00+00:00,2025-10-07 14:30:00+00:00,4683.94,4613.680899999999,SL,-0.015000000000000048,2025-10,0.015860578914332797,0.32423141360386715
2025-10-07 08:30:00+00:00,2025-10-07 14:45:00+00:00,4674.62,4604.5007,SL,-0.015000000000000064,2025-10,0.017885945809498885,0.3092314136038671
2025-10-07 19:00:00+00:00,2025-10-09 02:45:00+00:00,4479.8,4412.603,SL,-0.015000000000000025,2025-10,0.01774632796106969,0.29423141360386706
2025-10-11 21:15:00+00:00,2025-10-12 03:30:00+00:00,3727.29,3805.153550000001,TRAIL_W,0.020890123923816215,2025-10,0.025890123923815962,0.3151215375276833
2025-11-03 05:00:00+00:00,2025-11-03 06:30:00+00:00,3762.05,3705.61925,SL,-0.014999999999999996,2025-11,0.0003721375313990075,0.3001215375276833
2025-11-04 06:15:00+00:00,2025-11-04 07:30:00+00:00,3532.59,3478.7131237548842,SL,-0.015251381067464922,2025-11,0.0,0.28487015646021835
2025-11-04 21:45:00+00:00,2025-11-04 22:30:00+00:00,3213.1,3271.4345000000003,TRAIL_W,0.018155208365752823,2025-11,0.02315520836575273,0.3030253648259712
2025-11-16 18:00:00+00:00,2025-11-16 18:30:00+00:00,3115.11,3062.5076192252022,SL,-0.016886203304152306,2025-11,0.0020705528857728355,0.2861391615218189
2026-01-03 04:15:00+00:00,2026-01-05 01:00:00+00:00,3120.75,3189.3944658630185,TP,0.021996143831777126,2026-01,0.02411279339902267,0.308135305353596
2026-01-03 05:45:00+00:00,2026-01-05 00:45:00+00:00,3111.06,3158.2447000000006,TRAIL_W,0.01516675988248401,2026-01,0.02016675988248386,0.32330206523608
2026-01-03 06:00:00+00:00,2026-01-05 01:00:00+00:00,3114.52,3177.628401894709,TP,0.020262641400507625,2026-01,0.02616133465188858,0.34356470663658767
2026-01-03 07:30:00+00:00,2026-01-04 00:00:00+00:00,3091.09,3141.99455,TRAIL_W,0.016468155246207566,2026-01,0.021468155246207543,0.36003286188279526
2026-01-03 08:00:00+00:00,2026-01-04 00:00:00+00:00,3089.79,3142.00105,TRAIL_W,0.016897928338171813,2026-01,0.021897928338171804,0.3769307902209671
2026-01-03 08:15:00+00:00,2026-01-04 00:45:00+00:00,3098.5,3149.7475000000004,TRAIL_W,0.016539454574794384,2026-01,0.021539454574794184,0.3934702447957615
2026-01-03 08:30:00+00:00,2026-01-04 00:45:00+00:00,3099.87,3149.7406499999997,TRAIL_W,0.01608798110888516,2026-01,0.021087981108885177,0.40955822590464663
2026-01-03 10:15:00+00:00,2026-01-04 00:45:00+00:00,3099.99,3149.74005,TRAIL_W,0.016048454995016146,2026-01,0.021048454995016116,0.4256066808996628
2026-01-04 15:45:00+00:00,2026-01-05 01:30:00+00:00,3133.68,3199.0396652822637,TP,0.020857160042590153,2026-01,0.02718848127441228,0.44646384094225294
2026-01-04 18:30:00+00:00,2026-01-05 01:00:00+00:00,3131.87,3195.0977058725916,TP,0.020188483517065443,2026-01,0.020476584277125204,0.46665232445931837
2026-01-04 19:15:00+00:00,2026-01-05 01:00:00+00:00,3129.27,3180.35365,TRAIL_W,0.016324462254775088,2026-01,0.021324462254775082,0.48297678671409344
2026-01-05 06:30:00+00:00,2026-01-05 17:45:00+00:00,3154.54,3211.9473000000003,TRAIL_W,0.01819831100572518,2026-01,0.02319831100572503,0.5011750977198186
2026-01-05 13:45:00+00:00,2026-01-05 17:45:00+00:00,3152.79,3211.9560500000002,TRAIL_W,0.01876625147884898,2026-01,0.02376625147884884,0.5199413491986676
2026-01-05 15:15:00+00:00,2026-01-05 17:45:00+00:00,3163.6,3211.902,TRAIL_W,0.015268049058035194,2026-01,0.020268049058035115,0.5352093982567028
2026-01-06 00:45:00+00:00,2026-01-06 14:00:00+00:00,3216.04,3266.3198000000007,TRAIL_W,0.015634071715526145,2026-01,0.020634071715525965,0.5508434699722289
2026-01-06 06:00:00+00:00,2026-01-06 14:15:00+00:00,3223.15,3291.0542500000006,TRAIL_W,0.021067666723546995,2026-01,0.026067666723546833,0.5719111366957759
2026-01-06 07:45:00+00:00,2026-01-06 14:15:00+00:00,3218.05,3291.079750000001,TRAIL_W,0.022693789717375616,2026-01,0.027693789717375395,0.5946049264131514
2026-01-06 08:45:00+00:00,2026-01-06 14:15:00+00:00,3218.7,3291.0765000000006,TRAIL_W,0.022486252213626857,2026-01,0.0274862522136267,0.6170911786267783
2026-01-06 18:00:00+00:00,2026-01-06 21:15:00+00:00,3215.19,3271.7640500000007,TRAIL_W,0.017595865252131485,2026-01,0.022595865252131316,0.6346870438789098
2026-01-07 08:45:00+00:00,2026-01-07 09:30:00+00:00,3252.08,3203.2988,SL,-0.01499999999999997,2026-01,3.0749551057225774e-06,0.6196870438789098
2026-01-07 10:00:00+00:00,2026-01-07 15:00:00+00:00,3207.16,3159.0526,SL,-0.01499999999999996,2026-01,0.00576522530837259,0.6046870438789098
2026-01-07 11:00:00+00:00,2026-01-07 14:30:00+00:00,3221.52,3173.1972,SL,-0.014999999999999973,2026-01,0.0012820035262857625,0.5896870438789098
2026-01-07 19:30:00+00:00,2026-01-08 07:00:00+00:00,3140.37,3093.2644499999997,SL,-0.01500000000000007,2026-01,0.012887016498056044,0.5746870438789097
2026-01-08 13:15:00+00:00,2026-01-09 15:00:00+00:00,3095.0,3048.575,SL,-0.015000000000000058,2026-01,0.015970920840064566,0.5596870438789097
2026-01-09 20:00:00+00:00,2026-01-12 02:45:00+00:00,3083.72,3147.4814000000006,TRAIL_W,0.020676779992995727,2026-01,0.025676779992995568,0.5803638238719054
2026-01-09 22:45:00+00:00,2026-01-12 02:45:00+00:00,3081.61,3147.49195,TRAIL_W,0.02137906808454021,2026-01,0.02637906808454021,0.6017428919564456
2026-01-09 23:00:00+00:00,2026-01-12 02:45:00+00:00,3084.74,3147.4763000000003,TRAIL_W,0.02033762975161618,2026-01,0.02533762975161612,0.6220805217080617
2026-01-11 20:30:00+00:00,2026-01-12 03:00:00+00:00,3103.02,3150.9349,TRAIL_W,0.015441376465507865,2026-01,0.020441376465507744,0.6375218981735696
2026-01-11 22:30:00+00:00,2026-01-12 14:15:00+00:00,3110.0,3063.35,SL,-0.015000000000000029,2026-01,0.018183279742765332,0.6225218981735696
2026-01-11 23:15:00+00:00,2026-01-13 15:45:00+00:00,3108.11,3170.82945,TRAIL_W,0.020179289021302352,2026-01,0.02517928902130226,0.642701187194872
2026-01-12 08:00:00+00:00,2026-01-12 14:15:00+00:00,3136.02,3088.9797,SL,-0.015000000000000038,2026-01,0.002276771194061222,0.627701187194872
2026-01-12 08:45:00+00:00,2026-01-12 14:15:00+00:00,3111.43,3064.75855,SL,-0.014999999999999944,2026-01,0.0027511465789042166,0.6127011871948721
2026-01-12 09:30:00+00:00,2026-01-12 14:15:00+00:00,3116.98,3070.2253,SL,-0.014999999999999986,2026-01,0.000670520824644414,0.5977011871948721
2026-01-14 10:45:00+00:00,2026-01-14 16:30:00+00:00,3311.57,3402.929537341033,TP,0.02758798314425878,2026-01,0.027669655178661375,0.6252891703391309
2026-01-14 12:00:00+00:00,2026-01-14 15:00:00+00:00,3293.86,3345.6807000000003,TRAIL_W,0.01573251443595059,2026-01,0.020732514435950516,0.6410216847750815
2026-01-14 12:30:00+00:00,2026-01-14 15:00:00+00:00,3292.82,3345.685900000001,TRAIL_W,0.016054901270036226,2026-01,0.021054901270035994,0.6570765860451178
2026-01-14 13:15:00+00:00,2026-01-14 16:00:00+00:00,3303.68,3356.8716000000004,TRAIL_W,0.016100711933359334,2026-01,0.021100711933359176,0.6731772979784771
2026-01-15 04:15:00+00:00,2026-01-15 09:30:00+00:00,3299.24,3352.3438000000006,TRAIL_W,0.016095767510093468,2026-01,0.021095767510093344,0.6892730654885706
2026-01-15 05:00:00+00:00,2026-01-15 11:00:00+00:00,3308.33,3360.75835,TRAIL_W,0.015847376168641018,2026-01,0.020847376168641053,0.7051204416572117
2026-01-15 14:45:00+00:00,2026-01-15 15:45:00+00:00,3340.92,3290.8062,SL,-0.015000000000000024,2026-01,0.00469032482070809,0.6901204416572116
2026-01-15 15:00:00+00:00,2026-01-15 15:45:00+00:00,3348.89,3298.65665,SL,-0.014999999999999993,2026-01,0.0010600527338909854,0.6751204416572116
2026-01-15 15:45:00+00:00,2026-01-15 18:30:00+00:00,3330.23,3280.27655,SL,-0.014999999999999993,2026-01,0.0017836605880074514,0.6601204416572116
2026-01-16 02:15:00+00:00,2026-01-16 15:45:00+00:00,3307.36,3257.7496,SL,-0.015000000000000008,2026-01,0.0034377872381597075,0.6451204416572116
2026-01-18 23:30:00+00:00,2026-01-19 00:00:00+00:00,3310.17,3260.51745,SL,-0.015000000000000074,2026-01,0.0,0.6301204416572115
2026-01-21 17:15:00+00:00,2026-01-21 19:15:00+00:00,2890.27,2968.0586500000004,TRAIL_W,0.026913973435007947,2026-01,0.03191397343500788,0.6570344150922194
2026-01-30 02:30:00+00:00,2026-01-30 18:15:00+00:00,2734.72,2685.3323619458397,SL,-0.018059486182921875,2026-01,0.012823981979873686,0.6389749289092975
