entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2024-09-19 21:00:00+00:00,2024-09-25 02:00:00+00:00,63105.97,64359.99,TIMEOUT,0.0198716539813903,2024-09,0.02712928745093367,0.23073872354948238
2024-09-19 22:30:00+00:00,2024-09-25 03:30:00+00:00,62894.0,64344.0,TIMEOUT,0.02305466340191433,2024-09,0.030590994371482143,0.2537933869513967
2024-09-20 00:30:00+00:00,2024-09-22 22:30:00+00:00,62860.0,62985.0,TRAIL,0.001988545975182946,2024-09,0.02025644288895959,0.25578193292657964
2024-09-20 01:30:00+00:00,2024-09-25 06:30:00+00:00,62959.61,63967.01,TIMEOUT,0.016000734439111066,2024-09,0.029517018926896108,0.2717826673656907
2024-09-20 07:30:00+00:00,2024-09-20 14:00:00+00:00,63510.01,62557.35985,SL,-0.01500000000000002,2024-09,0.002991496930956206,0.25678266736569066
2024-09-20 08:30:00+00:00,2024-09-25 13:30:00+00:00,63270.58,63435.01,TIMEOUT,0.0025988381962043067,2024-09,0.02445702252136769,0.259381505561895
2024-09-20 13:15:00+00:00,2024-09-25 18:15:00+00:00,62917.99,63219.99,TIMEOUT,0.004799899043183039,2024-09,0.030198040337906535,0.26418140460507805
2024-09-20 13:45:00+00:00,2024-09-25 18:45:00+00:00,62836.46,63351.0,TIMEOUT,0.008188558044167365,2024-09,0.03153471726446714,0.2723699626492454
2024-09-20 14:15:00+00:00,2024-09-25 19:15:00+00:00,63225.99,63267.58,TIMEOUT,0.0006577991107771311,2024-09,0.02517951873905019,0.2730277617600225
2024-09-21 04:15:00+00:00,2024-09-23 03:00:00+00:00,62912.77,64175.55782720768,TP,0.02007204304003281,2024-09,0.02414533647143502,0.2930998048000553
2024-09-22 16:15:00+00:00,2024-09-23 03:00:00+00:00,62676.01,64012.93796424708,TP,0.021330776548269093,2024-09,0.028014067902535557,0.3144305813483244
2024-09-22 22:15:00+00:00,2024-09-23 03:15:00+00:00,62828.01,64716.324047793,TP,0.030055289794997473,2024-09,0.030525716157490827,0.3444858711433219
2024-09-23 08:15:00+00:00,2024-09-26 17:00:00+00:00,63570.0,65732.20640189105,TP,0.03401299987244055,2024-09,0.035692936919930786,0.37849887101576246
2024-09-23 10:15:00+00:00,2024-09-26 15:30:00+00:00,63582.6,65485.3230414417,TP,0.029925216040893248,2024-09,0.030156048981954207,0.4084240870566557
2024-09-23 11:30:00+00:00,2024-09-26 15:30:00+00:00,63522.1,65219.23356530392,TP,0.026717214407331,2024-09,0.031137194771583457,0.4351413014639867
2024-09-23 12:15:00+00:00,2024-09-26 15:30:00+00:00,63527.04,65218.92416289093,TP,0.026632504251590007,2024-09,0.031057011313607545,0.46177380571557675
2024-09-23 13:15:00+00:00,2024-09-26 14:15:00+00:00,63324.53,65067.88224844668,TP,0.027530441180482212,2024-09,0.029616800945857807,0.48930424689605895
2024-09-23 13:30:00+00:00,2024-09-26 14:15:00+00:00,63337.12,65126.66137355764,TP,0.02825422711922545,2024-09,0.029412136200698696,0.5175584740152844
2024-09-23 14:45:00+00:00,2024-09-27 09:15:00+00:00,63394.5,65951.11657180106,TP,0.04032868106540882,2024-09,0.040878940602102704,0.5578871550806932
2024-09-24 01:00:00+00:00,2024-09-26 14:15:00+00:00,63035.99,65080.07946683045,TP,0.032427339791608785,2024-09,0.03432975352651719,0.590314494872302
2024-09-24 01:30:00+00:00,2024-09-26 15:30:00+00:00,63008.11,65212.11061170585,TP,0.03497963375993743,2024-09,0.03954871841101089,0.6252941286322394
2024-09-24 02:45:00+00:00,2024-09-26 15:30:00+00:00,63123.99,65314.84455227379,TP,0.03470716208328706,2024-09,0.03764036462207161,0.6600012907155265
2024-09-24 03:30:00+00:00,2024-09-26 14:15:00+00:00,63098.87,65173.90168780813,TP,0.03288540171651455,2024-09,0.033299011535388785,0.692886692432041
2024-09-24 04:45:00+00:00,2024-09-26 14:15:00+00:00,63088.0,64916.371886827925,TP,0.028981294173660993,2024-09,0.03347704793304591,0.7218679866057021
2024-09-24 14:30:00+00:00,2024-09-26 14:15:00+00:00,62921.95,64986.41974462186,TP,0.03281000898131516,2024-09,0.03620437700993061,0.7546779955870172
2024-09-24 14:45:00+00:00,2024-09-26 15:30:00+00:00,63194.89,65333.454762863155,TP,0.033840786222796744,2024-09,0.03647620875675234,0.7885187818098139
2024-09-25 06:30:00+00:00,2024-09-25 17:30:00+00:00,63967.01,63007.50485,SL,-0.01500000000000007,2024-09,0.0005001015367139712,0.7735187818098138
2024-09-25 07:15:00+00:00,2024-09-26 00:45:00+00:00,63825.99,62868.60015,SL,-0.014999999999999994,2024-09,0.0027106512566432896,0.7585187818098138
2024-09-25 10:00:00+00:00,2024-09-26 01:30:00+00:00,63650.85,62696.08725,SL,-0.015000000000000027,2024-09,0.005469683437063315,0.7435187818098138
2024-09-27 03:15:00+00:00,2024-09-30 08:45:00+00:00,65011.62,64036.445700000004,SL,-0.01499999999999998,2024-09,0.022863297361302447,0.7285187818098138
2024-09-30 15:15:00+00:00,2024-09-30 23:30:00+00:00,63849.99,62892.24015,SL,-0.015000000000000003,2024-09,0.00021252939898658887,0.7135187818098138
2024-10-01 13:45:00+00:00,2024-10-01 15:00:00+00:00,62866.8,61923.798,SL,-0.015000000000000006,2024-10,0.0034549237435339015,0.6985187818098137
2024-10-01 20:45:00+00:00,2024-10-03 13:15:00+00:00,60809.02,59896.884699999995,SL,-0.015000000000000029,2024-10,0.026004201350391783,0.6835187818098137
2024-10-14 00:15:00+00:00,2024-10-14 03:30:00+00:00,62703.05,63364.10548,TRAIL,0.010542636761688554,2024-10,0.02281643396932041,0.6940614185715023
2024-10-15 00:45:00+00:00,2024-10-15 13:45:00+00:00,65929.99,66954.44808,TRAIL,0.01553857478212869,2024-10,0.0278730513989157,0.709599993353631
2024-10-15 04:00:00+00:00,2024-10-15 13:45:00+00:00,65499.98,67340.69058167115,TP,0.028102460209471027,2024-10,0.03462107927361199,0.737702453563102
2024-10-15 06:15:00+00:00,2024-10-15 13:45:00+00:00,65472.12,67109.90453354918,TP,0.025014991626194173,2024-10,0.03506133603127561,0.7627174451892962
2024-10-15 06:45:00+00:00,2024-10-15 13:45:00+00:00,65564.98,67245.53452127455,TP,0.02563189253279036,2024-10,0.03359537362781179,0.7883493377220866
2024-10-15 09:15:00+00:00,2024-10-15 13:45:00+00:00,65667.98,67152.83409532502,TP,0.02261153906858441,2024-10,0.03197418285136847,0.810960876790671
2024-10-15 11:15:00+00:00,2024-10-15 13:45:00+00:00,65539.21,67050.45429730348,TP,0.0230586285263963,2024-10,0.0340017830547545,0.8340195053170673
2024-10-15 12:00:00+00:00,2024-10-15 13:45:00+00:00,65438.55,67116.24610830021,TP,0.025637733542387624,2024-10,0.035592322873902314,0.8596572388594549
2024-10-15 15:00:00+00:00,2024-10-20 20:00:00+00:00,65407.99,68528.31,TIMEOUT,0.04770548674557955,2024-10,0.054916991028160354,0.9073627256050344
2024-10-15 15:15:00+00:00,2024-10-20 20:15:00+00:00,65850.0,68643.97,TIMEOUT,0.04242930903568719,2024-10,0.04783599088838269,0.9497920346407216
2024-10-16 07:15:00+00:00,2024-10-18 18:30:00+00:00,66888.67,68937.48947078089,TP,0.03063029165897434,2024-10,0.031086430631675016,0.980422326299696
2024-10-16 08:00:00+00:00,2024-10-20 22:00:00+00:00,67032.82,69043.02717102974,TP,0.029988402263693086,2024-10,0.030713164088874575,1.010410728563389
2024-10-17 01:00:00+00:00,2024-10-17 13:30:00+00:00,67712.65,66696.96024999999,SL,-0.015000000000000076,2024-10,0.0028920740806924815,0.9954107285633889
2024-10-17 06:30:00+00:00,2024-10-20 22:00:00+00:00,67471.99,69019.59169291606,TP,0.02293695047257468,2024-10,0.024004331278801697,1.0183476790359636
2024-10-17 07:00:00+00:00,2024-10-18 18:30:00+00:00,67188.02,68949.10921481028,TP,0.026211357542762416,2024-10,0.026492520541608396,1.044559036578726
2024-10-17 07:15:00+00:00,2024-10-18 18:30:00+00:00,67201.99,68952.2014137524,TP,0.02604404145996851,2024-10,0.026279132507831905,1.0706030780386946
2024-10-17 07:30:00+00:00,2024-10-18 16:45:00+00:00,67208.39,68897.43631277008,TP,0.025131480054351528,2024-10,0.02513971841908437,1.0957345580930462
2024-10-17 11:45:00+00:00,2024-10-18 15:15:00+00:00,66872.43,68623.61529034078,TP,0.026186954628997113,2024-10,0.02679086134599875,1.1219215127220432
2024-10-17 12:00:00+00:00,2024-10-18 15:30:00+00:00,66924.0,68684.12205531645,TP,0.02630031162686698,2024-10,0.02851279062817528,1.1482218243489102
2024-10-17 12:30:00+00:00,2024-10-18 18:30:00+00:00,67113.99,68922.95952728816,TP,0.026953687707855705,2024-10,0.027624791790802405,1.175175512056766
2024-10-17 14:30:00+00:00,2024-10-21 00:15:00+00:00,67011.66,69416.9099774417,TP,0.03589300694001154,2024-10,0.03713294074493896,1.2110685189967776
2024-10-17 18:15:00+00:00,2024-10-22 23:15:00+00:00,66920.01,67559.99,TIMEOUT,0.009563357805834317,2024-10,0.03884503304766406,1.2206318768026119
2024-10-21 07:00:00+00:00,2024-10-21 13:15:00+00:00,68738.33,67707.25505,SL,-0.014999999999999923,2024-10,0.0003039061321390761,1.205631876802612
2024-10-21 09:00:00+00:00,2024-10-21 13:45:00+00:00,68416.01,67389.76985,SL,-0.01499999999999997,2024-10,0.0009772566391989328,1.190631876802612
2024-10-21 10:00:00+00:00,2024-10-21 13:30:00+00:00,68461.86,67434.9321,SL,-0.014999999999999928,2024-10,0.0003068861991186737,1.1756318768026122
2024-10-22 00:30:00+00:00,2024-10-23 15:30:00+00:00,66968.3,65963.7755,SL,-0.014999999999999993,2024-10,0.012957025936151759,1.1606318768026123
2024-10-24 09:00:00+00:00,2024-10-24 21:15:00+00:00,66926.01,68560.01761617594,TP,0.024415135702486223,2024-10,0.02874801590592365,1.1850470125050985
2024-10-24 09:15:00+00:00,2024-10-24 21:15:00+00:00,66974.0,68607.13564359196,TP,0.02438462154854061,2024-10,0.028010869889807985,1.209431634053639
2024-10-24 09:45:00+00:00,2024-10-24 21:00:00+00:00,66876.0,68484.25114166857,TP,0.024048255602436956,2024-10,0.02510616663676057,1.2334798896560761
2024-10-24 10:00:00+00:00,2024-10-24 21:00:00+00:00,66907.99,68489.90891726369,TP,0.02364319892532541,2024-10,0.024616043614521892,1.2571230885814015
2024-10-24 10:15:00+00:00,2024-10-24 21:15:00+00:00,67014.01,68601.11328031628,TP,0.023683156407388273,2024-10,0.027397106963155993,1.2808062449887898
2024-10-24 10:45:00+00:00,2024-10-24 21:00:00+00:00,66999.99,68533.73925700742,TP,0.02289178337201856,2024-10,0.02320910794165782,1.3036980283608084
2024-10-25 02:15:00+00:00,2024-10-25 17:45:00+00:00,67967.78,66948.26329999999,SL,-0.015000000000000109,2024-10,0.011824867606386532,1.2886980283608083
2024-10-25 04:30:00+00:00,2024-10-25 17:45:00+00:00,67809.64,66792.4954,SL,-0.014999999999999994,2024-10,0.014184561369150549,1.2736980283608084
2024-10-25 05:15:00+00:00,2024-10-25 18:00:00+00:00,67758.3,66741.9255,SL,-0.01500000000000008,2024-10,0.014953002067643406,1.2586980283608082
2024-10-25 23:15:00+00:00,2024-10-28 19:00:00+00:00,65835.68,69470.30828480219,TP,0.05520757566113383,2024-10,0.05744742060839975,1.3139056040219421
2024-10-25 23:30:00+00:00,2024-10-28 22:00:00+00:00,66280.92,70158.78912160204,TP,0.05850656752504398,2024-10,0.060184439202111285,1.3724121715469861
2024-10-25 23:45:00+00:00,2024-10-29 02:00:00+00:00,66698.33,70687.77989863047,TP,0.059813340133560586,2024-10,0.06455438989252052,1.4322255116805467
2024-10-30 03:30:00+00:00,2024-10-31 13:45:00+00:00,72321.27,71236.45095,SL,-0.015000000000000076,2024-10,0.00884566877766383,1.4172255116805466
2024-10-30 04:00:00+00:00,2024-10-31 13:45:00+00:00,72235.0,71151.475,SL,-0.01499999999999992,2024-10,0.010050529521700007,1.4022255116805467
2024-10-30 07:45:00+00:00,2024-10-31 13:45:00+00:00,72227.99,71144.57015,SL,-0.015000000000000078,2024-10,0.010148558751254115,1.3872255116805465
2024-11-01 02:15:00+00:00,2024-11-01 15:30:00+00:00,69390.01,70027.46399999999,TRAIL,0.009186538523340722,2024-11,0.03232367310510551,1.3964120502038873
2024-11-01 07:30:00+00:00,2024-11-01 14:15:00+00:00,69294.61,71454.36771441938,TP,0.031167759143451105,2024-11,0.03258521838855859,1.4275798093473384
2024-11-01 08:00:00+00:00,2024-11-01 14:30:00+00:00,69442.0,71568.56915171875,TP,0.030623673738065602,2024-11,0.03155079058782865,1.458203483085404
2024-11-01 08:15:00+00:00,2024-11-01 14:15:00+00:00,69462.0,71524.20706945313,TP,0.02968827660379961,2024-11,0.03009688750683822,1.4878917596892036
2024-11-01 16:00:00+00:00,2024-11-01 19:00:00+00:00,70032.61,68982.12085,SL,-0.014999999999999914,2024-11,0.0068903615044477555,1.4728917596892037
2024-11-01 16:15:00+00:00,2024-11-01 18:45:00+00:00,70224.01,69170.64984999999,SL,-0.01500000000000011,2024-11,0.0024491623306616248,1.4578917596892036
2024-11-02 14:45:00+00:00,2024-11-03 02:15:00+00:00,69263.48,68224.5278,SL,-0.014999999999999998,2024-11,0.005089550799353484,1.4428917596892037
2024-11-04 08:00:00+00:00,2024-11-04 16:45:00+00:00,68683.99,67653.73015,SL,-0.01500000000000003,2024-11,0.00845218805721681,1.4278917596892036
2024-11-04 21:45:00+00:00,2024-11-05 14:45:00+00:00,67120.57,70180.57426948928,TP,0.045589664531890534,2024-11,0.047742294202805347,1.473481424221094
2024-11-04 22:00:00+00:00,2024-11-05 19:45:00+00:00,67687.93,69199.52,TRAIL,0.022331751022671417,2024-11,0.04269564751056815,1.4958131752437656
2024-11-04 22:15:00+00:00,2024-11-05 19:45:00+00:00,67703.98,69199.52,TRAIL,0.02208939563080351,2024-11,0.042448464624974896,1.517902570874569
2024-11-05 20:00:00+00:00,2024-11-06 00:30:00+00:00,69498.0,70371.288,TRAIL,0.012565656565656572,2024-11,0.024864024864024864,1.5304682274402257
2024-11-05 22:15:00+00:00,2024-11-06 00:30:00+00:00,69228.0,70371.288,TRAIL,0.01651482059282372,2024-11,0.028861154446177848,1.5469830480330495
2024-11-07 04:45:00+00:00,2024-11-10 02:15:00+00:00,74707.34,77263.45456019074,TP,0.03421503911383739,2024-11,0.03735456248341868,1.581198087146887
2024-11-07 06:45:00+00:00,2024-11-10 02:15:00+00:00,74768.27,77348.34273015462,TP,0.03450758898332961,2024-11,0.03650920370365659,1.6157056761302164
2024-11-07 14:00:00+00:00,2024-11-07 20:15:00+00:00,74757.58,76736.40929012324,TP,0.02646994846707497,2024-11,0.027989268780503642,1.6421756245972914
2024-11-07 14:15:00+00:00,2024-11-08 18:30:00+00:00,74863.49,76895.26005511443,TP,0.027139665210831374,2024-11,0.028525386673797795,1.6693152898081227
2024-11-07 14:45:00+00:00,2024-11-08 19:30:00+00:00,74822.0,77122.79407813438,TP,0.030750234932698652,2024-11,0.0313727245997166,1.7000655247408214
2024-11-08 03:00:00+00:00,2024-11-10 04:45:00+00:00,75850.0,78442.87754385978,TP,0.03418427875886329,2024-11,0.04579749505603171,1.7342498034996847
2024-11-08 13:15:00+00:00,2024-11-10 04:30:00+00:00,75917.46,77613.08141884464,TP,0.022335065199028416,2024-11,0.02739211770256794,1.756584868698713
2024-11-08 13:30:00+00:00,2024-11-10 04:30:00+00:00,75988.01,77668.16560321288,TP,0.02211079883803888,2024-11,0.02643824992916653,1.778695667536752
2024-11-08 14:45:00+00:00,2024-11-10 04:30:00+00:00,75752.0,77872.33456127605,TP,0.027990476307900067,2024-11,0.02963618122293801,1.806686143844652
2024-11-08 15:00:00+00:00,2024-11-10 04:45:00+00:00,75893.08,78121.70494975633,TP,0.029365324872258784,2024-11,0.045203857848436294,1.8360514687169107
2024-11-09 02:15:00+00:00,2024-11-10 04:45:00+00:00,76252.24,78114.642899059,TP,0.024424238541175987,2024-11,0.040280783882545614,1.8604757072580866
2024-11-11 06:00:00+00:00,2024-11-11 14:30:00+00:00,80872.0,81589.04,TRAIL,0.008866356711840854,2024-11,0.02111979424275398,1.8693420639699274
2024-11-12 10:00:00+00:00,2024-11-12 10:30:00+00:00,87817.38,86500.1193,SL,-0.014999999999999987,2024-11,0.0019067979481965538,1.8543420639699275
2024-11-12 10:45:00+00:00,2024-11-12 13:30:00+00:00,86787.51,85297.80031039997,SL,-0.017165023971767706,2024-11,0.012366295564880307,1.8371770399981597
2024-11-12 13:00:00+00:00,2024-11-13 14:30:00+00:00,86496.0,89908.0,TRAIL,0.03944691083980762,2024-11,0.05207177210506844,1.8766239508379674
2024-11-12 13:45:00+00:00,2024-11-13 14:30:00+00:00,86330.52,89908.0,TRAIL,0.04143934265657146,2024-11,0.054088403498554115,1.918063293494539
2024-11-12 23:45:00+00:00,2024-11-13 04:30:00+00:00,87952.01,86632.72984999999,SL,-0.015000000000000069,2024-11,0.006946174396696649,1.9030632934945388
2024-11-13 01:30:00+00:00,2024-11-13 04:30:00+00:00,88086.52,86765.2222,SL,-0.015000000000000003,2024-11,0.0031459978212329803,1.888063293494539
2024-11-13 02:30:00+00:00,2024-11-13 04:45:00+00:00,87699.29,86383.80064999999,SL,-0.015000000000000041,2024-11,0.00513926623579286,1.8730632934945388
2024-11-13 20:00:00+00:00,2024-11-13 21:00:00+00:00,90741.4,88977.6706808043,SL,-0.0194368757722021,2024-11,0.004877817622386363,1.8536264177223367
2024-11-14 03:45:00+00:00,2024-11-14 14:30:00+00:00,89937.02,90688.52,TRAIL,0.008355847236210405,2024-11,0.020603084247176478,1.8619822649585471
2024-11-14 07:00:00+00:00,2024-11-14 14:30:00+00:00,89660.0,90688.52,TRAIL,0.011471336158822263,2024-11,0.023756413116216818,1.8734536011173695
2024-11-14 07:15:00+00:00,2024-11-14 14:30:00+00:00,89767.97,90688.52,TRAIL,0.010254771273094434,2024-11,0.0225250721387595,1.883708372390464
2024-11-14 15:00:00+00:00,2024-11-14 15:45:00+00:00,89393.5,88032.96557551491,SL,-0.015219612438097689,2024-11,0.0027406914372968953,1.8684887599523663
2024-11-14 16:15:00+00:00,2024-11-14 23:30:00+00:00,88226.78,86738.11277174254,SL,-0.016873190070605074,2024-11,0.017550906878841168,1.8516155698817611
2024-11-14 21:15:00+00:00,2024-11-14 23:30:00+00:00,88089.69,86768.34465,SL,-0.015000000000000036,2024-11,0.0030685770377895266,1.836615569881761
2024-11-15 04:45:00+00:00,2024-11-15 12:00:00+00:00,87454.57,89619.22736,TRAIL,0.024751792387750545,2024-11,0.037198170432945855,1.8613673622695115
2024-11-15 15:45:00+00:00,2024-11-18 15:30:00+00:00,88445.41,91158.808,TRAIL,0.0306787881926264,2024-11,0.04358157195494935,1.892046150462138
2024-11-16 08:15:00+00:00,2024-11-17 02:00:00+00:00,91224.98,89856.6053,SL,-0.015000000000000005,2024-11,0.004090436632597878,1.877046150462138
2024-11-16 12:15:00+00:00,2024-11-17 02:15:00+00:00,90811.29,89449.12065,SL,-0.014999999999999963,2024-11,0.006439067212898366,1.8620461504621382
2024-11-16 15:30:00+00:00,2024-11-17 21:45:00+00:00,90402.93,89046.88604999999,SL,-0.015000000000000074,2024-11,0.011582146729093983,1.847046150462138
2024-11-18 12:00:00+00:00,2024-11-18 15:30:00+00:00,90276.0,91158.808,TRAIL,0.009778988878550275,2024-11,0.022043511010678363,1.8568251393406883
2024-11-18 12:15:00+00:00,2024-11-18 20:15:00+00:00,90604.01,90820.95151999999,TRAIL,0.0023943920362905907,2024-11,0.021963597416935578,1.8592195313769788
2024-11-18 14:00:00+00:00,2024-11-18 15:30:00+00:00,90217.79,91158.808,TRAIL,0.010430514868519956,2024-11,0.02270295027178128,1.8696500462454988
2024-11-18 14:30:00+00:00,2024-11-18 20:15:00+00:00,90591.28,90820.95151999999,TRAIL,0.0025352497503069718,2024-11,0.02210720502017414,1.8721852959958059
2024-11-18 23:30:00+00:00,2024-11-21 03:30:00+00:00,90624.89,95815.46145613257,TP,0.05727534076049718,2024-11,0.05816327059817666,1.929460636756303
2024-11-19 09:30:00+00:00,2024-11-20 13:15:00+00:00,91299.99,94273.61345104667,TP,0.03256981135536444,2024-11,0.032865501956790964,1.9620304481116675
2024-11-19 14:00:00+00:00,2024-11-21 03:30:00+00:00,91724.55,95716.47019483088,TP,0.04352073893882146,2024-11,0.04547724682214293,2.005551187050489
2024-11-20 03:30:00+00:00,2024-11-21 03:15:00+00:00,91987.13,95464.44319792959,TP,0.03780217078116892,2024-11,0.04036292903148511,2.043353357831658
2024-11-20 03:45:00+00:00,2024-11-21 03:15:00+00:00,92039.99,95359.3951123632,TP,0.03606481391798493,2024-11,0.0397654323952012,2.079418171749643
2024-11-20 16:30:00+00:00,2024-11-21 04:00:00+00:00,93632.0,95816.24,TRAIL,0.023327922077922135,2024-11,0.035757006151742994,2.102746093827565
2024-11-21 15:30:00+00:00,2024-11-25 14:45:00+00:00,96234.52,95460.15492,TRAIL,-0.008046645631941669,2024-11,0.03484705903868997,2.0946994481956236
2024-11-21 15:45:00+00:00,2024-11-25 14:45:00+00:00,96672.0,95460.15492,TRAIL,-0.012535636792452821,2024-11,0.03016395647136704,2.082163811403171
2024-11-22 09:30:00+00:00,2024-11-24 12:15:00+00:00,98559.92,97081.5212,SL,-0.014999999999999954,2024-11,0.010431116421360697,2.0671638114031707
2024-11-25 01:30:00+00:00,2024-11-25 14:45:00+00:00,97259.99,95801.09015,SL,-0.015000000000000015,2024-11,0.016572179372011015,2.0521638114031706
2024-11-25 22:00:00+00:00,2024-11-25 22:30:00+00:00,94116.23,92704.48655,SL,-0.014999999999999942,2024-11,0.0001244206233080777,2.0371638114031705
2024-11-26 07:15:00+00:00,2024-11-26 08:15:00+00:00,93958.41,92549.03385,SL,-0.014999999999999961,2024-11,0.0014395731047385195,2.0221638114031704
2024-11-26 13:00:00+00:00,2024-11-26 16:15:00+00:00,92456.63,93212.97855999999,TRAIL,0.008180576774212774,2024-11,0.020425684994142556,2.030344388177383
