entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2026-01-06 08:00:00+00:00,2026-01-06 15:30:00+00:00,2.33774,2.35778296,TRAIL,0.00857364805324803,2026-01,0.02546904275069071,0.5780045856350717
2026-01-06 15:45:00+00:00,2026-01-06 16:15:00+00:00,2.34797,2.3127504500000002,SL,-0.014999999999999947,2026-01,0.0022530100469767573,0.5630045856350718
2026-01-06 16:45:00+00:00,2026-01-06 17:45:00+00:00,2.28201,2.2406968175217172,SL,-0.01810385689733299,2026-01,0.002177904566588094,0.5449007287377389
2026-01-06 18:00:00+00:00,2026-01-07 14:30:00+00:00,2.24088,2.20715248,TRAIL,-0.01505101567241451,2026-01,0.03519153189818272,0.5298497130653244
2026-01-07 19:30:00+00:00,2026-01-07 23:00:00+00:00,2.18866,2.1558301,SL,-0.014999999999999934,2026-01,0.0035135653779023476,0.5148497130653245
2026-01-08 06:30:00+00:00,2026-01-08 07:00:00+00:00,2.12688,2.0949768,SL,-0.014999999999999958,2026-01,0.0003761378168960693,0.4998497130653245
2026-01-08 13:15:00+00:00,2026-01-09 01:30:00+00:00,2.0887,2.11536728,TRAIL,0.012767405563269161,2026-01,0.03754967204481257,0.5126171186285936
2026-01-08 14:00:00+00:00,2026-01-09 01:30:00+00:00,2.08577,2.11536728,TRAIL,0.014190097661774762,2026-01,0.039007177205540235,0.5268072162903684
2026-01-08 14:45:00+00:00,2026-01-09 01:30:00+00:00,2.08494,2.11536728,TRAIL,0.014593839630876695,2026-01,0.03942079868005782,0.5414010559212451
2026-01-09 09:00:00+00:00,2026-01-09 15:15:00+00:00,2.09153,2.11863756,TRAIL,0.01296063647186495,2026-01,0.025263802097029338,0.5543616923931101
2026-01-09 09:15:00+00:00,2026-01-09 15:30:00+00:00,2.10502,2.13356624,TRAIL,0.013561030298999455,2026-01,0.02587148815688199,0.5679227226921095
2026-01-09 12:15:00+00:00,2026-01-09 15:15:00+00:00,2.09314,2.11863756,TRAIL,0.012181488099219264,2026-01,0.024475190383825205,0.5801042107913288
2026-01-09 13:00:00+00:00,2026-01-09 15:15:00+00:00,2.09979,2.11863756,TRAIL,0.008975926164044863,2026-01,0.021230694498021153,0.5890801369553736
2026-01-09 13:30:00+00:00,2026-01-09 15:30:00+00:00,2.10404,2.13356624,TRAIL,0.014033117241117107,2026-01,0.02634930894849905,0.6031132541964908
2026-01-09 14:45:00+00:00,2026-01-09 15:15:00+00:00,2.08887,2.11863756,TRAIL,0.014250556520989723,2026-01,0.026569389191285184,0.6173638107174805
2026-01-09 15:00:00+00:00,2026-01-09 15:15:00+00:00,2.0934,2.11863756,TRAIL,0.012055775293780397,2026-01,0.024347950702206918,0.6294195860112609
2026-01-10 01:15:00+00:00,2026-01-11 20:00:00+00:00,2.08991,2.05856135,SL,-0.014999999999999989,2026-01,0.008416630381212478,0.6144195860112609
2026-01-10 04:15:00+00:00,2026-01-11 20:15:00+00:00,2.08291,2.05166635,SL,-0.014999999999999979,2026-01,0.011805598897695958,0.5994195860112609
2026-01-10 04:30:00+00:00,2026-01-11 20:15:00+00:00,2.08447,2.05320295,SL,-0.014999999999999928,2026-01,0.011048372008232252,0.584419586011261
2026-01-12 01:00:00+00:00,2026-01-12 08:30:00+00:00,2.06541,2.03442885,SL,-0.01500000000000006,2026-01,0.01890181610430857,0.569419586011261
2026-01-12 13:30:00+00:00,2026-01-13 19:45:00+00:00,2.048,2.122536640694919,TP,0.036394844089315946,2026-01,0.04424804687499996,0.6058144301005769
2026-01-12 21:45:00+00:00,2026-01-13 19:45:00+00:00,2.04743,2.137495387270155,TP,0.043989483044673136,2026-01,0.04453876323000059,0.64980391314525
2026-01-13 04:00:00+00:00,2026-01-13 16:45:00+00:00,2.04983,2.1131171549701353,TP,0.03087434322365038,2026-01,0.03127576433167623,0.6806782563689003
2026-01-14 06:45:00+00:00,2026-01-14 11:45:00+00:00,2.14794,2.1157209000000003,SL,-0.014999999999999921,2026-01,0.00335670456344205,0.6656782563689004
2026-01-14 09:00:00+00:00,2026-01-14 11:30:00+00:00,2.15212,2.1198382,SL,-0.015000000000000116,2026-01,0.000302027767968244,0.6506782563689003
2026-01-14 10:30:00+00:00,2026-01-15 02:45:00+00:00,2.13781,2.10574285,SL,-0.01500000000000002,2026-01,0.017709712275646678,0.6356782563689003
2026-01-15 14:45:00+00:00,2026-01-15 19:00:00+00:00,2.09563,2.06419555,SL,-0.01499999999999995,2026-01,0.0051154068227693165,0.6206782563689004
2026-01-16 02:15:00+00:00,2026-01-16 15:15:00+00:00,2.07445,2.04333325,SL,-0.01500000000000012,2026-01,0.0029357179011303856,0.6056782563689003
2026-01-17 03:15:00+00:00,2026-01-18 23:15:00+00:00,2.05992,2.0290212,SL,-0.015000000000000057,2026-01,0.010898481494427008,0.5906782563689003
2026-01-30 02:30:00+00:00,2026-01-30 18:15:00+00:00,1.75009,1.7166201616816725,SL,-0.019124638343357998,2026-01,0.01866761137998616,0.5715536180255423
2026-01-31 15:00:00+00:00,2026-01-31 16:00:00+00:00,1.64737,1.6200292924306268,SL,-0.016596579741875374,2026-01,0.0007709257786654512,0.5549570382836669
