entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2023-10-04 07:00:00+00:00,2023-10-05 15:30:00+00:00,0.52878,0.5208483,SL,-0.014999999999999973,2023-10,0.019384242974393853,0.07586650521922399
2023-10-04 16:00:00+00:00,2023-10-05 07:00:00+00:00,0.52973,0.52178405,SL,-0.01499999999999996,2023-10,0.017556113491778783,0.06086650521922403
2023-10-05 02:00:00+00:00,2023-10-05 07:30:00+00:00,0.52895,0.52101575,SL,-0.015000000000000058,2023-10,0.003667643444559867,0.045866505219223974
2023-10-05 12:00:00+00:00,2023-10-09 00:15:00+00:00,0.52281,0.51496785,SL,-0.014999999999999986,2023-10,0.012604961649547608,0.03086650521922399
2023-10-22 00:00:00+00:00,2023-10-22 07:30:00+00:00,0.52128,0.5134607999999999,SL,-0.015000000000000051,2023-10,0.005678330263965765,0.015866505219223937
2023-10-24 06:00:00+00:00,2023-10-24 12:15:00+00:00,0.5412,0.5745545142608532,TP,0.06163066197496901,2023-10,0.07908351810790826,0.07749716719419295
2023-10-24 07:00:00+00:00,2023-10-24 12:15:00+00:00,0.54234,0.5734007164151457,TP,0.05727166798529636,2023-10,0.07681528192646664,0.1347688351794893
2023-10-24 07:45:00+00:00,2023-10-24 12:15:00+00:00,0.54031,0.5720380954679573,TP,0.058722021557915456,2023-10,0.08086098721104552,0.19349085673740474
2023-10-24 08:00:00+00:00,2023-10-24 12:15:00+00:00,0.54219,0.5749803743631032,TP,0.060477645037907896,2023-10,0.07711318910345086,0.2539685017753126
2023-10-25 00:30:00+00:00,2023-10-25 07:30:00+00:00,0.55396,0.5456506,SL,-0.01500000000000004,2023-10,0.01227525453101312,0.23896850177531256
2023-10-25 01:00:00+00:00,2023-10-25 05:45:00+00:00,0.55837,0.54999445,SL,-0.015000000000000015,2023-10,0.004280315919551557,0.22396850177531255
2023-10-25 04:00:00+00:00,2023-10-25 07:30:00+00:00,0.55379,0.54548315,SL,-0.014999999999999958,2023-10,0.006085339208003005,0.2089685017753126
2023-10-25 22:00:00+00:00,2023-10-26 08:45:00+00:00,0.55523,0.5623202,TRAIL,0.012769843128073135,2023-10,0.02507069142517523,0.22173834490338573
2023-10-26 01:45:00+00:00,2023-10-26 08:45:00+00:00,0.55428,0.5623202,TRAIL,0.014505665006855836,2023-10,0.026827596160785252,0.23624400991024158
2023-10-26 02:30:00+00:00,2023-10-26 08:45:00+00:00,0.55394,0.5623202,TRAIL,0.015128353251254757,2023-10,0.02745784742029833,0.25137236316149636
2023-10-26 05:00:00+00:00,2023-10-26 08:45:00+00:00,0.55496,0.5623202,TRAIL,0.013262577483061913,2023-10,0.025569410407957394,0.2646349406445583
2023-10-26 14:00:00+00:00,2023-10-26 14:30:00+00:00,0.55688,0.5485268,SL,-0.015000000000000107,2023-10,7.18287602354708e-05,0.24963494064455818
2023-10-26 17:00:00+00:00,2023-10-27 17:00:00+00:00,0.5518,0.543523,SL,-0.014999999999999963,2023-10,0.012703878216745328,0.23463494064455823
2023-10-27 02:00:00+00:00,2023-10-27 17:00:00+00:00,0.55141,0.54313885,SL,-0.01500000000000001,2023-10,0.007090912388241201,0.2196349406445582
2023-10-27 23:00:00+00:00,2023-10-29 17:30:00+00:00,0.54552,0.5601013114788989,TP,0.026729196874356303,2023-10,0.027203402258395595,0.2463641375189145
2023-10-28 01:45:00+00:00,2023-10-29 15:30:00+00:00,0.54338,0.5573073381688627,TP,0.025630936303991155,2023-10,0.025801464904854857,0.27199507382290566
2023-10-28 02:00:00+00:00,2023-10-29 16:00:00+00:00,0.54386,0.5574068140139441,TP,0.024908641955547543,2023-10,0.02507998381936525,0.2969037157784532
2023-10-28 13:00:00+00:00,2023-10-29 16:00:00+00:00,0.5456,0.5574291764952553,TP,0.021681041963444427,2023-10,0.021810850439882738,0.31858475774189765
2023-10-29 22:00:00+00:00,2023-10-30 13:30:00+00:00,0.55617,0.569323349682881,TP,0.023649872670012683,2023-10,0.04480644407285531,0.3422346304119103
2023-10-30 00:00:00+00:00,2023-10-30 13:30:00+00:00,0.55708,0.5684861122086825,TP,0.02047481907209464,2023-10,0.043099734329001174,0.36270944948400496
2023-10-30 01:00:00+00:00,2023-10-30 11:45:00+00:00,0.55566,0.5601959999999999,TRAIL,0.00816326530612222,2023-10,0.02040816326530595,0.3708727147901272
2023-10-30 03:15:00+00:00,2023-10-30 11:45:00+00:00,0.5544,0.5660716093689016,TP,0.02105268645184262,2023-10,0.022727272727272627,0.3919254012419698
2023-10-30 03:30:00+00:00,2023-10-30 11:45:00+00:00,0.5548,0.5664450658425515,TP,0.02098966446025872,2023-10,0.021989906272530623,0.4129150657022285
2023-10-30 07:00:00+00:00,2023-10-30 11:45:00+00:00,0.55115,0.5625088990033541,TP,0.02060945115368606,2023-10,0.028758051347183015,0.4335245168559146
2023-10-31 04:00:00+00:00,2023-10-31 08:00:00+00:00,0.57479,0.56616815,SL,-0.015000000000000072,2023-10,0.0024878651333529313,0.4185245168559145
2023-10-31 05:15:00+00:00,2023-10-31 08:00:00+00:00,0.57234,0.5637549,SL,-0.015000000000000022,2023-10,0.00496208547366961,0.4035245168559145
2023-10-31 06:00:00+00:00,2023-10-31 08:00:00+00:00,0.57401,0.56539985,SL,-0.01499999999999997,2023-10,0.002038292015818547,0.38852451685591455
2023-10-31 22:00:00+00:00,2023-11-01 04:45:00+00:00,0.59704,0.5880844,SL,-0.015000000000000105,2023-10,0.006347983384697776,0.3735245168559144
2023-11-01 15:00:00+00:00,2023-11-01 18:45:00+00:00,0.59789,0.60599968,TRAIL,0.013563832812055742,2023-11,0.025874324708558404,0.3870883496679702
2023-11-02 06:00:00+00:00,2023-11-02 10:00:00+00:00,0.60846,0.6147336,TRAIL,0.010310620254412765,2023-11,0.022581599447786174,0.39739896992238294
2023-11-02 07:00:00+00:00,2023-11-02 10:00:00+00:00,0.6072,0.6147336,TRAIL,0.012407114624505979,2023-11,0.02470355731225299,0.40980608454688894
2023-11-02 13:45:00+00:00,2023-11-02 14:30:00+00:00,0.61348,0.6042778,SL,-0.01500000000000008,2023-11,0.0024939688335396757,0.39480608454688887
2023-11-02 14:15:00+00:00,2023-11-02 16:15:00+00:00,0.61068,0.6015197999999999,SL,-0.015000000000000104,2023-11,0.0,0.37980608454688874
2023-11-02 15:15:00+00:00,2023-11-02 16:15:00+00:00,0.60723,0.5977154594121559,SL,-0.015668759099260868,2023-11,0.0022232103156958026,0.3641373254476279
2023-11-02 23:00:00+00:00,2023-11-03 01:15:00+00:00,0.60403,0.59496955,SL,-0.014999999999999998,2023-11,0.005413638395443927,0.3491373254476279
2023-11-03 07:00:00+00:00,2023-11-05 00:45:00+00:00,0.59804,0.6225440004148666,TP,0.04097384859686067,2023-11,0.053441241388535864,0.39011117404448853
2023-11-03 18:00:00+00:00,2023-11-05 00:45:00+00:00,0.60616,0.62244,TRAIL,0.02685759535436182,2023-11,0.039329549953807524,0.41696876939885036
2023-11-04 01:00:00+00:00,2023-11-05 00:45:00+00:00,0.61112,0.6285375426377107,TP,0.028501018846888777,2023-11,0.03089409608587513,0.44546978824573913
2023-11-04 03:00:00+00:00,2023-11-05 00:45:00+00:00,0.61027,0.6256618539657526,TP,0.025221383921465255,2023-11,0.03232995231618796,0.4706911721672044
2023-11-04 11:00:00+00:00,2023-11-05 00:45:00+00:00,0.61425,0.6299463482036791,TP,0.025553680429270097,2023-11,0.02564102564102571,0.4962448525964745
2023-11-04 12:00:00+00:00,2023-11-05 00:45:00+00:00,0.61366,0.6295089327635693,TP,0.025826895615763384,2023-11,0.026627122510836654,0.5220717482122379
2023-11-04 15:15:00+00:00,2023-11-05 00:45:00+00:00,0.61036,0.6256543592001899,TP,0.025057931712743044,2023-11,0.03217773117504422,0.547129679924981
2023-11-04 17:00:00+00:00,2023-11-05 00:45:00+00:00,0.61226,0.6255761743563444,TP,0.021749214968059902,2023-11,0.028974618626073853,0.5688788948930409
2023-11-05 07:00:00+00:00,2023-11-05 10:30:00+00:00,0.62028,0.6377050566878061,TP,0.028092243322057824,2023-11,0.035016444186496354,0.5969711382150987
2023-11-07 03:00:00+00:00,2023-11-07 10:45:00+00:00,0.69068,0.6739411589519505,SL,-0.02423530585517093,2023-11,0.014536398911218001,0.5727358323599278
2023-11-07 04:45:00+00:00,2023-11-07 10:45:00+00:00,0.685,0.6713868138766753,SL,-0.019873264413612757,2023-11,0.022948905109488986,0.552862567946315
2023-11-07 07:30:00+00:00,2023-11-07 10:00:00+00:00,0.69057,0.6797011083308753,SL,-0.01573901511667861,2023-11,0.014698003098889311,0.5371235528296364
2023-11-07 14:45:00+00:00,2023-11-07 15:30:00+00:00,0.68154,0.6713169,SL,-0.015000000000000058,2023-11,0.002494351028552871,0.5221235528296364
2023-11-08 03:15:00+00:00,2023-11-08 07:45:00+00:00,0.68513,0.67485305,SL,-0.015000000000000091,2023-11,0.002875366718724953,0.5071235528296363
2023-11-08 15:30:00+00:00,2023-11-09 06:15:00+00:00,0.6845,0.69435652,TRAIL,0.014399590942293697,2023-11,0.026720233747260815,0.52152314377193
2023-11-08 23:15:00+00:00,2023-11-09 06:15:00+00:00,0.68849,0.69435652,TRAIL,0.00852084997603449,2023-11,0.02077009106886081,0.5300439937479645
2023-11-09 12:00:00+00:00,2023-11-09 12:30:00+00:00,0.69575,0.6853137499999999,SL,-0.015000000000000051,2023-11,0.0028314768235717246,0.5150439937479645
2023-11-09 21:15:00+00:00,2023-11-10 08:15:00+00:00,0.65981,0.6455980421115397,SL,-0.02153947028456723,2023-11,0.016732089540928356,0.4935045234633973
2023-11-09 22:00:00+00:00,2023-11-10 08:15:00+00:00,0.66004,0.6472027217635031,SL,-0.01944924282846014,2023-11,0.016377795285134215,0.4740552806349372
2023-11-10 12:15:00+00:00,2023-11-10 14:00:00+00:00,0.65403,0.64421955,SL,-0.01500000000000004,2023-11,0.006452303411158512,0.45905528063493717
2023-11-11 04:00:00+00:00,2023-11-11 08:00:00+00:00,0.65003,0.6640348,TRAIL,0.021544851776071933,2023-11,0.03395227912557887,0.4806001324110091
2023-11-11 05:00:00+00:00,2023-11-11 08:00:00+00:00,0.65034,0.6640348,TRAIL,0.021057908171110504,2023-11,0.03345942122582034,0.5016580405821196
2023-11-11 05:45:00+00:00,2023-11-11 08:00:00+00:00,0.65249,0.6640348,TRAIL,0.017693451240632072,2023-11,0.03005410044598387,0.5193514918227516
2023-11-11 21:00:00+00:00,2023-11-11 22:00:00+00:00,0.66913,0.65909305,SL,-0.015000000000000067,2023-11,0.0015243674622271023,0.5043514918227516
2023-11-12 01:15:00+00:00,2023-11-13 14:30:00+00:00,0.65577,0.6459334499999999,SL,-0.015000000000000084,2023-11,0.022950119706604464,0.48935149182275156
2023-11-12 05:15:00+00:00,2023-11-13 06:30:00+00:00,0.65993,0.65003105,SL,-0.014999999999999942,2023-11,0.01650175018562568,0.4743514918227516
2023-11-13 11:45:00+00:00,2023-11-13 14:45:00+00:00,0.65123,0.6414615499999999,SL,-0.015000000000000062,2023-11,0.0038542450439936924,0.45935149182275153
2023-11-14 07:15:00+00:00,2023-11-14 10:00:00+00:00,0.66199,0.65206015,SL,-0.015000000000000027,2023-11,0.012099880662850003,0.4443514918227515
2023-11-14 15:30:00+00:00,2023-11-14 18:00:00+00:00,0.656,0.6461600000000001,SL,-0.014999999999999939,2023-11,0.00033536585365853347,0.42935149182275156
2023-11-15 01:00:00+00:00,2023-11-16 13:15:00+00:00,0.63018,0.6207273,SL,-0.01499999999999997,2023-11,0.03586276936748241,0.4143514918227516
2023-11-16 18:00:00+00:00,2023-11-16 19:00:00+00:00,0.62396,0.6146005999999999,SL,-0.015000000000000029,2023-11,0.0,0.3993514918227516
2023-11-17 08:30:00+00:00,2023-11-17 12:15:00+00:00,0.6164,0.607154,SL,-0.014999999999999963,2023-11,0.0024334847501623247,0.38435149182275163
2023-11-17 17:00:00+00:00,2023-11-18 07:00:00+00:00,0.60002,0.5902175627553952,SL,-0.016336850845979856,2023-11,0.02646578447385088,0.3680146409767718
2023-12-04 13:15:00+00:00,2023-12-04 14:00:00+00:00,0.62318,0.6121068043501039,SL,-0.01776885594835531,2023-12,0.0004172149298758593,0.35024578502841647
2023-12-05 03:00:00+00:00,2023-12-05 07:15:00+00:00,0.61953,0.6102370500000001,SL,-0.014999999999999946,2023-12,0.002243636304940846,0.3352457850284165
2023-12-05 13:00:00+00:00,2023-12-06 05:30:00+00:00,0.61233,0.61257976,TRAIL,0.00040788463736871907,2023-12,0.02402299413714827,0.33565366966578525
2023-12-05 13:30:00+00:00,2023-12-05 17:45:00+00:00,0.61058,0.6268737902929852,TP,0.026685758283902464,2023-12,0.026957974385011022,0.3623394279496877
2023-12-05 14:00:00+00:00,2023-12-05 17:45:00+00:00,0.6089,0.6256145436709923,TP,0.027450391970754384,2023-12,0.029791427163737963,0.3897898199204421
2023-12-06 02:30:00+00:00,2023-12-06 05:30:00+00:00,0.62116,0.6118426,SL,-0.01500000000000005,2023-12,0.004378903986090451,0.374789819920442
2023-12-06 07:00:00+00:00,2023-12-06 08:00:00+00:00,0.61834,0.63331788,TRAIL,0.024222725361451626,2023-12,0.03666267749134775,0.39901254528189367
2023-12-06 15:00:00+00:00,2023-12-06 21:30:00+00:00,0.62407,0.6304428,TRAIL,0.0102116749723588,2023-12,0.022481452401172924,0.4092242202542525
2023-12-07 02:00:00+00:00,2023-12-07 09:15:00+00:00,0.63314,0.6236429,SL,-0.015000000000000057,2023-12,0.03346811131819176,0.3942242202542524
2023-12-07 03:15:00+00:00,2023-12-07 04:30:00+00:00,0.63098,0.6377539999999999,TRAIL,0.010735681004152188,2023-12,0.023011822878696596,0.4049599012584046
2023-12-07 09:30:00+00:00,2023-12-08 12:00:00+00:00,0.63176,0.64973844,TRAIL,0.028457705457768837,2023-12,0.04094909459288347,0.4334176067161734
2023-12-07 11:00:00+00:00,2023-12-08 12:00:00+00:00,0.6355,0.64973844,TRAIL,0.02240509834775779,2023-12,0.034822974036192125,0.4558227050639312
2023-12-07 12:00:00+00:00,2023-12-08 12:00:00+00:00,0.63317,0.64973844,TRAIL,0.02616744318271557,2023-12,0.038631015367121053,0.48199014824664677
2023-12-07 15:00:00+00:00,2023-12-08 12:00:00+00:00,0.63339,0.64973844,TRAIL,0.025811016909013433,2023-12,0.03827026002936586,0.5078011651556602
2023-12-09 15:15:00+00:00,2023-12-09 17:00:00+00:00,0.67559,0.66545615,SL,-0.015,2023-12,0.00979884249322808,0.4928011651556602
2023-12-09 17:30:00+00:00,2023-12-09 23:30:00+00:00,0.66927,0.65923095,SL,-0.015000000000000072,2023-12,0.008128259148026956,0.4778011651556601
2023-12-09 18:00:00+00:00,2023-12-09 23:30:00+00:00,0.66731,0.65730035,SL,-0.014999999999999972,2023-12,0.011089298826632411,0.46280116515566017
2023-12-10 09:00:00+00:00,2023-12-10 09:45:00+00:00,0.66255,0.6526117499999999,SL,-0.015000000000000057,2023-12,0.0003018640102633431,0.4478011651556601
2023-12-10 17:45:00+00:00,2023-12-11 02:00:00+00:00,0.65631,0.6464653499999999,SL,-0.015000000000000017,2023-12,0.020066736755496663,0.4328011651556601
2023-12-13 07:00:00+00:00,2023-12-13 22:00:00+00:00,0.60073,0.6340362147678175,TP,0.05544290241509077,2023-12,0.05573219249912617,0.48824406757075084
2023-12-13 07:30:00+00:00,2023-12-14 13:15:00+00:00,0.6043,0.62133344,TRAIL,0.02818705940757913,2023-12,0.05042197583981466,0.5164311269783299
2023-12-13 10:30:00+00:00,2023-12-13 21:45:00+00:00,0.60369,0.628143407418053,TP,0.04050656366355749,2023-12,0.041942056353426446,0.5569376906418875
2023-12-13 11:15:00+00:00,2023-12-13 19:30:00+00:00,0.6039,0.6262101443503872,TP,0.03694344154725493,2023-12,0.03710879284649783,0.5938811321891424
2023-12-13 12:00:00+00:00,2023-12-13 19:30:00+00:00,0.60258,0.6257057970618808,TP,0.03837796983285337,2023-12,0.03938066314846166,0.6322591020219958
2023-12-13 12:15:00+00:00,2023-12-13 21:30:00+00:00,0.60394,0.6268068115574608,TP,0.03786272072964322,2023-12,0.038132927111964754,0.670121822751639
2023-12-14 13:30:00+00:00,2023-12-15 01:30:00+00:00,0.62173,0.6362720000000001,TRAIL,0.02338957425248911,2023-12,0.035819407138146804,0.6935113970041281
2023-12-14 13:45:00+00:00,2023-12-15 01:30:00+00:00,0.62394,0.6362720000000001,TRAIL,0.019764720966759637,2023-12,0.03215052729429106,0.7132761179708877
2023-12-25 01:00:00+00:00,2023-12-25 08:15:00+00:00,0.6134,0.62027628,TRAIL,0.011210107597000437,2023-12,0.02349201173785464,0.7244862255678882
2023-12-25 16:15:00+00:00,2023-12-26 05:30:00+00:00,0.63555,0.6260167499999999,SL,-0.015000000000000078,2023-12,0.019148768782943932,0.7094862255678881
2023-12-27 02:15:00+00:00,2023-12-27 16:30:00+00:00,0.61766,0.6375713304652675,TP,0.03223671674589175,2023-12,0.03293073859404855,0.7417229423137799
2023-12-27 03:00:00+00:00,2023-12-27 18:15:00+00:00,0.61735,0.6384088167026941,TP,0.034111633113621385,2023-12,0.03508544585729329,0.7758345754274013
2023-12-27 23:00:00+00:00,2023-12-28 04:30:00+00:00,0.6353,0.64569752,TRAIL,0.016366315126711866,2023-12,0.028710845269951258,0.7922008905541131
2023-12-28 13:00:00+00:00,2023-12-28 14:15:00+00:00,0.63609,0.62654865,SL,-0.015000000000000005,2023-12,0.0065399550378090225,0.7772008905541131
2023-12-28 14:45:00+00:00,2023-12-29 01:15:00+00:00,0.631,0.621535,SL,-0.01500000000000009,2023-12,0.00908082408874804,0.762200890554113
2023-12-28 16:30:00+00:00,2023-12-29 16:15:00+00:00,0.63008,0.6206288,SL,-0.014999999999999989,2023-12,0.010554215337734962,0.747200890554113
2024-01-01 00:00:00+00:00,2024-01-02 09:45:00+00:00,0.61659,0.6369802403141569,TP,0.033069365890067835,2024-01,0.03919946804197283,0.7802702564441808
2024-01-01 01:00:00+00:00,2024-01-02 09:45:00+00:00,0.61696,0.6359246411290252,TP,0.030738850377699196,2024-01,0.03857624481327808,0.81100910682188
2024-01-01 05:00:00+00:00,2024-01-01 20:30:00+00:00,0.61178,0.6282652237779731,TP,0.02694632674813352,2024-01,0.027493543430645098,0.8379554335700135
2024-01-01 06:00:00+00:00,2024-01-01 20:00:00+00:00,0.61027,0.6271859094211445,TP,0.027718730104944557,2024-01,0.02859390106018642,0.865674163674958
2024-01-02 07:00:00+00:00,2024-01-03 11:45:00+00:00,0.6308,0.6213380000000001,SL,-0.014999999999999953,2024-01,0.015789473684210475,0.8506741636749581
2024-01-02 13:00:00+00:00,2024-01-03 11:45:00+00:00,0.63098,0.6215153,SL,-0.014999999999999989,2024-01,0.013566198611683433,0.8356741636749581
2024-01-02 13:15:00+00:00,2024-01-02 17:30:00+00:00,0.63185,0.62237225,SL,-0.015000000000000098,2024-01,0.0024056342486349067,0.8206741636749579
