entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2022-09-20 12:30:00+00:00,2022-09-20 12:45:00+00:00,32.0999,33.6875918454184,TP,0.0494609592372065,2022-09,0.04969174358798633,0.1955728593151439
2022-09-20 14:15:00+00:00,2022-09-20 18:30:00+00:00,31.9113,33.18554350000001,TRAIL_W,0.03993079254057365,2022-09,0.04493079254057345,0.23550365185571753
2022-09-20 18:00:00+00:00,2022-09-20 18:30:00+00:00,31.7644,33.186278,TRAIL_W,0.04476325697951175,2022-09,0.049763256979511776,0.2802669088352293
2022-09-20 18:15:00+00:00,2022-09-20 18:30:00+00:00,31.7722,33.18623900000001,TRAIL_W,0.044505542581250467,2022-09,0.04950554258125029,0.32477245141647976
2022-09-20 18:45:00+00:00,2022-09-20 19:00:00+00:00,31.8176,33.327012,TRAIL_W,0.04743953032284034,2022-09,0.052439530322840246,0.3722119817393201
2022-09-21 21:45:00+00:00,2022-09-22 09:30:00+00:00,30.6565,32.1037175,TRAIL_W,0.04720752532089445,2022-09,0.052207525320894316,0.4194195070602145
2022-09-30 12:45:00+00:00,2022-09-30 14:30:00+00:00,34.0065,34.6265675,TRAIL_W,0.01823379353947032,2022-09,0.023233793539470256,0.4376533005996848
2022-09-30 23:30:00+00:00,2022-10-01 01:00:00+00:00,33.2395,32.7409075,SL,-0.015000000000000027,2022-09,0.0,0.4226533005996848
2022-10-03 00:00:00+00:00,2022-10-03 13:00:00+00:00,32.0695,32.74332045447535,TP,0.021011255382071888,2022-10,0.02519839723101399,0.4436645559817567
2022-10-05 08:30:00+00:00,2022-10-05 13:15:00+00:00,33.7265,33.2206025,SL,-0.015000000000000095,2022-10,0.0014884438053161962,0.4286645559817566
2022-10-05 22:15:00+00:00,2022-10-06 02:15:00+00:00,33.7962,34.322618999999996,TRAIL_W,0.015576277806380514,2022-10,0.02057627780638058,0.4442408337881371
2022-10-06 16:45:00+00:00,2022-10-06 22:00:00+00:00,33.8815,33.3732775,SL,-0.015000000000000065,2022-10,0.0013576730664226606,0.42924083378813704
2022-10-06 17:45:00+00:00,2022-10-06 22:00:00+00:00,33.7656,33.259116,SL,-0.015000000000000012,2022-10,0.0010602506693203092,0.41424083378813703
2022-10-06 18:15:00+00:00,2022-10-07 10:15:00+00:00,33.7386,33.232521,SL,-0.014999999999999993,2022-10,0.0018613694699840199,0.399240833788137
2022-10-20 02:00:00+00:00,2022-10-20 18:00:00+00:00,28.8999,28.4664015,SL,-0.014999999999999963,2022-10,0.01790663635514316,0.38424083378813706
2022-10-28 08:00:00+00:00,2022-10-28 13:15:00+00:00,30.3067,30.96671045028373,TP,0.021777707578975337,2022-10,0.02354924818604465,0.4060185413671124
2022-10-28 08:15:00+00:00,2022-10-28 13:15:00+00:00,30.3067,30.919566846692035,TP,0.020222157037619932,2022-10,0.02354924818604465,0.42624069840473233
2022-10-29 15:15:00+00:00,2022-10-30 12:15:00+00:00,33.0269,32.531496499999996,SL,-0.015000000000000058,2022-10,0.018239677353914626,0.41124069840473226
2022-10-29 20:00:00+00:00,2022-10-30 07:45:00+00:00,32.8673,33.392263500000006,TRAIL_W,0.015972212503004672,2022-10,0.020972212503004593,0.42721291090773694
2022-10-31 14:15:00+00:00,2022-10-31 20:00:00+00:00,33.0439,32.5482415,SL,-0.014999999999999927,2022-10,0.0031140392023943364,0.41221291090773704
2022-10-31 16:00:00+00:00,2022-10-31 20:00:00+00:00,32.8809,32.387686499999994,SL,-0.015000000000000095,2022-10,0.008086761615405967,0.39721291090773697
2022-10-31 16:15:00+00:00,2022-10-31 19:45:00+00:00,33.1468,32.649598,SL,-0.015000000000000045,2022-10,0.0,0.3822129109077369
2022-11-01 16:00:00+00:00,2022-11-02 00:00:00+00:00,32.53,32.04205,SL,-0.014999999999999935,2022-11,0.0,0.36721291090773694
2022-11-06 04:30:00+00:00,2022-11-06 06:00:00+00:00,36.1873,35.6444905,SL,-0.014999999999999918,2022-11,0.0,0.35221291090773704
2022-11-06 11:45:00+00:00,2022-11-06 14:00:00+00:00,35.8788,35.340618,SL,-0.014999999999999973,2022-11,0.0021043067215181454,0.3372129109077371
2022-11-07 08:00:00+00:00,2022-11-07 13:45:00+00:00,31.65,31.17525,SL,-0.015000000000000008,2022-11,0.009308056872037998,0.32221291090773707
2022-11-12 06:30:00+00:00,2022-11-12 07:15:00+00:00,15.1687,15.845256500000001,TRAIL_W,0.04460214125139281,2022-11,0.04960214125139265,0.3668150521591299
2022-11-13 02:45:00+00:00,2022-11-13 06:30:00+00:00,14.382,14.166269999999999,SL,-0.015000000000000045,2022-11,0.01360728688638579,0.35181505215912984
2022-11-13 07:45:00+00:00,2022-11-13 08:45:00+00:00,13.9835,13.770078342854191,SL,-0.015262391900869475,2022-11,0.0,0.33655266025826036
2022-11-17 14:30:00+00:00,2022-11-17 15:00:00+00:00,13.3583,13.6872085,TRAIL_W,0.0246220327436875,2022-11,0.029622032743687424,0.3611746930019479
2022-11-20 22:00:00+00:00,2022-11-21 00:00:00+00:00,12.3168,12.112457695374891,SL,-0.016590535254701676,2022-11,0.00811899194595996,0.3445841577472462
2022-11-21 05:30:00+00:00,2022-11-21 09:15:00+00:00,11.8479,11.670181499999998,SL,-0.015000000000000086,2022-11,0.006971699626094171,0.32958415774724614
2022-11-21 21:45:00+00:00,2022-11-21 22:30:00+00:00,11.4976,11.878612,TRAIL_W,0.033138394099638195,2022-11,0.03813839409963814,0.36272255184688434
2022-12-07 08:30:00+00:00,2022-12-07 22:00:00+00:00,13.5501,13.8921495,TRAIL_W,0.025243319237496394,2022-12,0.030243319237496315,0.38796587108438074
2022-12-12 06:00:00+00:00,2022-12-12 13:00:00+00:00,13.0767,12.8805495,SL,-0.01499999999999999,2022-12,0.009818991029846917,0.37296587108438073
2022-12-28 22:30:00+00:00,2022-12-29 01:00:00+00:00,9.7003,9.896798500000001,TRAIL_W,0.020256950815954203,2022-12,0.025256950815954065,0.3932228219003349
2023-01-04 13:00:00+00:00,2023-01-04 15:30:00+00:00,13.4474,13.245689,SL,-0.014999999999999965,2023-01,0.0053988131534720134,0.37822282190033496
2023-01-04 14:30:00+00:00,2023-01-04 19:30:00+00:00,13.3601,13.1596985,SL,-0.014999999999999993,2023-01,0.014004386194714183,0.36322282190033495
2023-01-04 14:45:00+00:00,2023-01-04 15:00:00+00:00,13.46,13.2581,SL,-0.015000000000000013,2023-01,0.0023848439821693755,0.34822282190033493
2023-01-04 20:30:00+00:00,2023-01-04 22:45:00+00:00,13.0122,13.515039000000002,TRAIL_W,0.03864365749066273,2023-01,0.043643657490662596,0.38686647939099766
2023-01-04 20:45:00+00:00,2023-01-04 22:45:00+00:00,13.012,13.51504,TRAIL_W,0.03865969873962499,2023-01,0.043659698739624914,0.42552617813062266
2023-01-05 07:00:00+00:00,2023-01-05 09:45:00+00:00,13.2101,13.0119485,SL,-0.014999999999999986,2023-01,0.00283873702697176,0.41052617813062264
2023-01-05 07:30:00+00:00,2023-01-05 09:30:00+00:00,13.2416,13.042976,SL,-0.015000000000000043,2023-01,0.0,0.3955261781306226
2023-01-05 09:45:00+00:00,2023-01-05 12:15:00+00:00,13.024,13.242880000000003,TRAIL_W,0.01680589680589711,2023-01,0.02180589680589686,0.4123320749365197
2023-01-05 10:00:00+00:00,2023-01-05 20:00:00+00:00,13.105,13.493887441363766,TP,0.029674737990367454,2023-01,0.042350247996947706,0.44200681292688715
2023-01-05 14:00:00+00:00,2023-01-05 20:00:00+00:00,13.164,13.626639594632355,TP,0.03514430223582157,2023-01,0.03767851716803407,0.4771511151627087
2023-01-05 14:15:00+00:00,2023-01-05 20:00:00+00:00,13.176,13.617022480730045,TP,0.033471651542960265,2023-01,0.03673345476624165,0.510622766705669
2023-01-06 08:30:00+00:00,2023-01-06 11:00:00+00:00,13.225,13.026625,SL,-0.015000000000000032,2023-01,0.0,0.49562276670566896
2023-01-09 14:15:00+00:00,2023-01-09 14:45:00+00:00,16.3416,16.918192,TRAIL_W,0.03528369315122152,2023-01,0.040283693151221454,0.5309064598568904
2023-01-09 14:30:00+00:00,2023-01-09 14:45:00+00:00,16.3561,16.918119500000003,TRAIL_W,0.03436146147308965,2023-01,0.03936146147308948,0.56526792132998
2023-01-09 19:15:00+00:00,2023-01-09 20:00:00+00:00,16.513,16.166049256902124,SL,-0.021010763828370253,2023-01,0.00505056622055335,0.5442571575016097
2023-01-09 23:15:00+00:00,2023-01-10 01:30:00+00:00,16.2093,16.476953500000004,TRAIL_W,0.01651234168039367,2023-01,0.021512341680393413,0.5607694991820034
2023-01-10 02:45:00+00:00,2023-01-10 06:30:00+00:00,15.8074,16.149863000000003,TRAIL_W,0.021664726647013674,2023-01,0.026664726647013425,0.582434225829017
2023-01-10 06:45:00+00:00,2023-01-10 15:30:00+00:00,16.0571,16.324914500000006,TRAIL_W,0.016678883484564908,2023-01,0.021678883484564607,0.599113109313582
2023-01-10 11:45:00+00:00,2023-01-10 19:15:00+00:00,16.0866,16.6795745221292,TP,0.036861395330846806,2023-01,0.05553069013961931,0.6359745046444287
2023-01-10 12:30:00+00:00,2023-01-10 15:30:00+00:00,16.0034,16.325183000000003,TRAIL_W,0.020107164727495627,2023-01,0.025107164727495503,0.6560816693719244
2023-01-11 16:00:00+00:00,2023-01-11 19:15:00+00:00,15.4244,15.893603159210844,TP,0.03041954041718601,2023-01,0.05662456886491522,0.6865012097891103
2023-01-12 07:00:00+00:00,2023-01-12 10:00:00+00:00,16.3101,16.0654485,SL,-0.014999999999999989,2023-01,0.0,0.6715012097891103
2023-01-12 07:45:00+00:00,2023-01-12 10:00:00+00:00,16.2496,16.005856,SL,-0.01499999999999997,2023-01,0.0,0.6565012097891103
2023-01-12 10:30:00+00:00,2023-01-12 13:30:00+00:00,16.04,16.323100000000004,TRAIL_W,0.01764962593516238,2023-01,0.022649625935162246,0.6741508357242727
2023-01-13 11:00:00+00:00,2023-01-13 19:45:00+00:00,16.7451,17.062474500000004,TRAIL_W,0.01895327588369154,2023-01,0.02395327588369132,0.6931041116079643
2023-01-13 13:00:00+00:00,2023-01-13 16:00:00+00:00,16.5322,16.791239,TRAIL_W,0.015668755519531664,2023-01,0.020668755519531547,0.7087728671274959
2023-01-13 13:15:00+00:00,2023-01-13 19:45:00+00:00,16.6418,17.062991,TRAIL_W,0.02530922135826655,2023-01,0.03030922135826656,0.7340820884857624
2023-01-13 14:30:00+00:00,2023-01-13 19:45:00+00:00,16.6351,17.1214303607059,TP,0.029235193098081737,2023-01,0.030724191618926183,0.7633172815838442
2023-01-14 10:45:00+00:00,2023-01-14 11:00:00+00:00,22.0335,22.489832500000002,TRAIL_W,0.020710849388431346,2023-01,0.025710849388431312,0.7840281309722755
2023-01-14 14:45:00+00:00,2023-01-14 15:30:00+00:00,22.3609,22.9667955,TRAIL_W,0.02709620364117719,2023-01,0.03209620364117726,0.8111243346134527
2023-01-15 01:45:00+00:00,2023-01-15 02:00:00+00:00,23.2431,21.992210568385634,SL,-0.05381766767833743,2023-01,0.0,0.7573066669351153
2023-01-16 09:15:00+00:00,2023-01-16 15:00:00+00:00,23.355,22.887993327270497,SL,-0.019996003970434755,2023-01,0.008023977734960403,0.7373106629646805
2023-01-16 10:15:00+00:00,2023-01-16 13:45:00+00:00,23.5,23.120828946797495,SL,-0.01613493843414915,2023-01,0.0,0.7211757245305314
2023-01-17 07:45:00+00:00,2023-01-17 16:00:00+00:00,23.387,23.036195,SL,-0.015000000000000048,2023-01,0.017360071834779955,0.7061757245305313
2023-01-17 22:15:00+00:00,2023-01-18 01:00:00+00:00,23.2383,22.889725499999997,SL,-0.015000000000000069,2023-01,0.0,0.6911757245305312
2023-01-18 07:15:00+00:00,2023-01-18 08:15:00+00:00,23.0322,22.686716999999998,SL,-0.015000000000000067,2023-01,0.0,0.6761757245305312
2023-01-18 16:45:00+00:00,2023-01-18 17:00:00+00:00,21.4227,22.240886500000002,TRAIL_W,0.038192501412053714,2023-01,0.04319250141205357,0.714368225942585
2023-01-18 21:15:00+00:00,2023-01-18 22:15:00+00:00,21.3632,20.954741662053898,SL,-0.01911971698744106,2023-01,0.0005897992810067129,0.6952485089551439
2023-01-19 00:30:00+00:00,2023-01-19 12:45:00+00:00,21.23,20.86494528556223,SL,-0.017195229130370786,2023-01,0.013198304286387219,0.6780532798247731
2023-01-19 08:00:00+00:00,2023-01-19 11:15:00+00:00,21.3064,20.986804,SL,-0.01500000000000003,2023-01,0.003994105057635294,0.6630532798247731
2023-01-20 08:00:00+00:00,2023-01-20 15:00:00+00:00,21.05,21.47604915823399,TP,0.02023986499923944,2023-01,0.020655581947743428,0.6832931448240126
2023-01-20 08:45:00+00:00,2023-01-20 16:30:00+00:00,21.1162,21.582153717434426,TP,0.022066172769457916,2023-01,0.02564855419062154,0.7053593175934705
2023-01-21 23:30:00+00:00,2023-01-22 02:15:00+00:00,24.6086,25.078057000000005,TRAIL_W,0.019076948708988142,2023-01,0.024076948708987963,0.7244362663024586
2023-01-22 00:15:00+00:00,2023-01-22 07:30:00+00:00,24.7743,25.171828500000004,TRAIL_W,0.016046003317954634,2023-01,0.021046003317954486,0.7404822696204132
2023-01-22 02:30:00+00:00,2023-01-22 09:45:00+00:00,24.9641,24.5896385,SL,-0.014999999999999956,2023-01,0.013283074494974852,0.7254822696204133
2023-01-22 08:15:00+00:00,2023-01-22 09:45:00+00:00,25.0664,24.690404,SL,-0.015000000000000025,2023-01,0.004424249194140257,0.7104822696204133
2023-01-22 12:30:00+00:00,2023-01-22 20:00:00+00:00,24.93,24.55605,SL,-0.015000000000000027,2023-01,0.010573606097071812,0.6954822696204133
2023-01-23 14:45:00+00:00,2023-01-23 15:00:00+00:00,24.4126,24.046411,SL,-0.015000000000000084,2023-01,0.0,0.6804822696204131
2023-01-23 20:45:00+00:00,2023-01-24 02:00:00+00:00,24.309,25.027055,TRAIL_W,0.02953864823727836,2023-01,0.03453864823727826,0.7100209178576915
2023-01-24 21:00:00+00:00,2023-01-24 21:45:00+00:00,24.2668,23.902798,SL,-0.01499999999999997,2023-01,0.0018873522672952282,0.6950209178576915
2023-01-24 21:15:00+00:00,2023-01-24 21:45:00+00:00,24.3126,23.947910999999998,SL,-0.015000000000000084,2023-01,0.0,0.6800209178576914
2023-01-24 22:00:00+00:00,2023-01-24 22:15:00+00:00,23.7424,23.386264,SL,-0.014999999999999972,2023-01,0.0,0.6650209178576914
2023-01-25 04:00:00+00:00,2023-01-25 07:45:00+00:00,22.9213,23.289293500000003,TRAIL_W,0.01605465222304164,2023-01,0.021054652223041516,0.6810755700807329
2023-01-26 10:15:00+00:00,2023-01-26 13:45:00+00:00,24.3145,24.827627500000002,TRAIL_W,0.021103765242962147,2023-01,0.026103765242962113,0.7021793353236951
2023-01-27 13:30:00+00:00,2023-01-27 17:30:00+00:00,23.7312,24.271644000000006,TRAIL_W,0.02277356391585779,2023-01,0.027773563915857547,0.724952899239553
2023-01-30 03:00:00+00:00,2023-01-30 09:00:00+00:00,25.3441,24.9639385,SL,-0.014999999999999993,2023-01,0.0072206154489605,0.709952899239553
2023-01-30 06:30:00+00:00,2023-01-30 09:00:00+00:00,25.405,25.023925000000002,SL,-0.014999999999999966,2023-01,0.003581972052745425,0.694952899239553
2023-01-30 08:00:00+00:00,2023-01-30 09:00:00+00:00,25.496,25.11356,SL,-0.014999999999999961,2023-01,0.0,0.6799528992395529
2023-01-30 13:00:00+00:00,2023-01-30 14:45:00+00:00,24.3287,25.004856500000002,TRAIL_W,0.02779254542988327,2023-01,0.03279254542988317,0.7077454446694362
2023-01-30 13:15:00+00:00,2023-01-30 14:45:00+00:00,24.3348,25.004826,TRAIL_W,0.027533655505695545,2023-01,0.032533655505695494,0.7352791001751318
2023-01-30 13:30:00+00:00,2023-01-30 14:45:00+00:00,24.3348,25.004826,TRAIL_W,0.027533655505695545,2023-01,0.032533655505695494,0.7628127556808273
2023-01-30 19:15:00+00:00,2023-01-31 02:45:00+00:00,23.6594,24.113703,TRAIL_W,0.01920179717152588,2023-01,0.024201797171525808,0.7820145528523532
2023-01-30 19:45:00+00:00,2023-01-31 01:30:00+00:00,23.579,23.951005000000006,TRAIL_W,0.01577696255142309,2023-01,0.02077696255142282,0.7977915154037764
2023-01-30 20:00:00+00:00,2023-01-31 01:30:00+00:00,23.5844,23.950978,TRAIL_W,0.015543240447075208,2023-01,0.02054324044707521,0.8133347558508516
2023-01-30 22:00:00+00:00,2023-01-31 16:30:00+00:00,23.7699,24.313250500000002,TRAIL_W,0.02285876255264021,2023-01,0.027858762552640044,0.8361935184034918
