entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2025-04-17 00:30:00+00:00,2025-04-21 00:15:00+00:00,84055.96,85909.40019999999,TRAIL_W,0.022050074735925716,2025-04,0.02705007473592576,0.2110083652740485
2025-04-17 04:30:00+00:00,2025-04-21 00:15:00+00:00,84009.74,85925.29083214307,TP,0.02280153268112802,2025-04,0.027615131293109437,0.23380989795517654
2025-04-17 14:30:00+00:00,2025-04-21 00:15:00+00:00,84136.62,85908.99690000001,TRAIL_W,0.02106546352824748,2025-04,0.026065463528247245,0.25487536148342405
2025-04-21 11:30:00+00:00,2025-04-22 01:15:00+00:00,86918.51,88442.40745000001,TRAIL_W,0.017532484737716035,2025-04,0.022532484737715883,0.27240784622114006
2025-04-21 11:45:00+00:00,2025-04-22 01:15:00+00:00,86971.91,88442.14045000002,TRAIL_W,0.0169046586420836,2025-04,0.021904658642083363,0.2893125048632237
2025-04-21 13:15:00+00:00,2025-04-22 12:45:00+00:00,87238.17,88784.15915000002,TRAIL_W,0.017721476161180628,2025-04,0.022721476161180452,0.3070339810244043
2025-04-23 14:00:00+00:00,2025-04-24 08:15:00+00:00,93305.17,91905.59245,SL,-0.01500000000000002,2025-04,0.009803958344430376,0.2920339810244043
2025-04-23 14:30:00+00:00,2025-04-24 08:30:00+00:00,93209.77,91811.62345,SL,-0.015000000000000051,2025-04,0.010837490533449325,0.27703398102440424
2025-04-23 15:30:00+00:00,2025-04-25 01:00:00+00:00,92587.46,93980.91270000002,TRAIL_W,0.015050123418441426,2025-04,0.020050123418441323,0.29208410444284566
2025-04-23 15:45:00+00:00,2025-04-24 08:30:00+00:00,93195.27,91797.34095,SL,-0.015000000000000065,2025-04,0.010994764004653766,0.2770841044428456
2025-04-24 01:15:00+00:00,2025-04-24 08:15:00+00:00,93285.72,91886.4342,SL,-0.014999999999999977,2025-04,0.003701316771741686,0.26208410444284563
2025-04-24 01:45:00+00:00,2025-04-24 08:00:00+00:00,93489.18,92086.84229999999,SL,-0.015000000000000041,2025-04,0.0015169669901908113,0.2470841044428456
2025-04-25 05:00:00+00:00,2025-04-25 14:00:00+00:00,93336.82,94859.39590000002,TRAIL_W,0.0163127038182789,2025-04,0.021312703818278732,0.2633968082611245
2025-04-26 00:00:00+00:00,2025-04-28 00:00:00+00:00,94795.92,93373.9812,SL,-0.015000000000000038,2025-04,0.0059068997906238695,0.24839680826112445
2025-04-28 00:15:00+00:00,2025-04-28 11:00:00+00:00,93588.03,95007.01985000003,TRAIL_W,0.015162086967746059,2025-04,0.020162086967745848,0.2635588952288705
2025-04-28 00:30:00+00:00,2025-04-28 12:00:00+00:00,93608.69,95078.42655,TRAIL_W,0.015700855871394005,2025-04,0.02070085587139398,0.2792597511002645
2025-04-28 01:45:00+00:00,2025-04-28 10:15:00+00:00,92949.99,94420.81005,TRAIL_W,0.015823778464096605,2025-04,0.020823778464096578,0.2950835295643611
2025-04-28 02:00:00+00:00,2025-04-28 10:30:00+00:00,93065.4,94753.043,TRAIL_W,0.018133946665463332,2025-04,0.023133946665463225,0.31321747622982443
2025-04-28 02:15:00+00:00,2025-04-28 11:00:00+00:00,93378.42,95008.06790000001,TRAIL_W,0.017452082611806998,2025-04,0.02245208261180697,0.3306695588416314
2025-04-28 02:30:00+00:00,2025-04-28 11:00:00+00:00,93470.44,95007.60780000001,TRAIL_W,0.016445496565545323,2025-04,0.021445496565545258,0.34711505540717674
2025-04-28 14:00:00+00:00,2025-04-30 13:45:00+00:00,94512.28,93094.5958,SL,-0.015000000000000036,2025-04,0.01001753422941441,0.33211505540717673
2025-04-29 05:15:00+00:00,2025-04-30 14:00:00+00:00,94342.51,92927.37234999999,SL,-0.015000000000000046,2025-04,0.011827542006249475,0.31711505540717666
2025-04-29 05:45:00+00:00,2025-05-01 10:15:00+00:00,94276.48,95923.70760000001,TRAIL_W,0.0174723069847327,2025-04,0.022472306984732574,0.33458736239190934
2025-04-29 13:15:00+00:00,2025-04-30 13:45:00+00:00,94857.15,93434.29275,SL,-0.015000000000000012,2025-04,0.006337951329973668,0.3195873623919093
2025-04-29 14:00:00+00:00,2025-04-30 13:45:00+00:00,94890.83,93467.46755,SL,-0.015000000000000005,2025-04,0.005980767583126884,0.3045873623919093
2025-04-29 23:15:00+00:00,2025-05-01 10:15:00+00:00,93903.71,95925.57145,TRAIL_W,0.021531220118992066,2025-04,0.026531220118991998,0.32611858251090137
2025-04-29 23:30:00+00:00,2025-05-01 10:15:00+00:00,94086.21,95924.65895,TRAIL_W,0.019540046835768928,2025-04,0.02454004683576892,0.3456586293466703
2025-04-29 23:45:00+00:00,2025-05-01 10:15:00+00:00,94256.82,95923.8059,TRAIL_W,0.017685573309178047,2025-04,0.02268557330917794,0.3633442026558483
2025-04-30 00:00:00+00:00,2025-04-30 14:00:00+00:00,94380.95,92965.23574999999,SL,-0.015000000000000048,2025-04,0.008979566321381593,0.34834420265584826
2025-04-30 12:45:00+00:00,2025-04-30 13:45:00+00:00,94555.88,93137.5418,SL,-0.014999999999999982,2025-04,0.000989996603066891,0.3333442026558483
2025-04-30 13:15:00+00:00,2025-04-30 13:45:00+00:00,94545.98,93127.7903,SL,-0.015000000000000029,2025-04,0.00014522034675626058,0.3183442026558483
2025-04-30 23:00:00+00:00,2025-05-01 10:15:00+00:00,94281.71,95923.68145000002,TRAIL_W,0.017415588346880978,2025-04,0.022415588346880747,0.33575979100272924
2025-05-02 07:15:00+00:00,2025-05-04 22:00:00+00:00,96618.02,95168.7497,SL,-0.015000000000000038,2025-05,0.013223620190105317,0.3207597910027292
2025-05-02 08:00:00+00:00,2025-05-04 22:00:00+00:00,96567.53,95119.01705,SL,-0.015000000000000041,2025-05,0.013753380665323061,0.3057597910027292
2025-05-02 08:30:00+00:00,2025-05-04 13:30:00+00:00,96716.74,95265.9889,SL,-0.015000000000000088,2025-05,0.012189410023538823,0.29075979100272914
2025-05-04 23:45:00+00:00,2025-05-06 22:30:00+00:00,94277.61,95698.03195,TRAIL_W,0.01506637631140632,2025-05,0.02006637631140626,0.3058261673141355
2025-05-05 00:00:00+00:00,2025-05-06 23:15:00+00:00,94443.76,96681.36175737294,TP,0.02369242560199793,2025-05,0.02497518099660581,0.3295185929161334
2025-05-05 00:15:00+00:00,2025-05-06 23:15:00+00:00,94737.98,96328.8201,TRAIL_W,0.01679199936498542,2025-05,0.021791999364985392,0.3463105922811188
2025-05-05 02:00:00+00:00,2025-05-06 22:30:00+00:00,94059.42,95699.1229,TRAIL_W,0.017432628225859823,2025-05,0.022432628225859782,0.36374322050697866
2025-05-05 02:15:00+00:00,2025-05-06 22:30:00+00:00,94263.99,95698.10005000001,TRAIL_W,0.015213763495476935,2025-05,0.02021376349547683,0.3789569840024556
2025-05-05 13:45:00+00:00,2025-05-06 22:30:00+00:00,94226.38,95698.2881,TRAIL_W,0.01562097684321525,2025-05,0.020620976843215174,0.3945779608456708
2025-05-05 15:45:00+00:00,2025-05-06 22:15:00+00:00,93770.31,95186.48845000002,TRAIL_W,0.015102631632550018,2025-05,0.02010263163254978,0.40968059247822086
2025-05-06 02:30:00+00:00,2025-05-06 22:30:00+00:00,94153.98,95698.6501,TRAIL_W,0.01640578656366946,2025-05,0.021405786563669454,0.42608637904189034
2025-05-07 16:30:00+00:00,2025-05-08 03:30:00+00:00,96691.37,99054.68747546113,TP,0.024441865654206155,2025-05,0.02500161079525507,0.4505282446960965
2025-05-07 18:45:00+00:00,2025-05-08 02:15:00+00:00,96593.59,98115.35205000003,TRAIL_W,0.015754275723679323,2025-05,0.02075427572367908,0.4662825204197758
2025-05-07 19:30:00+00:00,2025-05-08 02:15:00+00:00,96469.07,98115.97465000003,TRAIL_W,0.017071841264770415,2025-05,0.02207184126477015,0.4833543616845462
2025-05-09 03:45:00+00:00,2025-05-10 23:15:00+00:00,102451.05,104472.31475,TRAIL_W,0.019729077935267642,2025-05,0.02472907793526766,0.5030834396198138
2025-05-09 08:45:00+00:00,2025-05-12 01:00:00+00:00,102968.25,104565.15875000002,TRAIL_W,0.015508749056141255,2025-05,0.02050874905614109,0.5185921886759551
2025-05-11 06:45:00+00:00,2025-05-12 18:00:00+00:00,103864.51,102306.54234999999,SL,-0.015000000000000058,2025-05,0.01813015822247659,0.5035921886759551
2025-05-11 08:00:00+00:00,2025-05-12 18:00:00+00:00,103799.99,102242.99015,SL,-0.01500000000000007,2025-05,0.018763007587958257,0.48859218867595505
2025-05-11 14:30:00+00:00,2025-05-12 14:15:00+00:00,104242.25,102678.61624999999,SL,-0.015000000000000078,2025-05,0.014440785765848266,0.473592188675955
2025-05-12 18:45:00+00:00,2025-05-13 12:30:00+00:00,101630.59,103455.84705000003,TRAIL_W,0.017959721083977073,2025-05,0.022959721083976817,0.49155190975993207
2025-05-12 19:00:00+00:00,2025-05-13 12:30:00+00:00,101859.34,103454.70330000001,TRAIL_W,0.01566241544467117,2025-05,0.020662415444671088,0.5072143252046032
2025-05-12 20:15:00+00:00,2025-05-13 16:00:00+00:00,102249.99,103789.54005,TRAIL_W,0.01505672567791929,2025-05,0.020056725677919267,0.5222710508825225
2025-05-13 00:45:00+00:00,2025-05-13 16:45:00+00:00,102260.0,103872.71,TRAIL_W,0.015770682573831473,2025-05,0.02077068257383136,0.538041733456354
2025-05-13 01:00:00+00:00,2025-05-13 20:00:00+00:00,102543.99,104463.53005,TRAIL_W,0.018719186273130156,2025-05,0.023719186273130143,0.5567609197294842
2025-05-13 02:15:00+00:00,2025-05-13 16:45:00+00:00,102285.71,103872.58145000001,TRAIL_W,0.015514107004781078,2025-05,0.020514107004780905,0.5722750267342652
2025-05-13 02:45:00+00:00,2025-05-13 16:00:00+00:00,102067.99,103790.45005000001,TRAIL_W,0.0168756144801128,2025-05,0.0218756144801126,0.589150641214378
2025-05-13 03:30:00+00:00,2025-05-13 12:30:00+00:00,101842.28,103454.78860000001,TRAIL_W,0.015833390611443652,2025-05,0.02083339061144351,0.6049840318258216
2025-05-13 04:00:00+00:00,2025-05-13 12:30:00+00:00,101895.46,103454.52270000002,TRAIL_W,0.015300610056620869,2025-05,0.020300610056620712,0.6202846418824425
2025-05-14 09:15:00+00:00,2025-05-15 07:30:00+00:00,103336.42,101786.3737,SL,-0.015000000000000017,2025-05,0.009875608231831477,0.6052846418824425
2025-05-14 14:30:00+00:00,2025-05-15 07:45:00+00:00,103286.35,101737.05475000001,SL,-0.014999999999999956,2025-05,0.005596480076989782,0.5902846418824426
2025-05-14 15:00:00+00:00,2025-05-15 07:45:00+00:00,103291.0,101741.635,SL,-0.015000000000000051,2025-05,0.005551209689130703,0.5752846418824425
2025-05-15 14:45:00+00:00,2025-05-15 18:15:00+00:00,101987.64,103682.69180000002,TRAIL_W,0.016620168875365837,2025-05,0.021620168875365733,0.5919048107578084
2025-05-16 08:30:00+00:00,2025-05-18 14:45:00+00:00,103318.26,105530.16588477854,TP,0.0214086637229329,2025-05,0.021552240620389903,0.6133134744807414
2025-05-16 08:45:00+00:00,2025-05-18 15:00:00+00:00,103388.6,105028.057,TRAIL_W,0.015857231841808428,2025-05,0.020857231841808422,0.6291707063225498
2025-05-16 09:00:00+00:00,2025-05-18 16:45:00+00:00,103621.72,105880.18680881416,TP,0.021795303231930165,2025-05,0.022726895480986033,0.6509660095544799
2025-05-17 01:15:00+00:00,2025-05-18 14:30:00+00:00,102984.7,105225.49633426199,TP,0.02175853630939345,2025-05,0.02199647132049715,0.6727245458638733
2025-05-17 02:15:00+00:00,2025-05-18 15:00:00+00:00,103155.87,105029.22065000002,TRAIL_W,0.018160388255171734,2025-05,0.023160388255171565,0.6908849341190451
2025-05-17 02:30:00+00:00,2025-05-18 15:00:00+00:00,103260.72,105028.69640000002,TRAIL_W,0.017121480462270786,2025-05,0.022121480462270637,0.7080064145813159
2025-05-17 03:15:00+00:00,2025-05-18 15:00:00+00:00,103293.07,105028.53465000002,TRAIL_W,0.01680136576442165,2025-05,0.021801365764421494,0.7248077803457376
2025-05-18 18:15:00+00:00,2025-05-19 00:00:00+00:00,104685.37,106584.63315000002,TRAIL_W,0.018142584298073628,2025-05,0.023142584298073383,0.7429503646438111
2025-05-18 20:15:00+00:00,2025-05-18 23:45:00+00:00,103931.18,106140.28410000002,TRAIL_W,0.021255450962839314,2025-05,0.026255450962839155,0.7642058156066505
2025-05-19 04:00:00+00:00,2025-05-19 06:30:00+00:00,103670.1,102115.0485,SL,-0.015000000000000013,2025-05,9.645982780725889e-08,0.7492058156066504
2025-05-19 05:30:00+00:00,2025-05-19 16:15:00+00:00,103042.64,104592.7968,TRAIL_W,0.015043838162531522,2025-05,0.020043838162531503,0.764249653769182
2025-05-19 06:00:00+00:00,2025-05-19 16:45:00+00:00,103110.91,104919.92545,TRAIL_W,0.017544365091918902,2025-05,0.02254436509191891,0.7817940188611009
2025-05-19 11:15:00+00:00,2025-05-19 16:45:00+00:00,103047.9,104920.24050000001,TRAIL_W,0.018169613354566374,2025-05,0.023169613354566194,0.7999636322156672
2025-05-19 12:45:00+00:00,2025-05-19 15:30:00+00:00,102479.95,104437.59025000002,TRAIL_W,0.01910266593611751,2025-05,0.02410266593611734,0.8190662981517848
2025-05-20 07:00:00+00:00,2025-05-21 06:15:00+00:00,105686.0,107400.6,TRAIL_W,0.01622353007967002,2025-05,0.021223530079669956,0.8352898282314548
2025-05-20 09:15:00+00:00,2025-05-21 04:30:00+00:00,105317.42,107173.41290000001,TRAIL_W,0.017622848148008297,2025-05,0.0226228481480082,0.8529126763794631
2025-05-20 10:15:00+00:00,2025-05-21 04:30:00+00:00,105252.01,107695.35641507427,TP,0.023214249448293485,2025-05,0.02325836817748189,0.8761269258277566
2025-05-20 12:45:00+00:00,2025-05-20 19:45:00+00:00,104780.0,106942.48682159741,TP,0.020638354853955078,2025-05,0.023462206527963308,0.8967652806817117
2025-05-20 13:15:00+00:00,2025-05-20 19:45:00+00:00,104614.96,106827.57057576513,TP,0.02115003987732848,2025-05,0.025076815017660847,0.9179153205590401
2025-05-20 13:45:00+00:00,2025-05-20 19:45:00+00:00,104448.03,106927.73860869544,TP,0.023741075908233374,2025-05,0.026715104152754212,0.9416563964672735
2025-05-20 14:00:00+00:00,2025-05-20 19:45:00+00:00,104500.0,107042.34370807433,TP,0.02432864792415628,2025-05,0.026204497607655457,0.9659850443914297
2025-05-20 14:15:00+00:00,2025-05-20 19:45:00+00:00,104700.02,106714.86990000002,TRAIL_W,0.01924402593237342,2025-05,0.024244025932373185,0.9852290703238031
2025-05-20 14:30:00+00:00,2025-05-20 19:45:00+00:00,104768.75,106714.52625,TRAIL_W,0.01857210523176038,2025-05,0.02357210523176038,1.0038011755555636
2025-05-21 08:00:00+00:00,2025-05-21 14:45:00+00:00,106765.33,108466.17335000001,TRAIL_W,0.01593067103337769,2025-05,0.02093067103337758,1.0197318465889413
2025-05-22 15:00:00+00:00,2025-05-23 11:45:00+00:00,110952.39,109288.10415,SL,-0.015000000000000001,2025-05,0.009258926283606896,1.0047318465889414
2025-05-22 20:00:00+00:00,2025-05-23 11:45:00+00:00,111284.55,109615.28175,SL,-0.015000000000000074,2025-05,0.004631730100899022,0.9897318465889413
2025-05-23 06:15:00+00:00,2025-05-23 11:45:00+00:00,110579.91,108921.21135,SL,-0.015000000000000051,2025-05,0.007249870252200443,0.9747318465889413
2025-05-23 22:00:00+00:00,2025-05-23 23:45:00+00:00,108492.3,106864.9155,SL,-0.015000000000000001,2025-05,0.0009089124297300415,0.9597318465889413
2025-05-24 06:45:00+00:00,2025-05-26 08:30:00+00:00,107959.99,109687.74005,TRAIL_W,0.01600361439455476,2025-05,0.021003614394554764,0.9757354609834961
2025-05-24 07:00:00+00:00,2025-05-26 16:15:00+00:00,108090.9,109881.76550000001,TRAIL_W,0.016568143109179537,2025-05,0.02156814310917947,0.9923036040926756
2025-05-24 08:00:00+00:00,2025-05-26 08:30:00+00:00,107858.54,109688.2473,TRAIL_W,0.016963953897391984,2025-05,0.0219639538973919,1.0092675579900676
2025-05-24 23:45:00+00:00,2025-05-26 08:30:00+00:00,107761.9,109688.73050000002,TRAIL_W,0.017880442902361834,2025-05,0.022880442902361593,1.0271480008924294
2025-05-25 00:00:00+00:00,2025-05-26 08:30:00+00:00,107933.01,109687.87495000001,TRAIL_W,0.016258834530789214,2025-05,0.021258834530789042,1.0434068354232187
2025-05-25 07:30:00+00:00,2025-05-26 01:15:00+00:00,107620.49,109253.09755,TRAIL_W,0.015170043827155968,2025-05,0.020170043827155888,1.0585768792503747
2025-05-25 07:45:00+00:00,2025-05-26 02:30:00+00:00,107681.82,109306.50090000001,TRAIL_W,0.015087791978256,2025-05,0.020087791978255908,1.0736646712286306
2025-05-25 09:00:00+00:00,2025-05-26 00:45:00+00:00,107181.81,109598.50492844231,TP,0.02254762191870353,2025-05,0.022561477549222275,1.0962122931473341
2025-05-25 09:45:00+00:00,2025-05-25 23:15:00+00:00,107131.68,108764.33160000002,TRAIL_W,0.015239671402520959,2025-05,0.020239671402520826,1.111451964549855
2025-05-25 11:00:00+00:00,2025-05-25 22:45:00+00:00,107057.54,108664.71230000001,TRAIL_W,0.01501222893782185,2025-05,0.020012228937821723,1.126464193487677
2025-05-25 14:45:00+00:00,2025-05-26 01:15:00+00:00,107355.0,109254.425,TRAIL_W,0.01769293465604772,2025-05,0.022692934656047666,1.1441571281437246
2025-05-25 15:30:00+00:00,2025-05-25 23:15:00+00:00,107127.04,108764.35480000003,TRAIL_W,0.015283861105469138,2025-05,0.020283861105468908,1.1594409892491937
2025-05-26 11:00:00+00:00,2025-05-27 01:15:00+00:00,109659.29,108014.40065,SL,-0.014999999999999979,2025-05,0.0069572764879291815,1.1444409892491938
2025-05-26 14:00:00+00:00,2025-05-27 01:15:00+00:00,109709.19,108063.55215,SL,-0.014999999999999993,2025-05,0.006499273214942146,1.129440989249194
2025-05-26 14:45:00+00:00,2025-05-27 01:15:00+00:00,109652.5,108007.7125,SL,-0.015000000000000053,2025-05,0.007019630195389992,1.1144409892491938
2025-05-27 14:30:00+00:00,2025-05-28 14:00:00+00:00,109653.96,108009.15060000001,SL,-0.014999999999999984,2025-05,0.007712261372047056,1.0994409892491939
2025-05-29 04:45:00+00:00,2025-05-29 18:45:00+00:00,107564.43,105950.96354999999,SL,-0.015000000000000067,2025-05,0.012341254446288709,1.0844409892491937
2025-05-30 00:00:00+00:00,2025-05-30 16:30:00+00:00,105920.14,104331.3379,SL,-0.015000000000000008,2025-05,0.0037101537063677966,1.0694409892491938
2025-05-30 23:00:00+00:00,2025-06-03 02:45:00+00:00,104037.5,105979.81250000001,TRAIL_W,0.018669349993992692,2025-05,0.02366934999399255,1.0881103392431866
2025-05-30 23:45:00+00:00,2025-06-03 02:45:00+00:00,103985.47,105980.07265,TRAIL_W,0.019181551518688146,2025-05,0.02418155151868813,1.1072918907618747
2025-06-02 11:45:00+00:00,2025-06-03 02:45:00+00:00,104047.63,105979.76185000001,TRAIL_W,0.018569686306165793,2025-06,0.023569686306165696,1.1258615770680405
2025-06-02 12:15:00+00:00,2025-06-03 01:45:00+00:00,104059.36,106466.30875953357,TP,0.023130535874269904,2025-06,0.023338890417930733,1.1489921129423104
2025-06-02 12:30:00+00:00,2025-06-03 02:45:00+00:00,104212.5,105978.9375,TRAIL_W,0.016950341849586183,2025-06,0.02195034184958618,1.1659424547918966
2025-06-02 13:30:00+00:00,2025-06-03 02:45:00+00:00,104217.75,105978.91125,TRAIL_W,0.01689886079866438,2025-06,0.021898860798664335,1.182841315590561
2025-06-02 14:00:00+00:00,2025-06-03 02:45:00+00:00,104110.41,105979.44795000002,TRAIL_W,0.017952459797248063,2025-06,0.022952459797247908,1.200793775387809
2025-06-10 04:30:00+00:00,2025-06-12 03:15:00+00:00,109496.9,107854.44649999999,SL,-0.01500000000000003,2025-06,0.008206077067022064,1.185793775387809
2025-06-10 07:45:00+00:00,2025-06-12 04:15:00+00:00,109205.14,107567.0629,SL,-0.014999999999999954,2025-06,0.010899670107103044,1.170793775387809
2025-06-10 13:45:00+00:00,2025-06-12 04:15:00+00:00,109305.27,107665.69095,SL,-0.015000000000000001,2025-06,0.009973627072143897,1.1557937753878091
2025-06-12 13:00:00+00:00,2025-06-13 00:00:00+00:00,107061.61,105455.68585,SL,-0.015000000000000058,2025-06,0.012969634960654924,1.140793775387809
2025-06-13 14:30:00+00:00,2025-06-16 11:00:00+00:00,104649.92,106739.06040000002,TRAIL_W,0.01996313422886533,2025-06,0.024963134228865147,1.1607569096166743
2025-06-14 01:15:00+00:00,2025-06-16 18:45:00+00:00,105524.05,108209.36032692935,TP,0.025447377417085013,2025-06,0.026097747385548625,1.1862042870337592
2025-06-16 22:45:00+00:00,2025-06-17 10:00:00+00:00,107700.0,106084.5,SL,-0.015,2025-06,0.002624233983286951,1.1712042870337593
2025-06-16 23:00:00+00:00,2025-06-17 00:00:00+00:00,107864.2,106246.237,SL,-0.015000000000000032,2025-06,0.001097954650384535,1.1562042870337592
2025-06-18 11:00:00+00:00,2025-06-20 17:15:00+00:00,104463.57,102896.61645,SL,-0.015000000000000053,2025-06,0.019723526584435123,1.141204287033759
2025-06-26 09:15:00+00:00,2025-07-01 14:15:00+00:00,107458.52,106546.03,TIMEOUT,-0.008491555625370656,2025-06,0.01233396849314507,1.1327127314083885
2025-07-03 12:45:00+00:00,2025-07-04 14:15:00+00:00,109167.99,107530.47015000001,SL,-0.014999999999999972,2025-07,0.012262660510649575,1.1177127314083886
2025-07-07 18:30:00+00:00,2025-07-09 19:15:00+00:00,107756.0,109811.22000000002,TRAIL_W,0.019072905453060764,2025-07,0.02407290545306062,1.1367856368614493
2025-07-08 15:00:00+00:00,2025-07-09 19:30:00+00:00,108439.99,110675.72247322436,TP,0.020617232381009605,2025-07,0.027296295398035308,1.157402869242459
2025-07-09 14:45:00+00:00,2025-07-09 19:30:00+00:00,108900.29,111310.51218022079,TP,0.022132376141705348,2025-07,0.022954117018421222,1.1795352453841643
2025-07-11 22:30:00+00:00,2025-07-14 02:15:00+00:00,117402.63,119312.98685,TRAIL_W,0.01627184033270802,2025-07,0.021271840332708007,1.1958070857168723
2025-07-12 00:45:00+00:00,2025-07-14 02:15:00+00:00,117407.99,119894.65050770168,TP,0.02117965317097816,2025-07,0.021225216443957473,1.2169867388878506
2025-07-13 22:15:00+00:00,2025-07-14 03:30:00+00:00,118424.5,121071.04844339036,TP,0.022347980725190834,2025-07,0.025442370455437853,1.2393347196130413
2025-07-14 14:45:00+00:00,2025-07-14 16:15:00+00:00,121158.88,119341.49680000001,SL,-0.014999999999999972,2025-07,0.0001434480081029975,1.2243347196130414
2025-07-14 16:15:00+00:00,2025-07-15 02:00:00+00:00,120033.08,118232.5838,SL,-0.015000000000000072,2025-07,0.0041067845630554265,1.2093347196130413
2025-07-15 00:15:00+00:00,2025-07-15 02:15:00+00:00,119880.74,118082.5289,SL,-0.015000000000000003,2025-07,8.341623512468566e-08,1.1943347196130414
2025-07-15 07:45:00+00:00,2025-07-16 11:00:00+00:00,116779.12,118726.85440000001,TRAIL_W,0.01667878983845756,2025-07,0.021678789838457464,1.2110135094514989
2025-07-15 09:00:00+00:00,2025-07-16 15:00:00+00:00,117134.02,119209.12990000003,TRAIL_W,0.017715689259192376,2025-07,0.02271568925919215,1.2287291987106912
2025-07-15 10:15:00+00:00,2025-07-16 15:00:00+00:00,117000.0,119209.80000000002,TRAIL_W,0.018887179487179637,2025-07,0.023887179487179513,1.2476163781978709
2025-07-15 15:30:00+00:00,2025-07-16 11:00:00+00:00,116257.92,118729.46040000001,TRAIL_W,0.02125911421776695,2025-07,0.026259114217766857,1.2688754924156378
2025-07-16 03:15:00+00:00,2025-07-16 15:00:00+00:00,117378.97,119207.90515,TRAIL_W,0.01558145509370209,2025-07,0.020581455093702062,1.28445694750934
2025-07-16 14:15:00+00:00,2025-07-17 21:15:00+00:00,118478.9,120362.1055,TRAIL_W,0.015894859759839185,2025-07,0.020894859759839145,1.300351807269179
2025-07-16 22:00:00+00:00,2025-07-17 12:15:00+00:00,119328.0,117538.08,SL,-0.014999999999999986,2025-07,0.0014414052024671494,1.2853518072691792
2025-07-17 02:00:00+00:00,2025-07-17 21:15:00+00:00,118397.23,120362.51385000002,TRAIL_W,0.016599069505258034,2025-07,0.021599069505257886,1.3019508767744372
2025-07-17 03:30:00+00:00,2025-07-17 21:15:00+00:00,117889.99,120365.05005,TRAIL_W,0.02099465824027977,2025-07,0.025994658240279727,1.322945535014717
2025-07-17 04:00:00+00:00,2025-07-17 21:15:00+00:00,118266.55,120363.16725000003,TRAIL_W,0.017727897279493015,2025-07,0.02272789727949278,1.34067343229421
2025-07-17 12:30:00+00:00,2025-07-17 21:15:00+00:00,117978.0,120890.70428046238,TP,0.02468853752786433,2025-07,0.02522928003526081,1.3653619698220743
2025-07-17 13:15:00+00:00,2025-07-17 21:15:00+00:00,117903.99,120791.40020560345,TP,0.02448950375304047,2025-07,0.02587283093642543,1.3898514735751146
2025-07-18 07:30:00+00:00,2025-07-18 14:15:00+00:00,119842.48,118044.8428,SL,-0.014999999999999979,2025-07,0.0001629639173021022,1.3748514735751147
