entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2023-11-14 12:00:00+00:00,2023-11-14 18:30:00+00:00,36298.93,35754.44605,SL,-0.015000000000000045,2023-11,0.010856518360183117,0.8673053810012746
2023-11-16 08:30:00+00:00,2023-11-16 13:30:00+00:00,37356.01,36795.66985,SL,-0.015000000000000097,2023-11,0.005032389701148435,0.8523053810012745
2023-11-16 18:00:00+00:00,2023-11-16 19:15:00+00:00,36341.11,35795.99335,SL,-0.015000000000000098,2023-11,0.0007757055301833743,0.8373053810012744
2023-11-17 10:15:00+00:00,2023-11-19 23:00:00+00:00,36204.0,37298.66463377413,TP,0.03023601352817736,2023-11,0.033616451220859656,0.8675413945294518
2023-11-17 15:00:00+00:00,2023-11-20 16:00:00+00:00,36120.0,37562.41956628907,TP,0.03993409651963097,2023-11,0.041749723145071985,0.9074754910490828
2023-11-17 15:45:00+00:00,2023-11-17 17:00:00+00:00,36044.8,36358.4,TRAIL,0.00870028409090905,2023-11,0.020951704545454464,0.9161757751399918
2023-11-17 16:00:00+00:00,2023-11-20 17:30:00+00:00,36137.31,36980.642400000004,TRAIL,0.02333688921505244,2023-11,0.04125071844030456,0.9395126643550442
2023-11-20 03:45:00+00:00,2023-11-21 14:45:00+00:00,37114.34,36557.624899999995,SL,-0.015000000000000036,2023-11,0.017127072716367948,0.9245126643550442
2023-11-20 08:45:00+00:00,2023-11-21 14:45:00+00:00,37123.95,36567.090749999996,SL,-0.015000000000000038,2023-11,0.016863776618598048,0.9095126643550442
2023-11-20 09:00:00+00:00,2023-11-21 14:45:00+00:00,37145.21,36588.03185,SL,-0.014999999999999993,2023-11,0.016281776304401047,0.8945126643550442
2023-11-22 00:00:00+00:00,2023-11-24 15:15:00+00:00,35994.08,38202.30866721138,TP,0.061349773829790254,2023-11,0.06373048012339802,0.9558624381848344
2023-11-22 00:15:00+00:00,2023-11-24 15:30:00+00:00,36123.99,38305.90233383914,TP,0.06040064604821183,2023-11,0.06339305265005339,1.0162630842330462
2023-11-22 13:30:00+00:00,2023-11-22 20:30:00+00:00,36502.32,37495.84488037557,TP,0.027218129707250596,2023-11,0.027852476226168647,1.043481213940297
2023-11-23 11:30:00+00:00,2023-11-24 15:15:00+00:00,37329.07,38205.82504722259,TP,0.02348719234694548,2023-11,0.02568855854164061,1.0669684062872424
2023-11-23 11:45:00+00:00,2023-11-24 15:15:00+00:00,37370.0,38266.12968670669,TP,0.02397992204192379,2023-11,0.024565159218624566,1.0909483283291663
2023-11-23 14:30:00+00:00,2023-11-24 15:15:00+00:00,37224.15,38231.46570575971,TP,0.02706081148286006,2023-11,0.028579564610608933,1.1180091398120264
2023-11-23 16:00:00+00:00,2023-11-24 15:30:00+00:00,37123.0,38384.490028243745,TP,0.033981360025960854,2023-11,0.034776284244269054,1.1519904998379873
2023-11-24 17:00:00+00:00,2023-11-26 16:15:00+00:00,37805.81,37238.72285,SL,-0.014999999999999984,2023-11,0.003644677894746889,1.1369904998379874
2023-11-26 13:45:00+00:00,2023-11-27 11:30:00+00:00,37514.9,36952.1765,SL,-0.015000000000000001,2023-11,0.006213531156953598,1.1219904998379875
2023-11-26 14:30:00+00:00,2023-11-27 13:15:00+00:00,37431.22,36869.7517,SL,-0.015000000000000012,2023-11,0.008462988916738455,1.1069904998379876
2023-11-27 19:45:00+00:00,2023-11-28 17:15:00+00:00,36877.0,38091.13111741471,TP,0.03292380392696565,2023-11,0.03579466876372807,1.1399143037649533
2023-11-30 06:45:00+00:00,2023-12-01 09:15:00+00:00,37864.0,38663.63832764796,TP,0.021118696589054537,2023-11,0.02255440523980562,1.161033000354008
2023-11-30 09:00:00+00:00,2023-12-01 09:15:00+00:00,37681.1,38533.59339675273,TP,0.02262389889766308,2023-11,0.02751777416264391,1.183656899251671
2023-11-30 14:15:00+00:00,2023-12-01 10:00:00+00:00,37733.99,38796.92379970031,TP,0.028169133444417342,2023-11,0.029125199852970813,1.2118260326960884
2023-11-30 14:45:00+00:00,2023-12-01 10:00:00+00:00,37655.09,38781.082919129345,TP,0.029902807804452165,2023-11,0.03128156113821541,1.2417288405005404
2023-11-30 15:00:00+00:00,2023-12-01 10:00:00+00:00,37685.05,38810.314853477255,TP,0.029859715019012908,2023-11,0.0304616817544357,1.2715885555195534
2023-12-01 15:00:00+00:00,2023-12-02 19:00:00+00:00,38363.3,39440.54496750281,TP,0.02808009132433351,2023-12,0.034973529388764704,1.299668646843887
2023-12-03 03:15:00+00:00,2023-12-03 22:30:00+00:00,39345.95,40200.51974320213,TP,0.02171938263536993,2023-12,0.02297695188450153,1.3213880294792568
2023-12-03 19:15:00+00:00,2023-12-04 01:15:00+00:00,39547.25,40405.974790682725,TP,0.021713893903690527,2023-12,0.03155086636871084,1.3431019233829473
2023-12-04 15:30:00+00:00,2023-12-05 17:00:00+00:00,41449.33,43328.2889428716,TP,0.04533146718828987,2023-12,0.045975893940867034,1.3884333905712372
2023-12-05 06:45:00+00:00,2023-12-05 16:30:00+00:00,41723.97,42727.22503348443,TP,0.02404505212434069,2023-12,0.025789252556743733,1.4124784426955779
2023-12-05 07:45:00+00:00,2023-12-05 16:30:00+00:00,41528.0,42664.36105558488,TP,0.02736373183357925,2023-12,0.030629936428433827,1.4398421745291572
2023-12-05 08:00:00+00:00,2023-12-05 16:30:00+00:00,41622.29,42770.25383732881,TP,0.027580506438468686,2023-12,0.028295175493707796,1.4674226809676258
2023-12-05 08:45:00+00:00,2023-12-05 16:30:00+00:00,41614.13,42790.781476170334,TP,0.028275287172177734,2023-12,0.0284968110591283,1.4956979681398035
2023-12-06 05:45:00+00:00,2023-12-07 09:15:00+00:00,43676.33,43021.18505,SL,-0.015000000000000038,2023-12,0.014215480101006595,1.4806979681398034
2023-12-06 07:30:00+00:00,2023-12-07 09:15:00+00:00,43642.0,42987.37,SL,-0.01499999999999994,2023-12,0.015013289950048098,1.4656979681398035
2023-12-06 21:00:00+00:00,2023-12-07 09:15:00+00:00,43807.06,43149.954099999995,SL,-0.015000000000000053,2023-12,0.0054847323696227065,1.4506979681398033
2023-12-07 17:45:00+00:00,2023-12-11 02:00:00+00:00,43419.02,42767.73469999999,SL,-0.015000000000000074,2023-12,0.029502738661535965,1.4356979681398032
2023-12-11 07:00:00+00:00,2023-12-11 16:00:00+00:00,42262.51,41628.57235,SL,-0.014999999999999996,2023-12,0.005172196350855557,1.4206979681398033
2023-12-12 14:15:00+00:00,2023-12-12 16:00:00+00:00,41730.5,41104.542499999996,SL,-0.015000000000000098,2023-12,0.0010031032458274064,1.4056979681398032
2023-12-12 22:00:00+00:00,2023-12-13 02:15:00+00:00,41196.41,40578.46385,SL,-0.015000000000000081,2023-12,0.008704399242555273,1.390697968139803
2023-12-13 12:00:00+00:00,2023-12-13 19:00:00+00:00,41106.54,42235.56567196889,TP,0.02746584051999734,2023-12,0.03319569100196702,1.4181638086598003
2023-12-14 09:00:00+00:00,2023-12-14 13:15:00+00:00,42778.48,42136.802800000005,SL,-0.014999999999999958,2023-12,0.01377678683300572,1.4031638086598004
2023-12-14 13:30:00+00:00,2023-12-15 15:30:00+00:00,42483.53,41846.27705,SL,-0.015000000000000045,2023-12,0.022043130596727748,1.3881638086598003
2023-12-14 13:45:00+00:00,2023-12-15 15:30:00+00:00,42570.12,41931.5682,SL,-0.015000000000000025,2023-12,0.019964237826907635,1.3731638086598001
2023-12-15 19:45:00+00:00,2023-12-17 23:30:00+00:00,42096.08,41464.6388,SL,-0.015000000000000025,2023-12,0.01492656798447738,1.3581638086598
2023-12-18 06:45:00+00:00,2023-12-18 10:30:00+00:00,41210.47,40592.31295,SL,-0.01500000000000004,2023-12,0.0024731579135107715,1.3431638086598
2023-12-21 03:00:00+00:00,2023-12-24 22:15:00+00:00,43544.96,42891.785599999996,SL,-0.015000000000000081,2023-12,0.01959583841620254,1.3281638086597998
2023-12-25 19:00:00+00:00,2023-12-26 05:30:00+00:00,43469.99,42817.940149999995,SL,-0.01500000000000007,2023-12,0.005773408275456267,1.3131638086597996
2023-12-26 10:00:00+00:00,2023-12-26 17:30:00+00:00,42527.11,41889.20335,SL,-0.014999999999999934,2023-12,0.007067726915842617,1.2981638086597997
2023-12-27 03:30:00+00:00,2023-12-27 20:30:00+00:00,42265.25,43469.003011627006,TP,0.02848091544772612,2023-12,0.028927546861783556,1.3266447241075259
2023-12-29 01:00:00+00:00,2023-12-29 17:00:00+00:00,42463.97,41827.01045,SL,-0.014999999999999989,2023-12,0.015237152814491882,1.311644724107526
2023-12-29 01:45:00+00:00,2023-12-29 17:45:00+00:00,42332.01,41697.02985,SL,-0.01500000000000007,2023-12,0.018401913823605304,1.2966447241075258
2023-12-29 08:00:00+00:00,2023-12-29 17:00:00+00:00,42418.17,41781.89745,SL,-0.015000000000000036,2023-12,0.01633333074010505,1.2816447241075257
2023-12-29 23:15:00+00:00,2024-01-01 20:30:00+00:00,41975.48,43794.51032832118,TP,0.043335545616659435,2023-12,0.04346632843745912,1.3249802697241853
2023-12-31 00:00:00+00:00,2024-01-01 19:15:00+00:00,42257.85,43254.15487710486,TP,0.02357679998165698,2023-12,0.025061142485952287,1.3485570697058422
2023-12-31 02:45:00+00:00,2024-01-01 18:15:00+00:00,42084.48,43131.367533120436,TP,0.02487585763493888,2023-12,0.026717212616147266,1.373432927340781
2023-12-31 13:00:00+00:00,2024-01-01 20:00:00+00:00,42508.53,43625.273300536326,TP,0.026271040201491968,2023-12,0.029372928209938066,1.399703967542273
2023-12-31 15:30:00+00:00,2024-01-01 19:45:00+00:00,42497.86,43515.7000987954,TP,0.02395038476750126,2023-12,0.02475748190614773,1.4236543523097744
2023-12-31 20:15:00+00:00,2024-01-01 19:45:00+00:00,42581.99,43532.35299450601,TP,0.022318426041291386,2023-12,0.022732850202632663,1.4459727783510659
2023-12-31 22:15:00+00:00,2024-01-01 19:45:00+00:00,42573.5,43525.6992116946,TP,0.02236600729784017,2023-12,0.022936803410572304,1.468338785648906
2024-01-01 04:15:00+00:00,2024-01-01 19:45:00+00:00,42307.39,43445.799274661935,TP,0.026908047853151314,2024-01,0.029370991687267888,1.4952468335020574
2024-01-02 11:45:00+00:00,2024-01-02 20:45:00+00:00,45433.99,44752.480149999996,SL,-0.015000000000000048,2024-01,0.008055863022376025,1.4802468335020573
2024-01-02 15:30:00+00:00,2024-01-02 21:00:00+00:00,45284.59,44605.321149999996,SL,-0.01500000000000001,2024-01,0.0025450158652203765,1.4652468335020574
2024-01-02 16:15:00+00:00,2024-01-03 11:15:00+00:00,45189.19,44511.35215,SL,-0.015000000000000078,2024-01,0.006877972364629631,1.4502468335020573
2024-01-04 08:00:00+00:00,2024-01-04 20:30:00+00:00,42859.29,44495.01468050132,TP,0.03816499714534049,2024-01,0.042714426673890284,1.4884118306473977
2024-01-04 08:15:00+00:00,2024-01-04 20:30:00+00:00,42939.24,44654.948631894076,TP,0.039956660432138025,2024-01,0.04077296198069649,1.5283684910795357
2024-01-05 02:00:00+00:00,2024-01-08 12:15:00+00:00,43642.16,44657.6,TRAIL,0.023267409312462878,2024-01,0.035695758413424,1.5516359003919986
2024-01-05 11:00:00+00:00,2024-01-08 12:15:00+00:00,43722.0,44657.6,TRAIL,0.021398838113535486,2024-01,0.0338044920177485,1.573034738505534
2024-01-05 15:00:00+00:00,2024-01-05 17:00:00+00:00,43781.21,43124.49185,SL,-0.015000000000000013,2024-01,0.0003423843242340256,1.5580347385055342
2024-01-05 16:30:00+00:00,2024-01-05 20:45:00+00:00,43422.59,43825.17048,TRAIL,0.009271222191030158,2024-01,0.021529577116427247,1.5673059606965642
2024-01-05 17:00:00+00:00,2024-01-05 20:45:00+00:00,43319.81,43825.17048,TRAIL,0.011665805551778806,2024-01,0.023953244485606043,1.5789717662483431
2024-01-06 07:15:00+00:00,2024-01-08 06:15:00+00:00,43605.99,43809.6984,TRAIL,0.004671569204139229,2024-01,0.020056877506966327,1.5836433354524824
2024-01-06 07:30:00+00:00,2024-01-08 12:00:00+00:00,43643.85,44965.91217371418,TP,0.030292061165872963,2024-01,0.03451001687522988,1.6139353966183554
2024-01-06 13:00:00+00:00,2024-01-08 11:45:00+00:00,43622.0,44570.06653158111,TP,0.021733678684634196,2024-01,0.024437210581816516,1.6356690753029897
2024-01-07 16:00:00+00:00,2024-01-08 02:30:00+00:00,44091.11,43429.74335,SL,-0.015000000000000081,2024-01,0.00405546605653606,1.6206690753029895
2024-01-07 17:00:00+00:00,2024-01-08 02:45:00+00:00,44030.09,43369.63864999999,SL,-0.015000000000000069,2024-01,0.005446956842468452,1.6056690753029894
2024-01-07 22:30:00+00:00,2024-01-08 02:45:00+00:00,43978.45,43318.77325,SL,-0.014999999999999972,2024-01,0.0010582455725474836,1.5906690753029895
2024-01-09 01:45:00+00:00,2024-01-09 12:45:00+00:00,46556.62,45858.2707,SL,-0.015000000000000036,2024-01,0.009523457673688455,1.5756690753029894
2024-01-09 21:30:00+00:00,2024-01-10 12:15:00+00:00,45967.86,44975.82239469752,SL,-0.02158111352807116,2024-01,0.006379022212476194,1.5540879617749181
2024-01-10 20:15:00+00:00,2024-01-10 22:15:00+00:00,45752.55,46128.731999999996,TRAIL,0.00822209909611581,2024-01,0.020467711635744828,1.5623100608710339
2024-01-11 05:45:00+00:00,2024-01-11 14:00:00+00:00,46070.0,47226.4,TRAIL,0.02510093336227483,2024-01,0.037551551986108093,1.5874109942333088
2024-01-11 06:15:00+00:00,2024-01-11 14:00:00+00:00,45764.3,47226.4,TRAIL,0.031948483861874835,2024-01,0.0444822711152579,1.6193594780951837
2024-01-11 06:30:00+00:00,2024-01-11 14:00:00+00:00,45917.09,47226.4,TRAIL,0.028514655436570675,2024-01,0.041006736271832635,1.6478741335317544
2024-01-11 07:00:00+00:00,2024-01-11 14:00:00+00:00,46100.99,47226.4,TRAIL,0.024411840179571057,2024-01,0.03685408925057796,1.6722859737113254
2024-01-11 07:15:00+00:00,2024-01-11 14:00:00+00:00,46140.82,47226.4,TRAIL,0.023527540256111656,2024-01,0.03595904884221824,1.695813513967437
2024-01-12 00:30:00+00:00,2024-01-12 08:30:00+00:00,46426.22,45729.8267,SL,-0.015000000000000072,2024-01,0.0019236974278758355,1.680813513967437
2024-01-12 05:15:00+00:00,2024-01-12 14:30:00+00:00,46105.65,45414.06525,SL,-0.01500000000000004,2024-01,0.005646813351508948,1.6658135139674368
2024-01-12 07:45:00+00:00,2024-01-12 14:30:00+00:00,46008.19,45318.06715,SL,-0.014999999999999994,2024-01,0.005625302799349369,1.650813513967437
2024-01-12 22:30:00+00:00,2024-01-16 14:30:00+00:00,42300.01,42438.551999999996,TRAIL,0.003275223812003685,2024-01,0.026014651060366135,1.6540887377794407
2024-01-12 23:00:00+00:00,2024-01-14 23:00:00+00:00,42822.01,41952.9544703979,SL,-0.020294599193314482,2024-01,0.010158093933470147,1.633794138586126
