entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2025-08-19 04:15:00+00:00,2025-08-19 09:30:00+00:00,178.137,181.60631500000002,TRAIL_W,0.019475544103695598,2025-08,0.024475544103695547,0.07287334408327859
2025-08-19 04:30:00+00:00,2025-08-19 13:30:00+00:00,179.425,182.50687500000004,TRAIL_W,0.01717639682318531,2025-08,0.02217639682318509,0.0900497409064639
2025-08-19 05:15:00+00:00,2025-08-19 16:30:00+00:00,179.963,177.263555,SL,-0.014999999999999986,2025-08,0.019120597011607957,0.07504974090646391
2025-08-19 05:30:00+00:00,2025-08-19 15:00:00+00:00,180.226,177.52261,SL,-0.015000000000000072,2025-08,0.01763341582235636,0.06004974090646384
2025-08-19 06:45:00+00:00,2025-08-19 16:30:00+00:00,180.169,177.466465,SL,-0.015000000000000064,2025-08,0.017955364130344206,0.04504974090646378
2025-08-19 20:30:00+00:00,2025-08-20 03:30:00+00:00,177.839,180.573805,TRAIL_W,0.015377982332334271,2025-08,0.020377982332334274,0.060427723238798046
2025-08-20 11:45:00+00:00,2025-08-20 14:00:00+00:00,180.272,177.56792,SL,-0.015000000000000027,2025-08,0.01119974261116538,0.04542772323879802
2025-08-20 14:15:00+00:00,2025-08-20 15:00:00+00:00,179.62,183.34290000000001,TRAIL_W,0.020726533793564244,2025-08,0.02572653379356424,0.06615425703236226
2025-08-21 02:45:00+00:00,2025-08-21 11:30:00+00:00,186.468,183.67098,SL,-0.015000000000000019,2025-08,0.01949396143037958,0.05115425703236224
2025-08-21 09:15:00+00:00,2025-08-21 15:45:00+00:00,184.683,181.912755,SL,-0.014999999999999939,2025-08,0.00911291239583514,0.0361542570323623
2025-08-21 09:30:00+00:00,2025-08-21 15:30:00+00:00,185.239,182.460415,SL,-0.01499999999999996,2025-08,0.006084031980306574,0.021154257032362345
2025-08-22 12:30:00+00:00,2025-08-22 14:00:00+00:00,178.337,186.16512862150788,TP,0.04389514582788702,2025-08,0.06841541575780698,0.06504940286024936
2025-08-22 12:45:00+00:00,2025-08-22 14:00:00+00:00,178.421,186.6421194342573,TP,0.04607708416754364,2025-08,0.0679124094136902,0.11112648702779301
2025-08-22 13:00:00+00:00,2025-08-22 14:00:00+00:00,178.627,186.89589661752467,TP,0.046291415169737275,2025-08,0.06668084891981615,0.1574179021975303
2025-08-22 13:15:00+00:00,2025-08-22 14:00:00+00:00,178.667,186.91311828770145,TP,0.046153561025267395,2025-08,0.06644204022007427,0.20357146322279768
2025-08-22 13:30:00+00:00,2025-08-22 14:00:00+00:00,180.254,190.04325269572277,TP,0.05430810243169517,2025-08,0.057052825457410215,0.2578795656544928
2025-08-22 13:45:00+00:00,2025-08-22 14:00:00+00:00,180.308,189.63646000000006,TRAIL_W,0.05173625130332578,2025-08,0.056736251303325526,0.3096158169578186
2025-08-23 02:30:00+00:00,2025-08-23 04:30:00+00:00,196.565,203.214175,TRAIL_W,0.03382685116882463,2025-08,0.03882685116882459,0.3434426681266432
2025-08-23 12:00:00+00:00,2025-08-24 00:30:00+00:00,202.215,205.68092500000003,TRAIL_W,0.017139801696214558,2025-08,0.022139801696214444,0.36058246982285774
2025-08-24 13:15:00+00:00,2025-08-24 15:15:00+00:00,204.967,208.24016500000002,TRAIL_W,0.01596922919299207,2025-08,0.020969229192991913,0.37655169901584984
2025-08-24 14:15:00+00:00,2025-08-24 17:45:00+00:00,205.5,208.67350000000002,TRAIL_W,0.015442822384428314,2025-08,0.02044282238442819,0.39199452140027813
2025-08-25 00:45:00+00:00,2025-08-25 01:15:00+00:00,203.412,207.77794,TRAIL_W,0.0214635321416632,2025-08,0.026463532141663134,0.4134580535419413
2025-08-25 13:45:00+00:00,2025-08-25 19:15:00+00:00,198.234,195.20336019504288,SL,-0.015288193775826209,2025-08,0.006008051091134732,0.39816985976611513
2025-08-25 14:00:00+00:00,2025-08-25 17:00:00+00:00,198.622,195.54483446682553,SL,-0.015492571483392975,2025-08,0.003262478476704474,0.3826772882827222
2025-08-25 16:00:00+00:00,2025-08-25 19:15:00+00:00,197.544,194.40052290680168,SL,-0.015912794583476733,2025-08,0.003983922569149039,0.36676449369924546
2025-08-26 04:00:00+00:00,2025-08-26 12:45:00+00:00,188.02,191.25890000000004,TRAIL_W,0.017226358897989732,2025-08,0.022226358897989584,0.3839908525972352
2025-08-26 04:30:00+00:00,2025-08-26 12:45:00+00:00,187.827,191.25986500000005,TRAIL_W,0.018276738701038985,2025-08,0.023276738701038798,0.40226759129827416
2025-08-27 20:15:00+00:00,2025-08-28 00:30:00+00:00,206.379,202.4549994315857,SL,-0.019013565180635142,2025-08,0.014633271796064572,0.38325402611763904
2025-08-27 22:30:00+00:00,2025-08-28 04:30:00+00:00,205.37,209.69815000000003,TRAIL_W,0.02107488922432693,2025-08,0.026074889224326773,0.40432891534196597
2025-08-28 18:15:00+00:00,2025-08-29 00:00:00+00:00,211.628,214.87986,TRAIL_W,0.015365925113879176,2025-08,0.020365925113879083,0.41969484045584515
2025-08-29 06:30:00+00:00,2025-08-29 07:00:00+00:00,215.047,211.821295,SL,-0.015000000000000024,2025-08,0.0006975219370649471,0.40469484045584514
2025-08-29 07:15:00+00:00,2025-08-29 12:30:00+00:00,208.987,213.82906500000004,TRAIL_W,0.023169216267040764,2025-08,0.028169216267040536,0.4278640567228859
2025-08-29 08:15:00+00:00,2025-08-29 12:30:00+00:00,208.037,213.83381500000004,TRAIL_W,0.027864346246100635,2025-08,0.0328643462461004,0.45572840296898653
2025-08-29 14:15:00+00:00,2025-08-29 15:45:00+00:00,209.405,205.22954373976057,SL,-0.019939620640574144,2025-08,0.005386690862204751,0.4357887823284124
2025-08-29 16:00:00+00:00,2025-08-29 21:00:00+00:00,205.042,200.41705503924442,SL,-0.02255608587877403,2025-08,0.002458032988363314,0.41323269644963834
2025-08-30 02:15:00+00:00,2025-08-30 05:30:00+00:00,202.61,206.03295000000003,TRAIL_W,0.01689427965056026,2025-08,0.021894279650560084,0.4301269761001986
2025-08-30 12:45:00+00:00,2025-08-30 13:00:00+00:00,200.642,197.63236999999998,SL,-0.015000000000000078,2025-08,4.4856012200907845e-05,0.41512697610019855
2025-08-30 13:15:00+00:00,2025-08-30 23:15:00+00:00,198.761,202.32319500000003,TRAIL_W,0.01792200180115833,2025-08,0.022922001801158234,0.4330489779013569
2025-08-30 14:45:00+00:00,2025-08-31 00:30:00+00:00,199.988,203.75506000000001,TRAIL_W,0.018836430185811222,2025-08,0.02383643018581113,0.4518854080871681
2025-08-31 07:30:00+00:00,2025-08-31 23:30:00+00:00,203.825,200.76762499999998,SL,-0.015000000000000038,2025-08,0.010435422543848938,0.4368854080871681
2025-08-31 11:15:00+00:00,2025-08-31 23:45:00+00:00,203.648,200.59328,SL,-0.015000000000000017,2025-08,0.011313639220615975,0.42188540808716807
2025-09-01 00:45:00+00:00,2025-09-01 02:45:00+00:00,200.454,197.44719,SL,-0.015000000000000006,2025-09,0.01013200035918468,0.40688540808716805
2025-09-01 10:45:00+00:00,2025-09-01 20:45:00+00:00,199.482,196.48977,SL,-0.015000000000000032,2025-09,0.008306513870925751,0.39188540808716804
2025-09-02 13:00:00+00:00,2025-09-02 13:45:00+00:00,199.032,203.32884,TRAIL_W,0.02158868925599905,2025-09,0.026588689255999044,0.4134740973431671
2025-09-02 13:15:00+00:00,2025-09-02 13:45:00+00:00,199.281,203.32759500000003,TRAIL_W,0.020305974980053414,2025-09,0.02530597498005332,0.4337800723232205
2025-09-03 09:15:00+00:00,2025-09-03 13:45:00+00:00,208.77,211.97515000000004,TRAIL_W,0.015352541073909237,2025-09,0.02035254107390906,0.44913261339712973
2025-09-03 09:30:00+00:00,2025-09-04 05:15:00+00:00,209.172,206.03441999999998,SL,-0.015000000000000067,2025-09,0.01839156292429201,0.43413261339712966
2025-09-03 16:45:00+00:00,2025-09-04 05:00:00+00:00,209.981,206.83128499999998,SL,-0.01500000000000007,2025-09,0.0096675413489792,0.4191326133971296
2025-09-03 19:15:00+00:00,2025-09-04 05:00:00+00:00,209.7,206.5545,SL,-0.014999999999999993,2025-09,0.011020505484024832,0.4041326133971296
2025-09-04 17:15:00+00:00,2025-09-04 19:45:00+00:00,205.05,201.97425,SL,-0.014999999999999996,2025-09,0.0,0.38913261339712957
2025-09-05 01:00:00+00:00,2025-09-05 07:00:00+00:00,201.735,204.85032500000003,TRAIL_W,0.015442659925149392,2025-09,0.020442659925149303,0.40457527332227894
2025-09-05 01:15:00+00:00,2025-09-05 07:15:00+00:00,202.583,206.278085,TRAIL_W,0.018239857243697675,2025-09,0.023239857243697638,0.42281513056597664
2025-09-05 15:00:00+00:00,2025-09-06 17:45:00+00:00,202.834,199.79149,SL,-0.014999999999999965,2025-09,0.014021317925002682,0.4078151305659767
2025-09-05 15:30:00+00:00,2025-09-06 15:45:00+00:00,204.485,201.41772500000002,SL,-0.014999999999999975,2025-09,0.005834168765435037,0.3928151305659767
2025-09-09 03:00:00+00:00,2025-09-09 06:00:00+00:00,212.357,216.34321500000004,TRAIL_W,0.018771290798043124,2025-09,0.023771290798042927,0.41158642136401985
2025-09-09 14:45:00+00:00,2025-09-09 15:30:00+00:00,215.622,212.38767,SL,-0.015,2025-09,0.0007327638181632071,0.39658642136401984
2025-09-09 15:45:00+00:00,2025-09-09 23:30:00+00:00,213.068,216.73166000000003,TRAIL_W,0.017194792272889507,2025-09,0.022194792272889334,0.41378121363690934
2025-09-09 21:30:00+00:00,2025-09-10 07:15:00+00:00,215.651,220.79874500000005,TRAIL_W,0.02387072167529964,2025-09,0.028870721675299436,0.437651935312209
2025-09-10 01:15:00+00:00,2025-09-10 07:15:00+00:00,215.824,220.79788000000002,TRAIL_W,0.023046000444806918,2025-09,0.028046000444806866,0.4606979357570159
2025-09-10 20:15:00+00:00,2025-09-11 12:00:00+00:00,222.094,227.28053,TRAIL_W,0.023352859599989215,2025-09,0.02835285959998918,0.4840507953570051
2025-09-11 18:45:00+00:00,2025-09-12 00:30:00+00:00,226.402,232.18699000000004,TRAIL_W,0.025551850248672937,2025-09,0.030551850248672723,0.509602645605678
2025-09-12 16:15:00+00:00,2025-09-12 22:15:00+00:00,238.962,243.00519000000003,TRAIL_W,0.01691980314861793,2025-09,0.021919803148617772,0.526522448754296
2025-09-12 16:45:00+00:00,2025-09-12 22:15:00+00:00,238.918,243.00541,TRAIL_W,0.017108003582819234,2025-09,0.022108003582819134,0.5436304523371153
2025-09-13 14:15:00+00:00,2025-09-13 16:45:00+00:00,241.03,237.41455,SL,-0.015000000000000041,2025-09,0.0002779736962204177,0.5286304523371153
2025-09-13 15:45:00+00:00,2025-09-13 17:00:00+00:00,239.52,235.9272,SL,-0.015000000000000046,2025-09,0.001244154976619914,0.5136304523371152
2025-09-13 16:15:00+00:00,2025-09-14 00:30:00+00:00,238.955,242.81822500000004,TRAIL_W,0.016167165365863982,2025-09,0.021167165365863834,0.5297976177029792
2025-09-14 11:45:00+00:00,2025-09-14 14:30:00+00:00,246.227,242.533595,SL,-0.015000000000000051,2025-09,0.0028185373659265164,0.5147976177029792
2025-09-14 19:00:00+00:00,2025-09-14 20:30:00+00:00,245.125,241.448125,SL,-0.014999999999999982,2025-09,0.000987251402345702,0.4997976177029792
2025-09-14 22:15:00+00:00,2025-09-15 07:30:00+00:00,241.661,238.03608499999999,SL,-0.015000000000000065,2025-09,0.009889887073214074,0.48479761770297913
2025-09-15 11:45:00+00:00,2025-09-15 14:00:00+00:00,236.547,232.998795,SL,-0.014999999999999982,2025-09,0.006645613768088383,0.4697976177029792
2025-09-15 18:45:00+00:00,2025-09-16 15:45:00+00:00,233.212,236.91794000000004,TRAIL_W,0.01589086324888966,2025-09,0.020890863248889485,0.48568848095186884
2025-09-16 00:45:00+00:00,2025-09-16 16:00:00+00:00,233.837,238.10781500000002,TRAIL_W,0.01826406856057864,2025-09,0.023264068560578513,0.5039525495124475
2025-09-16 14:15:00+00:00,2025-09-16 15:45:00+00:00,232.534,236.92133,TRAIL_W,0.01886747744415879,2025-09,0.023867477444158753,0.5228200269566063
2025-09-16 14:30:00+00:00,2025-09-16 15:45:00+00:00,233.228,236.91786000000002,TRAIL_W,0.015820827687927735,2025-09,0.02082082768792767,0.538640854644534
2025-09-16 14:45:00+00:00,2025-09-16 16:00:00+00:00,234.148,238.10626000000002,TRAIL_W,0.016904949006611308,2025-09,0.021904949006611163,0.5555458036511454
2025-09-16 15:00:00+00:00,2025-09-16 16:00:00+00:00,234.444,238.10478,TRAIL_W,0.015614731023186846,2025-09,0.02061473102318677,0.5711605346743323
2025-09-17 00:15:00+00:00,2025-09-17 16:15:00+00:00,236.362,232.81656999999998,SL,-0.015000000000000045,2025-09,0.007458897792369354,0.5561605346743322
2025-09-17 01:00:00+00:00,2025-09-17 16:00:00+00:00,236.645,233.095325,SL,-0.015000000000000032,2025-09,0.0062540936846330565,0.5411605346743322
2025-09-17 01:15:00+00:00,2025-09-17 16:00:00+00:00,236.811,233.258835,SL,-0.01500000000000001,2025-09,0.005548728733040242,0.5261605346743322
2025-09-18 13:45:00+00:00,2025-09-18 17:00:00+00:00,246.249,252.13675500000002,TRAIL_W,0.023909762070099885,2025-09,0.028909762070099775,0.5500702967444321
2025-09-18 19:30:00+00:00,2025-09-19 03:45:00+00:00,248.539,244.810915,SL,-0.014999999999999972,2025-09,0.0028647415496160264,0.5350702967444321
2025-09-19 04:15:00+00:00,2025-09-19 11:15:00+00:00,244.867,241.193995,SL,-0.014999999999999956,2025-09,0.00383065092478781,0.5200702967444322
2025-09-19 04:30:00+00:00,2025-09-19 11:00:00+00:00,245.15,241.47275,SL,-0.01500000000000006,2025-09,0.0026718335712828927,0.5050702967444322
2025-09-19 15:15:00+00:00,2025-09-22 00:30:00+00:00,237.815,234.247775,SL,-0.015000000000000032,2025-09,0.017248701721926725,0.49007029674443214
2025-09-22 06:30:00+00:00,2025-09-22 09:00:00+00:00,225.06,220.95822432515996,SL,-0.018225254042655476,2025-09,4.4432595752456005e-06,0.4718450427017767
2025-09-24 04:30:00+00:00,2025-09-24 12:15:00+00:00,208.939,212.37630500000003,TRAIL_W,0.016451236963898736,2025-09,0.021451236963898553,0.4882962796656754
2025-10-07 01:30:00+00:00,2025-10-07 08:00:00+00:00,232.746,229.25481,SL,-0.015000000000000074,2025-10,0.0109389635052804,0.47329627966567533
2025-10-07 07:15:00+00:00,2025-10-07 13:30:00+00:00,231.028,227.56258,SL,-0.014999999999999977,2025-10,0.003809062105026211,0.4582962796656754
2025-10-07 08:15:00+00:00,2025-10-07 14:00:00+00:00,229.489,226.046665,SL,-0.015000000000000062,2025-10,0.010540810234913144,0.4432962796656753
2025-10-07 19:00:00+00:00,2025-10-08 00:30:00+00:00,221.902,218.57347,SL,-0.015000000000000005,2025-10,0.011203143730115179,0.4282962796656753
2025-10-08 05:45:00+00:00,2025-10-08 14:00:00+00:00,219.626,223.10487000000003,TRAIL_W,0.015839973409341467,2025-10,0.020839973409341326,0.44413625307501675
2025-10-08 07:15:00+00:00,2025-10-08 17:00:00+00:00,219.994,224.12903000000006,TRAIL_W,0.018796103530096534,2025-10,0.023796103530096337,0.4629323566051133
2025-10-08 15:00:00+00:00,2025-10-08 17:00:00+00:00,220.797,224.12501500000002,TRAIL_W,0.01507273649551408,2025-10,0.020072736495514054,0.4780050931006274
2025-10-09 03:15:00+00:00,2025-10-09 08:15:00+00:00,225.922,222.53316999999998,SL,-0.015000000000000057,2025-10,0.012752188808526839,0.4630050931006273
2025-10-09 03:45:00+00:00,2025-10-09 08:15:00+00:00,226.229,222.835565,SL,-0.015000000000000046,2025-10,0.011377851645898553,0.44800509310062725
2025-10-09 09:00:00+00:00,2025-10-09 12:30:00+00:00,221.09,225.05455,TRAIL_W,0.017931837713148505,2025-10,0.02293183771314846,0.46593693081377574
2025-10-09 10:30:00+00:00,2025-10-09 15:30:00+00:00,222.429,219.092565,SL,-0.014999999999999975,2025-10,0.017902341870889134,0.4509369308137758
2025-10-09 14:00:00+00:00,2025-10-09 14:30:00+00:00,223.242,219.89336999999998,SL,-0.015000000000000064,2025-10,0.00010750665197409498,0.4359369308137757
2025-10-09 14:45:00+00:00,2025-10-09 16:45:00+00:00,220.963,217.648555,SL,-0.015000000000000029,2025-10,0.005819978910496334,0.4209369308137757
2025-10-11 21:15:00+00:00,2025-10-12 04:15:00+00:00,176.205,179.171975,TRAIL_W,0.016838199824068503,2025-10,0.02183819982406847,0.4377751306378442
2025-10-14 08:30:00+00:00,2025-10-14 10:15:00+00:00,197.206,193.22080932128972,SL,-0.020208262825219658,2025-10,0.002794032635923938,0.41756686781262453
2025-10-16 16:45:00+00:00,2025-10-16 18:00:00+00:00,192.304,187.79488394265147,SL,-0.023447853697003366,2025-10,0.001149222065063668,0.39411901411562117
2025-11-03 17:00:00+00:00,2025-11-03 20:15:00+00:00,169.325,165.6917468710214,SL,-0.02145727523389101,2025-11,0.009348885279787382,0.37266173888173015
2025-11-04 17:15:00+00:00,2025-11-04 20:15:00+00:00,156.01,152.01537859707776,SL,-0.025604906114494168,2025-11,0.012569707070059694,0.347056832767236
2025-11-14 13:45:00+00:00,2025-11-14 14:30:00+00:00,138.816,141.79992000000001,TRAIL_W,0.02149550484094061,2025-11,0.026495504840940504,0.3685523376081766
2025-11-20 18:00:00+00:00,2025-11-21 02:45:00+00:00,134.223,131.20055228293992,SL,-0.022518105816887485,2025-11,0.016934504518599614,0.3460342317912891
2025-11-21 12:30:00+00:00,2025-11-21 14:30:00+00:00,126.222,128.69289,TRAIL_W,0.01957574749251328,2025-11,0.024575747492513334,0.3656099792838024
2026-01-03 07:30:00+00:00,2026-01-03 22:30:00+00:00,130.192,133.25604,TRAIL_W,0.02353477940272832,2026-01,0.028534779402728302,0.3891447586865307
2026-01-03 08:00:00+00:00,2026-01-03 22:30:00+00:00,130.101,133.25649500000003,TRAIL_W,0.024254194817872502,2026-01,0.029254194817872357,0.4133989535044032
2026-01-03 08:30:00+00:00,2026-01-03 22:30:00+00:00,130.857,133.25271500000002,TRAIL_W,0.01830788570729899,2026-01,0.023307885707298893,0.43170683921170216
2026-01-03 12:45:00+00:00,2026-01-03 22:30:00+00:00,130.815,133.25292500000003,TRAIL_W,0.018636433130757447,2026-01,0.023636433130757275,0.45034327234245963
2026-01-03 13:00:00+00:00,2026-01-03 22:30:00+00:00,130.933,133.25233500000002,TRAIL_W,0.01771390711279833,2026-01,0.022713907112798287,0.468057179455258
2026-01-04 13:30:00+00:00,2026-01-05 01:30:00+00:00,134.08,136.96560000000002,TRAIL_W,0.021521479713603898,2026-01,0.02652147971360369,0.4895786591688619
2026-01-04 18:30:00+00:00,2026-01-05 01:30:00+00:00,134.175,136.965125,TRAIL_W,0.020794671138438522,2026-01,0.025794671138438488,0.5103733303073004
2026-01-04 18:45:00+00:00,2026-01-05 01:30:00+00:00,134.176,136.96512,TRAIL_W,0.020787025995707323,2026-01,0.025787025995707192,0.5311603563030077
2026-01-04 20:45:00+00:00,2026-01-05 01:15:00+00:00,133.956,135.97822000000002,TRAIL_W,0.015096150974947244,2026-01,0.020096150974947054,0.5462565072779549
2026-01-05 11:15:00+00:00,2026-01-05 13:30:00+00:00,135.286,133.25671,SL,-0.015000000000000024,2026-01,0.0033262865337136778,0.5312565072779549
2026-01-05 13:00:00+00:00,2026-01-05 19:15:00+00:00,135.099,137.74550499999998,TRAIL_W,0.019589375198928127,2026-01,0.024589375198928214,0.550845882476883
2026-01-05 13:45:00+00:00,2026-01-05 17:45:00+00:00,133.769,136.05615500000002,TRAIL_W,0.017097795453356254,2026-01,0.022097795453356075,0.5679436779302393
2026-01-05 14:15:00+00:00,2026-01-05 15:30:00+00:00,133.659,135.705705,TRAIL_W,0.015312885776490943,2026-01,0.020312885776490947,0.5832565637067302
2026-01-05 14:30:00+00:00,2026-01-05 18:45:00+00:00,134.528,136.83136000000002,TRAIL_W,0.017121788772597724,2026-01,0.02212178877259752,0.6003783524793279
2026-01-06 10:00:00+00:00,2026-01-06 14:00:00+00:00,137.911,140.21044500000002,TRAIL_W,0.016673398061068514,2026-01,0.0216733980610684,0.6170517505403964
2026-01-06 18:00:00+00:00,2026-01-06 21:15:00+00:00,137.418,140.78991000000002,TRAIL_W,0.02453761515958618,2026-01,0.02953761515958606,0.6415893656999826
2026-01-07 06:15:00+00:00,2026-01-07 09:30:00+00:00,138.84,136.7574,SL,-0.015000000000000097,2026-01,0.006165370210313991,0.6265893656999825
2026-01-07 10:00:00+00:00,2026-01-07 18:00:00+00:00,137.206,135.14791,SL,-0.01499999999999995,2026-01,0.008658513476087173,0.6115893656999826
2026-01-07 14:30:00+00:00,2026-01-07 15:15:00+00:00,137.411,135.349835,SL,-0.014999999999999914,2026-01,0.0047521668570928936,0.5965893656999827
2026-01-07 19:30:00+00:00,2026-01-08 03:00:00+00:00,135.407,137.453965,TRAIL_W,0.015117128361163011,2026-01,0.020117128361162934,0.6117064940611456
2026-01-07 20:45:00+00:00,2026-01-08 12:30:00+00:00,135.673,133.637905,SL,-0.015000000000000091,2026-01,0.01811709035696121,0.5967064940611455
2026-01-08 06:30:00+00:00,2026-01-08 14:30:00+00:00,135.33,133.30005,SL,-0.0150000000000001,2026-01,0.005209487918421518,0.5817064940611454
2026-01-08 07:00:00+00:00,2026-01-08 14:45:00+00:00,135.107,133.080395,SL,-0.014999999999999921,2026-01,0.006868630048776135,0.5667064940611455
2026-01-09 01:45:00+00:00,2026-01-09 03:45:00+00:00,138.158,140.24521000000004,TRAIL_W,0.01510741325149507,2026-01,0.020107413251494812,0.5818139073126406
2026-01-09 09:00:00+00:00,2026-01-09 15:00:00+00:00,138.412,136.33582,SL,-0.014999999999999954,2026-01,0.005086264196746002,0.5668139073126407
2026-01-09 09:15:00+00:00,2026-01-09 14:30:00+00:00,138.858,136.77513,SL,-0.0150000000000001,2026-01,0.0018580132221406745,0.5518139073126406
2026-01-09 10:00:00+00:00,2026-01-09 14:45:00+00:00,138.758,136.67663000000002,SL,-0.014999999999999946,2026-01,0.0025800314216117563,0.5368139073126407
2026-01-09 20:15:00+00:00,2026-01-11 14:45:00+00:00,135.544,138.53928000000005,TRAIL_W,0.02209821165082952,2026-01,0.027098211650829263,0.5589121189634702
2026-01-09 20:45:00+00:00,2026-01-11 14:45:00+00:00,135.444,138.53978,TRAIL_W,0.022856531112489437,2026-01,0.02785653111248948,0.5817686500759596
2026-01-10 01:00:00+00:00,2026-01-11 14:45:00+00:00,135.902,138.53749000000005,TRAIL_W,0.019392577004018054,2026-01,0.024392577004017795,0.6011612270799777
2026-01-11 20:45:00+00:00,2026-01-12 00:45:00+00:00,138.33,140.42935000000003,TRAIL_W,0.015176389792525231,2026-01,0.020176389792525097,0.6163376168725029
2026-01-12 08:00:00+00:00,2026-01-12 08:45:00+00:00,141.428,139.30658,SL,-0.015000000000000005,2026-01,0.002906072347767071,0.6013376168725029
2026-01-12 08:45:00+00:00,2026-01-12 16:00:00+00:00,139.89,142.19955000000002,TRAIL_W,0.016509757666738366,2026-01,0.02150975766673826,0.6178473745392412
2026-01-12 09:15:00+00:00,2026-01-12 15:45:00+00:00,139.749,141.95725500000003,TRAIL_W,0.015801579975527818,2026-01,0.02080157997552763,0.633648954514769
2026-01-12 09:30:00+00:00,2026-01-12 15:45:00+00:00,139.807,141.95696500000003,TRAIL_W,0.01537809265630503,2026-01,0.020378092656304893,0.6490270471710741
2026-01-12 13:15:00+00:00,2026-01-12 15:45:00+00:00,139.523,141.95838500000002,TRAIL_W,0.017455079090902756,2026-01,0.022455079090902646,0.6664821262619768
2026-01-12 13:45:00+00:00,2026-01-12 15:45:00+00:00,139.604,141.95798000000002,TRAIL_W,0.01686183776969146,2026-01,0.021861837769691358,0.6833439640316682
2026-01-12 14:00:00+00:00,2026-01-12 15:45:00+00:00,139.829,141.95685500000002,TRAIL_W,0.01521755143782771,2026-01,0.020217551437827618,0.6985615154694959
2026-01-12 20:00:00+00:00,2026-01-12 21:45:00+00:00,141.25,139.13125,SL,-0.015000000000000041,2026-01,0.0,0.6835615154694958
2026-01-12 22:00:00+00:00,2026-01-13 09:15:00+00:00,139.398,142.24801000000002,TRAIL_W,0.020445128337566006,2026-01,0.0254451283375658,0.7040066438070618
