entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2024-02-29 17:45:00+00:00,2024-02-29 21:00:00+00:00,60982.35,61255.753,TRAIL,0.0044833136145130265,2024-02,0.02136880589219672,0.6122270207414334
2024-02-29 18:00:00+00:00,2024-03-01 14:30:00+00:00,61384.98,61699.07848,TRAIL,0.005116862137936565,2024-02,0.021048797279073713,0.61734388287937
2024-02-29 21:30:00+00:00,2024-03-01 14:30:00+00:00,61112.78,61699.07848,TRAIL,0.00959371313168862,2024-02,0.025596610070757687,0.6269375960110587
2024-03-01 14:45:00+00:00,2024-03-04 00:45:00+00:00,61948.3,63378.58956,TRAIL,0.02308843923077788,2024-03,0.03744961524367892,0.6500260352418366
2024-03-01 16:00:00+00:00,2024-03-04 00:45:00+00:00,61442.04,63378.58956,TRAIL,0.03151831482157818,2024-03,0.045997821686910086,0.6815443500634147
2024-03-01 17:15:00+00:00,2024-03-04 00:45:00+00:00,61744.02,63378.58956,TRAIL,0.026473325837870675,2024-03,0.04088201578063756,0.7080176759012854
2024-03-02 07:45:00+00:00,2024-03-04 00:30:00+00:00,62011.85,63875.10423404803,TP,0.030046744840672043,2024-03,0.03638643259312534,0.7380644207419574
2024-03-02 09:45:00+00:00,2024-03-04 00:15:00+00:00,61843.06,63694.6644228348,TP,0.029940375247195138,2024-03,0.03132057178283221,0.7680047959891526
2024-03-02 14:45:00+00:00,2024-03-04 00:15:00+00:00,61840.12,63587.0080997111,TP,0.028248459086287304,2024-03,0.03136960277567369,0.7962532550754399
2024-03-02 16:00:00+00:00,2024-03-04 00:15:00+00:00,61837.99,63526.54675203418,TP,0.027306139026093496,2024-03,0.031405128142101627,0.8235593941015333
2024-03-02 16:45:00+00:00,2024-03-04 00:15:00+00:00,61854.29,63539.14159774748,TP,0.02723904191200775,2024-03,0.031133329636473007,0.8507984360135411
2024-03-02 20:15:00+00:00,2024-03-04 00:15:00+00:00,61851.1,63322.74035310225,TP,0.023793276968433086,2024-03,0.0311865108300418,0.8745917129819742
2024-03-03 00:30:00+00:00,2024-03-03 22:15:00+00:00,61834.12,63137.87984975101,TP,0.021084796706915283,2024-03,0.022604995429707654,0.8956765096888896
2024-03-03 07:45:00+00:00,2024-03-03 22:15:00+00:00,61598.0,63165.765360392455,TP,0.025451562719446336,2024-03,0.026524887171661377,0.9211280724083359
2024-03-03 08:15:00+00:00,2024-03-03 22:15:00+00:00,61536.24,63211.208601562874,TP,0.027219222389324987,2024-03,0.02755514474072513,0.9483472947976609
2024-03-05 05:15:00+00:00,2024-03-05 08:00:00+00:00,66861.0,65700.07184834045,SL,-0.017363308231398738,2024-03,0.009036658141517433,0.9309839865662621
2024-03-05 08:00:00+00:00,2024-03-05 14:30:00+00:00,66414.15,67568.332,TRAIL,0.017378555624065064,2024-03,0.02973538018630075,0.9483625421903272
2024-03-05 08:15:00+00:00,2024-03-05 14:30:00+00:00,66544.21,67568.332,TRAIL,0.015390099303906207,2024-03,0.02772277257480393,0.9637526414942335
2024-03-05 16:15:00+00:00,2024-03-05 17:00:00+00:00,65842.43,64276.95276967964,SL,-0.02377611564944292,2024-03,0.0026258143874704197,0.9399765258447905
2024-03-05 16:45:00+00:00,2024-03-05 17:00:00+00:00,65495.98,63938.54289834623,SL,-0.02377912509521607,2024-03,2.0306589808938965e-05,0.9161974007495745
2024-03-05 20:00:00+00:00,2024-03-06 04:45:00+00:00,63052.53,63836.62636,TRAIL,0.012435605042335386,2024-03,0.024732393767545924,0.9286330057919099
2024-03-06 13:00:00+00:00,2024-03-07 14:30:00+00:00,66012.65,67084.212,TRAIL,0.01623267661576994,2024-03,0.02857558361920035,0.9448656824076799
2024-03-06 13:15:00+00:00,2024-03-07 14:30:00+00:00,66104.68,67084.212,TRAIL,0.014817891864842347,2024-03,0.02714361524781615,0.9596835742725223
2024-03-06 15:00:00+00:00,2024-03-07 14:30:00+00:00,66066.11,67084.212,TRAIL,0.015410351843025099,2024-03,0.02774327109617926,0.9750939261155473
2024-03-06 23:00:00+00:00,2024-03-07 14:30:00+00:00,66133.99,67084.212,TRAIL,0.0143681335422223,2024-03,0.02668839427350436,0.9894620596577697
2024-03-07 02:30:00+00:00,2024-03-07 14:30:00+00:00,66098.92,67084.212,TRAIL,0.01490632524706911,2024-03,0.027233122719705585,1.0043683849048388
2024-03-07 06:00:00+00:00,2024-03-07 14:30:00+00:00,65915.38,67084.212,TRAIL,0.01773231072930164,2024-03,0.03009343191224863,1.0221006956341405
2024-03-08 00:00:00+00:00,2024-03-08 15:15:00+00:00,66833.49,69380.42293400795,TP,0.038108632872650254,2024-03,0.04041416960269454,1.0602093285067908
2024-03-08 01:30:00+00:00,2024-03-08 15:15:00+00:00,67033.07,69499.46969061389,TP,0.036793774932490454,2024-03,0.0373165066138249,1.0970031034392813
2024-03-08 06:15:00+00:00,2024-03-08 14:45:00+00:00,66932.78,68502.71683513692,TP,0.023455425505065224,2024-03,0.024908871258597077,1.1204585289443465
2024-03-08 16:30:00+00:00,2024-03-08 21:45:00+00:00,67284.76,67875.6,TRAIL,0.008781186111089809,2024-03,0.031125027420771143,1.1292397150554363
2024-03-09 10:30:00+00:00,2024-03-10 08:45:00+00:00,68108.91,69677.71223845019,TP,0.023033729925353113,2024-03,0.023169215305310256,1.1522734449807894
2024-03-10 14:45:00+00:00,2024-03-10 22:45:00+00:00,69270.0,68230.95,SL,-0.015000000000000043,2024-03,0.007197632452721261,1.1372734449807893
2024-03-10 15:15:00+00:00,2024-03-10 22:45:00+00:00,69312.08,68272.3988,SL,-0.015000000000000091,2024-03,0.00658615352475355,1.1222734449807892
2024-03-10 23:00:00+00:00,2024-03-11 00:45:00+00:00,68664.4,67634.434,SL,-0.015000000000000006,2024-03,0.0048687529491266545,1.1072734449807893
2024-03-12 00:00:00+00:00,2024-03-12 15:00:00+00:00,72192.0,71109.12,SL,-0.015000000000000065,2024-03,0.011192375886524823,1.0922734449807892
2024-03-13 12:45:00+00:00,2024-03-13 13:45:00+00:00,72810.0,71717.85,SL,-0.01499999999999992,2024-03,0.0030317264112073236,1.0772734449807893
2024-03-14 04:45:00+00:00,2024-03-14 13:30:00+00:00,72961.08,71866.6638,SL,-0.015000000000000095,2024-03,0.011182948498021112,1.0622734449807891
2024-03-14 19:45:00+00:00,2024-03-15 02:30:00+00:00,69415.09,69871.36,TRAIL,0.006573066461485595,2024-03,0.04328482466852683,1.0688465114422747
2024-03-14 20:00:00+00:00,2024-03-15 02:30:00+00:00,70124.2,69871.36,TRAIL,-0.0036056026307608,2024-03,0.03273491890103573,1.065240908811514
2024-03-15 03:30:00+00:00,2024-03-15 09:00:00+00:00,68281.09,66747.15254440771,SL,-0.022465040549181102,2024-03,0.00945620522460915,1.042775868262333
2024-03-15 04:00:00+00:00,2024-03-15 09:00:00+00:00,68490.04,66879.2937245148,SL,-0.023517963713923774,2024-03,0.005417722051264859,1.0192579045484091
2024-03-15 20:45:00+00:00,2024-03-16 21:15:00+00:00,67871.99,66554.9227655926,SL,-0.019405166025151344,2024-03,0.03198683285991754,0.9998527385232578
2024-03-17 07:00:00+00:00,2024-03-18 13:30:00+00:00,65167.97,67757.04,TRAIL,0.039729179840955496,2024-03,0.05812717505240686,1.0395819183642134
2024-03-17 07:15:00+00:00,2024-03-18 13:30:00+00:00,65288.36,67757.04,TRAIL,0.03781194687690107,2024-03,0.0561760166743352,1.0773938652411146
2024-03-17 07:30:00+00:00,2024-03-18 13:30:00+00:00,65324.5,67757.04,TRAIL,0.037237789803213094,2024-03,0.05559169989820052,1.1146316550443276
2024-03-17 07:45:00+00:00,2024-03-18 13:30:00+00:00,65636.67,67757.04,TRAIL,0.032304655309295785,2024-03,0.050571273649318314,1.1469363103536234
2024-03-17 08:15:00+00:00,2024-03-18 13:30:00+00:00,65789.52,67757.04,TRAIL,0.029906282945976644,2024-03,0.048130462116154606,1.1768425932996
2024-03-20 00:00:00+00:00,2024-03-20 01:15:00+00:00,62128.09,61997.0,TRAIL,-0.002109995655749219,2024-03,0.020249294642729287,1.1747325976438507
2024-03-20 00:15:00+00:00,2024-03-20 03:45:00+00:00,62773.22,61675.03597751438,SL,-0.017494466947619074,2024-03,0.011039580254127443,1.1572381306962316
2024-03-20 00:30:00+00:00,2024-03-20 03:45:00+00:00,62903.86,61775.79340769193,SL,-0.01793318553596034,2024-03,0.008939832945068848,1.1393049451602713
2024-03-20 16:30:00+00:00,2024-03-20 17:15:00+00:00,63075.05,63999.39936,TRAIL,0.014654754296667226,2024-03,0.026978496251687446,1.1539596994569385
2024-03-20 16:45:00+00:00,2024-03-20 17:15:00+00:00,63103.63,63999.39936,TRAIL,0.014195211273899866,2024-03,0.02651337173471643,1.1681549107308384
2024-03-29 03:30:00+00:00,2024-03-29 15:30:00+00:00,70421.28,69364.9608,SL,-0.014999999999999973,2024-03,0.003049646356896591,1.1531549107308385
2024-03-29 04:15:00+00:00,2024-03-29 15:30:00+00:00,70498.0,69440.53,SL,-0.015000000000000017,2024-03,0.0019580697324745894,1.1381549107308384
2024-03-29 06:00:00+00:00,2024-03-29 15:30:00+00:00,70295.99,69241.55015000001,SL,-0.01499999999999993,2024-03,0.004837402531780097,1.1231549107308385
2024-03-29 22:00:00+00:00,2024-03-31 23:30:00+00:00,69526.01,71273.43449161328,TP,0.02513339240398361,2024-03,0.025990129449396066,1.148288303134822
2024-04-01 05:00:00+00:00,2024-04-01 05:45:00+00:00,70449.42,69392.6787,SL,-0.014999999999999918,2024-04,0.0005264770100306931,1.1332883031348222
2024-04-01 06:00:00+00:00,2024-04-01 15:00:00+00:00,69272.14,68233.0579,SL,-0.014999999999999994,2024-04,0.011662119865215663,1.1182883031348223
2024-04-01 06:15:00+00:00,2024-04-01 15:00:00+00:00,69365.99,68325.50015,SL,-0.014999999999999972,2024-04,0.010293372876246626,1.1032883031348224
2024-04-02 09:00:00+00:00,2024-04-02 11:15:00+00:00,66324.98,65330.105299999996,SL,-0.015000000000000005,2024-04,0.0031823605525400384,1.0882883031348225
2024-04-02 16:00:00+00:00,2024-04-04 17:45:00+00:00,65447.48,68069.3468,TRAIL,0.040060622654989865,2024-04,0.052692937909908866,1.1283489257898123
2024-04-04 02:30:00+00:00,2024-04-04 14:30:00+00:00,65686.17,67842.70149042903,TP,0.03283083014931496,2024-04,0.033808486626636935,1.1611797559391273
2024-04-04 04:30:00+00:00,2024-04-04 14:00:00+00:00,65396.17,67716.20259456652,TP,0.0354765821081957,2024-04,0.036103949206811314,1.196656338047323
2024-04-05 01:30:00+00:00,2024-04-05 05:15:00+00:00,68095.49,67074.05765,SL,-0.01500000000000004,2024-04,0.00153460970763262,1.1816563380473228
2024-04-05 04:45:00+00:00,2024-04-05 05:15:00+00:00,67647.99,66633.27015000001,SL,-0.014999999999999911,2024-04,0.0015225877369009781,1.166656338047323
2024-04-05 08:00:00+00:00,2024-04-05 12:00:00+00:00,67310.0,66300.35,SL,-0.014999999999999913,2024-04,0.005560243648789107,1.151656338047323
2024-04-05 20:00:00+00:00,2024-04-08 07:30:00+00:00,67496.54,70723.59999323284,TP,0.047810746939514946,2024-04,0.04968343562499658,1.199467084986838
2024-04-07 11:15:00+00:00,2024-04-08 07:30:00+00:00,69340.01,70788.09632225888,TP,0.020883849342664955,2024-04,0.021776604877905344,1.220350934329503
2024-04-07 22:00:00+00:00,2024-04-08 08:15:00+00:00,69197.18,71400.59152970745,TP,0.031842504704779305,2024-04,0.03306232999668494,1.2521934390342822
2024-04-08 19:45:00+00:00,2024-04-09 06:30:00+00:00,71766.0,70689.51,SL,-0.015000000000000072,2024-04,0.0032605969400551793,1.237193439034282
2024-04-10 03:00:00+00:00,2024-04-10 12:30:00+00:00,68807.99,67775.87015,SL,-0.01500000000000004,2024-04,0.010275114852214034,1.222193439034282
2024-04-10 08:15:00+00:00,2024-04-10 12:30:00+00:00,69063.98,68028.02029999999,SL,-0.015000000000000098,2024-04,0.0020314496789788673,1.2071934390342818
2024-04-17 16:00:00+00:00,2024-04-18 14:00:00+00:00,60977.04,62709.76296,TRAIL,0.02841599001853811,2024-04,0.04090687248839887,1.23560942905282
2024-04-19 02:45:00+00:00,2024-04-19 06:30:00+00:00,61359.58,62875.104759999995,TRAIL,0.024699073233552006,2024-04,0.03714481096513364,1.2603085022863718
2024-05-16 06:00:00+00:00,2024-05-16 17:15:00+00:00,65782.2,64795.467,SL,-0.015000000000000003,2024-05,0.014742741957550792,1.245308502286372
2024-05-16 13:30:00+00:00,2024-05-16 17:15:00+00:00,66084.0,65092.74,SL,-0.01500000000000003,2024-05,0.004680255432479777,1.2303085022863718
2024-05-16 14:30:00+00:00,2024-05-16 17:15:00+00:00,66056.1,65065.2585,SL,-0.015000000000000032,2024-05,0.001318273406997797,1.2153085022863717
2024-05-16 23:30:00+00:00,2024-05-17 15:15:00+00:00,65297.45,67289.85046175752,TP,0.030512684059753124,2024-05,0.03226420020996232,1.2458211863461248
2024-05-17 13:45:00+00:00,2024-05-20 16:30:00+00:00,65944.02,68109.00853287338,TP,0.032830702964019784,2024-05,0.035212593954690626,1.2786518893101446
2024-05-17 14:00:00+00:00,2024-05-20 17:00:00+00:00,66139.76,68346.67078052528,TP,0.033367384165368705,2024-05,0.034929670140925906,1.3120192734755134
2024-05-18 14:45:00+00:00,2024-05-20 17:15:00+00:00,66793.66,68600.29911024854,TP,0.027048062798902407,2024-05,0.027791859287243616,1.3390673362744159
2024-05-18 17:45:00+00:00,2024-05-19 19:45:00+00:00,66866.51,65863.51234999999,SL,-0.015000000000000072,2024-05,0.012464984339694195,1.3240673362744158
2024-05-19 12:30:00+00:00,2024-05-19 19:45:00+00:00,66986.91,65982.10635,SL,-0.015000000000000024,2024-05,0.002868023021214075,1.3090673362744156
2024-05-19 13:45:00+00:00,2024-05-19 19:00:00+00:00,67049.99,66044.24015,SL,-0.01500000000000011,2024-05,0.0014893365383052343,1.2940673362744155
2024-05-20 07:00:00+00:00,2024-05-20 18:30:00+00:00,66678.0,68708.99331529337,TP,0.03045972157673245,2024-05,0.03131467650499415,1.3245270578511479
2024-05-20 12:45:00+00:00,2024-05-20 18:30:00+00:00,66936.39,68662.2424558128,TP,0.025783470781928896,2024-05,0.027333562506134564,1.3503105286330768
2024-05-21 08:00:00+00:00,2024-05-21 15:45:00+00:00,71000.01,69935.00984999999,SL,-0.015000000000000102,2024-05,0.006688872297341979,1.3353105286330766
2024-05-21 15:00:00+00:00,2024-05-21 19:30:00+00:00,70247.83,69194.11255,SL,-0.01499999999999995,2024-05,0.003416333287448242,1.3203105286330767
2024-05-21 16:15:00+00:00,2024-05-22 21:00:00+00:00,70001.29,68951.27064999999,SL,-0.015000000000000034,2024-05,0.009495682151000452,1.3053105286330766
2024-05-23 03:45:00+00:00,2024-05-23 13:45:00+00:00,69446.14,68404.4479,SL,-0.015000000000000003,2024-05,0.009359483478851321,1.2903105286330767
2024-05-23 20:15:00+00:00,2024-05-29 01:15:00+00:00,67490.0,68461.47,TIMEOUT,0.014394280634168042,2024-05,0.0473782782634464,1.3047048092672449
2024-05-24 05:45:00+00:00,2024-05-25 10:45:00+00:00,67299.99,69322.39046127886,TP,0.030050531378665223,2024-05,0.03199970757796549,1.33475534064591
2024-05-24 06:00:00+00:00,2024-05-27 15:00:00+00:00,67592.0,69739.3575711875,TP,0.031769404237002925,2024-05,0.03414605278731211,1.366524744882913
2024-05-24 06:30:00+00:00,2024-05-25 11:15:00+00:00,67216.0,69606.56647719738,TP,0.035565437949258843,2024-05,0.03561651987621995,1.402090182832172
2024-05-24 07:00:00+00:00,2024-05-27 15:00:00+00:00,67082.99,69625.84017676715,TP,0.03790603514791366,2024-05,0.04199291057241179,1.4399962179800856
2024-05-24 07:45:00+00:00,2024-05-27 15:00:00+00:00,67155.93,69698.85421222934,TP,0.037865966746783955,2024-05,0.0408611719024665,1.4778621847268696
2024-05-24 08:30:00+00:00,2024-05-27 15:00:00+00:00,67090.79,69847.16459703639,TP,0.04108424713789175,2024-05,0.041871768092162975,1.5189464318647614
2024-05-24 14:00:00+00:00,2024-05-25 10:45:00+00:00,67198.47,69379.52506843994,TP,0.03245691558810691,2024-05,0.03355879977624499,1.5514033474528683
2024-05-25 00:00:00+00:00,2024-05-27 15:30:00+00:00,68660.7,70167.4666235724,TP,0.021945110136838145,2024-05,0.026495069231743898,1.5733484575897065
2024-05-25 13:45:00+00:00,2024-05-27 15:30:00+00:00,69025.98,70469.58624370112,TP,0.020913955060125593,2024-05,0.021062938910827483,1.5942624126498322
2024-05-26 16:00:00+00:00,2024-05-27 15:30:00+00:00,68924.0,70315.69959308053,TP,0.020191799563004584,2024-05,0.02257370437003069,1.6144542122128367
2024-05-27 05:30:00+00:00,2024-05-27 15:15:00+00:00,68548.76,70017.55855309144,TP,0.02142706232893848,2024-05,0.021900323215182965,1.6358812745417752
2024-05-27 11:00:00+00:00,2024-05-27 15:15:00+00:00,68615.78,69994.95386575155,TP,0.020099951727598993,2024-05,0.02090218897169137,1.6559812262693743
2024-05-27 11:45:00+00:00,2024-05-27 15:15:00+00:00,68434.26,69924.07468041404,TP,0.021770012277681407,2024-05,0.023610104061912926,1.6777512385470557
2024-05-28 00:45:00+00:00,2024-05-28 03:15:00+00:00,69377.41,68336.74885,SL,-0.014999999999999998,2024-05,0.0030903430958289474,1.6627512385470558
2024-05-28 02:00:00+00:00,2024-05-28 04:15:00+00:00,68714.28,67683.5658,SL,-0.015000000000000032,2024-05,0.0018639502589563879,1.6477512385470556
2024-05-28 02:15:00+00:00,2024-05-28 04:15:00+00:00,68744.55,67713.38175,SL,-0.015000000000000034,2024-05,0.0005926287974827195,1.6327512385470555
2024-05-28 08:45:00+00:00,2024-05-29 16:00:00+00:00,68159.99,67137.59015,SL,-0.015000000000000022,2024-05,0.011380430073419726,1.6177512385470554
2024-05-30 07:00:00+00:00,2024-05-31 16:00:00+00:00,67885.82,66867.53270000001,SL,-0.014999999999999944,2024-05,0.023777867012580726,1.6027512385470555
2024-06-04 00:00:00+00:00,2024-06-04 16:00:00+00:00,68838.33,70561.05477916746,TP,0.025025661999171972,2024-06,0.026125996955475256,1.6277769005462275
2024-06-04 00:30:00+00:00,2024-06-04 16:15:00+00:00,69001.62,70878.02912081276,TP,0.027193696623539633,2024-06,0.02762732237301098,1.654970597169767
2024-06-04 05:00:00+00:00,2024-06-04 16:00:00+00:00,69115.68,70544.96681774447,TP,0.020679631854081105,2024-06,0.022008319964442368,1.6756502290238482
2024-06-04 06:15:00+00:00,2024-06-04 15:45:00+00:00,68948.44,70353.2508195633,TP,0.02037480209216185,2024-06,0.0222131204128766,1.69602503111601
2024-06-04 10:00:00+00:00,2024-06-04 15:45:00+00:00,68845.02,70337.69554714976,TP,0.02168167787807687,2024-06,0.023748703973068726,1.717706708994087
2024-06-05 14:15:00+00:00,2024-06-07 18:00:00+00:00,70739.99,69678.89015,SL,-0.01499999999999998,2024-06,0.017769722613757772,1.702706708994087
2024-06-05 23:30:00+00:00,2024-06-07 17:45:00+00:00,71076.06,70009.9191,SL,-0.01499999999999998,2024-06,0.012957386776926105,1.6877067089940871
2024-06-06 16:45:00+00:00,2024-06-07 17:45:00+00:00,70948.95,69884.71575,SL,-0.014999999999999916,2024-06,0.01477217069456288,1.6727067089940872
2024-06-08 01:15:00+00:00,2024-06-11 02:15:00+00:00,69385.8,68345.013,SL,-0.014999999999999951,2024-06,0.01167587604380146,1.6577067089940873
2024-06-12 01:45:00+00:00,2024-06-12 12:30:00+00:00,67180.01,68898.70000471064,TP,0.02558335440424386,2024-06,0.03423607707114081,1.6832900633983312
2024-07-16 07:00:00+00:00,2024-07-19 13:30:00+00:00,63228.02,64119.224,TRAIL,0.014095079997760569,2024-07,0.04587538879123541,1.6973851433960918
2024-07-16 08:30:00+00:00,2024-07-17 01:15:00+00:00,62726.0,66005.17814287786,TP,0.052277813711664435,2024-07,0.0542459267289482,1.7496629571077562
2024-07-16 14:00:00+00:00,2024-07-19 13:30:00+00:00,63513.91,64119.224,TRAIL,0.009530416250550445,2024-07,0.04116767492349315,1.7591933733583067
2024-07-16 14:15:00+00:00,2024-07-19 13:30:00+00:00,63602.0,64119.224,TRAIL,0.008132197100720134,2024-07,0.039725637558567416,1.767325570459027
2024-07-17 08:15:00+00:00,2024-07-17 16:15:00+00:00,65279.63,64300.435549999995,SL,-0.015000000000000041,2024-07,0.0033757850649582823,1.7523255704590268
2024-07-17 11:45:00+00:00,2024-07-18 14:45:00+00:00,64723.73,63752.874050000006,SL,-0.01499999999999996,2024-07,0.010448563455783478,1.737325570459027
2024-07-17 12:00:00+00:00,2024-07-18 14:45:00+00:00,64794.9,63822.9765,SL,-0.015000000000000067,2024-07,0.009338697953079619,1.7223255704590268
2024-07-19 01:15:00+00:00,2024-07-19 14:00:00+00:00,63644.12,65493.27449975192,TP,0.029054600798187103,2024-07,0.030982909340250085,1.751380171257214
2024-07-19 08:30:00+00:00,2024-07-19 16:00:00+00:00,63822.01,66007.30176584735,TP,0.034240409630585944,2024-07,0.03976668863923273,1.7856205808877998
2024-07-21 00:45:00+00:00,2024-07-21 18:00:00+00:00,67066.02,66060.0297,SL,-0.015000000000000072,2024-07,0.009646912102432735,1.7706205808877997
2024-07-21 07:00:00+00:00,2024-07-21 20:15:00+00:00,66755.44,68155.77869092062,TP,0.02097714719460491,2024-07,0.021429863993106743,1.7915977280824047
2024-07-21 08:00:00+00:00,2024-07-21 18:00:00+00:00,66865.01,65862.03485,SL,-0.014999999999999977,2024-07,0.01268211879426931,1.7765977280824048
2024-07-21 18:15:00+00:00,2024-07-23 13:45:00+00:00,66970.01,65965.45985,SL,-0.014999999999999934,2024-07,0.022465876890267873,1.761597728082405
2024-07-22 05:45:00+00:00,2024-07-22 15:00:00+00:00,67626.01,66611.61984999999,SL,-0.015000000000000098,2024-07,0.004826249545108526,1.7465977280824048
