entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2023-07-01 06:30:00+00:00,2023-07-02 04:30:00+00:00,18.1623,18.998198008395697,TP,0.04602379700785136,2023-07,0.0497899495108,0.45611127655938716
2023-07-03 01:00:00+00:00,2023-07-03 13:30:00+00:00,19.3669,19.0763965,SL,-0.014999999999999989,2023-07,0.011834625056152442,0.44111127655938714
2023-07-03 06:45:00+00:00,2023-07-03 14:45:00+00:00,19.3401,19.0499985,SL,-0.014999999999999932,2023-07,0.007233675110263174,0.4261112765593872
2023-07-03 08:30:00+00:00,2023-07-03 13:30:00+00:00,19.39,19.09915,SL,-0.014999999999999946,2023-07,0.004641567818463118,0.41111127655938723
2023-07-03 21:30:00+00:00,2023-07-04 15:00:00+00:00,19.1102,19.5479752,TRAIL,0.02290793398289923,2023-07,0.03533191698674008,0.4340192105422865
2023-07-03 22:30:00+00:00,2023-07-04 15:00:00+00:00,19.0717,19.68160685306175,TP,0.031979679475964466,2023-07,0.03742193931322322,0.46599889001825096
2023-07-04 05:45:00+00:00,2023-07-04 15:00:00+00:00,19.2164,19.644478577888307,TP,0.022276731223762367,2023-07,0.029610124685164708,0.48827562124201335
2023-07-04 06:15:00+00:00,2023-07-04 15:00:00+00:00,19.1977,19.621226937056758,TP,0.022061337402749102,2023-07,0.030613042187345257,0.5103369586447625
2023-07-04 21:15:00+00:00,2023-07-05 08:15:00+00:00,19.4101,19.1189485,SL,-0.015000000000000081,2023-07,0.005095285444175993,0.4953369586447624
2023-07-04 21:30:00+00:00,2023-07-04 23:45:00+00:00,19.44,19.148400000000002,SL,-0.014999999999999946,2023-07,0.003549382716049334,0.48033695864476245
2023-07-05 00:00:00+00:00,2023-07-05 10:30:00+00:00,19.1282,18.841276999999998,SL,-0.015000000000000084,2023-07,0.010994238872450109,0.4653369586447624
2023-07-06 12:45:00+00:00,2023-07-06 14:00:00+00:00,19.6827,19.3874595,SL,-0.015000000000000102,2023-07,0.008977426877410127,0.45033695864476225
2023-07-06 23:00:00+00:00,2023-07-06 23:30:00+00:00,20.2707,19.93089440674339,SL,-0.016763387216850438,2023-07,0.0,0.4335735714279118
2023-07-07 05:15:00+00:00,2023-07-07 07:30:00+00:00,20.0391,19.709518046845297,SL,-0.01644694388244505,2023-07,0.00903234177183593,0.41712662754546675
2023-07-08 06:00:00+00:00,2023-07-08 08:00:00+00:00,21.4683,22.0883208,TRAIL,0.02888075907267937,2023-07,0.041377286510809005,0.4460073866181461
2023-07-08 12:30:00+00:00,2023-07-08 15:00:00+00:00,21.9001,21.571598499999997,SL,-0.015000000000000072,2023-07,0.0028264711120041188,0.431007386618146
2023-07-09 04:15:00+00:00,2023-07-09 15:45:00+00:00,21.6394,21.314808999999997,SL,-0.015000000000000076,2023-07,0.010517851696442714,0.41600738661814596
2023-07-09 08:00:00+00:00,2023-07-09 15:00:00+00:00,21.725,21.399125,SL,-0.014999999999999994,2023-07,0.006241657077100123,0.40100738661814594
2023-07-09 22:15:00+00:00,2023-07-10 00:00:00+00:00,21.17,20.85245,SL,-0.01500000000000003,2023-07,0.013656117146905889,0.38600738661814593
2023-07-11 21:45:00+00:00,2023-07-12 12:30:00+00:00,21.91,22.51506388538967,TP,0.02761587792741527,2023-07,0.03517115472387029,0.4136232645455612
2023-07-11 22:15:00+00:00,2023-07-12 12:30:00+00:00,21.9798,22.56039079913701,TP,0.026414744407911347,2023-07,0.031883820598913426,0.44003800895347256
2023-07-12 21:15:00+00:00,2023-07-13 00:45:00+00:00,22.136,21.80396,SL,-0.014999999999999965,2023-07,0.0,0.4250380089534726
2023-07-12 22:15:00+00:00,2023-07-13 01:15:00+00:00,22.01,21.679850000000002,SL,-0.014999999999999986,2023-07,0.0011358473421171549,0.41003800895347264
2023-07-13 02:30:00+00:00,2023-07-13 11:45:00+00:00,21.7588,22.40626847258772,TP,0.029756625943881013,2023-07,0.030318767579094474,0.43979463489735365
2023-07-13 04:15:00+00:00,2023-07-13 10:30:00+00:00,21.5028,22.179064487518932,TP,0.031450066387583554,2023-07,0.031958628643711545,0.47124470128493723
2023-07-13 05:30:00+00:00,2023-07-13 11:15:00+00:00,21.6381,22.337114263707765,TP,0.032304789408855825,2023-07,0.03242428863902094,0.5035494906937931
2023-07-14 11:15:00+00:00,2023-07-14 12:30:00+00:00,28.24,27.57070350024078,SL,-0.02370030098297521,2023-07,0.0,0.47984918971081786
2023-07-14 13:00:00+00:00,2023-07-14 16:15:00+00:00,27.5833,27.568164,TRAIL,-0.0005487378232481905,2023-07,0.02598311297052925,0.47930045188756965
2023-07-14 13:15:00+00:00,2023-07-14 16:15:00+00:00,27.6749,27.568164,TRAIL,-0.0038567799702980497,2023-07,0.022587254154486546,0.4754436719172716
2023-07-15 17:15:00+00:00,2023-07-15 22:30:00+00:00,27.7187,27.302919499999998,SL,-0.015000000000000013,2023-07,0.012312987261307362,0.4604436719172716
2023-07-16 02:30:00+00:00,2023-07-16 09:00:00+00:00,27.3362,27.8610072,TRAIL,0.0191982499396404,2023-07,0.031577176052267654,0.479641921856912
2023-07-16 04:00:00+00:00,2023-07-16 09:00:00+00:00,27.3023,27.8610072,TRAIL,0.020463741150013027,2023-07,0.0328580376012278,0.500105663006925
2023-07-16 16:15:00+00:00,2023-07-16 18:30:00+00:00,28.0432,27.622552,SL,-0.014999999999999998,2023-07,0.0033733668055000786,0.48510566300692504
2023-07-17 00:00:00+00:00,2023-07-17 09:45:00+00:00,27.586,27.17221,SL,-0.014999999999999956,2023-07,0.02993184948887121,0.4701056630069251
2023-07-17 10:00:00+00:00,2023-07-17 10:15:00+00:00,27.3032,26.893652,SL,-0.015000000000000032,2023-07,0.0,0.45510566300692507
2023-07-17 16:00:00+00:00,2023-07-17 16:30:00+00:00,27.1455,26.738317499999997,SL,-0.015000000000000041,2023-07,0.000291024295002962,0.440105663006925
2023-07-18 06:00:00+00:00,2023-07-18 06:30:00+00:00,26.5023,26.104765500000003,SL,-0.014999999999999961,2023-07,0.0,0.42510566300692504
2023-07-18 10:30:00+00:00,2023-07-18 11:45:00+00:00,25.5362,25.153157,SL,-0.015000000000000027,2023-07,0.004382014551890984,0.410105663006925
2023-07-18 20:00:00+00:00,2023-07-19 00:45:00+00:00,25.4093,25.865247200000002,TRAIL,0.017944107078904207,2023-07,0.03030780068714995,0.42804977008582923
2023-07-18 22:00:00+00:00,2023-07-19 00:45:00+00:00,25.32,25.865247200000002,TRAIL,0.021534249605055376,2023-07,0.03394154818325438,0.44958401969088463
2023-07-19 13:15:00+00:00,2023-07-19 19:30:00+00:00,26.2486,27.50432649998197,TP,0.04783975145272401,2023-07,0.06677308504072602,0.49742377114360864
2023-07-19 21:15:00+00:00,2023-07-20 14:30:00+00:00,26.5798,26.3102424,TRAIL,-0.01014144575956173,2023-07,0.028897884859931243,0.4872823253840469
2023-07-20 12:45:00+00:00,2023-07-20 14:30:00+00:00,26.9646,26.560131000000002,SL,-0.014999999999999958,2023-07,0.003775320234678088,0.47228232538404696
2023-07-20 17:45:00+00:00,2023-07-20 18:30:00+00:00,25.6893,25.3039605,SL,-0.015000000000000024,2023-07,0.0,0.45728232538404695
2023-07-21 04:45:00+00:00,2023-07-21 19:00:00+00:00,25.4013,25.598091999999998,TRAIL,0.007747320019054085,2023-07,0.022313818584088242,0.46502964540310104
2023-07-21 06:30:00+00:00,2023-07-21 19:00:00+00:00,25.33,25.598091999999998,TRAIL,0.010583971575207239,2023-07,0.025191472562179292,0.4756136169783083
2023-07-21 11:45:00+00:00,2023-07-21 19:00:00+00:00,25.25,25.598091999999998,TRAIL,0.013785821782178125,2023-07,0.02843960396039603,0.4893994387604864
2023-07-21 14:15:00+00:00,2023-07-21 19:00:00+00:00,25.2815,25.598091999999998,TRAIL,0.012522674683068506,2023-07,0.02715819868283126,0.501922113443555
2023-07-22 10:30:00+00:00,2023-07-22 22:15:00+00:00,25.6055,25.221417499999998,SL,-0.015000000000000065,2023-07,0.004721641834762159,0.4869221134435549
2023-07-22 12:00:00+00:00,2023-07-22 22:30:00+00:00,25.5964,25.212453999999997,SL,-0.015000000000000065,2023-07,0.0050788392117642545,0.47192211344355484
2023-07-22 18:15:00+00:00,2023-07-22 23:15:00+00:00,25.3881,25.0072785,SL,-0.014999999999999987,2023-07,0.0023002902934839116,0.4569221134435548
2023-07-23 07:45:00+00:00,2023-07-24 02:00:00+00:00,24.6883,24.317975500000003,SL,-0.014999999999999953,2023-07,0.021382598234791335,0.44192211344355486
2023-07-24 10:45:00+00:00,2023-07-24 13:45:00+00:00,23.7772,23.420542,SL,-0.014999999999999977,2023-07,0.0015687297074507651,0.4269221134435549
2023-07-24 18:30:00+00:00,2023-07-25 07:30:00+00:00,23.4045,23.0534325,SL,-0.014999999999999966,2023-07,0.007498557969621207,0.41192211344355495
2023-07-25 12:15:00+00:00,2023-07-25 13:00:00+00:00,23.187,22.839195,SL,-0.015000000000000043,2023-07,0.0001293828438349124,0.3969221134435549
2023-07-25 22:45:00+00:00,2023-07-26 10:15:00+00:00,23.2182,23.70835766725054,TP,0.021110924501061203,2023-07,0.02419653547647973,0.4180330379446161
